sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6563,113,-23,997,-11,-4,-7
6564,64,-1,1004,-11,15,-3
6565,-74,6,1002,-15,27,0
6566,-138,-4,990,-19,16,0
6567,-109,-27,985,-19,-5,-8
6568,-7,-47,995,-16,-22,-10
6569,109,-30,1000,-9,-22,-11
6570,109,-18,1006,-10,0,-7
6571,32,4,1010,-12,20,-1
6572,-86,7,998,-17,26,0
6573,-142,-13,984,-21,11,-2
6574,-87,-35,982,-19,-12,-7
6575,15,-45,996,-14,-22,-13
6576,110,-31,1007,-9,-19,-12
6577,106,-12,1004,-8,2,-8
6578,10,5,1019,-12,21,-2
6579,-103,5,986,-17,24,2
6580,-142,-8,976,-20,8,-3
6581,-67,-34,992,-18,-15,-8
6582,41,-33,1003,-14,-24,-11
6583,122,-33,1012,-10,-16,-11
6584,98,-3,1007,-10,7,-6
6585,-19,0,993,-15,25,1
6586,-122,5,993,-17,21,1
6587,-140,-20,975,-20,3,-4
6588,-48,-29,1002,-17,-19,-9
6589,69,-37,1005,-15,-24,-13
6590,129,-26,1008,-10,-10,-11
6591,75,-5,1003,-11,12,-3
6592,-53,8,995,-16,26,0
6593,-126,-4,993,-19,20,-2
6594,-135,-25,990,-21,-2,-4
6595,-13,-36,994,-18,-21,-12
6596,90,-41,1008,-13,-23,-12
6597,126,-16,994,-10,-6,-8
6598,50,2,1016,-12,17,-3
6599,-75,10,990,-17,27,0
6600,-141,-8,1002,-21,16,-2
6601,-107,-33,973,-24,-7,-6
6602,0,-40,1002,-14,-23,-11
6603,120,-36,1002,-12,-22,-11
6604,101,-13,1010,-10,1,-6
6605,30,4,1006,-14,18,-2
6606,-98,0,1005,-17,24,0
6607,-141,-10,965,-21,10,-3
6608,-82,-36,994,-19,-14,-9
6609,31,-33,997,-14,-26,-11
6610,120,-30,1006,-12,-17,-11
6611,104,-12,1009,-10,3,-8
6612,-3,5,1012,-15,23,0
6613,-113,2,983,-18,23,1
6614,-147,-19,980,-22,4,-3
6615,-72,-35,984,-19,-18,-7
6616,56,-39,1012,-14,-27,-11
6617,142,-24,1016,-8,-16,-10
6618,107,0,1001,-11,9,-6
6619,-33,6,996,-16,26,2
6620,-137,-15,991,-21,23,1
6621,-160,-23,974,-20,2,-4
6622,-38,-44,1003,-15,-22,-10
6623,92,-44,1009,-8,-26,-14
6624,144,-13,998,-7,-9,-10
6625,77,5,1016,-8,15,-5
6626,-70,17,990,-18,28,1
6627,-146,-2,1004,-19,18,-1
6628,-122,-40,974,-22,-4,-7
6629,-14,-48,1003,-15,-23,-9
6630,116,-43,998,-8,-24,-12
6631,116,-12,1008,-7,-2,-7
6632,47,11,1005,-9,18,-2
6633,-92,13,1005,-18,27,1
6634,-139,-5,984,-21,13,-2
6635,-99,-30,989,-19,-9,-7
6636,17,-53,990,-15,-24,-12
6637,109,-33,1005,-8,-19,-11
6638,116,-16,1013,-7,0,-8
6639,15,18,1008,-10,23,-3
6640,-100,5,993,-19,24,0
6641,-142,-8,980,-21,9,-3
6642,-88,-36,977,-21,-13,-8
6643,41,-37,1011,-12,-27,-14
6644,121,-32,1011,-10,-16,-9
6645,102,-10,1000,-11,7,-6
6646,-10,3,1011,-14,24,-1
6647,-116,3,988,-17,24,1
6648,-149,-13,970,-22,4,-4
6649,-53,-33,996,-19,-18,-10
6650,60,-39,1009,-15,-25,-11
6651,133,-33,1004,-11,-13,-10
6652,80,-6,1003,-10,10,-5
6653,-43,11,996,-15,25,1
6654,-130,0,991,-20,19,-2
6655,-129,-20,986,-19,-2,-4
6656,-25,-35,1006,-18,-21,-10
6657,91,-42,1000,-13,-23,-13
6658,119,-28,1004,-11,-6,-7
6659,55,0,1003,-12,14,-4
6660,-72,11,1001,-16,25,0
6661,-133,-2,993,-20,14,-1
6662,-108,-26,984,-22,-7,-7
6663,4,-46,993,-17,-23,-12
6664,98,-43,1001,-12,-21,-11
6665,112,-16,1009,-10,-1,-8
6666,28,-1,1009,-11,20,-2
6667,-96,10,998,-17,25,1
6668,-131,-10,981,-19,10,-3
6669,-90,-30,986,-17,-10,-7
6670,24,-41,996,-16,-24,-11
6671,115,-35,1009,-11,-18,-11
6672,94,-9,1003,-9,4,-5
6673,6,4,1014,-13,22,-1
6674,-106,3,996,-17,23,0
6675,-139,-12,967,-21,7,-2
6676,-68,-37,991,-18,-14,-9
6677,49,-39,1012,-14,-25,-12
6678,122,-35,1005,-10,-14,-9
6679,85,-3,1002,-8,8,-3
6680,-24,12,1004,-14,24,0
6681,-114,-1,990,-19,20,-1
6682,-145,-10,978,-20,1,-4
6683,-34,-40,1005,-18,-21,-11
6684,73,-37,1009,-13,-24,-13
6685,130,-31,995,-11,-10,-9
6686,67,-5,1013,-8,13,-5
6687,-53,15,991,-15,25,1
6688,-132,2,995,-20,17,-1
6689,-123,-22,980,-22,-4,-5
6690,-15,-38,1009,-18,-21,-11
6691,102,-46,995,-12,-23,-12
6692,115,-19,1006,-8,-4,-8
6693,50,0,1005,-13,16,-3
6694,-83,12,1001,-17,27,0
6695,-136,-5,992,-20,14,-2
6696,-105,-25,989,-21,-8,-7
6697,17,-43,991,-15,-23,-13
6698,105,-41,1000,-12,-18,-10
6699,110,-11,1005,-10,2,-6
6700,20,-3,1017,-12,22,0
6701,-102,18,986,-16,27,1
6702,-135,-18,983,-20,9,-3
6703,-78,-29,988,-16,-13,-8
6704,30,-45,998,-15,-25,-11
6705,124,-27,1009,-9,-17,-13
6706,90,-16,1012,-12,7,-4
6707,0,11,999,-14,23,-1
6708,-115,1,995,-18,23,1
6709,-143,-9,973,-22,5,-2
6710,-54,-38,996,-19,-17,-10
6711,57,-43,1005,-12,-24,-12
6712,129,-33,1015,-10,-11,-9
6713,86,-12,998,-9,12,-6
6714,-44,11,1000,-12,26,1
6715,-118,3,995,-19,18,-3
6716,-138,-21,980,-20,0,-5
6717,-29,-31,1001,-16,-20,-10
6718,90,-41,1012,-12,-23,-13
6719,122,-34,988,-10,-6,-7
6720,61,2,1014,-9,14,-4
6721,-67,7,990,-17,25,-1
6722,-137,-1,997,-17,17,-2
6723,-116,-24,981,-21,-6,-5
6724,-3,-37,1005,-16,-22,-11
6725,106,-41,996,-11,-23,-12
6726,112,-22,1009,-10,-2,-7
6727,41,6,1007,-12,19,-3
6728,-86,3,996,-19,26,0
6729,-148,-4,991,-20,13,-1
6730,-91,-32,985,-19,-10,-7
6731,17,-44,993,-13,-24,-13
6732,113,-32,1005,-11,-19,-11
6733,108,-10,1008,-11,3,-8
6734,10,5,1009,-14,22,-2
6735,-106,4,995,-20,25,2
6736,-138,-12,971,-20,8,-4
6737,-74,-37,991,-18,-14,-10
6738,38,-41,996,-15,-26,-12
6739,117,-29,1017,-9,-15,-12
6740,97,-11,1000,-12,7,-5
6741,-26,7,1003,-14,24,1
6742,-111,0,991,-18,19,-1
6743,-141,-11,977,-22,2,-4
6744,-47,-34,991,-18,-19,-10
6745,73,-45,1014,-7,-27,-14
6746,123,-32,1008,-17,-9,-8
6747,76,-5,995,-10,12,-4
6748,-54,14,1002,-14,25,1
6749,-123,2,996,-21,17,-1
6750,-135,-24,974,-20,-3,-5
6751,-15,-33,1015,-17,-22,-13
6752,93,-56,998,-13,-23,-11
6753,122,-19,994,-6,-6,-7
6754,53,-5,1007,-12,16,-2
6755,-78,21,999,-15,26,-1
6756,-135,0,994,-22,15,0
6757,-104,-26,985,-22,-7,-7
6758,4,-48,996,-18,-24,-11
6759,110,-47,1001,-11,-22,-12
6760,107,-13,998,-10,0,-7
6761,30,2,1014,-13,20,-2
6762,-95,20,998,-17,24,0
6763,-140,-5,981,-22,10,-2
6764,-84,-34,987,-20,-12,-8
6765,21,-45,1001,-16,-25,-11
6766,130,-37,998,-10,-19,-12
6767,91,-17,1012,-8,6,-6
6768,7,15,1010,-14,21,-1
6769,-108,0,995,-18,24,0
6770,-147,-4,968,-19,7,-3
6771,-60,-38,999,-21,-16,-10
6772,50,-45,993,-12,-24,-13
6773,121,-30,1018,-10,-14,-8
6774,94,-11,1001,-8,9,-6
6775,-37,11,1000,-13,27,1
6776,-111,5,987,-20,20,0
6777,-149,-12,990,-22,2,-5
6778,-33,-36,986,-17,-21,-11
6779,78,-42,1022,-13,-23,-13
6780,127,-34,993,-10,-8,-8
6781,66,0,1008,-10,14,-4
6782,-62,7,991,-17,25,1
6783,-137,6,995,-18,17,-1
6784,-117,-29,985,-21,-5,-7
6785,-15,-28,1003,-17,-22,-11
6786,107,-42,1003,-13,-24,-12
6787,116,-26,1003,-8,-3,-8
6788,40,2,1000,-12,18,-2
6789,-82,6,1004,-16,26,0
6790,-146,-3,990,-20,14,-2
6791,-95,-29,981,-20,-10,-8
6792,19,-47,1003,-14,-23,-11
6793,109,-34,999,-9,-18,-10
6794,108,-18,1003,-9,2,-7
6795,13,9,1020,-11,21,-2
6796,-101,5,984,-20,23,2
6797,-143,-9,987,-20,10,-3
6798,-71,-36,985,-19,-15,-8
6799,35,-43,997,-13,-24,-12
6800,123,-34,1010,-10,-17,-12
6801,101,-9,1006,-9,5,-5
6802,-14,8,1006,-12,24,0
6803,-116,5,987,-18,21,1
6804,-143,-18,979,-21,5,-3
6805,-53,-33,983,-20,-17,-9
6806,66,-47,1018,-14,-25,-12
6807,129,-36,1006,-9,-11,-9
6808,80,-2,997,-9,11,-2
6809,-40,12,1007,-15,25,0
6810,-129,0,989,-22,19,0
6811,-137,-16,977,-21,-1,-4
6812,-23,-41,1015,-18,-20,-10
6813,88,-46,1000,-14,-24,-12
6814,125,-32,994,-8,-6,-8
6815,60,-3,1011,-9,14,-4
6816,-69,17,993,-16,26,1
6817,-140,4,996,-18,16,0
6818,-117,-25,983,-22,-7,-7
6819,3,-39,1007,-18,-23,-11
6820,105,-55,989,-11,-22,-11
6821,113,-17,1016,-8,-2,-8
6822,40,0,999,-12,19,-2
6823,-101,17,1003,-15,27,1
6824,-135,-7,990,-22,11,-2
6825,-96,-30,984,-20,-11,-8
6826,31,-44,993,-16,-27,-11
6827,109,-38,1005,-10,-18,-12
6828,109,-15,1004,-9,3,-6
6829,7,9,1017,-12,23,-1
6830,-108,5,987,-20,24,0
6831,-141,-9,976,-20,7,-4
6832,-72,-34,994,-18,-16,-9
6833,47,-44,995,-13,-25,-12
6834,123,-31,1011,-9,-14,-10
6835,94,-14,1008,-9,7,-5
6836,-18,15,1000,-13,26,1
6837,-120,3,991,-18,23,1
6838,-143,-8,980,-21,3,-5
6839,-43,-36,997,-18,-19,-10
6840,70,-49,1008,-15,-25,-11
6841,127,-36,1006,-8,-9,-8
6842,77,-9,1000,-8,13,-4
6843,-57,17,995,-12,26,-1
6844,-128,15,997,-19,17,-1
6845,-134,-21,986,-20,-2,-6
6846,-17,-35,1003,-17,-23,-10
6847,101,-52,1001,-13,-24,-14
6848,119,-35,998,-8,-5,-8
6849,51,2,1003,-9,16,-2
6850,-75,22,1001,-16,26,0
6851,-140,1,992,-21,15,0
6852,-104,-22,990,-23,-8,-6
6853,6,-51,993,-19,-23,-11
6854,111,-40,1001,-10,-21,-10
6855,110,-24,999,-11,0,-7
6856,25,6,1019,-10,21,-3
6857,-89,6,988,-17,25,0
6858,-154,1,990,-20,12,-2
6859,-72,-29,982,-19,-13,-8
6860,24,-40,1006,-18,-24,-11
6861,123,-35,994,-13,-18,-10
6862,104,-15,1020,-10,5,-7
6863,-7,9,1005,-14,23,1
6864,-107,8,987,-19,24,1
6865,-151,-20,982,-23,9,-3
6866,-60,-32,991,-19,-17,-7
6867,59,-51,995,-15,-24,-12
6868,123,-34,1024,-7,-13,-10
6869,95,-5,989,-10,9,-4
6870,-33,16,1010,-12,26,-1
6871,-124,7,983,-19,20,1
6872,-149,-12,992,-23,1,-5
6873,-27,-49,991,-18,-21,-10
6874,73,-40,1018,-14,-24,-11
6875,140,-43,992,-9,-10,-10
6876,64,0,1013,-6,16,-4
6877,-56,17,987,-15,26,1
6878,-142,15,999,-19,18,-2
6879,-122,-24,986,-25,-4,-7
6880,-17,-40,1003,-18,-22,-10
6881,107,-54,990,-13,-24,-13
6882,125,-32,1009,-7,-4,-8
6883,55,5,1000,-8,18,-3
6884,-87,14,1000,-14,29,2
6885,-150,5,994,-19,16,0
6886,-105,-25,985,-20,-9,-6
6887,12,-45,988,-15,-25,-11
6888,120,-42,1012,-12,-21,-10
6889,118,-27,995,-10,2,-6
6890,19,3,1024,-10,24,-1
6891,-101,11,988,-17,26,1
6892,-150,-2,981,-19,11,-5
6893,-75,-34,986,-19,-15,-9
6894,29,-36,1003,-14,-26,-12
6895,128,-43,1004,-10,-17,-10
6896,102,-14,1013,-9,7,-6
6897,-7,6,1000,-15,25,0
6898,-113,4,998,-15,23,-1
6899,-145,-13,973,-20,5,-3
6900,-58,-30,992,-17,-17,-9
6901,69,-43,1016,-11,-26,-13
6902,120,-32,999,-8,-11,-9
6903,84,-1,1000,-9,10,-5
6904,-35,7,1004,-14,25,0
6905,-136,6,981,-19,20,0
6906,-130,-16,990,-20,-3,-7
6907,-31,-42,1007,-15,-21,-11
6908,93,-41,988,-12,-24,-12
6909,122,-25,1012,-9,-7,-8
6910,61,-7,995,-11,14,-2
6911,-74,20,1002,-14,26,1
6912,-138,0,993,-20,16,0
6913,-112,-18,995,-20,-5,-6
6914,3,-48,988,-20,-24,-11
6915,100,-48,1008,-9,-22,-11
6916,123,-26,1001,-9,-2,-8
6917,25,8,1009,-9,20,-1
6918,-95,15,990,-15,25,1
6919,-143,-2,1003,-22,12,-4
6920,-83,-33,972,-19,-11,-7
6921,12,-41,1003,-16,-24,-11
6922,135,-45,1004,-11,-20,-14
6923,95,-16,1004,-6,6,-6
6924,11,12,1013,-13,23,0
6925,-112,5,995,-18,24,0
6926,-141,0,973,-19,7,-3
6927,-69,-37,993,-21,-16,-8
6928,49,-42,1002,-14,-25,-13
6929,125,-40,1010,-9,-16,-9
6930,100,-12,1001,-11,8,-5
6931,-27,10,1000,-13,26,1
6932,-118,10,997,-18,22,-1
6933,-150,-15,972,-21,2,-4
6934,-45,-27,998,-17,-20,-9
6935,72,-53,1014,-15,-26,-13
6936,137,-36,994,-9,-11,-9
6937,77,-12,1011,-8,13,-3
6938,-48,22,991,-12,28,0
6939,-134,8,997,-19,20,0
6940,-140,-12,975,-22,-1,-6
6941,-25,-37,1016,-18,-23,-11
6942,101,-53,990,-13,-25,-12
6943,119,-26,1004,-6,-6,-7
6944,69,-1,1006,-10,15,-4
6945,-89,13,1002,-14,28,0
6946,-141,9,991,-20,16,-2
6947,-115,-28,992,-22,-7,-7
6948,9,-49,985,-15,-24,-11
6949,105,-45,1003,-10,-22,-11
6950,122,-16,1000,-10,-2,-9
6951,23,7,1023,-11,21,0
6952,-93,15,982,-18,27,0
6953,-152,-7,993,-22,12,-1
6954,-80,-36,984,-18,-14,-8
6955,24,-48,993,-15,-24,-11
6956,123,-31,1010,-9,-18,-12
6957,101,-21,1006,-8,4,-7
6958,2,17,1010,-11,23,-1
6959,-115,2,991,-19,24,2
6960,-140,-5,978,-19,6,-3
6961,-64,-41,990,-20,-17,-7
6962,53,-38,1007,-13,-25,-12
6963,131,-44,1010,-12,-13,-10
6964,87,-3,1002,-9,11,-4
6965,-32,9,995,-15,25,2
6966,-126,6,997,-18,19,-1
6967,-141,-17,980,-20,0,-4
6968,-37,-36,1001,-15,-21,-10
6969,86,-44,1005,-14,-26,-13
6970,128,-34,1005,-10,-9,-10
6971,71,0,995,-11,14,-5
6972,-68,16,1009,-16,27,1
6973,-132,9,987,-19,16,-2
6974,-125,-25,995,-22,-5,-5
6975,-1,-40,995,-18,-24,-12
6976,101,-52,1000,-12,-22,-12
6977,122,-20,1001,-8,-2,-7
6978,37,0,1006,-11,19,-2
6979,-85,21,997,-15,26,1
6980,-145,-6,993,-22,12,-2
6981,-96,-16,983,-21,-9,-8
6982,19,-61,990,-19,-25,-11
6983,112,-41,1003,-11,-20,-12
6984,112,-25,1004,-9,1,-6
6985,13,15,1016,-9,23,-2
6986,-106,12,989,-19,24,1
6987,-142,0,981,-20,8,-2
6988,-72,-32,990,-23,-14,-7
6989,41,-50,1000,-17,-25,-13
6990,120,-44,1009,-12,-15,-10
6991,95,-16,1005,-7,7,-6
6992,-18,13,1003,-11,26,0
6993,-113,12,995,-17,23,1
6994,-150,-4,969,-22,4,-2
6995,-42,-32,1003,-20,-20,-10
6996,66,-48,1006,-15,-25,-11
6997,129,-35,1008,-10,-11,-9
6998,78,-16,1004,-10,11,-4
6999,-46,3,989,-12,26,1
7000,-129,10,999,-17,18,0
7001,-139,-17,975,-19,-3,-6
7002,-20,-27,1013,-16,-22,-11
7003,95,-47,1000,-13,-25,-12
7004,117,-29,996,-9,-7,-9
7005,66,-6,1004,-11,14,-4
7006,-80,10,1001,-15,27,1
7007,-143,0,986,-18,17,0
7008,-101,-24,995,-20,-8,-7
7009,2,-43,991,-16,-24,-10
7010,108,-37,999,-12,-20,-12
7011,112,-17,1012,-11,1,-9
7012,26,0,1001,-13,22,-2
7013,-97,14,995,-18,25,0
7014,-140,-12,995,-21,10,-3
7015,-86,-33,978,-18,-11,-7
7016,26,-48,994,-15,-24,-12
7017,121,-32,1015,-9,-18,-11
7018,100,-15,999,-10,5,-6
7019,1,5,1014,-12,24,-2
7020,-110,5,996,-16,22,0
7021,-138,-8,969,-20,7,-3
7022,-62,-40,993,-19,-16,-9
7023,42,-35,1005,-13,-24,-12
7024,125,-36,1011,-10,-13,-11
7025,94,-5,999,-9,8,-5
7026,-30,6,1005,-13,25,1
7027,-115,8,990,-17,20,-1
7028,-149,-21,976,-21,3,-3
7029,-29,-30,999,-17,-20,-11
7030,71,-53,1014,-14,-23,-12
7031,129,-27,996,-7,-9,-10
7032,71,-9,1007,-10,14,-4
7033,-61,12,995,-13,25,0
7034,-132,7,992,-18,17,0
7035,-122,-17,987,-20,-3,-6
7036,-21,-41,1009,-18,-22,-9
7037,105,-48,997,-12,-23,-13
7038,113,-24,1006,-8,-3,-6
7039,49,0,1001,-10,17,-3
7040,-84,19,1003,-14,27,1
7041,-139,0,989,-21,14,-2
7042,-98,-24,989,-22,-8,-7
7043,12,-50,991,-17,-24,-11
7044,111,-38,1002,-12,-21,-11
7045,105,-24,1007,-9,2,-7
7046,18,7,1008,-11,22,-2
7047,-96,16,996,-17,25,0
7048,-136,-7,983,-21,9,-3
7049,-82,-27,986,-19,-13,-8
7050,35,-49,996,-17,-25,-12
7051,114,-38,1013,-11,-17,-10
7052,98,-19,994,-9,5,-5
7053,-4,7,1023,-13,23,0
7054,-107,9,978,-18,22,2
7055,-144,-1,983,-20,5,-4
7056,-52,-33,988,-21,-17,-9
7057,52,-43,1012,-15,-23,-11
7058,127,-43,1003,-11,-12,-9
7059,78,-18,1007,-9,12,-6
7060,-28,9,996,-12,24,1
7061,-123,4,994,-17,21,-1
7062,-136,-7,980,-19,1,-4
7063,-26,-30,1007,-18,-20,-9
7064,80,-41,1001,-13,-23,-12
7065,124,-30,1003,-10,-9,-7
7066,61,-7,1001,-10,14,-3
7067,-66,9,996,-15,28,1
7068,-133,4,998,-19,17,-1
7069,-121,-27,981,-22,-5,-6
7070,-3,-42,1003,-16,-23,-11
7071,103,-47,998,-11,-21,-11
7072,117,-17,1007,-9,-2,-7
7073,40,1,1002,-11,17,-1
7074,-97,14,1001,-16,27,1
7075,-135,-4,988,-21,12,-2
7076,-97,-28,985,-17,-10,-7
7077,16,-39,997,-16,-24,-11
7078,115,-44,1001,-11,-19,-12
7079,105,-14,1004,-11,3,-7
7080,14,10,1015,-12,21,-1
7081,-100,8,992,-19,24,0
7082,-146,-13,972,-20,8,-3
7083,-73,-33,991,-25,-10,-7
7084,39,-49,1001,-16,-23,-12
7085,124,-31,1006,-10,-15,-10
7086,95,-14,1009,-11,7,-5
7087,-13,13,1002,-13,25,0
7088,-119,4,992,-19,24,1
7089,-143,-8,977,-22,3,-4
7090,-47,-36,993,-18,-17,-9
7091,73,-44,1013,-16,-25,-12
7092,126,-37,1004,-12,-11,-9
7093,85,-8,1001,-9,11,-5
7094,-52,11,1001,-13,27,1
7095,-129,10,992,-17,19,-1
7096,-132,-19,985,-20,-1,-6
7097,-17,-38,1002,-17,-21,-10
7098,92,-45,1006,-13,-24,-12
7099,129,-31,995,-9,-6,-9
7100,51,1,1007,-9,16,-1
7101,-74,20,997,-14,26,2
7102,-141,-3,999,-20,16,-1
7103,-108,-26,978,-21,-7,-7
7104,-3,-41,1000,-15,-23,-11
7105,110,-45,1005,-11,-22,-13
7106,116,-19,1004,-8,-1,-7
7107,29,8,1007,-8,20,-1
7108,-87,9,1001,-15,27,0
7109,-145,0,987,-19,13,-2
7110,-92,-24,979,-20,-12,-7
7111,26,-50,1002,-17,-26,-12
7112,112,-35,1003,-11,-18,-10
7113,111,-20,1004,-11,4,-6
7114,5,5,1019,-11,23,0
7115,-109,4,982,-17,25,3
7116,-143,-4,979,-18,7,-4
7117,-66,-33,992,-20,-16,-8
7118,45,-38,998,-15,-23,-12
7119,131,-34,1017,-9,-14,-13
7120,91,-13,1002,-10,8,-5
7121,-22,16,1001,-13,25,-1
7122,-115,-5,992,-19,21,-2
7123,-154,-9,982,-21,4,-3
7124,-33,-37,990,-19,-20,-11
7125,73,-45,1019,-14,-24,-12
7126,129,-32,992,-11,-10,-9
7127,66,-3,1008,-8,14,-3
7128,-53,11,999,-15,26,1
7129,-132,2,989,-20,20,0
7130,-126,-19,986,-22,-4,-6
7131,-13,-37,1004,-18,-23,-9
7132,101,-45,999,-12,-23,-12
7133,115,-29,996,-10,-4,-8
7134,48,5,1013,-11,17,-2
7135,-82,12,994,-15,26,1
7136,-144,0,991,-21,14,-1
7137,-93,-34,993,-21,-9,-8
7138,3,-47,987,-15,-24,-11
7139,114,-40,1004,-11,-21,-11
7140,101,-19,999,-9,1,-7
7141,25,15,1021,-11,21,-3
7142,-95,3,986,-18,24,2
7143,-137,3,984,-19,10,-3
7144,-76,-43,989,-20,-14,-8
7145,25,-38,997,-15,-24,-12
7146,124,-43,1005,-12,-17,-10
7147,95,-10,1014,-8,6,-7
7148,-4,13,1002,-12,23,-1
7149,-107,4,997,-17,23,-2
7150,-143,-11,973,-21,5,-3
7151,-58,-36,991,-18,-16,-10
7152,61,-41,1011,-12,-25,-12
7153,124,-36,1005,-11,-11,-9
7154,84,-9,999,-8,11,-6
7155,-41,11,1005,-12,26,1
7156,-119,9,986,-18,18,-2
7157,-135,-15,989,-20,0,-4
7158,-29,-35,998,-19,-19,-9
7159,86,-49,1010,-13,-23,-13
7160,124,-31,993,-10,-7,-9
7161,52,-6,1011,-10,14,-4
7162,-64,17,990,-15,26,0
7163,-136,-2,1002,-18,17,-1
7164,-109,-19,979,-20,-6,-5
7165,-3,-38,1010,-16,-23,-12
7166,107,-46,995,-12,-22,-12
7167,109,-20,1003,-10,-1,-6
7168,43,1,1009,-11,18,-2
7169,-93,9,996,-16,27,1
7170,-135,2,989,-22,12,-2
7171,-93,-31,991,-20,-10,-7
7172,21,-47,989,-16,-24,-10
7173,115,-40,1010,-9,-18,-11
7174,103,-14,1007,-9,2,-7
7175,6,4,1007,-12,22,-1
7176,-103,12,999,-16,23,0
7177,-142,-19,974,-20,8,-2
7178,-74,-30,987,-17,-13,-9
7179,43,-44,999,-15,-25,-13
7180,118,-30,1018,-9,-15,-10
7181,97,-9,993,-10,7,-4
7182,-18,3,1010,-14,25,0
7183,-114,6,992,-17,23,0
7184,-144,-22,972,-21,4,-4
7185,-46,-27,999,-16,-18,-10
7186,68,-52,1013,-15,-25,-12
7187,121,-23,1006,-8,-10,-10
7188,87,-11,1001,-10,12,-3
7189,-54,15,999,-13,26,2
7190,-127,4,991,-20,17,1
7191,-133,-17,983,-20,-2,-6
7192,-21,-38,1006,-18,-22,-10
7193,93,-45,1005,-13,-25,-12
7194,125,-36,994,-9,-6,-9
7195,55,5,1008,-9,15,-4
7196,-76,12,1001,-17,25,0
7197,-140,2,992,-19,15,-2
7198,-108,-27,992,-21,-7,-5
7199,0,-48,990,-16,-24,-10
7200,108,-44,1001,-11,-21,-12
7201,111,-19,1008,-8,-1,-8
7202,29,11,1010,-12,19,-1
7203,-88,13,996,-17,25,0
7204,-145,-7,987,-21,11,-2
7205,-85,-29,985,-21,-13,-6
7206,21,-52,994,-17,-24,-11
7207,112,-37,1002,-9,-19,-10
7208,108,-17,1012,-8,3,-6
7209,4,8,1003,-11,24,-1
7210,-104,13,1000,-18,23,0
7211,-143,-13,971,-20,8,-3
7212,-67,-28,997,-20,-15,-8
7213,50,-41,1000,-15,-26,-11
7214,122,-38,1015,-12,-13,-12
7215,98,-15,997,-10,7,-6
7216,-30,5,1005,-11,26,0
7217,-117,-1,989,-18,20,0
7218,-145,-9,984,-19,1,-5
7219,-37,-31,993,-16,-19,-10
7220,77,-44,1016,-14,-24,-11
7221,131,-24,1000,-8,-10,-9
7222,72,-11,997,-11,12,-4
7223,-56,15,1001,-15,27,-1
7224,-135,-8,994,-19,18,-1
7225,-130,-21,985,-19,-3,-5
7226,-8,-43,1004,-17,-22,-11
7227,98,-43,1000,-9,-22,-13
7228,123,-19,997,-8,-4,-7
7229,51,7,1010,-12,17,-3
7230,-84,14,996,-17,26,2
7231,-139,0,994,-21,14,-2
7232,-103,-34,987,-22,-7,-7
7233,5,-49,988,-18,-25,-11
7234,111,-43,1005,-9,-22,-13
7235,108,-15,1006,-8,1,-8
7236,15,11,1012,-11,20,-2
7237,-89,20,993,-18,24,-1
7238,-145,-9,985,-22,9,-1
7239,-77,-32,983,-20,-13,-9
7240,26,-49,1005,-17,-24,-12
7241,119,-42,996,-11,-15,-11
7242,99,-19,1016,-10,5,-5
7243,0,6,1002,-10,22,-2
7244,-115,12,997,-18,23,1
7245,-139,-3,973,-21,5,-4
7246,-61,-29,995,-21,-16,-9
7247,59,-45,1003,-15,-24,-13
7248,124,-36,1016,-10,-12,-10
7249,86,-16,994,-9,10,-5
7250,-34,8,999,-12,26,0
7251,-117,3,995,-18,19,0
7252,-145,-15,975,-19,1,-4
7253,-29,-31,1009,-16,-20,-11
7254,86,-42,1006,-13,-24,-12
7255,119,-30,995,-10,-7,-8
7256,68,-5,1005,-11,14,-4
7257,-64,10,1004,-16,27,0
7258,-138,0,984,-19,15,0
7259,-121,-14,995,-20,-5,-6
7260,1,-46,997,-19,-23,-10
7261,93,-40,997,-11,-21,-12
7262,120,-17,1004,-10,-4,-9
7263,36,0,1010,-13,19,-1
7264,-87,10,993,-18,27,2
7265,-134,-6,998,-20,13,-2
7266,-99,-25,985,-19,-9,-7
7267,18,-47,987,-17,-24,-11
7268,108,-37,1011,-11,-18,-11
7269,108,-17,1000,-9,3,-7
7270,14,8,1016,-11,21,0
7271,-101,12,987,-18,25,2
7272,-143,-9,984,-21,9,-3
7273,-70,-32,984,-21,-14,-8
7274,35,-41,1001,-15,-24,-9
7275,123,-40,1013,-9,-15,-11
7276,95,-14,1001,-10,7,-6
7277,-15,1,999,-12,25,-1
7278,-112,10,997,-16,23,-1
7279,-143,-10,970,-20,4,-4
7280,-56,-30,998,-18,-17,-9
7281,69,-43,1011,-15,-25,-13
7282,125,-39,1008,-12,-10,-9
7283,75,-11,995,-11,10,-4
7284,-37,9,1007,-12,25,0
7285,-125,-1,986,-18,20,1
7286,-136,-10,983,-20,0,-3
7287,-19,-34,1012,-19,-22,-11
7288,85,-48,991,-14,-24,-11
7289,125,-23,1006,-9,-7,-8
7290,55,-11,1004,-13,16,-3
7291,-78,19,999,-16,27,1
7292,-128,-4,993,-21,15,-1
7293,-116,-23,988,-21,-5,-5
7294,9,-48,991,-16,-23,-11
7295,104,-32,1006,-10,-20,-12
7296,104,-23,994,-11,0,-6
7297,31,18,1020,-10,19,-3
