sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
866,2,32,997,-14,0,-5
867,2,31,998,-14,0,-4
868,2,31,996,-14,0,-3
869,1,32,998,-14,0,-3
870,0,32,998,-15,1,-4
871,2,32,999,-14,2,-4
872,0,31,997,-13,2,-3
873,2,31,998,-13,1,-4
874,2,31,997,-15,0,-3
875,1,31,997,-13,1,-3
876,0,30,997,-15,1,-3
877,1,32,998,-14,2,-2
878,3,31,998,-14,1,-3
879,2,32,998,-16,1,-4
880,4,31,997,-13,0,-3
881,3,31,996,-14,0,-2
882,2,32,997,-16,2,-3
883,0,31,996,-14,0,-2
884,3,31,999,-14,1,-2
885,3,31,997,-17,2,-4
886,3,30,997,-14,1,-4
887,2,31,997,-15,0,-3
888,2,31,997,-14,1,-4
889,2,30,996,-14,1,-4
890,5,31,997,-15,0,-3
891,1,30,995,-12,0,-4
892,1,31,997,-16,0,-4
893,2,32,996,-13,-1,-3
894,1,31,999,-15,1,-2
895,1,30,998,-14,1,-4
896,1,31,997,-12,1,-4
897,1,32,996,-14,1,-3
898,2,32,996,-13,0,-3
899,0,31,997,-14,1,-2
900,3,31,997,-15,0,-1
901,4,32,996,-13,0,-2
902,0,32,996,-14,0,-3
903,2,31,996,-12,2,-3
904,1,30,998,-14,2,-2
905,0,30,997,-14,2,-3
906,1,31,996,-14,1,-4
907,3,32,997,-13,1,-2
908,2,32,999,-13,1,-3
909,1,32,998,-14,0,-4
910,1,31,996,-15,-1,-3
911,0,32,998,-14,1,-4
912,2,31,997,-15,2,-3
913,0,30,997,-15,1,-3
914,1,31,997,-12,1,-3
915,1,32,997,-14,1,-3
916,2,33,997,-14,1,-3
917,2,33,996,-15,1,-3
918,3,30,997,-15,0,-3
919,3,30,998,-14,1,-5
920,0,31,996,-14,1,-5
921,1,31,996,-13,1,-3
922,2,31,996,-14,1,-2
923,2,31,997,-13,2,-3
924,3,32,998,-15,1,-2
925,0,31,998,-15,0,-4
926,1,30,998,-14,1,-3
927,0,31,996,-15,0,-3
928,1,31,996,-13,1,-3
929,3,32,996,-15,2,-3
930,2,32,996,-14,1,-3
931,3,31,998,-13,0,-3
932,3,33,998,-15,0,-3
933,2,32,996,-14,1,-4
934,2,31,998,-15,1,-4
935,1,33,996,-12,0,-3
936,2,32,997,-12,0,-4
937,1,33,996,-15,1,-3
938,1,31,996,-14,2,-3
939,1,31,996,-14,1,-3
940,2,31,997,-14,2,-2
941,0,31,998,-12,0,-3
942,2,30,998,-13,0,-3
943,3,30,998,-13,1,-4
944,1,31,997,-14,1,-4
945,2,31,998,-13,1,-4
946,1,29,998,-14,1,-3
947,2,30,997,-13,0,-3
948,2,32,996,-13,2,-4
949,1,32,996,-14,2,-4
950,1,33,995,-14,2,-2
951,1,32,998,-14,1,-3
952,3,32,998,-15,0,-3
953,2,32,997,-14,2,-2
954,1,31,996,-13,2,-3
955,3,30,999,-14,1,-3
956,3,32,997,-15,0,-3
957,0,33,998,-14,1,-3
958,0,31,997,-14,0,-3
959,1,31,997,-14,1,-4
960,1,32,998,-15,2,-2
961,1,32,998,-15,1,-2
962,1,31,998,-15,0,-3
963,3,33,997,-14,1,-3
964,3,31,997,-15,1,-2
965,2,31,999,-13,1,-3
966,2,32,999,-13,2,-3
967,1,31,998,-14,1,-4
968,2,32,998,-13,1,-2
969,2,30,999,-14,1,-2
970,2,32,997,-14,1,-3
971,0,31,997,-13,1,-3
972,3,31,999,-14,0,-4
973,2,31,998,-13,1,-3
974,3,32,996,-14,1,-3
975,3,30,998,-13,2,-3
976,2,31,996,-13,1,-2
977,3,33,997,-15,1,-3
978,3,31,995,-14,2,-3
979,2,31,997,-14,0,-3
980,2,30,996,-13,1,-3
981,3,30,997,-13,1,-4
982,3,32,997,-13,1,-4
983,2,31,998,-15,0,-5
984,0,31,998,-13,2,-4
985,1,33,997,-14,1,-5
986,2,33,998,-15,1,-3
987,1,30,997,-14,1,-4
988,2,30,998,-14,0,-3
989,0,31,997,-15,0,-2
990,0,31,997,-14,1,-2
991,2,34,997,-14,1,-2
992,4,32,997,-15,1,-2
993,1,31,997,-14,2,-3
994,1,31,997,-15,1,-4
995,0,32,997,-14,1,-4
996,1,32,998,-17,0,-3
997,3,30,998,-17,1,-3
998,2,32,999,-14,1,-4
999,1,32,997,-17,2,-3
1000,2,30,996,-16,0,-3
1001,3,32,996,-12,1,-4
1002,2,32,997,-15,1,-4
1003,2,33,998,-13,1,-4
1004,2,31,997,-14,1,-3
1005,1,31,997,-16,1,-3
1006,1,31,998,-14,1,-3
1007,1,30,996,-15,1,-2
1008,2,32,997,-14,2,-2
1009,1,32,998,-14,1,-2
1010,2,30,998,-13,1,-3
1011,1,30,997,-15,0,-3
1012,-1,31,997,-14,1,-4
1013,2,29,997,-13,0,-3
1014,2,29,996,-15,1,-3
1015,2,31,998,-15,0,-3
1016,2,30,998,-15,-1,-4
1017,2,32,996,-38,-1,-3
1018,4,32,997,-14,1,-4
1019,3,32,997,-16,1,-4
1020,2,31,995,-10,1,-3
1021,2,30,997,-15,1,-4
1022,1,32,997,-15,0,-3
1023,2,33,997,-13,1,-3
1024,0,31,996,-18,2,-3
1025,2,31,997,-13,2,-3
1026,2,30,998,-15,1,-3
1027,1,30,998,-16,1,-2
1028,1,33,996,-12,0,-3
1029,2,30,996,-15,1,-3
1030,1,31,997,-14,-1,-2
1031,3,33,995,-14,0,-3
1032,2,31,998,-15,1,-2
1033,1,32,998,-15,0,-3
1034,0,31,996,-14,0,-2
1035,1,32,996,-15,1,-2
1036,1,32,997,-14,1,-3
1037,3,32,997,-15,0,-3
1038,3,30,997,-14,1,-2
1039,2,31,998,-13,1,-3
1040,4,31,998,-15,1,-2
1041,2,31,997,-14,0,-2
1042,2,32,997,-14,0,-4
1043,0,31,996,-14,0,-3
1044,2,29,996,-16,1,-4
1045,2,29,997,-15,2,-4
1046,0,30,997,-13,1,-3
1047,2,31,998,-14,1,-4
1048,3,32,996,-13,1,-2
1049,1,32,995,-14,1,-4
1050,2,32,997,-15,0,-3
1051,2,31,998,-13,1,-3
1052,1,29,997,-14,2,-4
1053,1,30,997,-13,1,-3
1054,3,30,998,-13,0,-2
1055,2,29,997,-15,1,-2
1056,1,30,999,-14,1,-3
1057,2,32,997,-16,1,-4
1058,2,32,995,-15,0,-2
1059,4,32,997,-13,1,-2
1060,4,32,996,-15,0,-3
1061,2,32,997,-15,2,-2
1062,2,31,997,-14,1,-3
1063,0,31,997,-15,1,-4
1064,3,31,997,-13,1,-3
1065,2,31,997,-13,2,-3
1066,0,31,998,-15,1,-3
1067,0,34,999,-14,1,-3
1068,0,30,998,-14,0,-3
1069,1,30,998,-14,1,-3
1070,2,29,996,-15,1,-2
1071,1,29,996,-14,1,-2
1072,1,30,997,-13,1,-4
1073,2,32,997,-15,1,-3
1074,3,32,996,-13,1,-4
1075,1,33,997,-14,1,-3
1076,3,33,998,-16,0,-3
1077,0,32,996,-14,1,-3
1078,1,31,998,-15,1,-3
1079,0,31,997,-14,1,-4
1080,0,31,997,-15,1,-3
1081,2,32,997,-14,2,-3
1082,1,32,996,-14,0,-2
1083,0,33,997,-14,1,-2
1084,2,32,998,-16,1,-3
1085,3,32,998,-12,2,-2
1086,4,30,996,-15,1,-3
1087,2,30,997,-12,1,-4
1088,4,31,995,-14,1,-3
1089,2,30,996,-15,0,-3
1090,3,29,997,-13,0,-3
1091,1,32,997,-13,0,-4
1092,2,31,997,-15,0,-4
1093,1,32,998,-15,1,-3
1094,2,32,998,-15,0,-1
1095,2,32,998,-15,1,-2
1096,0,31,997,-15,1,-2
1097,2,30,998,-15,0,-3
1098,2,32,997,-13,1,-2
1099,1,32,997,-14,1,-3
1100,2,31,995,-14,0,-3
1101,2,29,995,-13,1,-3
1102,2,31,996,-14,0,-2
1103,2,31,998,-13,2,-3
1104,2,31,997,-15,2,-3
1105,2,32,996,-15,0,-2
1106,0,32,998,-14,1,-2
1107,1,31,998,-14,0,-3
1108,2,31,997,-14,1,-2
1109,1,31,999,-13,2,-2
1110,2,31,998,-14,1,-3
1111,0,31,997,-14,2,-3
1112,2,32,996,-16,1,-3
1113,3,32,997,-13,2,-3
1114,1,30,998,-12,1,-3
1115,0,31,996,-14,0,-2
1116,1,30,998,-13,0,-3
1117,2,31,997,-15,0,-3
1118,1,32,997,-15,1,-3
1119,1,30,997,-14,1,-3
1120,0,31,996,-16,2,-3
1121,0,30,997,-14,2,-4
1122,0,30,998,-15,0,-3
1123,2,30,997,-13,0,-3
1124,3,30,998,-15,0,-3
1125,1,30,996,-15,1,-3
1126,1,33,997,-12,-1,-3
1127,0,32,997,-14,1,-3
1128,1,32,998,-14,1,-4
1129,2,31,996,-12,0,-3
1130,1,31,997,-15,0,-4
1131,1,31,997,-13,0,-3
1132,1,32,997,-13,1,-2
1133,1,31,997,-16,1,-3
1134,0,31,998,-13,0,-3
1135,0,31,997,-13,1,-3
1136,0,30,998,-13,2,-3
1137,3,30,998,-14,1,-3
1138,2,32,999,-14,1,-3
1139,1,31,997,-16,1,-3
1140,3,31,997,-15,1,-3
1141,1,30,998,-15,1,-3
1142,2,31,997,-14,1,-2
1143,2,30,995,-15,0,-3
1144,3,31,997,-15,1,-4
1145,2,31,997,-14,2,-4
1146,0,32,997,-15,0,-3
1147,1,32,997,-15,0,-3
1148,4,33,996,-14,1,-4
1149,2,32,997,-14,1,-3
1150,0,30,997,-13,2,-3
1151,1,32,996,-14,3,-3
1152,2,31,997,-15,1,-2
1153,2,31,996,-15,2,-3
1154,1,30,997,-16,1,-4
1155,2,31,996,-14,1,-3
1156,0,29,994,-14,0,-3
1157,0,32,996,-15,2,-4
1158,0,31,996,-12,1,-3
1159,3,32,997,-13,0,-3
1160,3,32,996,-16,0,-2
1161,3,33,998,-14,0,-4
1162,2,33,996,-13,1,-3
1163,2,31,997,-14,1,-3
1164,1,30,997,-15,0,-3
1165,1,31,996,-15,1,-3
1166,2,31,997,-15,2,-2
1167,2,31,996,-14,1,-2
1168,3,31,997,-15,2,-3
1169,1,31,996,-15,-1,-3
1170,1,30,997,-14,1,-3
1171,2,32,996,-15,1,-2
1172,2,32,997,-14,1,-4
1173,0,32,995,-15,2,-4
1174,1,32,997,-15,0,-4
1175,0,32,998,-15,0,-3
1176,2,31,996,-13,1,-3
1177,1,31,997,-14,0,-4
1178,2,32,997,-15,1,-3
1179,0,30,998,-15,2,-2
1180,0,29,997,-15,0,-3
1181,0,28,997,-14,1,-3
1182,2,31,998,-14,2,-3
1183,1,32,997,-14,0,-3
1184,2,30,997,-13,0,-3
1185,3,33,997,-13,-1,-2
1186,2,32,996,-14,0,-3
1187,2,30,996,-13,0,-4
1188,1,29,997,-14,1,-2
1189,0,31,996,-13,0,-2
1190,0,30,998,-15,1,-2
1191,2,32,998,-13,1,-4
1192,0,31,997,-14,1,-3
1193,1,31,995,-15,0,-2
1194,0,30,996,-13,1,-3
1195,2,30,995,-14,1,-3
1196,4,30,997,-14,1,-2
1197,0,29,997,-13,2,-4
1198,2,31,998,-15,1,-3
1199,2,29,997,-11,1,-3
1200,1,33,998,-14,0,-2
1201,3,33,997,-13,0,-4
1202,1,31,995,-13,0,-4
1203,3,31,997,-14,0,-4
1204,3,30,997,-11,0,-5
1205,0,29,997,-12,0,-3
1206,1,31,997,-15,-1,-2
1207,1,32,998,-14,1,-3
1208,2,30,998,-15,1,-4
1209,0,32,997,-15,1,-4
1210,3,32,998,-14,1,-4
1211,2,32,999,-14,0,-3
1212,3,31,998,-14,0,-3
1213,2,32,997,-13,2,-2
1214,2,32,995,-14,1,-3
1215,0,32,997,-13,-1,-3
1216,2,32,997,-13,1,-3
1217,1,31,998,-14,2,-3
1218,1,31,997,-12,1,-3
1219,1,31,998,-13,2,-2
1220,1,31,998,-15,1,-2
1221,2,30,998,-13,1,-2
1222,2,31,995,-14,1,-3
1223,1,31,997,-14,2,-4
1224,2,32,997,-14,1,-4
1225,3,31,996,-14,1,-3
1226,4,32,997,-15,1,-3
1227,2,32,997,-15,1,-3
1228,2,33,998,-15,1,-2
1229,2,31,997,-14,1,-3
1230,3,30,997,-15,0,-3
1231,2,30,996,-13,1,-3
1232,2,31,997,-15,0,-3
1233,0,31,996,-14,0,-3
1234,0,31,997,-14,2,-3
1235,0,32,997,-14,1,-2
1236,3,31,997,-13,1,-3
1237,1,32,997,-14,1,-3
1238,1,31,998,-13,2,-3
1239,1,31,997,-14,0,-2
1240,3,31,996,-15,1,-2
1241,1,31,998,-14,-1,-3
1242,1,31,997,-15,0,-2
1243,1,31,998,-15,2,-2
1244,1,31,998,-13,1,-1
1245,3,31,999,-14,0,-2
1246,2,31,997,-13,2,-3
1247,1,31,996,-14,2,-3
1248,0,31,998,-16,2,-2
1249,2,32,998,-11,2,-4
1250,2,31,996,-14,2,-4
1251,3,29,997,-15,2,-2
1252,2,30,998,-14,1,-4
1253,2,31,997,-14,0,-3
1254,2,32,997,-13,2,-2
1255,2,31,997,-14,0,-2
1256,0,31,996,-16,0,-2
1257,0,32,997,-13,1,-2
1258,4,33,997,-15,2,-3
1259,1,31,997,-14,2,-3
1260,2,30,997,-14,1,-4
1261,1,31,996,-13,1,-3
1262,2,30,999,-13,1,-3
1263,3,31,998,-16,1,-3
1264,2,30,996,-14,0,-3
1265,1,29,997,-15,0,-3
1266,0,30,997,-13,1,-3
1267,1,31,998,-14,0,-2
1268,0,32,999,-13,1,-3
1269,2,32,997,-14,1,-3
1270,0,32,997,-15,0,-4
1271,0,32,995,-14,1,-3
1272,0,33,998,-13,1,-3
1273,2,33,998,-14,1,-2
1274,2,31,995,-15,1,-3
1275,2,32,997,-14,1,-3
1276,3,31,997,-13,0,-3
1277,1,30,997,-14,1,-3
1278,1,30,998,-15,1,-3
1279,2,31,996,-15,1,-4
1280,1,32,997,-14,0,-4
1281,2,29,997,-13,1,-3
1282,1,32,997,-15,1,-3
1283,1,31,997,-14,1,-3
1284,3,32,997,-13,1,-3
1285,1,32,997,-14,1,-3
1286,3,30,997,-14,1,-4
1287,3,32,998,-13,2,-3
1288,1,31,998,-15,1,-4
1289,1,33,998,-12,1,-3
1290,1,32,996,-15,2,-3
1291,0,31,996,-14,1,-3
1292,0,29,997,-14,0,-3
1293,0,30,996,-14,1,-4
1294,1,31,999,-14,0,-2
1295,0,30,997,-14,0,-2
1296,2,32,998,-14,1,-3
1297,3,34,995,-14,1,-3
1298,2,32,997,-13,1,-2
1299,0,30,998,-16,0,-3
1300,3,32,996,-12,1,-3
1301,1,32,996,-14,1,-3
1302,3,30,998,-15,0,-4
1303,1,30,997,-13,1,-3
1304,2,32,998,-17,1,-3
1305,1,30,997,-13,1,-2
1306,1,30,997,-15,1,-3
1307,2,30,999,-15,2,-3
1308,1,31,996,-13,1,-3
1309,0,31,997,-15,1,-3
1310,1,31,998,-15,1,-4
1311,1,31,996,-15,0,-4
1312,4,32,996,-14,0,-3
1313,2,31,996,-14,2,-4
1314,1,33,996,-13,2,-3
1315,2,30,995,-14,1,-3
1316,3,32,997,-14,2,-3
1317,2,31,998,-16,1,-3
1318,3,30,997,-15,1,-2
1319,1,32,999,-16,1,-2
1320,3,31,997,-12,1,-3
1321,1,31,996,-15,-1,-3
1322,0,30,998,-14,2,-4
1323,0,31,996,-14,1,-3
1324,0,30,996,-15,0,-3
1325,0,31,997,-15,0,-3
1326,1,30,997,-15,1,-3
1327,1,32,998,-14,1,-3
1328,1,32,998,-13,1,-4
1329,1,33,997,-15,1,-4
1330,2,32,998,-15,2,-3
1331,0,32,998,-14,0,-3
1332,1,30,996,-15,1,-2
1333,2,30,997,-14,0,-3
1334,1,32,995,-17,0,-3
1335,2,32,996,-14,1,-2
1336,2,32,998,-15,1,-3
1337,0,32,997,-15,1,-4
1338,1,31,997,-16,1,-3
1339,2,31,997,-14,0,-5
1340,1,31,998,-15,1,-4
1341,1,31,997,-15,1,-4
1342,0,33,995,-14,0,-4
1343,1,31,997,-13,0,-3
1344,1,31,997,-13,0,-3
1345,2,29,998,-15,2,-2
1346,2,31,997,-14,0,-4
1347,1,30,998,-13,1,-3
1348,2,29,997,-16,0,-4
1349,1,30,996,-14,0,-3
1350,1,30,996,-14,1,-2
1351,3,32,997,-13,0,-2
1352,3,32,996,-15,0,-3
1353,2,32,997,-15,0,-2
1354,2,31,997,-8,2,-3
1355,2,30,995,-13,0,-3
1356,1,32,997,-15,2,-3
1357,2,30,996,-13,1,-2
1358,2,31,996,-13,1,-3
1359,1,33,998,-13,0,-3
1360,2,31,998,-12,1,-2
1361,3,32,999,-15,1,-1
1362,0,30,997,-14,2,-2
1363,0,31,997,-14,2,-2
1364,1,32,996,-14,1,-2
1365,2,32,997,-12,0,-2
1366,1,30,997,-13,1,-4
1367,2,31,997,-15,0,-2
1368,0,32,996,-14,1,-3
1369,1,32,997,-15,0,-3
1370,2,29,995,-15,0,-3
1371,2,32,996,-14,1,-2
1372,5,34,996,-14,2,-3
1373,3,32,997,-13,2,-2
1374,0,30,998,-15,1,-2
1375,1,32,997,-13,1,-2
1376,0,31,997,-14,0,-2
1377,2,31,996,-13,0,-3
1378,1,32,996,-13,1,-4
1379,2,31,997,-15,1,-4
1380,4,32,999,-13,0,-4
1381,3,31,998,-13,0,-3
1382,3,33,998,-15,1,-2
1383,2,30,998,-13,1,-2
1384,1,31,998,-15,0,-3
1385,1,31,997,-14,1,-4
1386,3,31,997,-13,1,-4
1387,0,31,998,-13,0,-3
1388,2,29,998,-12,1,-4
1389,2,31,997,-14,2,-4
1390,0,31,997,-13,1,-4
1391,2,30,997,-15,1,-3
1392,1,31,997,-15,1,-2
1393,0,31,996,-13,2,-3
1394,2,30,997,-12,1,-4
1395,2,31,997,-13,1,-4
1396,4,31,998,-15,1,-3
1397,1,31,995,-13,1,-3
1398,2,32,998,-14,1,-3
1399,0,31,996,-15,1,-3
1400,2,33,997,-15,1,-3
1401,0,30,997,-13,1,-4
1402,0,31,998,-13,1,-4
1403,0,31,997,-16,2,-4
1404,2,32,997,-13,1,-3
1405,1,30,998,-13,1,-3
1406,1,30,997,-14,0,-3
1407,1,28,995,-13,0,-5
1408,3,31,996,-14,0,-5
1409,1,33,996,-13,0,-3
1410,0,32,996,-15,1,-3
1411,0,32,997,-14,1,-3
1412,3,33,997,-15,2,-3
1413,2,31,996,-15,1,-3
1414,2,33,997,-13,1,-2
1415,1,31,998,-14,0,-4
1416,0,31,996,-17,0,-4
1417,1,32,997,-13,1,-4
1418,2,32,999,-13,0,-4
1419,1,32,997,-14,1,-3
1420,2,32,996,-13,1,-3
1421,1,31,998,-15,1,-3
1422,2,32,995,-13,1,-3
1423,1,32,997,-14,1,-3
1424,0,31,997,-15,2,-2
1425,1,31,995,-13,1,-3
1426,1,30,997,-15,1,-3
1427,2,32,997,-13,1,-3
1428,1,31,997,-14,1,-3
1429,0,31,996,-17,0,-3
1430,3,30,996,-14,1,-4
1431,1,31,996,-13,0,-4
1432,1,33,997,-16,1,-3
1433,3,30,997,-15,1,-3
1434,2,31,996,-15,0,-4
1435,4,32,996,-13,0,-2
1436,2,31,995,-16,0,-1
1437,-1,31,996,-16,1,-3
1438,0,32,997,-13,1,-3
1439,0,30,997,-14,-1,-4
1440,1,32,998,-12,0,-3
1441,2,33,997,-14,0,-4
1442,2,31,997,-14,1,-3
1443,3,31,998,-14,2,-3
1444,2,31,998,-16,1,-3
1445,1,31,996,-12,2,-2
1446,1,30,997,-13,1,-2
1447,0,31,996,-13,1,-3
1448,1,33,997,-13,1,-3
1449,2,30,997,-16,0,-3
1450,3,33,997,-14,0,-3
1451,1,33,998,-14,0,-2
1452,1,32,995,-15,1,-3
1453,1,31,996,-15,0,-3
1454,1,29,997,-15,1,-5
1455,1,32,996,-13,0,-4
1456,1,30,996,-14,1,-3
1457,1,32,997,-15,1,-3
1458,4,31,996,-15,0,-4
1459,1,31,997,-14,1,-3
1460,3,32,996,-14,2,-2
1461,2,31,997,-13,1,-3
1462,0,30,999,-14,1,-3
1463,0,32,997,-13,0,-4
1464,1,31,997,-14,2,-3
1465,3,31,997,-16,2,-3
1466,2,32,995,-14,1,-2
1467,1,31,997,-15,0,-3
1468,2,31,998,-14,2,-4
1469,4,31,996,-14,1,-4
1470,1,31,996,-16,2,-3
1471,2,31,996,-13,1,-2
1472,2,30,997,-15,0,-3
1473,1,31,996,-14,1,-3
1474,2,31,996,-14,1,-3
1475,1,32,997,-15,1,-3
1476,2,31,998,-16,1,-3
1477,2,32,996,-15,0,-4
1478,3,31,999,-14,0,-3
1479,2,33,997,-15,1,-3
1480,2,31,996,-14,1,-3
1481,1,33,998,-14,1,-2
1482,2,32,998,-16,1,-3
1483,2,29,998,-13,1,-3
1484,2,31,999,-14,0,-3
1485,4,29,997,-13,1,-2
1486,3,31,999,-13,0,-4
1487,1,31,998,-16,1,-5
1488,2,33,997,-13,1,-2
1489,0,32,996,-12,1,-3
1490,0,33,996,-15,0,-3
1491,0,32,996,-13,1,-3
1492,1,31,997,-13,0,-4
1493,2,31,996,-13,0,-4
1494,1,30,996,-14,0,-3
1495,1,30,997,-13,0,-3
1496,0,30,998,-12,1,-3
1497,3,32,998,-13,1,-3
1498,2,31,997,-14,0,-5
1499,1,30,997,-14,0,-3
1500,1,30,996,-16,1,-2
1501,2,30,998,-16,1,-3
1502,2,32,997,-13,1,-3
1503,1,31,998,-16,0,-3
1504,0,30,998,-16,1,-3
1505,0,30,998,-14,1,-5
1506,2,32,997,-14,0,-3
1507,1,31,995,-15,1,-3
1508,1,31,996,-15,0,-3
1509,1,31,996,-14,1,-3
1510,1,32,995,-13,0,-3
1511,2,32,999,-14,1,-2
1512,3,30,999,-15,0,-2
1513,3,32,997,-14,1,-3
1514,1,31,997,-14,2,-3
1515,3,30,998,-13,1,-3
1516,2,31,997,-14,1,-3
1517,1,31,997,-14,1,-3
1518,2,32,998,-13,0,-3
1519,3,31,996,-11,1,-4
1520,2,32,996,-15,0,-5
1521,1,31,997,-14,0,-4
1522,1,33,995,-13,1,-3
1523,0,32,997,-15,1,-3
1524,3,32,996,-14,1,-4
1525,2,32,997,-15,1,-4
1526,1,31,996,-13,0,-3
1527,1,30,997,-13,1,-4
1528,1,32,998,-13,1,-3
1529,1,31,996,-14,1,-3
1530,2,30,996,-14,0,-5
1531,1,32,997,-13,2,-3
1532,2,29,996,-14,1,-3
1533,3,30,996,-14,2,-3
1534,2,30,997,-12,0,-4
1535,2,31,996,-14,1,-4
1536,1,32,997,-15,2,-5
1537,3,31,997,-15,1,-4
1538,3,31,997,-14,1,-4
1539,2,31,996,-14,0,-3
1540,2,31,997,-14,0,-3
1541,0,30,997,-13,1,-2
1542,1,31,998,-14,2,-2
1543,0,32,999,-13,1,-4
1544,0,32,997,-15,0,-3
1545,1,31,998,-16,0,-4
1546,1,31,998,-12,0,-4
1547,1,29,998,-13,1,-4
1548,2,31,999,-16,1,-3
1549,0,30,997,-15,0,-4
1550,0,31,996,-14,1,-3
1551,2,32,997,-14,-1,-3
1552,0,31,998,-14,0,-3
1553,3,31,996,-13,1,-3
1554,2,31,998,-14,1,-4
1555,1,34,997,-14,1,-4
1556,1,32,996,-15,1,-3
1557,2,32,998,-13,1,-3
1558,0,32,999,-12,1,-3
1559,1,30,998,-14,0,-3
1560,0,31,995,-11,1,-3
1561,3,31,999,-14,0,-4
1562,3,31,999,-13,1,-4
1563,2,30,998,-15,0,-3
1564,1,33,997,-14,1,-4
1565,2,32,997,-14,1,-3
1566,1,32,996,-14,1,-3
1567,2,32,995,-14,1,-3
1568,1,32,998,-15,1,-3
1569,2,32,997,-14,1,-4
1570,0,30,998,-14,1,-4
1571,0,32,997,-14,0,-4
1572,1,30,998,-13,1,-3
1573,3,32,997,-12,1,-3
1574,3,30,998,-14,1,-3
1575,1,31,996,-13,1,-3
1576,0,31,996,-14,0,-3
1577,1,31,997,-15,1,-3
1578,0,31,998,-15,1,-4
1579,1,30,998,-14,1,-4
1580,0,31,998,-14,2,-2
1581,1,30,997,-15,1,-3
1582,1,31,997,-16,1,-4
1583,1,32,997,-14,2,-4
1584,0,31,998,-15,1,-2
1585,2,33,998,-14,1,-2
1586,3,30,997,-14,1,-3
1587,1,32,997,-14,1,-2
1588,3,32,997,-16,1,-2
1589,3,29,996,-14,1,-4
1590,2,32,998,-14,2,-3
1591,0,30,997,-14,2,-2
1592,1,31,998,-14,1,-4
1593,2,31,997,-13,0,-4
1594,1,31,996,-16,1,-3
1595,2,31,997,-14,2,-3
1596,2,31,997,-13,1,-3
1597,1,31,997,-14,1,-4
1598,0,32,998,-15,1,-3
1599,1,31,998,-13,1,-4
1600,0,32,997,-15,1,-4
1601,0,30,997,-14,0,-4
1602,0,31,997,-14,1,-3
1603,1,30,998,-16,1,-2
1604,3,31,997,-15,1,-2
1605,2,31,996,-15,2,-3
1606,0,30,996,-15,0,-3
1607,1,30,996,-14,2,-3
1608,1,30,997,-14,0,-2
1609,0,31,998,-12,1,-4
1610,1,30,996,-16,1,-3
1611,2,31,997,-15,2,-3
1612,2,31,997,-14,1,-3
1613,2,31,998,-14,1,-3
1614,1,32,997,-15,3,-2
1615,1,32,998,-13,1,-3
1616,2,32,998,-15,0,-3
1617,1,31,998,-13,0,-3
1618,2,33,998,-12,1,-3
1619,0,33,997,-15,0,-3
1620,2,34,997,-13,0,-3
1621,2,32,997,-15,1,-3
1622,2,31,994,-15,2,-2
1623,0,31,996,-15,1,-2
1624,1,31,997,-16,1,-2
1625,3,31,997,-15,2,-2
1626,1,33,998,-15,2,-3
1627,2,32,996,-13,1,-4
1628,1,31,997,-13,1,-3
1629,2,31,996,-14,1,-3
1630,1,32,996,-14,1,-2
1631,0,32,998,-15,0,-4
1632,2,31,997,-15,1,-3
1633,2,33,996,-15,0,-3
1634,1,32,997,-15,0,-4
1635,2,31,996,-15,1,-3
1636,3,30,998,-15,2,-3
1637,0,30,998,-14,1,-4
1638,1,31,997,-13,0,-4
1639,3,29,997,-14,1,-2
1640,2,31,997,-14,0,-2
1641,1,32,996,-13,1,-2
1642,1,32,997,-13,0,-3
1643,1,32,996,-14,0,-2
1644,2,31,997,-14,0,-3
1645,2,30,999,-15,0,-3
1646,2,31,997,-13,1,-3
1647,3,31,998,-15,1,-3
1648,2,32,997,-14,1,-4
1649,2,32,997,-14,1,-3
1650,2,31,995,-13,0,-3
1651,2,33,996,-12,0,-3
1652,1,32,996,-14,2,-3
1653,1,31,997,-15,1,-4
1654,1,30,998,-14,2,-4
1655,1,31,997,-13,1,-4
1656,2,30,999,-12,0,-3
1657,3,32,996,-15,1,-3
1658,0,32,998,-13,1,-3
1659,0,30,998,-13,1,-3
1660,1,32,997,-14,2,-4
1661,3,32,996,-14,1,-4
1662,2,32,998,-14,2,-3
1663,0,32,997,-15,1,-1
1664,1,31,997,-14,1,-2
1665,1,30,998,-13,1,-2
1666,1,32,998,-15,0,-3
1667,0,31,997,-15,0,-3
1668,1,33,997,-13,1,-4
1669,1,31,999,-14,0,-3
1670,2,31,996,-13,1,-4
1671,1,30,997,-14,0,-3
1672,3,31,996,-14,0,-4
1673,1,32,996,-14,-1,-3
1674,0,32,997,-15,-1,-3
1675,2,32,998,-13,0,-3
1676,2,33,997,-15,1,-2
1677,2,32,997,-13,2,-3
1678,1,31,997,-14,1,-3
1679,2,32,998,-15,1,-3
1680,3,32,997,-14,0,-3
1681,2,31,996,-13,0,-3
1682,2,31,997,-14,0,-3
1683,1,31,997,-14,1,-3
1684,0,31,996,-14,1,-3
1685,3,31,997,-13,0,-4
1686,3,31,997,-15,1,-4
1687,1,30,999,-16,0,-4
1688,3,33,996,-12,0,-3
1689,0,31,995,-15,-1,-4
1690,2,30,997,-12,0,-4
1691,2,30,996,-11,1,-2
1692,4,33,997,-17,0,-3
