sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3157,-8,67,391,1,-14,-13
3158,5,25,517,-10,5,0
3159,-21,4,455,-47,-1,7
3160,10,0,485,-11,-1,-8
3161,-84,-19,337,-31,7,-4
3162,40,-25,611,-11,-3,-6
3163,-31,-9,599,-14,-6,-3
3164,-13,100,666,-6,-3,-10
3165,-27,117,449,1,11,-6
3166,-13,-106,252,-2,-4,1
3167,-87,49,583,21,8,-10
3168,0,-43,401,-62,1,3
3169,-9,-16,497,9,-2,-6
3170,9,-11,679,-26,-10,-9
3171,-93,82,702,-30,1,-1
3172,60,64,311,-27,-1,-14
3173,-9,-4,597,6,19,-11
3174,-70,66,365,-21,23,-3
3175,-56,-29,449,-55,2,-1
3176,15,-10,505,14,0,-5
3177,21,-56,575,-42,-11,-6
3178,-45,6,603,-7,-4,0
3179,-13,111,629,-13,-17,-12
3180,-56,130,551,-23,15,0
3181,-12,8,222,-31,4,4
3182,-126,-41,590,-28,8,-8
3183,-76,-2,376,1,6,-3
3184,50,-104,573,-26,-12,-6
3185,-23,-33,642,-11,-3,-6
3186,-27,63,626,2,1,-12
3187,-24,224,525,7,6,-8
3188,-6,45,405,10,1,-5
3189,-192,0,507,-22,10,-9
3190,-20,-13,382,3,8,2
3191,16,-64,427,-26,-4,-9
3192,18,-25,605,-22,-7,-7
3193,-85,34,634,11,-1,1
3194,21,-49,498,-54,-24,-11
3195,-44,196,644,-9,17,-4
3196,-74,169,496,-43,9,5
3197,-122,-57,431,-30,-8,-6
3198,70,90,333,-7,-1,-7
3199,36,-41,533,-29,-9,-10
3200,-68,-1,489,-15,4,-3
3201,-20,27,664,7,-8,-15
3202,69,129,437,-11,26,-11
3203,15,100,502,-20,21,-1
3204,-134,120,673,27,18,-16
3205,-28,39,327,-90,-1,5
3206,29,-59,550,15,-1,-6
3207,8,3,653,-2,-8,-7
3208,-66,95,704,-18,2,-3
3209,58,-39,242,29,-1,-8
3210,73,-30,466,-5,-6,-5
3211,-51,138,511,41,29,-11
3212,-84,-48,441,-32,7,0
3213,-22,19,503,-22,-2,-6
3214,55,-66,574,19,-7,-8
3215,-86,32,611,-47,-7,4
3216,-4,95,647,17,-11,-13
3217,-53,133,496,0,-1,1
3218,9,7,278,-11,6,-1
3219,-114,-133,559,19,14,-12
3220,-75,82,301,-46,3,-2
3221,55,-117,605,7,-5,-6
3222,-29,-34,572,-35,-8,-3
3223,-9,-1,556,3,-11,-9
3224,-6,116,538,1,-6,-2
3225,47,92,541,-12,-7,-3
3226,-140,178,568,-24,22,-14
3227,-79,-3,408,-25,14,2
3228,57,-2,453,1,-10,-9
3229,38,-33,600,-39,-9,-6
3230,-82,71,725,23,7,-2
3231,57,-63,237,-5,-8,-16
3232,94,11,442,31,22,-10
3233,-24,138,450,-30,31,-6
3234,-71,-13,491,10,7,-1
3235,-79,31,464,-27,0,-5
3236,55,-80,594,-32,-6,-9
3237,-49,-59,464,11,8,1
3238,4,67,692,-36,-20,-14
3239,-55,172,608,-30,12,0
3240,54,10,283,-37,-11,7
3241,-113,15,565,7,-8,-14
3242,-80,84,319,-5,9,2
3243,89,-67,545,-25,-11,-9
3244,0,-2,586,3,-8,-7
3245,-44,63,765,10,9,-4
3246,66,-126,239,-13,8,-19
3247,41,37,345,12,26,-7
3248,-10,85,440,10,-2,9
3249,-99,7,379,-50,-5,-1
3250,-43,6,519,29,2,-9
3251,52,-85,604,-35,-19,-7
3252,-117,-16,449,-11,2,2
3253,101,4,450,14,-1,-25
3254,66,30,572,-1,46,-14
3255,-15,73,542,7,-3,11
3256,-119,-2,713,-35,-12,-7
3257,-73,2,368,22,9,-5
3258,42,-72,584,-26,-5,-6
3259,-26,-44,489,-14,1,-6
3260,10,36,613,-6,4,-10
3261,-31,43,569,-30,-6,4
3262,19,-27,516,-46,-8,-1
3263,-90,168,450,-13,35,-23
3264,-77,-98,371,-3,17,5
3265,40,45,411,-24,-9,-12
3266,53,-21,475,-40,-9,-11
3267,-125,-6,703,2,15,2
3268,111,-81,502,4,-6,-24
3269,-93,16,591,-11,40,-10
3270,-37,129,380,4,8,7
3271,-21,-123,459,20,1,-14
3272,-63,138,225,-38,7,0
3273,69,-46,606,-12,-15,-13
3274,-73,-64,351,-19,-1,2
3275,40,-1,757,-1,5,-21
3276,-78,-8,553,-14,35,-10
3277,67,-73,306,-27,-3,2
3278,-46,68,579,17,33,-23
3279,-110,12,326,-40,12,4
3280,22,11,368,2,-5,-8
3281,31,-49,434,-10,-7,-9
3282,-75,113,670,-22,-13,11
3283,136,-172,422,-33,-29,-13
3284,-33,-38,639,46,28,-12
3285,-166,2,664,-13,-5,14
3286,-55,-157,495,10,-20,-7
3287,-107,97,399,-8,1,-9
3288,74,-85,410,-60,-17,-7
3289,-108,-110,391,4,-1,8
3290,116,21,690,3,-33,-14
3291,-91,104,626,-15,31,-9
3292,-4,0,250,-10,5,1
3293,13,71,527,54,12,-20
3294,-139,21,397,-36,15,10
3295,60,-94,527,-10,-14,-10
3296,0,12,414,-21,-3,-11
3297,-127,34,825,-30,17,-2
3298,76,-234,371,-18,-6,-11
3299,-26,-50,588,15,-20,-1
3300,-82,-100,737,-51,-14,8
3301,-14,-167,384,-7,-6,-2
3302,-90,89,382,4,-7,-11
3303,52,-89,499,-58,-5,-11
3304,-132,-117,422,13,13,4
3305,123,-4,689,-11,-15,-22
3306,-48,-38,777,-25,4,2
3307,92,-164,237,-5,-15,4
3308,-30,3,580,40,4,-20
3309,-144,44,333,-25,21,11
3310,52,-44,406,-22,-15,-12
3311,-21,-4,536,17,-9,-5
3312,-22,16,792,-15,10,-4
3313,115,-197,434,-42,-8,-15
3314,-7,70,491,21,-4,2
3315,0,130,589,-28,-13,6
3316,-26,-150,449,1,-9,-1
3317,-110,177,360,40,-3,-10
3318,94,-92,512,-60,-11,-8
3319,-135,-102,429,3,14,1
3320,139,16,581,-10,-7,-24
3321,-4,-7,778,-34,3,5
3322,109,-94,247,-2,-10,-1
3323,-30,79,599,57,27,-22
3324,-130,65,522,-41,19,12
3325,93,-53,396,-38,-21,-11
3326,-17,-14,544,18,-11,-5
3327,-62,-4,736,-33,6,3
3328,30,-220,434,2,-10,-13
3329,-34,30,570,15,-14,0
3330,-31,58,829,-3,-2,3
3331,-15,-165,541,-3,-8,-4
3332,-63,6,507,-3,-4,-4
3333,53,-52,710,-38,-4,-5
3334,-93,-49,523,16,11,-1
3335,85,63,614,1,5,-26
3336,-99,49,789,-3,36,0
3337,109,4,316,-5,19,-9
3338,11,148,781,-1,41,-18
3339,-143,13,705,-47,14,8
3340,134,-94,594,12,-6,-16
3341,-11,18,611,-6,-12,-7
3342,-71,0,881,-37,-12,9
3343,55,-203,527,32,-15,-19
3344,-131,39,776,3,18,-8
3345,-45,62,840,-57,39,-13
3346,-30,-169,635,7,22,0
3347,-35,-36,670,12,2,-13
3348,57,-77,792,-30,-14,-5
3349,-59,-111,580,23,-3,3
3350,56,44,700,-10,7,-22
3351,-102,33,714,-5,31,-3
3352,83,-20,619,-7,-8,2
3353,-52,79,864,-16,-4,-7
3354,-89,-67,734,-43,3,10
3355,8,-113,725,-22,-10,-11
3356,30,-7,800,-34,5,-13
3357,-64,-9,773,8,0,11
3358,117,-3,374,-47,-30,-17
3359,-107,225,792,3,27,-9
3360,0,21,819,-26,-4,-1
3361,-11,-98,770,-36,-11,-7
3362,-91,19,708,-31,25,-4
3363,9,-114,818,15,4,-13
3364,-11,-56,612,-29,-7,-1
3365,28,83,738,-21,-25,-7
3366,24,160,497,-25,6,-2
3367,57,51,739,-54,6,-9
3368,-47,161,864,1,9,-9
3369,-91,-101,772,2,6,7
3370,-8,-57,802,-46,-5,-12
3371,3,-26,832,-20,14,-12
3372,-79,-85,752,7,3,6
3373,187,70,543,1,-23,-20
3374,-98,215,662,30,-2,0
3375,39,-50,780,-26,2,4
3376,-30,-24,764,-50,1,-6
3377,-166,14,815,56,2,-4
3378,6,-170,872,-52,-17,-4
3379,-18,-18,769,6,-6,-9
3380,-65,37,902,13,-17,2
3381,35,-70,436,-79,-15,2
3382,122,2,667,22,-15,-6
3383,-47,82,867,-19,-1,3
3384,-28,-116,645,-103,2,9
3385,-55,-16,947,53,0,-16
3386,13,1,917,-28,-8,-9
3387,-79,-94,567,-30,-9,8
3388,102,44,704,71,-4,-23
3389,-53,27,810,-25,45,-6
3390,108,-136,636,-49,-3,-3
3391,-53,3,830,71,18,-21
3392,-114,57,915,-65,14,11
3393,41,-130,845,7,-2,-10
3394,-5,21,797,16,-8,-9
3395,-72,40,938,-77,-14,13
3396,81,-173,493,3,-23,-10
3397,-3,49,632,-1,13,-8
3398,-77,-2,772,-40,10,0
3399,37,-145,716,41,5,-9
3400,-97,106,984,-20,12,-2
3401,29,-67,905,3,-13,-3
3402,-43,-100,633,-5,-15,4
3403,94,111,830,-10,-20,-12
3404,-28,-65,595,-6,26,-6
3405,65,-161,612,-69,-20,-3
3406,-68,85,675,-66,25,-16
3407,-87,-83,813,-3,7,10
3408,-22,-55,959,-56,-20,-14
3409,36,13,857,-39,-4,-15
3410,-110,-56,688,24,5,13
3411,186,-58,635,-86,-30,-19
3412,-103,-48,771,27,41,-10
3413,15,-96,539,-12,17,0
3414,-60,-22,615,-99,6,-17
3415,-150,85,913,64,7,3
3416,54,-139,895,-81,-16,-11
3417,-11,-16,788,-2,-2,-7
3418,-19,109,869,40,-18,-1
3419,91,-168,391,-96,-12,-10
3420,-37,-108,650,13,-5,-7
3421,-65,55,727,-3,1,8
3422,2,-156,627,-77,-18,-2
3423,-114,106,916,60,11,-9
3424,86,-55,947,-88,-11,-12
3425,-68,-76,638,-13,3,11
3426,108,73,779,27,-20,-18
3427,-144,30,647,-107,30,-8
3428,6,-99,393,-8,-8,5
3429,-78,-35,943,29,-5,-10
3430,-100,-17,825,-86,-14,9
3431,-14,-80,952,44,-10,-14
3432,24,-16,760,-76,-9,-15
3433,-143,24,756,19,0,14
3434,184,-126,573,-5,-30,-22
3435,-78,47,830,-91,5,1
3436,-18,-46,505,35,24,5
3437,-110,-157,597,-1,21,-19
3438,-177,127,815,-26,21,6
3439,83,-163,905,33,6,-13
3440,-9,-24,771,-61,-11,-5
3441,-9,125,849,26,-3,-2
3442,29,-102,366,-48,10,-9
3443,-154,-21,410,-62,16,-7
3444,-96,11,905,93,51,-1
3445,15,-159,574,-77,-27,0
3446,-125,29,877,24,8,-6
3447,93,-42,796,3,6,-15
3448,-134,-59,621,-74,-6,13
3449,131,62,692,76,-28,-24
3450,-115,-68,579,-54,1,5
3451,-14,-143,359,-61,-43,11
3452,-70,14,840,2,4,-21
3453,-113,5,699,-97,9,21
3454,6,-97,857,44,-16,-19
3455,43,18,753,-62,-12,-16
3456,-114,49,708,12,-3,14
3457,201,-82,522,-4,-23,-24
3458,-211,-68,545,-61,-13,4
3459,-79,-24,514,-16,-43,17
3460,58,-118,725,-76,-33,-12
3461,-214,113,776,3,15,4
3462,116,-178,693,-20,-22,-14
3463,-58,-10,796,-27,-11,-7
3464,10,107,903,4,17,-8
3465,79,-81,296,-61,18,-18
3466,-224,-27,471,28,29,-14
3467,-167,45,844,-20,83,-16
3468,42,-140,409,-88,13,0
3469,-59,77,871,95,21,-6
3470,93,-70,664,-72,-22,-10
3471,-136,-100,714,23,7,6
3472,98,72,742,6,-1,-23
3473,-74,65,597,-62,53,-12
3474,-4,-42,386,42,18,-9
3475,-190,112,570,-126,54,-21
3476,-96,-93,543,29,28,18
3477,11,-20,814,-4,-5,-18
3478,26,19,742,-56,5,-15
3479,-146,-74,790,56,11,13
3480,227,-11,675,-66,-39,-25
3481,-146,0,690,27,-13,9
3482,-52,-90,393,-29,-33,24
3483,-23,-10,714,14,-46,-30
3484,-124,88,718,8,9,15
3485,115,-105,673,-66,-31,-12
3486,-28,-11,738,13,-6,-7
3487,-73,68,886,-17,0,5
3488,125,-89,507,-62,-15,-13
3489,-70,114,634,3,10,-5
3490,-122,209,537,-84,-41,32
3491,-162,-216,506,-33,-53,-12
3492,-180,90,654,-30,15,4
3493,114,-113,737,-32,-31,-15
3494,-102,-71,789,-15,-5,4
3495,64,38,922,-7,-15,-12
3496,10,23,514,-37,0,-9
3497,-124,-12,530,-62,-17,5
3498,-221,36,868,6,-64,7
3499,-24,-161,295,-73,-23,9
3500,25,8,829,-11,-8,-7
3501,80,2,747,-8,-11,-14
3502,-146,-94,732,-33,0,13
3503,160,6,857,20,-17,-25
3504,-80,25,716,-19,1,9
3505,-6,-75,444,-10,-37,8
3506,-55,40,834,76,-4,-28
3507,-68,1,553,-51,-12,11
3508,71,-62,829,14,-7,-13
3509,19,44,691,-52,-3,-15
3510,-133,-14,814,-12,5,12
3511,170,-48,734,8,-16,-25
3512,-93,130,809,-5,17,0
3513,-52,-1,462,57,47,-4
3514,-106,-92,658,-59,28,-33
3515,-227,69,652,29,31,9
3516,103,-110,691,-36,-13,-15
3517,-53,-23,800,-23,3,-2
3518,-13,88,897,11,7,-3
3519,88,-77,534,-75,5,-18
3520,-85,86,673,36,24,-12
3521,-173,178,665,-106,45,-6
3522,-109,-219,466,-40,-5,-1
3523,-101,86,651,17,19,-3
3524,95,-82,738,-55,-18,-10
3525,-115,-89,840,24,2,6
3526,83,43,902,-26,-15,-16
3527,-22,30,614,-17,5,-6
3528,-68,-32,543,-74,-10,2
3529,-226,33,847,-26,-44,7
3530,-18,-127,389,-43,-17,7
3531,23,0,840,-28,-9,-11
3532,75,10,730,5,-13,-17
3533,-139,-101,756,-24,0,13
3534,167,-7,841,3,-23,-26
3535,-87,46,754,-4,10,4
3536,3,-74,460,-43,-39,15
3537,-48,24,809,58,-24,-24
3538,-102,17,622,-63,-7,18
3539,75,-81,821,-32,-12,-13
3540,-4,43,696,11,6,-12
3541,-99,20,859,-27,3,11
3542,164,-49,719,13,-17,-21
3543,-76,132,728,18,-6,7
3544,-75,82,497,10,0,5
3545,-113,-114,610,39,-9,-30
3546,-239,70,644,-25,9,8
3547,105,-152,752,8,-7,-14
3548,-70,-25,813,-30,10,-1
3549,4,54,953,23,2,-3
3550,65,-50,475,-15,-10,-5
3551,-136,76,599,34,-8,1
3552,-187,79,763,65,46,-9
3553,-73,-207,377,-52,-2,-15
3554,-22,90,693,68,15,-3
3555,88,-58,773,-68,-12,-15
3556,-127,-105,794,-6,6,10
3557,120,38,867,17,-9,-20
3558,-32,-31,638,-25,11,0
3559,-23,-59,534,91,9,-3
3560,-99,23,827,-39,52,-28
3561,-9,-56,505,31,25,10
3562,39,-34,815,12,1,-12
3563,39,54,702,-58,0,-13
3564,-146,-76,746,23,13,13
3565,159,7,756,-50,-19,-26
3566,-85,131,857,53,37,-1
3567,-20,-47,392,-1,24,-9
3568,-121,-16,656,2,50,-31
3569,-217,25,663,16,25,10
3570,68,-92,772,-64,-13,-14
3571,-4,-8,744,38,12,-8
3572,-68,46,921,-55,3,5
3573,129,-57,609,13,-2,-21
3574,-136,111,621,27,25,-6
3575,-98,83,576,-43,66,-11
3576,-126,-185,471,43,24,-23
3577,-120,85,689,-56,23,4
3578,99,-122,784,24,-4,-17
3579,-87,-43,813,-36,8,5
3580,55,27,983,-8,0,-12
3581,51,-91,519,19,15,-11
3582,-91,-4,571,-30,8,-6
3583,-121,22,935,58,94,-21
3584,21,-104,426,-65,6,-5
3585,-15,23,816,17,12,-8
3586,74,0,728,-13,-4,-18
3587,-151,-89,727,-59,3,12
3588,123,50,823,41,-5,-24
3589,-73,82,776,-39,16,0
3590,10,-26,524,42,15,-3
3591,-114,62,660,25,53,-28
3592,-182,-41,619,-50,17,8
3593,9,-58,825,51,-3,-15
3594,42,-29,737,-71,0,-13
3595,-130,-59,859,33,11,12
3596,168,-36,773,3,-18,-22
3597,-211,162,602,-6,-5,8
3598,-39,-18,326,42,-4,14
3599,-162,-117,629,-2,-21,-28
3600,-81,32,681,12,15,11
3601,108,-131,723,-8,-15,-13
3602,-41,-4,823,-12,-1,-5
3603,-13,53,912,14,-1,3
3604,155,-157,521,-63,-16,-10
3605,-63,21,676,15,1,-4
3606,-121,91,763,-56,-29,23
3607,23,-120,612,-32,-46,-11
3608,-151,85,727,-23,11,1
3609,112,-63,670,-39,-24,-11
3610,-114,-72,785,-18,-3,5
3611,72,91,846,-18,-10,-16
3612,-20,-5,575,-20,21,-9
3613,16,21,563,-78,4,-4
3614,-216,188,658,-28,20,-2
3615,-91,-178,439,-65,-8,6
3616,-42,30,759,-27,4,-11
3617,59,-8,764,9,-15,-17
3618,-138,-122,784,-74,-2,13
3619,170,5,849,30,-11,-27
3620,-125,43,616,-19,40,-8
3621,-32,-121,340,-64,27,-2
3622,-123,-8,817,47,46,-27
3623,-32,-3,609,-118,20,10
3624,72,-96,863,36,0,-17
3625,-6,38,688,-31,-2,-13
3626,-97,17,836,-36,7,7
3627,168,-64,689,45,0,-25
3628,-91,116,746,-47,15,-3
3629,-85,22,527,47,61,-5
3630,-83,-111,646,-21,26,-27
3631,-217,85,672,-20,23,5
3632,115,-143,722,39,-5,-20
3633,-69,-20,811,-76,4,-2
3634,13,70,955,49,9,-7
3635,68,-61,456,-21,-2,-8
3636,-130,84,593,17,-3,-2
3637,-178,77,739,87,62,-11
3638,-80,-209,391,-73,-3,-11
3639,-34,91,695,77,15,-4
3640,88,-56,788,-47,-7,-16
3641,-131,-102,797,6,10,10
3642,134,45,851,41,-9,-19
3643,-32,-52,638,-35,-4,5
3644,-11,-38,563,47,-13,6
3645,-77,36,814,29,-19,-12
3646,-36,-41,567,-25,-2,7
3647,5,-31,811,28,-3,-12
3648,43,29,703,-38,-15,-12
3649,-142,-66,780,12,4,14
3650,153,-7,772,-22,-26,-22
3651,-92,160,732,-23,16,0
3652,-17,2,275,-73,-19,21
3653,-177,16,604,9,-44,-16
3654,-191,17,649,-63,7,13
3655,51,-107,806,-37,-19,-14
3656,-4,5,794,-3,-16,-9
3657,-62,3,972,-53,2,1
3658,182,-94,541,-10,1,-19
3659,-190,43,565,-23,25,-10
3660,-132,-17,667,-63,58,-4
3661,4,-128,542,-6,7,-15
3662,-84,78,820,-64,26,3
3663,102,-98,725,34,-2,-18
3664,-89,-36,773,-46,2,3
3665,33,85,861,0,-2,-11
3666,11,-46,641,42,14,-3
3667,32,44,640,-26,-17,-3
3668,-131,155,706,84,56,-17
3669,-138,-179,562,-30,-9,-3
3670,-104,43,710,-6,3,-4
3671,78,-45,746,46,2,-14
3672,-138,-109,784,-75,-5,15
3673,145,24,875,47,-16,-21
3674,-125,126,568,-39,13,2
3675,-43,-96,340,-69,-46,15
3676,-205,-18,754,60,-24,-14
3677,-21,-55,491,-75,-15,19
3678,67,-84,869,-14,-18,-15
3679,10,21,729,-13,-13,-10
3680,-116,-15,811,-33,-1,10
3681,193,-67,697,-28,-13,-26
3682,-104,58,803,-30,38,-13
3683,-63,-36,507,-31,19,3
3684,-49,-69,658,-96,11,-13
3685,-192,90,706,35,24,7
3686,116,-121,675,-86,-18,-17
3687,-46,-19,822,6,6,-6
3688,-6,66,922,5,6,-5
3689,105,-64,463,-56,-3,-16
3690,-132,90,609,90,19,-7
3691,-160,97,651,-22,59,-17
3692,-107,-240,423,-3,18,-9
3693,-72,104,697,50,16,-3
3694,96,-77,780,-93,-14,-16
3695,-124,-83,833,66,23,7
3696,129,64,859,-32,-19,-15
3697,-5,-76,576,-11,-2,1
3698,-21,-47,599,44,-13,6
3699,-92,49,859,-8,-27,-8
3700,-27,-54,549,30,2,6
3701,-20,-14,833,-19,-9,-10
3702,63,7,704,-29,-15,-13
3703,-138,-88,770,9,4,13
3704,148,14,816,-40,-27,-23
3705,-88,158,672,-21,28,-5
3706,5,-18,290,-95,-15,16
3707,-177,21,609,2,-29,-17
3708,-165,6,591,-71,8,16
3709,35,-88,866,-12,-13,-17
3710,6,14,781,-18,-9,-12
3711,-73,-9,940,-18,12,4
3712,187,-103,631,2,-4,-23
3713,-190,31,561,-25,20,-7
3714,-97,-32,603,20,61,-6
3715,18,-95,603,-15,21,-24
3716,-116,83,792,-45,22,4
3717,100,-126,704,40,-4,-18
3718,-78,-23,814,-54,6,-1
3719,13,85,888,33,-4,-4
3720,27,-74,593,-4,-1,-4
3721,15,73,636,-27,-31,2
3722,-125,219,651,45,-19,6
3723,-132,-206,534,-54,-27,0
3724,-141,86,672,28,4,-4
3725,74,-48,803,-17,-15,-11
3726,-122,-94,818,-44,-7,10
3727,151,28,858,-2,-7,-23
3728,-93,10,584,-38,35,-10
3729,-82,-91,410,22,19,-4
3730,-156,1,818,-55,60,-23
3731,11,-33,579,-22,17,9
3732,25,-59,856,12,-5,-15
3733,24,18,698,-51,5,-14
3734,-144,-32,809,69,13,11
3735,156,-33,712,-38,-27,-21
3736,-92,141,766,4,2,6
3737,-37,-1,273,-38,-26,21
3738,-153,-9,601,-21,-56,-20
3739,-209,60,673,-9,5,10
3740,80,-103,762,-57,-19,-13
3741,-22,-10,840,-13,-13,-5
3742,-19,31,967,-31,3,-2
3743,152,-113,459,-43,4,-18
3744,-191,3,543,41,26,-10
3745,-147,26,729,-68,66,-15
3746,30,-147,522,2,15,-6
3747,-98,82,822,-8,19,1
3748,101,-67,689,-34,-4,-16
3749,-119,-64,792,36,16,3
3750,63,87,817,-44,-19,-13
3751,-21,-17,650,43,5,-1
3752,54,11,625,3,-18,4
3753,-164,193,599,9,-28,-8
3754,-156,-171,549,28,1,5
3755,-92,34,758,-39,-7,-8
3756,74,-20,774,3,-16,-13
3757,-140,-115,812,-22,1,15
3758,158,18,866,-25,-23,-23
3759,-143,101,583,-16,31,-11
3760,-39,-113,343,-99,-5,12
3761,-164,-30,758,2,-7,-17
3762,-42,-8,608,-68,8,13
3763,62,-97,872,6,-13,-18
3764,-5,24,719,-42,-9,-14
3765,-92,13,847,-13,7,6
3766,158,-56,697,8,-9,-22
3767,-79,113,745,-7,6,2
3768,-85,24,462,51,32,0
3769,-92,-112,671,22,6,-29
3770,-219,104,668,-16,14,7
3771,110,-131,775,26,-12,-12
3772,-62,-18,852,-32,-7,-2
3773,28,49,989,6,-2,-2
3774,77,-48,442,-49,6,-13
3775,-183,11,554,-24,6,-6
3776,-164,15,809,-62,16,-1
3777,-7,-162,432,-90,-12,6
3778,-33,66,810,27,5,-7
3779,88,-48,704,-65,-7,-17
3780,-129,-85,791,7,9,8
3781,103,62,795,13,-15,-22
3782,-64,49,724,-30,-4,4
3783,21,-15,530,5,-23,2
3784,-133,113,567,18,-17,-12
3785,-158,-83,638,-19,-7,7
3786,-29,4,825,9,-2,-12
3787,44,-6,795,-59,-20,-9
3788,-131,-52,873,-3,7,9
3789,196,-12,743,-37,-10,-25
3790,-194,-8,600,15,34,-8
3791,-66,-100,400,13,25,-5
3792,-44,-53,721,-26,37,-23
3793,-93,53,793,43,31,10
3794,80,-111,717,-71,-21,-13
3795,-24,-8,804,46,8,-6
3796,-44,54,936,-30,4,1
3797,114,-78,506,-46,-5,-14
3798,-73,104,619,33,25,-13
3799,-102,117,546,-112,48,-5
3800,-93,-225,490,1,-1,-11
3801,-144,104,672,-37,16,1
3802,93,-85,824,-11,-8,-17
3803,-119,-55,854,18,9,2
3804,115,69,824,-43,-15,-13
3805,7,-124,552,4,17,-11
3806,17,-36,639,-74,5,-4
3807,-118,59,830,-41,27,-9
3808,-38,-101,631,-55,-7,4
3809,-101,26,778,-36,1,-11
3810,92,-41,744,8,-5,-18
3811,-143,-79,823,-45,2,11
3812,148,37,835,11,-17,-24
3813,-166,77,539,-32,34,-9
3814,-29,-108,321,-100,-2,8
3815,-121,-42,743,8,6,-21
3816,-65,13,670,-100,9,13
3817,44,-100,875,13,-5,-16
3818,3,3,725,-23,-4,-13
3819,-96,8,853,-20,4,8
3820,138,-63,637,-6,-6,-22
3821,-93,129,620,-52,32,-12
3822,-50,67,363,-29,22,6
3823,-88,-162,546,-80,1,-16
3824,-168,108,657,-19,23,7
3825,91,-132,838,0,-15,-17
3826,-89,-15,887,-33,1,-3
3827,45,76,839,27,7,-8
3828,52,-172,499,-58,12,-15
3829,9,-21,630,2,17,-9
3830,-121,86,783,-19,60,-12
3831,-26,-150,661,-107,4,1
3832,-143,91,704,72,17,-7
3833,103,-60,768,-56,-21,-14
3834,-129,-68,829,1,6,7
3835,143,51,835,23,-3,-24
3836,-107,-4,538,-55,35,-9
3837,-61,-97,394,78,24,-7
3838,-141,-10,802,-33,52,-21
3839,-20,-14,649,-12,17,7
3840,0,-60,859,52,5,-13
3841,43,-30,712,-73,-19,-8
3842,-134,-33,893,45,11,8
3843,178,-51,699,-34,-10,-25
3844,-190,171,536,13,14,0
3845,-4,-49,259,76,13,9
3846,-101,-143,588,-18,-9,-24
3847,-129,75,709,42,20,8
3848,88,-127,767,-35,-10,-13
3849,-47,-4,864,-22,-2,-3
3850,-16,63,835,32,-7,1
3851,88,-81,498,-64,-22,-8
3852,-2,61,682,24,-9,-1
3853,-136,173,515,-38,-17,15
3854,-77,-173,608,-49,-43,-9
3855,-179,129,666,-2,9,-1
3856,96,-74,850,-62,-15,-14
3857,-129,-71,835,2,8,4
3858,133,73,782,-14,-16,-18
3859,-22,-123,536,-38,26,-7
3860,23,-65,621,-22,10,-8
3861,-117,52,746,-84,56,-17
3862,-55,-95,677,3,7,9
3863,-80,23,808,-42,-3,-11
3864,80,-21,744,12,-4,-13
3865,-140,-54,815,-20,7,12
3866,165,25,740,-9,-18,-27
3867,-162,-45,550,58,14,2
3868,-23,-104,342,-29,-23,11
3869,-44,-23,809,80,-1,-23
3870,-120,63,757,-27,6,12
3871,47,-112,791,-61,-20,-14
3872,6,-5,776,30,2,-10
3873,-71,45,921,-44,2,8
3874,140,-87,454,-26,-12,-17
3875,-228,44,495,-21,19,-8
3876,-96,-1,609,-117,12,4
3877,0,-145,538,-23,-13,-14
3878,-129,97,854,-55,24,3
3879,98,-141,739,9,-9,-16
3880,-89,-35,822,-21,-6,2
3881,59,50,850,-15,-5,-15
3882,-5,-43,457,37,21,-5
3883,-24,69,446,4,-4,-6
3884,-136,7,694,88,39,-9
3885,-42,-167,404,-11,-10,0
3886,-68,50,820,-14,-1,-4
3887,85,-46,749,24,-2,-15
3888,-162,-68,736,-66,1,15
3889,132,21,728,21,-24,-21
3890,-102,90,710,-28,16,1
3891,70,-59,291,-109,-34,13
3892,-131,79,590,7,-9,-20
3893,-148,14,616,-96,3,17
3894,17,-56,925,-11,-13,-16
3895,6,5,812,-19,-14,-13
3896,-92,16,790,-20,13,2
3897,180,-88,597,14,5,-22
3898,-74,15,675,-10,30,-11
3899,-82,-12,438,48,44,0
3900,-11,-114,736,-24,13,-23
3901,-208,135,699,-6,16,5
3902,109,-116,804,24,-3,-16
3903,-68,-12,878,-63,-1,0
3904,30,82,853,40,-13,-4
3905,48,-161,376,-43,-7,-1
3906,-78,-80,529,-38,-30,-1
3907,-123,108,853,-5,-12,5
3908,34,-134,669,-99,-28,3
3909,-134,86,761,21,-3,-6
3910,98,-69,728,-42,-15,-13
3911,-124,-71,820,-23,11,5
3912,118,50,786,0,-7,-24
3913,-126,16,513,-47,33,-9
3914,-68,-96,363,31,15,-6
3915,-137,-4,785,-74,53,-20
3916,-10,-11,657,-1,22,7
3917,-3,-59,876,28,1,-13
3918,46,-33,716,-61,-15,-10
3919,-138,-33,882,45,10,10
3920,188,-58,668,-28,-18,-23
3921,-202,160,494,28,1,5
3922,1,-53,244,51,-6,15
3923,-89,-158,591,-12,-32,-23
3924,-127,75,731,11,6,8
3925,86,-126,757,-25,-5,-14
3926,-37,-4,840,-23,1,-4
3927,-29,64,826,22,-8,0
3928,82,-96,461,-84,-19,-9
3929,-15,60,655,-8,3,-5
3930,-128,183,498,-116,1,6
3931,-78,-202,566,-33,-24,-2
