sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6282,-135,-10,991,-17,28,1
6283,-163,-27,987,-20,6,-3
6284,-101,-35,978,-15,-18,-8
6285,53,-26,1009,-11,-29,-14
6286,139,-27,1016,-8,-18,-13
6287,141,-13,1007,-11,6,-6
6288,25,-5,993,-14,26,-1
6289,-114,-6,990,-18,27,2
6290,-172,-28,982,-19,10,-2
6291,-116,-25,986,-17,-13,-7
6292,28,-33,1010,-13,-29,-12
6293,123,-29,1008,-9,-21,-13
6294,152,-12,1007,-9,0,-9
6295,44,-4,1001,-14,24,-1
6296,-91,-15,999,-18,29,1
6297,-169,-21,970,-19,14,0
6298,-133,-22,983,-16,-11,-7
6299,0,-36,1016,-11,-29,-11
6300,112,-27,1002,-11,-23,-12
6301,158,-15,1009,-10,-2,-7
6302,63,-4,1009,-13,22,-1
6303,-67,-13,998,-15,30,1
6304,-165,-15,967,-18,18,0
6305,-142,-26,992,-19,-5,-6
6306,-25,-35,999,-13,-25,-11
6307,103,-29,1006,-10,-25,-13
6308,160,-16,1007,-10,-8,-11
6309,79,-9,1011,-13,19,-3
6310,-39,-10,1003,-15,31,1
6311,-158,-11,968,-18,21,2
6312,-151,-24,990,-18,-3,-5
6313,-55,-39,993,-15,-24,-11
6314,90,-26,1006,-9,-27,-13
6315,155,-20,1006,-12,-11,-11
6316,103,-12,1003,-13,14,-5
6317,-17,-8,1005,-12,29,0
6318,-146,-7,980,-19,24,2
6319,-158,-32,986,-18,3,-5
6320,-80,-35,986,-15,-19,-9
6321,73,-23,1007,-12,-28,-14
6322,151,-23,1010,-9,-14,-13
6323,120,-16,1002,-12,10,-4
6324,4,-1,997,-15,27,0
6325,-132,-8,990,-18,27,3
6326,-165,-28,988,-18,7,-3
6327,-101,-32,978,-14,-18,-9
6328,48,-23,1009,-11,-29,-13
6329,139,-23,1013,-9,-18,-13
6330,139,-15,1007,-10,6,-6
6331,26,-3,993,-14,27,-1
6332,-114,-11,991,-20,29,2
6333,-168,-27,981,-17,11,-3
6334,-115,-28,986,-17,-13,-6
6335,26,-32,1011,-12,-29,-13
6336,126,-28,1007,-10,-20,-12
6337,148,-8,1005,-11,1,-8
6338,47,-2,1001,-15,23,-2
6339,-91,-14,1002,-17,30,1
6340,-164,-20,965,-20,14,-1
6341,-130,-25,986,-17,-8,-6
6342,3,-36,1010,-12,-27,-12
6343,109,-29,1006,-10,-22,-13
6344,156,-10,1008,-10,-3,-9
6345,66,-6,1009,-13,21,-3
6346,-65,-12,998,-16,30,1
6347,-161,-17,969,-20,19,1
6348,-143,-29,992,-19,-4,-6
6349,-30,-38,998,-13,-25,-11
6350,107,-26,1002,-10,-26,-13
6351,157,-15,1011,-9,-9,-11
6352,85,-4,1012,-13,17,-4
6353,-40,-10,1006,-17,30,0
6354,-154,-11,970,-19,21,1
6355,-151,-30,987,-18,-2,-4
6356,-58,-39,992,-17,-24,-10
6357,86,-29,1011,-11,-27,-13
6358,158,-19,1003,-10,-11,-12
6359,100,-11,1005,-10,13,-3
6360,-11,1,1003,-15,28,-1
6361,-148,-7,986,-19,25,2
6362,-159,-27,985,-18,3,-5
6363,-89,-39,982,-17,-19,-9
6364,71,-28,1014,-11,-30,-13
6365,148,-29,1008,-11,-14,-12
6366,124,-13,1004,-9,9,-6
6367,6,-1,997,-15,28,0
6368,-129,-1,990,-19,29,2
6369,-169,-26,988,-20,7,-1
6370,-107,-29,979,-17,-17,-8
6371,50,-30,1007,-12,-28,-13
6372,133,-29,1011,-10,-18,-11
6373,146,-15,1007,-10,4,-6
6374,29,-1,996,-13,25,-2
6375,-112,-6,992,-18,28,2
6376,-169,-22,985,-19,11,-3
6377,-124,-25,983,-19,-11,-6
6378,27,-33,1012,-13,-28,-12
6379,121,-29,1011,-11,-21,-12
6380,154,-13,997,-10,0,-8
6381,54,-7,1007,-14,25,-1
6382,-88,-15,998,-16,32,3
6383,-168,-15,966,-18,16,-1
6384,-131,-23,986,-17,-9,-6
6385,-8,-34,1012,-14,-27,-11
6386,113,-27,1007,-11,-23,-13
6387,159,-17,1008,-11,-2,-9
6388,69,-5,1005,-14,20,-2
6389,-62,-12,999,-16,30,2
6390,-163,-16,968,-17,19,0
6391,-148,-24,991,-16,-4,-5
6392,-29,-38,999,-12,-25,-12
6393,99,-24,1001,-10,-25,-13
6394,161,-18,1012,-11,-8,-10
6395,85,-10,1013,-12,18,-3
6396,-39,-12,1002,-16,30,-1
6397,-154,-15,973,-18,21,0
6398,-153,-27,983,-16,-2,-4
6399,-60,-35,994,-16,-23,-10
6400,91,-24,1013,-11,-28,-12
6401,153,-21,1003,-10,-11,-11
6402,107,-10,1003,-12,13,-4
6403,-18,-9,1009,-14,28,-1
6404,-143,-6,980,-19,24,4
6405,-160,-29,987,-18,4,-5
6406,-84,-33,987,-15,-20,-10
6407,76,-22,1008,-11,-29,-12
6408,148,-21,1011,-9,-15,-12
6409,120,-12,1007,-5,10,-5
6410,8,-4,993,-7,33,-1
6411,-132,-9,989,-20,29,3
6412,-167,-26,988,-18,6,-3
6413,-101,-32,982,-17,-17,-7
6414,51,-26,1005,-11,-30,-13
6415,136,-27,1013,-11,-18,-12
6416,142,-12,1007,-10,6,-7
6417,29,-1,995,-13,26,-1
6418,-112,-10,992,-19,29,1
6419,-168,-21,983,-18,11,-2
6420,-118,-27,985,-17,-13,-8
6421,25,-31,1011,-13,-29,-12
6422,125,-28,1007,-11,-22,-13
6423,153,-12,1004,-10,1,-7
6424,49,-3,1000,-13,24,-1
6425,-88,-15,1001,-16,30,2
6426,-167,-20,967,-19,15,-1
6427,-134,-23,983,-15,-10,-6
6428,0,-34,1010,-13,-29,-12
6429,111,-27,1011,-10,-23,-14
6430,161,-11,1008,-10,-3,-8
6431,65,-5,1007,-12,21,-2
6432,-68,-13,998,-17,30,3
6433,-162,-15,965,-18,20,1
6434,-144,-23,992,-15,-3,-6
6435,-28,-35,999,-13,-25,-11
6436,108,-27,1006,-10,-26,-14
6437,156,-15,1004,-10,-8,-9
6438,80,-3,1016,-13,18,-4
6439,-38,-13,1003,-17,30,-1
6440,-158,-12,971,-20,22,2
6441,-151,-27,987,-17,-4,-4
6442,-61,-37,999,-14,-24,-10
6443,92,-24,1005,-12,-27,-13
6444,158,-20,1008,-11,-11,-11
6445,103,-10,1006,-10,15,-3
6446,-19,-8,1004,-15,27,0
6447,-145,-7,984,-18,24,1
6448,-164,-29,985,-18,3,-3
6449,-80,-38,986,-15,-20,-10
6450,69,-24,1011,-11,-30,-12
6451,151,-25,1009,-10,-16,-12
6452,123,-16,1003,-12,10,-4
6453,5,-3,995,-14,28,0
6454,-132,-2,994,-18,27,3
6455,-167,-29,988,-18,7,-3
6456,-103,-32,978,-16,-17,-7
6457,55,-30,1012,-12,-30,-13
6458,138,-29,1013,-12,-17,-13
6459,142,-14,1008,-12,7,-6
6460,25,-6,993,-13,27,0
6461,-115,-5,994,-17,30,2
6462,-170,-28,983,-18,11,-3
6463,-117,-24,985,-17,-13,-6
6464,33,-35,1012,-13,-29,-12
6465,123,-25,1006,-11,-20,-12
6466,152,-12,1004,-10,0,-7
6467,48,-2,1007,-13,24,-3
6468,-92,-14,999,-17,31,2
6469,-168,-19,967,-18,14,-1
6470,-130,-26,987,-16,-11,-6
6471,1,-32,1010,-14,-27,-12
6472,113,-30,1008,-9,-23,-13
6473,161,-12,1006,-11,-3,-9
6474,64,-5,1007,-15,20,-2
6475,-69,-12,997,-15,29,2
6476,-162,-16,971,-19,18,0
6477,-145,-27,985,-17,-6,-5
6478,-25,-34,1003,-14,-26,-12
6479,106,-31,1005,-11,-27,-13
6480,159,-12,1008,-8,-9,-11
6481,82,-5,1012,-13,19,-2
6482,-48,-7,1003,-15,29,0
6483,-156,-12,967,-20,22,0
6484,-160,-27,988,-18,-1,-5
6485,-54,-39,995,-14,-26,-11
6486,97,-28,1005,-9,-27,-14
6487,160,-21,1006,-10,-11,-10
6488,104,-6,1007,-12,14,-3
6489,-21,-8,1007,-16,30,0
6490,-148,-7,976,-17,25,2
6491,-158,-30,986,-18,2,-4
6492,-78,-37,987,-16,-20,-10
6493,78,-27,1012,-10,-30,-13
6494,153,-24,1005,-11,-14,-12
6495,120,-13,1008,-10,10,-4
6496,1,-4,996,-15,27,0
6497,-133,-3,994,-19,27,1
6498,-164,-28,989,-19,6,-3
6499,-102,-32,977,-16,-17,-8
6500,59,-28,1010,-10,-30,-13
6501,137,-29,1014,-11,-17,-12
6502,139,-13,1005,-11,5,-6
6503,22,-3,994,-14,25,-1
6504,-118,-5,990,-19,27,4
6505,-170,-25,986,-19,9,-1
6506,-117,-27,984,-16,-13,-7
6507,34,-28,1008,-13,-29,-12
6508,128,-27,1011,-10,-20,-13
6509,149,-13,1004,-11,1,-6
6510,46,-2,1001,-13,24,-3
6511,-98,-13,995,-16,29,3
6512,-170,-22,974,-18,13,-1
6513,-127,-27,983,-16,-10,-7
6514,8,-33,1012,-13,-28,-13
6515,116,-27,1007,-9,-22,-13
6516,159,-11,1007,-10,-2,-9
6517,64,-3,1005,-15,23,-1
6518,-75,-13,999,-17,30,0
6519,-165,-21,964,-19,17,0
6520,-145,-27,985,-16,-7,-5
6521,-15,-35,1010,-12,-27,-12
6522,106,-30,1004,-11,-25,-14
6523,163,-8,1009,-8,-7,-11
6524,78,0,1010,-13,19,-2
6525,-53,-9,1003,-17,31,0
6526,-159,-14,967,-19,21,1
6527,-155,-31,991,-18,-2,-5
6528,-41,-37,997,-13,-25,-11
6529,97,-29,1004,-8,-27,-14
6530,157,-15,1006,-10,-10,-12
6531,97,-3,1015,-12,16,-5
6532,-29,-6,1003,-15,29,0
6533,-153,-7,975,-20,24,2
6534,-157,-30,985,-19,-2,-5
6535,-72,-38,992,-16,-21,-10
6536,88,-30,1007,-12,-28,-14
6537,153,-19,1009,-9,-13,-11
6538,114,-11,1000,-11,12,-5
6539,-9,-4,1008,-14,28,0
6540,-144,-4,986,-19,26,3
6541,-164,-30,986,-18,5,-3
6542,-89,-41,983,-17,-19,-10
6543,65,-27,1009,-11,-30,-12
6544,154,-23,1011,-9,-17,-14
6545,125,-15,1004,-12,8,-5
6546,15,-2,995,-14,25,0
6547,-129,-9,991,-17,29,4
6548,-167,-27,986,-20,8,-2
6549,-106,-32,978,-16,-17,-8
6550,48,-29,1009,-11,-31,-14
6551,137,-28,1013,-10,-19,-13
6552,144,-14,1007,-11,4,-6
6553,33,-3,995,-14,25,0
6554,-113,-6,991,-19,29,2
6555,-170,-26,984,-19,12,-2
6556,-121,-27,984,-17,-13,-7
6557,25,-31,1008,-12,-29,-12
6558,123,-29,1010,-9,-22,-14
6559,153,-12,1003,-10,1,-8
6560,50,-2,1002,-14,24,-2
6561,-93,-13,999,-18,30,2
6562,-173,-21,973,-20,15,0
6563,-135,-25,981,-17,-11,-6
6564,2,-38,1013,-13,-30,-13
6565,114,-28,1008,-7,-24,-14
6566,162,-11,1006,-10,-3,-9
6567,67,-4,1009,-13,23,-2
6568,-70,-10,998,-16,30,2
6569,-169,-17,966,-19,19,0
6570,-149,-26,987,-18,-6,-4
6571,-25,-39,1005,-15,-27,-10
6572,109,-30,1002,-11,-27,-13
6573,167,-14,1013,-10,-8,-10
6574,84,-2,1010,-14,19,-2
6575,-52,-6,1002,-17,31,1
6576,-159,-15,969,-19,22,1
6577,-161,-28,985,-18,-3,-4
6578,-47,-44,994,-14,-25,-12
6579,95,-28,1004,-9,-28,-13
6580,163,-17,1005,-9,-11,-11
6581,102,-4,1015,-11,16,-4
6582,-27,-5,1002,-15,31,1
6583,-157,-4,973,-18,25,2
6584,-163,-32,985,-19,0,-4
6585,-77,-42,990,-15,-24,-9
6586,87,-30,1008,-12,-30,-13
6587,161,-21,1006,-9,-14,-12
6588,119,-4,1003,-10,11,-4
6589,-6,-1,1006,-15,28,0
6590,-147,-5,985,-20,28,1
6591,-167,-28,986,-21,4,-2
6592,-94,-45,982,-17,-18,-9
6593,67,-27,1010,-10,-31,-13
6594,155,-27,1007,-10,-17,-13
6595,132,-9,1007,-10,9,-5
6596,12,1,998,-15,29,0
6597,-131,-3,991,-19,30,2
6598,-172,-28,988,-20,7,-2
6599,-113,-35,977,-16,-17,-8
6600,50,-33,1009,-11,-31,-14
6601,140,-29,1013,-9,-19,-12
6602,147,-13,1007,-10,6,-7
6603,32,1,994,-13,28,-1
6604,-116,-3,994,-18,29,3
6605,-172,-25,982,-20,12,-3
6606,-130,-28,986,-18,-12,-7
6607,29,-34,1007,-12,-29,-14
6608,127,-34,1011,-9,-22,-13
6609,159,-11,1001,-8,0,-8
6610,53,-2,1004,-13,25,-1
6611,-98,-9,995,-17,32,3
6612,-173,-18,975,-20,15,-1
6613,-139,-28,977,-17,-10,-6
6614,0,-34,1014,-14,-30,-12
6615,120,-31,1009,-10,-24,-13
6616,164,-13,1005,-9,-4,-8
6617,68,0,1007,-12,22,-2
6618,-77,-11,1003,-17,32,3
6619,-171,-16,961,-20,18,-1
6620,-148,-25,987,-18,-7,-7
6621,-20,-38,1007,-13,-28,-11
6622,108,-31,1005,-11,-25,-14
6623,170,-11,1015,-9,-7,-10
6624,82,-4,1006,-14,19,-1
6625,-57,-10,1000,-19,30,1
6626,-167,-13,971,-20,21,0
6627,-158,-28,984,-19,-3,-5
6628,-38,-38,999,-13,-26,-11
6629,100,-28,1002,-10,-28,-14
6630,165,-14,1008,-9,-13,-11
6631,97,-8,1013,-12,16,-3
6632,-40,-5,1006,-15,30,0
6633,-153,-12,968,-19,24,0
6634,-164,-30,986,-17,1,-4
6635,-65,-36,989,-16,-25,-11
6636,86,-26,1010,-9,-29,-13
6637,162,-18,1006,-9,-14,-11
6638,112,-10,1005,-11,13,-4
6639,-13,-6,1008,-15,29,-1
6640,-150,-11,978,-18,27,2
6641,-167,-24,986,-18,3,-4
6642,-88,-40,986,-14,-21,-9
6643,74,-23,1012,-9,-31,-14
6644,157,-23,1006,-11,-17,-13
6645,127,-11,1006,-10,10,-4
6646,5,-5,1002,-15,28,-1
6647,-137,-4,989,-18,29,3
6648,-168,-30,990,-20,7,-3
6649,-105,-33,977,-14,-18,-9
6650,55,-28,1005,-10,-31,-13
6651,151,-27,1013,-11,-19,-12
6652,140,-14,1006,-12,7,-6
6653,24,-1,995,-15,28,-1
6654,-121,-10,991,-19,31,3
6655,-175,-26,985,-18,10,-2
6656,-119,-35,978,-18,-13,-7
6657,37,-29,1011,-12,-29,-13
6658,139,-28,1010,-10,-20,-13
6659,151,-8,1005,-10,2,-8
6660,45,-1,998,-14,25,-2
6661,-109,-8,993,-18,31,3
6662,-174,-26,980,-21,14,-2
6663,-130,-27,982,-18,-11,-7
6664,17,-31,1012,-13,-30,-13
6665,125,-31,1007,-11,-23,-13
6666,157,-9,1004,-10,0,-8
6667,60,-3,1004,-15,22,-1
6668,-87,-9,1002,-16,32,2
6669,-178,-19,966,-20,17,0
6670,-137,-26,985,-18,-9,-8
6671,-6,-38,1009,-13,-28,-12
6672,115,-27,1009,-10,-24,-14
6673,166,-13,1009,-11,-4,-9
6674,66,-2,1003,-12,21,-2
6675,-63,-8,1002,-15,31,1
6676,-172,-18,969,-20,20,1
6677,-148,-25,981,-17,-5,-5
6678,-26,-40,1007,-13,-25,-12
6679,106,-26,1007,-10,-25,-14
6680,167,-13,1011,-9,-7,-9
6681,83,-5,1007,-13,19,-2
6682,-48,-10,1005,-16,32,2
6683,-161,-15,968,-20,22,1
6684,-161,-28,987,-18,-3,-4
6685,-44,-36,999,-15,-26,-11
6686,93,-30,1003,-10,-27,-13
6687,165,-15,1007,-9,-11,-11
6688,100,-5,1016,-13,15,-4
6689,-29,-9,1004,-18,31,1
6690,-158,-13,971,-19,24,2
6691,-166,-30,985,-19,0,-4
6692,-67,-38,992,-14,-23,-10
6693,84,-26,1006,-11,-29,-13
6694,165,-19,1011,-10,-14,-13
6695,117,-4,1006,-11,12,-4
6696,-13,-3,1007,-15,29,1
6697,-148,-6,981,-19,27,3
6698,-169,-31,982,-19,4,-3
6699,-86,-43,989,-14,-20,-8
6700,72,-28,1011,-11,-30,-12
6701,160,-23,1006,-8,-16,-12
6702,129,-10,1004,-9,10,-4
6703,2,-1,1005,-14,28,-1
6704,-137,-9,988,-20,28,2
6705,-174,-29,985,-19,7,-2
6706,-105,-40,978,-14,-19,-8
6707,56,-26,1011,-10,-33,-13
6708,152,-26,1014,-9,-19,-14
6709,140,-13,1004,-11,7,-5
6710,24,-1,995,-14,28,0
6711,-125,-4,992,-18,29,3
6712,-177,-25,987,-20,10,-1
6713,-120,-35,981,-17,-14,-9
6714,45,-33,1004,-11,-30,-14
6715,137,-27,1014,-8,-22,-15
6716,153,-11,1010,-10,3,-7
6717,41,0,991,-12,25,-1
6718,-106,-5,992,-18,30,3
6719,-179,-27,983,-19,13,0
6720,-131,-32,983,-17,-12,-7
6721,24,-38,1006,-12,-30,-13
6722,125,-27,1011,-8,-24,-14
6723,161,-10,1003,-8,-1,-7
6724,60,0,1003,-13,24,-1
6725,-94,-11,996,-19,31,2
6726,-179,-20,974,-21,17,-1
6727,-138,-33,982,-18,-10,-7
6728,0,-34,1010,-11,-30,-13
6729,119,-28,1009,-9,-24,-14
6730,171,-11,1010,-8,-4,-9
6731,67,0,1002,-13,21,-1
6732,-77,-9,1001,-17,32,1
6733,-170,-21,973,-19,19,0
6734,-149,-28,973,-17,-6,-5
6735,-17,-40,1010,-14,-27,-12
6736,112,-29,1011,-10,-26,-14
6737,168,-12,1005,-9,-7,-9
6738,82,0,1006,-11,20,-2
6739,-62,-9,1006,-15,32,3
6740,-162,-13,963,-19,21,0
6741,-161,-29,987,-18,-2,-4
6742,-39,-37,999,-14,-26,-12
6743,101,-33,1004,-10,-27,-13
6744,169,-13,1010,-7,-10,-10
6745,94,1,1013,-11,17,-1
6746,-40,-8,1004,-16,31,0
6747,-161,-13,970,-26,29,3
6748,-163,-30,984,-19,-1,-5
6749,-62,-42,996,-14,-25,-11
6750,98,-27,1001,-8,-28,-14
6751,166,-18,1009,-8,-13,-13
6752,106,-3,1012,-12,14,-4
6753,-21,-8,1007,-15,31,1
6754,-154,-9,976,-18,26,3
6755,-168,-31,980,-18,2,-3
6756,-76,-39,997,-15,-21,-11
6757,78,-28,1004,-10,-30,-12
6758,163,-18,1008,-9,-16,-12
6759,122,-10,1007,-11,12,-4
6760,-5,-2,1003,-16,29,0
6761,-144,-7,988,-20,29,3
6762,-172,-31,983,-20,6,-3
6763,-98,-38,983,-14,-19,-9
6764,69,-27,1012,-11,-30,-14
6765,153,-24,1012,-11,-18,-12
6766,134,-8,1004,-11,9,-5
6767,10,-4,1002,-13,29,0
6768,-130,-3,990,-19,30,3
6769,-171,-30,988,-19,10,-2
6770,-113,-37,976,-17,-17,-9
6771,48,-30,1009,-10,-30,-12
6772,147,-25,1016,-9,-20,-14
6773,147,-16,1006,-11,5,-6
6774,31,2,995,-14,26,-2
6775,-119,-9,989,-18,31,2
6776,-179,-23,988,-19,11,-1
6777,-123,-32,980,-17,-13,-7
6778,30,-32,1006,-11,-30,-14
6779,135,-28,1014,-9,-23,-14
6780,160,-12,1005,-9,1,-9
6781,49,0,998,-14,24,-1
6782,-106,-10,994,-19,30,3
6783,-177,-25,980,-19,14,-2
6784,-132,-31,982,-18,-11,-7
6785,15,-31,1011,-13,-30,-12
6786,122,-33,1009,-9,-24,-14
6787,167,-7,1007,-8,-2,-9
6788,59,-1,1004,-14,24,-1
6789,-91,-12,999,-18,33,2
6790,-176,-24,970,-20,17,1
6791,-141,-26,982,-16,-9,-6
6792,0,-33,1008,-13,-29,-11
6793,115,-30,1011,-9,-25,-14
6794,169,-10,1005,-10,-5,-11
6795,73,0,1007,-13,20,-2
6796,-73,-13,1003,-17,31,2
6797,-168,-18,965,-20,19,0
6798,-150,-27,984,-17,-6,-6
6799,-25,-37,1006,-14,-27,-12
6800,110,-28,1004,-9,-27,-14
6801,169,-11,1011,-9,-8,-10
6802,87,-2,1008,-12,18,-2
6803,-48,-9,1005,-16,31,2
6804,-165,-14,967,-18,22,2
6805,-157,-29,986,-18,-2,-5
6806,-47,-39,999,-14,-26,-11
6807,99,-28,1001,-10,-27,-14
6808,171,-15,1011,-8,-12,-13
6809,97,-3,1013,-11,16,-3
6810,-30,-8,1002,-17,30,0
6811,-160,-11,974,-18,24,1
6812,-163,-26,985,-18,0,-4
6813,-66,-40,994,-15,-22,-9
6814,87,-29,1006,-10,-28,-13
6815,164,-21,1006,-9,-12,-12
6816,111,-6,1011,-11,13,-4
6817,-15,-7,1005,-15,28,1
6818,-151,-7,977,-19,27,2
6819,-166,-29,983,-19,5,-4
6820,-88,-37,991,-16,-19,-9
6821,74,-25,1008,-12,-30,-13
6822,158,-24,1006,-11,-16,-13
6823,124,-7,1002,-9,11,-4
6824,3,-3,1005,-14,28,-1
6825,-137,-5,990,-19,29,2
6826,-170,-31,981,-18,7,-2
6827,-102,-37,982,-15,-19,-8
6828,63,-28,1008,-11,-30,-14
6829,150,-23,1012,-8,-17,-13
6830,136,-12,1005,-10,7,-5
6831,18,0,998,-15,26,0
6832,-126,-5,989,-20,30,4
6833,-173,-28,988,-20,9,-3
6834,-115,-37,977,-16,-16,-9
6835,41,-28,1005,-11,-30,-14
6836,139,-29,1017,-11,-21,-14
6837,151,-16,1007,-10,3,-7
6838,38,2,996,-13,26,-1
6839,-110,-8,992,-17,30,2
6840,-178,-26,985,-18,14,-2
6841,-128,-29,980,-17,-12,-8
6842,22,-34,1011,-13,-29,-12
6843,131,-32,1010,-11,-23,-12
6844,162,-12,1005,-7,0,-7
6845,57,0,1000,-13,24,-2
6846,-96,-11,999,-18,32,4
6847,-176,-22,975,-20,16,0
6848,-141,-27,979,-18,-10,-6
6849,5,-36,1010,-13,-29,-13
6850,119,-30,1012,-8,-26,-15
6851,164,-11,1002,-9,-3,-9
6852,72,-4,1009,-12,24,-1
6853,-76,-13,1000,-15,33,2
6854,-176,-19,963,-19,19,1
6855,-149,-23,983,-17,-7,-6
6856,-19,-40,1004,-14,-27,-13
6857,111,-28,1010,-9,-26,-14
6858,171,-12,1007,-9,-7,-10
6859,78,-4,1007,-12,20,-2
6860,-54,-8,1004,-17,32,1
6861,-169,-16,967,-21,22,1
6862,-156,-26,981,-18,-3,-5
6863,-40,-43,1004,-14,-25,-11
6864,98,-25,1000,-10,-28,-14
6865,171,-18,1009,-9,-11,-11
6866,93,-2,1014,-11,17,-2
6867,-37,-7,1005,-17,32,1
6868,-158,-12,971,-19,24,1
6869,-166,-28,985,-18,0,-4
6870,-59,-38,996,-14,-24,-10
6871,85,-33,1005,-9,-30,-13
6872,167,-16,1007,-10,-14,-12
6873,108,-10,1014,-11,14,-3
6874,-18,-1,1006,-14,30,0
6875,-153,-10,976,-20,26,2
6876,-169,-26,982,-17,4,-3
6877,-81,-43,992,-15,-21,-8
6878,82,-27,1007,-11,-30,-13
6879,160,-23,1007,-10,-15,-11
6880,127,-8,1005,-10,10,-4
6881,-5,-5,1005,-15,28,-1
6882,-142,-3,986,-19,27,2
6883,-167,-30,985,-20,7,-4
6884,-102,-36,982,-14,-18,-9
6885,65,-25,1009,-11,-31,-13
6886,152,-24,1010,-9,-18,-13
6887,140,-12,1006,-10,8,-6
6888,16,-3,999,-15,30,0
6889,-128,-7,990,-18,30,2
6890,-174,-26,988,-19,9,-2
6891,-117,-34,975,-16,-15,-7
6892,47,-27,1011,-10,-30,-12
6893,143,-25,1012,-11,-19,-12
6894,144,-16,1007,-12,3,-6
6895,38,-1,997,-14,25,-2
6896,-114,-9,989,-18,29,3
6897,-177,-26,986,-18,11,-2
6898,-124,-31,986,-16,-14,-8
6899,25,-28,1007,-10,-29,-12
6900,129,-27,1011,-9,-22,-13
6901,156,-12,1007,-10,0,-7
6902,56,0,1000,-13,24,-2
6903,-100,-14,995,-19,31,3
6904,-174,-22,979,-19,15,-1
6905,-136,-28,979,-18,-11,-7
6906,3,-32,1008,-13,-29,-13
6907,120,-26,1014,-10,-24,-12
6908,162,-7,1004,-9,-2,-9
6909,67,-3,1002,-13,22,-4
6910,-76,-11,1007,-16,32,1
6911,-171,-20,966,-20,18,0
6912,-145,-26,978,-18,-5,-5
6913,-16,-39,1014,-13,-27,-12
6914,107,-28,1003,-10,-26,-12
6915,167,-14,1012,-10,-7,-10
6916,80,-2,1004,-12,20,-3
6917,-60,-9,1000,-17,31,2
6918,-165,-15,971,-19,20,-2
6919,-161,-27,985,-18,-3,-5
6920,-34,-37,1000,-13,-26,-10
6921,97,-30,1003,-9,-28,-13
6922,168,-13,1007,-9,-11,-11
6923,96,-6,1012,-12,17,-4
6924,-41,-10,1009,-16,32,1
6925,-155,-12,964,-19,25,1
6926,-161,-29,987,-16,0,-3
6927,-64,-36,994,-14,-24,-10
6928,96,-26,1006,-9,-29,-13
6929,164,-20,1009,-11,-12,-10
6930,109,-7,1010,-12,15,-3
6931,-17,-5,1009,-14,30,0
6932,-155,-5,977,-19,25,2
6933,-163,-29,980,-18,3,-3
6934,-81,-39,996,-14,-20,-9
6935,79,-28,1004,-11,-29,-13
6936,163,-19,1007,-9,-16,-12
6937,119,-10,1004,-10,10,-3
6938,-4,-1,1004,-15,29,0
6939,-137,-9,986,-19,28,3
6940,-171,-28,984,-20,6,-2
6941,-96,-40,980,-16,-18,-9
6942,62,-24,1012,-9,-31,-14
6943,154,-25,1010,-8,-18,-12
6944,134,-14,1007,-10,8,-5
6945,16,-5,995,-15,28,1
6946,-129,-5,991,-18,30,3
6947,-172,-27,991,-18,9,-2
6948,-117,-33,977,-17,-16,-7
6949,48,-30,1005,-10,-30,-14
6950,138,-27,1017,-8,-20,-13
6951,147,-11,1004,-11,5,-6
6952,38,-1,998,-14,27,-1
6953,-116,-4,988,-18,31,3
6954,-175,-25,986,-20,12,-2
6955,-124,-35,984,-15,-13,-8
6956,23,-30,1008,-12,-30,-12
6957,133,-28,1009,-11,-22,-12
6958,157,-12,1007,-10,0,-7
6959,56,0,998,-14,24,-1
6960,-98,-12,1000,-18,33,2
6961,-176,-20,974,-20,14,-1
6962,-135,-28,979,-16,-11,-6
6963,4,-33,1015,-11,-29,-13
6964,120,-31,1005,-10,-24,-13
6965,164,-11,1010,-10,-3,-9
6966,71,-2,1002,-14,22,-2
6967,-78,-9,1003,-18,32,2
6968,-169,-19,966,-19,17,0
6969,-149,-27,981,-17,-7,-6
6970,-17,-37,1010,-13,-27,-13
6971,108,-29,1009,-10,-25,-14
6972,165,-11,1007,-9,-6,-9
6973,83,-4,1008,-13,20,-4
6974,-61,-8,1003,-15,32,1
6975,-163,-17,965,-19,20,1
6976,-158,-26,986,-18,-3,-4
6977,-38,-37,998,-14,-26,-11
6978,102,-28,1006,-8,-29,-15
6979,164,-15,1007,-10,-11,-11
6980,96,-5,1016,-12,17,-4
6981,-41,-11,1003,-18,32,1
6982,-157,-11,969,-19,24,1
6983,-161,-32,987,-17,-1,-5
6984,-63,-36,991,-14,-25,-11
6985,92,-28,1005,-9,-29,-14
6986,162,-15,1009,-9,-12,-12
6987,109,-3,1006,-13,14,-3
6988,-18,-10,1010,-16,29,0
6989,-149,-10,973,-20,25,3
6990,-167,-31,982,-18,1,-4
6991,-81,-40,991,-14,-22,-10
6992,75,-26,1008,-10,-29,-12
6993,161,-15,1005,-10,-15,-13
6994,119,-9,1005,-11,11,-6
6995,-1,-3,1002,-15,28,-1
6996,-140,-10,985,-21,28,2
6997,-169,-29,991,-18,7,-3
6998,-101,-41,981,-16,-18,-10
6999,64,-24,1008,-10,-31,-14
7000,153,-23,1012,-10,-17,-12
7001,138,-9,1009,-10,6,-6
7002,16,-5,996,-14,27,1
7003,-127,-6,990,-17,28,1
7004,-172,-29,990,-19,8,-2
