sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11827,277,890,1705,-63,-248,-104
11828,208,-198,1014,-238,-57,-87
11829,172,-455,822,-134,-47,84
11830,527,-342,1211,-48,-55,64
11831,150,-684,840,-20,73,-45
11832,-100,-263,960,83,80,12
11833,-297,153,1142,112,55,16
11834,-316,277,896,67,11,-10
11835,-59,315,960,24,-40,-7
11836,50,370,1029,-34,-55,-2
11837,165,156,1034,-104,-29,7
11838,217,-89,1081,-103,-5,-7
11839,63,-392,929,-95,30,1
11840,-123,-409,969,-19,38,-3
11841,-227,-207,975,38,13,-4
11842,-116,41,975,53,-16,-8
11843,34,232,1051,41,-29,-11
11844,141,289,1003,-10,-22,-2
11845,167,195,1039,-58,3,-7
11846,-10,4,1015,-86,25,4
11847,-140,-180,974,-84,19,2
11848,-174,-274,953,-49,2,-8
11849,-93,-210,973,-5,-21,-8
11850,69,-43,1016,21,-29,-15
11851,168,114,1021,20,-16,-12
11852,116,199,1016,-11,11,-1
11853,-8,140,1024,-44,26,2
11854,-144,-4,979,-67,21,5
11855,-160,-138,962,-63,-1,2
11856,-84,-214,981,-35,-20,-15
11857,40,-221,969,-2,-25,-24
11858,171,-30,1014,29,-19,-9
11859,123,93,1027,23,11,-8
11860,2,153,1018,-3,29,0
11861,-125,126,998,-30,25,6
11862,-177,10,984,-49,6,0
11863,-89,-120,981,-46,-21,-10
11864,55,-165,994,-23,-29,-14
11865,152,-129,984,1,-16,-13
11866,132,-22,1020,13,11,-7
11867,6,68,1021,8,31,-1
11868,-133,109,980,-11,29,3
11869,-170,64,1001,-28,6,-2
11870,-98,-29,992,-37,-21,-11
11871,58,-95,993,-30,-30,-13
11872,151,-116,999,-17,-19,-13
11873,125,-75,998,-2,9,-6
11874,8,-3,1003,3,29,-1
11875,-133,53,990,-4,30,2
11876,-171,51,996,-16,8,-2
11877,-109,7,990,-26,-18,-9
11878,52,-34,1007,-26,-31,-13
11879,145,-74,1001,-22,-21,-14
11880,134,-74,1001,-12,6,-7
11881,23,-28,1000,-7,27,-1
11882,-122,9,986,-9,31,1
11883,-172,16,991,-12,10,-2
11884,-119,10,985,-16,-15,-8
11885,38,-13,1007,-17,-31,-12
11886,137,-48,1014,-20,-22,-13
11887,145,-44,1007,-14,3,-7
11888,41,-24,990,-10,25,-1
11889,-115,-3,988,-11,31,4
11890,-173,-4,983,-14,12,-1
11891,-131,-1,989,-15,-11,-8
11892,23,-17,1006,-15,-29,-13
11893,122,-32,1011,-15,-23,-12
11894,155,-18,1009,-11,-2,-8
11895,57,-11,1006,-15,23,-2
11896,-92,-1,995,-15,32,3
11897,-174,-11,976,-17,15,-1
11898,-139,-11,981,-17,-11,-7
11899,-2,-36,1004,-16,-30,-13
11900,116,-32,1012,-12,-24,-14
11901,159,-16,1010,-11,-3,-9
11902,68,1,1001,-12,22,-2
11903,-75,1,1005,-17,31,3
11904,-167,0,967,-20,17,0
11905,-148,-21,983,-19,-6,-6
11906,-25,-50,998,-17,-28,-12
11907,102,-44,1003,-13,-26,-13
11908,167,-23,1006,-7,-7,-11
11909,79,2,1010,-8,20,-3
11910,-48,14,1006,-15,31,2
11911,-164,6,973,-19,22,1
11912,-157,-14,987,-21,-4,-5
11913,-49,-55,993,-19,-26,-12
11914,93,-49,1000,-12,-28,-14
11915,166,-42,1009,-8,-10,-12
11916,97,-5,1012,-7,17,-4
11917,-29,14,1004,-12,30,1
11918,-157,20,980,-16,24,1
11919,-159,-9,988,-22,-1,-3
11920,-71,-45,994,-21,-23,-11
11921,81,-50,1005,-15,-29,-13
11922,155,-47,1009,-9,-14,-12
11923,111,-15,1001,-6,13,-4
11924,-10,16,1004,-10,28,-2
11925,-141,24,985,-18,27,1
11926,-166,0,992,-22,5,-2
11927,-94,-35,983,-22,-20,-10
11928,61,-47,1006,-16,-31,-13
11929,149,-51,1012,-10,-16,-12
11930,117,-23,1009,-7,10,-7
11931,100,-301,785,-12,27,-1
11932,242,-1044,427,206,56,50
11933,91,1495,1744,249,-24,172
11934,-521,-217,249,-207,169,-88
11935,-551,-139,34,11,112,-177
11936,-621,759,1049,98,-142,-80
11937,712,486,1569,-167,-195,-80
11938,106,-333,813,-187,16,-45
11939,441,-357,883,-96,-49,98
11940,175,-466,1281,-46,27,14
11941,-225,-578,675,16,88,-35
11942,-214,-70,1058,105,32,23
11943,-220,237,1118,95,5,-11
11944,-27,285,886,43,-25,-3
11945,179,339,1015,2,-43,-13
11946,93,333,1048,-65,-12,-2
11947,84,-7,1046,-114,12,-5
11948,-83,-250,991,-96,21,0
11949,-128,-433,905,-54,14,1
11950,-86,-321,1009,15,-3,-11
11951,38,-65,978,58,-21,-11
11952,89,207,1029,53,-12,-7
11953,72,297,1043,8,5,-4
11954,-39,262,991,-47,18,3
11955,-109,54,1010,-89,14,2
11956,-127,-164,997,-86,-6,-3
11957,-7,-285,949,-55,-25,-10
11958,79,-233,983,-10,-23,-12
11959,106,-52,1020,21,-6,-8
11960,47,114,1019,16,18,-2
11961,-79,196,990,-12,25,4
11962,-133,145,1014,-46,9,3
11963,-91,-19,983,-64,-13,-4
11964,8,-144,978,-51,-26,-6
11965,99,-195,990,-29,-20,-16
11966,95,-185,985,-3,1,-14
11967,49,-25,1001,20,18,0
11968,-83,87,1007,11,27,1
11969,-129,126,1005,-5,13,-2
11970,-113,83,999,-27,-8,-4
11971,13,-2,1003,-39,-25,-13
11972,112,-99,1004,-36,-22,-12
11973,123,-129,994,-23,-1,-7
11974,37,-91,987,-7,21,-1
11975,-84,-13,995,1,27,0
11976,-151,31,999,-1,12,0
11977,-118,58,981,-10,-11,-6
11978,20,30,1017,-19,-26,-12
11979,112,-27,1006,-27,-20,-14
11980,138,-60,1006,-26,0,-7
11981,46,-64,990,-19,21,-2
11982,-96,-47,980,-13,30,4
11983,-159,-21,992,-7,14,-3
11984,-132,7,981,-9,-9,-6
11985,16,13,1008,-10,-26,-14
11986,112,-8,1016,-15,-23,-14
11987,150,-10,1006,-16,-3,-8
11988,61,-20,999,-18,20,-2
11989,-89,-31,994,-21,31,4
11990,-163,-31,974,-18,16,-1
11991,-138,-24,981,-13,-10,-6
11992,-8,-25,1002,-10,-29,-12
11993,106,-20,1013,-9,-24,-13
11994,160,1,1009,-11,-5,-9
11995,69,6,1007,-16,21,-2
11996,-67,0,1001,-19,30,3
11997,-164,-15,971,-24,17,1
11998,-146,-27,982,-19,-5,-5
11999,-28,-51,997,-14,-26,-12
12000,95,-34,1006,-11,-25,-14
12001,161,-9,1014,-8,-8,-10
12002,82,12,1005,-10,17,-4
12003,-45,17,1010,-16,30,0
12004,-159,7,975,-23,21,0
12005,-155,-22,990,-22,-4,-5
12006,-48,-60,993,-19,-26,-11
12007,89,-49,998,-10,-27,-13
12008,161,-32,1009,-6,-11,-11
12009,92,1,1007,-8,17,-4
12010,-27,21,1006,-12,30,0
12011,-158,17,981,-19,23,1
12012,-158,-12,985,-21,1,-4
12013,-71,-57,991,-21,-22,-11
12014,75,-56,999,-13,-27,-14
12015,157,-52,1006,-8,-14,-13
12016,108,-14,999,-5,13,-5
12017,-9,18,1003,-7,28,-1
12018,-139,34,988,-17,25,2
12019,-164,-1,991,-21,4,-4
12020,-89,-41,982,-23,-21,-10
12021,58,-53,1010,-16,-30,-13
12022,151,-58,1008,-12,-18,-14
12023,123,-31,1005,-7,10,-5
12024,13,9,995,-9,29,-1
12025,-123,26,992,-15,29,3
12026,-167,3,990,-20,7,-2
12027,-113,-18,982,-21,-17,-8
12028,49,-46,1009,-18,-30,-14
12029,134,-61,1010,-13,-19,-13
12030,140,-28,1009,-7,5,-5
12031,30,3,996,-9,26,-2
12032,-116,18,995,-14,29,3
12033,-172,9,980,-18,9,-2
12034,-125,-12,985,-21,-13,-8
12035,22,-39,1009,-19,-30,-13
12036,121,-56,1006,-14,-22,-13
12037,152,-32,1006,-8,-1,-7
12038,51,-5,1003,-10,25,-2
12039,-91,11,1000,-12,32,2
12040,-171,8,973,-17,14,0
12041,-139,-6,980,-20,-10,-7
12042,-2,-37,1010,-18,-29,-13
12043,113,-47,1010,-15,-24,-14
12044,402,-787,350,-6,5,-10
12045,390,-209,1100,362,48,109
12046,-109,1146,1351,43,35,158
12047,-424,-389,73,-171,210,-137
12048,-757,-21,147,93,72,-141
12049,-420,1099,1474,55,-180,-74
12050,514,91,1211,-208,-156,-102
12051,-5,-310,931,-158,-7,3
12052,554,-348,925,-98,-80,104
12053,242,-586,1253,-41,44,-24
12054,-59,-496,619,30,85,-14
12055,-288,9,1250,114,56,28
12056,-289,207,941,95,18,-11
12057,-130,307,932,41,-25,-3
12058,111,309,990,1,-58,-5
12059,121,335,1056,-65,-28,3
12060,194,38,1027,-120,-4,0
12061,18,-227,1073,-103,23,0
12062,-78,-435,863,-71,31,1
12063,-203,-358,1021,10,14,-9
12064,-91,-90,943,55,-21,-7
12065,60,149,1056,54,-25,-15
12066,129,279,998,21,-14,-5
12067,100,284,1024,-33,9,-1
12068,-6,121,1017,-78,25,-4
12069,-163,-106,1000,-88,17,4
12070,-147,-257,943,-66,-7,-8
12071,-60,-282,985,-22,-24,-10
12072,90,-120,995,18,-28,-12
12073,153,58,1036,24,-8,-10
12074,82,201,998,6,16,-1
12075,-52,200,1017,-35,26,4
12076,-150,66,998,-65,15,0
12077,-158,-89,973,-70,-8,1
12078,-12,-197,984,-49,-29,-11
12079,84,-210,990,-17,-25,-14
12080,140,-80,990,12,-6,-11
12081,82,14,1012,12,16,-6
12082,-44,115,1013,4,28,3
12083,-141,101,994,-20,19,1
12084,-145,41,978,-35,-3,-4
12085,-33,-63,1008,-39,-26,-10
12086,81,-126,997,-27,-26,-16
12087,148,-114,998,-10,-7,-11
12088,89,-50,1001,2,16,-6
12089,-47,24,1012,3,29,2
12090,-147,65,985,-8,19,1
12091,-151,53,988,-19,-3,-3
12092,-38,-14,1003,-26,-25,-11
12093,86,-62,1005,-25,-27,-12
12094,157,-79,997,-19,-10,-10
12095,85,-64,1004,-9,16,-4
12096,-38,-20,1006,-4,30,1
12097,-153,20,977,-8,22,1
12098,-154,28,991,-12,-1,-5
12099,-55,-1,999,-19,-24,-13
12100,87,-25,1003,-20,-28,-13
12101,157,-49,1004,-18,-12,-11
12102,98,-42,1006,-16,16,-3
12103,-26,-25,1007,-13,30,1
12104,-152,0,976,-13,25,1
12105,-160,2,991,-14,0,-3
12106,-74,-15,992,-15,-21,-11
12107,73,-17,1008,-14,-27,-13
12108,153,-27,1008,-14,-14,-12
12109,110,-23,1003,-13,11,-5
12110,-9,-9,1002,-14,28,0
12111,-142,1,983,-16,27,1
12112,-165,-14,990,-17,6,-3
12113,-102,-25,987,-14,-20,-9
12114,60,-24,1011,-12,-32,-14
12115,149,-29,1009,-11,-18,-14
12116,126,-11,1004,-10,9,-5
12117,14,5,999,-13,28,-1
12118,-128,7,990,-18,28,2
12119,-165,-15,986,-19,6,-2
12120,-114,-33,984,-19,-17,-8
12121,45,-37,1006,-13,-31,-13
12122,135,-43,1011,-11,-19,-13
12123,142,-15,1014,-7,5,-6
12124,33,6,997,-12,26,-1
12125,-112,11,991,-15,28,2
12126,-173,-11,980,-20,11,0
12127,-128,-23,985,-21,-13,-8
12128,26,-48,1005,-18,-29,-12
12129,119,-50,1012,-11,-22,-13
12130,156,-25,1004,-7,1,-8
12131,49,1,1006,-10,25,-2
12132,-92,13,1001,-16,32,2
12133,-171,1,974,-20,15,-1
12134,-138,-17,977,-21,-11,-6
12135,0,-50,1008,-18,-31,-13
12136,109,-57,1007,-12,-24,-13
12137,162,-29,1005,-8,-4,-10
12138,67,-4,1011,-8,22,-4
12139,-71,16,1001,-11,31,2
12140,-165,10,973,-19,18,2
12141,-151,-6,986,-18,-5,-5
12142,-26,-46,998,-21,-30,-12
12143,107,-51,1002,-12,-27,-13
12144,158,-34,1008,-9,-8,-9
12145,86,-4,1009,-8,19,-3
12146,-53,12,1008,-12,32,0
12147,-159,21,969,-18,22,1
12148,-155,-4,995,-20,-3,-5
12149,-50,-42,993,-22,-25,-12
12150,86,-50,999,-14,-27,-14
12151,168,-43,1005,-8,-11,-12
12152,90,-15,1010,-8,17,-3
12153,-21,16,1007,-10,29,0
12154,-116,-106,886,-21,24,2
12155,270,-1236,181,173,35,29
12156,229,1458,1802,333,-51,198
12157,-417,-326,222,-202,143,-34
12158,-565,-229,-91,39,142,-179
12159,-571,696,1059,158,-141,-116
12160,766,618,1477,-98,-185,-96
12161,126,-83,641,-185,48,-28
12162,-8,2,1006,-135,-11,167
12163,147,-257,1431,-113,-34,9
12164,28,-860,565,-82,55,-79
12165,-66,-437,1009,78,34,19
12166,-118,27,1170,111,7,-5
12167,52,154,926,96,-1,-38
12168,80,288,1037,78,2,-14
12169,-82,407,965,5,14,20
12170,-78,259,971,-63,14,-13
12171,-169,193,974,-107,-8,-10
12172,14,-200,1125,-134,-27,-4
12173,87,-395,956,-80,-19,-14
12174,118,-430,897,-21,-12,-4
12175,58,-170,1083,45,9,-10
12176,-76,47,988,55,26,1
12177,-123,281,958,29,21,8
12178,-110,260,1050,-20,-2,-1
12179,-13,180,982,-60,-23,-6
12180,92,-15,1001,-84,-25,-12
12181,95,-192,1023,-75,-13,-9
12182,34,-260,988,-43,9,-4
12183,-83,-185,949,-5,19,-2
12184,-133,-20,1005,15,11,-1
12185,-54,98,1003,12,-7,-7
12186,24,150,1005,-10,-18,-9
12187,105,131,1018,-37,-19,-8
12188,92,12,1023,-57,-2,-9
12189,-14,-96,988,-58,14,2
12190,-93,-145,977,-45,15,1
12191,-122,-141,978,-22,6,-2
12192,-68,-71,979,-2,-14,-7
12193,45,25,1007,5,-24,-11
12194,125,79,1020,-4,-16,-12
12195,72,88,1009,-25,9,-10
12196,-26,-12,1002,-39,21,-10
12197,-86,-52,986,-38,13,5
12198,-115,-108,979,-30,2,-6
12199,-61,-122,980,-10,-15,-12
12200,47,-46,1013,6,-23,-11
12201,111,12,995,6,-12,-13
12202,85,65,1016,-4,9,-5
12203,10,66,1016,-21,21,-1
12204,-113,22,979,-31,22,1
12205,-133,-51,991,-35,3,-2
12206,-93,-101,987,-24,-15,-9
12207,43,-89,989,-10,-25,-12
12208,123,-51,1009,1,-15,-12
12209,113,17,1011,3,7,-7
12210,26,61,1001,-9,24,-2
12211,-110,60,997,-21,25,2
12212,-152,0,990,-32,8,-3
12213,-111,-57,980,-28,-14,-7
12214,35,-86,1002,-18,-27,-12
12215,124,-80,1010,-7,-17,-14
12216,129,-27,1007,-1,5,-7
12217,33,33,999,-2,24,-3
12218,-105,54,993,-13,27,2
12219,-163,23,986,-24,10,-2
12220,-121,-17,986,-29,-12,-6
12221,21,-61,1004,-24,-28,-13
12222,113,-80,1001,-15,-21,-13
12223,144,-42,1002,-5,0,-8
12224,48,0,1008,-5,22,-3
12225,-88,33,997,-11,31,2
12226,-165,30,976,-17,15,0
12227,-130,6,985,-24,-11,-8
12228,2,-48,1006,-21,-28,-12
12229,107,-68,1001,-17,-22,-13
12230,151,-49,1007,-9,-3,-9
12231,63,-15,1004,-7,21,-3
12232,-73,11,1004,-10,30,1
12233,-163,24,973,-16,17,0
12234,-144,4,992,-19,-8,-6
12235,-17,-38,996,-20,-28,-13
12236,101,-55,1001,-17,-25,-13
12237,162,-41,1009,-10,-6,-10
12238,74,-25,1009,-8,20,-2
12239,-53,4,1000,-11,30,1
12240,-159,11,981,-16,20,1
12241,-151,1,988,-19,-4,-6
12242,-46,-37,999,-19,-25,-12
12243,94,-41,996,-15,-28,-13
12244,162,-44,1013,-11,-10,-12
12245,97,-22,1005,-10,17,-3
12246,-33,-1,1003,-13,29,1
12247,-150,15,977,-17,22,2
12248,-160,-5,993,-19,-1,-3
12249,-67,-31,991,-18,-23,-10
12250,79,-43,1009,-17,-27,-14
12251,159,-39,1002,-12,-13,-11
12252,108,-19,1002,-10,12,-4
12253,-11,8,1003,-12,28,1
12254,-145,17,984,-16,26,3
12255,-163,0,989,-20,3,-3
12256,-93,-32,987,-20,-21,-10
12257,67,-36,1007,-14,-30,-14
12258,150,-45,1009,-12,-16,-12
12259,122,-23,1009,-8,12,-5
12260,11,7,993,-10,30,-1
12261,-132,18,983,-17,27,2
12262,-167,-1,993,-19,6,-3
12263,-113,-24,982,-21,-18,-9
12264,45,-42,1002,-15,-29,-14
12265,140,-56,1018,-9,-18,-13
12266,509,-1184,66,39,22,-2
12267,314,657,1527,423,26,172
12268,-273,562,870,-117,91,96
12269,-418,-359,27,-94,212,-151
12270,-980,131,285,133,10,-122
12271,9,1187,1729,30,-238,-99
12272,479,-97,955,-230,-99,-103
12273,-51,-269,949,-168,5,76
12274,530,-247,1087,-89,-84,103
12275,182,-706,1073,-60,63,-46
12276,-66,-489,682,41,74,-3
12277,-315,43,1263,122,49,25
12278,-210,170,902,90,4,-29
12279,-45,277,1002,59,-24,-10
12280,94,317,960,9,-42,10
12281,119,322,1040,-57,-12,2
12282,88,143,981,-109,7,-2
12283,-24,-193,1141,-116,15,1
12284,-84,-396,856,-78,18,-3
12285,-119,-437,986,-5,3,-10
12286,-49,-169,973,51,-22,-6
12287,107,76,1060,68,-15,-14
12288,97,265,975,37,4,3
12289,18,306,1047,-15,22,7
12290,-55,201,988,-59,19,-13
12291,-145,-18,998,-90,7,-3
12292,-126,-224,977,-79,-18,-5
12293,-6,-310,985,-38,-31,-14
12294,130,-203,964,7,-21,-12
12295,127,-9,1048,31,4,-8
12296,45,160,1004,19,23,0
12297,-101,206,999,-15,28,4
12298,-169,137,992,-48,7,-1
12299,-128,-24,1001,-68,-19,-8
12300,29,-147,986,-58,-33,-13
12301,136,-197,998,-33,-25,-14
12302,145,-121,990,-6,0,-9
12303,23,-5,1005,3,24,-1
12304,-111,101,996,-6,27,4
12305,-160,103,1004,-25,8,0
12306,-119,48,977,-43,-17,-8
12307,-2,-33,1027,-52,-26,-25
12308,91,-198,962,-40,-22,-33
12309,181,-115,1007,-6,-11,0
12310,84,-61,992,2,23,-6
12311,-73,12,1000,5,35,-1
12312,-152,77,1003,-2,17,3
12313,-180,64,977,-19,-4,-8
12314,-7,11,1001,-28,-30,-12
12315,117,-56,1030,-27,-27,-14
12316,152,-82,981,-23,-6,-8
12317,90,-67,1003,-12,18,-5
12318,-81,-28,992,-6,31,3
12319,-170,8,975,-7,20,1
12320,-153,28,993,-12,-5,-6
12321,-12,9,1008,-17,-28,-12
12322,111,-17,1010,-18,-27,-14
12323,164,-33,1010,-17,-7,-10
12324,82,-37,1000,-18,20,-2
12325,-72,-32,1002,-16,32,4
12326,-171,-22,976,-14,20,0
12327,-148,-9,974,-12,-6,-6
12328,-22,-18,1006,-10,-28,-12
12329,99,-14,1012,-11,-26,-14
12330,170,-5,1011,-13,-8,-11
12331,82,-5,1004,-17,19,-2
12332,-62,-7,1004,-18,32,2
12333,-162,-23,974,-20,20,-1
12334,-163,-27,971,-16,-4,-4
12335,-37,-42,1002,-12,-26,-12
12336,91,-31,1007,-9,-28,-14
12337,169,-11,1005,-9,-10,-10
12338,94,9,1013,-12,17,-3
12339,-44,9,1006,-17,30,2
12340,-156,1,975,-22,23,1
12341,-161,-29,989,-22,-2,-5
12342,-57,-53,989,-16,-25,-12
12343,87,-46,1003,-10,-30,-14
12344,162,-28,1004,-6,-13,-13
12345,103,4,1016,-7,15,-5
12346,-23,19,1010,-14,31,0
12347,-148,13,976,-20,24,2
12348,-167,-11,988,-21,0,-3
12349,-78,-52,988,-22,-23,-10
12350,74,-57,1006,-15,-28,-14
12351,158,-44,1003,-7,-14,-12
12352,119,-13,1008,-6,10,-6
12353,-4,17,1006,-8,28,0
12354,-141,26,986,-18,27,3
12355,-168,-6,990,-22,5,-4
12356,-100,-42,986,-20,-19,-10
12357,65,-55,1005,-16,-30,-14
12358,151,-55,1010,-11,-17,-13
12359,126,-26,1005,-7,9,-5
12360,16,8,999,-8,28,0
12361,-132,25,990,-15,29,4
12362,-172,4,991,-20,8,-1
12363,-115,-25,978,-21,-18,-9
12364,47,-44,1007,-17,-29,-13
12365,139,-55,1014,-11,-18,-13
12366,141,-30,1006,-9,5,-6
12367,33,5,997,-7,26,0
12368,-118,20,986,-15,29,3
12369,-174,6,987,-19,10,-2
12370,-128,-16,983,-22,-14,-8
12371,27,-40,1007,-18,-30,-13
12372,130,-57,1010,-14,-22,-13
12373,153,-31,1006,-8,1,-7
12374,50,0,1002,-10,25,-3
12375,193,-671,393,-18,39,-4
12376,204,-155,828,489,51,116
12377,13,1043,1187,1,-19,186
12378,-327,-962,-196,-242,271,-143
12379,-1011,-230,-29,181,148,-125
12380,-761,1075,1281,212,-262,-73
12381,1051,212,1418,-64,-275,-196
12382,224,-182,781,-124,69,-35
12383,135,236,625,-76,-12,270
12384,-13,458,1606,-138,-15,86
12385,126,-367,716,-184,39,-106
12386,98,-635,1114,-68,35,-28
12387,-81,-424,814,12,27,-4
12388,-271,-297,1118,73,3,-18
12389,106,71,978,119,-31,-34
12390,-24,150,1088,74,11,-34
12391,44,152,896,50,21,-1
12392,-63,190,1144,42,6,-13
12393,11,87,778,-7,4,-4
12394,-46,158,1047,-30,1,0
12395,29,134,1000,-63,-13,-14
12396,-22,174,986,-84,1,-7
12397,-7,33,979,-119,4,-6
12398,-166,-154,1136,-112,-9,-4
12399,16,-368,905,-86,-21,-5
12400,16,-411,1012,-17,-15,-15
12401,93,-134,942,37,-14,-1
12402,106,81,1106,47,8,-12
12403,24,191,999,24,25,6
12404,-145,273,932,-20,30,16
12405,-138,187,987,-59,-2,-19
12406,-145,65,1039,-90,-25,-8
12407,23,-157,990,-94,-37,-5
12408,136,-285,1005,-60,-31,-16
12409,167,-256,960,-18,-5,-6
12410,57,-75,1038,15,22,-3
12411,-98,86,968,12,31,3
12412,-177,182,1011,-8,17,3
12413,-143,142,986,-39,-16,-5
12414,4,46,1021,-60,-35,-8
12415,143,-96,1009,-63,-32,-11
12416,149,-161,1002,-46,-6,-4
12417,69,-141,973,-25,20,0
12418,-93,-72,986,-9,31,6
12419,-158,-3,978,-2,15,3
12420,-145,42,992,-5,-7,-4
12421,-4,34,1005,-12,-29,-13
12422,110,3,1021,-21,-27,-13
12423,152,-24,1008,-24,-5,-7
12424,69,-48,994,-22,19,-1
12425,-76,-45,989,-17,31,2
12426,-169,-42,978,-16,19,1
12427,-143,-13,981,-10,-7,-6
12428,-8,-9,1007,-8,-28,-14
12429,105,0,1009,-10,-25,-13
12430,160,6,1012,-12,-6,-9
12431,76,2,1011,-19,20,-3
12432,-72,-15,995,-25,32,3
12433,-169,-35,971,-23,20,0
12434,-148,-40,976,-18,-7,-5
12435,-22,-46,1006,-7,-28,-13
12436,101,-32,1007,-6,-28,-14
12437,168,-1,1008,-7,-6,-10
12438,83,20,1010,-11,22,-4
12439,-57,12,1008,-20,30,3
12440,-166,-6,970,-24,20,0
12441,-158,-33,977,-21,-4,-5
12442,-38,-64,1002,-15,-26,-12
12443,93,-48,998,-9,-28,-14
12444,169,-19,1012,-5,-10,-10
12445,90,14,1012,-7,17,-3
12446,-43,25,1000,-15,32,1
12447,-159,13,979,-23,22,1
12448,-162,-18,988,-24,-3,-4
12449,-52,-60,988,-21,-27,-11
12450,90,-58,998,-13,-29,-15
12451,164,-38,1010,-6,-12,-11
12452,104,-2,1011,-8,15,-4
12453,-29,21,1005,-12,29,1
12454,-153,24,981,-18,25,2
12455,-167,-3,990,-22,0,-3
12456,-73,-50,989,-22,-25,-11
12457,79,-54,1000,-16,-29,-13
12458,158,-51,1005,-9,-14,-12
12459,111,-18,1004,-7,13,-5
12460,-10,9,1004,-10,30,0
12461,-146,30,985,-16,24,3
12462,-170,0,992,-22,3,-2
12463,-87,-36,988,-20,-22,-11
12464,66,-50,1009,-16,-31,-13
12465,155,-52,1005,-11,-17,-12
12466,124,-28,1003,-7,11,-5
12467,5,6,995,-9,27,-1
12468,-135,24,992,-16,28,3
12469,-170,3,990,-19,6,-1
12470,-105,-27,979,-21,-19,-9
12471,50,-39,1007,-15,-31,-12
12472,145,-52,1011,-11,-19,-13
12473,138,-28,1009,-10,7,-5
12474,23,4,992,-11,28,-1
12475,-123,20,990,-14,30,2
12476,-171,0,989,-19,8,-2
12477,-124,-16,979,-19,-16,-8
12478,39,-40,1009,-15,-25,-12
12479,133,-50,1013,-10,-20,-13
12480,146,-26,1005,-9,3,-7
12481,43,-1,1000,-10,26,-2
12482,-111,12,992,-13,31,4
12483,-173,-2,979,-19,13,-1
12484,-135,-12,984,-20,-13,-7
12485,25,-66,1006,-17,-30,-14
12486,544,-1262,63,45,0,-10
12487,362,731,1643,383,12,168
12488,-255,449,808,-102,93,81
12489,-482,-237,93,-29,189,-181
12490,-765,297,606,156,-34,-164
12491,319,979,1663,-25,-175,-101
12492,145,-176,700,-207,-13,-34
12493,-237,-30,1009,-143,-21,124
12494,472,-272,1235,-112,-92,41
12495,241,-801,885,-69,51,-76
12496,71,-428,801,63,59,22
12497,-232,35,1256,114,49,13
12498,-159,141,915,102,18,-35
12499,-86,279,982,67,-4,-8
12500,-65,319,953,5,-20,14
12501,20,293,1037,-49,-19,-7
12502,65,208,925,-104,-20,-7
12503,86,-139,1184,-127,-5,-4
12504,-2,-331,923,-92,11,-2
12505,-69,-470,937,-35,8,-6
12506,-98,-242,992,39,-5,-7
12507,-22,3,1030,59,-10,-6
12508,94,230,972,47,-8,-7
12509,45,293,1056,-1,9,5
12510,25,255,989,-48,10,-6
12511,-68,57,1004,-86,9,-10
12512,-140,-157,995,-91,-3,1
12513,-90,-299,993,-61,-19,-7
12514,31,-267,938,-13,-22,-10
12515,117,-81,1033,23,-14,-7
12516,113,105,1010,25,5,-6
12517,11,205,1015,-2,21,0
12518,-112,194,992,-45,19,4
12519,-145,31,1014,-71,1,0
12520,-97,-126,975,-70,-19,-5
12521,40,-213,988,-47,-29,-11
12522,129,-183,988,-13,-19,-13
12523,90,-65,1002,9,7,-15
12524,-4,18,979,11,22,-15
12525,-73,131,1019,2,17,5
12526,-118,102,1000,-24,8,-2
12527,-88,3,986,-39,-13,-8
12528,35,-65,1013,-36,-24,-10
12529,91,-138,992,-25,-14,-14
12530,106,-102,991,-7,3,-7
12531,31,-32,1008,2,21,-4
12532,-92,44,980,1,25,1
12533,-137,58,1007,-10,8,-3
12534,-112,42,995,-22,-11,-7
12535,19,-16,999,-28,-25,-12
12536,107,-71,1009,-24,-18,-13
12537,124,-75,1003,-17,3,-7
12538,48,-48,988,-10,21,-4
12539,-90,-5,996,-7,27,1
12540,-157,19,981,-9,14,-1
12541,-122,27,992,-14,-10,-8
12542,4,-4,1009,-21,-29,-12
12543,106,-39,1006,-20,-22,-13
12544,149,-41,1007,-15,-3,-9
12545,54,-34,1004,-14,21,-1
12546,-78,-14,999,-13,29,2
12547,-163,-9,975,-13,16,-2
12548,-138,2,977,-14,-8,-5
12549,-7,-19,1011,-14,-27,-14
12550,104,-28,1009,-14,-25,-14
12551,153,-20,1006,-13,-4,-9
12552,73,-13,1009,-15,21,-4
12553,-66,-12,999,-15,30,2
12554,-158,-8,970,-17,19,0
12555,-151,-16,987,-17,-5,-5
12556,-31,-37,995,-15,-26,-12
12557,93,-33,1003,-12,-26,-14
12558,163,-20,1009,-10,-10,-10
12559,88,-3,1011,-11,18,-3
12560,-44,3,1000,-15,30,3
12561,-162,3,979,-19,22,2
12562,-155,-18,993,-20,-2,-4
12563,-53,-45,988,-16,-24,-11
12564,86,-44,1003,-12,-29,-13
12565,161,-31,1009,-7,-11,-13
12566,98,1,1013,-9,16,-3
12567,-26,10,1000,-14,31,1
12568,-154,12,982,-19,24,3
12569,-162,-12,984,-21,-1,-3
12570,-76,-50,991,-20,-24,-12
12571,77,-48,1002,-14,-29,-14
