sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11827,58,22,1011,-17,29,1
11828,-130,13,991,-15,32,4
11829,-207,-1,975,-14,9,0
11830,-163,3,974,-12,-17,-6
11831,27,36,1012,-10,-33,-10
11832,175,33,1020,-15,-22,-12
11833,200,34,996,-14,3,-5
11834,90,25,995,-15,27,0
11835,-101,9,1005,-16,32,6
11836,-209,-6,980,-13,14,2
11837,-179,6,968,-14,-12,-4
11838,-2,28,1005,-11,-32,-9
11839,145,38,1019,-14,-26,-11
11840,216,36,1010,-15,-4,-7
11841,111,31,999,-15,24,1
11842,-70,7,997,-16,33,4
11843,-202,-7,975,-15,19,1
11844,-193,6,972,-13,-7,-4
11845,-38,20,1011,-13,-31,-10
11846,123,35,1010,-14,-28,-12
11847,219,41,1001,-14,-6,-9
11848,137,33,1004,-17,21,-1
11849,-42,9,1015,-17,34,5
11850,-184,-3,970,-12,23,1
11851,-204,5,964,-14,-1,-3
11852,-71,13,1003,-11,-28,-9
11853,103,32,1020,-12,-29,-13
11854,217,44,1007,-14,-13,-11
11855,157,33,1000,-15,17,-2
11856,-7,11,1008,-17,32,3
11857,-169,5,977,-17,26,3
11858,-212,0,978,-13,3,-1
11859,-110,9,986,-11,-24,-7
11860,83,31,1005,-12,-31,-11
11861,202,46,1013,-13,-16,-11
11862,178,32,1012,-17,12,-3
11863,31,18,1013,-16,30,2
11864,-147,6,974,-15,28,4
11865,-213,-3,977,-13,7,-1
11866,-141,4,991,-13,-20,-8
11867,52,37,1009,-11,-30,-11
11868,195,40,1007,-15,-19,-11
11869,187,31,1002,-17,8,-3
11870,60,25,1010,-15,27,2
11871,-122,5,996,-18,31,4
11872,-214,-5,974,-14,13,2
11873,-161,7,969,-11,-15,-4
11874,24,27,1013,-12,-32,-11
11875,169,42,1016,-13,-23,-12
11876,206,30,999,-16,1,-5
11877,91,28,995,-15,26,2
11878,-100,9,999,-18,32,5
11879,-208,-8,986,-15,15,1
11880,-181,4,971,-11,-11,-4
11881,-4,28,1002,-9,-30,-10
11882,149,35,1023,-12,-24,-11
11883,212,39,1007,-13,-2,-7
11884,114,29,998,-17,24,1
11885,-69,9,1002,-15,34,4
11886,-202,-5,968,-15,19,2
11887,-192,6,974,-11,-8,-4
11888,-40,18,1010,-12,-30,-9
11889,123,34,1011,-13,-27,-12
11890,221,42,1000,-14,-7,-7
11891,134,35,1008,-16,21,0
11892,-37,11,1010,-16,31,4
11893,-186,-3,971,-15,22,2
11894,-200,8,963,-12,-3,-3
11895,-78,7,1000,-10,-26,-9
11896,102,33,1019,-12,-29,-11
11897,214,43,1007,-17,-14,-8
11898,156,37,1004,-15,16,-2
11899,-3,13,1004,-16,33,4
11900,-171,5,981,-14,27,4
11901,-208,-1,977,-12,2,-1
11902,-113,7,991,-12,-24,-9
11903,84,33,1007,-11,-31,-12
11904,201,41,1010,-15,-16,-11
11905,173,34,1013,-17,11,-3
11906,32,16,1013,-16,31,2
11907,-148,10,976,-14,29,4
11908,-210,-3,972,-15,5,0
11909,-144,1,989,-10,-19,-8
11910,54,33,1013,-10,-31,-10
11911,191,44,1006,-15,-20,-11
11912,192,30,1000,-15,7,-4
11913,61,25,1008,-17,28,2
11914,-122,6,996,-18,32,5
11915,-209,-6,976,-14,12,1
11916,-162,5,971,-12,-17,-5
11917,22,31,1012,-10,-32,-10
11918,170,38,1021,-16,-22,-11
11919,204,32,1000,-16,4,-6
11920,94,27,992,-15,25,0
11921,-97,8,1002,-15,33,5
11922,-209,-8,982,-14,16,-1
11923,-181,8,973,-12,-11,-5
11924,-5,25,1005,-11,-29,-8
11925,142,36,1015,-14,-25,-11
11926,215,38,1011,-14,-5,-8
11927,117,30,999,-16,22,1
11928,-64,8,998,-17,34,4
11929,-194,-7,972,-15,19,0
11930,-199,4,973,-14,-6,-2
11931,-41,17,1009,-11,-29,-10
11932,121,34,1016,-12,-26,-11
11933,220,46,998,-13,-8,-8
11934,139,32,1004,-17,19,-1
11935,-32,11,1012,-15,32,4
11936,-183,-2,972,-14,22,3
11937,-201,1,964,-10,-2,-4
11938,-80,8,999,-12,-26,-9
11939,100,33,1018,-12,-30,-11
11940,214,44,1011,-15,-13,-10
11941,154,36,1004,-16,15,-1
11942,3,14,1004,-16,32,3
11943,-165,1,979,-16,28,2
11944,-210,0,979,-13,2,-2
11945,-114,5,987,-13,-24,-8
11946,80,33,1006,-13,-31,-11
11947,199,40,1009,-13,-15,-10
11948,180,34,1010,-16,11,-3
11949,35,16,1015,-17,30,2
11950,-141,8,978,-13,29,4
11951,-208,-3,969,-16,8,-1
11952,-150,4,988,-14,-19,-7
11953,50,33,1016,-10,-32,-11
11954,189,36,1007,-15,-20,-11
11955,193,33,996,-14,6,-3
11956,68,25,1009,-13,28,1
11957,-117,9,999,-18,33,3
11958,-210,-6,976,-15,12,0
11959,-170,7,969,-10,-14,-6
11960,18,31,1011,-12,-32,-11
11961,163,35,1020,-13,-24,-11
11962,207,35,1003,-13,1,-6
11963,97,28,991,-16,26,2
11964,-94,11,1001,-15,33,4
11965,-203,-5,981,-14,16,0
11966,-190,4,973,-12,-9,-4
11967,-11,24,1004,-12,-31,-11
11968,140,35,1021,-13,-25,-12
11969,214,41,1004,-15,-4,-7
11970,124,31,1005,-17,23,0
11971,-59,7,1003,-16,34,4
11972,-196,-3,969,-15,21,2
11973,-197,6,971,-14,-6,-4
11974,-49,17,1011,-10,-29,-10
11975,115,35,1013,-13,-27,-11
11976,218,40,1002,-14,-9,-9
11977,144,33,1004,-16,19,0
11978,-30,7,1016,-16,32,4
11979,-177,0,970,-13,22,2
11980,-210,4,969,-14,0,-2
11981,-85,12,994,-11,-25,-10
11982,93,34,1019,-10,-31,-13
11983,214,45,1006,-14,-14,-10
11984,161,33,1010,-16,16,-3
11985,9,12,1003,-16,32,2
11986,-168,0,977,-15,27,2
11987,-204,0,979,-12,2,-2
11988,-126,4,988,-13,-23,-7
11989,77,37,1004,-10,-32,-12
11990,201,41,1009,-13,-17,-11
11991,177,35,1010,-15,11,-3
11992,44,18,1011,-16,29,3
11993,-141,8,983,-15,29,4
11994,-209,-2,967,-14,9,-1
11995,-153,1,989,-12,-17,-6
11996,48,33,1013,-13,-33,-11
11997,184,39,1008,-15,-22,-11
11998,197,30,995,-13,5,-4
11999,67,24,1006,-15,28,2
12000,-116,11,1000,-15,33,4
12001,-210,-6,977,-12,11,1
12002,-170,2,971,-11,-14,-6
12003,16,30,1007,-11,-32,-10
12004,161,37,1023,-13,-24,-12
12005,208,33,1009,-16,-1,-7
12006,100,28,989,-15,24,1
12007,-87,10,996,-14,33,4
12008,-204,-7,984,-14,15,1
12009,-190,6,972,-10,-10,-4
12010,-17,23,1008,-11,-31,-9
12011,135,35,1013,-12,-26,-12
12012,216,44,1004,-14,-5,-8
12013,127,31,1005,-16,21,0
12014,-57,8,1007,-16,33,4
12015,-193,-5,969,-13,19,0
12016,-196,2,969,-13,-5,-3
12017,-57,13,1008,-12,-28,-9
12018,115,34,1020,-11,-28,-12
12019,221,43,1001,-14,-9,-9
12020,144,37,1003,-16,18,-1
12021,-22,11,1015,-17,31,3
12022,-186,0,974,-15,24,3
12023,-206,0,966,-13,-1,-2
12024,-89,8,995,-11,-24,-8
12025,92,35,1013,-12,-30,-10
12026,215,42,1014,-14,-14,-10
12027,160,32,1006,-17,15,-2
12028,11,14,1008,-16,32,2
12029,-159,6,977,-15,27,3
12030,-213,-2,980,-13,4,-1
12031,-120,8,987,-11,-23,-8
12032,72,31,1005,-13,-31,-12
12033,202,42,1004,-11,-17,-11
12034,183,31,1012,-16,8,-2
12035,39,22,1011,-16,30,2
12036,-137,10,985,-17,30,4
12037,-208,-6,971,-13,10,0
12038,-156,4,980,-12,-17,-6
12039,45,33,1019,-13,-33,-10
12040,180,35,1007,-14,-21,-11
12041,197,33,993,-14,5,-5
12042,76,27,1005,-16,28,1
12043,-115,11,999,-18,32,4
12044,-205,-6,981,-13,12,1
12045,-175,3,969,-11,-13,-5
12046,8,30,1005,-10,-31,-10
12047,159,36,1020,-15,-23,-12
12048,205,33,1011,-17,0,-7
12049,108,29,990,-16,24,0
12050,-84,5,998,-17,34,4
12051,-205,-6,981,-14,17,1
12052,-192,5,974,-10,-9,-4
12053,-18,23,1008,-10,-31,-11
12054,133,35,1012,-14,-26,-11
12055,219,44,1004,-14,-6,-8
12056,125,29,1007,-16,22,-1
12057,-47,7,1008,-16,32,2
12058,-194,-10,969,-15,22,1
12059,-196,9,967,-13,-5,-4
12060,-60,14,1009,-11,-28,-9
12061,106,37,1019,-13,-28,-12
12062,218,43,1005,-15,-10,-9
12063,145,33,1002,-17,17,-1
12064,-20,8,1010,-18,31,4
12065,-178,0,977,-12,24,3
12066,-203,1,968,-13,0,-1
12067,-95,8,991,-12,-24,-7
12068,90,34,1011,-12,-30,-10
12069,206,42,1012,-15,-14,-11
12070,163,38,1007,-15,15,-2
12071,17,12,1008,-17,31,4
12072,-157,3,976,-16,28,3
12073,-212,-4,978,-12,4,-1
12074,-124,7,989,-14,-21,-7
12075,66,32,1005,-11,-29,-9
12076,197,45,1003,-13,-17,-11
12077,182,34,1007,-15,9,-2
12078,46,22,1012,-17,27,1
12079,-133,6,988,-16,31,3
12080,-211,-8,970,-13,11,0
12081,-157,6,979,-10,-16,-6
12082,36,31,1020,-13,-32,-10
12083,177,43,1013,-13,-22,-11
12084,198,30,1000,-17,5,-4
12085,77,26,998,-15,27,2
12086,-109,6,1006,-16,32,4
12087,-208,-6,983,-16,12,-1
12088,-175,2,970,-10,-13,-5
12089,8,31,1003,-9,-29,-10
12090,150,35,1020,-12,-23,-12
12091,209,39,1012,-15,-2,-6
12092,109,31,992,-16,24,1
12093,-81,8,998,-17,32,3
12094,-195,-5,979,-14,17,0
12095,-196,4,974,-12,-7,-4
12096,-25,22,1006,-12,-31,-9
12097,130,31,1018,-14,-25,-11
12098,218,43,993,-13,-6,-8
12099,131,29,1011,-16,21,1
12100,-44,12,1012,-16,33,3
12101,-192,-4,967,-14,21,2
12102,-198,8,965,-13,-5,-3
12103,-72,12,1009,-10,-27,-9
12104,109,37,1016,-12,-29,-12
12105,217,41,1010,-15,-10,-8
12106,150,34,1002,-16,17,-1
12107,-8,7,1005,-18,32,2
12108,-172,3,979,-14,26,3
12109,-208,0,973,-12,1,-1
12110,-99,10,991,-11,-23,-10
12111,82,32,1007,-13,-30,-9
12112,205,38,1012,-13,-15,-11
12113,168,29,1011,-17,12,-3
12114,25,17,1009,-15,29,1
12115,-146,7,978,-14,28,3
12116,-211,-1,974,-12,6,-2
12117,-136,4,990,-11,-20,-7
12118,59,33,1012,-11,-32,-11
12119,191,41,1006,-15,-19,-10
12120,189,31,1003,-16,6,-4
12121,56,24,1014,-16,28,1
12122,-127,9,993,-17,31,4
12123,-207,-6,972,-13,11,-1
12124,-161,2,974,-11,-15,-6
12125,29,33,1016,-11,-32,-11
12126,170,36,1016,-14,-22,-11
12127,205,33,1000,-15,4,-5
12128,87,28,994,-17,26,2
12129,-101,12,999,-17,33,4
12130,-207,-9,988,-15,14,0
12131,-179,8,967,-11,-12,-4
12132,0,23,1006,-9,-30,-11
12133,144,39,1017,-12,-25,-12
12134,212,39,1010,-16,-3,-7
12135,116,32,998,-15,23,0
12136,-70,6,998,-16,33,4
12137,-192,-6,974,-13,17,1
12138,-196,4,974,-11,-7,-3
12139,-39,20,1009,-6,-30,-9
12140,122,34,1016,-15,-31,-14
12141,219,43,1002,-16,-12,-12
12142,135,32,1004,-14,20,0
12143,-36,7,1015,-15,32,4
12144,-185,-6,972,-14,21,2
12145,-203,5,963,-10,-2,-2
12146,-76,14,1001,-11,-26,-8
12147,97,31,1019,-13,-29,-11
12148,214,45,1005,-13,-13,-8
12149,156,34,1007,-16,17,-1
12150,1,11,1004,-15,33,2
12151,-167,2,978,-14,28,3
12152,-207,3,982,-14,2,-1
12153,-113,8,985,-11,-24,-8
12154,81,34,1005,-11,-31,-11
12155,199,43,1010,-13,-16,-10
12156,176,30,1010,-17,11,-2
12157,32,19,1012,-16,29,2
12158,-145,7,977,-16,29,3
12159,-210,-4,970,-12,9,0
12160,-147,5,988,-11,-18,-7
12161,52,32,1018,-11,-33,-11
12162,186,41,1004,-13,-20,-12
12163,195,28,997,-17,6,-5
12164,62,23,1007,-15,28,2
12165,-121,7,998,-16,31,5
12166,-204,-2,978,-15,11,-1
12167,-166,3,971,-11,-14,-6
12168,21,31,1010,-12,-31,-10
12169,164,34,1021,-14,-22,-11
12170,203,32,1005,-17,1,-6
12171,95,30,995,-15,25,0
12172,-91,3,997,-14,33,4
12173,-208,-6,980,-13,16,0
12174,-180,1,976,-11,-10,-5
12175,-12,25,1008,-13,-31,-9
12176,141,36,1014,-13,-26,-12
12177,215,41,1007,-13,-4,-8
12178,118,31,1004,-17,22,0
12179,-59,5,1005,-18,33,4
12180,-192,-5,968,-15,19,1
12181,-198,4,969,-12,-6,-4
12182,-51,16,1008,-11,-28,-9
12183,116,31,1018,-11,-27,-11
12184,216,45,1000,-14,-9,-8
12185,143,33,1003,-17,19,0
12186,-29,12,1010,-17,32,3
12187,-179,2,976,-14,23,2
12188,-201,1,968,-13,-1,-3
12189,-92,9,996,-11,-24,-8
12190,95,32,1012,-13,-30,-12
12191,209,43,1013,-13,-13,-11
12192,160,35,1006,-16,15,-2
12193,12,12,1008,-15,31,3
12194,-158,8,976,-15,28,3
12195,-211,-2,982,-12,4,-1
12196,-118,6,989,-13,-22,-8
12197,67,30,1005,-11,-30,-10
12198,200,43,1008,-11,-17,-10
12199,179,30,1010,-16,11,-3
12200,43,23,1013,-15,29,3
12201,-138,8,986,-15,30,5
12202,-209,-4,972,-13,9,-1
12203,-154,4,979,-11,-17,-7
12204,41,35,1018,-12,-33,-11
12205,180,35,1012,-15,-22,-12
12206,196,32,997,-14,5,-5
12207,78,27,996,-14,27,1
12208,-112,11,1004,-15,32,4
12209,-208,-5,980,-14,12,0
12210,-171,3,968,-10,-12,-6
12211,9,29,1005,-10,-30,-10
12212,153,34,1022,-15,-24,-11
12213,211,38,1012,-15,-1,-6
12214,105,28,994,-17,24,1
12215,-80,10,995,-16,32,4
12216,-205,-6,976,-14,18,1
12217,-188,8,975,-13,-9,-4
12218,-29,18,1013,-11,-31,-9
12219,130,35,1011,-10,-27,-12
12220,218,42,1002,-12,-6,-9
12221,127,34,1008,-15,22,0
12222,-50,5,1012,-16,32,3
12223,-184,-5,967,-13,21,1
12224,-202,4,968,-13,-4,-3
12225,-63,14,1004,-11,-27,-8
12226,108,32,1023,-13,-28,-9
12227,215,46,1006,-14,-12,-9
12228,150,33,1001,-18,18,-1
12229,-12,10,1007,-15,32,2
12230,-171,0,976,-15,25,3
12231,-208,0,977,-13,1,-2
12232,-99,7,988,-11,-24,-8
12233,85,32,1004,-11,-31,-10
12234,205,46,1014,-13,-17,-10
12235,167,30,1010,-17,13,-1
12236,21,19,1009,-18,30,3
12237,-152,6,975,-14,28,3
12238,-207,-3,973,-12,6,-1
12239,-135,0,989,-12,-21,-7
12240,62,33,1010,-10,-31,-11
12241,192,40,1007,-15,-21,-10
12242,184,34,999,-13,7,-3
12243,53,24,1014,-16,28,1
12244,-127,11,991,-17,30,3
12245,-212,-6,973,-12,11,-1
12246,-157,2,974,-13,-17,-6
12247,29,32,1016,-11,-32,-10
12248,169,38,1017,-15,-22,-11
12249,202,31,1002,-16,4,-6
12250,84,26,994,-17,25,2
12251,-102,8,998,-15,31,5
12252,-204,-6,988,-15,13,1
12253,-178,6,969,-13,-12,-4
12254,0,28,1004,-11,-31,-11
12255,147,35,1020,-12,-24,-12
12256,211,36,1008,-16,-2,-8
12257,108,28,1000,-15,22,1
12258,-66,6,999,-16,34,4
12259,-196,-6,970,-12,19,1
12260,-191,5,975,-11,-8,-4
12261,-41,19,1009,-12,-30,-10
12262,121,32,1014,-13,-26,-11
12263,219,42,1002,-13,-7,-10
12264,132,32,1002,-17,20,-1
12265,-34,9,1014,-17,32,3
12266,-182,-3,973,-14,22,2
12267,-203,7,964,-13,-3,-2
12268,-78,11,1000,-12,-26,-9
12269,96,33,1020,-13,-30,-11
12270,215,44,1009,-15,-12,-9
12271,158,34,1004,-15,16,-2
12272,2,12,1009,-15,30,2
12273,-168,2,977,-17,26,3
12274,-209,-1,980,-13,3,-3
12275,-115,8,988,-12,-24,-8
12276,80,35,1006,-13,-32,-12
12277,201,41,1005,-15,-17,-11
12278,173,32,1014,-16,11,-3
12279,38,18,1012,-17,29,1
12280,-146,7,980,-14,30,4
12281,-205,0,968,-12,7,-1
12282,-148,0,986,-14,-18,-6
12283,48,37,1016,-11,-32,-11
12284,189,37,1006,-13,-20,-11
12285,191,28,997,-15,6,-5
12286,67,24,1008,-16,28,2
12287,-118,9,999,-14,32,3
12288,-210,-6,976,-14,12,1
12289,-166,6,967,-11,-14,-5
12290,17,31,1010,-12,-33,-10
12291,164,37,1019,-12,-23,-12
12292,209,30,1006,-14,1,-7
12293,96,30,992,-16,25,1
12294,-89,7,996,-15,31,5
12295,-206,-10,985,-14,15,0
12296,-187,4,968,-12,-10,-3
12297,-12,24,1012,-10,-30,-9
12298,137,36,1013,-14,-25,-11
12299,214,41,1005,-14,-4,-7
12300,126,31,1007,-17,22,1
12301,-61,6,1004,-18,34,3
12302,-192,-4,967,-12,20,2
12303,-196,2,970,-13,-6,-3
12304,-52,19,1010,-9,-30,-9
12305,115,33,1014,-11,-29,-11
12306,217,44,1007,-13,-9,-8
12307,143,33,1000,-14,19,0
12308,-25,9,1015,-17,31,3
12309,-177,-1,972,-16,22,2
12310,-205,3,971,-12,0,-3
12311,-84,9,993,-12,-25,-9
12312,90,35,1013,-12,-29,-10
12313,215,44,1011,-13,-13,-11
12314,157,31,1007,-16,15,-2
12315,12,17,1006,-16,31,3
12316,-157,1,976,-16,27,3
12317,-211,0,978,-12,3,0
12318,-122,3,991,-13,-21,-8
12319,70,33,1005,-12,-30,-11
12320,197,41,1004,-14,-17,-11
12321,181,34,1009,-16,10,-2
12322,41,19,1010,-17,29,2
12323,-137,8,983,-16,30,4
12324,-205,-5,971,-13,9,-2
12325,-158,4,978,-12,-17,-7
12326,43,34,1019,-11,-32,-10
12327,180,39,1011,-14,-21,-11
12328,200,32,996,-16,6,-5
12329,77,26,1002,-16,27,1
12330,-111,7,1002,-16,31,4
12331,-206,-12,981,-14,11,0
12332,-173,5,969,-11,-14,-4
12333,7,28,1006,-11,-31,-10
12334,155,36,1019,-14,-23,-12
12335,209,35,1011,-16,-2,-6
12336,106,32,994,-16,22,2
12337,-77,6,997,-16,33,4
12338,-204,-7,977,-16,19,1
12339,-189,8,977,-12,-8,-2
12340,-24,20,1009,-12,-30,-10
12341,126,34,1011,-12,-26,-11
12342,219,44,1002,-13,-6,-8
12343,127,32,1007,-16,21,-1
12344,-51,11,1009,-15,32,4
12345,-192,-3,967,-13,20,2
12346,-200,7,966,-12,-5,-3
12347,-63,12,1005,-9,-27,-10
12348,106,36,1020,-11,-28,-11
12349,219,42,1007,-15,-11,-10
12350,150,29,1000,-14,18,-2
12351,-16,13,1007,-15,33,4
12352,-169,-1,978,-16,25,0
12353,-210,0,974,-13,1,-2
12354,-95,12,987,-9,-24,-8
12355,89,33,1012,-11,-30,-11
12356,204,44,1011,-13,-14,-9
12357,166,33,1010,-17,14,-1
12358,21,13,1012,-16,31,3
12359,-151,5,974,-14,27,4
12360,-208,-3,974,-11,5,-1
12361,-134,9,991,-10,-20,-7
12362,59,37,1012,-10,-31,-10
12363,192,38,1004,-13,-18,-10
12364,183,32,1002,-14,7,-4
12365,53,20,1013,-16,27,1
12366,-126,8,995,-16,30,5
12367,-208,-5,972,-12,10,0
12368,-162,6,977,-11,-17,-5
12369,29,32,1014,-10,-33,-11
12370,171,41,1014,-15,-22,-11
12371,200,33,1001,-15,2,-5
12372,87,30,995,-16,26,1
12373,-102,5,999,-16,32,4
12374,-204,-5,985,-13,14,0
12375,-180,4,973,-13,-11,-5
12376,1,26,1000,-11,-30,-10
12377,144,33,1020,-12,-24,-12
12378,212,40,1008,-15,-4,-7
12379,112,30,1002,-15,24,1
12380,-67,11,993,-16,35,4
12381,-204,-7,976,-15,19,1
12382,-187,6,972,-12,-8,-4
12383,-41,17,1010,-13,-30,-9
12384,129,38,1013,-12,-27,-13
12385,217,41,1003,-14,-6,-10
12386,135,30,1002,-16,20,-1
12387,-39,8,1013,-16,32,5
12388,-182,-2,971,-13,21,1
12389,-200,4,965,-12,-1,-2
12390,-75,18,999,-12,-25,-8
12391,101,34,1020,-15,-29,-11
12392,212,42,1010,-14,-13,-10
12393,151,29,1002,-16,15,-1
12394,0,13,1006,-14,32,1
12395,-167,1,977,-16,26,3
12396,-207,2,981,-12,1,-1
12397,-110,8,990,-11,-23,-8
12398,80,31,1005,-11,-30,-11
12399,200,38,1010,-13,-15,-11
12400,174,32,1009,-16,12,-3
12401,32,19,1011,-16,29,2
12402,-144,10,980,-16,30,4
12403,-210,-1,974,-13,8,-1
12404,-145,4,984,-12,-20,-6
12405,52,32,1016,-12,-33,-12
12406,184,39,1007,-15,-20,-11
12407,194,32,995,-13,6,-3
12408,64,22,1007,-15,28,2
12409,-117,8,999,-17,31,3
12410,-207,-7,977,-14,11,-1
12411,-169,6,969,-11,-15,-6
12412,20,32,1010,-12,-32,-11
12413,163,35,1022,-14,-22,-11
12414,205,34,1004,-16,1,-5
12415,98,29,992,-15,24,1
12416,-92,6,998,-17,33,5
12417,-206,-6,981,-13,16,0
12418,-183,6,973,-12,-10,-4
12419,-13,26,1009,-10,-30,-10
12420,141,38,1013,-13,-26,-11
12421,213,40,1006,-13,-5,-6
12422,122,29,1003,-17,23,1
12423,-57,6,1006,-16,33,3
12424,-195,-1,969,-14,20,2
12425,-196,6,970,-14,-5,-2
12426,-49,17,1009,-11,-28,-9
12427,114,33,1018,-13,-28,-10
12428,219,44,1002,-14,-9,-9
12429,142,34,1006,-16,18,-2
12430,-24,7,1007,-18,31,3
12431,-179,-1,978,-15,23,3
12432,-203,4,966,-14,0,-2
12433,-89,12,995,-10,-26,-8
12434,96,37,1012,-13,-30,-10
12435,209,43,1013,-15,-12,-10
12436,162,34,1007,-15,15,-2
12437,11,15,1005,-19,30,2
12438,-159,7,976,-15,27,2
12439,-213,-3,977,-12,2,-1
12440,-119,5,987,-11,-23,-8
12441,67,34,1007,-12,-30,-9
12442,199,45,1005,-14,-17,-10
12443,181,31,1013,-17,10,-3
12444,41,22,1011,-16,29,3
12445,-137,6,987,-17,30,4
12446,-208,-7,971,-13,9,0
12447,-157,3,978,-12,-17,-5
12448,42,34,1024,-11,-33,-10
12449,176,38,1010,-13,-22,-11
12450,201,34,995,-14,5,-5
12451,77,25,1005,-16,28,2
12452,-114,9,1002,-17,32,6
12453,-205,-6,981,-14,12,1
12454,-177,7,968,-12,-11,-5
12455,11,30,1006,-12,-30,-11
12456,156,34,1021,-15,-24,-11
12457,208,40,1010,-16,-1,-6
12458,105,27,995,-18,23,1
12459,-78,9,997,-15,33,3
12460,-203,-6,976,-14,18,1
12461,-187,8,977,-10,-8,-5
12462,-27,22,1010,-11,-30,-10
12463,132,33,1011,-11,-27,-12
12464,218,40,1000,-14,-5,-9
12465,131,33,1007,-19,22,0
12466,-46,6,1010,-15,32,3
12467,-183,-2,968,-13,21,1
12468,-200,5,966,-12,-4,-2
12469,-68,16,1004,-10,-27,-9
12470,105,32,1017,-12,-29,-10
12471,216,44,1009,-14,-11,-9
12472,151,32,1001,-16,18,0
12473,-9,13,1007,-14,32,4
12474,-173,0,978,-17,25,2
12475,-206,1,977,-10,2,-4
12476,-101,7,989,-10,-24,-7
12477,85,35,1007,-17,-31,-11
12478,202,46,1014,-32,-16,-9
12479,170,34,1007,-15,12,-3
12480,24,14,1012,-16,30,1
12481,-151,7,977,-13,28,2
12482,-212,-4,973,-12,6,-1
12483,-134,2,987,-12,-20,-8
12484,57,34,1011,-11,-31,-9
12485,196,43,1004,-14,-19,-12
12486,186,32,1005,-14,7,-4
12487,54,26,1009,-16,30,2
12488,-128,6,997,-17,31,3
12489,-209,-6,969,-13,10,0
12490,-163,2,975,-11,-16,-6
12491,31,33,1017,-11,-32,-11
12492,169,38,1014,-13,-21,-11
12493,206,34,999,-15,2,-6
12494,84,31,996,-15,27,2
12495,-102,11,999,-16,32,4
12496,-209,-8,986,-14,14,0
12497,-181,3,966,-13,-12,-4
12498,0,24,1006,-11,-31,-10
12499,147,36,1016,-13,-25,-11
12500,211,37,1009,-14,-2,-6
12501,114,30,998,-17,23,1
12502,-75,6,1000,-16,33,4
12503,-198,0,971,-15,19,1
12504,-192,8,973,-12,-8,-3
12505,-40,22,1010,-14,-30,-9
12506,125,34,1016,-13,-28,-12
12507,219,40,999,-14,-6,-9
12508,135,33,1005,-15,21,-1
12509,-36,8,1012,-17,32,3
12510,-186,-1,970,-14,23,1
12511,-204,8,967,-11,-2,-3
12512,-75,14,999,-13,-26,-9
12513,101,35,1019,-12,-29,-10
12514,217,44,1007,-14,-13,-10
12515,151,32,1007,-16,17,-1
12516,1,10,1005,-17,32,3
12517,-170,-1,980,-15,27,3
12518,-208,1,977,-14,2,-2
12519,-113,6,992,-11,-23,-9
12520,83,39,1002,-11,-31,-11
12521,199,44,1011,-14,-16,-9
12522,175,36,1013,-15,11,-3
12523,29,18,1010,-17,29,2
12524,-146,8,980,-15,28,4
12525,-210,-9,969,-15,6,-1
12526,-143,6,985,-9,-19,-8
12527,54,30,1019,-11,-31,-11
12528,184,40,1006,-13,-19,-11
12529,192,34,998,-14,7,-3
12530,59,26,1008,-15,29,2
12531,-123,10,999,-17,31,3
12532,-206,-9,977,-12,10,-1
12533,-168,2,973,-11,-15,-5
12534,22,29,1008,-9,-32,-9
12535,164,37,1024,-13,-23,-11
12536,203,34,1002,-16,1,-7
12537,95,30,995,-15,25,0
12538,-89,8,994,-16,32,4
12539,-211,-6,984,-13,16,1
12540,-178,3,971,-11,-11,-4
12541,-12,23,1010,-11,-29,-10
12542,143,36,1012,-11,-25,-11
12543,213,38,1009,-12,-3,-7
12544,119,36,1002,-17,21,0
12545,-63,10,1006,-18,32,3
12546,-194,-2,966,-12,19,1
12547,-196,1,970,-12,-7,-3
12548,-48,16,1009,-11,-31,-9
12549,117,33,1016,-11,-28,-11
12550,221,44,1005,-12,-8,-9
12551,140,32,1004,-17,20,1
12552,-29,12,1013,-17,33,1
12553,-182,0,976,-14,24,2
12554,-206,5,966,-12,-1,-1
12555,-88,5,997,-13,-24,-8
12556,101,32,1017,-14,-29,-10
12557,211,38,1008,-15,-13,-9
12558,163,34,1008,-15,16,-2
12559,10,15,1007,-15,32,3
12560,-164,6,975,-14,27,3
12561,-212,0,980,-15,3,0
12562,-123,4,991,-11,-22,-8
12563,74,31,1002,-10,-31,-10
12564,202,41,1009,-13,-17,-10
12565,177,31,1009,-17,10,-2
12566,42,22,1012,-17,29,2
12567,-142,9,984,-15,30,3
12568,-212,-4,971,-13,10,-1
12569,-151,6,980,-11,-18,-6
12570,44,35,1021,-12,-33,-10
12571,180,39,1009,-14,-21,-12
12572,200,28,998,-16,6,-5
12573,71,24,1000,-14,28,1
12574,-113,8,1002,-15,31,3
12575,-209,-3,982,-13,12,-1
12576,-173,8,965,-12,-13,-5
12577,13,31,1006,-12,-30,-9
12578,152,35,1023,-14,-23,-11
12579,212,32,1006,-15,-1,-7
12580,104,25,996,-17,24,1
12581,-81,6,993,-15,33,3
12582,-198,-4,982,-13,17,0
12583,-184,9,972,-11,-8,-2
12584,-24,25,1011,-12,-30,-9
12585,131,34,1016,-12,-25,-11
12586,210,39,995,-14,-5,-8
12587,126,30,1008,-16,21,0
12588,-47,5,1012,-17,33,4
