sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
8285,660,274,317,16,44,11
8286,-797,618,1752,-98,67,71
8287,271,121,926,-157,-134,25
8288,120,-177,403,-182,31,-53
8289,-236,-870,518,-101,39,-67
8290,-246,-554,1178,118,-12,1
8291,386,-296,1439,115,-48,-64
8292,-211,203,624,130,24,13
8293,373,868,1134,99,-27,-21
8294,115,620,1346,-48,36,-1
8295,-143,361,658,-122,33,32
8296,-38,-267,1099,-170,6,7
8297,-219,-479,1121,-97,14,2
8298,-72,-476,722,-28,-30,4
8299,114,-244,999,54,-22,-14
8300,120,76,1184,80,0,-13
8301,181,299,924,64,14,-12
8302,36,362,1027,19,37,-1
8303,-154,218,1034,-38,31,11
8304,-131,-34,986,-58,9,-8
8305,-138,-221,944,-49,-8,-4
8306,3,-216,983,-7,-29,-6
8307,160,-147,1025,26,-23,-24
8308,118,55,999,48,1,-6
8309,73,217,1005,38,14,-7
8310,-49,218,1038,9,27,-9
8311,-169,146,959,-19,14,1
8312,-132,28,979,-38,-11,-4
8313,-37,-105,1019,-40,-25,-12
8314,67,-135,982,-20,-29,-10
8315,169,-86,1001,0,-20,-14
8316,104,5,1011,19,5,-10
8317,1,90,993,20,16,-5
8318,-111,135,990,9,15,-7
8319,-119,181,995,1,2,-21
8320,-91,142,977,-40,-12,-4
8321,-18,19,1007,-57,-25,3
8322,116,-57,1024,-54,-26,-10
8323,147,-165,985,-42,-8,-11
8324,85,-114,979,-8,12,-3
8325,-26,-42,989,13,21,-1
8326,-113,57,1022,23,17,-3
8327,-137,124,978,13,1,-2
8328,-40,150,995,-7,-12,-7
8329,70,101,1019,-31,-18,-9
8330,112,22,995,-43,-10,-4
8331,83,-45,995,-41,3,-1
8332,-21,-77,1002,-29,15,2
8333,-91,-72,982,-9,10,-1
8334,-114,-14,974,8,3,-4
8335,-20,55,1012,9,-11,-10
8336,68,96,1018,2,-12,-10
8337,116,96,998,-15,-3,-7
8338,84,72,1000,-25,10,-3
8339,-27,11,1003,-32,16,3
8340,-113,-47,990,-29,10,2
8341,-122,-54,975,-17,-3,-2
8342,-24,-32,1000,-7,-16,-5
8343,72,15,999,1,-16,-10
8344,144,65,1013,-2,-6,-8
8345,100,88,1013,-8,12,-3
8346,-12,63,1005,-19,23,2
8347,-122,21,978,-25,17,3
8348,-151,-11,984,-23,1,0
8349,-63,-31,997,-17,-18,-6
8350,53,-23,1005,-13,-23,-9
8351,157,21,1003,-10,-13,-8
8352,134,42,1006,-9,7,-3
8353,20,51,1008,-10,22,2
8354,-107,41,991,-14,24,4
8355,-163,22,987,-15,9,1
8356,-111,-5,975,-17,-12,-5
8357,25,0,1003,-17,-23,-9
8358,143,15,1010,-14,-18,-8
8359,146,25,1002,-15,2,-4
8360,64,24,1005,-15,20,1
8361,-81,26,985,-12,25,4
8362,-154,12,992,-13,12,2
8363,-140,6,983,-12,-7,-4
8364,-3,22,1005,-12,-21,-7
8365,122,30,1007,-14,-19,-10
8366,153,27,997,-18,-4,-6
8367,87,28,1008,-17,13,0
8368,-50,18,1000,-17,23,3
8369,-139,0,984,-13,16,1
8370,-151,-2,974,-11,-3,-2
8371,-22,14,1007,-9,-21,-7
8372,96,25,1013,-11,-22,-10
8373,345,1,875,-20,-4,-6
8374,259,631,688,-28,155,55
8375,-489,211,1674,-118,-24,42
8376,-85,33,495,-157,-29,43
8377,52,-532,512,-134,3,-42
8378,-494,-668,815,6,11,15
8379,398,-328,1481,120,-59,-69
8380,60,-187,943,94,15,-26
8381,89,656,704,138,5,21
8382,259,694,1486,8,10,-17
8383,-196,506,906,-73,54,19
8384,-180,4,750,-150,1,21
8385,-77,-418,1254,-119,-7,-11
8386,-73,-508,912,-52,-16,-4
8387,196,-398,780,34,-28,-18
8388,138,-55,1190,91,10,-14
8389,84,229,1039,87,19,-9
8390,-39,351,923,57,32,-11
8391,-205,343,1051,-2,23,4
8392,-140,134,1009,-51,-10,-7
8393,15,-123,960,-61,-24,-19
8394,80,-222,990,-38,-25,-4
8395,175,-197,1023,2,-13,-16
8396,82,-91,1006,34,14,-11
8397,-72,117,969,50,21,1
8398,-96,179,1037,37,15,-14
8399,-88,168,1000,20,6,-28
8400,-30,146,946,-18,-10,-13
8401,0,47,990,-41,-20,-4
8402,24,111,1036,-46,-21,-2
8403,20,36,979,-63,-18,9
8404,4,-4,1014,-56,-12,3
8405,-9,-100,989,-56,-11,6
8406,-16,-116,977,-27,-8,-2
8407,31,-96,994,-9,-8,-5
8408,58,-24,1012,11,-1,-9
8409,69,66,998,14,9,-6
8410,21,120,995,1,16,-3
8411,-55,128,1002,-14,13,0
8412,-106,58,992,-30,4,1
8413,-103,5,984,-38,-9,-1
8414,-5,-54,1007,-32,-21,-6
8415,78,-66,992,-20,-17,-10
8416,133,-28,995,-8,-5,-8
8417,96,17,1014,0,11,-6
8418,-17,55,1011,-1,24,1
8419,-114,77,972,-4,18,1
8420,-144,69,994,-16,4,-1
8421,-70,33,1002,-24,-16,-4
8422,43,0,1000,-27,-23,-7
8423,150,-10,1004,-24,-15,-8
8424,129,-19,1001,-18,5,-5
8425,36,-11,996,-8,20,1
8426,-90,17,988,-2,22,4
8427,-147,37,1002,-4,11,0
8428,-105,42,982,-8,-9,-5
8429,16,52,999,-15,-22,-9
8430,128,45,1014,-23,-19,-9
8431,132,17,1008,-25,1,-5
8432,66,-4,999,-23,16,0
8433,-69,-12,983,-14,21,3
8434,-139,-16,997,-20,10,2
8435,-127,-1,989,-5,-4,-3
8436,1,37,1000,-3,-17,-6
8437,113,54,1005,-11,-16,-9
8438,142,54,1006,-16,-2,-6
8439,78,40,1002,-22,13,1
8440,-55,16,997,-25,23,4
8441,-136,-23,992,-18,14,1
8442,-144,-20,968,-10,-3,-2
8443,-16,0,1000,-6,-19,-8
8444,91,25,1021,-6,-18,-9
8445,150,52,1009,-10,-5,-8
8446,108,61,994,-15,12,-3
8447,-31,39,1002,-20,24,5
8448,-136,5,988,-21,18,2
8449,-156,-9,981,-18,1,-2
8450,-48,-9,992,-13,-19,-7
8451,70,1,1005,-9,-22,-10
8452,165,32,1003,-10,-12,-9
8453,122,50,1017,-11,10,-4
8454,8,40,1007,-17,23,2
8455,-121,20,978,-20,22,4
8456,-157,9,978,-17,4,1
8457,-88,-13,998,-15,-16,-6
8458,575,-70,590,-6,-8,-7
8459,-323,637,1239,-21,157,61
8460,43,134,1385,-115,-113,34
8461,23,-19,359,-132,21,3
8462,-22,-743,440,-72,45,-84
8463,-568,-291,1414,82,10,16
8464,461,-249,1274,56,-73,-34
8465,-193,169,605,109,40,-10
8466,163,724,1028,46,-32,35
8467,244,468,1495,-51,7,-20
8468,4,159,650,-110,39,4
8469,-127,-317,891,-122,14,29
8470,-123,-324,1301,-50,13,-11
8471,-152,-429,771,-5,-4,-9
8472,-1,-67,868,70,-24,-7
8473,171,141,1282,63,-20,-16
8474,175,254,929,45,9,-19
8475,73,226,921,4,24,-2
8476,-109,156,1124,-28,28,4
8477,-143,-82,979,-39,11,-14
8478,-154,-158,873,-21,-8,-9
8479,-33,-91,1052,4,-30,-5
8480,134,-30,1036,20,-27,-23
8481,146,71,982,23,-6,-9
8482,86,178,1006,11,7,0
8483,-24,132,1031,-9,21,-10
8484,-136,52,948,-18,12,-13
8485,-127,37,985,-23,-6,-17
8486,-65,-76,1014,-37,-21,-7
8487,-2,-23,981,-18,-30,-5
8488,106,66,982,-23,-30,1
8489,110,110,1049,-26,-11,-1
8490,52,84,986,-38,4,5
8491,-24,-15,980,-43,9,3
8492,-92,-68,1008,-33,7,1
8493,-67,-115,970,-18,-6,-4
8494,2,-59,988,2,-11,-9
8495,84,26,1023,9,-11,-8
8496,102,98,998,4,1,-8
8497,40,110,991,-9,13,-1
8498,-76,99,1003,-22,17,4
8499,-122,21,1011,-33,7,0
8500,-99,-48,967,-29,-9,-3
8501,9,-60,993,-20,-20,-6
8502,120,-36,1014,-9,-16,-11
8503,130,8,1003,-3,3,-8
8504,65,60,1000,-2,16,-2
8505,-62,83,1004,-6,22,2
8506,-133,56,986,-15,13,0
8507,-138,24,978,-22,-4,-2
8508,-4,1,1016,-23,-20,-7
8509,101,-18,1006,-23,-21,-8
8510,152,-14,983,-16,-7,-8
8511,94,9,1004,-10,13,-3
8512,-36,37,1011,-9,25,2
8513,-125,31,989,-9,16,0
8514,-150,37,972,-10,0,-1
8515,-32,35,1003,-15,-19,-6
8516,76,19,1013,-21,-21,-8
8517,151,15,1008,-22,-10,-8
8518,114,14,1002,-20,9,-3
8519,-13,5,996,-15,21,3
8520,-117,-1,984,-10,18,2
8521,-151,16,983,-8,4,0
8522,-58,21,1004,-8,-15,-6
8523,53,28,1002,-12,-20,-8
8524,151,45,1001,-15,-12,-8
8525,123,42,1010,-21,6,-4
8526,6,14,1010,-21,21,3
8527,-108,1,981,-15,19,2
8528,-149,-5,977,-12,6,0
8529,-88,-2,992,-9,-14,-5
8530,42,17,1007,-9,-22,-9
8531,149,46,1012,-12,-15,-9
8532,136,52,1002,-15,4,-4
8533,34,33,1003,-17,21,1
8534,-97,20,988,-18,23,4
8535,-152,-7,993,-17,10,1
8536,-116,-13,978,-13,-10,-4
8537,25,1,1000,-9,-22,-9
8538,150,25,1003,-9,-18,-10
8539,794,276,415,-1,64,16
8540,-844,400,1761,-89,111,68
8541,100,43,826,-115,-106,20
8542,-1,-228,394,-128,44,-31
8543,-427,-731,695,-23,26,-41
8544,-51,-28,1596,85,-64,10
8545,434,-305,959,36,-42,-58
8546,-71,369,618,112,36,-4
8547,321,512,1323,13,-14,9
8548,16,428,1231,-37,52,-7
8549,-210,81,560,-109,30,30
8550,-222,-144,1168,-100,-1,21
8551,-56,-334,1166,-70,-18,-21
8552,57,-376,661,-13,-24,-11
8553,189,-48,1077,47,-15,-3
8554,147,162,1221,38,8,-3
8555,31,240,831,23,29,-7
8556,-156,212,1004,-16,27,11
8557,-213,143,1105,-47,3,6
8558,-34,-116,933,-59,-23,-17
8559,41,-203,942,-35,-24,-5
8560,174,-134,1053,-3,-20,-7
8561,165,-62,1002,20,7,-17
8562,-33,83,982,33,23,7
8563,-118,183,1011,17,16,-1
8564,-143,132,999,-5,7,-11
8565,-93,57,967,-24,-16,-4
8566,61,-17,1026,-31,-25,-12
8567,160,-82,1009,-24,-16,-15
8568,104,-66,974,-8,1,-2
8569,16,0,1013,6,14,-2
8570,-101,43,991,8,16,-5
8571,-140,86,981,6,4,0
8572,-85,85,1013,-9,-15,-5
8573,48,47,1001,-16,-22,-11
8574,128,2,988,-21,-15,-9
8575,115,-20,1018,-23,-1,-5
8576,34,-30,1013,-10,13,-5
8577,-81,-6,957,-2,15,-3
8578,-133,17,993,2,4,-3
8579,-99,49,1007,2,-10,-8
8580,25,62,1005,-7,-21,-10
8581,112,65,998,-14,-17,-8
8582,140,62,1012,-24,-1,-4
8583,64,49,996,-28,16,2
8584,-68,16,985,-28,22,4
8585,-143,-40,998,-26,10,1
8586,-136,-44,975,-15,-7,-3
8587,-7,-21,983,-6,-20,-8
8588,101,23,1020,-3,-19,-10
8589,155,62,1021,-8,-4,-7
8590,101,72,993,-14,13,-5
8591,-38,54,995,-20,25,4
8592,-141,14,990,-23,16,2
8593,-152,-9,980,-22,-2,-3
8594,-49,-26,995,-15,-20,-7
8595,74,-5,1004,-11,-23,-10
8596,168,28,1001,-8,-10,-9
8597,126,48,1005,-11,10,-3
8598,3,46,1016,-14,23,2
8599,-118,31,985,-17,22,3
8600,-164,14,975,-17,6,0
8601,-90,-4,992,-15,-13,-7
8602,41,0,1009,-14,-23,-9
8603,156,22,1007,-15,-18,-9
8604,143,29,1005,-14,3,-4
8605,47,29,1001,-13,22,0
8606,-98,29,988,-13,25,3
8607,-161,13,997,-13,10,2
8608,-123,1,985,-11,-10,-4
8609,17,13,993,-13,-23,-8
8610,135,25,1005,-12,-18,-10
8611,151,28,1013,-17,0,-6
8612,70,30,1007,-19,16,0
8613,-65,24,980,-16,24,3
8614,-154,0,987,-14,14,1
8615,-147,3,987,-10,-6,-3
8616,-5,14,1006,-9,-20,-9
8617,113,28,1007,-13,-21,-10
8618,155,36,1004,-16,-4,-6
8619,101,39,999,-18,14,-3
8620,-48,27,995,-19,26,5
8621,-144,0,993,-16,15,2
8622,-154,-7,977,-13,-3,-2
8623,-29,2,991,-9,-19,-8
8624,83,19,1010,-9,-21,-10
8625,161,40,1024,-15,-9,-8
8626,118,46,998,-15,10,-1
8627,-15,33,987,-20,25,3
8628,-132,2,994,-17,18,2
8629,-159,0,983,-14,2,-1
8630,-62,-2,993,-11,-18,-6
8631,63,12,1005,-10,-22,-10
8632,159,40,1010,-11,-11,-8
8633,135,45,1003,-16,8,-4
8634,11,32,1013,-18,23,2
8635,-117,19,984,-16,21,4
8636,-156,1,977,-18,6,1
8637,-94,-9,988,-13,-14,-6
8638,40,7,1005,-12,-24,-8
8639,158,31,1014,-12,-16,-9
8640,144,38,999,-15,3,-5
8641,45,33,999,-15,21,3
8642,-458,-504,221,31,2,13
8643,467,828,1044,188,-62,37
8644,-288,-251,330,-95,94,-50
8645,17,436,394,114,-6,-25
8646,219,492,1049,-50,-62,23
8647,-92,155,1123,-119,38,3
8648,34,-172,733,-86,-8,-28
8649,-74,-374,948,-85,-1,37
8650,-128,-249,1141,0,-9,-11
8651,55,-236,977,40,-17,-22
8652,37,110,879,60,4,0
8653,53,353,1112,46,2,1
8654,148,276,1046,-15,3,-21
8655,-23,218,916,-46,24,15
8656,-111,67,985,-76,14,5
8657,-108,-175,1092,-82,-1,-8
8658,-98,-221,895,-38,-16,1
8659,39,-146,975,-7,-23,-5
8660,151,-36,1081,17,-11,-21
8661,145,124,1001,25,11,-5
8662,61,218,963,-3,26,-2
8663,-93,183,1035,-28,33,-1
8664,-162,88,989,-52,15,-1
8665,-151,-36,968,-67,-6,2
8666,-28,-152,974,-53,-29,-7
8667,108,-154,1013,-27,-30,-9
8668,175,-94,983,1,-10,-9
8669,125,26,999,18,17,-6
8670,2,107,1029,13,30,0
8671,-138,146,993,4,26,3
8672,-175,121,971,-19,7,1
8673,-109,39,993,-33,-16,-4
8674,32,-27,1013,-39,-27,-9
8675,154,-55,1008,-33,-24,-8
8676,158,-58,991,-18,-1,-6
8677,63,-26,1000,-3,20,-1
8678,-81,39,1004,5,28,2
8679,-153,65,999,4,15,-1
8680,-138,78,976,-6,-6,-4
8681,1,72,1003,-16,-21,-7
8682,115,40,1015,-27,-19,-8
8683,148,0,1002,-31,-4,-5
8684,88,-27,1000,-26,12,1
8685,-49,-20,993,-17,21,3
8686,-128,-19,986,-5,14,0
8687,-141,13,977,0,-1,-4
8688,-15,53,1017,-3,-17,-7
8689,99,63,1010,-12,-19,-10
8690,142,53,992,-20,-4,-6
8691,90,35,998,-27,13,-1
8692,-44,3,1008,-27,21,4
8693,-131,-32,988,-21,12,1
8694,-145,-26,965,-11,-2,-1
8695,-27,2,998,-4,-16,-6
8696,82,26,1015,-4,-18,-10
8697,156,57,1011,-7,-7,-7
8698,105,66,1003,-17,12,-1
8699,-25,43,1004,-21,24,4
8700,-130,5,983,-21,18,3
8701,-155,-11,975,-18,1,-1
8702,-58,-18,1005,-14,-19,-6
8703,68,0,1002,-10,-22,-9
8704,162,35,997,-6,-11,-8
8705,130,52,1012,-12,10,-3
8706,4,41,1021,-15,23,3
8707,-116,28,977,-15,22,4
8708,-160,8,975,-17,7,0
8709,-94,-8,994,-15,-15,-5
8710,43,-4,1009,-15,-24,-9
8711,157,22,1005,-14,-18,-9
8712,148,34,1006,-13,4,-5
8713,51,34,1003,-15,22,1
8714,-96,27,986,-14,25,5
8715,-162,9,995,-16,12,2
8716,-127,-3,987,-15,-9,-4
8717,19,6,992,-10,-23,-10
8718,137,23,1007,-14,-20,-11
8719,160,31,1007,-16,-2,-6
8720,77,33,1007,-15,17,1
8721,-69,32,987,-16,26,5
8722,-156,3,987,-15,16,3
8723,-151,-2,979,-12,-5,-3
8724,-11,7,1012,-10,-22,-8
8725,114,27,1009,-12,-22,-9
8726,162,35,998,-15,-5,-6
8727,104,41,1000,-15,15,0
8728,-46,33,1009,-20,25,6
8729,-161,-35,974,-17,16,3
8730,-313,-372,169,120,-53,6
8731,462,743,1083,20,-55,18
8732,-252,-379,222,-65,79,-56
8733,260,619,581,108,-35,-2
8734,127,347,1362,-123,0,31
8735,-93,14,861,-76,44,-27
8736,-136,-307,834,-99,0,7
8737,-191,-238,926,-45,-10,34
8738,-90,-311,1228,16,-20,-28
8739,226,-48,824,40,-30,-25
8740,82,165,1010,50,12,13
8741,187,367,1091,23,7,-14
8742,-5,208,1057,-42,34,-2
8743,-172,154,836,-46,27,16
8744,-214,-56,1076,-86,1,-4
8745,-60,-187,1000,-56,-27,-11
8746,22,-207,937,-21,-29,-2
8747,230,-48,1002,2,-22,-18
8748,168,6,1075,19,15,-9
8749,65,163,955,18,30,1
8750,-139,172,995,-13,37,5
8751,-202,121,1014,-26,16,-2
8752,-170,9,977,-50,-14,0
8753,11,-62,971,-44,-33,-9
8754,152,-106,1023,-30,-28,-10
8755,201,-70,994,-13,-7,-7
8756,110,-20,1003,3,19,-1
8757,-52,66,993,10,31,3
8758,-170,87,996,3,24,2
8759,-182,91,978,-6,1,-2
8760,-48,63,1012,-22,-21,-7
8761,101,21,1007,-31,-27,-10
8762,164,-20,1002,-33,-12,-5
8763,128,-29,995,-24,9,-3
8764,-10,-25,999,-15,24,2
8765,-127,-12,995,-2,20,2
8766,-165,30,979,1,4,-1
8767,-53,56,993,-1,-15,-7
8768,62,66,1007,-2,-20,-11
8769,149,59,1025,-1,-10,-9
8770,120,33,1002,-27,7,-3
8771,-1,-3,986,-29,20,4
8772,-118,-27,990,-20,18,3
8773,-150,-24,988,-11,4,-1
8774,-62,-6,992,-4,-15,-7
8775,52,28,998,-2,-20,-9
8776,152,66,1014,-8,-10,-7
8777,125,65,1006,-16,8,-4
8778,9,40,1010,-22,20,3
8779,-113,9,988,-23,19,3
8780,-156,-18,977,-19,6,0
8781,-92,-28,979,-12,-14,-6
8782,41,-4,1009,-8,-23,-9
8783,155,34,1011,-7,-15,-10
8784,141,54,999,-8,5,-6
8785,42,56,1008,-14,22,2
8786,-102,41,987,-17,24,6
8787,-165,9,996,-18,9,1
8788,-126,-15,980,-17,-11,-3
8789,18,-4,996,-13,-24,-9
8790,145,13,1008,-13,-19,-10
8791,155,30,1008,-12,0,-4
8792,79,41,1008,-12,17,1
8793,-72,37,991,-14,25,5
8794,-158,14,982,-16,15,3
8795,-154,2,988,-14,-5,-3
8796,-6,6,1009,-13,-23,-9
8797,114,15,1004,-16,-23,-10
8798,171,21,1001,-16,-6,-7
8799,102,32,1001,-14,15,-1
8800,-41,30,998,-16,26,5
8801,-146,5,995,-16,16,2
8802,-162,9,970,-12,-1,-2
8803,-33,8,990,-10,-20,-7
8804,82,18,1013,-13,-21,-10
8805,164,29,1020,-17,-10,-7
8806,128,32,996,-17,11,-2
8807,-15,25,993,-17,26,4
8808,-129,6,990,-15,21,2
8809,-164,2,987,-12,4,1
8810,-63,2,989,-12,-17,-6
8811,59,16,1004,-12,-23,-9
8812,162,38,1002,-13,-13,-8
8813,135,44,1012,-18,7,-4
8814,13,28,1012,-18,22,3
8815,-116,10,987,-17,21,4
8816,-157,4,978,-12,6,0
8817,-97,-5,988,-10,-12,-4
8818,41,14,1006,-12,-23,-8
8819,155,35,1016,-14,-18,-8
8820,-40,-222,766,-24,1,-4
8821,266,227,308,248,-46,23
8822,70,397,430,-89,37,13
8823,-403,-267,67,34,119,-54
8824,117,668,369,54,-68,-6
8825,-120,439,1225,-104,0,45
8826,-49,-76,600,-120,-14,-36
8827,41,-329,975,-118,-32,9
8828,140,-296,912,-24,-12,23
8829,-2,-382,1271,-15,8,-23
8830,166,-29,710,82,2,-10
8831,-265,208,1093,66,38,25
8832,48,372,1056,19,-11,-24
8833,-40,234,1015,-11,12,-2
8834,37,182,839,-67,-10,10
8835,40,-51,1161,-87,-5,-6
8836,51,-175,957,-55,1,-7
8837,-93,-250,938,-42,4,13
8838,-25,-79,997,24,-1,-12
8839,-28,-15,1054,25,0,-5
8840,69,177,942,29,-5,-8
8841,57,199,1038,-3,10,-5
8842,57,185,1017,-34,9,-7
8843,-52,53,996,-58,15,7
8844,-105,-52,964,-57,5,-2
8845,-107,-144,1005,-48,-4,-4
8846,1,-116,987,-18,-18,-10
8847,69,-45,1000,-2,-15,-11
8848,152,78,1001,7,-3,-14
8849,95,136,1017,-3,18,-1
8850,-18,138,1003,-22,27,4
8851,-134,54,981,-37,19,4
8852,-156,-29,976,-41,0,1
8853,-90,-95,992,-32,-19,-4
8854,58,-89,1001,-15,-27,-11
8855,165,-21,1004,-3,-18,-10
8856,151,53,1005,4,4,-5
8857,44,93,1013,1,25,0
8858,-101,102,985,-11,28,4
8859,-167,56,993,-22,12,2
8860,-137,0,990,-28,-11,-5
8861,15,-29,997,-27,-27,-8
8862,144,-29,997,-19,-23,-9
8863,164,-11,1010,-15,-2,-7
8864,92,19,1009,-8,18,-1
8865,-64,46,985,-6,28,4
8866,-153,46,989,-7,18,2
8867,-157,33,991,-12,-2,-2
8868,-22,24,1006,-18,-22,-7
8869,104,15,1003,-20,-25,-8
8870,159,5,1002,-22,-8,-5
8871,108,8,992,-18,12,-1
8872,-34,9,1000,-14,25,3
8873,-138,5,999,-11,18,2
8874,-159,15,969,-10,0,-1
8875,-42,27,994,-6,-17,-7
8876,72,34,1020,-13,-20,-9
8877,150,40,1013,-17,-11,-7
8878,118,35,993,-20,8,-3
8879,-16,15,996,-21,23,3
8880,-120,-2,991,-16,18,2
8881,-157,-4,982,-13,3,0
8882,-65,1,996,-9,-17,-7
8883,60,16,1008,-9,-21,-10
8884,155,46,1001,-10,-10,-8
8885,128,51,1007,-17,8,-3
8886,8,34,1019,-20,22,2
8887,-111,16,982,-19,19,3
8888,-155,-3,972,-17,6,1
8889,-93,-11,996,-13,-13,-5
8890,41,1,1007,-10,-23,-8
8891,156,31,1006,-12,-16,-10
8892,143,41,1002,-13,3,-5
8893,45,42,1010,-14,21,0
8894,-97,26,987,-17,24,2
8895,-162,7,993,-17,10,1
8896,-117,-10,988,-15,-12,-6
8897,23,2,995,-12,-23,-9
8898,138,20,1001,-10,-19,-9
8899,156,33,1011,-15,0,-5
8900,76,38,1013,-17,17,-1
8901,-71,33,981,-17,25,5
8902,-155,7,985,-14,14,3
8903,-147,-1,991,-14,-6,-4
8904,-5,5,1008,-13,-22,-7
8905,119,18,1002,-12,-20,-10
8906,161,25,1003,-14,-4,-6
8907,103,40,1004,-13,16,-2
8908,-45,30,996,-17,26,4
8909,-146,9,991,-16,17,3
8910,-163,2,974,-13,0,-1
8911,-37,7,987,-10,-20,-9
8912,82,14,1018,-11,-22,-9
8913,143,-4,1012,-14,-10,-7
8914,-57,-291,-49,169,-68,27
8915,557,913,744,122,10,55
8916,-514,-641,-127,-152,179,-66
8917,-127,550,161,204,-7,3
8918,-130,796,1190,-87,-59,49
8919,-77,26,805,-148,-5,-17
8920,-11,-90,797,-105,-40,-23
8921,334,-416,891,-143,-51,49
8922,71,-405,1302,0,17,-19
8923,144,-278,733,17,11,-11
8924,-194,20,945,78,53,16
8925,-143,413,1125,84,13,-11
8926,-56,290,1023,-25,-6,-15
8927,22,303,868,-29,-6,9
8928,40,137,1067,-101,-14,2
8929,151,-112,1073,-105,-5,-14
8930,-39,-254,922,-64,12,7
8931,-50,-189,959,-33,2,2
8932,-83,-155,1058,12,7,-13
8933,2,52,945,40,-1,-10
8934,55,158,970,14,-1,-6
8935,93,200,1057,2,6,-8
8936,27,136,1009,-40,11,0
8937,-58,37,949,-52,12,4
8938,-119,-93,1010,-47,2,1
8939,-98,-128,986,-33,-13,-3
8940,18,-107,987,-5,-19,-9
8941,106,-13,991,12,-14,-9
8942,135,76,1018,14,3,-8
8943,79,138,1005,6,21,-3
8944,-66,136,1000,-17,28,5
8945,-143,56,995,-28,13,1
8946,-155,-15,983,-33,-6,-1
8947,-27,-54,987,-30,-25,-7
8948,94,-66,1013,-19,-25,-11
8949,169,-20,1009,-9,-9,-8
8950,126,39,1007,1,12,-4
8951,-8,72,998,1,26,2
8952,-133,70,988,-7,23,3
8953,-169,61,985,-16,5,1
8954,-78,16,1000,-25,-17,-7
8955,49,-9,996,-25,-27,-9
8956,164,-9,1002,-21,-19,-7
8957,146,-3,1010,-18,4,-5
8958,32,3,1009,-8,22,2
8959,-102,19,985,-5,23,4
8960,-160,34,983,-8,11,2
8961,-105,27,986,-7,-8,-4
8962,24,30,1000,-13,-20,-8
8963,140,35,1017,-19,-18,-8
8964,140,21,1002,-23,0,-5
8965,55,5,994,-18,19,0
8966,-88,4,990,-14,23,3
8967,-153,1,1000,-12,11,2
8968,-117,0,980,-6,-8,-5
8969,7,27,992,-6,-18,-8
8970,126,53,1015,-10,-17,-10
8971,143,42,1009,-18,-1,-7
8972,70,41,1000,-20,15,0
8973,-69,22,991,-20,22,5
8974,-145,-4,992,-18,13,1
8975,-140,-16,977,-13,-5,-3
8976,-3,5,1011,-9,-21,-9
8977,112,24,1010,-9,-20,-10
8978,158,39,999,-10,-2,-6
8979,95,52,992,-15,16,-2
8980,-48,37,1009,-18,26,4
8981,-139,2,995,-21,15,1
8982,-156,-14,963,-18,-1,-2
8983,-28,-4,996,-11,-20,-8
8984,90,3,1016,-14,-21,-9
8985,168,28,1011,-12,-8,-8
8986,121,42,1000,-12,11,-2
8987,-14,37,1001,-16,26,5
8988,-132,12,981,-16,20,3
8989,-163,6,983,-15,2,0
8990,-64,-2,998,-14,-20,-7
8991,62,4,1001,-11,-23,-10
8992,168,29,1002,-12,-13,-7
8993,133,40,1010,-14,8,-3
8994,15,32,1008,-17,22,3
8995,-507,-575,360,28,17,7
8996,524,897,943,233,-94,16
8997,-163,-177,148,-112,87,-19
8998,-213,79,99,52,65,-29
8999,172,659,711,59,-94,30
9000,184,510,1264,-130,-1,25
9001,-31,-193,626,-172,18,-61
9002,-72,-339,978,-73,0,51
9003,-76,-323,994,-60,-1,14
9004,-181,-450,1132,4,-2,-22
9005,177,-16,777,102,-29,-13
9006,1,283,1144,52,13,7
9007,207,371,1014,29,4,-23
9008,15,317,1020,-31,34,8
9009,-112,200,878,-88,17,10
9010,-191,-115,1119,-92,3,3
9011,-97,-227,930,-72,-19,-9
9012,-16,-289,964,-31,-24,3
9013,202,-97,1005,25,-23,-23
9014,169,13,1051,23,8,-8
9015,102,217,948,34,28,-4
9016,-103,233,1033,-7,40,5
9017,-184,173,1001,-38,17,-2
9018,-199,25,967,-58,-6,4
9019,-28,-82,974,-63,-30,-10
9020,101,-166,1024,-43,-31,-10
9021,208,-120,997,-16,-17,-10
9022,149,-44,984,4,12,-5
9023,7,61,1004,24,33,-1
9024,-143,113,1005,11,31,3
9025,-192,137,977,-5,11,-1
9026,-107,80,993,-25,-16,-4
9027,37,23,1012,-35,-28,-8
9028,161,-24,1010,-37,-21,-8
9029,155,-52,991,-28,0,-6
9030,48,-49,1009,-14,19,3
9031,-85,-9,994,0,24,3
9032,-158,35,985,6,14,1
9033,-110,65,980,5,-5,-5
9034,8,79,1012,-11,-18,-7
9035,131,71,1018,-24,-18,-8
9036,138,31,1004,-31,0,-4
9037,58,-11,995,-30,14,2
9038,-73,-27,988,-21,22,5
9039,-137,-39,994,-10,11,0
9040,-118,-16,983,-3,-7,-4
9041,10,33,997,0,-18,-9
9042,122,64,1013,-6,-15,-9
9043,137,68,1003,-17,-1,-6
9044,70,50,1007,-22,14,-1
9045,-69,17,994,-25,22,4
9046,-144,-23,978,-22,10,2
9047,-138,-32,979,-14,-6,-4
9048,-5,-11,1009,-8,-22,-9
