sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
758,-10,-16,1000,-16,1,-6
759,-9,-18,999,-16,0,-6
760,-8,-18,998,-16,1,-5
761,-10,-15,999,-16,1,-5
762,-10,-15,999,-15,1,-6
763,-10,-14,998,-15,1,-5
764,-11,-16,999,-15,1,-6
765,-10,-17,999,-16,1,-6
766,-10,-19,1000,-16,1,-6
767,-11,-17,999,-16,1,-7
768,-9,-16,999,-15,0,-5
769,-10,-17,999,-15,0,-6
770,-9,-18,998,-15,1,-4
771,-10,-17,998,-17,1,-4
772,-11,-20,998,-17,0,-5
773,-9,-20,997,-16,0,-6
774,-9,-17,999,-14,0,-6
775,-8,-19,998,-16,0,-6
776,-11,-20,998,-16,1,-5
777,-9,-18,996,-15,0,-6
778,-7,-18,1000,-15,0,-7
779,-9,-19,998,-16,1,-6
780,-7,-20,998,-15,1,-6
781,-8,-19,998,-15,1,-6
782,-10,-19,998,-15,0,-5
783,-10,-19,999,-17,1,-6
784,-7,-18,998,-15,1,-6
785,-8,-18,998,-16,1,-5
786,-10,-18,998,-17,-1,-6
787,-10,-18,997,-16,1,-6
788,-8,-20,1000,-17,0,-6
789,-8,-20,997,-17,1,-5
790,-10,-20,998,-16,0,-6
791,-8,-19,998,-15,0,-6
792,-8,-21,997,-15,0,-6
793,-9,-19,998,-15,2,-6
794,-8,-18,999,-15,0,-6
795,-8,-18,999,-14,1,-5
796,-7,-19,998,-16,1,-4
797,-7,-18,999,-16,2,-5
798,-10,-18,998,-15,1,-5
799,-8,-18,1000,-17,1,-5
800,-8,-18,998,-14,1,-5
801,-8,-17,1000,-16,1,-5
802,-7,-15,999,-15,0,-5
803,-8,-16,1000,-15,0,-7
804,-9,-17,999,-17,0,-5
805,-9,-18,1000,-15,0,-5
806,-8,-18,999,-16,1,-5
807,-8,-17,999,-15,0,-5
808,-8,-19,999,-15,0,-4
809,-9,-18,999,-16,0,-5
810,-5,-16,999,-16,0,-5
811,-8,-18,1001,-16,0,-5
812,-8,-18,999,-15,-1,-6
813,-7,-17,999,-17,1,-5
814,-11,-19,999,-16,2,-5
815,-9,-20,998,-17,1,-6
816,-8,-20,1000,-17,1,-5
817,-8,-18,998,-16,1,-5
818,-9,-19,998,-15,1,-5
819,-8,-17,1000,-16,0,-5
820,-8,-18,998,-16,0,-5
821,-8,-20,998,-16,0,-6
822,-8,-19,1000,-14,0,-5
823,-7,-18,998,-15,2,-5
824,-8,-19,998,-15,0,-7
825,-10,-19,999,-15,-1,-6
826,-11,-18,1000,-16,1,-6
827,-10,-18,998,-16,0,-6
828,-9,-18,998,-15,0,-6
829,-10,-18,999,-15,1,-5
830,-9,-17,999,-16,1,-5
831,-8,-17,999,-15,2,-5
832,-6,-18,998,-15,1,-6
833,-7,-18,998,-16,0,-5
834,-8,-19,1000,-16,0,-5
835,-10,-19,1001,-16,0,-6
836,-7,-20,998,-16,2,-6
837,-8,-18,1001,-15,1,-6
838,-8,-18,999,-16,0,-7
839,-8,-18,999,-17,0,-6
840,-9,-18,1001,-15,0,-5
841,-9,-19,1001,-16,0,-5
842,-8,-19,999,-16,1,-5
843,-9,-20,998,-17,0,-5
844,-8,-18,999,-17,1,-5
845,-7,-19,1000,-15,1,-6
846,-8,-17,999,-14,1,-4
847,-7,-18,999,-15,1,-5
848,-9,-18,1000,-16,1,-5
849,-10,-19,1000,-17,1,-5
850,-8,-17,999,-16,1,-5
851,-10,-18,999,-15,0,-6
852,-10,-18,999,-16,0,-6
853,-10,-18,1000,-16,0,-5
854,-10,-19,1000,-16,1,-5
855,-8,-18,1001,-16,0,-5
856,-8,-17,998,-16,1,-5
857,-9,-17,998,-16,2,-6
858,-9,-18,999,-15,1,-6
859,-11,-18,1000,-15,1,-5
860,-8,-17,997,-16,1,-5
861,-9,-18,998,-16,1,-7
862,-10,-17,998,-14,1,-6
863,-10,-18,998,-15,1,-6
864,-9,-18,999,-16,0,-7
865,-10,-19,999,-16,0,-6
866,-8,-19,998,-17,-1,-5
867,-9,-19,999,-15,1,-5
868,-10,-19,997,-16,1,-6
869,-10,-17,998,-17,1,-6
870,-9,-18,998,-15,1,-5
871,-8,-18,999,-16,1,-4
872,-11,-19,998,-14,0,-5
873,-9,-20,996,-15,0,-5
874,-9,-19,998,-15,0,-6
875,-9,-18,998,-17,1,-6
876,-8,-17,997,-15,0,-5
877,-9,-18,998,-16,1,-7
878,-8,-19,998,-16,0,-5
879,-9,-19,998,-15,0,-6
880,-11,-18,1000,-15,1,-6
881,-9,-19,997,-16,0,-5
882,-8,-19,997,-15,0,-5
883,-6,-19,999,-16,-1,-6
884,-7,-19,998,-16,0,-6
885,-8,-18,998,-15,2,-6
886,-8,-20,999,-16,1,-6
887,-7,-18,999,-15,0,-6
888,-9,-17,1000,-15,-1,-6
889,-9,-18,1000,-15,-1,-5
890,-10,-16,999,-15,1,-4
891,-8,-18,999,-16,1,-6
892,-9,-17,998,-14,0,-6
893,-9,-18,999,-16,1,-6
894,-8,-19,999,-16,1,-5
895,-7,-20,1001,-16,1,-6
896,-6,-18,1000,-17,1,-5
897,-8,-19,1000,-17,1,-5
898,-8,-18,1000,-17,0,-6
899,-8,-19,998,-18,1,-6
900,-7,-19,999,-17,1,-5
901,-8,-21,1000,-16,1,-5
902,-10,-21,999,-16,1,-5
903,-7,-19,1000,-17,1,-5
904,-8,-16,999,-15,1,-4
905,-9,-18,998,-15,2,-6
906,-8,-18,999,-17,-1,-6
907,-9,-17,998,-16,0,-6
908,-8,-19,998,-17,-1,-5
909,-10,-17,999,-16,1,-5
910,-10,-17,999,-16,2,-5
911,-10,-18,999,-16,0,-5
912,-10,-17,998,-16,0,-4
913,-12,-17,1000,-14,1,-5
914,-9,-19,999,-16,1,-5
915,-10,-17,999,-15,1,-7
916,-7,-19,1000,-15,1,-6
917,-7,-18,999,-16,1,-6
918,-9,-18,1001,-16,0,-5
919,-9,-19,998,-16,1,-5
920,-9,-16,1000,-16,0,-6
921,-9,-20,1000,-16,2,-6
922,-8,-18,999,-16,0,-5
923,-9,-18,1001,-17,0,-5
924,-9,-15,999,-16,0,-6
925,-8,-17,1000,-15,-1,-5
926,-8,-17,999,-16,1,-6
927,-7,-17,1000,-17,2,-7
928,-10,-19,1000,-16,0,-6
929,-11,-20,1000,-15,0,-6
930,-9,-19,1000,-15,1,-6
931,-9,-19,999,-16,1,-5
932,-8,-19,999,-16,0,-5
933,-7,-19,1000,-16,0,-6
934,-10,-17,998,-15,1,-6
935,-11,-18,997,-15,0,-5
936,-10,-19,998,-17,2,-6
937,-9,-18,999,-17,2,-5
938,-9,-19,997,-16,0,-6
939,-9,-19,999,-15,1,-5
940,-9,-17,999,-16,1,-5
941,-9,-17,998,-16,0,-4
942,-9,-18,1000,-15,1,-6
943,-10,-17,999,-15,1,-6
944,-12,-16,998,-16,1,-5
945,-9,-20,998,-17,1,-5
946,-8,-20,1000,-16,1,-6
947,-8,-18,999,-17,1,-5
948,-10,-16,1000,-16,2,-6
949,-11,-18,998,-16,1,-6
950,-9,-19,998,-17,0,-5
951,-7,-19,999,-17,0,-5
952,-9,-18,997,-16,0,-5
953,-10,-16,999,-14,0,-6
954,-8,-16,999,-14,0,-5
955,-8,-19,998,-15,1,-5
956,-11,-18,998,-15,0,-5
957,-10,-18,998,-15,0,-6
958,-10,-18,999,-16,0,-5
959,-9,-18,998,-15,1,-5
960,-10,-17,998,-15,1,-5
961,-10,-17,1000,-15,0,-5
962,-10,-17,999,-17,0,-5
963,-9,-16,999,-16,0,-6
964,-9,-18,998,-16,1,-5
965,-8,-20,998,-16,0,-5
966,-9,-20,1000,-16,0,-5
967,-7,-17,998,-14,1,-5
968,-9,-16,999,-16,1,-5
969,-7,-18,998,-15,-1,-5
970,-8,-20,998,-14,0,-5
971,-10,-20,998,-16,0,-5
972,-9,-19,998,-15,-1,-6
973,-11,-18,1000,-16,-1,-5
974,-10,-18,999,-15,0,-6
975,-9,-19,997,-15,1,-6
976,-8,-18,999,-16,-1,-4
977,-9,-19,1000,-16,0,-5
978,-10,-17,999,-16,1,-6
979,-9,-19,998,-17,0,-5
980,-9,-19,998,-16,1,-5
981,-8,-18,999,-15,1,-5
982,-7,-20,997,-16,1,-6
983,-8,-18,998,-14,2,-5
984,-7,-18,998,-16,2,-5
985,-7,-17,998,-15,0,-6
986,-8,-17,999,-15,-1,-5
987,-9,-18,998,-16,1,-5
988,-8,-19,1000,-16,1,-5
989,-7,-20,1000,-17,0,-4
990,-9,-19,999,-16,0,-6
991,-11,-18,998,-16,1,-6
992,-10,-17,998,-15,0,-6
993,-6,-18,998,-17,1,-6
994,-7,-18,998,-16,0,-5
995,-8,-17,998,-16,1,-4
996,-8,-19,998,-15,0,-5
997,-7,-19,998,-17,-1,-5
998,-8,-20,999,-16,0,-6
999,-9,-18,999,-17,0,-6
1000,-10,-19,999,-16,0,-5
1001,-8,-19,1000,-16,0,-5
1002,-9,-18,1000,-17,0,-7
1003,-9,-18,999,-17,-1,-5
1004,-9,-18,999,-15,1,-5
1005,-8,-18,1000,-16,1,-5
1006,-10,-18,998,-14,1,-6
1007,-9,-17,999,-15,1,-6
1008,-9,-17,999,-16,2,-6
1009,-11,-18,1000,-15,0,-5
1010,-9,-17,999,-16,2,-6
1011,-9,-18,1000,-16,2,-7
1012,-9,-18,1000,-15,1,-5
1013,-8,-18,999,-16,0,-5
1014,-9,-18,998,-14,0,-5
1015,-10,-17,998,-15,-1,-5
1016,-11,-20,997,-12,-4,-8
1017,-10,-17,998,-17,1,-5
1018,-8,-18,998,-11,1,-5
1019,-9,-17,1000,-17,0,-6
1020,-8,-18,999,-16,1,-6
1021,-10,-18,998,-17,1,-6
1022,-9,-17,998,-16,0,-7
1023,-9,-18,999,-14,0,-6
1024,-10,-18,998,-16,1,-5
1025,-10,-19,1000,-16,1,-5
1026,-9,-18,1000,-14,0,-5
1027,-8,-18,999,-16,1,-4
1028,-8,-17,998,-15,1,-5
1029,-8,-18,998,-15,2,-5
1030,-7,-17,998,-16,0,-5
1031,-8,-18,998,-16,0,-5
1032,-7,-17,998,-15,0,-5
1033,-10,-18,998,-16,1,-6
1034,-10,-19,998,-16,1,-5
1035,-9,-17,998,-16,0,-6
1036,-8,-19,999,-15,1,-7
1037,-9,-16,999,-14,2,-6
1038,-10,-17,997,-15,0,-5
1039,-10,-17,999,-16,-1,-6
1040,-9,-18,997,-16,1,-6
1041,-9,-17,999,-15,1,-5
1042,-9,-16,998,-16,0,-6
1043,-8,-17,998,-15,1,-5
1044,-8,-17,998,-16,2,-5
1045,-9,-18,998,-14,1,-6
1046,-9,-19,999,-16,-1,-5
1047,-8,-18,996,-15,1,-6
1048,-9,-18,999,-15,1,-5
1049,-10,-18,1000,-14,1,-5
1050,-8,-17,998,-15,0,-5
1051,-9,-18,999,-16,0,-6
1052,-8,-20,998,-15,0,-6
1053,-10,-19,999,-16,1,-5
1054,-8,-18,999,-15,1,-5
1055,-7,-19,998,-16,1,-6
1056,-9,-19,999,-16,2,-5
1057,-9,-18,999,-15,1,-5
1058,-7,-18,998,-16,0,-6
1059,-7,-18,997,-16,0,-5
1060,-8,-17,1000,-15,1,-6
1061,-8,-18,1000,-16,0,-6
1062,-7,-17,1000,-17,1,-7
1063,-8,-17,999,-15,0,-6
1064,-7,-19,998,-16,1,-6
1065,-9,-18,1000,-15,0,-5
1066,-7,-18,1000,-17,0,-5
1067,-7,-16,999,-15,0,-5
1068,-8,-19,997,-16,0,-5
1069,-8,-20,999,-16,-1,-6
1070,-7,-21,998,-16,1,-6
1071,-8,-21,999,-14,1,-7
1072,-8,-18,998,-15,0,-6
1073,-8,-17,1001,-16,0,-6
1074,-11,-15,996,-16,1,-5
1075,-11,-17,1000,-14,0,-5
1076,-9,-18,996,-15,0,-4
1077,-9,-18,1000,-15,0,-6
1078,-8,-18,997,-16,0,-6
1079,-8,-18,999,-16,0,-5
1080,-9,-18,997,-15,0,-3
1081,-8,-20,1000,-15,0,-5
1082,-7,-18,999,-17,0,-5
1083,-8,-20,1000,-16,1,-6
1084,-9,-19,999,-16,1,-5
1085,-8,-17,1000,-17,-1,-4
1086,-10,-18,998,-15,0,-5
1087,-9,-19,1000,-16,0,-5
1088,-9,-17,1000,-15,0,-6
1089,-7,-17,1002,-15,0,-5
1090,-6,-18,1001,-14,1,-5
1091,-8,-19,1001,-15,0,-6
1092,-9,-17,1001,-16,0,-5
1093,-9,-19,1000,-16,1,-5
1094,-9,-19,1000,-15,-1,-5
1095,-9,-17,1000,-16,1,-7
1096,-11,-17,1001,-16,0,-6
1097,-10,-17,1001,-16,0,-4
1098,-10,-18,1000,-15,2,-5
1099,-9,-18,1001,-15,0,-6
1100,-9,-17,999,-15,1,-6
1101,-11,-17,1000,-15,1,-6
1102,-9,-17,999,-17,0,-6
1103,-9,-18,997,-16,0,-6
1104,-8,-17,999,-16,2,-6
1105,-9,-18,999,-16,1,-5
1106,-10,-17,999,-15,1,-5
1107,-8,-16,1000,-15,3,-5
1108,-10,-17,998,-16,2,-6
1109,-8,-17,999,-15,2,-4
1110,-9,-17,999,-15,1,-5
1111,-10,-18,998,-12,-1,-6
1112,-8,-16,999,-15,0,-5
1113,-9,-15,999,-16,2,-5
1114,-9,-16,998,-16,1,-5
1115,-10,-19,999,-16,1,-5
1116,-10,-18,998,-16,2,-4
1117,-8,-17,999,-15,2,-4
1118,-9,-18,998,-16,1,-6
1119,-9,-18,998,-15,1,-6
1120,-10,-18,998,-16,0,-6
1121,-10,-17,998,-17,0,-5
1122,-11,-18,1001,-15,0,-5
1123,-10,-18,997,-15,-1,-5
1124,-9,-18,999,-15,0,-5
1125,-10,-17,999,-15,0,-6
1126,-10,-19,996,-16,0,-5
1127,-9,-19,998,-15,0,-6
1128,-8,-19,998,-16,0,-6
1129,-10,-19,998,-14,0,-5
1130,-8,-19,999,-15,1,-6
1131,-9,-18,998,-15,1,-4
1132,-9,-19,1000,-15,1,-5
1133,-9,-18,998,-15,0,-6
1134,-7,-19,1000,-16,-1,-5
1135,-7,-19,998,-15,0,-6
1136,-9,-19,998,-16,1,-6
1137,-10,-16,1000,-16,1,-5
1138,-9,-18,998,-17,1,-5
1139,-9,-17,999,-16,1,-6
1140,-8,-20,998,-15,2,-6
1141,-8,-20,999,-15,-1,-6
1142,-7,-19,998,-16,0,-5
1143,-9,-19,999,-15,1,-6
1144,-7,-17,999,-16,1,-6
1145,-9,-18,999,-17,1,-5
1146,-8,-19,1000,-15,0,-5
1147,-10,-20,1000,-17,1,-6
1148,-8,-18,1000,-16,0,-6
1149,-6,-19,998,-16,0,-6
1150,-6,-20,999,-15,1,-5
1151,-7,-17,999,-16,0,-5
1152,-6,-20,999,-15,0,-6
1153,-9,-18,997,-14,1,-6
1154,-9,-16,998,-17,0,-5
1155,-9,-17,999,-16,1,-6
1156,-9,-18,997,-16,1,-5
1157,-9,-17,999,-16,1,-5
1158,-9,-17,998,-15,2,-6
1159,-11,-16,998,-15,-1,-5
1160,-10,-18,998,-16,1,-5
1161,-8,-18,998,-15,0,-5
1162,-10,-18,997,-15,1,-4
1163,-9,-17,998,-16,1,-5
1164,-8,-18,999,-15,1,-5
1165,-10,-16,999,-16,1,-5
1166,-9,-18,998,-15,1,-4
1167,-8,-19,999,-16,0,-5
1168,-8,-18,998,-16,0,-6
1169,-8,-19,999,-17,0,-5
1170,-7,-18,998,-18,0,-4
1171,-8,-19,998,-16,2,-5
1172,-8,-20,999,-16,2,-6
1173,-9,-20,998,-16,0,-4
1174,-9,-21,1000,-16,0,-4
1175,-8,-19,1001,-15,0,-5
1176,-8,-18,999,-16,2,-5
1177,-9,-18,999,-16,0,-5
1178,-10,-19,999,-15,1,-5
1179,-8,-19,998,-17,1,-5
1180,-9,-19,999,-17,1,-6
1181,-8,-18,999,-16,1,-6
1182,-6,-18,999,-17,2,-6
1183,-8,-19,999,-17,1,-5
1184,-7,-19,1000,-16,0,-5
1185,-9,-18,998,-16,0,-7
1186,-9,-17,998,-17,0,-5
1187,-11,-18,999,-16,1,-5
1188,-8,-18,998,-16,2,-5
1189,-8,-18,998,-17,0,-5
1190,-11,-17,999,-16,0,-6
1191,-8,-18,998,-16,-1,-5
1192,-12,-17,997,-16,1,-6
1193,-11,-17,997,-15,1,-6
1194,-9,-18,997,-17,1,-6
1195,-9,-16,1000,-16,1,-6
1196,-10,-17,998,-16,1,-6
1197,-10,-17,998,-17,0,-5
1198,-8,-17,998,-15,1,-6
1199,-10,-17,999,-15,0,-5
1200,-8,-18,998,-16,0,-5
1201,-9,-17,999,-15,1,-6
1202,-10,-17,997,-15,0,-4
1203,-10,-17,999,-15,0,-5
1204,-9,-17,1000,-15,1,-6
1205,-10,-18,998,-16,1,-6
1206,-10,-17,998,-14,0,-5
1207,-8,-17,1000,-16,1,-5
1208,-9,-17,999,-17,1,-6
1209,-8,-17,998,-17,1,-5
1210,-7,-16,998,-14,1,-5
1211,-7,-18,1000,-16,0,-5
1212,-7,-19,999,-16,0,-6
1213,-10,-19,998,-15,1,-7
1214,-8,-19,1001,-18,0,-6
1215,-9,-18,997,-15,1,-5
1216,-9,-16,999,-15,0,-6
1217,-10,-18,999,-17,1,-4
1218,-8,-18,1000,-16,0,-5
1219,-7,-19,1000,-18,1,-6
1220,-11,-19,999,-16,0,-6
1221,-9,-20,998,-16,1,-6
1222,-8,-19,998,-16,1,-6
1223,-9,-19,998,-15,1,-6
1224,-9,-17,998,-14,1,-6
1225,-9,-18,999,-15,0,-6
1226,-8,-17,998,-16,1,-6
1227,-9,-19,998,-16,1,-5
1228,-9,-20,998,-15,1,-6
1229,-8,-19,999,-16,1,-7
1230,-8,-19,999,-16,0,-6
1231,-7,-18,998,-16,0,-4
1232,-7,-19,1000,-17,0,-5
1233,-9,-17,998,-15,2,-5
1234,-7,-17,999,-16,2,-4
1235,-7,-18,1000,-16,1,-5
1236,-7,-18,998,-15,0,-6
1237,-10,-17,999,-17,1,-6
1238,-10,-17,999,-17,1,-4
1239,-8,-17,1001,-17,0,-5
1240,-9,-19,999,-17,1,-5
1241,-9,-18,999,-16,2,-6
1242,-8,-18,999,-17,0,-5
1243,-8,-18,999,-17,0,-5
1244,-8,-16,1000,-15,1,-6
1245,-6,-17,999,-16,1,-6
1246,-7,-18,998,-16,2,-6
1247,-7,-17,998,-16,0,-6
1248,-8,-17,998,-15,0,-5
1249,-9,-19,999,-18,1,-6
1250,-8,-18,997,-17,1,-5
1251,-10,-19,998,-17,0,-5
1252,-9,-17,999,-17,1,-5
1253,-11,-19,999,-17,0,-5
1254,-9,-19,1000,-16,-1,-5
1255,-10,-18,998,-16,0,-6
1256,-8,-20,999,-16,2,-6
1257,-7,-21,999,-17,1,-6
1258,-8,-20,1000,-15,1,-6
1259,-10,-18,1001,-15,2,-5
1260,-10,-18,1001,-17,0,-5
1261,-7,-18,999,-15,1,-5
1262,-7,-18,1000,-18,1,-6
1263,-9,-18,1000,-17,0,-6
1264,-8,-20,1000,-17,1,-5
1265,-8,-19,1001,-15,1,-3
1266,-9,-17,1001,-16,1,-6
1267,-12,-17,1000,-15,0,-5
1268,-7,-18,999,-16,0,-5
1269,-9,-19,1001,-15,0,-8
1270,-10,-18,1000,-15,1,-6
1271,-10,-17,1000,-16,0,-6
1272,-8,-18,999,-15,1,-6
1273,-8,-17,999,-16,1,-5
1274,-8,-18,999,-15,2,-5
1275,-9,-19,1000,-16,1,-5
1276,-9,-17,999,-16,1,-6
1277,-9,-17,998,-17,1,-4
1278,-10,-14,998,-17,1,-4
1279,-9,-17,997,-17,1,-5
1280,-11,-17,1000,-16,1,-5
1281,-8,-17,997,-16,1,-5
1282,-8,-17,999,-16,0,-5
1283,-7,-18,999,-18,1,-5
1284,-7,-18,998,-17,1,-6
1285,-7,-17,998,-16,2,-5
1286,-9,-17,997,-16,2,-5
1287,-10,-18,998,-16,2,-5
1288,-10,-17,997,-16,0,-6
1289,-10,-17,997,-16,0,-6
1290,-9,-17,997,-15,1,-5
1291,-10,-16,999,-15,0,-6
1292,-10,-17,999,-16,-1,-4
1293,-11,-18,998,-15,0,-6
1294,-8,-17,996,-16,1,-6
1295,-10,-17,999,-16,1,-5
1296,-9,-17,999,-16,1,-6
1297,-10,-17,999,-15,-1,-5
1298,-9,-17,998,-15,-1,-6
1299,-8,-17,999,-16,-1,-5
1300,-10,-17,999,-15,-1,-6
1301,-9,-18,998,-15,0,-4
1302,-8,-17,998,-16,-1,-6
1303,-8,-18,998,-15,0,-6
1304,-8,-16,1000,-15,0,-6
1305,-9,-18,999,-15,0,-6
1306,-8,-19,999,-15,1,-6
1307,-7,-19,999,-16,1,-5
1308,-6,-17,998,-16,1,-6
1309,-8,-18,997,-16,1,-6
1310,-7,-18,998,-17,1,-6
1311,-7,-18,1000,-17,0,-6
1312,-8,-19,999,-15,-1,-6
1313,-8,-21,1000,-16,1,-6
1314,-9,-21,998,-16,1,-7
1315,-9,-20,998,-15,0,-6
1316,-7,-19,998,-17,1,-5
1317,-6,-20,998,-15,1,-5
1318,-8,-22,997,-14,1,-5
1319,-8,-21,997,-15,0,-6
1320,-9,-19,999,-15,1,-6
1321,-8,-18,1000,-15,0,-6
1322,-8,-18,999,-15,-1,-5
1323,-9,-18,998,-15,0,-5
1324,-9,-18,999,-16,0,-6
1325,-10,-17,999,-14,0,-6
1326,-9,-17,999,-15,0,-5
1327,-9,-16,998,-15,0,-6
1328,-9,-16,1000,-15,0,-6
1329,-10,-16,999,-16,0,-6
1330,-9,-16,1000,-15,1,-6
1331,-6,-16,999,-16,1,-5
1332,-8,-17,998,-18,1,-6
1333,-6,-17,998,-17,0,-5
1334,-9,-17,999,-16,-1,-6
1335,-9,-17,999,-17,0,-6
1336,-7,-18,998,-17,-1,-6
1337,-9,-19,998,-16,0,-6
1338,-7,-19,997,-16,0,-6
1339,-7,-20,999,-16,0,-6
1340,-7,-21,999,-16,1,-6
1341,-7,-20,999,-16,1,-6
1342,-8,-22,999,-15,0,-5
1343,-10,-21,999,-16,1,-5
1344,-9,-19,998,-16,1,-5
1345,-10,-20,999,-15,2,-6
1346,-9,-19,998,-14,2,-5
1347,-7,-18,998,-15,2,-5
1348,-10,-20,1000,-15,2,-5
1349,-10,-17,998,-16,1,-6
1350,-9,-17,998,-15,0,-6
1351,-9,-16,1000,-14,-1,-5
1352,-10,-16,1000,-15,1,-5
1353,-10,-17,1000,-14,2,-5
1354,-9,-17,1002,-14,-1,-6
1355,-9,-16,1003,-5,-3,-9
1356,-7,-18,1000,-13,2,-7
1357,-10,-19,1000,-16,1,-7
1358,-10,-17,1001,-17,0,-5
1359,-8,-18,999,-17,1,-4
1360,-8,-17,999,-14,1,-6
1361,-10,-16,999,-16,1,-5
1362,-8,-15,1001,-16,1,-5
1363,-9,-16,1000,-15,2,-5
1364,-9,-16,998,-17,0,-4
1365,-8,-19,998,-17,2,-4
1366,-9,-18,998,-16,0,-6
1367,-9,-19,999,-17,1,-6
1368,-7,-17,999,-15,0,-6
1369,-8,-16,998,-15,1,-5
1370,-6,-16,998,-16,1,-6
1371,-8,-19,998,-15,1,-6
1372,-9,-18,998,-16,0,-6
1373,-9,-19,997,-15,1,-5
1374,-10,-20,998,-16,0,-5
1375,-8,-19,998,-17,-1,-4
1376,-10,-18,998,-16,1,-7
1377,-10,-17,999,-17,1,-6
1378,-7,-17,999,-15,0,-6
1379,-9,-17,998,-15,1,-6
1380,-8,-19,998,-17,0,-5
1381,-9,-17,999,-15,0,-6
1382,-9,-19,999,-16,0,-6
1383,-10,-18,999,-16,0,-5
1384,-9,-17,998,-14,0,-5
1385,-10,-17,998,-17,2,-4
1386,-10,-17,999,-16,1,-6
1387,-9,-18,999,-17,1,-5
1388,-9,-17,998,-17,0,-6
1389,-9,-19,999,-16,0,-5
1390,-10,-18,998,-16,-1,-5
1391,-10,-20,999,-15,0,-5
1392,-11,-18,999,-15,1,-6
1393,-12,-16,999,-16,0,-6
1394,-9,-15,997,-16,0,-5
1395,-8,-17,998,-16,0,-5
1396,-8,-18,997,-17,0,-5
1397,-9,-18,1000,-16,0,-6
1398,-9,-17,999,-14,0,-5
1399,-10,-17,998,-15,0,-6
1400,-9,-17,1000,-17,0,-7
1401,-8,-17,998,-16,0,-6
1402,-8,-18,1000,-17,0,-5
1403,-7,-18,999,-16,2,-6
1404,-6,-19,1001,-14,0,-6
1405,-6,-19,999,-15,-1,-6
1406,-7,-18,999,-16,0,-6
1407,-10,-18,998,-16,1,-5
1408,-8,-20,998,-16,1,-5
1409,-8,-19,1000,-17,1,-5
1410,-8,-18,999,-15,1,-4
1411,-7,-19,998,-15,0,-5
1412,-8,-18,998,-15,0,-6
1413,-8,-20,999,-14,0,-6
1414,-6,-18,999,-16,1,-5
1415,-8,-17,998,-15,1,-7
1416,-10,-19,999,-16,0,-5
1417,-8,-18,999,-15,1,-5
1418,-7,-18,997,-16,1,-4
1419,-8,-19,998,-16,0,-5
1420,-8,-19,999,-15,0,-6
1421,-9,-20,998,-16,0,-5
1422,-8,-19,999,-16,0,-5
1423,-9,-15,998,-16,1,-6
1424,-11,-17,998,-15,2,-6
1425,-9,-15,998,-16,2,-6
1426,-10,-16,999,-17,1,-5
1427,-8,-18,1000,-16,1,-6
1428,-9,-17,999,-18,0,-6
1429,-9,-16,1000,-16,0,-6
1430,-9,-19,998,-15,2,-5
1431,-10,-18,998,-16,1,-6
1432,-9,-17,1000,-17,0,-5
1433,-10,-18,999,-14,1,-4
1434,-8,-18,1000,-19,1,-4
1435,-9,-19,1000,-15,0,-5
1436,-9,-19,1000,-17,1,-5
1437,-8,-18,1001,-16,1,-6
1438,-9,-19,999,-16,1,-7
1439,-9,-19,999,-15,2,-6
1440,-8,-18,999,-14,2,-5
1441,-9,-18,999,-15,2,-6
1442,-8,-19,1000,-16,1,-5
1443,-9,-17,1000,-17,2,-6
1444,-9,-18,1000,-16,0,-5
1445,-8,-17,999,-16,0,-6
1446,-10,-19,999,-15,0,-7
1447,-8,-18,998,-15,0,-7
1448,-8,-19,998,-16,1,-6
1449,-9,-18,1000,-15,1,-5
1450,-9,-18,1000,-15,-1,-5
1451,-8,-17,1000,-16,0,-5
1452,-8,-17,1000,-16,0,-5
1453,-10,-18,1000,-15,0,-6
1454,-7,-18,998,-16,1,-6
1455,-9,-17,998,-15,1,-5
1456,-8,-17,997,-16,1,-5
1457,-9,-16,999,-17,1,-4
1458,-9,-19,998,-15,0,-6
1459,-7,-18,998,-17,0,-7
1460,-10,-17,999,-16,1,-6
1461,-10,-17,998,-16,1,-5
1462,-9,-16,1000,-15,1,-5
1463,-10,-18,998,-15,0,-6
1464,-9,-16,997,-16,1,-7
1465,-10,-18,999,-15,0,-4
1466,-9,-17,998,-14,-1,-5
1467,-8,-18,998,-15,-1,-6
1468,-11,-17,997,-16,0,-6
1469,-9,-16,997,-16,1,-6
1470,-10,-18,998,-15,1,-6
1471,-8,-17,998,-16,1,-6
1472,-8,-17,998,-15,2,-6
1473,-8,-16,998,-16,1,-5
1474,-8,-17,999,-16,-1,-5
1475,-9,-18,999,-17,1,-5
1476,-8,-20,997,-16,-1,-5
1477,-8,-19,998,-16,0,-6
1478,-8,-20,997,-16,0,-7
1479,-10,-19,998,-18,2,-6
1480,-10,-18,998,-15,0,-5
1481,-6,-20,999,-17,1,-6
1482,-9,-19,999,-17,0,-5
1483,-8,-18,998,-17,0,-5
1484,-9,-19,998,-16,1,-6
1485,-8,-20,999,-14,0,-6
1486,-6,-20,998,-16,-1,-6
1487,-8,-20,999,-15,2,-5
1488,-9,-17,997,-16,2,-6
1489,-7,-18,999,-15,-1,-5
1490,-7,-19,999,-17,0,-6
1491,-7,-18,998,-16,0,-6
1492,-8,-19,998,-16,0,-5
