sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2712,123,-62,999,-7,-6,-6
2713,68,-13,996,-5,12,1
2714,-34,28,996,-10,19,4
2715,-113,21,1001,-20,13,4
2716,-115,-21,979,-25,-6,-1
2717,-9,-51,1010,-21,-19,-8
2718,90,-82,1002,-14,-17,-7
2719,104,-43,992,-8,0,3
2720,48,-7,997,-9,13,5
2721,-47,20,1003,-12,18,4
2722,-112,16,996,-20,8,6
2723,-87,-26,995,-23,-9,-2
2724,12,-62,1000,-18,-18,-7
2725,84,-66,996,-12,-13,-1
2726,86,-38,994,-9,2,3
2727,33,-1,998,-9,14,5
2728,-51,25,1007,-12,15,6
2729,-105,8,1002,-22,7,6
2730,-68,-27,982,-24,-9,0
2731,22,-63,1005,-18,-16,-3
2732,90,-61,991,-14,-10,0
2733,75,-35,997,-8,3,3
2734,21,10,1005,-10,14,6
2735,-63,23,1007,-17,15,6
2736,-102,-5,978,-23,3,4
2737,-50,-44,999,-24,-10,-2
2738,40,-58,993,-15,-15,-5
2739,89,-51,1007,-10,-5,1
2740,72,-16,989,-10,7,2
2741,-3,12,1006,-11,16,4
2742,-71,13,998,-19,12,4
2743,-114,-11,988,-23,1,0
2744,-24,-47,996,-20,-14,-8
2745,60,-67,1004,-15,-15,-9
2746,104,-46,992,-10,-4,-5
2747,58,-18,999,-7,10,-1
2748,-38,25,998,-13,17,3
2749,-106,9,1000,-21,10,4
2750,-95,-25,992,-23,-5,-4
2751,-4,-61,1003,-22,-17,-9
2752,92,-64,997,-11,-15,-8
2753,101,-34,995,-8,0,-2
2754,37,6,995,-11,14,1
2755,-67,26,1007,-16,18,4
2756,-116,0,993,-25,6,2
2757,-84,-32,993,-25,-11,-4
2758,27,-75,994,-19,-19,-10
2759,104,-68,1006,-10,-12,-6
2760,82,-21,986,-8,4,1
2761,5,16,1018,-11,15,4
2762,-75,20,985,-20,14,5
2763,-111,-11,1000,-23,2,1
2764,-53,-48,984,-23,-14,-4
2765,45,-72,1004,-17,-17,-4
2766,91,-55,994,-10,-6,4
2767,67,-20,997,-10,7,9
2768,-2,9,999,-12,14,7
2769,-73,23,1004,-16,10,8
2770,-104,-14,981,-23,-2,3
2771,-26,-49,997,-20,-15,-1
2772,46,-65,1002,-15,-13,4
2773,82,-59,1003,-10,-4,7
2774,61,-17,989,-8,7,7
2775,-14,19,1000,-9,13,9
2776,-74,16,1002,-19,8,9
2777,-88,-13,994,-22,-3,5
2778,-20,-53,998,-20,-12,3
2779,60,-66,1008,-16,-13,2
2780,81,-49,980,-9,-3,5
2781,54,-10,1007,-8,9,6
2782,-31,16,994,-11,13,10
2783,-86,18,1002,-19,8,10
2784,-74,-25,997,-25,-5,3
2785,1,-53,998,-18,-11,0
2786,63,-66,993,-12,-10,2
2787,78,-22,994,-9,0,3
2788,34,-7,998,-10,12,4
2789,-42,19,1009,-15,14,8
2790,-93,0,992,-21,7,7
2791,-61,-33,994,-21,-6,0
2792,14,-62,998,-17,-13,-5
2793,81,-51,995,-11,-9,-1
2794,68,-24,994,-10,4,2
2795,17,9,1013,-10,13,3
2796,-62,12,997,-17,13,6
2797,-95,-12,991,-20,3,3
2798,-51,-41,988,-21,-11,-4
2799,44,-55,1007,-15,-14,-6
2800,84,-47,1001,-11,-5,-3
2801,63,-19,992,-10,7,1
2802,-6,0,996,-12,14,4
2803,-79,14,1010,-17,12,5
2804,-104,-21,977,-23,-1,2
2805,-22,-48,1005,-19,-13,-5
2806,59,-56,1007,-14,-14,-6
2807,86,-40,986,-11,-2,-2
2808,48,-21,1000,-9,11,0
2809,-27,18,998,-13,15,5
2810,-84,12,998,-18,8,6
2811,-93,-20,993,-22,-4,2
2812,-1,-55,1007,-18,-16,-4
2813,66,-54,996,-12,-11,-7
2814,72,-45,988,-12,1,-4
2815,41,-17,999,-10,11,-1
2816,-39,6,1006,-13,14,5
2817,-91,5,998,-18,6,8
2818,-65,-19,996,-21,-7,1
2819,4,-38,998,-17,-12,-7
2820,62,-54,994,-18,-7,-9
2821,66,-49,988,-14,2,-11
2822,29,-20,1008,-10,12,-6
2823,-44,-2,1004,-15,13,3
2824,-86,0,986,-16,4,7
2825,-54,-11,1004,-19,-8,2
2826,11,-42,997,-19,-11,-8
2827,60,-53,996,-16,-6,-14
2828,67,-35,994,-15,3,-16
2829,11,-24,1001,-13,12,-10
2830,-37,-9,998,-13,9,2
2831,-87,-5,997,-14,2,10
2832,-36,-7,989,-16,-8,3
2833,14,-23,1012,-21,-10,-8
2834,64,-56,988,-18,-4,-12
2835,66,-41,1000,-14,4,-12
2836,2,-18,987,-12,11,-4
2837,-51,-10,1012,-13,8,7
2838,-86,9,987,-13,-1,8
2839,-35,-26,1013,-19,-8,4
2840,25,-36,988,-20,-9,-3
2841,64,-52,994,-18,-3,-5
2842,55,-39,988,-16,4,-5
2843,-9,-8,1001,-11,10,2
2844,-55,0,1012,-13,7,10
2845,-75,-3,994,-17,-2,11
2846,-22,-44,990,-18,-9,4
2847,39,-43,1004,-16,-11,0
2848,60,-33,982,-17,-1,-1
2849,37,-25,1008,-15,7,4
2850,-20,0,1005,-14,9,9
2851,-65,-10,998,-16,4,11
2852,-55,-19,996,-17,-4,9
2853,-9,-41,996,-16,-8,6
2854,45,-43,990,-15,-5,1
2855,58,-28,997,-14,2,0
2856,29,-24,1000,-14,9,3
2857,-29,-5,1002,-13,9,11
2858,-63,-16,996,-14,3,12
2859,-46,-23,994,-19,-2,10
2860,2,-40,997,-17,-6,4
2861,53,-42,999,-13,-3,-2
2862,56,-30,987,-15,6,-1
2863,16,-18,996,-11,12,1
2864,-43,-8,1009,-14,10,9
2865,-72,-4,987,-14,3,11
2866,-35,-26,1008,-17,-6,7
2867,22,-31,993,-17,-8,-4
2868,59,-51,996,-16,-2,-8
2869,55,-29,990,-12,4,-9
2870,-6,-21,1002,-12,11,-2
2871,-51,-6,1000,-11,7,8
2872,-72,0,1005,-14,-1,8
2873,-24,-28,996,-17,-9,-1
2874,34,-38,997,-15,-9,-11
2875,63,-37,987,-15,-1,-16
2876,48,-34,1000,-16,8,-15
2877,-17,-17,1000,-13,10,-6
2878,-64,-9,1011,-11,6,1
2879,-58,2,990,-13,-3,2
2880,-17,-29,999,-15,-8,-8
2881,52,-32,990,-18,-10,-20
2882,59,-33,1000,-16,2,-24
2883,37,-35,996,-15,10,-20
2884,-29,-22,1009,-13,12,-6
2885,-72,-11,984,-11,4,4
2886,-59,0,1004,-13,-5,2
2887,-4,-19,990,-18,-11,-10
2888,58,-37,1001,-17,-7,-18
2889,69,-26,996,-18,3,-20
2890,18,-32,997,-17,11,-14
2891,-44,-8,1001,-14,9,-4
2892,-81,-15,995,-14,2,1
2893,-44,-12,991,-12,-8,-3
2894,24,-22,1006,-17,-12,-12
2895,64,-44,999,-16,-5,-21
2896,59,-32,988,-17,4,-20
2897,0,-33,1000,-13,11,-11
2898,-58,-7,993,-11,8,1
2899,-82,-6,1007,-13,-2,3
2900,-32,-19,995,-17,-9,-6
2901,39,-43,999,-18,-10,-14
2902,66,-37,986,-15,-4,-22
2903,52,-39,1004,-16,7,-19
2904,-21,-20,991,-13,12,-10
2905,-67,-17,1009,-12,6,0
2906,-72,-7,996,-14,-4,-1
2907,-18,-29,997,-14,-10,-7
2908,43,-31,992,-16,-9,-17
2909,59,-42,995,-16,0,-23
2910,33,-32,997,-16,7,-20
2911,-18,-19,1009,-13,10,-10
2912,-69,-13,996,-13,5,2
2913,-57,-5,997,-14,-4,4
2914,-5,-24,995,-17,-11,-6
2915,45,-33,994,-16,-6,-13
2916,62,-29,996,-18,2,-15
2917,27,-23,1006,-16,9,-11
2918,-31,-15,999,-12,9,1
2919,-73,-10,996,-14,2,9
2920,-49,-13,994,-15,-7,6
2921,1,-25,1000,-17,-9,-3
2922,54,-38,997,-17,-6,-10
2923,63,-30,994,-14,1,-15
2924,16,-24,993,-14,10,-6
2925,-41,-13,1003,-13,8,5
2926,-75,0,996,-13,2,9
2927,-39,-14,1006,-17,-7,3
2928,28,-38,991,-19,-10,-6
2929,57,-40,996,-16,-3,-12
2930,56,-34,995,-15,4,-12
2931,-9,-27,1001,-14,11,-5
2932,-55,-3,996,-12,7,6
2933,-72,-10,1013,-15,-2,8
2934,-21,-21,991,-15,-10,-2
2935,35,-40,996,-16,-10,-10
2936,64,-35,991,-15,-1,-16
2937,47,-26,1000,-15,7,-14
2938,-15,-20,1000,-13,11,-6
2939,-69,-8,1009,-14,7,3
2940,-59,-8,990,-15,-3,1
2941,-12,-26,998,-14,-9,-9
2942,47,-29,990,-18,-7,-18
2943,70,-37,998,-17,2,-23
2944,36,-30,1001,-15,11,-18
2945,-32,-16,1000,-15,12,-7
2946,-68,-13,995,-11,6,1
2947,-52,-4,996,-15,-3,0
2948,-1,-25,989,-18,-7,-10
2949,57,-32,1008,-16,-5,-20
2950,66,-26,991,-19,4,-24
2951,16,-33,1001,-17,11,-19
2952,-38,-14,998,-14,11,-6
2953,-84,-22,1000,-14,5,0
2954,-40,-2,984,-11,-7,-6
2955,19,-19,1014,-19,-11,-17
2956,66,-40,992,-19,-5,-24
2957,59,-32,992,-17,5,-23
2958,1,-29,996,-14,11,-15
2959,-64,-13,999,-12,9,-3
2960,-82,-11,998,-12,-1,2
2961,-35,-19,1011,-15,-9,-5
2962,36,-28,984,-17,-11,-17
2963,73,-40,1002,-18,-3,-24
2964,53,-40,996,-16,7,-23
2965,-21,-22,992,-13,12,-11
2966,-65,-14,1009,-12,7,-1
2967,-79,-5,999,-14,-2,1
2968,-14,-26,988,-15,-11,-7
2969,45,-34,1002,-17,-11,-17
2970,65,-36,987,-18,-1,-20
2971,40,-31,1004,-15,8,-18
2972,-20,-11,999,-13,11,-7
2973,-74,-22,1000,-14,6,3
2974,-57,-2,992,-13,-5,5
2975,-8,-24,1003,-18,-11,-6
2976,53,-31,987,-17,-7,-15
2977,65,-38,1000,-17,1,-19
2978,32,-29,998,-16,10,-13
2979,-34,-10,1007,-13,10,-2
2980,-74,-9,987,-13,2,4
2981,-53,-8,993,-14,-6,0
2982,13,-26,1003,-16,-11,-12
2983,61,-35,999,-17,-4,-18
2984,68,-29,993,-18,4,-18
2985,9,-26,996,-12,11,-13
2986,-45,-5,1005,-12,10,-3
2987,-82,-9,991,-13,1,2
2988,-41,-11,1001,-15,-8,-3
2989,33,-25,1004,-20,-11,-16
2990,62,-41,984,-18,-2,-24
2991,63,-33,1001,-17,6,-20
2992,-13,-27,995,-15,13,-12
2993,-67,-14,1000,-11,10,1
2994,-82,-7,1006,-14,-3,2
2995,-25,-18,994,-14,-11,-8
2996,50,-34,992,-17,-11,-17
2997,78,-39,996,-17,-2,-24
2998,41,-31,994,-17,9,-20
2999,-25,-19,1008,-14,12,-9
3000,-80,-20,1003,-11,7,1
3001,-70,-5,990,-12,-5,2
3002,-2,-28,997,-15,-13,-11
3003,57,-33,995,-17,-9,-22
3004,71,-33,986,-18,1,-26
3005,32,-31,1014,-15,12,-21
3006,-35,-17,995,-15,13,-9
3007,-76,-24,995,-12,5,0
3008,-64,-11,988,-13,-6,-2
3009,0,-17,1003,-16,-11,-14
3010,63,-31,995,-18,-8,-26
3011,70,-37,999,-17,4,-29
3012,20,-29,988,-17,12,-23
3013,-43,-28,1015,-12,12,-11
3014,-83,-10,983,-12,2,-2
3015,-50,-5,1002,-12,-7,-5
3016,17,-15,1000,-16,-12,-17
3017,71,-29,998,-19,-5,-27
3018,62,-32,987,-17,6,-28
3019,8,-32,1003,-17,11,-19
3020,-55,-19,993,-15,10,-5
3021,-84,-10,1007,-11,0,3
3022,-32,-8,1001,-14,-9,-6
3023,37,-26,995,-17,-9,-19
3024,75,-36,987,-18,-1,-27
3025,54,-39,1003,-18,8,-25
3026,-16,-18,989,-13,13,-14
3027,-67,-22,1018,-12,8,-5
3028,-79,-3,987,-12,-4,-3
3029,-16,-22,999,-12,-11,-12
3030,46,-23,999,-16,-10,-23
3031,67,-31,986,-19,1,-29
3032,45,-37,1005,-18,8,-26
3033,-30,-34,997,-15,13,-14
3034,-76,-28,996,-11,7,-4
3035,-65,-10,1001,-10,-4,-6
3036,-11,-16,993,-15,-10,-17
3037,54,-33,994,-18,-9,-29
3038,74,-32,999,-20,-2,-35
3039,26,-42,995,-19,11,-31
3040,-37,-25,1002,-13,11,-19
3041,-79,-12,996,-9,5,-9
3042,-50,-6,991,-11,-8,-10
3043,4,-13,1000,-16,-12,-20
3044,68,-26,1009,-18,-6,-31
3045,65,-25,983,-20,5,-34
3046,14,-40,998,-18,12,-28
3047,-45,-18,1005,-14,10,-15
3048,-77,-17,994,-13,1,-5
3049,-41,-14,1003,-13,-8,-9
3050,27,-6,996,-17,-10,-21
3051,67,-36,996,-20,-5,-31
3052,62,-28,990,-18,4,-31
3053,-10,-28,996,-18,14,-21
3054,-53,-15,1010,-13,8,-11
3055,-75,-10,1000,-13,0,-5
3056,-24,-17,990,-15,-8,-10
3057,43,-20,1002,-14,-9,-22
3058,63,-24,993,-20,-1,-28
3059,53,-35,990,-21,8,-26
3060,-25,-29,1006,-15,14,-17
3061,-77,-14,997,-14,7,-5
3062,-60,-16,1003,-12,-5,-5
3063,-17,-18,988,-15,-10,-15
3064,57,-26,999,-17,-9,-26
3065,72,-33,995,-18,0,-33
3066,29,-34,1004,-18,12,-24
3067,-33,-24,999,-15,12,-12
3068,-91,-23,998,-11,5,-5
3069,-55,-7,984,-15,-6,-6
3070,4,-21,1009,-14,-12,-17
3071,67,-31,994,-17,-7,-26
3072,68,-28,994,-18,6,-27
3073,18,-33,996,-16,13,-18
3074,-51,-12,1006,-14,12,-7
3075,-83,-12,986,-13,3,-1
3076,-50,-11,1004,-13,-9,-4
3077,25,-17,998,-17,-12,-15
3078,71,-36,1001,-19,-3,-24
3079,70,-26,987,-16,6,-22
3080,-3,-33,1007,-17,13,-10
3081,-59,-9,989,-13,10,0
3082,-91,-5,1011,-13,-1,4
3083,-26,-8,996,-15,-11,-6
3084,47,-32,998,-19,-11,-15
3085,75,-37,985,-18,-3,-20
3086,53,-32,1005,-17,8,-15
3087,-19,-19,994,-13,14,-4
3088,-77,-13,1014,-13,8,6
3089,-69,-6,985,-14,-4,3
3090,-8,-20,1003,-16,-12,-6
3091,64,-33,990,-19,-10,-16
3092,72,-42,994,-17,1,-21
3093,36,-25,1005,-14,10,-13
3094,-35,-11,1003,-14,13,-1
3095,-86,-15,992,-12,6,4
3096,-64,-9,992,-14,-6,1
3097,13,-20,1006,-15,-13,-11
3098,68,-41,989,-19,-7,-22
3099,77,-38,1000,-15,5,-24
3100,20,-33,1006,-13,14,-15
3101,-53,-10,997,-10,14,-3
3102,-96,-14,987,-15,4,0
3103,-51,-12,998,-13,-9,-6
3104,24,-7,999,-16,-13,-19
3105,90,-42,1007,-21,-6,-32
3106,71,-43,987,-19,7,-31
3107,7,-43,1000,-16,16,-18
3108,-66,-15,997,-13,12,-8
3109,-100,-5,994,-12,3,-5
3110,-35,-8,1003,-13,-11,-15
3111,46,-6,1003,-17,-13,-27
3112,83,-41,984,-22,-2,-32
3113,68,-39,1003,-21,9,-29
3114,-21,-28,997,-16,16,-18
3115,-77,-8,998,-11,10,-8
3116,-93,-10,998,-15,-3,-5
3117,-25,-10,992,-11,-11,-14
3118,54,-13,999,-17,-12,-24
3119,90,-31,992,-20,-2,-30
3120,46,-46,1004,-19,10,-22
3121,-33,-25,998,-13,14,-6
3122,-95,-11,1002,-13,8,-1
3123,-72,-7,986,-13,-5,-5
3124,-11,-19,999,-15,-15,-11
3125,81,-15,998,-16,-13,-22
3126,80,-40,998,-19,2,-26
3127,27,-37,1004,-17,13,-13
3128,-54,-17,1002,-15,14,1
3129,-106,-10,984,-15,5,2
3130,-62,-15,988,-15,-11,-3
3131,28,-17,1003,-13,-16,-13
3132,90,-22,1009,-17,-9,-18
3133,82,-38,989,-20,7,-21
3134,5,-37,1001,-15,17,-12
3135,-74,-15,1003,-12,14,1
3136,-109,-14,976,-15,2,0
3137,-39,-24,1007,-13,-12,-8
3138,47,-19,1011,-13,-17,-17
3139,106,-45,991,-18,-5,-32
3140,67,-45,997,-15,11,-33
3141,-14,-37,1002,-13,18,-22
3142,-81,-22,993,-11,11,-15
3143,-94,-15,997,-8,-1,-17
3144,-31,-17,1007,-12,-12,-26
3145,46,-17,995,-15,-12,-39
3146,82,-41,991,-21,-2,-48
3147,64,-44,1001,-21,9,-51
3148,-15,-44,994,-15,15,-43
3149,-62,-28,1012,-8,9,-32
3150,-83,6,987,-8,-1,-27
3151,-30,-8,998,-13,-9,-34
3152,48,-4,1000,-19,-10,-45
3153,67,-29,989,-22,1,-53
3154,50,-39,1005,-22,9,-51
3155,-13,-35,1003,-18,11,-39
3156,-71,-25,988,-10,8,-27
3157,-66,-2,997,-11,-2,-23
3158,-22,-2,994,-15,-9,-30
3159,51,-10,999,-18,-7,-42
3160,74,-30,999,-25,2,-49
3161,33,-56,1001,-23,13,-48
3162,-26,-40,995,-13,12,-36
3163,-75,-27,1001,-9,7,-26
3164,-64,2,984,-9,-3,-26
3165,-2,6,1005,-13,-10,-31
3166,67,-13,1004,-19,-7,-41
3167,68,-30,991,-24,4,-44
3168,18,-41,996,-19,10,-38
3169,-41,-32,1004,-14,11,-26
3170,-92,-11,988,-11,5,-14
3171,-44,-5,1007,-12,-8,-16
3172,14,2,998,-17,-11,-24
3173,77,-16,986,-20,-7,-31
3174,70,-33,1008,-25,7,-33
3175,-7,-37,994,-20,14,-21
3176,-67,-32,1004,-13,9,-7
3177,-90,-4,998,-10,0,-4
3178,-36,-13,991,-12,-10,-8
3179,48,2,999,-16,-15,-18
3180,86,-26,998,-23,-4,-25
3181,58,-37,1001,-20,10,-20
3182,-28,-36,1005,-16,14,-4
3183,-89,-21,992,-16,9,3
3184,-96,-16,989,-15,-3,-1
3185,-2,-22,992,-13,-16,-9
3186,80,-18,1009,-13,-15,-13
3187,86,-13,993,-18,1,-14
3188,34,-35,1016,-20,14,-12
3189,-59,-14,989,-14,16,0
3190,-118,-13,990,-17,5,4
3191,-65,-39,983,-18,-10,-5
3192,27,-33,1008,-13,-17,-10
3193,111,-32,1006,-12,-11,-9
3194,83,-1,995,-13,6,-9
3195,5,-12,997,-16,16,-6
3196,-85,-1,1006,-18,14,1
3197,-127,-27,973,-24,1,-1
3198,-41,-50,1000,-17,-15,-8
3199,68,-56,1006,-14,-20,-11
3200,109,-36,995,-7,-5,-9
3201,74,-12,997,-9,11,-11
3202,-40,-6,999,-15,18,-5
3203,-101,6,994,-17,10,4
3204,-106,-21,999,-20,-5,0
3205,-9,-39,995,-18,-18,-8
3206,92,-46,1008,-10,-17,-14
3207,100,-34,987,-13,1,-18
3208,49,-37,997,-12,16,-18
3209,-40,-10,1010,-10,19,-8
3210,-117,-2,995,-15,10,1
3211,-82,-4,986,-15,-7,-3
3212,0,-23,1002,-16,-17,-12
3213,94,-27,1002,-16,-14,-19
3214,92,-40,986,-20,3,-26
3215,43,-29,1009,-17,17,-20
3216,-56,-18,1008,-15,18,-5
3217,-108,-13,977,-15,7,2
3218,-82,-10,993,-16,-9,-1
3219,21,-15,996,-16,-17,-10
3220,100,-17,1007,-18,-10,-13
3221,102,-30,996,-20,6,-15
3222,12,-29,1005,-19,21,-8
3223,-83,-8,1000,-16,19,1
3224,-136,-22,980,-20,4,-1
3225,-59,-34,982,-16,-14,-8
3226,55,-51,1022,-14,-19,-10
3227,117,-29,990,-9,-7,-9
3228,88,-9,1006,-9,9,-7
3229,-15,10,1002,-14,20,-3
3230,-121,4,988,-22,17,1
3231,-117,-29,990,-24,-3,-5
3232,-39,-56,1008,-20,-15,-9
3233,89,-70,984,-13,-20,-11
3234,129,-39,1009,-5,-5,-7
3235,64,-5,995,-7,14,-3
3236,-60,29,1001,-12,23,-2
3237,-126,5,999,-21,12,-3
3238,-110,-21,990,-24,-7,-5
3239,7,-65,990,-22,-21,-11
3240,110,-67,1005,-11,-17,-12
3241,102,-29,990,-9,1,-4
3242,33,2,1015,-7,17,-3
3243,-71,12,998,-14,20,-1
3244,-130,-1,988,-20,7,-3
3245,-75,-29,988,-20,-13,-7
3246,28,-57,999,-19,-21,-10
3247,118,-54,998,-12,-15,-10
3248,109,-29,1005,-9,5,-6
3249,14,6,1006,-10,19,-4
3250,-87,8,999,-16,19,-2
3251,-138,-8,984,-20,5,-4
3252,-72,-42,982,-22,-14,-9
3253,50,-60,1011,-17,-22,-12
3254,128,-53,1008,-11,-11,-8
3255,102,-16,991,-8,7,-8
3256,3,0,1007,-10,22,-7
3257,-101,5,1000,-16,19,-4
3258,-134,-13,983,-18,2,-3
3259,-56,-34,995,-18,-15,-9
3260,70,-52,1009,-17,-21,-13
3261,124,-38,999,-12,-7,-17
3262,88,-43,990,-14,13,-24
3263,-13,-18,1006,-13,23,-20
3264,-96,-16,1004,-11,15,-10
3265,-121,3,986,-16,2,-9
3266,-45,-13,999,-15,-13,-18
3267,59,-24,1008,-19,-17,-26
3268,108,-31,985,-21,-4,-31
3269,82,-40,1006,-18,11,-29
3270,-15,-28,1002,-16,18,-18
3271,-89,-13,998,-14,12,-12
3272,-94,-4,990,-14,0,-14
3273,-41,-21,991,-15,-12,-15
3274,56,-9,996,-17,-14,-17
3275,100,-26,1002,-20,-3,-22
3276,54,-31,1007,-19,13,-19
3277,-29,-22,992,-17,16,-12
3278,-89,-29,999,-14,10,-9
3279,-96,-25,982,-16,-2,-8
3280,-13,-26,996,-13,-14,-10
3281,61,-12,1007,-14,-14,-13
3282,103,-29,999,-18,-3,-21
3283,43,-35,997,-16,13,-20
3284,-49,-27,1005,-15,15,-11
3285,-102,-9,987,-14,4,-9
3286,-75,-31,989,-14,-6,-12
3287,15,-22,1005,-15,-14,-17
3288,82,-27,1000,-15,-10,-24
3289,87,-27,992,-19,4,-29
3290,15,-33,1002,-17,14,-23
3291,-61,-21,1000,-14,13,-17
3292,-96,-22,993,-13,4,-15
3293,-60,-25,1005,-12,-8,-15
3294,31,-5,985,-12,-15,-20
3295,85,-26,1006,-19,-7,-28
3296,75,-29,991,-19,7,-30
3297,-1,-37,1007,-18,15,-23
3298,-69,-18,1003,-14,12,-17
3299,-91,-25,991,-12,2,-10
3300,-44,-9,988,-11,-9,-13
3301,40,-6,1003,-16,-13,-20
3302,88,-16,995,-19,-6,-30
3303,67,-43,1002,-22,8,-25
3304,-21,-33,1006,-16,14,-13
3305,-80,-25,995,-12,10,-8
3306,-84,-19,988,-11,-2,-9
3307,-31,-14,988,-13,-13,-11
3308,69,-14,1012,-15,-15,-22
3309,88,-32,991,-20,-1,-26
3310,40,-33,995,-19,12,-21
3311,-33,-30,1011,-16,13,-11
3312,-99,-23,989,-12,7,-5
3313,-76,-11,978,-12,-7,-6
3314,6,-6,1019,-13,-15,-12
3315,82,-19,997,-18,-11,-19
3316,92,-33,992,-20,4,-24
3317,30,-40,997,-18,15,-19
3318,-64,-28,1009,-14,15,-5
3319,-111,-14,976,-11,4,-2
3320,-63,-16,1010,-14,-9,-6
3321,35,-2,995,-14,-18,-12
3322,105,-22,996,-18,-10,-17
3323,84,-36,1002,-19,8,-20
3324,-11,-27,998,-17,19,-8
3325,-96,-8,1009,-14,13,1
3326,-112,-18,982,-18,-1,-1
3327,-34,-38,991,-15,-13,-8
3328,78,-27,1006,-12,-18,-11
3329,108,-20,998,-13,-3,-10
3330,61,-10,1005,-16,13,-8
3331,-45,-10,1003,-18,21,-4
3332,-116,-9,1003,-18,11,0
3333,-102,-31,971,-19,-8,-4
3334,6,-52,998,-17,-21,-11
3335,102,-46,1007,-12,-16,-11
3336,108,-24,989,-10,1,-8
3337,36,6,1019,-11,17,-5
3338,-76,8,998,-17,21,0
3339,-135,-6,979,-20,6,-1
3340,-71,-40,987,-23,-14,-7
3341,37,-59,999,-17,-21,-11
3342,117,-56,1015,-11,-12,-9
3343,109,-23,990,-8,6,-8
3344,-6,11,1008,-8,23,-3
3345,-99,10,994,-16,18,1
3346,-129,-4,986,-20,2,-3
3347,-56,-41,992,-20,-16,-9
3348,72,-54,1008,-18,-21,-10
3349,133,-62,998,-10,-9,-10
3350,84,-15,997,-8,11,-4
3351,-35,12,1001,-11,21,-2
3352,-119,7,1001,-17,15,-4
3353,-117,-14,988,-23,-3,-5
3354,-30,-47,999,-20,-18,-10
3355,105,-58,999,-15,-20,-12
3356,120,-43,1005,-10,-2,-8
3357,61,-7,993,-9,15,-6
3358,-55,-3,1011,-15,23,-5
3359,-133,8,993,-17,11,-5
3360,-97,-26,988,-22,-7,-6
3361,-4,-43,996,-18,-20,-11
3362,108,-52,1001,-13,-18,-11
3363,119,-25,1000,-11,2,-11
3364,44,-13,1002,-15,19,-12
3365,-69,-1,1006,-14,21,-8
3366,-128,-7,983,-16,7,-2
3367,-86,-21,983,-18,-9,-7
3368,7,-40,997,-16,-19,-11
3369,115,-40,1010,-13,-15,-12
3370,112,-27,1002,-15,5,-14
3371,24,-26,989,-15,20,-14
3372,-76,-6,1016,-11,18,-8
3373,-132,-7,978,-21,7,-2
3374,-77,-22,982,-17,-11,-9
3375,30,-32,1016,-14,-20,-12
3376,111,-29,997,-18,-13,-14
3377,95,-37,996,-15,6,-18
3378,14,-28,994,-15,18,-11
3379,-86,1,1018,-13,17,-2
3380,-121,-10,976,-16,2,-3
3381,-61,-23,999,-18,-13,-9
3382,58,-37,1006,-15,-20,-11
3383,110,-27,989,-13,-7,-9
3384,91,-22,1003,-17,8,-7
3385,-20,-13,1007,-15,21,-4
3386,-113,2,995,-20,15,0
3387,-114,-29,994,-21,-2,-3
3388,-30,-37,979,-17,-17,-9
3389,95,-53,1010,-15,-19,-10
3390,119,-30,998,-11,-3,-8
3391,53,-2,1000,-11,16,-3
3392,-57,8,1013,-17,20,0
3393,-129,-10,982,-21,10,-1
3394,-95,-35,982,-22,-8,-4
3395,13,-54,1004,-18,-21,-10
3396,114,-53,999,-13,-15,-10
3397,116,-29,1003,-9,3,-7
3398,22,9,1007,-11,20,-2
3399,-87,10,1002,-15,20,-1
3400,-142,-6,980,-22,4,-2
3401,-69,-37,983,-22,-15,-8
3402,58,-68,1014,-17,-22,-13
3403,126,-62,999,-10,-11,-10
3404,106,-21,999,-6,8,-6
3405,-8,21,1002,-8,23,-2
3406,-115,8,999,-16,19,0
3407,-141,-2,981,-20,-1,-4
3408,-45,-47,1004,-20,-19,-10
3409,89,-61,998,-17,-22,-12
3410,137,-58,1001,-8,-7,-7
3411,91,-15,996,-7,12,-6
3412,-49,14,1007,-12,25,-2
3413,-124,18,996,-15,15,-3
3414,-133,-12,991,-22,-3,-5
3415,-16,-50,986,-21,-20,-10
3416,103,-64,1017,-15,-22,-11
3417,135,-42,982,-11,-2,-9
3418,64,-20,1014,-8,19,-3
3419,-67,14,1001,-11,26,-2
3420,-142,10,994,-20,14,-2
3421,-110,-18,979,-22,-7,-6
3422,8,-58,1002,-21,-22,-10
3423,117,-54,999,-12,-18,-11
3424,129,-41,996,-11,2,-7
3425,40,0,1016,-9,20,-3
3426,-85,9,996,-14,23,-1
3427,-149,4,982,-21,9,-3
3428,-86,-23,981,-23,-13,-8
3429,32,-60,1012,-20,-24,-11
3430,129,-52,1002,-14,-16,-9
3431,119,-39,997,-11,6,-6
3432,8,3,1004,-7,22,-2
3433,-106,6,997,-15,21,1
3434,-146,-6,984,-18,3,-4
3435,-71,-30,999,-21,-16,-8
3436,73,-55,1005,-17,-23,-12
3437,141,-57,1002,-12,-9,-8
3438,104,-14,1001,-8,11,-3
3439,-24,14,1000,-12,24,0
3440,-130,13,998,-19,18,0
3441,-143,-15,989,-23,-4,-4
3442,-33,-51,990,-21,-20,-11
3443,92,-62,1011,-15,-23,-10
3444,147,-54,989,-10,-7,-8
