sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
758,-156,-26,990,-19,-3,-4
759,-50,-41,993,-16,-24,-10
760,94,-25,1006,-11,-28,-14
761,160,-18,1008,-9,-11,-12
762,101,-6,1006,-11,15,-5
763,-25,-8,1006,-16,30,0
764,-154,-8,976,-20,25,1
765,-158,-30,986,-18,1,-4
766,-78,-37,995,-14,-21,-11
767,81,-23,1008,-11,-28,-15
768,154,-23,1007,-10,-14,-12
769,119,-12,1000,-11,10,-4
770,-4,-2,1002,-16,28,1
771,-137,-4,988,-20,26,3
772,-167,-28,987,-20,4,-1
773,-96,-36,980,-16,-19,-8
774,58,-28,1011,-12,-29,-13
775,150,-27,1013,-11,-17,-12
776,129,-16,1008,-12,8,-5
777,22,-1,991,-14,25,-1
778,-125,-4,989,-17,30,5
779,-170,-23,983,-20,9,-2
780,-110,-34,985,-16,-15,-7
781,40,-27,1008,-12,-29,-11
782,135,-32,1011,-11,-20,-13
783,147,-14,1006,-10,2,-6
784,36,0,998,-14,25,0
785,-109,-10,993,-18,30,3
786,-169,-20,978,-18,13,-2
787,-129,-25,982,-17,-12,-6
788,17,-32,1009,-13,-30,-13
789,121,-35,1012,-9,-23,-13
790,157,-11,1004,-9,-1,-6
791,57,-3,1007,-14,24,-1
792,-86,-14,1003,-16,32,1
793,-173,-18,963,-19,15,-1
794,-137,-23,983,-16,-9,-7
795,-6,-33,1009,-13,-28,-11
796,114,-32,1007,-12,-23,-14
797,161,-12,1009,-9,-5,-9
798,72,-1,1008,-14,21,-2
799,-63,-11,1001,-17,30,2
800,-166,-17,969,-20,18,1
801,-148,-26,989,-18,-5,-5
802,-31,-41,996,-13,-26,-11
803,102,-28,1000,-11,-28,-14
804,162,-18,1009,-9,-9,-10
805,90,-3,1013,-11,18,-3
806,-40,-8,1001,-17,29,1
807,-158,-10,975,-18,22,0
808,-156,-28,984,-17,-2,-4
809,-59,-36,995,-16,-25,-9
810,93,-30,1004,-10,-28,-13
811,158,-23,1008,-10,-11,-11
812,110,-11,1001,-12,15,-4
813,-22,-5,1009,-14,30,1
814,-147,-7,978,-20,25,1
815,-162,-31,987,-18,4,-4
816,-81,-41,991,-15,-20,-10
817,74,-28,1012,-10,-28,-13
818,153,-22,1004,-9,-15,-13
819,119,-13,1004,-13,10,-5
820,1,-3,1001,-16,27,0
821,-136,-5,987,-19,28,2
822,-168,-27,990,-21,6,-3
823,-101,-33,980,-16,-18,-8
824,57,-27,1010,-12,-30,-13
825,142,-29,1012,-11,-18,-12
826,139,-12,1008,-11,8,-6
827,23,-3,991,-14,27,-1
828,-121,-4,991,-17,30,3
829,-171,-26,983,-19,9,-2
830,-120,-30,985,-17,-15,-8
831,37,-32,1009,-13,-31,-12
832,128,-31,1012,-10,-19,-13
833,148,-11,1003,-11,2,-8
834,44,-4,1003,-12,24,-2
835,-100,-7,993,-18,30,3
836,-173,-24,975,-20,15,0
837,-128,-25,981,-15,-11,-7
838,11,-35,1010,-14,-29,-12
839,122,-30,1008,-11,-22,-13
840,159,-15,1007,-11,-1,-7
841,59,0,1006,-14,23,-1
842,-81,-15,1007,-16,31,2
843,-166,-17,966,-19,15,0
844,-144,-24,985,-15,-8,-5
845,-9,-37,1003,-14,-27,-12
846,108,-31,1011,-11,-24,-13
847,165,-12,1005,-9,-8,-11
848,73,-7,1009,-13,20,-2
849,-60,-10,1002,-17,30,1
850,-164,-16,968,-20,20,0
851,-151,-26,992,-18,-5,-5
852,-35,-39,993,-15,-26,-10
853,102,-29,1005,-10,-27,-14
854,164,-15,1006,-10,-10,-10
855,92,-5,1011,-13,18,-3
856,-38,-12,1006,-16,30,1
857,-157,-12,969,-18,23,1
858,-156,-27,989,-17,0,-5
859,-59,-38,992,-14,-24,-10
860,89,-26,1007,-10,-30,-13
861,161,-20,1004,-11,-12,-11
862,105,-6,1006,-12,13,-4
863,-16,-5,1005,-15,28,0
864,-148,-8,979,-21,26,2
865,-161,-29,986,-19,4,-3
866,-87,-38,992,-16,-20,-8
867,77,-26,1008,-11,-28,-13
868,151,-25,1011,-10,-15,-12
869,124,-10,999,-11,10,-6
870,3,-3,1001,-16,28,-1
871,-134,-6,988,-18,28,3
872,-171,-27,988,-19,7,-3
873,-100,-33,980,-15,-19,-9
874,53,-26,1011,-12,-30,-13
875,144,-28,1012,-11,-18,-12
876,138,-14,1011,-12,6,-5
877,26,-1,993,-15,29,1
878,-120,-7,986,-17,30,3
879,-173,-29,986,-19,10,-2
880,-121,-32,982,-16,-14,-7
881,34,-30,1010,-12,-29,-13
882,131,-30,1014,-10,-20,-13
883,150,-7,1003,-9,1,-8
884,47,0,1000,-13,23,-2
885,-102,-8,998,-18,31,2
886,-173,-26,971,-18,15,-1
887,-129,-25,979,-17,-11,-6
888,9,-37,1009,-13,-29,-12
889,122,-30,1012,-8,-23,-12
890,160,-14,1006,-10,-3,-7
891,63,0,1004,-13,23,-2
892,-82,-13,1005,-18,30,3
893,-169,-15,967,-20,15,0
894,-143,-30,980,-18,-7,-6
895,-12,-38,1009,-13,-28,-11
896,108,-32,1006,-11,-25,-13
897,163,-10,1009,-11,-6,-9
898,79,-6,1009,-12,20,-1
899,-59,-9,1003,-16,30,1
900,-164,-13,970,-20,21,1
901,-152,-27,991,-17,-3,-5
902,-37,-42,993,-15,-26,-12
903,98,-27,1002,-10,-28,-13
904,168,-17,1012,-9,-10,-10
905,94,-5,1011,-13,18,-3
906,-37,-4,1003,-16,31,2
907,-156,-11,973,-19,24,2
908,-164,-26,987,-17,-1,-3
909,-64,-42,990,-16,-24,-10
910,86,-29,1009,-11,-28,-14
911,161,-22,1003,-8,-13,-12
912,112,-9,1006,-11,14,-3
913,-17,-3,1003,-16,28,0
914,-148,-4,982,-18,28,2
915,-167,-30,986,-19,3,-3
916,-90,-38,987,-15,-21,-9
917,76,-28,1013,-11,-30,-13
918,155,-23,1006,-8,-16,-12
919,127,-12,1006,-11,8,-5
920,5,0,996,-14,29,0
921,-136,-5,989,-20,28,3
922,-168,-28,988,-20,7,-2
923,-106,-34,979,-16,-18,-8
924,57,-29,1009,-12,-30,-12
925,143,-28,1017,-9,-18,-12
926,142,-16,1008,-11,7,-6
927,29,-1,996,-14,27,-1
928,-118,-7,985,-18,29,2
929,-174,-25,984,-19,10,-3
930,-120,-29,981,-18,-14,-7
931,34,-29,1015,-14,-29,-12
932,133,-32,1008,-11,-21,-13
933,150,-11,1006,-9,1,-7
934,49,-4,1000,-14,24,-2
935,-104,-10,998,-18,31,3
936,-173,-22,970,-19,14,-1
937,-128,-26,980,-17,-10,-8
938,9,-32,1014,-11,-29,-12
939,121,-29,1006,-9,-22,-13
940,160,-10,1010,-11,-1,-8
941,59,-3,1001,-14,24,-2
942,-78,-12,1006,-16,31,1
943,-169,-20,967,-19,16,0
944,-144,-28,977,-18,-8,-5
945,-17,-36,1012,-13,-27,-13
946,111,-31,1006,-11,-25,-14
947,164,-11,1008,-9,-6,-8
948,77,-3,1007,-14,18,-2
949,-57,-13,1005,-18,31,2
950,-166,-11,969,-20,21,1
951,-151,-32,990,-19,-5,-4
952,-37,-41,996,-14,-25,-12
953,100,-28,1000,-11,-26,-12
954,166,-15,1008,-9,-10,-10
955,92,-6,1015,-14,17,-3
956,-39,-6,999,-17,30,1
957,-160,-11,977,-18,24,1
958,-157,-29,985,-18,-1,-5
959,-63,-39,994,-14,-24,-10
960,88,-29,1005,-11,-27,-13
961,161,-21,1009,-10,-11,-11
962,111,-8,1002,-11,14,-4
963,-19,-3,1004,-15,29,1
964,-146,-8,981,-21,25,3
965,-166,-26,985,-18,3,-3
966,-84,-37,991,-15,-21,-9
967,71,-28,1011,-11,-30,-13
968,153,-26,1006,-10,-16,-12
969,123,-15,1002,-10,10,-6
970,8,-4,1004,-13,27,-1
971,-132,-4,984,-20,27,2
972,-169,-24,990,-18,8,-4
973,-105,-33,981,-15,-16,-8
974,51,-25,1009,-13,-30,-12
975,140,-32,1014,-11,-18,-11
976,139,-10,1010,-12,6,-5
977,30,-5,990,-14,26,-1
978,-118,-6,989,-17,30,2
979,-171,-25,983,-17,10,-3
980,-121,-27,985,-16,-13,-8
981,33,-28,1010,-13,-29,-12
982,128,-34,1009,-9,-21,-13
983,152,-10,1004,-8,1,-7
984,46,-2,1001,-14,24,-1
985,-96,-9,999,-18,30,2
986,-172,-22,969,-19,15,-1
987,-129,-24,980,-17,-12,-7
988,10,-38,1012,-12,-29,-13
989,118,-27,1008,-9,-23,-13
990,161,-12,1004,-12,-3,-8
991,62,-2,1009,-13,24,-2
992,-79,-12,1000,-17,30,3
993,-168,-16,969,-19,16,0
994,-143,-30,979,-18,-8,-5
995,-17,-35,1007,-15,-26,-11
996,109,-31,1006,-12,-26,-13
997,166,-11,1009,-8,-6,-10
998,78,-2,1009,-12,19,-1
999,-59,-10,1003,-16,30,3
1000,-162,-15,970,-19,20,1
1001,-152,-28,987,-18,-2,-5
1002,-41,-41,995,-14,-25,-10
1003,101,-28,1001,-9,-28,-14
1004,166,-20,1009,-10,-10,-12
1005,93,-4,1011,-13,17,-3
1006,-33,-6,1007,-16,31,1
1007,-155,-9,974,-19,23,1
1008,-164,-27,983,-17,0,-4
1009,-63,-40,1000,-16,-24,-11
1010,85,-28,1004,-10,-28,-12
1011,159,-22,1003,-10,-12,-11
1012,118,-9,1009,-10,13,-4
1013,-18,-6,1003,-15,29,1
1014,-145,-4,980,-20,27,2
1015,-165,-34,990,-19,4,-4
1016,-90,-36,984,-16,-19,-7
1017,69,-29,1010,-16,-28,-12
1018,156,-22,1011,-20,-20,-11
1019,126,-13,1001,-10,8,-4
1020,13,-4,996,-14,27,0
1021,-137,-7,991,-18,29,4
1022,-169,-26,982,-19,7,-3
1023,-108,-36,984,-17,-18,-8
1024,53,-25,1006,-11,-30,-12
1025,141,-29,1015,-9,-19,-12
1026,146,-17,1011,-10,5,-6
1027,28,-3,990,-14,27,0
1028,-116,-5,989,-16,30,1
1029,-177,-25,984,-19,11,-1
1030,-122,-24,982,-17,-14,-7
1031,31,-34,1012,-13,-29,-13
1032,127,-31,1012,-10,-21,-13
1033,156,-12,1003,-7,0,-7
1034,48,-2,1004,-13,24,-2
1035,-97,-9,1000,-18,30,3
1036,-175,-21,970,-19,15,0
1037,-133,-25,980,-18,-11,-5
1038,6,-33,1010,-14,-30,-12
1039,121,-32,1009,-11,-25,-14
1040,164,-11,1009,-10,-3,-9
1041,64,-6,1005,-13,23,-3
1042,-77,-11,1004,-17,32,2
1043,-165,-20,963,-21,18,0
1044,-146,-26,983,-16,-7,-5
1045,-15,-36,1004,-14,-27,-11
1046,106,-27,1006,-11,-25,-12
1047,167,-11,1009,-10,-8,-9
1048,78,-4,1009,-14,20,-1
1049,-56,-15,1002,-17,30,1
1050,-160,-13,971,-18,20,0
1051,-155,-30,988,-18,-3,-4
1052,-42,-35,992,-14,-26,-11
1053,101,-28,1005,-9,-27,-12
1054,160,-13,1003,-10,-9,-10
1055,95,-8,1014,-14,17,-3
1056,-30,-11,1002,-17,29,0
1057,-158,-11,973,-18,24,2
1058,-157,-28,990,-17,-1,-4
1059,-67,-42,994,-14,-24,-10
1060,85,-26,1006,-11,-27,-13
1061,154,-21,1006,-8,-13,-12
1062,110,-6,1007,-10,13,-4
1063,-14,-5,1003,-16,28,0
1064,-144,-4,983,-17,26,1
1065,-164,-29,985,-19,3,-3
1066,-89,-37,988,-15,-20,-10
1067,73,-27,1010,-11,-30,-13
1068,151,-24,1011,-10,-17,-11
1069,125,-13,999,-13,8,-5
1070,10,-5,1000,-14,28,0
1071,-134,-3,985,-18,28,3
1072,-166,-28,986,-19,7,-3
1073,-106,-33,981,-15,-18,-9
1074,53,-27,1009,-12,-29,-12
1075,142,-30,1015,-11,-18,-12
1076,138,-14,1010,-11,5,-6
1077,31,-1,995,-14,26,-1
1078,-118,-8,987,-18,29,3
1079,-173,-26,985,-19,9,-1
1080,-117,-29,983,-18,-13,-7
1081,27,-30,1012,-13,-29,-12
1082,133,-28,1009,-11,-22,-14
1083,153,-14,1006,-10,1,-8
1084,50,-3,999,-15,23,-1
1085,-103,-12,1002,-17,30,2
1086,-172,-20,969,-19,14,-1
1087,-132,-27,983,-17,-9,-6
1088,9,-29,1009,-13,-29,-11
1089,119,-33,1012,-11,-24,-12
1090,165,-8,1004,-9,-2,-8
1091,57,-4,1006,-15,22,-1
1092,-78,-7,1001,-17,31,3
1093,-171,-22,968,-20,17,0
1094,-145,-24,977,-18,-7,-6
1095,-16,-40,1009,-14,-27,-11
1096,111,-26,1005,-10,-25,-13
1097,166,-13,1007,-11,-8,-10
1098,78,-2,1010,-11,20,-3
1099,-59,-13,1004,-18,32,2
1100,-164,-14,971,-19,21,0
1101,-152,-28,989,-19,-3,-4
1102,-39,-39,995,-14,-26,-11
1103,103,-29,1004,-11,-27,-14
1104,161,-14,1004,-10,-9,-10
1105,91,-6,1011,-13,17,-2
1106,-35,-11,1004,-17,32,1
1107,-162,-11,970,-20,23,3
1108,-159,-31,985,-18,-1,-4
1109,-62,-40,994,-14,-23,-10
1110,89,-25,1005,-11,-29,-12
1111,163,-22,1007,-10,-12,-11
1112,107,-6,1001,-11,14,-2
1113,-15,-5,1004,-16,29,0
1114,-146,-5,981,-19,26,2
1115,-163,-29,988,-19,2,-4
1116,-82,-42,986,-17,-21,-9
1117,70,-26,1015,-11,-29,-11
1118,158,-22,1003,-10,-16,-11
1119,125,-9,1008,-10,11,-5
1120,7,1,997,-16,28,0
1121,-138,-4,992,-20,29,2
1122,-169,-28,985,-19,7,-2
1123,-108,-38,981,-16,-18,-8
1124,58,-30,1011,-11,-30,-13
1125,142,-31,1013,-11,-18,-11
1126,144,-10,1007,-11,6,-7
1127,29,-1,994,-14,27,0
1128,-122,0,989,-18,29,4
1129,-173,-26,981,-21,10,-1
1130,-119,-33,986,-18,-14,-7
1131,32,-36,1006,-13,-31,-13
1132,132,-32,1012,-10,-20,-14
1133,152,-13,1004,-8,2,-7
1134,44,0,1002,-13,25,-1
1135,-101,-7,996,-17,31,3
1136,-175,-17,971,-18,13,-1
1137,-132,-26,982,-18,-12,-7
1138,8,-38,1012,-14,-31,-12
1139,119,-31,1006,-10,-24,-13
1140,160,-15,1007,-10,-2,-8
1141,62,-2,1004,-13,22,-1
1142,-83,-10,1003,-18,31,3
1143,-166,-15,968,-20,17,0
1144,-144,-25,982,-18,-9,-5
1145,-12,-37,1004,-15,-28,-12
1146,112,-33,1011,-12,-25,-12
1147,161,-14,1004,-9,-7,-9
1148,78,-9,1011,-13,19,-2
1149,-60,-10,1002,-15,31,2
1150,-164,-13,968,-18,21,1
1151,-154,-25,991,-17,-4,-7
1152,-38,-37,995,-13,-25,-11
1153,100,-28,1003,-9,-27,-14
1154,164,-19,1007,-9,-10,-12
1155,93,-5,1014,-12,17,-3
1156,-33,-12,1003,-17,31,0
1157,-159,-7,975,-19,25,2
1158,-159,-24,989,-18,-1,-4
1159,-65,-39,991,-16,-23,-10
1160,89,-26,1007,-12,-29,-13
1161,159,-25,1003,-11,-13,-11
1162,110,-10,1009,-10,13,-3
1163,-13,-6,1002,-14,28,1
1164,-151,-8,979,-19,26,2
1165,-167,-28,987,-18,4,-2
1166,-83,-39,990,-16,-20,-9
1167,72,-26,1008,-12,-28,-12
1168,157,-22,1010,-10,-15,-12
1169,124,-11,1000,-10,10,-4
1170,5,-4,995,-15,28,0
1171,-134,-8,996,-20,29,2
1172,-170,-30,981,-21,7,-2
1173,-101,-33,981,-15,-17,-8
1174,57,-26,1013,-10,-31,-12
1175,144,-24,1011,-11,-18,-13
1176,142,-13,1010,-11,6,-6
1177,23,-2,993,-15,27,0
1178,-118,-6,988,-19,27,3
1179,-173,-29,984,-19,9,-1
1180,-116,-29,982,-16,-13,-6
1181,41,-29,1009,-11,-30,-12
1182,130,-26,1014,-10,-21,-12
1183,153,-10,1003,-10,2,-6
1184,44,-3,1002,-15,25,-1
1185,-105,-5,993,-18,30,3
1186,-172,-22,976,-19,13,-1
1187,-128,-31,979,-18,-11,-6
1188,12,-31,1010,-10,-29,-11
1189,122,-30,1010,-9,-22,-14
1190,159,-13,1002,-10,-2,-8
1191,58,-1,1005,-14,23,-2
1192,-81,-8,1003,-18,30,0
1193,-173,-17,964,-21,16,0
1194,-139,-27,980,-19,-8,-5
1195,-11,-43,1010,-14,-29,-12
1196,115,-29,1007,-11,-26,-12
1197,163,-14,1008,-11,-5,-8
1198,72,-1,1009,-11,19,-3
1199,-65,-10,1000,-17,30,2
1200,-165,-14,968,-19,20,1
1201,-151,-28,989,-18,-4,-4
1202,-34,-42,996,-15,-24,-11
1203,105,-29,1003,-11,-28,-14
1204,162,-17,1009,-10,-9,-10
1205,85,-4,1013,-13,17,-2
1206,-40,-10,1007,-16,31,0
1207,-159,-11,972,-19,23,1
1208,-159,-28,990,-18,-2,-5
1209,-58,-38,991,-15,-24,-10
1210,85,-26,1004,-9,-28,-14
1211,165,-18,1008,-11,-13,-11
1212,104,-12,1005,-13,14,-3
1213,-19,-4,1002,-16,30,0
1214,-150,-10,980,-18,25,2
1215,-165,-26,984,-18,3,-3
1216,-81,-40,990,-15,-21,-10
1217,78,-26,1011,-11,-30,-14
1218,156,-20,1005,-9,-15,-11
1219,123,-10,999,-12,9,-4
1220,0,-6,1004,-16,28,-1
1221,-137,-6,987,-20,27,3
1222,-167,-26,986,-19,5,-2
1223,-100,-37,983,-16,-21,-8
1224,61,-24,1009,-12,-31,-13
1225,148,-28,1015,-11,-17,-11
1226,139,-11,1007,-11,7,-5
1227,21,-1,993,-15,27,-1
1228,-125,-7,987,-18,29,3
1229,-172,-25,984,-19,9,-2
1230,-116,-33,983,-17,-16,-7
1231,43,-29,1010,-12,-32,-13
1232,136,-29,1012,-11,-20,-13
1233,149,-11,1008,-10,3,-5
1234,42,-4,996,-15,24,-1
1235,-107,-8,996,-18,32,3
1236,-174,-23,974,-19,15,-1
1237,-130,-22,986,-16,-13,-7
1238,18,-33,1009,-14,-30,-13
1239,124,-27,1012,-9,-24,-14
1240,160,-14,1001,-11,-2,-8
1241,55,-4,1006,-14,23,-2
1242,-86,-14,1004,-17,32,2
1243,-172,-20,969,-18,16,-1
1244,-139,-26,980,-17,-9,-5
1245,-5,-35,1009,-13,-28,-11
1246,112,-32,1007,-11,-24,-13
1247,164,-14,1006,-11,-5,-9
1248,72,-2,1009,-13,21,-1
1249,-65,-12,1004,-16,31,1
1250,-165,-11,969,-20,20,0
1251,-149,-28,987,-20,-5,-5
1252,-33,-39,1000,-14,-26,-12
1253,100,-33,1001,-12,-27,-12
1254,163,-15,1010,-9,-10,-11
1255,86,-5,1013,-13,18,-3
1256,-42,-7,1003,-16,30,0
1257,-157,-8,973,-19,21,1
1258,-159,-24,989,-19,-2,-4
1259,-55,-43,991,-16,-24,-11
1260,91,-30,1006,-11,-29,-14
1261,164,-20,1005,-10,-12,-12
1262,107,-10,1008,-11,15,-3
1263,-21,-4,1006,-16,31,1
1264,-152,-3,977,-20,25,2
1265,-166,-26,986,-19,3,-2
1266,-80,-42,991,-16,-21,-9
1267,78,-30,1009,-12,-30,-13
1268,158,-25,1005,-8,-15,-13
1269,120,-12,1001,-10,11,-5
1270,-2,-2,1002,-13,29,0
1271,-142,0,987,-20,28,4
1272,-169,-28,984,-22,7,-3
1273,-99,-38,983,-15,-18,-8
1274,61,-28,1009,-11,-30,-13
1275,151,-27,1013,-12,-19,-13
1276,135,-15,1009,-11,8,-6
1277,16,-1,989,-16,27,0
1278,-123,-3,994,-17,28,2
1279,-174,-25,985,-20,8,-2
1280,-113,-31,982,-16,-14,-8
1281,45,-32,1009,-11,-30,-13
1282,133,-30,1012,-10,-19,-11
1283,153,-12,1008,-10,3,-6
1284,36,-3,998,-14,26,-1
1285,-112,-9,990,-19,31,3
1286,-172,-23,978,-19,13,-2
1287,-129,-30,982,-17,-12,-7
1288,20,-27,1009,-13,-30,-11
1289,125,-35,1012,-10,-23,-13
1290,157,-11,1002,-9,-1,-8
1291,54,-1,1006,-14,24,-1
1292,-87,-12,1001,-18,31,3
1293,-174,-20,968,-19,15,0
1294,-137,-27,978,-18,-10,-5
1295,-1,-37,1010,-13,-29,-12
1296,115,-31,1011,-10,-25,-13
1297,163,-11,1006,-10,-4,-9
1298,67,-2,1006,-13,23,-1
1299,-68,-7,1000,-17,31,1
1300,-168,-16,973,-20,18,0
1301,-148,-28,982,-19,-6,-5
1302,-29,-43,1002,-14,-26,-12
1303,106,-29,1006,-10,-28,-13
1304,164,-11,1004,-8,-9,-9
1305,90,0,1013,-13,18,-2
1306,-49,-9,1003,-16,32,1
1307,-161,-10,971,-19,23,0
1308,-157,-33,989,-18,-1,-4
1309,-53,-40,993,-13,-24,-10
1310,95,-29,1004,-10,-28,-13
1311,163,-17,1005,-8,-10,-11
1312,104,-5,1011,-12,16,-2
1313,-26,-6,1002,-17,30,1
1314,-152,-6,977,-20,24,2
1315,-163,-27,985,-18,1,-3
1316,-79,-39,992,-15,-21,-10
1317,85,-29,1009,-12,-30,-12
1318,156,-19,1004,-10,-14,-11
1319,118,-8,1002,-10,12,-4
1320,-7,-6,1003,-15,28,-1
1321,-143,-3,986,-18,27,2
1322,-169,-32,983,-20,5,-3
1323,-92,-35,986,-15,-19,-9
1324,62,-29,1005,-12,-29,-12
1325,150,-22,1013,-10,-17,-13
1326,129,-15,1008,-12,7,-6
1327,15,0,991,-15,27,-1
1328,-125,-9,989,-18,29,4
1329,-175,-30,986,-19,6,-2
1330,-107,-34,981,-16,-17,-8
1331,44,-31,1012,-11,-29,-12
1332,134,-27,1014,-10,-19,-12
1333,148,-11,1008,-10,4,-7
1334,34,-1,994,-14,26,0
1335,-109,-7,991,-19,29,3
1336,-172,-29,978,-19,14,-2
1337,-125,-26,984,-17,-12,-6
1338,26,-32,1013,-13,-30,-12
1339,124,-28,1010,-9,-22,-13
1340,154,-12,1003,-10,-1,-7
1341,55,-2,1005,-16,23,-2
1342,-91,-13,1004,-17,33,3
1343,-171,-18,967,-19,16,-1
1344,-136,-28,978,-16,-10,-6
1345,-1,-33,1010,-11,-29,-11
1346,114,-31,1008,-11,-24,-14
1347,160,-11,1008,-10,-3,-10
1348,67,0,1006,-12,20,-2
1349,-67,-12,1002,-17,30,1
1350,-168,-15,969,-19,19,0
1351,-147,-30,982,-16,-4,-5
1352,-24,-37,1004,-11,-24,-11
1353,104,-30,1002,-11,-24,-12
1354,166,-13,1008,-10,-7,-11
1355,84,-6,1013,-14,17,-1
1356,-49,-7,1000,-15,30,2
1357,-160,-11,975,-20,23,2
1358,-154,-28,989,-17,-2,-4
1359,-50,-39,994,-15,-25,-12
1360,95,-29,1003,-10,-28,-14
1361,158,-19,1007,-9,-10,-11
1362,103,-7,1009,-13,15,-3
1363,-27,-6,1005,-15,29,0
1364,-151,-5,974,-19,24,1
1365,-161,-26,986,-18,0,-4
1366,-77,-39,993,-15,-22,-11
1367,82,-29,1011,-12,-28,-14
1368,156,-23,1005,-9,-14,-11
1369,118,-12,1000,-9,11,-3
1370,-4,-6,1004,-15,28,-1
1371,-140,-2,986,-19,28,3
1372,-170,-31,987,-19,6,-2
1373,-97,-36,985,-16,-20,-9
1374,64,-29,1010,-11,-30,-13
1375,150,-24,1014,-11,-17,-12
1376,134,-15,1006,-11,9,-6
1377,15,0,995,-13,28,0
1378,-125,-8,985,-18,30,4
1379,-176,-27,990,-20,10,-1
1380,-111,-31,979,-15,-16,-7
1381,44,-29,1013,-12,-30,-13
1382,136,-29,1012,-11,-19,-13
1383,143,-15,1007,-9,3,-7
1384,39,1,998,-14,24,-2
1385,-111,-9,992,-17,30,2
1386,-171,-24,977,-19,13,-2
1387,-123,-29,984,-18,-12,-7
1388,21,-32,1009,-13,-29,-13
1389,126,-31,1010,-11,-22,-13
1390,155,-12,1003,-9,-1,-7
1391,56,-3,1004,-14,24,-3
1392,-87,-11,1004,-18,33,1
1393,-172,-18,965,-20,15,0
1394,-133,-25,981,-18,-9,-6
1395,-7,-40,1010,-13,-28,-11
1396,112,-30,1006,-9,-25,-12
1397,162,-16,1010,-11,-4,-10
1398,70,-3,1005,-12,20,-3
1399,-61,-8,1002,-15,30,2
1400,-166,-13,968,-18,18,0
1401,-150,-26,986,-18,-5,-6
1402,-28,-37,999,-14,-27,-12
1403,99,-32,1003,-10,-26,-13
1404,169,-16,1008,-8,-9,-12
1405,85,-9,1015,-11,19,-3
1406,-44,-8,1002,-16,30,0
1407,-158,-8,974,-19,21,1
1408,-156,-22,987,-18,-2,-5
1409,-58,-40,993,-16,-24,-11
1410,94,-27,1004,-10,-28,-13
1411,158,-19,1007,-11,-11,-10
1412,107,-9,1007,-12,16,-4
1413,-23,-9,1006,-17,29,0
1414,-148,-6,972,-19,24,1
1415,-163,-30,991,-18,2,-4
1416,-79,-37,989,-14,-20,-9
1417,77,-28,1010,-11,-27,-12
1418,156,-22,1006,-12,-16,-12
1419,119,-12,1001,-12,10,-5
1420,-1,-5,1000,-16,28,-1
1421,-140,-7,988,-19,27,2
1422,-166,-28,987,-18,6,-3
1423,-97,-35,979,-15,-18,-9
1424,61,-25,1011,-11,-31,-12
1425,142,-27,1010,-10,-18,-11
1426,137,-11,1010,-12,7,-5
1427,20,-4,993,-17,27,1
1428,-125,-8,986,-19,28,4
1429,-167,-28,990,-18,9,-3
1430,-116,-32,981,-16,-13,-7
1431,42,-28,1010,-11,-29,-13
1432,134,-29,1016,-11,-20,-11
1433,144,-12,1003,-10,2,-7
1434,45,-2,998,-14,24,-1
1435,-108,-10,1001,-18,31,3
1436,-172,-21,969,-18,12,-2
1437,-129,-29,983,-17,-11,-7
1438,12,-33,1011,-14,-30,-11
1439,123,-33,1005,-9,-21,-14
1440,154,-16,1007,-10,0,-9
1441,61,-2,1007,-13,23,-2
1442,-85,-13,1001,-17,31,2
1443,-169,-11,967,-18,15,0
1444,-137,-31,982,-16,-9,-6
1445,-11,-38,1007,-13,-28,-11
1446,114,-30,1007,-11,-23,-12
1447,165,-12,1007,-10,-6,-10
1448,70,-3,1005,-11,20,-2
1449,-64,-8,1003,-15,30,0
1450,-164,-14,970,-20,20,0
1451,-147,-27,986,-17,-5,-4
1452,-37,-40,998,-15,-25,-11
1453,103,-29,1000,-9,-27,-14
1454,163,-16,1010,-7,-9,-10
1455,91,-6,1012,-13,16,-2
1456,-41,-8,1007,-16,31,1
1457,-157,-6,973,-19,22,2
1458,-160,-25,988,-18,0,-3
1459,-61,-40,994,-16,-24,-11
1460,89,-29,1005,-10,-27,-13
1461,161,-23,1005,-10,-12,-10
1462,108,-9,1005,-10,15,-4
1463,-20,-4,1007,-14,29,-1
1464,-147,-5,978,-19,25,2
1465,-163,-29,987,-19,2,-3
1466,-82,-39,989,-17,-22,-8
1467,75,-28,1012,-12,-28,-12
1468,157,-24,1007,-10,-15,-11
1469,121,-13,1003,-10,10,-3
1470,6,0,1002,-14,28,0
1471,-136,-7,989,-19,29,4
1472,-169,-26,985,-20,6,-1
1473,-106,-38,982,-18,-18,-8
1474,56,-31,1010,-10,-32,-13
1475,144,-28,1013,-8,-19,-12
1476,135,-15,1006,-11,6,-6
1477,26,0,993,-14,26,-2
1478,-120,-6,987,-18,28,3
1479,-172,-21,983,-19,10,-3
1480,-121,-30,986,-18,-15,-7
1481,37,-31,1013,-12,-30,-14
1482,132,-33,1006,-10,-20,-13
1483,154,-12,1010,-9,2,-7
1484,44,-4,1000,-14,25,0
1485,-107,-6,993,-16,32,3
1486,-170,-23,976,-21,13,-1
1487,-132,-26,979,-19,-10,-6
1488,11,-30,1012,-15,-29,-12
1489,120,-36,1010,-10,-23,-14
1490,163,-16,1007,-10,-2,-7
1491,59,-3,1004,-13,22,-2
