sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6525,4,31,998,-14,0,-3
6526,4,30,998,-14,1,-4
6527,4,32,1000,-13,2,-3
6528,5,30,999,-14,1,-2
6529,3,29,998,-15,0,-2
6530,4,30,997,-14,1,-2
6531,6,30,998,-15,0,-2
6532,4,31,998,-14,0,-3
6533,6,31,998,-13,0,-3
6534,6,32,998,-14,-1,-4
6535,4,31,1000,-13,0,-3
6536,4,32,998,-12,1,-2
6537,4,30,998,-15,0,-3
6538,6,30,999,-14,1,-3
6539,4,30,998,-15,0,-3
6540,4,29,997,-14,0,-4
6541,5,30,998,-13,1,-3
6542,4,29,998,-14,0,-3
6543,4,30,997,-13,1,-2
6544,6,31,998,-15,0,-3
6545,4,30,999,-15,1,-2
6546,4,30,998,-14,1,-3
6547,5,30,998,-14,1,-3
6548,7,30,998,-14,1,-4
6549,5,29,998,-13,1,-3
6550,4,32,999,-15,1,-3
6551,5,31,999,-13,1,-4
6552,4,29,999,-13,1,-4
6553,4,30,999,-15,1,-3
6554,5,29,997,-14,1,-3
6555,4,31,999,-13,0,-4
6556,4,31,998,-16,2,-3
6557,6,31,998,-14,2,-5
6558,5,31,1000,-14,0,-3
6559,4,31,998,-15,1,-3
6560,5,30,998,-15,0,-4
6561,4,29,997,-14,-1,-4
6562,5,29,998,-14,0,-3
6563,5,31,999,-15,1,-4
6564,3,32,999,-14,1,-3
6565,5,30,998,-13,1,-4
6566,2,31,998,-14,2,-4
6567,3,32,998,-14,1,-2
6568,4,32,998,-14,1,-3
6569,2,30,997,-13,1,-4
6570,3,31,999,-15,1,-2
6571,3,31,1000,-14,2,-3
6572,4,28,998,-15,2,-3
6573,6,31,998,-13,1,-3
6574,7,30,997,-14,0,-4
6575,5,30,998,-15,1,-3
6576,4,31,998,-12,1,-3
6577,7,31,997,-14,1,-3
6578,7,31,1000,-15,1,-4
6579,6,29,998,-14,0,-3
6580,3,31,998,-14,2,-4
6581,4,33,998,-14,1,-4
6582,5,32,997,-15,0,-3
6583,4,30,998,-14,2,-4
6584,4,31,997,-14,1,-3
6585,6,31,997,-14,1,-4
6586,7,32,996,-14,1,-2
6587,6,30,999,-14,1,-4
6588,6,30,998,-14,0,-3
6589,5,29,996,-13,1,-3
6590,4,30,999,-15,0,-4
6591,4,30,999,-14,1,-3
6592,4,31,999,-14,1,-4
6593,7,32,998,-15,-1,-3
6594,8,31,997,-13,0,-3
6595,7,30,999,-15,-1,-2
6596,6,30,997,-14,0,-4
6597,4,30,998,-14,0,-3
6598,5,32,998,-13,1,-2
6599,6,30,999,-13,1,-3
6600,4,31,999,-14,1,-4
6601,5,30,997,-14,1,-2
6602,5,31,998,-13,1,-2
6603,5,31,998,-15,1,-4
6604,4,30,997,-14,0,-4
6605,6,30,997,-14,0,-2
6606,5,32,997,-15,0,-2
6607,6,29,998,-14,1,-3
6608,5,30,997,-15,1,-3
6609,5,32,999,-15,1,-4
6610,6,31,999,-13,0,-3
6611,5,30,998,-14,1,-3
6612,4,31,998,-13,1,-3
6613,3,31,997,-14,2,-3
6614,4,31,998,-14,0,-4
6615,4,31,998,-15,0,-4
6616,6,31,999,-14,1,-4
6617,6,31,999,-14,1,-5
6618,5,30,997,-13,0,-3
6619,5,30,998,-13,1,-2
6620,4,31,1000,-15,1,-2
6621,6,31,998,-15,2,-2
6622,5,32,997,-14,2,-3
6623,4,30,997,-16,1,-3
6624,5,28,998,-13,1,-3
6625,4,29,997,-13,1,-2
6626,4,30,998,-14,0,-2
6627,6,28,998,-15,0,-3
6628,5,30,999,-12,1,-3
6629,6,32,998,-13,1,-4
6630,7,30,998,-14,1,-3
6631,4,29,999,-14,-1,-3
6632,4,30,1000,-13,0,-3
6633,5,32,998,-13,2,-3
6634,5,31,997,-15,0,-3
6635,4,30,999,-14,2,-3
6636,5,31,999,-15,0,-4
6637,4,31,998,-15,1,-3
6638,6,30,997,-14,0,-4
6639,2,30,997,-15,1,-4
6640,4,31,998,-12,1,-4
6641,3,31,999,-13,1,-3
6642,4,31,998,-15,1,-3
6643,3,30,998,-14,0,-4
6644,4,29,997,-15,1,-4
6645,3,30,998,-14,1,-3
6646,5,31,1000,-13,1,-3
6647,5,32,997,-15,0,-3
6648,4,31,997,-15,1,-2
6649,4,31,998,-14,2,-4
6650,5,31,999,-15,1,-4
6651,4,30,997,-15,0,-4
6652,4,30,999,-14,0,-4
6653,5,28,998,-14,1,-3
6654,3,29,998,-16,1,-3
6655,4,29,998,-14,1,-2
6656,4,33,999,-15,0,-3
6657,3,30,998,-15,0,-3
6658,6,33,998,-14,1,-3
6659,5,30,996,-14,2,-4
6660,5,30,998,-15,1,-3
6661,4,30,997,-14,0,-4
6662,5,30,999,-14,1,-3
6663,5,29,998,-13,1,-4
6664,4,32,997,-14,1,-4
6665,4,29,998,-14,0,-5
6666,4,31,999,-15,1,-4
6667,3,31,999,-15,1,-3
6668,4,31,999,-14,0,-4
6669,6,33,998,-14,1,-3
6670,7,31,997,-14,0,-3
6671,4,31,999,-14,1,-4
6672,5,30,1000,-13,0,-4
6673,4,30,998,-15,1,-3
6674,4,29,998,-14,2,-4
6675,5,29,997,-14,0,-3
6676,5,30,998,-14,1,-3
6677,5,30,999,-13,0,-4
6678,5,29,998,-14,1,-4
6679,4,31,998,-15,1,-3
6680,4,31,999,-16,0,-4
6681,4,30,998,-15,0,-3
6682,4,30,999,-15,2,-2
6683,4,29,997,-15,2,-3
6684,5,29,998,-13,3,-3
6685,4,29,998,-17,1,-4
6686,4,29,999,-14,-1,-4
6687,3,31,998,-14,0,-3
6688,5,31,998,-14,0,-4
6689,5,31,999,-12,1,-4
6690,6,31,998,-15,1,-4
6691,4,30,998,-14,2,-3
6692,6,32,997,-15,1,-2
6693,5,32,998,-15,1,-3
6694,4,32,998,-15,0,-3
6695,4,31,999,-14,0,-2
6696,5,31,998,-13,1,-3
6697,4,30,998,-15,1,-2
6698,6,30,998,-15,0,-2
6699,7,32,998,-15,1,-3
6700,5,30,998,-15,1,-3
6701,4,30,998,-13,0,-3
6702,8,29,998,-13,0,-3
6703,4,31,997,-14,2,-3
6704,5,30,998,-15,0,-2
6705,6,30,999,-13,0,-3
6706,5,30,998,-13,0,-4
6707,4,31,999,-14,0,-3
6708,5,30,999,-15,2,-3
6709,4,31,999,-15,0,-2
6710,5,30,999,-13,1,-3
6711,4,31,998,-13,1,-3
6712,5,29,997,-13,1,-3
6713,5,31,999,-14,1,-3
6714,5,30,997,-14,1,-3
6715,5,31,998,-15,1,-3
6716,5,30,999,-15,1,-4
6717,4,32,1000,-15,1,-3
6718,4,32,998,-14,1,-3
6719,5,31,998,-14,0,-3
6720,5,32,999,-14,1,-2
6721,4,31,999,-14,0,-2
6722,5,31,998,-15,1,-3
6723,4,30,998,-15,0,-4
6724,4,32,997,-12,1,-3
6725,4,31,998,-13,1,-3
6726,5,32,998,-13,0,-4
6727,5,30,999,-14,0,-4
6728,4,30,997,-14,1,-4
6729,3,31,999,-15,0,-3
6730,6,29,998,-14,1,-2
6731,3,31,996,-14,0,-2
6732,5,31,998,-15,1,-2
6733,3,31,997,-14,0,-2
6734,3,30,997,-14,0,-3
6735,5,29,998,-15,1,-4
6736,6,30,997,-13,1,-4
6737,4,31,999,-14,1,-3
6738,4,29,999,-15,1,-3
6739,4,31,998,-14,2,-3
6740,3,30,998,-16,0,-4
6741,2,27,998,-14,2,-3
6742,6,29,997,-14,2,-2
6743,5,29,997,-16,2,-3
6744,5,30,998,-15,2,-3
6745,4,30,999,-15,1,-3
6746,5,31,998,-15,0,-3
6747,2,31,998,-13,1,-4
6748,3,31,997,-12,1,-1
6749,5,30,999,-8,1,-5
6750,4,30,999,-16,0,-3
6751,4,31,998,-14,1,-3
6752,5,30,998,-15,2,-3
6753,5,32,997,-12,3,-4
6754,5,31,999,-16,1,-3
6755,4,31,998,-14,2,-4
6756,6,29,997,-16,0,-3
6757,4,30,997,-15,0,-3
6758,4,30,998,-13,0,-4
6759,6,32,998,-15,1,-4
6760,4,31,997,-14,1,-3
6761,5,31,999,-13,1,-5
6762,5,31,998,-13,1,-4
6763,6,31,999,-13,0,-5
6764,5,30,1000,-13,1,-3
6765,7,30,998,-15,1,-3
6766,7,29,998,-13,1,-3
6767,4,31,998,-14,1,-3
6768,3,31,997,-15,1,-3
6769,2,30,998,-14,1,-4
6770,6,31,998,-15,0,-4
6771,4,31,999,-14,0,-4
6772,5,31,998,-14,1,-3
6773,5,31,999,-13,1,-3
6774,4,32,999,-15,1,-3
6775,4,31,999,-14,1,-3
6776,5,32,998,-13,1,-3
6777,5,31,999,-13,0,-4
6778,5,33,998,-14,0,-2
6779,4,33,998,-14,0,-3
6780,5,32,999,-13,1,-4
6781,5,30,999,-15,1,-3
6782,5,29,998,-15,1,-3
6783,4,29,997,-14,0,-4
6784,5,32,998,-14,0,-3
6785,6,32,999,-12,0,-3
6786,4,32,999,-13,0,-2
6787,6,32,998,-14,1,-3
6788,5,30,998,-13,0,-2
6789,4,30,997,-14,1,-3
6790,6,31,998,-15,0,-3
6791,5,31,998,-13,0,-4
6792,5,31,998,-14,0,-4
6793,4,28,998,-12,1,-3
6794,3,30,998,-14,1,-3
6795,3,28,999,-15,1,-4
6796,4,32,997,-14,0,-3
6797,4,30,998,-14,1,-3
6798,3,29,999,-14,1,-4
6799,5,31,996,-13,0,-4
6800,4,31,998,-16,1,-4
6801,5,30,998,-15,1,-4
6802,7,32,997,-13,1,-4
6803,5,31,998,-15,1,-3
6804,5,31,1000,-13,1,-2
6805,4,29,999,-14,2,-2
6806,5,32,999,-13,1,-4
6807,5,31,999,-13,0,-4
6808,5,29,999,-12,1,-3
6809,4,30,999,-15,0,-3
6810,4,31,999,-13,1,-4
6811,4,30,996,-13,1,-3
6812,6,30,997,-13,0,-4
6813,5,31,998,-15,2,-4
6814,6,31,998,-15,1,-4
6815,5,31,998,-13,2,-4
6816,3,30,998,-14,1,-3
6817,3,29,998,-12,1,-3
6818,5,32,998,-13,0,-4
6819,5,30,999,-13,0,-4
6820,6,29,998,-13,2,-3
6821,6,31,999,-16,0,-3
6822,7,32,999,-14,0,-4
6823,4,32,998,-15,1,-4
6824,4,30,997,-13,0,-4
6825,4,29,1000,-13,2,-3
6826,4,31,998,-14,1,-3
6827,3,30,998,-13,1,-4
6828,4,30,999,-15,1,-3
6829,5,32,999,-16,1,-4
6830,4,31,999,-15,1,-4
6831,4,32,999,-15,1,-4
6832,4,31,997,-16,0,-2
6833,5,30,999,-13,0,-4
6834,5,30,998,-13,1,-3
6835,4,29,998,-15,2,-2
6836,7,29,998,-11,1,-4
6837,7,32,997,-13,0,-4
6838,4,31,998,-14,0,-3
6839,4,31,998,-13,1,-3
6840,5,31,998,-15,1,-3
6841,5,30,998,-13,1,-4
6842,4,31,997,-13,1,-3
6843,4,32,997,-15,0,-2
6844,4,31,998,-14,1,-4
6845,3,30,997,-14,1,-3
6846,4,31,997,-14,0,-3
6847,5,29,998,-14,1,-3
6848,6,31,998,-15,0,-3
6849,7,29,998,-15,2,-2
6850,6,30,998,-16,1,-3
6851,4,31,999,-15,0,-3
6852,5,32,998,-15,0,-2
6853,4,33,999,-16,1,-2
6854,5,30,998,-15,1,-2
6855,5,30,998,-13,0,-2
6856,4,30,998,-15,0,-3
6857,5,32,997,-15,0,-3
6858,4,32,999,-13,1,-2
6859,7,31,998,-14,1,-4
6860,5,32,998,-13,2,-3
6861,4,31,998,-14,-1,-3
6862,4,28,998,-11,1,-3
6863,4,29,998,-14,2,-3
6864,5,31,997,-15,2,-3
6865,5,31,1000,-14,2,-3
6866,5,32,998,-14,1,-3
6867,5,30,998,-13,0,-3
6868,6,31,996,-15,0,-3
6869,5,31,999,-12,2,-2
6870,4,31,999,-15,0,-3
6871,5,30,998,-14,1,-3
6872,4,31,998,-13,2,-3
6873,6,30,998,-15,1,-4
6874,4,30,998,-16,0,-4
6875,3,30,998,-15,2,-3
6876,4,32,999,-15,2,-2
6877,4,31,1000,-14,1,-3
6878,3,31,998,-13,2,-3
6879,2,32,999,-14,1,-3
6880,5,31,999,-14,1,-3
6881,5,31,998,-14,2,-3
6882,4,32,999,-13,1,-3
6883,6,30,998,-14,0,-4
6884,4,31,995,-13,1,-3
6885,4,31,997,-16,1,-3
6886,5,32,999,-13,0,-4
6887,1,29,998,-14,1,-4
6888,5,30,999,-14,0,-3
6889,5,31,999,-13,0,-3
6890,6,31,997,-13,0,-4
6891,5,30,998,-14,1,-4
6892,5,31,999,-14,0,-3
6893,5,32,996,-14,1,-3
6894,5,31,997,-13,0,-4
6895,4,31,998,-14,1,-3
6896,5,32,999,-15,1,-3
6897,5,29,998,-14,1,-4
6898,4,30,998,-13,1,-4
6899,3,31,999,-14,1,-3
6900,4,30,997,-15,1,-3
6901,3,31,996,-14,1,-4
6902,4,30,999,-15,0,-3
6903,7,32,997,-13,1,-3
6904,6,29,997,-15,1,-2
6905,5,29,999,-15,0,-3
6906,6,29,998,-14,1,-4
6907,4,31,997,-13,1,-4
6908,6,30,998,-14,1,-5
6909,2,31,999,-13,0,-2
6910,5,30,997,-16,0,-2
6911,5,30,999,-14,1,-2
6912,6,30,998,-14,0,-4
6913,5,31,998,-13,1,-4
6914,4,31,998,-14,0,-3
6915,4,31,999,-15,1,-3
6916,4,29,998,-14,0,-3
6917,6,31,997,-14,0,-2
6918,6,31,999,-13,0,-4
6919,7,30,998,-13,1,-3
6920,5,32,997,-16,0,-1
6921,5,30,998,-13,0,-3
6922,4,30,998,-13,0,-3
6923,4,30,997,-13,1,-3
6924,5,30,999,-13,0,-3
6925,5,31,1000,-13,0,-4
6926,6,30,1000,-14,2,-3
6927,3,30,998,-15,1,-4
6928,5,29,998,-14,0,-4
6929,5,31,998,-14,0,-5
6930,3,30,998,-14,1,-3
6931,4,31,997,-15,1,-3
6932,4,30,999,-14,0,-3
6933,5,30,999,-13,0,-3
6934,5,30,998,-14,3,-4
6935,7,32,999,-14,2,-1
6936,6,32,999,-14,1,-2
6937,4,31,998,-15,1,-3
6938,5,30,998,-14,0,-4
6939,6,30,998,-14,0,-3
6940,5,31,996,-14,1,-3
6941,5,30,998,-14,1,-2
6942,5,30,997,-14,1,-3
6943,6,30,997,-13,2,-3
6944,6,32,998,-13,2,-3
6945,5,32,999,-15,1,-4
6946,5,31,999,-13,1,-4
6947,6,31,999,-14,1,-4
6948,2,30,998,-15,1,-4
6949,5,29,999,-14,0,-3
6950,3,30,998,-13,1,-4
6951,4,30,998,-15,1,-4
6952,4,31,999,-14,1,-3
6953,6,32,1000,-14,1,-2
6954,7,31,997,-12,2,-3
6955,5,31,999,-13,1,-3
6956,5,29,998,-14,1,-3
6957,3,30,998,-13,2,-3
6958,4,30,998,-13,0,-3
6959,4,31,999,-11,1,-3
6960,4,30,997,-13,1,-3
6961,5,32,998,-13,1,-3
6962,2,30,998,-15,1,-4
6963,4,30,998,-15,1,-4
6964,5,32,996,-14,1,-4
6965,6,30,997,-15,2,-3
6966,5,30,998,-13,2,-3
6967,5,30,997,-13,1,-3
6968,6,31,998,-15,0,-2
6969,4,30,998,-13,0,-3
6970,6,29,999,-16,0,-3
6971,5,30,999,-15,1,-3
6972,5,31,1000,-14,1,-2
6973,4,31,997,-13,-1,-3
6974,5,30,998,-13,2,-3
6975,5,30,997,-15,1,-3
6976,5,31,999,-15,1,-3
6977,5,32,998,-14,0,-4
6978,6,31,998,-12,0,-3
6979,5,31,999,-12,1,-3
6980,5,30,998,-13,0,-2
6981,5,29,997,-14,0,-2
6982,4,29,999,-14,1,-4
6983,4,29,999,-14,0,-4
6984,4,30,997,-14,1,-2
6985,5,31,998,-14,1,-3
6986,6,33,999,-14,0,-2
6987,4,32,998,-15,0,-3
6988,4,30,998,-14,0,-4
6989,5,29,999,-15,0,-4
6990,4,31,998,-14,0,-4
6991,5,31,998,-14,1,-3
6992,3,30,998,-14,1,-3
6993,4,31,998,-13,1,-4
6994,5,30,998,-13,1,-3
6995,5,30,998,-14,0,-3
6996,4,33,999,-14,0,-4
6997,5,31,998,-15,0,-3
6998,4,31,999,-13,0,-3
6999,4,31,999,-15,0,-4
7000,4,30,999,-14,2,-3
7001,4,30,999,-14,1,-2
7002,6,31,997,-15,1,-3
7003,5,31,998,-14,1,-3
7004,3,30,998,-13,1,-4
7005,4,31,997,-14,2,-4
7006,5,31,999,-12,0,-3
7007,6,33,996,-14,1,-3
7008,5,31,996,-13,1,-3
7009,5,30,998,-15,1,-3
7010,4,30,997,-14,0,-2
7011,4,30,998,-13,1,-3
7012,6,32,998,-14,1,-3
7013,5,31,997,-14,1,-3
7014,6,31,998,-14,0,-4
7015,5,29,997,-14,0,-3
7016,4,31,998,-14,1,-3
7017,6,30,999,-15,2,-3
7018,4,30,998,-14,1,-4
7019,4,32,997,-14,1,-3
7020,4,30,999,-14,1,-2
7021,5,31,997,-15,2,-2
7022,5,32,997,-13,1,-3
7023,7,30,997,-14,1,-3
7024,5,30,998,-13,1,-2
7025,5,31,997,-13,1,-3
7026,7,30,997,-14,0,-3
7027,6,31,998,-13,0,-3
7028,5,31,996,-15,1,-4
7029,6,31,997,-13,1,-4
7030,5,31,999,-15,2,-3
7031,6,32,999,-15,1,-3
7032,4,31,998,-13,1,-3
7033,2,30,1000,-15,1,-3
7034,3,29,999,-13,1,-4
7035,4,31,998,-15,1,-3
7036,5,31,998,-14,1,-3
7037,4,29,999,-13,2,-4
7038,6,32,999,-14,1,-4
7039,6,31,997,-13,0,-2
7040,5,31,997,-13,0,-3
7041,5,30,999,-15,1,-3
7042,6,31,998,-13,1,-3
7043,5,31,999,-16,1,-3
7044,5,31,998,-15,1,-4
7045,5,30,997,-13,1,-3
7046,5,29,998,-14,0,-3
7047,5,31,999,-12,0,-2
7048,5,29,999,-12,1,-4
7049,3,30,998,-15,0,-3
7050,5,31,999,-15,1,-3
7051,2,31,997,-13,0,-4
7052,6,31,996,-15,0,-4
7053,4,31,997,-14,1,-3
7054,5,32,996,-14,2,-2
7055,5,30,997,-15,1,-3
7056,4,32,998,-14,0,-4
7057,6,30,998,-14,0,-4
7058,5,32,998,-13,1,-3
7059,5,31,999,-13,1,-2
7060,4,33,999,-14,0,-2
7061,5,33,998,-14,1,-3
7062,4,33,998,-14,0,-4
7063,3,31,998,-14,0,-3
7064,3,32,1000,-13,0,-4
7065,4,32,999,-15,1,-4
7066,5,30,998,-12,1,-4
7067,7,31,998,-13,1,-4
7068,3,31,998,-16,0,-3
7069,5,27,998,-14,0,-4
7070,4,29,999,-15,1,-3
7071,4,29,1000,-12,1,-3
7072,3,29,997,-15,1,-3
7073,4,28,998,-14,2,-4
7074,5,29,999,-14,1,-4
7075,4,29,999,-14,1,-2
7076,4,30,998,-13,1,-4
7077,3,30,998,-12,1,-4
7078,3,30,998,-15,1,-4
7079,3,29,998,-12,2,-3
7080,4,30,998,-15,1,-3
7081,6,30,998,-14,0,-2
7082,6,31,999,-12,2,-2
7083,6,30,1000,-4,1,-4
7084,4,31,999,-13,-1,-3
7085,5,30,998,-13,0,-3
7086,6,30,1000,-16,1,-4
7087,4,31,999,-12,2,-4
7088,7,29,999,-16,0,-4
7089,3,34,1000,-15,1,-2
7090,4,31,997,-12,1,-3
7091,6,32,998,-16,0,-3
7092,6,32,998,-13,0,-3
7093,5,33,998,-14,1,-3
7094,5,30,999,-14,2,-3
7095,5,30,999,-13,2,-4
7096,6,30,996,-15,0,-4
7097,5,31,998,-13,1,-4
7098,3,31,997,-14,1,-4
7099,3,32,997,-14,1,-4
7100,3,32,998,-12,1,-5
7101,5,31,1000,-13,0,-5
7102,3,31,999,-15,1,-5
7103,4,30,997,-14,1,-4
7104,3,30,998,-15,1,-4
7105,2,28,998,-12,1,-4
7106,4,30,997,-13,1,-4
7107,3,30,996,-14,1,-3
7108,2,29,998,-13,1,-5
7109,5,30,998,-13,1,-3
7110,5,31,997,-16,1,-2
7111,5,31,999,-13,1,-4
7112,4,29,998,-15,1,-3
7113,4,30,999,-13,1,-3
7114,3,30,998,-15,2,-3
7115,2,30,999,-14,2,-3
7116,1,32,998,-13,1,-3
7117,4,31,1000,-15,0,-3
7118,6,32,1000,-14,1,-4
7119,6,30,998,-15,1,-3
7120,5,32,998,-13,1,-3
7121,4,31,997,-13,0,-3
7122,5,30,998,-13,0,-2
7123,6,33,997,-14,1,-4
7124,6,34,998,-14,0,-3
7125,8,31,997,-13,1,-3
7126,6,32,997,-15,1,-3
7127,8,31,997,-14,1,-2
7128,7,32,1000,-15,1,-3
7129,6,32,998,-16,1,-4
7130,5,30,998,-14,0,-3
7131,4,31,998,-13,0,-3
7132,4,32,998,-13,1,-3
7133,5,30,998,-15,2,-3
7134,6,30,999,-14,2,-3
7135,5,31,997,-15,2,-3
7136,6,30,999,-14,0,-3
7137,4,28,997,-14,1,-4
7138,5,30,997,-15,2,-4
7139,3,30,997,-13,1,-4
7140,4,29,998,-14,0,-4
7141,4,30,997,-13,1,-3
7142,5,31,999,-14,1,-2
7143,6,31,1000,-14,1,-2
7144,3,31,999,-14,1,-3
7145,3,32,998,-12,0,-4
7146,3,30,997,-13,0,-4
7147,5,31,999,-14,1,-3
7148,5,30,998,-15,1,-3
7149,6,29,998,-13,0,-3
7150,4,31,999,-15,1,-3
7151,3,31,998,-14,1,-3
7152,6,33,998,-14,-1,-2
7153,5,32,998,-13,0,-3
7154,6,31,998,-13,1,-3
7155,6,31,998,-15,0,-3
7156,7,28,998,-14,2,-4
7157,5,32,998,-13,1,-3
7158,4,31,998,-12,1,-2
7159,7,32,996,-14,1,-2
7160,5,32,998,-15,1,-2
7161,5,31,998,-13,1,-2
7162,6,32,998,-14,1,-4
7163,4,31,998,-14,1,-3
7164,4,30,999,-14,1,-4
7165,4,31,999,-14,2,-3
7166,5,32,998,-13,0,-4
7167,6,32,998,-15,1,-3
7168,5,31,998,-14,0,-4
7169,3,32,998,-14,0,-4
7170,4,30,999,-13,1,-4
7171,3,30,999,-15,0,-3
7172,4,31,999,-16,1,-3
7173,3,31,997,-14,1,-3
7174,4,31,997,-15,0,-2
7175,4,31,998,-12,1,-3
7176,5,31,1000,-14,0,-3
7177,4,31,998,-14,1,-4
7178,4,30,998,-14,3,-3
7179,5,29,998,-15,2,-4
7180,4,29,998,-13,1,-4
7181,4,31,998,-15,0,-4
7182,5,31,996,-13,1,-3
7183,4,29,997,-13,2,-4
7184,5,31,998,-13,1,-4
7185,4,31,998,-12,1,-4
7186,4,32,998,-12,0,-4
7187,4,32,997,-14,2,-5
7188,5,30,999,-13,1,-3
7189,5,29,999,-14,2,-3
7190,5,30,997,-13,0,-3
7191,2,30,997,-13,0,-4
7192,3,30,998,-13,1,-2
7193,4,32,997,-14,1,-3
7194,4,32,998,-12,1,-3
7195,5,31,998,-13,0,-3
7196,5,30,999,-15,0,-3
7197,4,31,999,-13,1,-3
7198,4,32,998,-15,0,-3
7199,6,33,998,-15,1,-4
7200,4,31,998,-13,1,-3
7201,5,30,997,-14,2,-4
7202,6,29,997,-14,1,-4
7203,5,30,997,-14,0,-3
7204,5,31,998,-14,1,-4
7205,5,30,997,-14,1,-3
7206,6,30,998,-14,1,-3
7207,4,31,997,-13,1,-3
7208,4,31,996,-14,1,-3
7209,3,29,998,-16,1,-2
7210,6,31,997,-15,2,-3
7211,4,31,998,-12,0,-2
7212,3,30,999,-14,1,-3
7213,6,31,998,-13,1,-2
7214,3,31,998,-14,1,-2
7215,3,29,999,-15,2,-4
7216,4,31,998,-14,1,-4
7217,4,29,998,-13,1,-3
7218,5,31,998,-13,0,-4
7219,4,30,998,-14,1,-4
7220,4,30,998,-14,1,-4
7221,6,31,998,-13,2,-3
7222,5,32,997,-13,1,-3
7223,5,31,999,-14,0,-3
7224,5,31,999,-16,0,-4
7225,4,29,999,-15,1,-3
7226,4,30,998,-16,0,-4
7227,4,31,998,-14,1,-3
7228,5,30,998,-15,2,-2
7229,4,32,998,-15,1,-2
7230,3,31,999,-14,2,-2
7231,3,31,998,-15,0,-2
7232,5,31,997,-15,0,-3
7233,5,30,998,-14,0,-4
7234,3,33,998,-13,2,-3
7235,3,31,999,-14,1,-3
7236,4,31,998,-15,1,-3
7237,4,32,997,-15,1,-3
7238,3,30,998,-15,2,-3
7239,6,30,998,-13,1,-4
7240,4,30,997,-15,2,-3
7241,5,30,999,-14,1,-3
7242,5,31,998,-14,1,-3
7243,6,31,998,-15,0,-2
7244,4,31,998,-15,1,-3
7245,6,31,998,-14,2,-4
7246,5,30,997,-15,0,-4
7247,4,29,997,-13,0,-3
7248,5,31,998,-16,0,-3
7249,6,30,1000,-14,1,-3
7250,7,33,999,-16,2,-3
7251,4,32,998,-15,1,-2
7252,6,32,998,-13,1,-3
7253,3,31,999,-15,1,-3
7254,5,31,999,-15,1,-3
7255,6,31,997,-15,0,-3
7256,6,31,998,-15,1,-2
7257,5,30,998,-13,0,-3
7258,4,29,1000,-14,-1,-3
7259,3,31,999,-14,1,-3
7260,4,30,997,-14,0,-2
7261,6,31,998,-16,1,-3
7262,5,31,997,-15,0,-3
7263,5,29,997,-16,0,-4
7264,4,30,996,-14,0,-3
7265,4,29,997,-15,1,-3
7266,5,33,997,-14,2,-4
7267,4,31,998,-13,1,-4
7268,5,29,999,-14,1,-4
7269,5,30,999,-15,2,-4
7270,5,31,999,-14,0,-3
7271,5,31,999,-15,1,-3
7272,4,30,999,-15,0,-4
7273,3,31,999,-14,1,-3
7274,5,30,998,-14,1,-3
7275,5,28,998,-15,1,-3
7276,5,30,999,-14,1,-3
7277,3,30,997,-13,1,-2
7278,4,31,997,-14,-1,-3
7279,6,31,997,-14,1,-4
7280,4,31,999,-13,1,-3
7281,3,31,999,-14,1,-3
7282,4,28,998,-14,1,-4
7283,4,31,999,-13,0,-3
7284,4,30,1000,-13,2,-3
7285,5,30,998,-15,1,-3
7286,4,31,999,-13,1,-2
7287,3,30,999,-14,0,-4
7288,3,30,998,-13,1,-3
7289,4,30,997,-15,1,-3
7290,5,31,997,-12,1,-3
7291,4,31,997,-15,1,-3
7292,3,30,996,-15,1,-3
7293,4,30,998,-13,1,-3
7294,7,31,999,-14,0,-4
7295,6,31,997,-13,1,-2
7296,5,32,997,-13,1,-3
7297,5,30,998,-16,2,-3
7298,4,31,997,-14,2,-3
7299,4,32,997,-14,1,-4
7300,4,30,998,-14,0,-4
7301,5,30,998,-13,0,-3
7302,7,31,998,-14,0,-3
7303,6,32,999,-13,1,-3
7304,4,31,999,-14,0,-3
7305,5,31,998,-14,0,-3
7306,6,32,998,-14,0,-3
7307,5,32,999,-15,0,-4
7308,6,30,1000,-13,0,-4
7309,6,29,999,-14,0,-4
7310,6,29,998,-14,0,-5
7311,6,31,998,-15,1,-4
7312,4,32,997,-13,0,-3
7313,5,30,998,-15,0,-2
7314,4,31,997,-13,1,-3
7315,5,30,997,-14,1,-4
7316,7,31,998,-13,1,-3
7317,5,29,998,-14,0,-3
7318,5,30,998,-13,1,-3
7319,6,31,998,-16,1,-3
7320,7,32,997,-15,1,-4
7321,7,31,999,-13,1,-3
7322,6,32,998,-12,0,-3
7323,5,31,998,-13,0,-3
7324,5,32,997,-14,1,-4
7325,5,32,997,-14,2,-2
7326,4,31,1000,-15,1,-2
7327,5,29,999,-15,1,-3
7328,4,32,998,-15,0,-3
7329,4,31,999,-15,1,-3
7330,5,31,999,-12,0,-3
7331,2,30,997,-15,0,-3
7332,5,32,997,-15,-1,-3
7333,6,31,999,-13,1,-2
7334,3,31,998,-14,1,-4
7335,4,31,998,-14,1,-4
7336,4,29,999,-15,1,-2
7337,6,29,1000,-13,1,-3
7338,5,30,999,-13,1,-3
7339,4,30,999,-15,0,-5
7340,4,30,998,-14,0,-4
7341,4,29,997,-15,1,-3
