sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7965,-61,56,189,185,-214,10
7966,-214,-16,253,-242,-178,8
7967,-260,-58,142,40,-90,-18
7968,-166,-45,301,14,-266,2
7969,75,17,315,-82,-209,-11
7970,259,21,488,83,135,-19
7971,221,87,686,-133,196,3
7972,50,58,773,57,-34,1
7973,-176,34,830,14,-119,3
7974,-273,15,834,-69,17,6
7975,-149,-20,882,36,109,-12
7976,58,-21,892,-65,-11,-9
7977,220,17,870,19,-111,-8
7978,222,25,837,11,-34,-5
7979,65,30,825,-43,79,4
7980,-141,45,793,7,76,6
7981,-230,24,879,-30,-24,0
7982,-178,13,922,-8,-57,-5
7983,29,23,998,-7,-17,-11
7984,191,13,1009,-40,7,-11
7985,211,11,1003,-8,-2,-6
7986,84,15,1011,-12,-3,1
7987,-120,26,991,-14,29,3
7988,-214,16,973,-1,41,-2
7989,-184,23,973,-17,-2,-6
7990,11,32,1018,-9,-45,-11
7991,168,30,1022,-16,-37,-11
7992,207,19,996,-23,8,-6
7993,101,12,1010,-12,34,-1
7994,-92,15,1003,-12,28,4
7995,-199,-1,978,-11,8,0
7996,-185,12,965,-5,-5,-5
7997,-10,31,1004,-14,-20,-11
7998,146,33,1020,-14,-26,-11
7999,203,34,1008,-15,-11,-6
8000,114,29,996,-18,20,1
8001,-73,15,994,-12,36,4
8002,-197,-1,987,-13,22,1
8003,-189,5,967,-10,-6,-4
8004,-26,17,1004,-11,-30,-9
8005,130,28,1020,-16,-27,-11
8006,207,36,1014,-16,-7,-6
8007,125,38,1002,-15,17,0
8008,-55,20,995,-17,29,4
8009,-186,4,974,-10,22,1
8010,-191,8,973,-12,1,-3
8011,-46,11,1012,-13,-26,-8
8012,112,17,1014,-14,-30,-11
8013,204,35,1003,-15,-12,-7
8014,136,36,1002,-13,18,-3
8015,-32,22,1011,-12,32,4
8016,-175,13,968,-12,24,2
8017,-192,12,966,-14,1,-3
8018,-71,10,1008,-13,-23,-8
8019,88,14,1013,-16,-27,-11
8020,207,28,1010,-16,-15,-10
8021,151,32,1003,-14,13,-2
8022,-4,22,998,-11,31,2
8023,-160,15,978,-11,28,3
8024,-197,16,972,-12,4,0
8025,-97,9,996,-13,-20,-9
8026,81,19,1011,-15,-31,-10
8027,196,29,1017,-14,-17,-8
8028,160,27,1005,-14,12,-4
8029,18,18,1004,-11,31,1
8030,-148,19,972,-11,27,2
8031,-197,13,984,-11,7,-3
8032,-118,13,993,-13,-19,-9
8033,61,23,1010,-17,-30,-10
8034,186,29,1010,-16,-20,-9
8035,170,21,1009,-17,8,-3
8036,42,23,1009,-13,27,2
8037,-131,18,976,-10,30,4
8038,-196,9,974,-12,11,-1
8039,-141,11,992,-13,-15,-6
8040,41,27,1013,-13,-30,-10
8041,172,26,1006,-16,-21,-10
8042,183,21,998,-13,5,-4
8043,62,22,1005,-13,27,1
8044,-109,20,991,-14,32,3
8045,-193,7,983,-11,13,-2
8046,-159,12,976,-12,-12,-6
8047,20,22,1012,-13,-30,-11
8048,157,28,1020,-16,-25,-9
8049,194,26,994,-16,0,-5
8050,89,25,995,-13,25,0
8051,-94,24,996,-14,31,4
8052,-193,3,992,-13,15,0
8053,-171,13,973,-12,-8,-4
8054,-5,19,1001,-12,-28,-11
8055,141,27,1020,-15,-26,-10
8056,198,27,1009,-17,-4,-5
8057,107,32,987,-14,22,0
8058,-68,23,995,-14,32,4
8059,-190,5,986,-11,19,0
8060,-182,12,977,-10,-6,-4
8061,-26,15,1009,-13,-28,-10
8062,119,22,1010,-15,-28,-10
8063,203,32,1004,-14,-7,-7
8064,123,31,999,-16,20,-2
8065,-47,20,1000,-13,32,3
8066,-177,7,979,-13,21,0
8067,-191,16,973,-13,-1,-3
8068,-53,13,1008,-14,-27,-10
8069,104,20,1016,-17,-29,-10
8070,204,31,1000,-15,-10,-8
8071,143,29,1001,-16,15,-2
8072,-23,16,1009,-13,32,3
8073,-169,14,975,-12,23,1
8074,-191,17,974,-12,1,-2
8075,-84,15,998,-13,-23,-9
8076,88,20,1014,-17,-30,-10
8077,199,31,1010,-17,-15,-9
8078,152,25,1003,-14,13,-2
8079,6,15,999,-13,32,2
8080,-159,17,981,-12,26,3
8081,-195,13,985,-11,4,-2
8082,-105,9,992,-13,-22,-7
8083,71,22,1003,-15,-31,-10
8084,191,31,1013,-14,-18,-9
8085,167,26,1008,-19,10,-3
8086,28,20,1008,-14,28,3
8087,-137,16,976,-12,28,2
8088,-199,8,984,-11,8,-1
8089,-130,12,984,-12,-18,-8
8090,50,21,1007,-15,-30,-11
8091,185,32,1004,-17,-21,-9
8092,177,25,1004,-17,5,-3
8093,55,26,1010,-16,27,1
8094,-125,18,992,-12,30,3
8095,-193,8,972,-11,11,0
8096,-152,6,983,-28,-13,-4
8097,28,27,1014,-2,-26,-10
8098,167,26,1007,-19,-23,-10
8099,190,24,996,-14,3,-4
8100,75,25,1001,-16,26,0
8101,-102,22,1001,-13,32,2
8102,-194,0,986,-10,13,-2
8103,-166,13,971,-12,-10,-5
8104,6,22,1006,-14,-29,-10
8105,151,24,1018,-15,-24,-11
8106,197,24,1006,-18,-2,-6
8107,102,29,992,-13,24,0
8108,-82,19,998,-12,32,4
8109,-191,9,985,-11,16,1
8110,-181,12,976,-14,-8,-3
8111,-13,23,1004,-15,-29,-9
8112,129,22,1013,-17,-26,-11
8113,206,29,1008,-16,-6,-8
8114,118,29,998,-16,20,-1
8115,-57,17,1000,-14,32,3
8116,-187,5,977,-12,20,1
8117,-188,15,977,-10,-4,-3
8118,-40,15,1006,-14,-26,-10
8119,110,23,1011,-15,-27,-11
8120,205,34,999,-15,-10,-8
8121,134,26,1001,-15,17,-2
8122,9,47,1040,-9,47,7
8123,-219,4,686,7,41,10
8124,-207,-13,942,-73,16,-4
8125,-52,24,904,-7,25,-10
8126,90,4,941,-68,-1,-19
8127,199,64,1029,-30,0,1
8128,157,13,983,-45,23,-12
8129,4,23,961,-21,43,-1
8130,-173,11,969,-22,46,-3
8131,-214,19,979,-12,12,-8
8132,-99,0,974,-18,-25,-10
8133,73,29,1002,-5,-31,-13
8134,208,32,1014,-19,-13,-14
8135,174,27,1016,-15,13,-2
8136,14,33,1005,-13,27,2
8137,-165,19,981,-12,24,-1
8138,-217,14,989,-9,7,0
8139,-144,-36,971,-17,-19,-10
8140,66,-46,1004,-9,-39,-2
8141,381,228,985,3,-24,0
8142,76,-42,307,176,-134,211
8143,-62,53,746,303,-80,188
8144,-495,133,723,-219,-152,33
8145,-272,94,263,191,68,7
8146,-229,197,646,-94,24,-61
8147,23,26,632,36,-111,34
8148,244,7,617,76,-38,2
8149,182,15,548,-110,22,0
8150,-23,32,569,-37,88,-6
8151,-186,-22,560,34,34,-4
8152,-236,-90,369,-72,-30,8
8153,38,-51,595,33,46,35
8154,-276,7,404,-39,163,120
8155,-77,-144,616,-596,218,3
8156,-28,-95,284,160,288,-158
8157,-194,-40,349,-337,-25,-160
8158,-147,-22,385,-134,34,-86
8159,-288,17,581,206,283,-66
8160,-209,-43,833,-344,33,-31
8161,71,-114,890,259,-251,-22
8162,246,-34,399,63,-51,-4
8163,-186,-82,483,-53,149,27
8164,-101,-119,589,156,123,-2
8165,-101,70,343,-101,-105,23
8166,-227,-109,275,-23,-146,-7
8167,-255,106,173,72,147,3
8168,-35,-70,567,-203,130,-15
8169,45,-34,763,103,-113,-13
8170,170,-243,385,-241,-67,24
8171,-106,42,275,-77,340,52
8172,-98,48,342,-172,82,30
8173,-188,123,690,124,50,49
8174,-299,-10,576,249,-198,67
8175,99,-14,454,-382,-69,35
8176,108,-38,563,239,97,21
8177,244,1,297,-40,-102,21
8178,84,-140,331,-150,-139,29
8179,-51,26,567,271,109,5
8180,41,-87,548,-93,159,34
8181,-128,-22,35,-396,214,114
8182,-329,-72,204,-336,0,-95
8183,34,-94,613,-243,66,47
8184,160,47,598,120,21,77
8185,233,-13,596,26,159,81
8186,168,-63,452,-97,-12,52
8187,-93,18,697,-180,-69,23
8188,-241,-4,858,-55,165,-5
8189,-260,5,910,-15,225,-8
8190,-139,-57,825,-141,-117,-36
8191,249,-68,700,139,-236,-22
8192,218,55,-159,-105,74,-105
8193,104,-230,7,-82,380,-77
8194,-89,60,267,-7,-146,92
8195,-252,-19,430,61,-80,0
8196,-282,-87,52,44,-78,-43
8197,-61,-18,723,-220,308,-23
8198,172,-131,686,237,-34,-32
8199,69,27,-150,-390,99,-85
8200,209,-24,228,-96,-298,-190
8201,-66,-70,180,-297,-112,-144
8202,-174,105,182,-392,198,-114
8203,-292,-180,632,291,-435,-131
8204,-5,-61,781,-345,-231,-61
8205,76,-75,862,244,136,-11
8206,0,-118,203,-39,133,86
8207,-14,-7,81,-66,-215,-37
8208,-225,110,623,179,-95,34
8209,-328,96,321,-253,146,29
8210,-273,-70,310,71,146,-34
8211,-22,0,317,-69,-107,-22
8212,222,61,358,172,-201,27
8213,160,69,171,-217,95,-33
8214,113,-123,470,-35,93,-52
8215,48,201,337,282,61,61
8216,-252,46,403,-185,-91,-8
8217,-46,-113,185,144,57,-26
8218,135,-29,124,-86,62,-15
8219,141,-41,353,-32,-145,-38
8220,236,84,185,81,-152,-5
8221,232,79,261,-53,197,3
8222,-12,99,283,27,230,-8
8223,-207,26,303,-30,-164,11
8224,-295,46,388,28,-223,0
8225,-124,-30,509,-81,155,-13
8226,111,-13,610,-47,200,-17
8227,242,12,570,13,-143,-10
8228,210,15,535,-20,-255,-1
8229,12,41,588,20,81,6
8230,-182,39,630,-45,246,2
8231,-231,28,709,4,20,-3
8232,-140,18,819,20,-173,-8
8233,56,17,901,-46,-59,-10
8234,231,12,974,-15,97,-12
8235,199,16,984,-34,40,-2
8236,39,8,1008,-7,-51,4
8237,-149,9,990,6,-8,1
8238,-231,18,965,-25,60,1
8239,-137,22,969,-5,24,-9
8240,49,34,1005,-14,-64,-12
8241,196,44,970,-17,-63,-9
8242,189,28,969,-18,25,-5
8243,52,10,1015,-24,62,3
8244,-132,7,979,-8,27,2
8245,-207,-3,982,-3,-16,-2
8246,-152,6,995,-12,-21,-8
8247,38,29,1000,-12,-13,-12
8248,185,42,1005,-14,-16,-11
8249,184,37,1009,-17,-8,-3
8250,66,30,1016,-15,17,1
8251,-119,11,984,-19,40,2
8252,-204,-1,980,-11,19,-2
8253,-158,-5,981,-9,-19,-6
8254,28,17,1003,-13,-38,-10
8255,171,32,1004,-13,-18,-8
8256,190,40,1003,-15,10,-6
8257,76,35,1012,-15,25,1
8258,-105,29,998,-13,25,4
8259,-199,3,984,-15,11,1
8260,-168,0,973,-12,-7,-7
8261,8,12,1010,-14,-29,-10
8262,154,22,1009,-15,-27,-10
8263,199,27,1001,-11,-1,-5
8264,96,38,1001,-12,26,0
8265,-87,29,1004,-15,34,4
8266,-195,7,993,-13,15,-1
8267,-180,7,966,-13,-11,-4
8268,-10,13,999,-13,-27,-10
8269,138,18,1017,-16,-24,-10
8270,202,21,1008,-17,-4,-6
8271,116,29,997,-14,19,-1
8272,-65,25,997,-14,31,5
8273,-189,13,987,-11,20,1
8274,-187,13,973,-15,-5,-4
8275,-33,19,1002,-15,-28,-10
8276,120,19,1011,-17,-28,-12
8277,207,24,1005,-17,-7,-8
8278,129,25,1004,-13,19,-1
8279,-43,18,1000,-11,31,3
8280,-185,12,979,-10,22,1
8281,-190,19,967,-10,-2,-4
8282,-59,17,1010,-14,-24,-8
8283,102,25,1011,-17,-29,-11
8284,207,32,1004,-14,-11,-8
8285,143,28,1006,-14,17,-2
8286,-23,13,1011,-13,32,3
8287,-169,10,974,-11,24,1
8288,-198,14,968,-11,3,-2
8289,-83,16,994,-11,-23,-10
8290,89,22,1017,-14,-28,-11
8291,203,35,1010,-16,-14,-8
8292,153,31,1005,-16,13,-2
8293,4,16,1003,-13,30,3
8294,-159,13,978,-11,27,2
8295,-199,11,977,-12,4,-2
8296,-108,9,990,-14,-22,-8
8297,74,21,1006,-14,-30,-10
8298,194,33,1011,-14,-17,-8
8299,166,32,1010,-15,9,-1
8300,30,19,1010,-15,28,3
8301,-142,19,973,-12,27,4
8302,-201,10,981,-12,7,-1
8303,-131,11,988,-13,-18,-7
8304,52,18,1004,-16,-29,-10
8305,184,28,1010,-16,-19,-9
8306,178,24,1008,-16,5,-4
8307,51,25,1010,-14,27,0
8308,-127,21,987,-14,32,2
8309,-198,9,973,-12,11,-1
8310,-150,10,984,-12,-13,-5
8311,34,26,1016,-16,-32,-10
8312,170,26,1010,-18,-24,-10
8313,188,19,995,-17,3,-5
8314,74,25,1003,-13,26,0
8315,-105,22,998,-15,32,3
8316,-195,8,983,-11,14,-1
8317,-165,12,971,-12,-10,-5
8318,10,24,1007,-13,-28,-9
8319,153,26,1020,-16,-25,-11
8320,194,23,1003,-17,-1,-5
8321,99,27,990,-14,23,0
8322,-85,17,996,-13,32,3
8323,-194,7,988,-13,16,0
8324,-176,11,974,-11,-8,-5
8325,-11,25,1003,-12,-29,-10
8326,131,25,1019,-15,-26,-11
8327,202,28,1008,-17,-6,-7
8328,112,25,994,-14,20,-1
8329,-60,18,995,-13,32,2
8330,-188,6,979,-11,20,1
8331,-184,16,979,-10,-5,-5
8332,-39,15,1009,-14,-28,-9
8333,117,21,1012,-16,-29,-12
8334,205,32,1003,-15,-9,-7
8335,130,31,1000,-16,17,-1
8336,-40,11,1009,-14,31,3
8337,-179,14,974,-11,21,0
8338,-188,13,971,-11,-2,-5
8339,-65,13,1007,-11,-25,-9
8340,97,20,1014,-16,-29,-12
8341,208,33,1010,-15,-12,-9
8342,144,29,998,-18,16,-1
8343,-15,17,1005,-14,31,3
8344,-164,12,980,-10,24,1
8345,-199,14,972,-12,2,-2
8346,-86,11,995,-11,-23,-10
8347,84,18,1015,-15,-29,-10
8348,202,35,1010,-15,-15,-9
8349,156,25,1002,-16,13,-3
8350,13,20,1006,-13,31,2
8351,-151,15,974,-13,28,3
8352,-200,12,984,-11,6,-2
8353,-114,7,988,-12,-20,-8
8354,68,21,1005,-15,-30,-10
8355,191,28,1012,-15,-17,-10
8356,168,29,1005,-16,9,-2
8357,35,18,1013,-15,29,1
8358,-140,19,975,-10,30,3
8359,-200,9,979,-10,8,-1
8360,-136,10,990,-12,-17,-7
8361,47,24,1009,-14,-30,-10
8362,180,29,1006,-16,-22,-9
8363,176,21,1002,-15,5,-3
8364,58,25,1009,-15,26,1
8365,-120,17,993,-13,30,3
8366,-182,29,987,-11,12,0
8367,-139,11,767,78,-14,5
8368,-16,-2,753,-79,11,-18
8369,133,33,991,46,-14,-4
8370,199,8,883,43,16,-21
8371,115,36,913,-55,21,-1
8372,-97,33,935,43,54,5
8373,-192,2,989,-12,46,-13
8374,-179,27,928,-68,0,-6
8375,-4,11,1011,45,-33,-21
8376,141,23,1021,-64,-29,-15
8377,196,22,1004,-4,5,-8
8378,105,31,987,8,22,-3
8379,-65,18,992,-58,20,6
8380,-186,11,985,34,22,-2
8381,-185,11,975,-42,0,-5
8382,-28,21,1012,-21,-25,-10
8383,116,25,1014,5,-28,-10
8384,201,29,1006,-46,-13,-7
8385,133,25,998,7,25,-2
8386,-53,22,1004,-24,37,3
8387,-185,17,981,-21,18,-3
8388,-186,14,980,-1,-7,-4
8389,-51,21,995,-39,-30,-10
8390,126,-4,1010,-5,-27,-13
8391,210,20,1004,-15,-10,-2
8392,124,33,997,-15,17,-5
8393,-36,7,1016,-8,32,1
8394,-195,52,972,-15,22,4
8395,-226,31,959,-15,1,-14
8396,-109,-82,999,-18,-30,-10
8397,110,-89,1009,-15,-45,13
8398,214,215,523,164,-112,169
8399,-116,48,257,397,-213,225
8400,-376,-10,291,-259,52,5
8401,-311,-50,113,23,-23,47
8402,-242,-5,371,182,-63,7
8403,-83,-12,241,-311,14,-26
8404,129,-29,298,113,-17,-46
8405,205,36,268,98,-82,-30
8406,85,-31,465,-286,13,0
8407,-102,51,616,293,134,-14
8408,-263,-146,473,-186,1,12
8409,-69,-83,476,49,-36,-6
8410,-218,105,334,-529,316,-152
8411,-54,-190,220,-128,225,-268
8412,122,135,313,-435,88,-105
8413,59,-58,481,298,-8,-5
8414,-11,72,707,-358,-40,-14
8415,-65,-39,587,-70,226,-16
8416,-180,32,675,278,109,-18
8417,-167,-108,777,-315,-257,-10
8418,105,-50,681,211,-54,3
8419,85,-71,498,-95,258,-53
8420,-166,196,401,-140,203,-48
8421,-132,-31,126,139,-188,31
8422,-296,10,307,193,-86,29
8423,-197,-51,119,-362,415,3
8424,-33,-23,600,210,160,-13
8425,44,0,739,-61,-224,-4
8426,104,-16,456,-92,-238,-17
8427,247,-168,675,178,132,-6
8428,277,-87,548,-112,353,187
8429,-409,32,-219,-582,-346,28
8430,-261,24,-75,-64,-403,32
8431,-211,133,641,-303,-342,93
8432,-155,119,547,389,-9,-49
8433,163,-8,575,-449,37,10
8434,260,-12,815,61,197,-7
8435,217,-32,819,384,393,-19
8436,-25,-148,705,-440,223,-5
8437,-271,-16,691,372,125,-22
8438,-53,-122,481,-91,-195,1
8439,-42,86,-242,-66,-161,63
8440,-235,-149,-71,551,76,-64
8441,63,-229,595,-184,-160,7
8442,131,14,411,138,-101,-61
8443,64,-82,630,107,-9,-34
8444,39,-5,506,-222,137,17
8445,-204,3,499,167,25,-5
8446,-151,12,676,14,-211,-3
8447,0,49,848,-107,-24,12
8448,75,80,940,141,168,-13
8449,91,-45,914,-167,-22,-10
8450,76,-101,897,58,-157,1
8451,160,-104,395,-47,-40,-55
8452,-187,-84,137,88,359,-155
8453,-260,-49,237,-147,210,-72
8454,-30,211,381,14,-162,15
8455,78,29,343,-90,-311,-32
8456,164,-50,750,-122,-102,-28
8457,110,7,842,62,107,-6
8458,208,-118,546,-124,-130,7
8459,26,180,2,-105,-315,-49
8460,-118,-143,-62,-59,84,-95
8461,-41,105,164,-21,182,-4
8462,97,-29,72,20,-173,-19
8463,91,-97,407,-30,-158,-27
8464,178,51,459,2,79,-8
8465,72,47,370,-97,77,56
8466,135,-6,184,131,12,1
8467,-76,-367,213,-91,-61,-43
8468,-329,-19,369,-164,29,21
8469,-401,108,279,69,96,-31
8470,95,-125,501,5,24,-55
8471,172,52,491,-78,-103,15
8472,-146,66,330,-72,26,40
8473,-158,62,358,-21,161,-80
8474,-92,-147,278,-84,45,36
8475,100,20,469,85,-92,-14
8476,242,-132,181,-94,-65,-44
8477,308,70,82,14,110,-17
8478,3,23,692,55,17,-25
8479,59,61,797,-101,-154,-4
8480,15,76,745,133,4,9
8481,-203,80,732,-77,180,-6
8482,-178,61,925,-47,31,-6
8483,-21,34,1050,73,-164,-7
8484,112,3,898,-119,-82,-8
8485,186,-31,869,27,119,-11
8486,38,-6,859,-25,87,4
8487,-67,-12,852,-38,-72,0
8488,-151,13,950,65,-45,-1
8489,-99,48,992,-52,43,-6
8490,11,51,1003,0,37,-13
8491,125,53,1017,-4,-44,-7
8492,130,40,996,-47,-48,-1
8493,39,1,995,5,36,-2
8494,-112,-29,991,-38,62,3
8495,-167,-7,984,-13,6,-2
8496,-68,3,1011,9,-46,-9
8497,47,33,997,-20,-34,-10
8498,163,61,991,-2,11,-9
8499,131,54,994,-20,25,-4
8500,-9,36,1001,-22,11,3
8501,-129,6,990,-8,6,1
8502,-167,-14,986,-25,8,-2
8503,-63,-13,998,-11,-6,-9
8504,65,1,1010,-9,-25,-11
8505,174,37,1003,-12,-23,-7
8506,135,49,994,-4,12,-2
8507,-3,43,1008,-17,36,3
8508,-146,29,987,-17,27,1
8509,-177,12,980,-15,-2,-3
8510,-88,-5,1000,-18,-24,-8
8511,69,1,1008,-17,-25,-10
8512,190,16,1005,-14,-9,-10
8513,145,31,995,-11,13,-2
8514,12,32,1003,-9,26,2
8515,-146,30,991,-15,25,3
8516,-189,25,982,-15,6,0
8517,-105,9,994,-16,-20,-9
8518,64,12,1004,-20,-31,-10
8519,187,17,1002,-16,-17,-11
8520,158,18,1005,-14,12,-5
8521,32,22,1013,-12,29,1
8522,-139,22,982,-10,28,3
8523,-195,21,987,-10,6,-2
8524,-130,15,993,-13,-19,-8
8525,52,27,1001,-15,-30,-10
8526,180,22,1000,-17,-19,-9
8527,174,20,1005,-16,9,-4
8528,51,15,1011,-14,28,1
8529,-124,18,992,-10,31,3
8530,-194,10,981,-11,10,-1
8531,-151,14,983,-12,-15,-6
8532,36,31,1008,-13,-30,-10
8533,167,31,1004,-18,-19,-10
8534,186,24,997,-16,4,-5
8535,74,22,1009,-14,26,1
8536,-106,16,1001,-13,31,3
8537,-194,1,986,-11,10,0
8538,-164,9,973,-10,-11,-6
8539,13,27,1001,-12,-29,-11
8540,153,25,1018,-15,-22,-10
8541,193,31,1003,-16,1,-5
8542,91,27,997,-16,24,-1
8543,-83,18,1002,-13,31,2
8544,-194,0,990,-14,15,0
8545,-171,11,966,-9,-9,-6
8546,-6,16,1000,-12,-27,-10
8547,130,24,1012,-15,-24,-10
8548,205,32,1011,-14,-3,-6
8549,110,31,1000,-15,21,0
8550,-64,20,995,-16,31,4
8551,-185,4,983,-12,19,0
8552,-187,13,974,-12,-4,-5
8553,-34,13,1004,-12,-27,-10
8554,117,20,1011,-16,-27,-9
8555,208,33,999,-16,-8,-6
8556,129,28,1009,-16,18,-1
8557,-46,17,1008,-14,31,3
8558,-176,10,976,-11,21,0
8559,-189,13,967,-11,-2,-4
8560,-64,15,1002,-12,-25,-10
8561,103,16,1017,-17,-29,-11
8562,206,32,1008,-16,-11,-7
8563,144,31,1001,-13,15,-2
8564,-18,14,1012,-12,31,2
8565,-167,16,977,-12,24,1
8566,-196,16,970,-12,2,-2
8567,-83,10,996,-14,-22,-9
8568,85,21,1013,-15,-29,-10
8569,203,33,1011,-16,-15,-9
8570,155,26,1008,-16,13,-1
8571,11,22,1004,-11,31,2
8572,-158,16,976,-13,27,3
8573,-199,13,979,-12,5,-2
8574,-115,9,993,-15,-19,-8
8575,71,22,1002,-15,-31,-11
8576,189,28,1012,-14,-17,-9
8577,169,26,1011,-17,7,-4
8578,33,19,1009,-12,27,1
8579,-138,20,975,-12,28,2
8580,-197,11,976,-10,9,-1
8581,-134,9,989,-13,-18,-7
8582,47,27,1008,-14,-30,-10
8583,185,30,1010,-16,-20,-11
8584,176,23,999,-16,6,-4
8585,61,24,1010,-14,27,0
8586,-122,18,989,-14,31,4
8587,-197,8,975,-12,13,-1
8588,-151,7,978,-12,-12,-7
8589,28,26,1015,-13,-31,-10
8590,166,31,1013,-15,-24,-10
8591,194,23,1000,-18,1,-6
8592,76,28,1000,-14,26,1
8593,-102,21,995,-13,32,2
8594,-198,3,990,-10,16,-1
8595,-166,15,968,-11,-10,-5
8596,7,21,1006,-14,-29,-11
8597,148,23,1021,-17,-25,-11
8598,197,26,1008,-18,-2,-7
8599,100,32,991,-12,23,0
8600,-80,20,995,-13,32,3
8601,-193,7,985,-12,18,0
8602,-182,12,973,-12,-7,-4
8603,-16,19,1009,-13,-31,-10
8604,130,23,1013,-13,-26,-10
8605,208,30,1006,-16,-6,-8
8606,117,28,1001,-15,20,-1
8607,-59,18,995,-13,32,3
8608,-184,4,975,-11,21,1
8609,-189,18,976,-12,-3,-3
8610,-43,13,1009,-15,-27,-10
8611,113,22,1012,-14,-26,-12
8612,207,34,1002,-14,-9,-8
8613,138,30,1002,-16,17,-1
8614,-34,15,1012,-13,32,3
8615,-177,13,973,-11,23,1
8616,-192,13,971,-12,1,-3
8617,-72,12,1003,-11,-24,-8
8618,96,24,1016,-15,-30,-11
8619,205,28,1008,-16,-12,-9
8620,145,34,999,-15,15,-2
8621,-2,14,1003,-13,31,2
8622,-165,12,978,-14,26,2
8623,-199,13,977,-13,3,-2
8624,-57,32,1054,-28,-19,-24
8625,45,40,535,-33,20,-17
8626,175,-16,895,-41,-33,-28
8627,162,57,894,-44,16,-33
8628,-4,6,765,42,105,2
8629,-118,30,758,-49,23,-6
8630,-191,11,933,-22,-31,6
8631,-119,16,986,25,-15,5
8632,39,21,968,-31,15,-13
8633,174,27,1021,-51,-19,-10
8634,168,21,1006,23,-8,-4
8635,54,16,1011,-39,16,0
8636,-117,18,988,-14,46,1
8637,-196,10,983,2,24,-2
8638,-155,15,980,-32,-26,-7
8639,28,28,1016,0,-38,-14
8640,169,34,1002,-21,-17,-11
8641,194,21,1001,-26,10,-7
8642,78,14,1020,-1,25,0
8643,-100,20,991,-28,23,3
8644,-197,-2,973,-9,18,-3
8645,-196,12,965,-5,-1,-10
8646,-35,7,1015,-25,-32,-17
8647,139,-59,1006,-5,-37,0
8648,399,170,936,3,-34,-7
8649,197,103,509,40,-36,-2
8650,40,-88,667,73,44,-47
8651,-295,106,489,-71,13,21
8652,-178,21,262,-310,55,23
8653,79,39,594,-48,0,-1
8654,164,-1,471,-217,27,-42
8655,172,20,572,-195,103,-39
8656,76,20,419,107,124,-41
8657,-155,-64,544,-199,62,-22
8658,-66,38,512,22,3,-60
8659,-156,-218,450,95,-15,-101
8660,-113,172,485,-210,37,10
8661,159,260,713,193,-78,27
8662,-23,-2,428,-460,-16,-19
8663,14,-36,713,244,20,-8
8664,37,-27,590,-69,19,15
8665,-60,-134,671,-105,31,-7
8666,59,-12,554,194,-13,-2
8667,58,-153,533,-323,-32,-54
8668,13,-82,701,424,30,-43
8669,-83,133,166,-334,22,-33
8670,78,95,365,165,-9,-58
8671,-59,-30,349,-152,103,-37
8672,-80,-8,659,-74,26,-5
8673,-136,-161,795,202,-20,-41
8674,30,-18,517,-335,-44,43
8675,0,51,597,400,-16,160
8676,-85,8,288,79,-187,-39
8677,103,49,449,-135,145,14
8678,-176,37,652,-60,135,-24
8679,-134,-95,426,-209,-9,-29
8680,-167,-107,1012,-128,-93,-2
8681,-69,-77,811,180,100,-40
8682,92,-59,539,-243,134,-42
8683,138,-143,504,171,-50,48
8684,77,350,-128,64,-74,128
8685,-119,-123,-101,-212,196,1
8686,-258,318,464,-70,203,110
8687,-187,12,651,-221,-145,52
8688,4,-35,455,114,-161,-65
8689,149,185,428,-63,127,11
8690,216,27,336,-66,105,-32
8691,165,85,444,199,-119,-8
8692,-63,80,656,-116,-154,22
8693,-294,81,822,27,134,-1
8694,-301,-190,908,-16,131,-24
8695,94,-203,411,-162,-228,22
8696,246,98,-6,-4,127,49
8697,163,-254,277,-19,-130,-3
8698,138,126,-80,88,244,50
8699,-194,32,598,-22,148,25
8700,-264,-40,502,-61,-290,-16
8701,-286,12,677,59,-334,10
8702,-46,-157,731,-59,289,-65
8703,-25,52,-115,-278,-46,-98
8704,112,117,-151,74,-356,-214
8705,1,-23,584,-94,-566,-48
8706,-11,85,186,-58,11,-32
8707,-113,-58,318,250,434,-51
8708,-206,91,216,-490,17,-20
8709,-217,-204,580,285,-358,-55
8710,282,-109,316,-192,-246,-55
8711,-1,-238,-5,-192,345,-138
8712,37,-50,-178,-235,164,-174
8713,168,-24,256,-207,-602,25
8714,-204,14,388,15,-123,-16
8715,-306,-40,695,26,342,-7
8716,-155,98,673,-231,334,-3
8717,-31,-201,661,117,-72,-67
8718,111,-180,379,-116,-270,50
8719,383,260,94,170,-32,-60
8720,-43,193,289,-144,609,-42
8721,278,-126,638,-157,260,-14
8722,-220,-125,254,226,-525,17
8723,147,30,36,35,-577,1
8724,-64,132,249,-24,324,-14
8725,56,50,264,-185,626,-17
8726,172,49,411,24,50,-16
8727,47,-65,356,76,-601,-16
8728,-40,-184,579,-109,-7,-31
8729,-36,-46,617,150,128,-1
8730,-76,158,384,-56,57,-1
8731,-87,145,480,28,-106,-10
8732,44,176,781,65,-116,-9
8733,60,97,922,-153,39,0
8734,100,-15,875,18,124,-9
8735,26,-108,841,-64,3,1
8736,-112,-97,813,-12,-97,2
8737,-102,-58,899,50,-7,-5
8738,-62,30,1011,-44,71,-6
