sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4455,407,-160,1078,2,-88,-4
4456,514,-103,1029,17,-15,10
4457,247,34,1032,17,62,10
4458,-224,106,964,-2,88,14
4459,-538,92,881,-23,38,15
4460,-429,-5,917,-26,-44,-2
4461,54,-128,1050,-14,-103,-11
4462,473,-162,1072,5,-72,2
4463,456,-58,1020,22,13,9
4464,107,64,1026,11,76,9
4465,-326,113,941,-9,79,15
4466,-567,70,863,-26,17,10
4467,-320,-50,959,-24,-69,-8
4468,218,-154,1066,-10,-102,-8
4469,518,-148,1053,12,-48,6
4470,398,-7,1032,21,37,9
4471,-36,88,1001,5,86,11
4472,-462,113,911,-17,64,15
4473,-539,39,873,-29,-9,4
4474,-158,-95,1012,-21,-90,-10
4475,373,-167,1078,-3,-94,-5
4476,508,-112,1027,17,-19,8
4477,273,30,1031,17,56,10
4478,-186,94,967,0,89,14
4479,-525,103,893,-17,45,14
4480,-459,5,904,-30,-40,-2
4481,8,-126,1040,-16,-100,-10
4482,456,-166,1070,2,-77,0
4483,478,-71,1022,20,8,10
4484,150,58,1034,15,74,9
4485,-303,110,945,-9,80,15
4486,-574,87,865,-23,23,11
4487,-348,-39,946,-28,-67,-7
4488,184,-152,1064,-10,-101,-10
4489,515,-148,1062,11,-52,4
4490,417,-20,1032,20,30,10
4491,-9,78,1000,5,87,12
4492,-430,111,918,-12,68,15
4493,-541,48,877,-27,-5,5
4494,-193,-82,1003,-21,-84,-9
4495,335,-159,1078,-6,-97,-5
4496,505,-121,1024,15,-25,7
4497,308,16,1033,19,52,11
4498,-146,94,974,-2,88,13
4499,-506,103,899,-17,51,14
4500,-484,11,902,-28,-35,0
4501,-48,-118,1023,-19,-96,-10
4502,443,-163,1075,5,-81,-2
4503,493,-81,1027,17,-1,10
4504,188,50,1035,17,71,11
4505,-281,111,957,-10,82,14
4506,-577,85,859,-24,30,11
4507,-376,-37,934,-27,-59,-5
4508,146,-143,1065,-12,-104,-11
4509,508,-155,1063,10,-59,3
4510,432,-36,1031,19,23,10
4511,21,78,1002,10,84,10
4512,-389,115,925,-11,71,16
4513,-551,61,875,-26,1,7
4514,-237,-70,987,-24,-79,-9
4515,296,-157,1076,-5,-100,-7
4516,507,-134,1032,10,-32,7
4517,347,4,1033,21,49,9
4518,-103,95,990,1,86,12
4519,-497,108,899,-16,58,16
4520,-514,18,887,-29,-26,1
4521,-95,-108,1020,-21,-95,-11
4522,435,-165,1077,2,-86,-2
4523,505,-94,1029,18,-8,10
4524,222,46,1037,20,67,9
4525,-255,110,964,-6,84,14
4526,-560,89,864,-23,34,13
4527,-399,-17,928,-26,-52,-4
4528,103,-135,1058,-14,-105,-10
4529,487,-161,1068,9,-64,3
4530,441,-48,1025,22,19,10
4531,64,68,1007,8,79,11
4532,-352,114,936,-10,77,16
4533,-559,63,866,-25,8,8
4534,-285,-56,972,-24,-73,-8
4535,251,-155,1077,-5,-100,-8
4536,513,-140,1038,12,-41,7
4537,378,2,1035,23,43,10
4538,-59,89,1001,3,85,12
4539,-484,111,907,-17,62,16
4540,-532,35,876,-28,-17,3
4541,-130,-99,1012,-21,-93,-9
4542,405,-170,1076,1,-89,-4
4543,510,-103,1032,17,-15,10
4544,250,36,1034,16,63,9
4545,-218,102,968,-3,87,14
4546,-539,97,876,-21,40,14
4547,-433,-2,913,-28,-44,-2
4548,46,-129,1053,-13,-102,-11
4549,470,-161,1068,5,-72,2
4550,466,-59,1021,19,13,11
4551,120,56,1026,10,75,10
4552,-324,109,942,-9,80,15
4553,-572,78,866,-24,18,9
4554,-325,-46,950,-27,-70,-7
4555,210,-157,1061,-9,-101,-8
4556,519,-146,1061,11,-50,6
4557,403,-13,1032,18,36,10
4558,-29,84,1001,3,87,12
4559,-455,113,915,-16,65,15
4560,-545,41,866,-28,-8,4
4561,-171,-91,1012,-19,-89,-10
4562,367,-158,1082,-1,-94,-6
4563,509,-113,1022,16,-20,9
4564,289,23,1037,17,55,10
4565,-175,95,971,-3,89,13
4566,-515,103,893,-17,46,15
4567,-467,7,903,-29,-38,-1
4568,-12,-120,1030,-16,-97,-10
4569,453,-163,1077,3,-80,0
4570,486,-78,1025,16,4,10
4571,167,53,1034,15,72,10
4572,-296,114,955,-8,80,15
4573,-577,84,858,-23,27,11
4574,-358,-38,942,-25,-63,-6
4575,168,-149,1057,-12,-103,-11
4576,518,-149,1070,12,-55,4
4577,420,-27,1031,20,27,10
4578,0,77,998,8,87,10
4579,-418,115,924,-13,70,15
4580,-548,48,866,-30,0,7
4581,-214,-78,998,-22,-82,-9
4582,319,-155,1078,-4,-99,-6
4583,506,-130,1024,14,-27,9
4584,321,14,1035,22,51,9
4585,-126,92,982,-1,87,12
4586,-504,106,905,-17,54,16
4587,-498,16,889,-29,-32,0
4588,-63,-112,1022,-20,-96,-11
4589,443,-162,1079,5,-83,-2
4590,505,-89,1026,16,-4,10
4591,202,53,1039,18,72,9
4592,-268,106,962,-10,83,15
4593,-575,85,861,-24,33,12
4594,-386,-26,930,-28,-56,-5
4595,129,-140,1062,-12,-105,-10
4596,501,-160,1062,9,-59,3
4597,435,-40,1029,22,22,11
4598,39,71,1005,7,82,10
4599,-378,114,932,-10,73,16
4600,-556,69,873,-27,6,7
4601,-256,-63,977,-25,-76,-8
4602,272,-162,1076,-8,-100,-8
4603,509,-139,1033,12,-38,7
4604,362,0,1034,22,46,9
4605,-83,89,999,2,86,13
4606,-489,111,901,-15,60,16
4607,-523,28,883,-28,-22,2
4608,-111,-106,1018,-20,-95,-10
4609,421,-167,1074,1,-88,-3
4610,507,-95,1033,18,-11,10
4611,236,44,1032,16,65,11
4612,-239,103,967,-5,86,14
4613,-554,97,878,-22,37,13
4614,-413,-10,919,-30,-48,-4
4615,76,-138,1055,-14,-104,-11
4616,478,-160,1063,6,-68,3
4617,451,-59,1023,21,16,10
4618,94,59,1022,10,77,11
4619,-336,114,934,-8,78,15
4620,-565,77,869,-24,13,9
4621,-308,-53,957,-29,-72,-6
4622,228,-152,1072,-7,-100,-8
4623,518,-144,1046,10,-48,6
4624,396,-12,1035,21,38,10
4625,-44,83,1002,4,86,12
4626,-470,113,907,-16,64,16
4627,-540,35,874,-28,-13,4
4628,-152,-100,1012,-21,-92,-11
4629,382,-159,1077,1,-94,-5
4630,511,-107,1032,18,-18,9
4631,271,31,1033,17,59,10
4632,-192,103,969,-2,90,14
4633,-526,97,890,-21,44,16
4634,-452,-3,909,-30,-39,0
4635,12,-122,1039,-16,-100,-11
4636,459,-162,1071,6,-76,0
4637,476,-74,1021,19,7,9
4638,146,58,1033,16,74,9
4639,-306,115,950,-10,80,15
4640,-572,79,859,-23,23,11
4641,-344,-36,949,-28,-66,-5
4642,182,-145,1064,-8,-102,-11
4643,518,-150,1060,10,-53,4
4644,412,-26,1032,20,30,11
4645,-14,81,996,7,86,12
4646,-429,112,922,-14,67,16
4647,-544,43,871,-27,-4,6
4648,-196,-81,1003,-21,-85,-10
4649,337,-154,1081,-2,-98,-5
4650,504,-128,1022,11,-26,8
4651,309,19,1036,22,52,9
4652,-141,95,977,-7,87,13
4653,-506,104,900,-15,52,16
4654,-488,14,895,-29,-33,1
4655,-48,-115,1022,-18,-97,-10
4656,446,-170,1074,4,-82,-1
4657,494,-83,1028,19,-2,10
4658,193,51,1038,16,71,10
4659,-280,107,957,-10,81,15
4660,-576,90,863,-23,30,12
4661,-373,-31,934,-28,-58,-5
4662,140,-142,1062,-11,-104,-10
4663,503,-159,1058,9,-60,4
4664,432,-35,1032,22,22,9
4665,31,72,1005,5,84,11
4666,-381,109,927,-12,72,16
4667,-555,65,874,-24,4,8
4668,-248,-68,980,-23,-77,-9
4669,281,-163,1080,-6,-100,-7
4670,512,-136,1033,10,-37,6
4671,363,10,1035,25,46,11
4672,-87,88,996,0,86,11
4673,-491,113,902,-15,60,15
4674,-525,28,880,-30,-22,4
4675,-107,-110,1018,-22,-96,-10
4676,424,-168,1075,1,-88,-3
4677,510,-100,1031,17,-13,9
4678,238,40,1037,16,64,10
4679,-241,105,965,-6,88,15
4680,-555,97,872,-23,37,12
4681,-416,-9,920,-28,-48,-2
4682,72,-133,1057,-12,-103,-11
4683,476,-160,1066,5,-69,1
4684,456,-56,1021,20,15,11
4685,97,55,1018,9,77,10
4686,-336,116,943,-8,79,17
4687,-570,79,868,-24,14,10
4688,-313,-59,955,-28,-71,-7
4689,224,-152,1070,-6,-101,-8
4690,523,-149,1051,11,-48,7
4691,398,-11,1040,21,38,10
4692,-44,91,1000,4,87,12
4693,-461,114,909,-17,65,17
4694,-544,41,874,-30,-10,6
4695,-159,-94,1009,-22,-90,-10
4696,374,-161,1083,-4,-95,-5
4697,511,-120,1023,16,-20,9
4698,281,25,1033,20,56,10
4699,-185,99,973,-1,90,13
4700,-521,103,892,-16,46,15
4701,-463,5,903,-29,-39,-1
4702,-4,-119,1034,-16,-99,-12
4703,461,-163,1075,4,-79,-1
4704,482,-75,1023,18,6,10
4705,161,54,1036,15,74,9
4706,-302,115,954,-9,79,16
4707,-580,78,857,-25,26,12
4708,-361,-36,944,-28,-64,-6
4709,175,-151,1061,-12,-104,-8
4710,518,-154,1066,10,-56,5
4711,420,-25,1032,20,28,10
4712,2,77,997,6,86,11
4713,-418,115,926,-14,69,16
4714,-550,53,866,-28,-3,6
4715,-214,-78,996,-23,-82,-9
4716,321,-161,1082,-4,-100,-7
4717,508,-129,1025,14,-28,8
4718,328,14,1037,23,51,10
4719,-117,96,984,-2,88,12
4720,-506,108,899,-16,55,14
4721,-503,21,893,-29,-31,0
4722,-71,-110,1021,-21,-96,-10
4723,440,-171,1073,4,-84,-1
4724,504,-84,1031,17,-5,10
4725,209,49,1034,19,70,10
4726,-267,104,963,-7,82,15
4727,-570,92,865,-24,33,11
4728,-390,-20,929,-28,-56,-4
4729,120,-140,1059,-12,-104,-9
4730,494,-157,1064,9,-62,3
4731,441,-41,1027,18,18,10
4732,51,69,1010,11,81,10
4733,-369,109,928,-14,77,14
4734,-559,64,871,-22,6,8
4735,-270,-61,979,-28,-76,-7
4736,265,-160,1075,-4,-101,-7
4737,513,-138,1036,8,-39,7
4738,373,3,1037,24,46,10
4739,-73,87,999,1,86,12
4740,-488,112,902,-14,62,16
4741,-529,34,883,-30,-20,3
4742,-117,-110,1013,-21,-94,-10
4743,411,-165,1078,2,-88,-3
4744,513,-97,1031,19,-14,9
4745,245,32,1034,16,63,10
4746,-230,110,970,-4,87,13
4747,-548,95,876,-20,38,11
4748,-424,-9,919,-28,-45,-2
4749,61,-128,1052,-13,-103,-11
4750,474,-161,1066,4,-71,1
4751,459,-58,1023,21,14,9
4752,104,57,1020,11,76,9
4753,-333,116,943,-9,79,16
4754,-570,77,867,-24,14,10
4755,-314,-56,952,-28,-71,-6
4756,218,-153,1066,-6,-100,-9
4757,523,-144,1054,12,-48,7
4758,399,-10,1034,20,37,10
4759,-42,89,1001,4,86,11
4760,-461,111,908,-16,64,16
4761,-543,40,874,-27,-10,3
4762,-161,-99,1012,-22,-90,-11
4763,379,-159,1077,0,-94,-4
4764,509,-113,1028,15,-18,10
4765,275,26,1034,19,58,9
4766,-186,103,971,-3,89,14
4767,-523,97,892,-20,44,15
4768,-455,8,906,-27,-40,-1
4769,4,-119,1035,-14,-98,-12
4770,460,-166,1075,4,-78,0
4771,476,-73,1019,18,7,10
4772,150,56,1035,14,74,9
4773,-302,113,952,-9,80,15
4774,-576,77,855,-23,24,9
4775,-348,-41,947,-27,-66,-6
4776,183,-144,1062,-11,-102,-8
4777,517,-151,1062,10,-54,4
4778,416,-19,1032,23,30,10
4779,-10,81,999,4,87,11
4780,-425,108,919,-15,66,17
4781,-547,52,874,-29,-4,6
4782,-196,-85,998,-22,-84,-10
4783,339,-166,1081,-3,-98,-5
4784,505,-121,1026,16,-26,8
4785,308,20,1031,20,51,9
4786,-144,93,980,-2,86,13
4787,-506,107,899,-16,50,15
4788,-486,13,893,-32,-33,0
4789,-45,-117,1027,-19,-95,-10
4790,449,-169,1072,4,-82,-1
4791,493,-81,1027,16,-1,11
4792,185,53,1038,17,72,9
4793,-281,105,956,-10,82,16
4794,-577,91,862,-22,30,12
4795,-373,-29,935,-27,-60,-6
4796,149,-145,1062,-12,-104,-10
4797,508,-155,1061,9,-58,4
4798,430,-32,1032,20,22,11
4799,22,70,999,7,83,11
4800,-396,116,932,-9,73,16
4801,-554,63,871,-27,1,7
4802,-236,-76,986,-23,-80,-9
4803,293,-158,1085,-4,-99,-8
4804,509,-133,1027,11,-34,6
4805,347,10,1037,24,47,9
4806,-100,91,988,1,86,12
4807,-498,110,897,-15,58,15
4808,-516,27,888,-30,-25,2
4809,-90,-111,1015,-22,-95,-9
4810,432,-163,1081,2,-86,-2
4811,509,-94,1030,16,-8,11
4812,223,38,1035,16,68,9
4813,-261,111,968,-5,85,13
4814,-565,90,865,-24,35,13
4815,-401,-22,924,-28,-52,-3
4816,101,-139,1061,-13,-104,-11
4817,491,-159,1065,7,-65,1
4818,445,-47,1028,23,18,10
4819,64,67,1009,9,82,10
4820,-359,119,934,-11,76,16
4821,-559,66,872,-25,8,9
4822,-281,-58,971,-25,-75,-8
4823,252,-154,1073,-7,-101,-8
4824,515,-146,1040,11,-41,7
4825,378,0,1034,23,45,11
4826,-66,90,999,1,86,13
4827,-482,111,907,-17,61,17
4828,-532,33,878,-28,-18,4
4829,-131,-104,1011,-21,-94,-11
4830,411,-161,1082,1,-90,-2
4831,508,-106,1028,17,-14,10
4832,249,39,1033,17,63,9
4833,-226,105,967,-2,87,14
4834,-543,86,878,-22,40,14
4835,-427,-4,916,-26,-45,-2
4836,52,-126,1051,-14,-102,-11
4837,474,-170,1068,4,-72,3
4838,458,-53,1024,22,14,11
4839,111,59,1022,9,75,9
4840,-325,113,943,-11,79,16
4841,-568,77,867,-24,17,9
4842,-318,-52,955,-26,-71,-6
4843,214,-153,1067,-6,-101,-8
4844,518,-152,1056,11,-49,5
4845,401,-11,1033,23,37,9
4846,-35,89,1002,5,86,13
4847,-456,110,910,-15,64,16
4848,-542,44,871,-28,-9,4
4849,-162,-89,1015,-21,-91,-10
4850,374,-164,1079,-2,-94,-3
4851,509,-115,1026,18,-19,9
4852,277,32,1032,19,56,10
4853,-184,97,970,-3,89,14
4854,-523,100,893,-18,45,13
4855,-453,6,903,-29,-39,-1
4856,5,-122,1037,-15,-98,-10
4857,457,-164,1073,5,-78,0
4858,477,-68,1023,19,7,10
4859,152,53,1037,12,74,11
4860,-303,109,946,-9,79,16
4861,-577,83,859,-23,24,10
4862,-347,-42,946,-28,-66,-7
4863,183,-147,1063,-9,-103,-9
4864,517,-147,1062,11,-53,5
4865,418,-21,1033,19,30,9
4866,-11,74,998,5,86,11
4867,-431,110,920,-13,67,14
4868,-547,53,875,-27,-5,5
4869,-198,-86,996,-23,-85,-9
4870,342,-157,1081,-2,-97,-5
4871,506,-118,1028,16,-24,8
4872,308,14,1034,19,52,9
4873,-143,96,977,-2,88,14
4874,-512,107,897,-17,51,14
4875,-482,11,899,-29,-34,-1
4876,-45,-116,1027,-17,-95,-11
4877,448,-163,1072,3,-81,-1
4878,495,-83,1028,16,-1,10
4879,188,52,1035,16,71,10
4880,-280,112,960,-6,82,15
4881,-576,84,861,-25,30,11
4882,-369,-33,937,-26,-60,-4
4883,147,-145,1059,-12,-102,-10
4884,509,-150,1066,10,-57,4
4885,427,-31,1032,21,25,10
4886,16,72,1000,7,84,10
4887,-397,116,927,-10,72,15
4888,-549,52,869,-30,1,7
4889,-234,-73,989,-21,-79,-9
4890,302,-159,1081,-4,-100,-6
4891,507,-134,1027,12,-31,8
4892,340,12,1038,23,49,10
4893,-107,94,984,0,86,13
4894,-501,106,902,-16,56,15
4895,-508,19,889,-28,-28,1
4896,-83,-108,1017,-19,-94,-9
4897,434,-167,1074,3,-85,-3
4898,508,-90,1034,16,-7,10
4899,213,48,1035,20,70,9
4900,-259,108,964,-7,83,13
4901,-567,84,863,-24,35,12
4902,-395,-22,928,-27,-53,-4
4903,113,-137,1063,-13,-105,-10
4904,494,-163,1063,8,-63,3
4905,439,-36,1030,23,20,10
4906,53,75,1007,9,82,9
4907,-360,113,932,-11,77,16
4908,-560,67,872,-25,7,9
4909,-269,-63,976,-26,-76,-8
4910,264,-161,1079,-7,-101,-7
4911,509,-141,1031,10,-40,8
4912,369,2,1036,21,44,9
4913,-77,86,1000,2,86,12
4914,-489,107,901,-18,61,16
4915,-526,34,882,-27,-21,3
4916,-117,-103,1017,-22,-94,-11
4917,417,-165,1076,1,-87,-3
4918,509,-96,1033,18,-13,11
4919,240,36,1036,15,64,10
4920,-238,103,964,-3,86,13
4921,-554,94,876,-23,38,12
4922,-415,-15,916,-26,-48,-3
4923,72,-130,1057,-16,-103,-9
4924,479,-162,1063,6,-69,2
4925,453,-50,1026,22,16,11
4926,89,61,1018,9,78,10
4927,-336,115,939,-9,78,15
4928,-564,78,871,-25,13,9
4929,-301,-57,962,-29,-71,-7
4930,230,-153,1072,-7,-100,-8
4931,517,-143,1048,8,-46,6
4932,389,-11,1032,23,40,10
4933,-48,85,1002,3,86,11
4934,-471,109,908,-15,64,15
4935,-536,36,877,-27,-13,4
4936,-145,-97,1014,-21,-91,-10
4937,393,-155,1081,0,-91,-5
4938,512,-105,1030,17,-17,9
4939,262,31,1029,17,61,10
4940,-207,102,967,-4,87,13
4941,-533,95,885,-22,40,13
4942,-439,-5,912,-30,-43,-2
4943,37,-131,1045,-14,-101,-12
4944,466,-159,1071,5,-73,-1
4945,468,-70,1017,20,11,10
4946,123,57,1028,14,76,11
4947,-319,120,944,-9,80,16
4948,-565,74,864,-25,17,10
4949,-331,-44,956,-27,-69,-7
4950,204,-150,1064,-9,-100,-9
4951,520,-151,1059,10,-49,7
4952,401,-9,1029,21,36,10
4953,-30,78,1000,2,86,12
4954,-453,110,915,-15,64,16
4955,-544,39,873,-26,-9,4
4956,-170,-93,1006,-20,-89,-10
4957,374,-153,1084,-2,-94,-2
4958,508,-116,1025,14,-20,10
4959,281,32,1032,18,55,9
4960,-180,99,967,-2,88,13
4961,-519,95,895,-20,45,14
4962,-460,6,904,-27,-38,0
4963,0,-122,1039,-18,-99,-10
4964,456,-170,1069,3,-77,1
4965,475,-69,1023,19,8,9
4966,154,54,1031,13,74,9
4967,-301,112,954,-8,80,15
4968,-571,81,856,-24,25,11
4969,-345,-35,949,-26,-66,-6
4970,182,-148,1061,-11,-101,-9
4971,519,-149,1065,12,-53,6
4972,413,-21,1028,21,31,9
4973,-10,76,997,6,86,12
4974,-438,115,922,-13,68,16
4975,-545,44,868,-28,-5,5
4976,-191,-84,1004,-21,-85,-8
4977,341,-160,1083,-3,-98,-4
4978,506,-122,1026,15,-24,8
4979,302,23,1034,20,53,9
4980,-148,90,970,-4,87,13
4981,-510,107,900,-15,49,15
4982,-478,12,897,-28,-35,0
4983,-32,-118,1030,-17,-96,-11
4984,441,-167,1073,4,-80,-1
4985,490,-78,1029,16,0,11
4986,174,48,1036,16,72,10
4987,-284,107,954,-8,80,15
4988,-576,88,858,-22,29,11
4989,-361,-37,940,-29,-62,-7
4990,163,-146,1058,-11,-103,-9
4991,509,-149,1066,11,-56,4
4992,423,-29,1030,19,25,10
4993,2,77,1005,7,85,12
4994,-412,116,921,-13,69,16
4995,-546,51,871,-28,-1,7
4996,-214,-80,997,-22,-83,-10
4997,323,-158,1079,-4,-100,-6
4998,505,-125,1027,13,-28,6
4999,324,10,1034,22,51,9
5000,-128,92,983,-1,86,13
5001,-503,110,899,-17,54,16
5002,-493,14,894,-29,-32,1
5003,-60,-113,1023,-17,-96,-10
5004,442,-160,1079,5,-84,-1
5005,500,-90,1029,16,-2,10
5006,198,49,1038,18,71,9
5007,-275,110,959,-8,81,16
5008,-571,86,860,-24,31,12
5009,-379,-28,934,-25,-57,-4
5010,137,-139,1062,-11,-103,-10
5011,503,-155,1063,8,-58,3
5012,431,-36,1034,19,22,9
5013,25,71,995,7,84,11
5014,-389,115,933,-10,72,16
5015,-552,55,873,-28,2,7
5016,-237,-73,986,-22,-78,-8
5017,294,-154,1081,-4,-99,-5
5018,506,-137,1026,13,-33,7
5019,339,13,1037,23,48,9
5020,-102,95,985,0,87,12
5021,-496,106,899,-17,57,16
5022,-508,24,892,-28,-28,2
5023,-80,-106,1017,-20,-95,-11
5024,434,-166,1079,1,-84,-2
5025,507,-94,1031,17,-8,10
5026,213,48,1034,16,70,9
5027,-262,105,963,-6,84,15
5028,-567,86,862,-25,34,13
5029,-393,-18,931,-26,-54,-3
5030,119,-141,1061,-14,-105,-11
5031,496,-157,1064,9,-61,4
5032,435,-37,1030,20,20,11
5033,48,70,1003,6,81,10
5034,-372,114,931,-10,75,16
5035,-556,60,869,-27,6,7
5036,-263,-65,977,-23,-75,-8
5037,269,-158,1078,-6,-100,-7
5038,512,-137,1033,12,-38,8
5039,365,5,1034,23,46,10
5040,-82,91,997,0,86,12
5041,-492,110,901,-15,60,16
5042,-523,33,882,-28,-22,2
5043,-106,-108,1018,-21,-94,-9
5044,422,-167,1077,0,-86,-2
5045,506,-93,1034,17,-10,11
5046,235,37,1036,17,64,10
5047,-244,100,962,-6,86,14
5048,-560,95,872,-21,37,13
5049,-409,-19,920,-28,-49,-3
5050,86,-132,1062,-13,-104,-10
5051,484,-159,1060,6,-66,3
5052,449,-45,1030,22,16,11
5053,78,61,1009,7,79,10
5054,-347,116,939,-7,77,16
5055,-562,71,871,-27,11,10
5056,-289,-61,966,-27,-73,-9
5057,239,-151,1075,-8,-100,-10
5058,513,-142,1042,10,-43,6
5059,383,-4,1031,20,41,10
5060,-61,88,1001,4,85,12
5061,-475,109,903,-16,61,16
5062,-530,29,880,-32,-15,4
5063,-131,-101,1013,-17,-89,-10
5064,403,-157,1079,2,-89,-4
5065,507,-102,1034,15,-16,9
5066,248,32,1030,17,62,9
5067,-221,102,967,-3,87,14
5068,-541,90,879,-23,38,14
5069,-426,-8,918,-25,-44,-4
5070,59,-129,1052,-15,-103,-11
5071,470,-154,1070,8,-70,4
5072,454,-54,1024,17,15,10
5073,103,60,1020,13,76,10
5074,-330,121,942,-10,78,15
5075,-567,69,863,-23,16,9
5076,-311,-53,959,-27,-72,-7
5077,218,-152,1068,-7,-101,-7
5078,521,-147,1052,10,-47,6
5079,393,-5,1034,21,38,11
5080,-40,87,997,3,87,12
5081,-466,110,914,-16,63,16
5082,-542,38,870,-28,-12,3
5083,-149,-93,1013,-21,-91,-10
5084,386,-162,1083,-2,-92,-5
5085,512,-112,1030,15,-18,8
5086,265,31,1028,17,59,10
5087,-198,98,971,-4,88,14
5088,-533,98,888,-19,43,15
5089,-444,-2,905,-29,-41,-2
5090,22,-122,1046,-12,-99,-11
5091,463,-165,1067,3,-75,0
5092,469,-59,1027,21,10,10
5093,138,57,1027,12,74,10
5094,-309,109,944,-11,80,16
5095,-573,83,866,-24,21,11
5096,-333,-47,950,-29,-68,-5
5097,194,-152,1066,-9,-100,-8
5098,516,-150,1059,12,-52,5
5099,408,-13,1034,19,34,9
5100,-25,82,998,6,86,11
5101,-445,107,913,-14,65,15
5102,-543,50,871,-26,-7,5
5103,-175,-91,1005,-23,-88,-11
5104,357,-158,1082,-2,-95,-5
5105,504,-114,1029,18,-22,7
5106,290,23,1033,17,54,9
5107,-171,92,967,-2,88,14
5108,-515,100,896,-17,47,14
5109,-467,5,904,-30,-37,-1
5110,-11,-122,1031,-16,-98,-11
5111,450,-161,1073,4,-78,-2
5112,484,-68,1027,20,4,9
5113,162,52,1034,13,74,9
5114,-298,111,952,-9,80,14
5115,-572,86,859,-23,25,10
5116,-355,-41,944,-27,-64,-7
5117,172,-148,1060,-11,-102,-10
5118,517,-146,1068,12,-54,6
5119,418,-25,1032,19,29,10
5120,-5,79,999,6,86,10
5121,-424,114,917,-13,70,16
5122,-546,50,876,-28,-3,7
5123,-200,-84,999,-21,-85,-8
5124,334,-155,1079,-4,-98,-5
5125,509,-123,1028,14,-25,8
5126,314,18,1034,21,51,9
5127,-143,99,976,-2,88,12
5128,-509,106,899,-19,52,16
5129,-490,7,893,-30,-34,0
5130,-48,-116,1022,-18,-96,-12
5131,448,-167,1077,5,-82,-2
5132,500,-83,1026,16,-1,11
5133,187,53,1037,18,72,8
5134,-276,112,961,-7,81,14
5135,-575,87,859,-25,30,13
5136,-373,-30,936,-28,-59,-5
5137,148,-141,1061,-11,-104,-9
5138,508,-154,1066,9,-58,4
5139,428,-33,1027,21,24,10
5140,16,75,996,5,84,11
5141,-399,107,927,-13,71,16
5142,-549,52,875,-27,1,7
5143,-234,-73,988,-19,-80,-10
5144,301,-162,1077,-5,-101,-6
5145,504,-127,1030,13,-32,9
5146,338,16,1032,23,48,9
5147,-105,95,989,-2,86,13
5148,-500,105,897,-18,56,15
5149,-505,20,889,-28,-29,2
5150,-83,-108,1023,-20,-95,-11
5151,437,-171,1073,2,-84,-3
5152,505,-89,1033,16,-6,11
5153,211,48,1037,19,71,9
5154,-262,105,966,-6,83,15
5155,-572,95,861,-23,35,14
5156,-387,-18,926,-26,-54,-2
5157,118,-136,1065,-13,-104,-9
5158,493,-159,1062,7,-61,3
5159,440,-40,1029,22,20,10
5160,48,67,1006,5,82,10
5161,-370,113,930,-10,75,16
5162,-559,63,869,-27,5,8
5163,-264,-63,976,-24,-75,-10
5164,269,-154,1079,-5,-101,-8
5165,509,-139,1033,12,-38,7
5166,366,3,1037,21,45,9
5167,-81,83,993,-1,85,12
5168,-490,114,903,-16,61,16
5169,-525,28,884,-29,-22,2
5170,-109,-107,1015,-22,-94,-10
5171,419,-164,1080,1,-88,-3
5172,510,-96,1033,17,-12,9
5173,238,39,1029,15,65,8
5174,-240,104,968,-4,85,14
5175,-555,93,873,-22,37,12
5176,-412,-15,921,-27,-49,-3
5177,82,-133,1058,-13,-104,-10
5178,481,-159,1063,7,-68,2
5179,452,-50,1027,21,17,10
5180,83,64,1014,9,78,10
5181,-342,118,939,-9,78,14
5182,-563,72,868,-24,12,9
5183,-298,-58,963,-28,-72,-7
5184,233,-155,1072,-6,-101,-10
5185,516,-145,1047,10,-46,7
5186,386,-7,1032,21,40,10
5187,-52,87,999,2,86,11
5188,-478,116,911,-17,63,16
5189,-536,36,876,-26,-14,4
5190,-139,-97,1012,-21,-92,-9
5191,397,-158,1078,-1,-90,-4
5192,513,-113,1030,15,-17,9
5193,255,34,1034,18,60,9
5194,-214,101,965,-4,89,14
5195,-536,95,883,-22,41,14
5196,-439,-3,914,-27,-43,-1
5197,38,-129,1048,-14,-101,-11
5198,468,-163,1071,5,-74,2
5199,466,-66,1020,20,10,11
5200,119,62,1025,11,74,10
5201,-320,115,947,-10,79,14
5202,-567,74,864,-25,18,9
5203,-330,-45,952,-27,-69,-6
5204,210,-158,1063,-11,-102,-9
5205,519,-149,1058,12,-49,6
5206,402,-11,1034,20,35,9
5207,-31,87,999,6,86,11
5208,-457,113,909,-16,66,17
5209,-541,42,872,-29,-9,3
5210,-167,-86,1011,-20,-89,-11
5211,373,-162,1079,-3,-95,-5
5212,507,-112,1027,18,-18,9
5213,281,27,1031,17,55,10
5214,-180,95,969,-4,89,15
5215,-524,101,892,-18,46,14
5216,-461,6,907,-30,-39,-2
5217,-1,-122,1035,-14,-99,-10
5218,458,-166,1075,2,-78,1
5219,479,-72,1021,20,7,10
5220,158,57,1037,14,73,10
5221,-301,109,950,-9,82,15
5222,-577,85,860,-24,25,11
5223,-352,-36,945,-28,-66,-6
5224,177,-156,1060,-11,-102,-10
5225,517,-147,1068,11,-53,6
5226,421,-23,1030,19,30,10
5227,-6,79,1000,6,86,11
5228,-428,111,920,-13,67,16
5229,-546,52,870,-27,-4,6
5230,-205,-79,1002,-21,-84,-9
