sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6627,3,484,628,-370,-214,-104
6628,180,-932,220,-575,20,57
6629,581,678,552,819,-39,77
6630,-98,571,1116,-261,65,-39
6631,-138,-844,-373,-480,142,0
6632,-427,260,606,368,-36,62
6633,-605,-130,754,-179,-55,-58
6634,487,-471,491,16,-62,-46
6635,315,178,1475,226,-54,40
6636,605,174,776,-26,2,38
6637,-167,-198,1099,-175,63,-20
6638,-463,10,181,74,37,-31
6639,-462,334,806,166,-40,-1
6640,-25,122,637,-214,-95,38
6641,417,-302,631,-123,-89,-16
6642,533,112,1405,266,17,-51
6643,309,110,858,-206,86,48
6644,-345,36,914,18,44,27
6645,-508,-32,733,-122,61,3
6646,-447,-259,869,-22,-51,-38
6647,-155,-413,739,-105,-181,-86
6648,174,-51,446,219,25,12
6649,64,552,1048,244,29,135
6650,209,434,790,-71,-11,2
6651,-562,85,710,-230,116,-54
6652,-357,261,1013,101,-47,-22
6653,219,-334,793,-370,-113,48
6654,234,-449,926,48,5,-3
6655,521,-365,1031,-24,-4,-17
6656,-8,-122,1117,134,68,19
6657,-341,-273,424,-358,-33,-5
6658,-423,327,832,274,-72,31
6659,-184,797,974,34,-121,9
6660,302,303,1185,-97,-60,-9
6661,519,104,902,-147,-53,-30
6662,580,154,1226,-24,32,16
6663,-74,-256,956,-286,147,63
6664,-534,-397,800,-68,56,-19
6665,-602,-278,819,39,17,-57
6666,-354,-336,823,10,-79,-46
6667,403,-374,1260,137,-145,24
6668,613,-254,418,181,31,16
6669,288,637,1250,466,57,-22
6670,-74,711,895,-87,54,23
6671,-441,455,923,-86,56,16
6672,-495,59,813,-242,-29,1
6673,244,-1111,352,-319,-102,-61
6674,268,236,585,533,-14,8
6675,239,233,698,-230,-5,48
6676,226,-392,292,3,41,10
6677,-567,293,320,115,98,4
6678,-343,48,837,-50,-52,-24
6679,104,-161,685,-18,-72,36
6680,80,178,1110,102,-30,-22
6681,647,-65,982,-90,-38,-3
6682,75,-2,1092,16,79,54
6683,-342,81,801,-38,51,34
6684,-379,-45,969,-41,-2,11
6685,-362,-88,834,-11,-47,-16
6686,283,-58,1240,54,-87,-34
6687,479,-53,953,-34,-43,24
6688,374,117,1090,67,43,8
6689,-70,75,986,-59,84,-5
6690,-495,12,898,-37,52,13
6691,-534,-129,833,-54,-25,-4
6692,-47,-171,1054,20,-95,-13
6693,482,-188,1006,20,-82,9
6694,547,-39,1124,87,2,0
6695,175,116,1041,51,73,7
6696,-312,380,1030,86,82,18
6697,-552,104,658,-34,69,11
6698,-397,16,430,-29,-51,-35
6699,145,-176,1177,-55,-122,47
6700,258,-317,26,88,57,102
6701,655,96,642,206,-3,-88
6702,-136,95,95,-140,130,88
6703,338,24,425,173,107,-80
6704,-279,36,397,-42,83,-1
6705,-309,417,183,199,-72,77
6706,-326,99,589,-470,-153,15
6707,815,-317,331,-102,-103,4
6708,456,466,1150,197,-18,51
6709,-5,108,385,-1381,-296,-317
6710,33,249,410,-111,-312,-61
6711,-461,1135,654,442,55,98
6712,-341,168,570,-709,-32,-142
6713,445,158,-50,250,-99,60
6714,120,1309,1141,397,-28,70
6715,233,-76,885,-562,65,-42
6716,267,-184,52,-184,21,-31
6717,-95,-56,171,-293,-118,13
6718,-141,274,56,90,-110,-19
6719,-167,173,626,-32,-97,-26
6720,452,-124,-513,-189,39,41
6721,158,-11,1196,100,-49,32
6722,229,-291,-551,-11,60,-61
6723,-660,471,829,257,132,-88
6724,11,-410,221,-412,-94,15
6725,70,-580,375,-1,-47,151
6726,-281,797,812,599,14,-110
6727,643,-378,628,-484,-61,-76
6728,220,-43,338,218,34,157
6729,-375,866,1297,238,69,-15
6730,-202,-691,728,-606,-23,-65
6731,-320,-105,317,518,98,49
6732,182,432,1284,206,-71,-21
6733,689,-179,698,-226,-106,36
6734,-39,-153,622,-44,128,12
6735,-116,420,1268,340,59,-37
6736,-377,64,688,-283,1,48
6737,-457,38,758,62,17,-10
6738,259,18,1088,-80,-121,-8
6739,369,-198,1204,-57,-48,-1
6740,392,-269,786,-42,54,-7
6741,19,33,1238,112,32,11
6742,126,-205,363,17,-80,-242
6743,-439,311,609,571,209,-320
6744,-333,880,470,273,-68,-167
6745,122,-524,-108,-826,-141,6
6746,-205,352,601,283,118,-104
6747,218,564,940,-25,-105,-75
6748,313,-860,-392,-658,27,51
6749,-609,233,1326,419,87,-105
6750,-75,-651,465,-481,-80,-107
6751,93,-410,910,273,-18,-77
6752,44,99,1237,99,-2,-10
6753,437,-314,815,-109,-46,57
6754,-157,220,1181,267,88,-18
6755,-158,229,832,-5,25,-77
6756,-145,106,786,30,-51,-100
6757,-75,265,998,45,-16,-100
6758,87,154,1230,-111,-46,-34
6759,132,-40,1079,-125,-14,24
6760,50,-82,926,-72,38,9
6761,-36,-132,970,-54,9,1
6762,-221,-293,771,-64,8,-5
6763,-280,-212,967,60,-18,-27
6764,7,-129,1079,58,-72,-13
6765,306,-24,1010,64,-46,24
6766,330,207,1078,102,8,21
6767,116,220,1055,-7,38,1
6768,-190,91,939,-49,60,-11
6769,-406,77,824,-33,27,-9
6770,-449,80,942,-64,-48,23
6771,208,-253,923,-142,-112,25
6772,443,-162,566,55,-44,1
6773,150,13,579,39,36,-3
6774,-15,91,477,23,78,45
6775,-503,63,919,-61,40,29
6776,-236,-298,347,-34,11,-53
6777,-210,337,784,166,-81,32
6778,468,148,1029,-28,-93,23
6779,499,-364,364,-288,18,-5
6780,142,250,1080,374,55,8
6781,-124,266,1030,-140,79,42
6782,-549,-816,619,-281,38,-8
6783,-233,-124,262,592,-13,-9
6784,149,912,1211,181,-171,-18
6785,601,237,902,-137,-43,62
6786,295,168,632,-147,58,29
6787,-116,57,790,242,193,-14
6788,-89,-158,496,-204,-6,18
6789,-601,-27,931,-25,40,18
6790,-98,-509,865,-114,-66,-48
6791,276,-452,842,89,-55,4
6792,357,190,1153,266,11,21
6793,332,136,971,-43,7,22
6794,-338,206,931,44,102,7
6795,-504,249,940,-3,-5,-4
6796,-217,109,1048,-72,-69,-10
6797,235,-99,932,-95,-72,3
6798,546,-183,1123,-30,-33,3
6799,298,-190,1034,-30,55,2
6800,-156,-82,935,18,85,13
6801,-496,48,891,33,44,14
6802,-484,-6,827,-21,-37,5
6803,-67,-117,1041,7,-92,-13
6804,487,-70,1162,68,-87,-7
6805,457,43,713,-125,-29,3
6806,287,192,983,199,81,10
6807,-344,544,1077,-27,85,26
6808,-653,-77,811,-223,23,-14
6809,-307,-272,715,-70,-59,-3
6810,178,-63,1194,67,-111,-8
6811,637,-242,1028,-69,-59,4
6812,423,-195,956,35,64,9
6813,-112,179,1092,131,80,11
6814,-502,165,885,-55,54,23
6815,-562,52,786,-20,-16,1
6816,-98,9,1050,-10,-110,-16
6817,484,-103,1137,-21,-88,-4
6818,630,-34,770,19,3,-4
6819,265,-268,385,-71,75,-28
6820,-175,146,337,50,72,69
6821,-738,582,764,162,23,10
6822,-385,-443,98,-472,-60,-46
6823,274,-46,1053,316,-130,21
6824,522,36,843,-116,-54,-3
6825,634,-289,792,-23,36,-4
6826,-85,72,952,73,106,28
6827,-508,248,1067,41,68,8
6828,-626,-174,799,-159,-10,9
6829,-204,-195,794,90,-77,-11
6830,446,96,1112,107,-116,-3
6831,664,87,1126,5,-21,11
6832,285,-31,845,-80,83,6
6833,-266,211,1133,79,87,10
6834,-578,52,793,-142,45,17
6835,-484,-235,784,-82,-45,-14
6836,-22,-340,1162,34,-121,-19
6837,226,-245,345,6,-55,-45
6838,154,151,624,337,73,68
6839,139,581,460,79,19,39
6840,-351,191,695,-235,90,-13
6841,-644,148,747,21,-6,-19
6842,145,-101,718,-184,-118,1
6843,307,-380,871,-65,-47,13
6844,531,-348,900,-18,-2,-18
6845,210,-172,1073,85,63,26
6846,-377,95,884,56,86,21
6847,-514,107,792,29,15,4
6848,-416,133,1029,27,-65,-3
6849,213,22,1047,-19,-109,-3
6850,583,11,1176,16,-56,-6
6851,506,48,1007,-27,38,4
6852,0,53,1032,-37,100,19
6853,-513,-21,870,-77,77,13
6854,-618,-128,822,-39,-5,-11
6855,-239,-208,958,-16,-96,-15
6856,437,-178,1099,58,-110,3
6857,621,-54,1067,57,-22,6
6858,302,141,1076,81,65,4
6859,-221,246,992,-1,88,22
6860,-584,184,857,-49,43,14
6861,-456,-8,860,-88,-49,-11
6862,107,-238,1054,-60,-105,-13
6863,534,-211,1113,32,-64,1
6864,516,-112,996,21,25,6
6865,34,41,1053,59,88,15
6866,-448,98,856,-8,70,23
6867,-614,68,881,6,-5,-1
6868,-208,-29,973,-22,-92,-9
6869,388,-215,1022,-49,-112,23
6870,610,59,1125,102,-32,-5
6871,336,112,985,-38,66,-9
6872,-230,130,982,4,93,25
6873,-604,72,860,-80,37,4
6874,-408,-64,898,-27,-49,-16
6875,82,-218,1016,-66,-101,-1
6876,541,-225,1096,44,-64,2
6877,487,-72,1064,58,26,4
6878,31,31,1030,39,83,16
6879,-427,74,900,20,68,13
6880,-605,65,875,8,-4,-1
6881,-241,-20,954,-6,-93,-11
6882,384,204,1033,76,-115,-2
6883,661,123,1039,-41,-48,8
6884,300,-241,99,-135,109,-17
6885,-74,327,1183,313,70,36
6886,-595,-477,134,-1344,-320,-113
6887,-353,882,700,639,-335,-87
6888,67,169,-5,-895,-53,82
6889,29,-141,62,-131,-94,-31
6890,485,69,471,306,21,-77
6891,38,1124,482,421,105,123
6892,-662,445,644,-517,34,49
6893,-490,-404,207,-372,26,10
6894,-115,306,496,878,361,213
6895,79,165,546,638,11,77
6896,277,573,716,246,53,6
6897,215,-90,699,-291,74,-18
6898,109,12,145,3,48,84
6899,-806,488,617,266,181,12
6900,-322,-266,368,-453,-143,-41
6901,21,-404,589,64,-110,25
6902,497,555,337,305,-73,-56
6903,513,65,340,-215,171,-62
6904,59,-55,-250,332,86,106
6905,-648,1096,866,608,83,17
6906,-361,-761,-290,-1135,20,-60
6907,-36,-21,1194,523,-145,92
6908,-99,224,1026,-202,-22,-78
6909,906,-558,470,-91,-71,-25
6910,119,160,646,113,57,86
6911,46,13,614,25,92,-16
6912,-384,-190,598,-93,57,4
6913,-905,-12,1186,79,-11,-24
6914,313,-128,498,84,-102,41
6915,296,239,1064,136,-96,-9
6916,629,162,982,16,11,-25
6917,215,-27,1009,-146,87,28
6918,-415,218,867,127,72,0
6919,-396,-9,746,-184,24,12
6920,-421,-260,846,-62,-36,4
6921,209,-301,969,16,-126,-18
6922,470,-112,1182,61,-38,-17
6923,436,38,970,36,11,14
6924,26,166,984,39,62,43
6925,-552,275,966,-10,71,2
6926,-463,100,864,-73,-33,-23
6927,-54,5,1099,-32,-93,-8
6928,487,-283,872,-94,-58,8
6929,496,-237,916,29,8,12
6930,118,153,1133,115,73,7
6931,-354,-20,923,-120,88,4
6932,-606,-9,760,37,6,9
6933,-284,69,997,13,-78,-4
6934,151,-264,899,-92,-108,-12
6935,236,-125,299,38,-69,-59
6936,62,287,619,354,104,49
6937,-11,428,533,-121,49,39
6938,-521,16,583,-128,74,-4
6939,-528,182,766,24,-22,-14
6940,172,-226,644,-178,-123,-10
6941,454,-372,777,-15,-67,13
6942,552,-135,967,53,30,0
6943,147,-125,1013,16,69,20
6944,-384,-415,974,-256,-18,-5
6945,-354,-51,62,-299,-235,-47
6946,-340,832,1067,287,-139,22
6947,385,447,995,-169,-133,50
6948,594,204,933,-127,-36,-12
6949,286,257,1063,-23,19,-52
6950,375,-229,1004,-307,103,61
6951,-551,-445,513,-170,78,45
6952,-613,-226,915,72,30,-55
6953,-341,-493,759,-81,-68,-50
6954,263,-109,1251,256,-132,6
6955,443,-573,736,-162,-48,24
6956,349,230,275,599,84,-25
6957,-232,1170,1129,216,55,49
6958,-231,392,476,-258,21,65
6959,-478,461,788,-78,6,-21
6960,14,-201,733,-280,-95,-29
6961,664,-579,595,-170,-38,44
6962,105,-233,728,38,53,5
6963,48,-330,813,-21,70,-15
6964,-372,-247,627,4,52,38
6965,-548,-390,710,59,-21,-16
6966,131,-83,159,111,-106,-53
6967,107,856,1216,412,-79,25
6968,612,209,549,-200,-34,53
6969,159,321,454,-26,71,54
6970,-260,394,761,54,62,-49
6971,-47,-295,137,-383,38,13
6972,-648,-183,1149,40,-19,18
6973,163,-564,519,-190,-85,-19
6974,413,-276,1182,195,-31,14
6975,213,-56,810,34,15,12
6976,125,82,976,125,39,16
6977,-526,310,1009,62,59,9
6978,-358,187,797,-29,-39,1
6979,-17,56,826,-42,-67,-9
6980,460,45,942,43,-69,-27
6981,505,21,763,-92,19,7
6982,50,32,1049,2,84,-1
6983,-231,107,796,-30,66,27
6984,-630,-404,621,-219,23,20
6985,-356,-478,209,-47,-107,-2
6986,329,-46,763,231,-118,-28
6987,301,105,599,183,-14,25
6988,533,154,711,-113,47,-114
6989,-9,184,319,266,96,25
6990,-482,424,586,-9,123,120
6991,-765,134,618,-236,-9,29
6992,-198,-209,426,-266,-138,27
6993,334,-267,187,-167,-217,-25
6994,223,-16,146,-806,-171,-73
6995,293,203,314,277,-107,-42
6996,-389,999,477,275,107,78
6997,-520,-50,457,-428,75,-26
6998,-446,36,340,87,-34,71
6999,-199,513,640,-3,-124,-67
7000,283,1,213,-382,-7,-137
7001,264,-190,513,127,66,104
7002,-126,988,509,914,117,91
7003,-513,-45,431,-713,33,-80
7004,-144,-501,-82,9,-16,39
7005,-231,690,1104,252,-93,2
7006,255,-476,551,-407,-65,-50
7007,298,-579,213,-48,24,48
7008,42,942,1254,661,46,13
7009,-134,38,508,-560,66,-12
7010,-730,-13,297,29,65,50
7011,-323,65,893,-25,-122,-16
7012,502,-438,229,-65,-77,-40
7013,211,-102,1293,60,-4,-13
7014,482,-471,549,-3,17,44
7015,-28,212,801,333,156,45
7016,-874,526,856,32,87,-49
7017,-213,85,630,-109,-94,26
7018,-330,101,910,-37,-56,8
7019,576,15,1160,16,-114,-45
7020,727,-370,963,-218,-9,32
7021,85,-58,1004,149,112,2
7022,-190,-22,977,-67,66,9
7023,-685,-26,861,9,53,28
7024,-509,-81,719,-15,-54,-14
7025,145,-52,1244,78,-128,-23
7026,582,6,1064,30,-72,17
7027,583,58,1034,21,27,6
7028,68,208,1108,38,89,8
7029,-429,116,851,-104,82,23
7030,-651,-37,859,-58,10,-10
7031,-234,-166,927,-50,-92,-14
7032,367,-222,1122,9,-96,3
7033,594,-181,1017,25,-28,3
7034,340,45,1064,95,57,6
7035,-216,187,1005,14,92,19
7036,-550,131,824,-30,41,19
7037,-471,50,912,-33,-48,-7
7038,101,-87,1072,-36,-103,-16
7039,544,-152,1084,-15,-63,1
7040,505,-67,1038,19,24,3
7041,49,35,1035,12,87,18
7042,-443,48,882,-29,74,20
7043,-604,6,845,-14,-2,-7
7044,-227,-85,981,-18,-88,-16
7045,385,-114,1103,21,-101,1
7046,600,-47,1059,32,-24,6
7047,323,76,1071,34,63,5
7048,-216,131,967,-20,90,18
7049,-578,89,859,-41,44,10
7050,-474,-60,867,-58,-45,-10
7051,79,-186,1041,-19,-107,-9
7052,544,-148,1103,31,-69,3
7053,523,-39,1038,37,21,3
7054,53,-108,1043,2,83,7
7055,-318,-195,285,-24,100,-18
7056,-725,572,1164,297,9,51
7057,-321,227,732,-236,-102,33
7058,435,-252,1071,-48,-107,-54
7059,534,45,1032,107,-21,0
7060,492,-20,978,-130,43,24
7061,-158,-191,893,-27,102,12
7062,-639,77,887,32,60,2
7063,-74,-172,733,-80,-36,-71
7064,-354,-163,671,76,-23,-45
7065,381,230,841,104,-75,76
7066,219,43,1057,-9,1,-20
7067,127,44,644,-25,41,-16
7068,-303,222,1074,48,28,37
7069,-392,-51,653,-164,-9,-4
7070,49,-183,656,34,-56,-37
7071,158,-7,802,21,-56,28
7072,453,-128,725,-41,-13,24
7073,40,-27,768,48,63,-23
7074,-260,350,832,87,37,66
7075,-481,107,972,-142,0,21
7076,-243,-284,677,-98,-62,-55
7077,302,-126,1082,77,-96,8
7078,490,-105,1117,-11,-34,21
7079,450,-46,987,100,58,6
7080,-149,202,1113,32,94,22
7081,-480,97,816,-43,63,16
7082,-586,-221,755,-167,-38,-28
7083,-106,-56,959,119,-112,-11
7084,463,187,1222,30,-101,42
7085,648,-213,915,-41,31,-30
7086,286,62,1057,80,67,19
7087,-281,221,990,6,103,30
7088,-582,-2,777,-116,38,5
7089,-538,-127,762,-47,-44,-17
7090,91,-119,1194,29,-117,-18
7091,585,-239,1009,-26,-81,14
7092,548,-37,1067,105,27,0
7093,110,164,1093,79,108,19
7094,-423,153,884,-44,68,23
7095,-661,73,829,-29,18,-6
7096,-272,-33,970,4,-68,-14
7097,323,-133,1123,-26,-113,3
7098,647,-143,1033,8,-27,2
7099,395,-53,1052,32,64,0
7100,-173,85,980,17,95,28
7101,-556,78,888,-42,49,-1
7102,-424,-190,705,-41,-30,-64
7103,-123,161,959,102,-96,52
7104,467,-49,1185,-51,-84,-13
7105,580,-109,716,-24,0,-8
7106,185,125,1207,75,68,7
7107,-331,22,762,-122,82,29
7108,-587,15,915,21,14,4
7109,-368,-47,900,-48,-66,-7
7110,274,-194,1090,-21,-109,-5
7111,576,-163,1015,36,-45,2
7112,412,76,1092,79,43,7
7113,-85,113,992,-16,89,19
7114,-548,133,858,-11,58,18
7115,-545,42,892,-49,-35,-10
7116,-28,-136,1000,-61,-108,-20
7117,492,-150,1089,32,-71,1
7118,570,-72,1058,42,10,5
7119,151,16,1032,30,84,14
7120,-357,85,904,3,81,18
7121,-614,57,865,-26,9,-1
7122,-322,-55,931,-34,-75,-12
7123,273,-98,1098,12,-107,-3
7124,608,-78,1090,25,-40,-2
7125,406,2,1033,21,51,4
7126,-117,110,1000,7,86,17
7127,-553,89,872,-37,55,14
7128,-540,-39,844,-48,-31,-8
7129,-54,-149,1030,-14,-102,-9
7130,507,-127,1102,30,-86,2
7131,588,-60,1066,33,4,1
7132,168,69,1035,35,77,11
7133,-361,148,930,-5,84,21
7134,-634,66,843,-39,18,1
7135,-336,-54,919,-36,-77,-15
7136,262,-123,1121,-4,-109,-6
7137,613,-130,1057,10,-44,2
7138,427,-26,1045,37,48,3
7139,-99,90,995,19,91,14
7140,-549,70,874,-28,57,12
7141,-569,7,851,-27,-33,-8
7142,-86,-91,1031,-10,-100,-10
7143,537,-64,1059,28,-90,6
7144,676,43,1120,33,-2,-7
7145,227,71,1101,-31,88,-4
7146,-351,-23,859,-53,112,5
7147,-681,-171,690,-93,10,14
7148,-652,-93,939,-65,-103,74
7149,337,-153,676,90,-159,-24
7150,712,120,1200,177,-66,-21
7151,534,10,917,-50,46,18
7152,151,183,1012,78,72,8
7153,-439,267,1030,-10,98,-13
7154,-558,-30,674,-157,13,4
7155,-395,-55,1080,-9,-77,2
7156,354,-67,1076,-20,-103,-2
7157,654,-178,821,-30,-25,20
7158,173,-178,980,-96,33,45
7159,-77,6,889,30,50,14
7160,-579,96,1028,33,41,-1
7161,-371,-61,775,-53,-50,7
7162,136,44,1163,95,-88,13
7163,460,61,1094,-12,-52,7
7164,435,15,980,-17,25,19
7165,-10,108,1046,-1,74,12
7166,-398,45,904,-58,57,10
7167,-487,-104,848,-76,-16,0
7168,-142,-152,1000,-9,-75,-7
7169,400,-142,1067,13,-83,7
7170,506,-43,1048,44,-3,8
7171,194,84,1046,32,63,13
7172,-278,130,952,-11,72,16
7173,-564,89,861,-35,22,4
7174,-321,-16,938,-43,-66,-6
7175,232,-127,1068,-29,-96,-3
7176,556,-130,1075,2,-39,7
7177,387,-30,1047,22,44,11
7178,-88,50,990,0,82,13
7179,-523,47,859,-17,57,12
7180,-545,16,905,-26,-31,0
7181,-2,-90,998,-10,-102,-16
7182,545,-29,1119,44,-75,-7
7183,580,-37,995,-9,17,6
7184,149,-101,606,-66,114,60
7185,-338,111,808,53,7,7
7186,-568,201,733,37,25,11
7187,-360,-47,782,-114,-83,-4
7188,273,-77,1022,37,-114,15
7189,644,101,1193,60,-47,14
7190,421,-22,965,-91,49,26
7191,-43,59,1018,12,87,14
7192,-507,86,933,-34,68,-3
7193,-582,-71,826,-80,-12,1
7194,-158,-173,958,-30,-97,2
7195,474,-106,1136,55,-93,-1
7196,578,-47,1046,7,-6,4
7197,253,58,1050,36,69,7
7198,-271,183,970,0,85,18
7199,-611,107,861,-56,36,3
7200,-412,-55,873,-72,-59,-14
7201,174,-120,1098,-13,-104,-13
7202,574,-148,1089,-12,-55,1
7203,481,-72,1012,15,35,7
7204,-20,87,1040,27,92,14
7205,-496,82,887,-39,69,13
7206,-591,18,851,-30,-13,-15
7207,-164,-55,991,-21,-95,-20
7208,456,-124,1121,-12,-95,0
7209,600,-112,1029,2,-12,5
7210,264,23,1061,34,73,5
7211,-274,88,958,-19,88,21
7212,-613,47,825,-31,38,8
7213,-444,-50,887,-30,-57,-15
7214,160,-131,1088,-3,-112,-10
7215,584,-116,1086,22,-62,3
7216,503,2,1046,42,31,4
7217,11,130,1046,19,88,18
7218,-479,121,879,-40,73,22
7219,-598,18,840,-49,-7,-5
7220,-189,-123,977,-40,-93,-17
7221,431,-173,1103,6,-97,-1
7222,604,-98,1050,31,-18,5
7223,293,44,1064,42,67,11
7224,-255,130,957,-4,91,23
7225,-608,107,851,-29,38,9
7226,-450,-29,874,-50,-55,-14
7227,132,-131,1080,-13,-108,-10
7228,573,-133,1087,13,-63,3
7229,513,-42,1048,28,29,5
7230,17,85,1035,20,90,18
7231,-464,115,891,-23,74,22
7232,-610,29,846,-39,-5,-3
7233,-214,-105,971,-32,-92,-15
7234,416,-139,1109,12,-101,-2
7235,608,-86,1055,23,-19,5
7236,313,40,1059,38,67,9
7237,-238,130,969,-5,91,23
7238,-602,97,851,-34,42,12
7239,-473,-43,868,-52,-50,-14
7240,107,-146,1066,-13,-109,-12
7241,561,-136,1100,21,-68,2
7242,526,-49,1041,29,23,4
7243,45,97,1038,32,88,16
7244,-440,134,899,-24,74,22
7245,-612,44,847,-42,1,-2
7246,-236,-101,962,-41,-89,-16
7247,391,-139,1120,10,-102,-4
7248,608,-105,1048,14,-22,2
7249,334,16,1049,39,62,7
7250,-217,131,978,5,92,21
7251,-590,94,853,-38,45,11
7252,-492,-39,861,-49,-47,-13
7253,83,-125,1064,-6,-110,-13
7254,555,-128,1105,14,-70,1
7255,534,-56,1033,25,21,2
7256,62,100,1040,37,87,14
7257,-425,141,913,-23,76,22
7258,-615,32,831,-49,4,-1
7259,-264,-91,956,-35,-87,-17
7260,369,-137,1121,10,-106,-5
7261,608,-113,1050,12,-28,5
7262,352,17,1042,44,60,7
7263,-188,140,997,7,91,23
7264,-587,98,854,-39,49,14
7265,-507,-27,854,-46,-43,-13
7266,54,-121,1066,-13,-107,-13
7267,542,-139,1099,12,-74,3
7268,543,-65,1030,24,18,5
7269,77,99,1046,40,86,14
7270,-408,132,916,-27,77,24
7271,-620,42,833,-44,7,2
7272,-278,-79,954,-33,-85,-15
7273,352,-143,1118,0,-105,-5
7274,606,-118,1041,15,-29,5
7275,373,21,1057,44,57,7
7276,-167,123,993,1,92,23
7277,-571,85,853,-39,51,15
7278,-515,-16,859,-40,-40,-10
7279,33,-126,1057,-19,-107,-13
7280,539,-151,1085,11,-77,1
7281,487,-50,1072,39,15,5
7282,147,-409,828,183,196,-95
7283,-382,80,653,219,59,90
7284,-581,977,947,176,-9,114
7285,-246,-363,741,-452,-87,-135
7286,201,-330,428,107,-69,-25
7287,619,501,1215,286,-15,65
7288,415,-340,721,-270,66,-6
7289,-193,-87,541,100,108,-3
7290,-528,220,1199,71,35,0
7291,-485,-191,691,-142,-24,10
7292,-124,-145,907,59,-100,-20
7293,531,58,1260,112,-97,-12
7294,595,-30,985,-63,2,23
7295,117,82,1004,72,79,-5
7296,-301,216,1054,-7,73,-1
7297,-615,-6,781,-101,22,10
7298,-351,-79,910,-18,-74,-9
7299,291,-148,1131,-10,-108,-11
7300,558,-173,1032,7,-34,3
7301,392,-35,1025,55,41,0
7302,-87,126,1044,43,85,13
7303,-547,76,840,-45,53,17
7304,-534,31,884,-2,-34,-12
7305,5,-2,1033,-11,-101,-6
7306,608,29,1100,18,-76,4
7307,599,-63,1106,-46,24,-25
7308,118,-79,893,-40,99,12
7309,-496,100,1016,-10,78,11
7310,-622,-160,802,-88,10,-22
7311,-349,-272,474,121,-39,-12
7312,159,-46,771,69,-170,45
7313,725,28,894,50,-87,2
7314,623,255,971,75,32,9
7315,103,359,969,-32,105,-12
7316,-403,77,850,-87,137,-12
7317,-643,-158,342,-113,20,-19
7318,-604,-190,412,-4,-71,26
7319,265,-356,244,-44,-135,-2
7320,499,-79,671,75,-111,17
7321,481,206,484,11,-25,9
7322,-28,363,602,-7,101,36
7323,-354,245,520,25,79,-28
7324,-292,-13,184,-99,54,2
7325,-312,-196,409,-130,-180,-46
7326,148,-168,312,129,-1,79
7327,313,137,240,95,25,-26
7328,98,16,648,-16,32,31
7329,-215,-48,621,49,142,23
7330,-393,142,845,-23,-70,24
7331,-277,16,925,56,-19,-14
7332,315,-94,1009,-112,-53,20
7333,374,117,1050,164,-43,19
7334,196,131,967,-140,52,10
7335,-128,42,949,23,71,13
7336,-356,181,958,-46,6,-4
7337,-209,-188,1021,-128,-67,-23
7338,263,-141,189,-177,-32,7
7339,-246,-263,289,-225,-121,89
7340,139,73,570,552,-106,25
7341,9,537,414,174,37,62
7342,-156,348,495,-84,23,45
7343,220,-6,128,-112,-30,126
7344,-207,323,1209,134,-9,96
7345,281,19,864,-188,1,105
7346,21,-75,-323,-522,-53,177
7347,23,235,713,640,59,-28
7348,54,-139,251,-314,68,-43
7349,-120,-343,242,-104,28,51
7350,-483,-130,594,69,49,73
7351,34,-120,968,277,-75,-41
7352,-40,-32,21,-167,50,240
7353,205,130,698,470,-49,-16
7354,184,440,570,-24,1,7
7355,10,241,342,-181,53,0
7356,-274,-97,924,-17,41,65
7357,-144,-185,206,-212,-9,56
7358,33,229,995,213,-28,2
7359,301,-31,541,-127,-30,-75
7360,-94,-401,180,-223,90,232
7361,4,121,610,436,-24,-9
7362,-6,-39,-183,-166,28,-49
7363,-113,305,898,274,-15,4
7364,292,-191,266,-327,-51,2
7365,192,261,1201,331,15,11
7366,156,201,718,-208,55,5
7367,-53,-86,982,-32,34,3
7368,-577,50,815,-102,43,12
7369,-268,-252,1013,-55,-54,-48
7370,25,-234,918,-28,-88,8
7371,529,-183,1056,58,-54,2
7372,425,-36,1140,56,21,7
7373,46,127,1017,49,74,4
7374,-367,264,964,16,65,14
7375,-518,172,845,-71,0,17
7376,-274,-117,882,-114,-72,-13
7377,267,-228,1139,-4,-94,-15
7378,567,-197,1077,9,-41,5
7379,413,-60,1020,49,47,13
7380,-78,118,1005,38,90,27
7381,-558,127,892,-26,59,19
7382,-593,10,848,-31,-26,-8
7383,-88,-37,1024,-2,-107,-8
7384,521,-87,1110,-3,-98,7
7385,627,-112,1033,-11,-2,7
7386,222,41,1082,48,80,10
7387,-317,119,960,-21,89,23
7388,-604,63,818,-38,34,19
7389,-446,-66,867,-56,-61,0
7390,149,-197,1083,-11,-111,-12
7391,572,-136,1111,49,-63,3
7392,497,4,1025,46,26,12
7393,47,154,1043,36,85,23
7394,-454,156,895,-38,75,25
7395,-608,28,849,-56,-5,1
7396,-201,-104,989,-39,-91,-10
7397,404,-152,1096,0,-96,4
7398,591,-139,1029,7,-20,12
7399,295,9,1059,50,64,14
7400,-235,117,975,4,87,22
7401,-564,89,841,-27,37,22
7402,-435,0,889,-38,-51,7
7403,99,-118,1073,-19,-102,-6
7404,525,-132,1091,17,-62,5
7405,482,-22,1041,32,23,19
7406,44,114,1035,23,79,28
7407,-402,92,890,-42,69,27
7408,-560,5,852,-40,-2,12
7409,-215,-106,999,-33,-82,-1
