sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6362,-127,15,997,-30,-5,-5
6363,-24,-68,996,-32,-23,-9
6364,98,-105,991,-21,-22,-9
6365,151,-98,999,-7,-5,-9
6366,83,-27,1007,2,17,-4
6367,-31,42,1009,0,24,-1
6368,-140,74,987,-14,17,-1
6369,-136,25,996,-27,-3,-4
6370,-46,-54,994,-31,-19,-8
6371,88,-104,1002,-24,-22,-10
6372,147,-102,990,-10,-9,-10
6373,100,-41,1001,2,12,-5
6374,-11,34,1003,0,24,-2
6375,-133,74,998,-12,20,1
6376,-139,31,996,-27,0,-5
6377,-73,-44,986,-32,-17,-8
6378,74,-96,1001,-26,-25,-10
6379,142,-107,1003,-14,-11,-10
6380,115,-57,1000,1,10,-5
6381,7,27,994,2,23,-2
6382,-118,71,1001,-8,20,0
6383,-151,39,1001,-22,2,-4
6384,-88,-27,989,-32,-16,-7
6385,59,-92,998,-26,-24,-11
6386,132,-110,1005,-14,-12,-10
6387,130,-63,995,0,5,-7
6388,28,16,1001,4,22,-3
6389,-102,64,995,-8,22,1
6390,-154,47,993,-22,7,-2
6391,-98,-12,991,-32,-12,-7
6392,31,-90,1004,-28,-23,-10
6393,119,-111,999,-15,-16,-11
6394,144,-75,995,0,2,-7
6395,43,11,1000,3,21,-3
6396,-80,54,1008,-6,24,0
6397,-154,57,981,-20,10,-1
6398,-109,0,986,-30,-11,-7
6399,9,-86,1006,-29,-24,-12
6400,115,-113,999,-17,-17,-11
6401,149,-78,996,-4,1,-7
6402,58,0,1002,4,19,-3
6403,-61,50,1007,-3,24,0
6404,-150,62,980,-19,13,0
6405,-121,10,1002,-30,-8,-5
6406,-15,-77,996,-32,-21,-10
6407,105,-112,990,-21,-20,-11
6408,150,-88,1004,-5,-3,-9
6409,74,-17,1006,2,19,-4
6410,-42,46,1009,-2,25,-1
6411,-143,74,982,-19,16,0
6412,-135,20,999,-38,0,-2
6413,-34,-65,994,-35,-21,-10
6414,92,-111,994,-20,-21,-9
6415,150,-98,995,-6,-6,-10
6416,89,-34,1002,3,15,-4
6417,-25,45,1008,3,24,-1
6418,-135,74,993,-16,18,1
6419,-135,30,996,-27,-1,-4
6420,-61,-51,992,-32,-18,-7
6421,81,-101,1000,-26,-21,-11
6422,144,-109,999,-8,-10,-9
6423,108,-49,992,1,11,-5
6424,-3,30,1003,0,23,-2
6425,-121,73,997,-10,22,0
6426,-144,39,1000,-26,3,-4
6427,-79,-32,985,-31,-17,-8
6428,64,-94,998,-25,-24,-11
6429,135,-110,1003,-14,-10,-10
6430,121,-64,1001,0,8,-5
6431,19,20,995,3,22,-2
6432,-107,71,994,-8,22,0
6433,-150,48,1003,-24,5,-3
6434,-92,-20,990,-32,-14,-7
6435,43,-92,1001,-28,-23,-10
6436,125,-116,997,-16,-16,-10
6437,134,-70,1000,0,3,-8
6438,38,11,1001,3,21,-3
6439,-91,61,1007,-6,23,-1
6440,-149,59,985,-20,9,-3
6441,-107,-1,991,-31,-11,-5
6442,20,-86,1003,-29,-24,-10
6443,114,-120,1000,-17,-17,-10
6444,142,-77,997,-2,-1,-8
6445,51,-1,1003,3,19,-3
6446,-69,57,1006,-3,23,-1
6447,-148,61,980,-19,10,-1
6448,-118,8,994,-31,-8,-7
6449,-5,-78,1000,-30,-22,-10
6450,107,-112,996,-20,-19,-9
6451,148,-88,1001,-4,-2,-8
6452,65,-12,1004,3,17,-3
6453,-48,47,1010,-2,23,-2
6454,-148,69,982,-16,16,0
6455,-128,19,998,-28,-6,-5
6456,-27,-69,994,-32,-22,-10
6457,96,-109,991,-22,-21,-11
6458,150,-97,1000,-8,-6,-9
6459,83,-28,1004,2,16,-3
6460,-29,44,1007,0,24,-2
6461,-136,72,990,-13,18,1
6462,-136,23,994,-27,-3,-5
6463,-50,-62,991,-35,-19,-9
6464,86,-103,1002,-22,-23,-11
6465,145,-101,995,-8,-9,-10
6466,102,-39,1000,4,11,-6
6467,-10,36,1002,1,24,-2
6468,-128,77,998,-12,20,0
6469,-139,31,1003,-26,1,-4
6470,-71,-42,984,-31,-18,-9
6471,70,-102,998,-24,-22,-11
6472,139,-109,1005,-11,-11,-10
6473,118,-58,998,-1,9,-6
6474,6,29,994,2,24,-2
6475,-112,71,997,-9,20,1
6476,-148,45,1000,-25,3,-3
6477,-87,-28,990,-32,-15,-7
6478,54,-93,1002,-29,-24,-10
6479,127,-113,999,-15,-12,-9
6480,130,-62,999,1,4,-6
6481,32,17,1000,3,21,-3
6482,-96,64,1003,-7,23,0
6483,-148,53,987,-22,8,-2
6484,-99,-12,992,-32,-11,-7
6485,28,-92,1000,-29,-24,-10
6486,116,-117,999,-15,-15,-11
6487,138,-75,997,-3,4,-7
6488,47,8,1000,4,20,-2
6489,-78,59,1006,-4,22,0
6490,-147,62,982,-19,10,-1
6491,-110,3,991,-31,-8,-5
6492,3,-87,1005,-30,-22,-11
6493,111,-118,996,-18,-19,-11
6494,144,-85,998,-4,-2,-9
6495,59,-5,1003,4,18,-5
6496,-54,54,1011,-3,23,-1
6497,-144,70,980,-18,14,0
6498,-122,12,999,-30,-7,-4
6499,-19,-73,994,-33,-21,-9
6500,99,-114,992,-20,-21,-10
6501,147,-96,996,-5,-4,-10
6502,77,-22,1009,1,17,-4
6503,-36,47,1010,-1,25,-2
6504,-140,76,985,-16,16,-1
6505,-133,24,999,-28,-3,-5
6506,-41,-62,991,-32,-19,-9
6507,88,-105,1001,-23,-21,-11
6508,149,-102,993,-8,-7,-9
6509,95,-36,998,4,12,-4
6510,-16,36,1006,2,22,-3
6511,-131,74,997,-14,18,1
6512,-140,32,996,-27,-1,-3
6513,-70,-51,988,-32,-18,-9
6514,73,-98,999,-25,-24,-10
6515,142,-112,1002,-10,-9,-11
6516,111,-52,995,1,10,-5
6517,4,33,996,3,23,-2
6518,-116,72,1000,-10,20,0
6519,-147,40,1003,-26,3,-4
6520,-85,-31,983,-33,-15,-7
6521,59,-96,1002,-26,-24,-12
6522,132,-117,1002,-13,-13,-11
6523,127,-60,997,1,6,-6
6524,26,21,999,4,21,-3
6525,-104,68,997,-8,21,1
6526,-150,51,993,-23,6,-2
6527,-95,-15,993,-34,-13,-6
6528,35,-91,1003,-30,-25,-10
6529,125,-116,993,-16,-17,-10
6530,135,-72,1000,0,4,-6
6531,44,9,999,2,21,-3
6532,-87,57,1009,-5,24,0
6533,-151,58,978,-20,9,-3
6534,-107,0,992,-31,-10,-7
6535,14,-83,1004,-28,-23,-10
6536,111,-115,997,-17,-16,-11
6537,148,-78,1001,-3,-1,-9
6538,50,-6,998,4,19,-3
6539,-59,54,1010,-4,22,-1
6540,-149,63,981,-18,13,0
6541,-121,13,993,-31,-6,-6
6542,-4,-77,1001,-31,-22,-11
6543,96,-111,989,-20,-19,-9
6544,154,-89,1000,-5,-5,-10
6545,69,-18,1011,2,17,-4
6546,-43,48,1001,-3,25,0
6547,-141,65,988,-16,16,0
6548,-133,20,995,-29,-5,-4
6549,-32,-66,995,-32,-21,-9
6550,93,-107,995,-20,-20,-11
6551,149,-96,996,-7,-6,-9
6552,91,-32,1002,2,15,-4
6553,-25,42,1011,0,23,-2
6554,-133,75,989,-14,17,0
6555,-138,23,998,-26,-1,-4
6556,-56,-53,991,-31,-17,-9
6557,82,-100,1001,-25,-22,-11
6558,142,-105,997,-11,-8,-9
6559,106,-49,995,2,12,-4
6560,-6,35,1004,1,24,-2
6561,-123,72,999,-11,19,0
6562,-145,38,1002,-25,1,-4
6563,-76,-40,981,-32,-16,-8
6564,62,-94,999,-25,-22,-9
6565,137,-113,1005,-14,-11,-9
6566,122,-60,997,0,8,-5
6567,13,25,995,1,23,-3
6568,-107,70,998,-9,21,1
6569,-152,46,1000,-23,5,-3
6570,-90,-21,989,-31,-14,-7
6571,49,-94,1003,-28,-23,-11
6572,124,-116,997,-14,-14,-11
6573,134,-68,999,0,4,-7
6574,37,15,1001,3,21,-2
6575,-98,60,1001,-7,25,1
6576,-151,58,988,-21,8,-2
6577,-106,-9,990,-33,-11,-6
6578,23,-85,1004,-29,-24,-11
6579,121,-116,999,-17,-16,-10
6580,143,-78,994,-4,2,-7
6581,54,1,1003,3,21,-4
6582,-76,55,1009,-3,24,0
6583,-153,65,977,-19,10,2
6584,-114,3,994,-30,-10,-7
6585,0,-81,1001,-29,-23,-10
6586,112,-113,995,-21,-19,-9
6587,151,-87,1002,-5,-2,-9
6588,62,-11,1001,3,18,-4
6589,-52,50,1006,-2,23,-1
6590,-150,65,984,-17,15,0
6591,-127,14,995,-29,-5,-5
6592,-18,-72,996,-31,-22,-10
6593,98,-106,989,-20,-20,-10
6594,155,-93,1001,-7,-5,-10
6595,79,-25,1004,1,17,-4
6596,-36,45,1009,-1,25,-1
6597,-139,70,983,-14,16,0
6598,-138,23,998,-27,-4,-4
6599,-41,-62,993,-32,-20,-9
6600,91,-105,1001,-22,-21,-11
6601,149,-101,989,-8,-7,-10
6602,95,-39,1001,2,14,-4
6603,-18,39,1005,1,24,-3
6604,-131,73,997,-14,18,0
6605,-138,28,996,-26,0,-4
6606,-69,-50,989,-32,-17,-9
6607,81,-99,1001,-22,-23,-11
6608,142,-108,1001,-11,-10,-9
6609,114,-49,993,3,10,-5
6610,6,27,1002,2,24,-3
6611,-123,75,995,-10,21,0
6612,-146,37,1008,-25,2,-4
6613,-83,-33,981,-34,-15,-8
6614,59,-93,998,-27,-24,-11
6615,136,-111,1006,-12,-13,-12
6616,126,-61,1000,0,7,-6
6617,25,20,992,3,23,-3
6618,-106,65,1000,-7,22,0
6619,-151,46,992,-22,6,-3
6620,-97,-13,992,-32,-12,-6
6621,40,-91,1005,-28,-25,-11
6622,123,-114,995,-15,-15,-10
6623,141,-72,997,0,2,-9
6624,41,10,1001,3,21,-3
6625,-91,57,1007,-6,24,0
6626,-155,55,981,-19,10,-2
6627,-110,-4,991,-32,-11,-6
6628,18,-87,1002,-30,-24,-11
6629,115,-115,1001,-16,-16,-11
6630,148,-77,998,-2,1,-7
6631,54,0,1002,4,21,-3
6632,-68,52,1006,-4,24,-1
6633,-150,62,984,-20,12,-1
6634,-123,8,993,-31,-7,-5
6635,-3,-79,1000,-30,-22,-11
6636,106,-114,996,-20,-19,-11
6637,150,-88,998,-5,-4,-9
6638,71,-13,1010,4,18,-3
6639,-49,47,1007,-2,24,0
6640,-150,70,985,-16,16,-1
6641,-131,19,995,-29,-6,-6
6642,-30,-69,998,-31,-22,-10
6643,100,-111,988,-21,-22,-10
6644,153,-98,1000,-7,-6,-10
6645,86,-28,1005,2,16,-5
6646,-31,42,1006,-2,23,-2
6647,-140,75,992,-14,18,0
6648,-139,27,993,-27,-3,-3
6649,-48,-57,995,-32,-19,-8
6650,87,-105,1000,-23,-21,-10
6651,150,-103,995,-8,-8,-9
6652,104,-43,994,2,13,-4
6653,-12,39,1008,4,24,-3
6654,-128,75,996,-13,20,0
6655,-143,32,1002,-28,1,-5
6656,-71,-44,985,-33,-17,-8
6657,69,-96,1005,-25,-23,-10
6658,145,-113,1000,-10,-11,-11
6659,115,-54,998,2,9,-6
6660,10,28,995,1,24,-4
6661,-121,74,997,-9,22,0
6662,-150,42,1001,-25,3,-4
6663,-85,-26,987,-31,-15,-9
6664,53,-96,1003,-27,-22,-10
6665,133,-112,999,-14,-12,-10
6666,133,-70,1002,1,5,-6
6667,26,19,994,3,22,-3
6668,-100,66,998,-8,25,0
6669,-155,52,993,-21,7,-3
6670,-99,-8,992,-33,-11,-7
6671,38,-89,1004,-28,-24,-11
6672,121,-117,1000,-16,-17,-10
6673,147,-72,994,-1,2,-7
6674,43,5,1003,3,21,-4
6675,-87,59,1006,-6,25,0
6676,-155,58,981,-20,10,-2
6677,-114,1,987,-30,-10,-7
6678,12,-84,1007,-29,-22,-10
6679,116,-114,998,-19,-17,-10
6680,151,-83,999,-6,-1,-8
6681,58,-1,1001,4,19,-4
6682,-67,52,1009,-3,24,0
6683,-151,65,980,-20,13,-2
6684,-124,8,995,-30,-9,-6
6685,-8,-78,1000,-30,-22,-10
6686,108,-115,989,-21,-20,-10
6687,157,-85,1001,-4,-2,-8
6688,72,-15,1006,2,18,-2
6689,-49,50,1011,-3,25,-1
6690,-143,66,979,-18,15,-1
6691,-130,20,1000,-30,-5,-5
6692,-30,-63,993,-33,-21,-10
6693,96,-108,999,-20,-20,-11
6694,153,-97,998,-7,-7,-9
6695,89,-28,1002,2,15,-3
6696,-25,42,1011,0,23,-2
6697,-139,76,988,-14,18,0
6698,-136,31,997,-29,-2,-5
6699,-55,-57,995,-33,-19,-9
6700,84,-105,997,-24,-22,-10
6701,153,-104,995,-10,-10,-11
6702,103,-47,996,4,10,-5
6703,-8,38,1005,3,22,-3
6704,-128,75,1002,-10,21,0
6705,-146,38,997,-26,1,-4
6706,-72,-42,985,-32,-17,-9
6707,69,-98,1001,-24,-25,-11
6708,141,-113,1000,-12,-12,-10
6709,122,-58,1002,-1,8,-6
6710,11,25,994,3,24,-2
6711,-115,75,995,-8,22,1
6712,-153,43,1004,-24,4,-3
6713,-89,-23,990,-33,-15,-7
6714,53,-94,998,-27,-23,-10
6715,129,-115,1002,-14,-12,-10
6716,131,-69,998,-1,4,-7
6717,30,14,999,2,22,-4
6718,-99,64,998,-7,25,1
6719,-156,54,990,-22,8,-1
6720,-101,-9,995,-32,-12,-7
6721,32,-89,1003,-28,-25,-10
6722,124,-119,1000,-15,-17,-10
6723,144,-75,998,-2,3,-7
6724,43,4,1001,2,21,-4
6725,-83,58,1009,-4,24,-1
6726,-155,61,981,-20,11,-3
6727,-115,3,989,-32,-11,-6
6728,9,-84,1007,-31,-24,-8
6729,111,-112,998,-18,-18,-9
6730,154,-86,998,-4,0,-9
6731,59,-5,1004,5,20,-5
6732,-63,50,1006,-2,24,-1
6733,-149,65,981,-17,14,-1
6734,-129,11,994,-30,-7,-4
6735,-11,-71,997,-31,-22,-10
6736,106,-114,994,-20,-20,-11
6737,151,-88,999,-5,-4,-8
6738,78,-19,1007,2,16,-4
6739,-46,41,1009,-2,25,-2
6740,-144,68,981,-15,16,0
6741,-134,19,999,-27,-5,-5
6742,-35,-65,994,-33,-22,-9
6743,94,-103,996,-21,-22,-10
6744,153,-98,995,-7,-6,-11
6745,88,-29,1006,2,15,-4
6746,-25,41,1007,-5,22,-2
6747,-138,69,989,-35,13,2
6748,-138,24,996,-28,-2,-5
6749,-59,-54,991,-32,-18,-8
6750,84,-99,1000,-25,-21,-12
6751,150,-104,999,-9,-9,-10
6752,106,-43,990,2,12,-4
6753,-7,34,1006,3,24,-2
6754,-125,71,997,-11,21,0
6755,-144,32,1000,-26,2,-4
6756,-76,-42,983,-31,-17,-10
6757,65,-93,1001,-24,-23,-10
6758,141,-110,1003,-12,-12,-9
6759,120,-54,999,1,8,-6
6760,16,27,995,1,24,-3
6761,-112,69,998,-8,22,2
6762,-151,42,998,-23,4,-4
6763,-92,-25,992,-32,-14,-8
6764,48,-92,997,-25,-24,-10
6765,129,-113,1001,-13,-14,-11
6766,134,-66,999,0,5,-5
6767,33,20,997,3,21,-3
6768,-95,67,1002,-8,23,0
6769,-156,52,992,-21,7,-2
6770,-101,-12,991,-31,-13,-7
6771,28,-90,1000,-30,-24,-10
6772,120,-114,999,-14,-16,-11
6773,148,-76,999,-1,1,-8
6774,46,10,1004,4,20,-2
6775,-78,59,1008,-5,23,0
6776,-157,62,981,-21,10,-2
6777,-113,0,988,-30,-11,-7
6778,6,-85,1006,-30,-23,-11
6779,111,-116,998,-18,-18,-11
6780,155,-86,998,-3,0,-8
6781,57,-2,1001,3,20,-3
6782,-60,52,1008,-3,24,-2
6783,-148,66,984,-19,14,-1
6784,-128,11,991,-30,-6,-5
6785,-13,-74,1000,-30,-20,-10
6786,101,-114,995,-20,-20,-11
6787,152,-89,996,-5,-5,-9
6788,79,-18,1011,4,16,-5
6789,-44,48,1006,-1,26,-2
6790,-142,70,984,-16,16,-1
6791,-138,21,999,-29,-4,-4
6792,-36,-64,991,-33,-22,-9
6793,96,-113,996,-21,-22,-10
6794,152,-97,995,-6,-6,-9
6795,93,-31,1004,3,15,-4
6796,-24,40,1012,2,25,-2
6797,-139,76,988,-13,18,1
6798,-138,29,997,-25,-1,-6
6799,-60,-58,992,-33,-17,-9
6800,86,-102,1000,-23,-23,-12
6801,149,-109,996,-8,-9,-10
6802,107,-44,995,5,12,-5
6803,-2,36,1006,2,24,-2
6804,-127,73,999,-12,22,0
6805,-146,38,1001,-27,2,-4
6806,-76,-44,982,-33,-17,-9
6807,65,-98,1000,-25,-24,-11
6808,146,-111,1001,-12,-12,-10
6809,117,-58,1002,2,10,-4
6810,16,27,994,2,24,-2
6811,-116,70,1000,-8,22,1
6812,-152,44,999,-24,4,-3
6813,-91,-23,988,-34,-15,-8
6814,50,-93,999,-27,-24,-12
6815,129,-115,1003,-14,-14,-12
6816,135,-66,997,-1,4,-7
6817,31,15,995,3,22,-4
6818,-96,65,1003,-7,23,0
6819,-156,53,989,-22,9,-2
6820,-100,-13,992,-32,-14,-8
6821,28,-90,1003,-30,-25,-10
6822,120,-116,996,-16,-18,-11
6823,146,-76,996,-1,3,-7
6824,46,7,1004,2,22,-3
6825,-82,60,1006,-5,23,-1
6826,-155,57,981,-19,10,-2
6827,-112,0,987,-29,-10,-5
6828,8,-85,1007,-30,-24,-11
6829,110,-115,998,-19,-18,-10
6830,151,-81,997,-3,-1,-9
6831,61,-3,1004,3,18,-5
6832,-60,52,1007,-3,23,-1
6833,-147,69,980,-21,14,-2
6834,-125,10,997,-30,-7,-7
6835,-14,-75,996,-32,-21,-10
6836,105,-118,992,-21,-20,-10
6837,150,-92,1000,-4,-5,-9
6838,74,-20,1008,3,16,-4
6839,-44,48,1009,-1,25,-2
6840,-142,73,980,-15,16,1
6841,-137,23,999,-28,-4,-3
6842,-36,-65,992,-34,-22,-9
6843,97,-110,996,-22,-23,-12
6844,153,-105,995,-8,-7,-10
6845,87,-31,1001,3,15,-4
6846,-22,41,1013,1,23,-1
6847,-144,73,986,-13,19,2
6848,-137,35,998,-25,-2,-4
6849,-60,-56,996,-33,-18,-9
6850,85,-101,996,-25,-23,-10
6851,151,-108,996,-10,-10,-10
6852,104,-46,994,3,12,-5
6853,-6,31,1007,2,23,-2
6854,-130,74,995,-12,21,0
6855,-149,39,1000,-26,2,-4
6856,-74,-41,986,-32,-18,-9
6857,65,-95,998,-25,-25,-12
6858,143,-110,1004,-12,-13,-11
6859,120,-62,996,1,10,-4
6860,10,23,996,3,25,-2
6861,-116,70,998,-8,22,1
6862,-153,45,1002,-23,4,-3
6863,-93,-25,984,-33,-15,-7
6864,52,-92,1004,-26,-23,-11
6865,135,-111,1000,-14,-12,-8
6866,134,-65,997,-1,6,-5
6867,32,16,998,1,21,-3
6868,-105,60,1000,-8,24,1
6869,-156,50,989,-22,8,-2
6870,-102,-11,996,-31,-12,-7
6871,34,-86,999,-29,-25,-9
6872,124,-113,999,-14,-16,-9
6873,148,-74,997,-2,3,-7
6874,42,3,1005,3,22,-3
6875,-82,56,1004,-6,24,0
6876,-158,55,980,-22,11,-2
6877,-113,4,986,-31,-11,-7
6878,10,-83,1007,-29,-24,-10
6879,115,-115,1001,-17,-19,-11
6880,153,-82,995,-3,1,-7
6881,58,-2,1001,2,21,-4
6882,-65,49,1009,-4,25,0
6883,-151,65,982,-19,14,0
6884,-128,9,995,-30,-7,-5
6885,-8,-75,1001,-30,-22,-12
6886,108,-116,991,-19,-20,-11
6887,154,-85,1001,-4,-4,-9
6888,75,-16,1007,2,18,-3
6889,-48,42,1005,-1,25,0
6890,-145,69,984,-16,17,-1
6891,-140,20,996,-28,-6,-5
6892,-30,-66,992,-33,-22,-9
6893,100,-110,994,-22,-21,-10
6894,150,-95,993,-5,-6,-9
6895,90,-27,1006,3,16,-4
6896,-30,43,1012,0,25,-2
6897,-141,74,984,-14,17,0
6898,-140,26,996,-28,-3,-5
6899,-54,-62,996,-34,-19,-8
6900,88,-102,996,-23,-23,-11
6901,155,-104,998,-8,-9,-10
6902,103,-40,996,3,12,-4
6903,-10,36,1007,1,24,-2
6904,-133,73,996,-13,20,0
6905,-147,37,1000,-26,1,-4
6906,-69,-48,986,-33,-17,-8
6907,73,-98,1000,-26,-24,-11
6908,148,-109,1000,-12,-11,-10
6909,117,-58,998,1,10,-6
6910,8,30,997,3,25,-2
6911,-119,72,997,-7,22,0
6912,-149,43,1003,-24,3,-4
6913,-87,-29,984,-32,-15,-8
6914,59,-93,999,-25,-24,-11
6915,134,-116,1005,-15,-13,-11
6916,130,-64,998,-1,6,-7
6917,27,22,995,4,24,-3
6918,-104,66,997,-8,24,1
6919,-154,49,995,-21,8,-2
6920,-100,-9,993,-33,-12,-7
6921,37,-89,1003,-30,-24,-10
6922,126,-116,998,-16,-15,-11
6923,142,-70,997,-1,3,-8
6924,42,7,1005,2,22,-3
6925,-92,57,1007,-5,24,-1
6926,-157,57,983,-19,10,-3
6927,-110,-1,986,-31,-11,-7
6928,15,-82,1008,-29,-24,-10
6929,116,-116,998,-17,-18,-10
6930,149,-79,995,-4,1,-8
6931,56,-3,1003,1,20,-3
6932,-71,53,1005,-4,24,0
6933,-152,64,981,-18,12,-1
6934,-122,8,995,-28,-7,-5
6935,-5,-76,1000,-28,-23,-10
6936,111,-117,996,-20,-20,-11
6937,148,-85,999,-2,-3,-7
6938,70,-12,1005,3,17,-5
6939,-49,44,1010,-2,24,-2
6940,-151,68,980,-16,15,0
6941,-131,15,1004,-30,-6,-5
6942,-27,-69,991,-31,-23,-10
6943,100,-106,992,-21,-22,-11
6944,158,-94,1001,-7,-6,-10
6945,82,-28,1006,3,15,-4
6946,-31,44,1006,-1,24,-1
6947,-143,68,987,-14,18,-1
6948,-139,26,996,-27,-4,-4
6949,-50,-60,992,-33,-19,-8
6950,89,-104,999,-22,-23,-11
6951,153,-102,994,-9,-9,-10
6952,101,-40,996,2,13,-5
6953,-15,35,1009,1,24,-2
6954,-129,75,995,-12,20,0
6955,-147,34,998,-26,1,-3
6956,-66,-45,991,-34,-17,-9
6957,71,-103,998,-26,-24,-10
6958,148,-105,999,-11,-12,-11
6959,117,-55,999,1,9,-5
6960,5,33,1000,1,23,-2
6961,-118,72,998,-10,22,0
6962,-149,40,1003,-26,3,-3
6963,-87,-31,983,-34,-17,-8
6964,61,-94,1000,-25,-25,-11
6965,134,-113,1005,-13,-14,-11
6966,131,-61,999,0,6,-7
6967,24,21,995,3,24,-2
6968,-112,67,999,-8,22,1
6969,-153,47,1000,-22,5,-3
6970,-101,-18,987,-34,-14,-7
6971,43,-91,1005,-27,-24,-11
6972,127,-116,997,-15,-15,-11
6973,139,-70,996,-1,4,-6
6974,45,11,1001,2,21,-3
6975,-92,62,1008,-5,24,0
6976,-156,58,979,-20,9,-2
6977,-108,-2,993,-31,-12,-8
6978,20,-88,1005,-31,-25,-10
6979,119,-117,997,-18,-18,-11
6980,150,-80,1001,-2,2,-8
6981,58,0,1003,3,21,-5
6982,-73,54,1009,-4,24,-1
6983,-155,65,976,-18,11,-1
6984,-122,8,993,-31,-8,-6
6985,3,-80,1005,-29,-23,-11
6986,108,-115,994,-20,-18,-10
6987,157,-85,1002,-4,-3,-9
6988,66,-9,1004,4,18,-3
6989,-55,52,1005,-3,24,-2
6990,-147,68,983,-17,14,0
6991,-130,14,998,-30,-5,-4
6992,-17,-70,993,-32,-22,-10
6993,103,-112,991,-20,-21,-12
6994,150,-91,1001,-4,-7,-9
6995,86,-23,1009,2,16,-4
6996,-37,45,1012,-1,27,-2
6997,-139,72,981,-16,16,0
6998,-139,24,1003,-29,-2,-3
6999,-42,-61,992,-33,-20,-10
7000,88,-108,996,-22,-20,-11
7001,156,-103,999,-8,-8,-10
7002,92,-37,996,2,14,-4
7003,-15,42,1010,1,24,-2
7004,-136,75,993,-13,19,0
7005,-141,30,993,-26,0,-4
7006,-65,-51,992,-33,-18,-9
7007,75,-100,1000,-24,-24,-10
7008,146,-109,996,-11,-11,-9
7009,110,-48,999,3,11,-5
7010,1,32,1000,1,24,-2
7011,-124,73,1002,-10,22,-1
7012,-150,38,997,-25,3,-3
7013,-80,-35,985,-33,-16,-9
7014,61,-96,1004,-26,-24,-11
7015,138,-115,999,-14,-12,-10
7016,128,-65,1005,-1,8,-7
7017,15,22,994,2,23,-3
7018,-107,72,992,-9,22,0
7019,-154,48,1002,-24,6,-5
7020,-94,-19,985,-33,-15,-7
7021,43,-88,1004,-27,-24,-9
7022,129,-116,998,-16,-15,-11
7023,137,-71,1000,1,3,-7
7024,39,12,999,2,22,-3
7025,-98,61,1002,-7,24,1
7026,-154,54,992,-21,8,-3
7027,-109,-5,988,-32,-12,-7
7028,25,-83,1010,-28,-25,-10
7029,120,-116,996,-16,-18,-11
7030,146,-77,999,-4,2,-7
7031,54,0,1000,2,21,-3
7032,-80,51,1010,-4,25,-1
7033,-153,61,979,-18,10,-1
7034,-119,6,991,-30,-9,-5
7035,4,-77,1002,-30,-23,-11
7036,112,-115,1000,-18,-18,-10
7037,153,-85,999,-3,-2,-8
7038,66,-6,1003,4,19,-3
7039,-61,47,1006,-2,26,-1
7040,-153,64,982,-17,13,-1
7041,-129,12,998,-29,-6,-6
7042,-15,-73,993,-32,-22,-9
7043,107,-108,991,-21,-21,-11
7044,153,-93,1000,-6,-5,-9
7045,79,-18,1005,3,17,-3
7046,-40,41,1010,-3,25,-2
7047,-145,70,983,-15,17,0
7048,-139,20,996,-27,-4,-3
7049,-37,-66,992,-32,-22,-9
7050,94,-109,999,-20,-22,-12
7051,154,-94,995,-8,-7,-10
7052,96,-35,1005,2,14,-4
7053,-24,40,1009,2,24,-3
7054,-138,73,988,-15,18,1
7055,-141,28,1000,-28,-3,-4
7056,-60,-57,988,-33,-19,-9
7057,80,-100,1000,-24,-23,-11
7058,155,-107,999,-10,-10,-10
7059,106,-46,993,2,11,-4
7060,0,34,1004,1,23,-2
7061,-126,75,1002,-10,22,0
7062,-147,38,996,-27,2,-4
7063,-78,-40,986,-33,-17,-8
7064,65,-98,1004,-25,-26,-11
7065,140,-117,995,-14,-13,-10
7066,124,-59,1003,1,7,-7
7067,11,29,994,3,22,-3
7068,-114,74,996,-8,21,0
7069,-152,50,1005,-23,4,-2
7070,-95,-24,988,-32,-13,-7
7071,53,-96,1001,-28,-25,-11
7072,128,-118,1002,-14,-15,-11
7073,134,-67,996,0,5,-5
7074,37,15,1000,4,21,-2
7075,-103,61,1000,-8,24,1
7076,-153,53,987,-22,8,-2
7077,-103,-5,995,-32,-11,-7
7078,32,-87,1001,-30,-24,-10
7079,118,-118,1002,-15,-17,-11
7080,144,-78,995,-1,1,-8
7081,47,1,1005,3,22,-2
7082,-79,56,1008,-4,23,-1
7083,-155,62,981,-18,12,-1
7084,-115,7,987,-33,-11,-7
7085,7,-81,1006,-30,-27,-12
7086,114,-113,1001,-20,-18,-10
7087,152,-85,997,-7,-2,-8
7088,58,-8,1003,5,19,-3
7089,-63,51,1008,-3,24,0
7090,-149,65,983,-18,12,0
7091,-127,10,993,-30,-8,-5
7092,-12,-73,1001,-32,-23,-10
7093,109,-111,990,-21,-21,-10
7094,152,-86,1002,-6,-4,-10
7095,75,-17,1007,2,17,-4
7096,-41,43,1007,-1,25,-3
7097,-145,68,980,-15,16,0
7098,-137,19,998,-29,-5,-4
7099,-32,-64,992,-32,-22,-10
7100,96,-110,990,-22,-22,-11
7101,154,-96,1001,-7,-7,-9
7102,90,-35,1001,3,15,-5
7103,-26,43,1009,1,26,-2
7104,-138,73,989,-13,19,1
7105,-143,30,994,-27,-1,-4
7106,-54,-58,993,-33,-20,-10
7107,81,-104,1003,-23,-22,-10
7108,151,-104,993,-8,-10,-10
7109,104,-48,994,3,12,-4
