sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
793,-67,141,760,-12,18,-3
794,-31,-1,663,-95,11,0
795,-117,71,526,0,8,-12
796,-42,32,530,-11,-19,-7
797,-60,-145,471,-58,-9,4
798,124,-128,440,-5,3,-16
799,20,-19,459,33,1,-14
800,80,-4,414,-275,1,9
801,-6,37,212,107,-22,-14
802,-99,176,62,-89,47,-14
803,-29,-56,441,-60,-24,-12
804,-138,-36,190,73,7,0
805,0,-110,311,-222,-29,-21
806,183,-124,575,8,-29,10
807,91,-35,502,-29,20,-10
808,42,28,564,-21,4,-36
809,-252,235,821,64,6,-6
810,-63,-62,635,-66,-5,-33
811,-83,-3,702,-69,27,15
812,100,37,32,-9,-60,-14
813,104,-289,343,-184,-23,-8
814,95,58,301,208,26,-5
815,78,-98,324,-110,28,4
816,-50,8,303,91,30,0
817,-240,163,376,143,8,-5
818,10,-10,565,85,-2,-78
819,-86,-78,373,56,-10,35
820,186,-48,282,-75,-13,-50
821,146,-266,197,70,14,0
822,100,64,106,1,24,13
823,-112,-59,312,-15,46,-62
824,-194,107,428,108,47,12
825,-112,108,571,-24,-19,58
826,38,-7,837,35,-28,-49
827,118,-312,809,-98,-15,34
828,62,220,561,15,8,-4
829,88,-238,547,-131,-9,-56
830,24,20,501,-25,-13,40
831,-112,121,535,-113,-4,-19
832,-114,-9,920,-81,15,-35
833,-25,3,814,-11,-24,20
834,59,-20,787,-66,-35,-33
835,-8,-169,768,-59,-7,-42
836,148,20,556,-89,-10,90
837,0,-6,652,-167,4,0
838,-51,-89,633,60,32,-16
839,-126,-62,841,-93,-32,57
840,-138,91,689,-34,10,-9
841,-53,-163,913,31,20,-12
842,109,54,867,-73,-46,2
843,132,-88,823,18,-21,-14
844,63,39,1003,-3,13,-3
845,-5,-2,1042,-60,33,10
846,-130,1,916,23,35,-9
847,-134,-52,946,-56,-28,1
848,-42,-36,967,-20,-34,-8
849,64,-87,956,-4,-4,-11
850,155,-26,999,-24,-2,-6
851,107,1,1036,11,8,-6
852,-8,18,988,-19,14,-3
853,-137,28,990,-29,20,4
854,-151,-9,993,-13,9,-4
855,-68,-74,971,-36,-24,-9
856,84,-84,1006,-15,-34,-10
857,156,-64,1012,-6,-8,-10
858,121,-20,988,-8,20,-6
859,-5,37,1001,6,25,1
860,-128,50,1001,-20,11,1
861,-150,-3,996,-31,-2,-4
862,-87,-54,981,-26,-10,-8
863,62,-84,1001,-25,-20,-10
864,151,-88,1012,-7,-16,-10
865,131,-39,1006,-3,5,-4
866,25,26,998,-6,25,-3
867,-114,49,991,-8,29,2
868,-167,24,986,-24,2,-1
869,-101,-31,992,-30,-21,-6
870,49,-88,1008,-26,-26,-10
871,135,-96,996,-15,-11,-10
872,148,-51,1001,0,6,-6
873,41,13,1007,-1,19,0
874,-94,43,1006,-12,21,1
875,-161,35,976,-22,12,-1
876,-112,-9,989,-31,-9,-5
877,15,-78,1002,-27,-25,-10
878,121,-100,999,-18,-21,-10
879,160,-65,1002,-7,1,-8
880,59,-2,1002,0,25,-2
881,-66,38,1007,-5,23,0
882,-158,45,982,-18,9,0
883,-124,4,1002,-28,-8,-5
884,-16,-71,992,-30,-21,-9
885,112,-90,997,-19,-21,-10
886,158,-78,999,-7,-5,-8
887,80,-25,1005,-2,16,-2
888,-39,32,1002,-4,26,0
889,-145,53,983,-15,18,0
890,-138,13,995,-25,-5,-3
891,-55,-50,996,-30,-21,-8
892,94,-83,1005,-22,-24,-10
893,150,-90,1003,-12,-8,-7
894,110,-40,1004,-2,12,-4
895,-10,21,992,-4,25,-1
896,-130,49,992,-11,20,0
897,-150,19,996,-26,1,-3
898,-77,-30,989,-30,-18,-8
899,68,-79,1006,-25,-23,-10
900,135,-92,1006,-15,-11,-9
901,129,-53,1000,-5,8,-5
902,18,11,1005,0,24,-2
903,-104,39,1001,-12,23,1
904,-155,30,980,-23,7,-2
905,-97,-12,985,-28,-14,-6
906,30,-70,1008,-26,-25,-9
907,126,-93,1001,-16,-17,-11
908,147,-61,1000,-7,3,-6
909,39,-4,1005,-3,23,-1
910,-78,32,1005,-6,24,0
911,-153,36,979,-18,9,-1
912,-116,0,999,-26,-10,-5
913,-2,-68,997,-29,-23,-9
914,113,-87,995,-18,-20,-10
915,147,-71,1001,-7,-2,-7
916,71,-17,1009,-4,17,-3
917,-46,25,1000,-6,24,0
918,-147,48,980,-15,15,0
919,-130,6,1001,-25,-7,-5
920,-39,-54,994,-29,-22,-8
921,100,-82,1005,-22,-21,-10
922,146,-82,1000,-10,-6,-8
923,95,-34,998,-2,13,-2
924,-14,20,998,-4,24,-2
925,-132,48,989,-15,19,1
926,-142,14,996,-24,-2,-3
927,-71,-38,989,-29,-20,-6
928,70,-75,1005,-22,-25,-8
929,140,-89,1008,-15,-9,-9
930,120,-48,1004,-5,10,-4
931,12,15,996,-1,23,-1
932,-110,38,996,-12,21,0
933,-153,19,982,-22,4,-2
934,-89,-19,991,-28,-15,-7
935,42,-70,1005,-26,-23,-10
936,130,-90,998,-15,-14,-10
937,140,-53,1004,-7,4,-5
938,41,1,1000,-4,22,-2
939,-86,32,1008,-9,24,1
940,-146,32,974,-19,8,-2
941,-115,-7,996,-27,-11,-5
942,9,-73,998,-27,-23,-10
943,113,-89,996,-17,-17,-9
944,154,-62,1000,-7,0,-9
945,61,-10,1011,-2,19,-3
946,-55,31,1001,-7,23,-1
947,-146,40,981,-17,14,1
948,-127,2,997,-26,-6,-3
949,-27,-66,995,-28,-23,-8
950,105,-85,1005,-18,-20,-11
951,147,-76,998,-10,-5,-8
952,92,-21,998,0,15,-3
953,-23,25,1003,-5,22,-1
954,-137,51,990,-16,17,3
955,-138,7,995,-25,-2,-3
956,-63,-47,989,-28,-18,-7
957,82,-81,1003,-20,-23,-11
958,145,-87,1009,-12,-10,-10
959,115,-40,1005,-3,11,-4
960,3,24,993,-2,25,-1
961,-117,44,992,-13,20,2
962,-152,20,991,-23,1,-2
963,-79,-32,993,-29,-16,-8
964,50,-82,1006,-25,-22,-10
965,129,-91,1002,-11,-12,-9
966,139,-49,1005,-3,6,-4
967,25,11,1006,-3,22,0
968,-87,42,1003,-10,23,1
969,-153,28,983,-21,9,-1
970,-105,-10,985,-29,-13,-5
971,18,-78,1006,-27,-24,-10
972,117,-91,998,-18,-15,-9
973,149,-61,1001,-7,2,-7
974,54,-5,1009,1,21,-2
975,-66,36,1004,-8,23,0
976,-146,43,981,-18,12,0
977,-122,-1,1004,-28,-6,-4
978,-16,-66,989,-32,-22,-8
979,109,-90,1002,-18,-21,-10
980,148,-73,996,-9,-5,-8
981,81,-26,1001,-3,16,-3
982,-35,29,1002,-4,25,-1
983,-140,51,988,-17,16,1
984,-132,7,998,-25,-4,-5
985,-81,7,924,-64,-28,-7
986,82,-82,965,-23,-15,-23
987,135,-110,956,24,-5,-17
988,129,-63,976,-10,0,-3
989,7,11,785,46,41,0
990,-112,38,788,-26,31,5
991,-129,-11,808,-14,6,-1
992,-90,-113,835,9,-12,-13
993,-154,58,579,-1,-9,51
994,165,-59,700,-17,-17,107
995,62,29,348,166,28,34
996,7,9,375,47,-3,-54
997,-108,19,303,40,56,-27
998,-7,-11,176,98,54,-30
999,-13,33,52,-118,-42,-3
1000,-16,-120,303,44,-47,-11
1001,96,-125,232,17,-4,-33
1002,42,348,436,-61,68,-15
1003,178,83,673,117,35,-2
1004,-68,205,146,87,21,1
1005,-293,129,182,32,-1,17
1006,-109,119,347,10,-5,8
1007,42,-175,218,-136,-5,-11
1008,-53,-5,122,95,4,-17
1009,25,94,165,-307,51,-7
1010,-63,180,231,166,-38,21
1011,87,58,-24,398,102,-42
1012,-72,-127,203,-314,-4,32
1013,-147,136,216,301,19,0
1014,8,-160,150,-216,-31,25
1015,22,-248,145,-35,-19,-25
1016,-82,62,230,77,24,-25
1017,3,-106,416,-283,-79,-79
1018,205,287,90,-319,-71,-15
1019,-75,97,209,-37,52,-68
1020,-35,-242,170,101,-9,-44
1021,-168,55,356,-158,-37,13
1022,-100,-56,373,227,54,-26
1023,61,-140,546,-92,-33,-28
1024,72,-43,757,-198,-41,4
1025,134,18,668,265,27,-20
1026,15,49,842,-229,10,1
1027,33,-51,696,49,27,11
1028,-240,134,831,31,10,5
1029,-42,-97,394,-39,-90,16
1030,-117,-30,347,252,10,44
1031,132,-19,84,211,-4,-146
1032,162,-121,58,20,40,6
1033,57,166,183,252,36,-12
1034,-116,-119,349,-124,31,28
1035,-295,187,630,60,64,-58
1036,-31,-142,760,6,-22,122
1037,-86,155,149,-114,-44,48
1038,58,-26,223,58,38,-15
1039,159,-154,110,-17,33,25
1040,-66,82,297,-55,8,41
1041,-394,95,146,98,53,-14
1042,-64,24,605,-174,-7,-4
1043,-10,-146,297,54,-16,74
1044,-32,98,417,-80,-40,-74
1045,174,-476,390,-124,-22,-3
1046,178,106,518,59,9,33
1047,-79,81,484,-47,51,-26
1048,-142,-93,600,84,22,-78
1049,-156,18,289,-130,-30,76
1050,8,22,303,92,38,-14
1051,36,-55,443,-7,0,-78
1052,204,-223,182,21,-45,47
1053,119,2,363,18,-19,21
1054,8,-108,466,24,54,-43
1055,-122,84,415,-28,41,15
1056,-162,76,403,3,0,6
1057,-158,-15,450,-35,-32,-24
1058,34,-55,482,-32,-42,-4
1059,126,-112,369,-11,8,-4
1060,155,-79,404,-5,20,-13
1061,92,-43,417,-11,3,-2
1062,-86,40,386,2,24,2
1063,-193,60,578,-14,22,2
1064,-133,19,780,-27,-5,-6
1065,-7,-65,783,-26,-31,-10
1066,115,-85,713,-26,-31,-7
1067,192,-85,722,-10,4,-10
1068,84,-40,766,-2,33,-1
1069,-58,25,854,-6,23,4
1070,-161,42,895,-16,5,-2
1071,-154,15,851,-28,-7,-4
1072,-46,-40,853,-28,-18,-6
1073,111,-73,905,-23,-23,-11
1074,176,-88,955,-14,-11,-10
1075,111,-42,990,-5,14,0
1076,-29,16,1010,-2,30,-1
1077,-150,44,973,-11,22,1
1078,-167,16,977,-23,-3,-2
1079,-70,-29,1004,-27,-22,-9
1080,92,-78,1013,-25,-22,-11
1081,160,-82,1001,-13,-7,-9
1082,128,-47,1016,-4,9,-5
1083,4,7,996,-3,22,-2
1084,-131,37,986,-13,23,3
1085,-161,19,993,-21,5,-3
1086,-91,-22,989,-28,-15,-7
1087,58,-70,1002,-25,-28,-11
1088,144,-87,1008,-15,-16,-11
1089,144,-51,996,-5,6,-6
1090,32,5,1000,-4,26,-1
1091,-110,32,1008,-11,24,2
1092,-158,27,976,-22,7,-2
1093,-105,-14,988,-27,-12,-5
1094,15,-73,1006,-24,-23,-9
1095,127,-86,1000,-16,-16,-9
1096,149,-58,1000,-8,-1,-6
1097,53,-3,1006,-1,20,-1
1098,-67,31,1010,-8,27,0
1099,-154,38,977,-18,16,0
1100,-124,-2,1001,-27,-8,-6
1101,-15,-67,996,-28,-25,-10
1102,112,-89,996,-17,-22,-10
1103,152,-73,999,-9,-4,-8
1104,82,-22,1002,-2,18,-3
1105,-36,30,999,-5,24,0
1106,-135,51,988,-17,16,1
1107,-136,8,998,-26,-2,-3
1108,-50,-50,988,-28,-19,-9
1109,89,-82,1003,-21,-23,-8
1110,142,-83,1004,-11,-10,-9
1111,105,-44,1009,-3,12,-3
1112,-1,22,992,-3,25,-2
1113,-124,45,988,-12,21,1
1114,-142,20,999,-24,-1,-4
1115,-80,-31,986,-30,-18,-6
1116,57,-76,1007,-23,-23,-11
1117,128,-91,1003,-15,-10,-9
1118,129,-50,1000,-2,6,-5
1119,25,10,1005,-3,21,-1
1120,-96,38,1009,-12,23,1
1121,-147,30,971,-21,6,-2
1122,-98,-14,992,-27,-14,-6
1123,17,-72,1005,-25,-26,-9
1124,119,-93,997,-17,-16,-9
1125,145,-61,1002,-6,3,-6
1126,45,-5,1006,-2,21,-1
1127,-62,31,1005,-7,22,0
1128,-148,38,979,-21,10,0
1129,-122,5,999,-27,-9,-4
1130,-17,-68,999,-28,-23,-9
1131,110,-84,998,-17,-19,-10
1132,146,-74,999,-9,-2,-8
1133,83,-22,1009,-2,17,-3
1134,-40,24,1000,-5,25,0
1135,-136,51,980,-16,15,0
1136,-135,2,1003,-27,-5,-4
1137,-54,-48,989,-29,-19,-7
1138,89,-81,1007,-23,-21,-8
1139,145,-85,1003,-11,-7,-9
1140,107,-38,998,-4,10,-3
1141,-2,17,994,-4,23,-1
1142,-128,47,993,-11,20,1
1143,-148,19,990,-23,0,-4
1144,-76,-33,994,-28,-17,-6
1145,58,-75,1005,-23,-22,-8
1146,134,-89,1002,-15,-10,-10
1147,133,-50,1003,-3,9,-7
1148,21,12,999,-3,21,-1
1149,-99,40,1003,-11,20,0
1150,-155,24,981,-21,7,-2
1151,-97,-14,982,-28,-14,-6
1152,26,-75,1009,-26,-25,-10
1153,122,-95,1001,-16,-16,-11
1154,147,-59,1001,-7,3,-7
1155,47,-2,1000,-3,21,-2
1156,-70,36,1008,-7,22,0
1157,-148,40,975,-22,10,0
1158,-121,0,1003,-26,-8,-5
1159,-6,-71,993,-29,-23,-9
1160,113,-91,996,-18,-19,-11
1161,153,-74,1000,-8,-4,-8
1162,75,-18,1006,-3,16,-2
1163,-44,31,1002,-6,25,-1
1164,-146,50,981,-17,15,1
1165,-130,6,1002,-26,-6,-5
1166,-41,-57,994,-31,-19,-9
1167,95,-81,1006,-23,-21,-8
1168,149,-86,1004,-11,-7,-9
1169,98,-36,997,-1,12,-3
1170,-13,24,997,-5,21,-1
1171,-131,49,994,-13,20,2
1172,-141,15,993,-23,-1,-4
1173,-71,-35,987,-29,-17,-7
1174,70,-81,1006,-23,-23,-10
1175,134,-89,1002,-15,-10,-9
1176,130,-52,1002,-3,9,-5
1177,14,14,997,-1,23,-1
1178,-106,42,1001,-11,21,1
1179,-152,25,981,-23,6,-1
1180,-94,-17,988,-28,-12,-6
1181,36,-77,1006,-25,-24,-11
1182,124,-89,1001,-14,-15,-11
1183,143,-56,1003,-7,3,-6
1184,38,1,1005,-2,22,-2
1185,-78,34,1002,-7,22,0
1186,-148,35,981,-19,10,-1
1187,-114,-4,999,-28,-10,-5
1188,1,-73,995,-28,-22,-10
1189,92,-26,932,-10,-10,-9
1190,144,-86,963,33,18,-4
1191,59,-46,895,34,15,7
1192,-13,37,922,-46,0,-3
1193,-150,29,915,-72,12,5
1194,-110,-6,913,3,3,-7
1195,-41,-47,983,-53,-20,-5
1196,101,-132,926,-16,-20,-15
1197,45,20,914,-31,-6,-22
1198,81,39,830,-266,17,-18
1199,28,117,786,-216,-6,7
1200,-15,25,298,-368,-5,11
1201,-76,114,446,-133,-27,28
1202,-118,67,560,-71,-9,17
1203,-3,-73,526,-135,-40,5
1204,126,-158,480,-9,-4,-9
1205,12,69,592,-62,8,-10
1206,-5,-138,615,-209,-26,1
1207,-38,-42,561,25,-5,-35
1208,-41,179,46,6,18,-20
1209,-65,-125,58,7,4,2
1210,91,-106,168,-6,10,0
1211,109,-209,331,-3,-4,-15
1212,-187,251,250,-379,-58,-11
1213,41,175,534,126,-74,-4
1214,-13,-50,105,178,131,-10
1215,45,8,-90,-153,-23,0
1216,-83,-17,-61,85,65,4
1217,5,-218,158,23,5,-1
1218,82,-23,380,22,-43,-15
1219,96,-26,603,95,4,23
1220,114,-31,807,-24,33,2
1221,-227,163,537,-135,30,-63
1222,-30,25,546,-271,-107,-20
1223,-208,66,26,-419,-38,-29
1224,-55,-85,-55,154,3,-42
1225,-66,121,-28,-504,-114,-8
1226,83,-122,275,67,62,13
1227,59,-102,511,173,2,2
1228,42,112,636,-393,-57,28
1229,35,-92,767,296,47,8
1230,-170,-51,555,-374,29,-31
1231,-9,170,280,-422,-54,81
1232,105,219,484,343,44,-67
1233,130,4,77,-210,31,-18
1234,161,-263,70,134,-21,-10
1235,89,28,450,-18,40,16
1236,-217,161,320,-177,2,-15
1237,0,137,280,44,-12,-39
1238,16,-50,286,2,-53,-19
1239,-54,150,297,-33,-23,-60
1240,67,-173,431,224,3,-2
1241,173,2,346,-19,-6,3
1242,-58,-165,393,-67,38,-53
1243,120,-68,495,158,55,-61
1244,-105,-19,-18,-94,-33,72
1245,-52,145,3,63,-17,-74
1246,49,-153,20,-23,-4,0
1247,149,-22,447,-8,-29,10
1248,-132,14,388,78,27,-24
1249,-73,-237,409,-164,4,-59
1250,-176,-103,367,-16,56,153
1251,18,196,351,-64,25,-43
1252,33,-233,187,-125,-29,3
1253,14,2,-16,53,-35,33
1254,-31,-62,411,-66,31,19
1255,114,13,445,47,59,-27
1256,80,-36,416,-18,-8,5
1257,-30,45,326,-37,-27,-2
1258,-141,107,335,31,13,4
1259,-83,-8,363,-71,27,-2
1260,-66,-51,361,-25,7,-5
1261,84,-127,271,-6,-47,-10
1262,112,-90,379,-39,-22,-7
1263,97,-70,427,21,35,-5
1264,-8,49,499,2,31,-2
1265,-86,51,537,-25,-1,-5
1266,-135,38,495,-1,-4,-1
1267,-79,-15,518,-45,-4,-4
1268,47,-86,610,-20,-4,-11
1269,126,-117,737,-14,-18,-10
1270,112,-63,835,-15,-9,-3
1271,29,1,835,10,21,-4
1272,-84,42,762,-11,32,0
1273,-148,50,744,-21,8,-1
1274,-86,0,842,-23,-20,-8
1275,18,-70,906,-40,-25,-9
1276,100,-86,938,-14,-9,-8
1277,135,-71,950,-10,5,-7
1278,54,-20,961,-5,15,-2
1279,-60,22,966,-1,21,1
1280,-134,47,977,-21,14,-1
1281,-117,7,998,-25,-5,-4
1282,-18,-54,991,-26,-25,-8
1283,104,-86,1008,-23,-23,-9
1284,145,-77,1001,-8,0,-8
1285,75,-29,999,-6,21,-2
1286,-34,20,1006,-4,24,-2
1287,-136,39,980,-14,11,0
1288,-132,9,990,-26,-7,-4
1289,-52,-46,999,-26,-18,-8
1290,86,-72,1006,-21,-20,-9
1291,144,-80,999,-12,-9,-8
1292,105,-38,1007,-1,12,-2
1293,-3,15,993,-7,26,-1
1294,-125,39,989,-13,21,1
1295,-150,13,997,-22,-3,-3
1296,-78,-36,990,-28,-21,-7
1297,64,-75,1004,-23,-23,-9
1298,137,-83,1013,-14,-7,-9
1299,132,-44,1004,-4,11,-6
1300,21,9,998,-4,21,-1
1301,-105,36,998,-13,19,1
1302,-154,17,982,-22,7,-1
1303,-98,-21,985,-27,-13,-6
1304,31,-75,1005,-25,-25,-11
1305,126,-91,1005,-14,-17,-10
1306,151,-53,998,-5,5,-5
1307,46,2,1001,-3,24,-3
1308,-80,36,1007,-9,23,2
1309,-155,33,972,-20,8,-1
1310,-122,-8,1002,-26,-10,-5
1311,1,-71,996,-27,-21,-10
1312,117,-91,995,-17,-15,-10
1313,153,-67,1000,-6,-2,-7
1314,71,-12,1011,-2,17,-2
1315,-51,32,1000,-7,24,0
1316,-151,45,978,-16,15,-1
1317,-133,4,1005,-26,-7,-5
1318,-35,-62,994,-28,-23,-9
1319,105,-88,1007,-20,-21,-11
1320,155,-79,997,-11,-3,-8
1321,94,-29,997,1,16,-3
1322,-21,24,1000,-5,22,-1
1323,-138,52,990,-14,18,2
1324,-143,12,995,-27,-2,-4
1325,-63,-46,988,-30,-19,-8
1326,81,-80,1003,-22,-24,-9
1327,143,-89,1008,-12,-11,-9
1328,120,-45,1006,-4,10,-4
1329,5,21,993,-3,24,-2
1330,-117,46,991,-12,21,1
1331,-157,22,992,-23,2,-3
1332,-83,-24,989,-29,-17,-6
1333,54,-80,1007,-25,-23,-8
1334,130,-91,999,-15,-14,-10
1335,139,-54,1003,-4,5,-6
1336,31,8,1002,-3,22,-1
1337,-96,42,1006,-9,23,3
1338,-153,32,979,-21,9,-1
1339,-108,-10,991,-27,-12,-6
1340,17,-76,999,-25,-25,-11
1341,120,-93,1001,-16,-17,-10
1342,151,-64,996,-5,1,-8
1343,54,-6,1006,0,20,-3
1344,-61,37,1007,-7,23,-1
1345,-151,41,979,-18,13,0
1346,-121,1,999,-26,-7,-4
1347,-19,-68,998,-29,-22,-8
1348,106,-83,995,-18,-21,-10
1349,151,-78,1002,-10,-4,-8
1350,81,-24,1003,-2,15,-3
1351,-33,26,998,-1,25,1
1352,-139,47,988,-8,13,-2
1353,-137,7,1000,-25,-1,-2
1354,-52,-49,987,-28,-19,-8
1355,89,-82,1005,-23,-23,-10
1356,144,-85,1005,-11,-8,-9
1357,111,-39,1001,-2,12,-5
1358,-6,20,996,-5,24,-1
1359,-121,47,989,-12,20,1
1360,-145,15,997,-24,1,-2
1361,-78,-30,985,-29,-18,-6
1362,59,-78,1009,-24,-23,-9
1363,134,-90,1001,-16,-11,-10
1364,129,-48,1001,-3,7,-5
1365,24,12,1005,-1,23,-2
1366,-102,38,1003,-12,22,1
1367,-151,30,976,-21,6,-2
1368,-97,-15,989,-29,-14,-6
1369,26,-75,1006,-28,-26,-10
1370,125,-92,1002,-15,-17,-10
1371,145,-59,1002,-5,3,-8
1372,46,-3,1003,1,23,-3
1373,-75,34,1003,-6,23,1
1374,-151,39,977,-20,8,0
1375,-114,-3,1005,-27,-10,-6
1376,-7,-68,991,-29,-22,-9
1377,113,-85,997,-18,-19,-9
1378,153,-75,1003,-7,-4,-9
1379,69,-15,1004,-2,20,-3
1380,-43,27,1001,-7,24,0
1381,-146,46,984,-15,14,0
1382,-139,11,994,-26,-7,-4
1383,-77,-27,955,-32,-22,-9
1384,129,-71,969,-40,-29,-11
1385,152,-96,972,-15,-4,-6
1386,105,-58,1009,-14,15,-6
1387,-14,36,936,-12,26,0
1388,-121,46,923,-15,17,3
1389,-155,8,913,-25,-2,-6
1390,-59,-65,960,-31,-21,-4
1391,75,-125,1009,-11,-21,-14
1392,41,61,947,7,5,-20
1393,155,-18,575,35,36,-10
1394,77,3,507,10,26,6
1395,-70,-33,428,40,7,2
1396,-158,110,435,-22,3,6
1397,-144,17,319,-47,-14,-7
1398,55,-85,608,-39,-18,-10
1399,105,-87,685,-12,-12,-8
1400,167,-58,867,-19,-19,-7
1401,80,-83,953,-18,17,-1
1402,-207,145,1039,-63,34,-4
1403,-76,-213,478,54,-94,-4
1404,9,91,443,-86,20,-2
1405,6,59,34,-522,-211,31
1406,66,-265,88,108,44,-66
1407,98,-143,186,-166,-3,3
1408,56,-57,392,36,19,-18
1409,-61,107,481,-7,10,11
1410,-149,-56,597,8,37,-20
1411,-143,-5,751,-192,11,17
1412,-41,-142,720,143,-8,-29
1413,-51,145,423,1,-59,-36
1414,-131,-93,555,-295,-17,13
1415,-49,-90,156,373,42,22
1416,-82,93,-48,-403,-69,-58
1417,-178,-167,115,-2,39,-19
1418,-203,-16,-7,195,27,-35
1419,-162,10,158,-411,-49,-4
1420,4,135,131,369,8,-16
1421,251,-8,582,-152,-44,-17
1422,180,-13,827,-103,5,-11
1423,120,-9,747,196,46,6
1424,-32,-134,492,-209,16,22
1425,-229,-148,231,291,103,-109
1426,-348,172,360,-137,42,-5
1427,-130,344,416,-32,29,-25
1428,-99,-254,62,-121,-49,-44
1429,201,161,43,-62,-26,-11
1430,215,64,131,-162,18,19
1431,-102,-3,224,85,68,24
1432,-251,173,431,35,51,-74
1433,-230,111,288,-44,-4,91
1434,46,-180,463,-36,-25,-48
1435,-27,-116,463,-25,-6,-10
1436,216,168,753,38,-5,58
1437,191,-166,550,24,16,37
1438,27,-26,280,-97,58,19
1439,-102,28,207,-48,63,-20
1440,-78,-44,200,-204,-82,109
1441,-125,103,277,-24,-63,-23
1442,148,-231,60,-20,-7,-18
1443,232,-2,417,-8,12,4
1444,184,-28,177,11,5,3
1445,-34,-2,704,-1,23,11
1446,-276,4,866,-67,24,-22
1447,14,-164,337,111,36,-82
1448,71,8,384,-72,-57,53
1449,11,88,511,120,-23,-85
1450,134,-308,154,-61,19,-8
1451,71,19,423,29,23,23
1452,-53,35,531,29,38,-1
1453,-158,55,551,-55,25,-8
1454,-147,13,422,14,25,31
1455,-85,-112,337,-30,-8,-4
1456,-23,-107,398,-8,-44,-15
1457,120,-59,521,49,-25,-6
1458,114,38,531,-15,18,-5
1459,71,42,541,-6,35,-5
1460,-75,57,691,-4,24,-1
1461,-169,-2,821,-58,1,0
1462,-144,-57,964,-11,-7,-6
1463,9,-121,927,-26,-25,-10
1464,113,-104,838,-14,-19,-9
1465,170,-40,862,16,1,-9
1466,76,36,901,-7,26,-2
1467,-63,71,915,-3,31,1
1468,-158,44,954,-26,8,0
1469,-146,-19,956,-38,-13,-4
1470,-22,-101,932,-25,-23,-8
1471,103,-118,975,-19,-17,-9
1472,174,-75,998,-3,-2,-9
1473,95,-4,1004,7,17,-2
1474,-44,55,1012,-7,24,1
1475,-163,68,980,-14,17,1
1476,-156,15,997,-29,-5,-3
1477,-47,-70,997,-36,-23,-8
1478,101,-107,1002,-22,-20,-11
1479,168,-97,995,-10,-4,-10
1480,109,-34,1002,3,15,-2
1481,-23,31,1006,1,22,0
1482,-146,64,994,-14,17,1
1483,-162,26,997,-25,0,-3
1484,-73,-39,992,-32,-16,-8
1485,86,-88,1006,-27,-25,-10
1486,157,-98,1003,-12,-12,-10
1487,130,-57,1003,-3,10,-5
1488,0,16,992,-1,26,-1
1489,-127,53,992,-9,22,1
1490,-165,29,994,-23,1,-1
1491,-88,-17,987,-31,-16,-6
1492,64,-78,1004,-28,-23,-11
1493,143,-97,1002,-15,-13,-11
1494,141,-60,996,-3,5,-6
1495,22,2,1007,-2,22,-2
1496,-105,42,1006,-10,24,1
1497,-163,36,978,-20,10,-1
1498,-104,-5,984,-28,-12,-5
1499,28,-70,1008,-26,-27,-9
1500,130,-93,999,-19,-18,-10
1501,154,-66,1000,-8,3,-7
1502,46,-6,1006,-1,22,-1
1503,-79,28,1003,-5,25,0
1504,-152,44,983,-18,10,-1
1505,-122,1,998,-26,-8,-5
1506,-4,-59,996,-28,-24,-10
1507,117,-89,992,-18,-21,-9
1508,154,-72,1002,-6,-4,-8
1509,77,-25,1007,-4,18,-2
1510,-46,26,1002,-6,27,0
1511,-149,45,984,-17,17,0
1512,-132,6,995,-23,-6,-5
1513,-42,-51,996,-28,-22,-9
1514,101,-79,1006,-22,-21,-11
1515,149,-80,1001,-11,-6,-7
1516,102,-32,1001,0,14,-4
1517,-14,18,995,-4,24,0
1518,-134,45,993,-14,20,2
1519,-144,12,994,-24,1,-3
1520,-73,-37,986,-30,-19,-7
1521,72,-77,1003,-21,-26,-10
1522,140,-88,1008,-13,-11,-9
1523,126,-47,1007,-5,10,-4
1524,17,13,997,-3,25,0
1525,-112,41,998,-12,21,2
1526,-152,22,985,-22,3,-3
1527,-96,-21,988,-29,-16,-7
1528,43,-78,1005,-25,-24,-10
1529,125,-90,1004,-14,-14,-10
1530,144,-54,1001,-3,4,-7
1531,40,3,1004,-3,23,-3
1532,-84,36,1008,-8,25,0
1533,-154,35,974,-19,7,-1
1534,-113,-8,993,-28,-13,-5
1535,7,-70,999,-27,-25,-9
1536,116,-90,997,-19,-17,-10
1537,157,-66,1003,-7,-1,-8
1538,65,-11,1004,-1,18,-2
1539,-55,33,1005,-8,23,0
1540,-151,40,976,-17,14,1
1541,-131,5,1001,-24,-7,-4
1542,-27,-62,996,-29,-24,-8
1543,104,-83,1003,-19,-22,-10
1544,158,-82,998,-12,-5,-8
1545,90,-30,999,-1,17,-3
1546,-28,23,1002,-4,24,-1
1547,-140,49,988,-16,17,0
1548,-143,12,997,-24,-3,-3
1549,-59,-45,990,-29,-19,-9
1550,86,-79,1009,-23,-23,-10
1551,149,-87,1002,-12,-9,-9
1552,116,-44,1005,-5,12,-4
1553,0,13,992,-5,24,-1
1554,-124,47,989,-10,21,2
1555,-154,20,996,-23,1,-2
1556,-85,-25,989,-29,-17,-7
1557,64,-75,1008,-24,-24,-10
1558,136,-91,1002,-14,-11,-9
1559,136,-53,1001,-3,7,-6
