sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6804,94,98,513,-29,-7,-19
6805,-19,220,501,-12,14,3
6806,207,-24,258,51,37,5
6807,105,-343,320,-21,13,-23
6808,-113,53,467,19,26,16
6809,-39,-84,466,-38,-10,-13
6810,-103,-111,475,-18,-7,3
6811,72,243,543,2,-30,-10
6812,30,42,550,-27,11,-3
6813,142,-13,521,1,26,-8
6814,32,-16,292,-18,7,-2
6815,71,-27,365,-7,24,8
6816,163,124,784,-56,1,-4
6817,23,57,274,18,-6,-15
6818,-153,-123,501,-34,-7,13
6819,189,165,734,2,-27,-27
6820,-111,299,626,-21,22,4
6821,161,45,225,-81,-12,-10
6822,122,-22,278,3,-9,7
6823,-21,84,411,-76,22,9
6824,-51,-107,662,-34,-7,-16
6825,-66,72,464,49,-3,-8
6826,-69,0,657,-77,-21,10
6827,175,78,599,13,-18,-29
6828,42,26,619,-4,22,8
6829,177,104,118,-38,11,3
6830,-35,-230,361,58,25,-14
6831,61,159,357,-34,4,15
6832,70,-41,605,-20,1,-9
6833,-139,-21,309,12,6,0
6834,110,95,722,-41,-24,2
6835,54,187,564,7,-1,-13
6836,10,78,508,-8,0,-10
6837,211,84,411,-59,2,4
6838,82,-27,61,-63,26,-3
6839,-26,78,726,16,-9,3
6840,0,47,489,-14,-20,-12
6841,-164,-119,517,-46,-5,8
6842,142,265,549,38,-14,-20
6843,1,9,576,-62,13,8
6844,174,-62,363,-1,2,-3
6845,22,-132,245,58,50,-9
6846,20,0,207,-25,18,0
6847,143,17,788,31,11,-5
6848,-43,80,227,-38,-5,-7
6849,-124,-91,429,-3,1,16
6850,203,188,681,-7,-30,-33
6851,-125,270,479,-47,7,8
6852,195,18,228,18,0,-6
6853,131,-54,208,-123,-10,5
6854,-75,96,368,41,12,11
6855,-31,-185,556,-38,-23,-18
6856,-72,0,514,-13,11,-2
6857,-27,66,521,24,-10,7
6858,121,31,483,-68,-24,-21
6859,84,0,647,12,17,7
6860,163,76,108,-2,19,10
6861,-67,-267,353,-47,19,-25
6862,103,215,401,81,33,13
6863,55,-81,480,-64,-19,-8
6864,-129,-88,287,3,1,1
6865,104,100,760,-7,-26,-8
6866,7,195,539,-37,7,-6
6867,80,-62,477,43,14,-10
6868,183,113,234,16,18,0
6869,49,61,319,-49,22,-4
6870,40,-6,822,11,7,10
6871,70,87,494,-18,-13,-12
6872,-186,-174,597,-31,-7,11
6873,167,218,546,24,-17,-29
6874,-28,155,711,-36,32,8
6875,203,25,115,-13,-25,-8
6876,126,-24,305,24,34,-11
6877,-3,-165,339,-66,15,16
6878,-45,-54,655,39,-11,-11
6879,-65,45,283,-29,-12,-10
6880,-65,-1,530,-53,-10,13
6881,158,104,646,38,-7,-31
6882,21,75,521,-55,20,6
6883,157,45,185,23,-15,-2
6884,10,-71,474,-39,27,-16
6885,93,205,572,-44,-6,17
6886,129,-88,648,41,-13,-18
6887,-121,-2,226,-57,-1,-3
6888,34,94,742,26,1,3
6889,86,124,549,-23,-7,-19
6890,-39,92,545,-12,0,-9
6891,169,77,371,-31,20,7
6892,87,1,152,-64,-9,-10
6893,-29,134,734,53,3,1
6894,36,-15,563,-75,-22,-17
6895,-173,-82,633,-5,6,4
6896,91,136,544,23,-21,-13
6897,14,62,701,-74,-8,-1
6898,145,58,389,63,23,-13
6899,159,69,274,-87,3,-1
6900,-7,-293,260,25,10,4
6901,-4,41,604,-32,-6,-14
6902,-37,32,483,-34,-7,-12
6903,-129,-30,519,21,5,12
6904,156,189,785,-41,-39,-27
6905,-6,135,537,-17,15,5
6906,155,-20,225,-44,0,-7
6907,-18,104,341,-65,-16,2
6908,87,238,621,-17,20,9
6909,146,-44,690,-65,-15,-20
6910,-81,65,302,43,3,-6
6911,-54,82,700,-40,-13,8
6912,159,128,619,-24,-22,-28
6913,-118,210,590,23,21,6
6914,217,-51,351,-70,-2,2
6915,136,-268,278,43,21,-14
6916,-176,89,476,-6,15,14
6917,-14,-60,577,-50,-12,-13
6918,-118,-17,541,35,13,0
6919,90,221,678,-46,-27,-5
6920,42,141,572,-6,1,-10
6921,77,-45,485,1,9,-10
6922,74,155,281,-55,-10,2
6923,0,59,421,-34,28,7
6924,151,160,730,-16,-1,-3
6925,48,68,352,18,-16,-13
6926,-180,-125,401,-39,-2,10
6927,192,250,602,15,-20,-24
6928,-37,207,680,-37,25,4
6929,231,73,34,-20,-25,-10
6930,109,75,252,-20,29,-11
6931,-82,-128,264,-86,5,16
6932,0,-28,700,59,-11,-12
6933,-34,92,385,-43,-9,-9
6934,-87,-80,481,-26,-6,13
6935,180,212,721,43,-10,-30
6936,-55,72,466,-53,14,9
6937,191,-4,278,30,19,0
6938,234,63,250,-50,12,-31
6939,11,172,632,-2,-4,16
6940,89,-143,634,-36,-13,-13
6941,-125,6,510,-25,4,-6
6942,1,106,567,22,-19,0
6943,138,61,548,-65,-20,-20
6944,80,-22,590,22,18,2
6945,143,49,139,33,37,10
6946,-93,-223,241,-33,13,-17
6947,116,214,438,60,24,7
6948,25,-27,538,-48,-19,-14
6949,-126,-76,368,-3,2,5
6950,175,164,688,3,-24,-13
6951,-25,226,632,-60,6,-1
6952,104,50,396,29,16,-12
6953,166,38,301,-75,-9,8
6954,61,-20,239,4,10,4
6955,-87,34,660,-9,-6,-11
6956,15,60,461,-50,-15,-11
6957,-123,-3,606,21,4,9
6958,171,235,735,-28,-35,-26
6959,-14,80,528,-21,20,5
6960,162,-84,245,-26,-5,-11
6961,-15,150,357,-54,-15,5
6962,30,244,628,-14,16,11
6963,160,-32,648,-69,-25,-18
6964,-115,72,271,22,-3,-7
6965,-16,71,642,-28,-12,9
6966,179,135,657,-36,-23,-23
6967,112,65,509,22,21,4
6968,166,105,144,-61,-4,11
6969,-122,-161,245,-9,4,-5
6970,-43,152,418,8,20,10
6971,64,12,618,-37,-23,-15
6972,-104,-17,307,25,5,1
6973,121,103,584,-40,-28,-5
6974,47,125,655,-10,14,-5
6975,184,143,315,15,12,-7
6976,204,92,251,-70,-1,-2
6977,-131,-193,269,-20,31,2
6978,-27,53,602,-36,-15,8
6979,33,125,485,22,-15,-14
6980,-122,-109,375,-48,-6,14
6981,105,222,651,17,-22,-26
6982,-98,113,618,-27,24,9
6983,272,-18,60,-30,-10,-7
6984,172,-169,235,72,39,15
6985,-46,-19,301,-62,2,-1
6986,-83,-123,635,-18,-5,-11
6987,-19,101,361,17,-5,-6
6988,-101,-77,560,-69,-16,14
6989,158,199,590,9,-24,-30
6990,-22,21,322,-6,21,14
6991,220,-101,215,3,28,9
6992,291,29,346,38,37,-38
6993,26,152,712,7,19,10
6994,132,-114,559,-19,-17,-10
6995,-145,-23,425,-8,2,0
6996,17,141,557,-1,-11,3
6997,120,71,523,-21,-8,-14
6998,97,-55,470,-13,-7,-2
6999,157,58,190,8,27,15
7000,-133,-186,172,-28,1,-10
7001,82,176,485,-6,10,0
7002,-22,0,433,-28,-12,-8
7003,-123,-112,246,-9,8,9
7004,153,108,730,16,-20,-15
7005,-40,231,598,-56,8,3
7006,141,-6,293,15,7,-11
7007,183,102,330,-106,8,-7
7008,65,63,284,-10,3,15
7009,-13,-104,711,1,-9,-12
7010,1,81,475,-54,-1,-7
7011,-171,-98,602,38,10,12
7012,215,168,610,-30,-35,-29
7013,7,30,661,-27,16,14
7014,202,64,24,43,8,2
7015,-16,-154,354,-68,13,-9
7016,-34,124,274,54,30,10
7017,75,-65,612,-38,-19,-10
7018,-100,26,222,-19,-3,-5
7019,6,44,672,7,-6,8
7020,131,133,612,-42,-20,-21
7021,-30,37,501,34,33,2
7022,159,21,347,-13,10,9
7023,166,73,188,18,31,-25
7024,13,182,789,-17,22,20
7025,80,-42,514,-25,-19,-18
7026,-156,-69,579,-3,-10,-1
7027,104,148,649,-28,-18,-8
7028,54,101,615,-6,13,-8
7029,115,63,443,-29,9,-10
7030,159,129,228,-76,-34,3
7031,-76,-244,210,-5,21,8
7032,69,73,590,-62,4,-8
7033,-28,60,423,21,-14,-11
7034,-128,-86,447,-23,-7,10
7035,181,220,866,-12,-30,-27
7036,-44,150,540,-6,27,6
7037,169,-69,216,-13,0,0
7038,71,74,276,57,51,-15
7039,77,164,593,0,4,10
7040,63,-86,822,-11,-5,-7
7041,-30,93,371,3,10,-8
7042,-106,-17,678,-35,-6,14
7043,220,152,705,7,-20,-29
7044,12,154,558,-27,13,5
7045,210,107,43,-18,-12,-3
7046,-40,-143,352,-36,13,-5
7047,-35,85,348,-29,12,12
7048,48,-44,660,7,-24,-16
7049,-110,32,383,-32,-3,2
7050,98,102,666,-13,-17,2
7051,89,132,611,-22,-2,-14
7052,-14,86,486,2,3,-8
7053,208,62,422,-53,6,1
7054,133,-15,83,-77,-6,-10
7055,-49,117,678,42,5,1
7056,45,5,487,-57,-24,-16
7057,-156,-92,528,-8,3,7
7058,125,295,631,22,-24,-18
7059,5,58,540,-81,1,1
7060,154,-94,393,36,6,-11
7061,-22,124,264,-116,-2,-11
7062,57,129,479,-6,5,12
7063,137,55,777,9,-4,-11
7064,-13,91,291,-63,-14,-12
7065,-138,-46,503,40,11,13
7066,239,175,675,-19,-28,-28
7067,12,220,639,-11,19,4
7068,244,86,-8,-11,2,-9
7069,-10,-22,323,-98,-19,5
7070,-127,61,352,37,20,13
7071,44,-54,648,-61,-21,-19
7072,-39,58,392,-7,-1,-5
7073,7,24,615,5,-6,5
7074,139,119,607,-74,-31,-20
7075,-93,165,523,57,24,1
7076,275,-85,291,-41,11,16
7077,156,-163,232,-38,-1,-8
7078,-170,104,491,44,25,6
7079,34,-33,430,-59,-27,-16
7080,-97,-45,523,6,5,3
7081,83,95,675,-17,-25,-11
7082,43,178,582,-49,11,0
7083,114,-119,277,25,10,-4
7084,195,122,443,-33,34,0
7085,128,62,283,4,30,-17
7086,19,14,753,-14,0,7
7087,55,63,358,2,-23,-17
7088,-160,-72,606,-35,-7,11
7089,166,224,656,-6,-19,-27
7090,30,119,424,-19,25,5
7091,159,-174,204,-63,-25,-15
7092,51,117,407,21,-3,19
7093,7,263,571,-46,8,6
7094,115,-55,680,-25,-2,-16
7095,-88,107,228,29,-7,-9
7096,-40,88,598,-58,-21,10
7097,210,28,675,4,-14,-25
7098,52,-10,402,16,32,4
7099,143,-72,234,-48,7,4
7100,-52,-72,342,0,40,-31
7101,-47,251,470,-56,-5,21
7102,110,-13,592,24,-14,-17
7103,-145,23,320,-17,1,0
7104,119,169,702,-25,-17,-6
7105,116,13,685,-11,5,-7
7106,134,-75,335,-20,-2,-4
7107,82,-85,293,46,64,10
7108,-139,-73,141,-1,10,-22
7109,19,166,525,16,13,13
7110,72,55,521,-5,-10,-15
7111,-146,-6,428,-43,3,13
7112,231,155,781,21,-23,-25
7113,59,-40,668,-33,22,9
7114,184,-71,158,1,2,1
7115,-3,-128,263,64,68,-12
7116,-146,113,262,-15,3,1
7117,6,28,697,41,-3,-6
7118,11,92,427,-27,-5,-12
7119,-73,56,602,-34,-6,12
7120,256,-3,743,5,-19,-26
7121,32,-46,406,-33,19,11
7122,145,-35,173,-19,-9,-2
7123,-49,44,354,-49,21,-17
7124,-127,205,437,-36,-5,14
7125,97,-33,615,-2,-21,-19
7126,-120,37,410,-24,2,0
7127,81,-7,711,5,-9,-4
7128,151,-19,553,-13,3,-10
7129,45,-40,193,1,3,-1
7130,132,7,514,27,47,8
7131,119,-16,511,-50,-7,-17
7132,-95,132,665,22,6,9
7133,81,2,448,-21,-13,-17
7134,-163,-37,572,-21,2,10
7135,143,-2,683,16,-24,-24
7136,13,-104,741,-33,22,9
7137,225,-21,226,1,-3,-3
7138,69,-57,538,-5,46,-6
7139,-130,73,397,-32,0,7
7140,-77,40,673,18,-2,-4
7141,28,68,643,-36,-9,-15
7142,-84,66,738,-27,-5,12
7143,289,-51,651,-7,-24,-27
7144,47,23,377,-41,13,5
7145,130,-26,301,11,4,-3
7146,18,16,505,0,25,-11
7147,-148,163,626,-14,7,3
7148,56,-74,648,-1,-11,-11
7149,-87,34,573,-38,-10,-3
7150,-1,-13,768,-16,-24,-2
7151,68,-74,637,-15,10,-11
7152,71,51,589,-43,-6,-8
7153,94,99,425,18,13,2
7154,-55,-36,390,-33,6,-9
7155,-127,111,644,2,3,1
7156,55,23,654,-5,-11,-12
7157,-131,-15,757,-46,-6,7
7158,195,-72,716,17,-19,-21
7159,38,-130,614,-38,11,6
7160,150,-75,177,-21,-6,-9
7161,3,-49,536,12,30,-4
7162,-124,84,536,-69,0,2
7163,-52,-11,828,17,-1,-7
7164,-3,69,681,-15,-13,-10
7165,-37,-68,899,-45,-11,7
7166,219,-121,599,9,-15,-22
7167,31,-62,532,-19,21,1
7168,90,1,347,-22,4,-4
7169,-25,-159,649,5,21,-6
7170,-140,153,611,-46,7,5
7171,15,-31,817,6,-8,-8
7172,-72,11,815,-11,-10,-2
7173,95,-50,775,-24,-13,-6
7174,35,-163,623,3,12,-3
7175,107,-15,549,-13,2,-6
7176,20,79,488,1,17,4
7177,-68,7,591,5,13,-2
7178,-102,52,800,-17,3,-3
7179,9,47,717,-15,-12,-9
7180,-82,17,899,-20,-6,5
7181,186,-94,823,-12,-20,-19
7182,-57,14,624,-3,25,9
7183,94,30,491,2,12,-7
7184,-68,-58,676,4,18,-2
7185,-106,136,722,-3,2,4
7186,-14,-47,887,-37,-5,-8
7187,-36,56,828,6,-6,-6
7188,64,-96,862,-30,-20,-1
7189,109,-143,569,-38,-10,-14
7190,28,69,717,20,16,-6
7191,35,-7,563,-16,21,-2
7192,-63,20,650,-4,14,-3
7193,-100,93,760,12,5,-3
7194,8,9,881,-41,-8,-6
7195,-73,-35,762,-12,-9,1
7196,161,-64,859,-10,-22,-16
7197,16,-48,707,-27,17,3
7198,120,69,568,13,5,-8
7199,-46,40,602,0,29,-2
7200,-116,126,699,-48,6,4
7201,-45,-42,931,12,-6,-9
7202,-34,62,794,-22,-12,-5
7203,-16,71,882,-27,-5,5
7204,225,-207,632,-3,-16,-20
7205,-53,203,652,-13,14,3
7206,45,61,534,-9,8,-3
7207,-63,-39,668,3,22,-1
7208,-114,133,765,-19,11,2
7209,-6,-45,887,-14,-12,-7
7210,-70,-30,739,-10,-14,0
7211,86,-48,800,-27,-14,-11
7212,58,-48,590,-9,1,-2
7213,93,143,695,-9,2,-8
7214,-34,5,408,-14,23,5
7215,-136,207,703,-3,8,3
7216,-49,-45,865,-28,-2,-8
7217,-38,37,816,-19,-3,-4
7218,-34,71,737,-16,-17,6
7219,238,-225,697,-26,-19,-22
7220,-85,157,661,8,19,5
7221,111,88,569,-11,2,-8
7222,-54,84,622,-29,22,-5
7223,-149,155,692,-20,0,2
7224,-12,-38,885,-11,-10,-9
7225,-64,11,752,-23,-11,-5
7226,120,-163,674,-13,-13,-4
7227,119,-38,693,-12,0,-6
7228,51,216,722,-33,1,-9
7229,-20,102,485,3,13,1
7230,-138,136,689,-5,23,4
7231,-94,-17,859,-10,2,-7
7232,-27,45,738,-12,-10,-3
7233,-33,-174,760,-15,-10,4
7234,267,-231,586,-30,-17,-20
7235,10,266,633,2,12,9
7236,94,94,446,-37,1,-8
7237,-92,146,543,-18,18,-3
7238,-125,27,691,-4,2,2
7239,-12,-144,862,-9,-4,-9
7240,-64,38,742,1,-2,-4
7241,52,-148,557,-12,-13,-3
7242,47,-221,281,-11,5,-5
7243,2,192,459,30,6,-5
7244,-31,25,297,-22,12,-2
7245,-136,275,558,0,20,2
7246,-56,29,916,-5,-1,-9
7247,-38,26,715,-21,-11,-4
7248,-77,50,652,-10,-8,1
7249,144,-308,797,-16,-21,-21
7250,-91,25,590,13,28,10
7251,136,101,573,-2,4,-7
7252,-86,312,508,3,23,-1
7253,-147,186,627,1,14,6
7254,-19,-28,754,-36,-7,-10
7255,-61,80,708,-3,-9,-4
7256,126,-216,553,-24,-14,1
7257,210,-42,434,-25,-12,-8
7258,30,330,508,32,12,0
7259,42,97,404,-38,19,1
7260,-120,233,476,-16,3,0
7261,-86,-100,840,4,-6,-6
7262,-19,-36,733,-51,-10,-6
7263,-64,-27,582,-13,-7,1
7264,133,-284,400,-13,-26,-18
7265,-100,32,321,-35,16,11
7266,125,7,335,-5,-13,-10
7267,-120,227,325,14,22,-1
7268,-105,194,706,-22,13,7
7269,-18,-52,792,3,-4,-11
7270,-71,70,716,-15,-13,-4
7271,-14,59,696,-26,-12,1
7272,232,-337,481,-13,-11,-15
7273,-118,207,790,-3,13,-1
7274,58,50,477,-36,15,4
7275,-111,360,631,17,9,-1
7276,-107,39,680,-12,1,-2
7277,-8,15,759,-27,2,-5
7278,-39,-36,542,6,-10,1
7279,185,-287,463,-21,-23,-15
7280,54,198,530,-43,18,7
7281,104,151,251,7,-8,-11
7282,-25,205,368,-3,34,1
7283,-176,89,667,-19,8,6
7284,-16,-139,821,14,-11,-11
7285,-62,-10,625,-26,-3,-1
7286,-34,-103,489,-28,-13,4
7287,153,-360,215,-4,-19,-21
7288,-77,187,305,-13,21,3
7289,0,2,316,-29,-11,-5
7290,-103,146,442,-5,15,-2
7291,-84,149,773,-9,12,1
7292,-34,9,782,-31,-10,-3
7293,-52,-69,596,28,-11,-2
7294,3,-169,622,-44,-17,-10
7295,137,-181,458,-44,-22,0
7296,104,226,641,6,0,-6
7297,-4,30,185,-45,28,3
7298,-177,386,615,-1,-7,8
7299,-24,31,747,-28,-10,-15
7300,-85,110,706,-39,5,0
7301,-63,17,420,-21,-20,5
7302,262,-115,675,-42,-23,-28
7303,-12,135,428,-47,4,7
7304,81,75,464,12,5,-1
7305,-13,-103,351,22,28,-11
7306,-182,304,770,1,0,10
7307,-22,-95,793,-10,2,-7
7308,-74,-109,646,3,-1,-8
7309,-78,141,358,-17,-12,3
7310,13,-33,351,-14,2,-8
7311,111,1,278,-20,-4,-12
7312,30,4,190,-24,12,6
7313,-98,-179,492,31,25,0
7314,-44,42,677,-23,4,-12
7315,-19,-116,446,-5,-14,0
7316,-94,5,373,-4,1,7
7317,144,162,285,-25,-28,-22
7318,51,143,416,2,18,8
7319,169,114,215,-30,-22,-8
7320,53,-84,243,-85,-14,-15
7321,-114,18,477,31,21,16
7322,50,-169,668,-42,-15,-13
7323,-54,56,231,46,3,-11
7324,-44,41,261,-1,3,9
7325,219,-86,197,-78,-46,-25
7326,92,29,395,32,5,-14
7327,57,64,186,-35,3,32
7328,53,63,403,-27,-3,27
7329,-144,173,581,84,16,14
7330,64,-133,385,-83,-12,-6
7331,-139,-64,534,66,25,-3
7332,82,1,328,16,-6,2
7333,30,75,296,-104,-48,-5
7334,165,-25,195,25,14,-16
7335,207,80,320,-145,-81,-1
7336,55,-11,204,69,8,5
7337,7,-235,698,8,-16,-27
7338,-11,24,200,-100,-10,-3
7339,-149,-164,530,48,19,11
7340,168,133,328,-75,-54,-29
7341,51,176,431,-52,10,19
7342,201,-74,2,-58,5,0
7343,-9,-18,49,46,13,-66
7344,-27,122,219,23,54,-1
7345,49,-87,701,-61,-19,-13
7346,-147,-37,-61,54,8,-6
7347,-56,-82,487,-36,-1,22
7348,204,-166,395,-12,-17,-34
7349,11,64,589,-14,24,9
7350,181,14,191,-23,-14,-3
7351,8,-268,508,88,44,-18
7352,102,266,464,2,21,15
7353,129,-93,631,-35,-21,-10
7354,-151,-27,331,-4,-8,-3
7355,-23,-27,646,-33,-21,5
7356,131,-144,344,-72,-15,-20
7357,31,92,621,-18,-8,-5
7358,197,85,542,-29,19,3
7359,25,-276,304,-59,0,-6
7360,-94,246,429,44,11,-1
7361,45,-38,649,-57,-10,-8
7362,-104,-125,555,8,-6,0
7363,108,8,427,-7,-21,-15
7364,19,46,431,-79,-1,-5
7365,91,3,708,37,4,-13
7366,65,108,333,-82,6,4
7367,17,138,533,30,19,2
7368,-31,127,626,-13,-3,-10
7369,57,26,664,-29,-12,-8
7370,-85,0,455,6,-1,11
7371,239,64,452,-26,-40,-32
7372,86,0,345,-30,25,7
7373,192,-218,250,-27,-7,-13
7374,-7,-78,381,10,22,-3
7375,-53,163,488,-18,8,11
7376,33,-5,789,3,0,-12
7377,-71,98,406,-2,0,-10
7378,-79,-59,586,-37,-4,19
7379,193,-64,494,-7,-16,-34
7380,-35,182,401,-32,7,22
7381,218,-12,645,-21,-4,-8
7382,120,-178,430,-24,22,-11
7383,-104,314,327,-18,5,9
7384,-4,-125,756,-12,-9,-7
7385,-75,51,675,-19,-8,-6
7386,-66,10,585,-5,6,15
7387,192,-137,314,-34,-14,-23
7388,34,-16,339,36,19,5
7389,83,16,262,-43,1,1
7390,-13,-79,624,-25,4,-7
7391,19,305,577,13,12,3
7392,30,-53,603,-60,-13,-5
7393,-121,-42,519,16,-3,-4
7394,48,31,602,-33,-35,-6
7395,48,-66,324,-17,5,-8
7396,164,124,575,-29,7,-10
7397,158,-52,529,-24,4,1
7398,23,-91,396,5,13,1
7399,-65,156,654,-25,0,-5
7400,10,25,790,-11,1,-5
7401,-102,-106,601,-17,-2,8
7402,101,-27,532,23,-6,-19
7403,34,82,353,-32,16,5
7404,157,-189,349,24,1,-8
7405,0,0,328,-19,32,-6
7406,-2,119,513,-39,-6,8
7407,21,20,818,24,1,-10
7408,-34,69,550,-30,0,-8
7409,-104,-87,571,-8,0,14
7410,171,-21,685,-24,-34,-34
7411,-41,70,359,-18,21,15
7412,241,-33,624,-30,-8,-8
7413,56,-207,496,-28,18,-2
7414,-80,192,392,4,16,7
7415,1,-82,811,-33,-9,-8
7416,-24,90,746,12,8,-10
7417,-119,-7,651,-19,3,16
7418,176,-107,516,0,-14,-28
7419,-40,6,513,11,28,14
7420,126,119,438,-14,-2,-7
7421,15,37,588,15,24,-7
7422,-29,261,718,-4,18,7
7423,22,-61,658,-23,2,-7
7424,-92,0,635,3,-3,-6
7425,68,25,664,-15,-4,4
7426,159,-83,331,-21,-4,-13
7427,115,-107,560,20,10,-1
7428,102,12,281,-29,17,5
7429,-61,-169,468,-33,2,-3
7430,-29,227,680,8,3,-3
7431,9,-3,636,-34,2,-7
7432,-113,-75,508,-4,-6,4
7433,110,-17,730,-7,-20,-16
7434,0,-28,482,-54,-6,-2
7435,181,2,586,23,2,-11
7436,89,47,401,-70,12,0
7437,-112,-160,354,20,8,3
7438,-49,113,652,-21,-4,-9
7439,-4,103,657,-29,-9,-5
7440,-110,-76,582,17,-1,12
7441,151,-27,716,-36,-30,-25
7442,-65,32,604,22,38,14
7443,196,-48,529,4,-2,-5
7444,79,-176,465,-6,19,-3
7445,-140,111,301,-7,22,14
7446,13,-37,649,-22,-15,-11
7447,-44,83,543,-1,-13,-7
7448,-93,1,734,-23,-5,11
7449,194,-67,607,-2,-9,-27
7450,-59,45,576,0,25,12
7451,190,-20,541,6,3,0
7452,55,-262,407,-21,29,-6
7453,-147,219,333,0,9,12
7454,26,-77,631,-18,-12,-10
7455,-107,13,514,-1,-4,-2
7456,3,-10,724,-1,-2,3
7457,117,-114,544,-46,-15,-15
7458,38,71,567,-12,-9,-4
7459,194,121,449,-28,21,2
7460,-11,-313,328,-65,3,-4
7461,-61,183,413,51,-1,-2
7462,20,-20,554,-81,-11,-7
7463,-140,-105,473,-11,-1,8
7464,101,-75,659,3,-17,-14
7465,53,-6,636,-66,-1,-3
7466,169,-68,532,32,-4,-13
7467,102,9,364,-87,12,-7
7468,-27,-164,270,-8,17,3
7469,21,121,587,26,-8,-12
7470,-20,21,464,-76,-10,-8
7471,-135,-108,515,29,4,11
7472,212,-58,762,-38,-32,-29
7473,50,43,649,-5,26,11
7474,173,-27,416,15,-11,-2
7475,-8,-251,488,-3,25,-5
7476,42,189,404,-4,33,14
7477,103,6,671,-20,-17,-11
7478,-64,59,315,-17,-18,-6
7479,-40,26,794,-12,-8,8
7480,209,-23,582,-19,-12,-27
7481,-19,60,558,0,18,6
7482,72,20,276,-31,-1,-3
7483,62,37,480,29,18,-17
7484,-37,290,882,-13,11,12
7485,73,-30,571,-28,-14,-11
7486,-125,9,493,6,-2,-1
7487,42,154,749,-27,-21,-4
7488,33,68,537,-16,1,-13
7489,23,152,636,0,8,-4
7490,212,-75,396,-6,28,3
7491,62,-274,253,30,15,-9
7492,-138,119,545,-10,-2,3
7493,-19,7,496,-2,3,-10
7494,-156,-75,516,-21,0,9
7495,162,174,731,1,-31,-21
7496,10,32,625,-36,9,4
7497,151,-24,468,10,2,-7
7498,5,-33,420,-21,38,-5
7499,75,30,344,18,-1,7
7500,140,56,795,-5,-7,-9
7501,-30,75,256,-31,5,-11
7502,-130,-53,497,20,9,13
7503,197,171,679,-25,-34,-31
7504,-134,228,625,-48,1,8
7505,211,31,309,8,5,-8
7506,128,-122,289,-125,9,-12
7507,-111,134,353,41,20,7
7508,-28,-158,559,-19,-26,-15
7509,-87,-15,522,-13,-3,-2
7510,-21,92,547,3,-6,7
7511,121,4,490,-66,-24,-20
7512,75,20,651,45,28,0
7513,125,40,246,-16,7,12
7514,-28,-137,416,46,20,-20
7515,117,223,507,-1,27,15
7516,114,-61,455,-47,-13,-13
7517,-146,-93,254,17,0,-3
7518,88,142,640,-35,-26,-7
7519,-53,209,548,-50,-3,-8
7520,55,77,471,-7,14,-16
7521,208,52,412,-129,-2,13
7522,42,-26,121,64,16,7
7523,-91,-12,620,-84,-19,-14
7524,-12,10,440,-17,-7,-8
7525,-162,-213,569,11,5,11
7526,167,115,527,-45,-43,-26
7527,0,36,660,-9,16,7
7528,205,-14,198,-67,-4,-9
7529,77,-56,409,-32,11,-3
7530,-27,-10,252,-34,13,8
7531,33,-17,689,-29,-14,-17
7532,-115,-1,154,56,7,-5
7533,-92,-55,518,-52,-1,15
7534,188,30,620,14,-19,-35
7535,-12,97,544,-34,15,6
7536,143,109,259,-45,-15,-4
7537,27,-6,517,-92,9,-3
7538,101,211,625,-59,-10,12
7539,113,-111,620,20,-9,-18
7540,-119,-16,251,-22,2,-4
7541,30,92,796,10,-3,7
7542,105,26,477,-19,-6,-20
7543,-6,35,582,23,8,0
7544,125,67,239,16,26,6
7545,89,32,420,14,11,-16
7546,6,232,822,0,7,6
7547,102,-32,564,-49,-9,-6
7548,-139,-27,568,7,-1,4
7549,68,161,623,-14,-31,-12
7550,-54,167,644,-61,2,-2
7551,72,47,524,14,3,-11
7552,180,-100,421,-48,9,-4
7553,17,-88,313,3,15,-3
7554,-94,38,598,34,-2,-7
7555,-39,55,529,-74,-21,-4
7556,-156,-169,552,18,10,13
7557,136,70,612,-26,-31,-26
7558,11,104,712,-36,16,5
7559,207,13,224,-34,5,-8
7560,79,-63,431,-82,-17,-1
7561,-8,-38,249,-33,25,12
7562,18,-79,581,-41,-9,-19
7563,-109,48,251,33,-3,-10
7564,-101,-29,587,-70,-22,12
7565,186,-23,531,5,-21,-31
7566,48,75,626,-9,26,9
7567,167,62,284,-5,-9,0
7568,19,-202,492,55,47,-13
7569,88,226,481,-12,8,20
7570,115,-137,564,2,-3,-11
7571,-158,-68,272,9,6,-4
7572,58,-1,841,-15,-15,4
7573,84,40,437,-33,-9,-20
7574,30,-44,512,-37,-7,-3
7575,51,189,222,-15,1,-4
7576,41,15,523,-87,18,-3
7577,94,208,816,25,4,-3
7578,89,-20,463,0,-9,-9
7579,-139,-86,405,-47,-1,5
7580,111,78,737,36,-8,-16
7581,-27,202,629,-53,6,1
7582,106,-17,456,14,1,-9
7583,179,99,203,-20,16,3
7584,14,155,566,4,5,8
7585,-27,-1,744,-10,3,-10
7586,21,140,618,-24,7,-5
7587,-151,-28,598,-6,-13,15
7588,141,87,568,-34,-43,-28
7589,-112,221,698,-13,26,11
7590,172,-36,348,22,-1,-9
7591,113,-235,440,-82,0,-18
7592,-86,129,386,20,14,14
7593,-35,-115,570,-53,-26,-10
7594,-82,56,515,-12,-2,-6
7595,-132,-20,576,6,2,10
