sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7056,-8,-21,998,-14,1,-6
7057,-8,-19,998,-14,1,-6
7058,-8,-20,998,-14,0,-6
7059,-7,-19,998,-14,0,-7
7060,-9,-18,998,-14,1,-6
7061,-9,-18,997,-15,1,-6
7062,-9,-19,998,-15,1,-5
7063,-7,-18,999,-15,1,-5
7064,-6,-17,997,-13,2,-5
7065,-8,-19,997,-14,1,-6
7066,-7,-17,995,-16,1,-6
7067,-6,-18,997,-14,1,-7
7068,-6,-19,997,-15,1,-6
7069,-7,-17,999,-14,1,-6
7070,-8,-17,997,-13,1,-6
7071,-8,-19,998,-13,1,-6
7072,-6,-20,996,-13,1,-5
7073,-7,-20,996,-14,1,-6
7074,-6,-21,999,-16,1,-5
7075,-7,-19,996,-15,1,-6
7076,-8,-20,998,-16,0,-6
7077,-6,-19,997,-15,1,-6
7078,-7,-20,998,-12,3,-6
7079,-8,-18,997,-13,1,-6
7080,-8,-18,999,-14,1,-5
7081,-6,-20,997,-13,2,-6
7082,-8,-19,998,-12,1,-7
7083,-9,-19,998,-13,1,-6
7084,-8,-17,999,-16,6,-3
7085,-7,-18,999,-17,5,-4
7086,-6,-17,998,-15,0,-7
7087,-7,-18,996,-16,0,-6
7088,-6,-18,998,-14,1,-5
7089,-5,-19,999,-15,0,-6
7090,-8,-18,996,-14,1,-8
7091,-7,-19,997,-13,0,-6
7092,-5,-20,997,-14,0,-6
7093,-6,-20,999,-15,0,-6
7094,-6,-20,996,-15,0,-7
7095,-6,-20,996,-12,1,-6
7096,-7,-19,997,-14,1,-5
7097,-7,-20,998,-14,1,-7
7098,-6,-19,996,-13,2,-6
7099,-6,-20,998,-12,0,-6
7100,-6,-17,997,-14,1,-6
7101,-7,-19,996,-14,3,-6
7102,-8,-18,997,-14,2,-5
7103,-9,-19,998,-14,1,-5
7104,-8,-18,998,-14,-1,-7
7105,-7,-18,997,-13,0,-7
7106,-7,-17,998,-14,1,-6
7107,-6,-18,996,-14,1,-5
7108,-6,-18,997,-13,-1,-7
7109,-6,-19,999,-14,-2,-6
7110,-6,-20,998,-15,1,-6
7111,-7,-19,998,-17,2,-7
7112,-8,-19,1000,-14,0,-7
7113,-5,-22,998,-14,1,-6
7114,-7,-20,997,-14,0,-6
7115,-7,-21,998,-12,2,-5
7116,-5,-19,998,-16,1,-6
7117,-6,-21,998,-14,1,-6
7118,-9,-18,997,-11,1,-7
7119,-6,-19,998,-14,0,-6
7120,-7,-17,998,-13,0,-6
7121,-7,-19,997,-15,0,-6
7122,-7,-19,997,-11,0,-7
7123,-8,-18,997,-13,1,-6
7124,-7,-16,998,-13,1,-6
7125,-6,-20,997,-13,2,-6
7126,-5,-18,999,-14,1,-6
7127,-7,-19,999,-15,2,-6
7128,-8,-20,998,-14,1,-5
7129,-6,-19,998,-13,1,-5
7130,-5,-18,999,-14,0,-7
7131,-7,-19,998,-15,0,-7
7132,-10,-19,998,-13,0,-6
7133,-6,-18,998,-14,0,-6
7134,-7,-20,998,-13,2,-7
7135,-6,-16,998,-13,1,-7
7136,-7,-19,996,-15,2,-6
7137,-7,-18,998,-13,1,-6
7138,-6,-19,999,-15,1,-5
7139,-9,-20,998,-14,1,-6
7140,-7,-18,998,-14,1,-6
7141,-3,-19,997,-15,0,-6
7142,-7,-18,996,-16,2,-7
7143,-7,-18,996,-15,2,-6
7144,-8,-20,998,-15,1,-4
7145,-7,-20,997,-15,2,-6
7146,-8,-20,996,-15,1,-5
7147,-8,-20,997,-15,1,-5
7148,-6,-17,999,-14,1,-5
7149,-7,-17,996,-14,1,-5
7150,-9,-18,998,-13,1,-5
7151,-8,-19,998,-13,1,-6
7152,-9,-20,998,-14,2,-7
7153,-8,-20,998,-14,1,-6
7154,-8,-19,996,-13,1,-5
7155,-8,-18,998,-14,1,-6
7156,-6,-18,997,-12,2,-6
7157,-7,-19,997,-15,2,-6
7158,-8,-17,998,-13,1,-5
7159,-7,-18,999,-15,0,-6
7160,-6,-19,999,-14,0,-5
7161,-6,-19,999,-14,0,-6
7162,-7,-19,998,-15,1,-7
7163,-7,-19,997,-13,0,-6
7164,-5,-20,998,-14,0,-5
7165,-7,-18,997,-13,1,-5
7166,-5,-21,998,-14,1,-5
7167,-6,-19,997,-14,1,-6
7168,-8,-21,998,-13,1,-5
7169,-8,-19,997,-15,0,-5
7170,-5,-19,997,-14,1,-6
7171,-7,-20,997,-14,0,-6
7172,-7,-19,999,-13,1,-5
7173,-8,-19,998,-14,0,-6
7174,-8,-19,998,-13,1,-6
7175,-8,-18,998,-14,2,-6
7176,-8,-20,998,-12,1,-7
7177,-7,-19,998,-14,1,-6
7178,-7,-18,998,-14,1,-6
7179,-6,-20,998,-15,2,-6
7180,-6,-18,996,-14,0,-6
7181,-8,-18,999,-14,1,-5
7182,-8,-17,996,-15,2,-6
7183,-7,-20,998,-14,1,-6
7184,-6,-20,997,-14,0,-7
7185,-7,-19,997,-14,0,-7
7186,-7,-19,997,-13,0,-5
7187,-5,-20,998,-14,1,-6
7188,-6,-19,997,-14,1,-6
7189,-7,-19,996,-14,1,-6
7190,-10,-20,999,-14,0,-6
7191,-7,-18,996,-13,0,-7
7192,-5,-19,998,-14,0,-6
7193,-8,-20,996,-15,0,-6
7194,-7,-19,999,-13,1,-5
7195,-6,-17,997,-12,1,-6
7196,-5,-19,1000,-14,1,-5
7197,-6,-18,997,-14,0,-6
7198,-8,-19,998,-13,1,-7
7199,-5,-20,997,-12,1,-7
7200,-8,-18,1000,-15,0,-6
7201,-9,-20,999,-13,0,-6
7202,-8,-19,999,-13,0,-6
7203,-8,-20,1000,-15,0,-6
7204,-5,-18,997,-12,-1,-6
7205,-5,-18,999,-14,0,-7
7206,-5,-17,998,-13,2,-6
7207,-6,-18,999,-14,1,-6
7208,-9,-18,997,-13,1,-6
7209,-6,-19,999,-15,0,-7
7210,-8,-17,998,-15,1,-7
7211,-8,-18,999,-13,0,-6
7212,-6,-18,998,-14,0,-6
7213,-5,-20,997,-15,2,-6
7214,-6,-18,998,-14,1,-7
7215,-6,-19,997,-15,-1,-6
7216,-6,-18,998,-13,2,-6
7217,-6,-19,997,-14,2,-5
7218,-8,-18,998,-14,-1,-7
7219,-8,-20,996,-14,1,-7
7220,-7,-20,997,-14,1,-6
7221,-7,-21,997,-14,0,-7
7222,-8,-19,996,-14,0,-6
7223,-8,-17,996,-13,1,-5
7224,-7,-18,997,-14,1,-7
7225,-8,-20,997,-13,1,-7
7226,-8,-19,997,-13,1,-6
7227,-7,-17,997,-13,1,-7
7228,-8,-18,998,-14,0,-6
7229,-7,-18,999,-15,2,-7
7230,-9,-17,998,-13,1,-7
7231,-8,-19,996,-14,2,-7
7232,-8,-20,996,-14,1,-5
7233,-9,-20,997,-15,0,-6
7234,-8,-20,998,-15,0,-6
7235,-8,-18,996,-15,1,-5
7236,-7,-19,997,-14,0,-6
7237,-6,-17,996,-15,1,-6
7238,-8,-19,999,-14,0,-6
7239,-8,-18,997,-13,1,-6
7240,-6,-20,998,-15,1,-6
7241,-8,-19,998,-14,2,-7
7242,-8,-19,998,-13,1,-7
7243,-8,-18,996,-13,1,-6
7244,-6,-21,997,-15,2,-5
7245,-7,-19,996,-15,1,-6
7246,-7,-19,998,-14,0,-6
7247,-8,-19,996,-13,0,-6
7248,-6,-19,998,-15,1,-6
7249,-7,-20,997,-14,0,-6
7250,-7,-19,999,-14,0,-7
7251,-7,-17,997,-14,1,-5
7252,-7,-19,996,-13,1,-4
7253,-7,-17,996,-14,0,-5
7254,-8,-18,996,-15,1,-5
7255,-8,-19,997,-14,1,-7
7256,-8,-18,998,-15,1,-6
7257,-8,-19,997,-14,1,-6
7258,-9,-20,998,-15,0,-5
7259,-8,-17,999,-12,1,-8
7260,-8,-18,998,-12,1,-7
7261,-9,-17,997,-14,0,-6
7262,-9,-18,998,-15,1,-6
7263,-5,-20,995,-14,1,-7
7264,-6,-19,996,-14,1,-6
7265,-6,-19,997,-15,1,-5
7266,-5,-18,998,-14,1,-6
7267,-7,-18,997,-14,1,-6
7268,-9,-18,997,-14,2,-7
7269,-8,-20,998,-15,1,-6
7270,-6,-20,996,-14,1,-6
7271,-5,-19,1000,-15,1,-5
7272,-6,-19,995,-14,2,-5
7273,-7,-19,997,-14,1,-6
7274,-7,-19,998,-13,0,-6
7275,-7,-19,996,-13,1,-6
7276,-6,-18,997,-14,1,-7
7277,-7,-20,996,-13,2,-5
7278,-7,-19,997,-14,0,-7
7279,-7,-19,996,-14,1,-6
7280,-6,-20,998,-14,1,-7
7281,-6,-18,996,-14,1,-5
7282,-9,-19,998,-14,1,-6
7283,-9,-20,997,-14,2,-7
7284,-6,-21,997,-14,2,-5
7285,-9,-19,999,-16,1,-6
7286,-9,-20,1000,-15,0,-6
7287,-7,-20,998,-13,1,-6
7288,-7,-18,998,-14,1,-6
7289,-6,-19,999,-14,0,-6
7290,-7,-19,998,-13,1,-7
7291,-8,-21,999,-13,1,-6
7292,-6,-20,1000,-13,1,-7
7293,-4,-20,999,-13,1,-8
7294,-7,-20,999,-15,0,-7
7295,-8,-20,999,-13,0,-6
7296,-6,-19,1000,-13,1,-6
7297,-8,-19,999,-14,1,-5
7298,-6,-19,998,-15,1,-6
7299,-8,-20,998,-14,1,-6
7300,-7,-18,998,-13,1,-6
7301,-7,-19,999,-15,2,-5
7302,-7,-18,998,-14,0,-5
7303,-6,-19,998,-15,0,-5
7304,-6,-18,996,-15,0,-6
7305,-5,-19,997,-15,2,-5
7306,-7,-18,996,-14,2,-6
7307,-8,-18,997,-15,2,-5
7308,-5,-17,996,-14,1,-6
7309,-7,-19,998,-14,1,-7
7310,-7,-19,997,-14,2,-6
7311,-5,-19,997,-14,2,-6
7312,-7,-17,997,-14,1,-4
7313,-8,-18,997,-14,1,-7
7314,-7,-20,997,-14,1,-7
7315,-8,-19,995,-14,3,-6
7316,-7,-18,996,-15,1,-6
7317,-7,-17,997,-15,1,-6
7318,-7,-18,998,-13,1,-6
7319,-9,-19,999,-14,1,-6
7320,-6,-19,996,-14,2,-6
7321,-8,-18,998,-14,1,-6
7322,-9,-20,998,-15,2,-6
7323,-7,-20,997,-13,1,-6
7324,-6,-19,997,-14,1,-6
7325,-8,-19,997,-13,1,-7
7326,-7,-19,999,-13,2,-7
7327,-7,-19,999,-14,2,-6
7328,-7,-20,996,-14,1,-6
7329,-5,-19,997,-15,1,-6
7330,-6,-20,997,-14,2,-6
7331,-6,-18,998,-15,0,-6
7332,-6,-19,997,-13,1,-6
7333,-8,-20,998,-14,2,-6
7334,-6,-19,997,-15,0,-6
7335,-8,-18,998,-14,0,-6
7336,-8,-18,997,-15,1,-6
7337,-8,-18,997,-15,2,-5
7338,-7,-19,998,-14,2,-6
7339,-6,-20,996,-15,1,-6
7340,-8,-20,998,-14,2,-5
7341,-8,-19,996,-15,1,-5
7342,-9,-18,998,-13,0,-6
7343,-7,-17,997,-14,0,-6
7344,-8,-19,998,-14,1,-6
7345,-8,-20,997,-14,0,-6
7346,-9,-19,998,-13,1,-6
7347,-5,-20,996,-15,1,-6
7348,-6,-19,998,-14,0,-7
7349,-8,-18,998,-13,1,-6
7350,-7,-19,999,-12,1,-6
7351,-10,-18,998,-13,1,-6
7352,-6,-18,996,-14,1,-6
7353,-7,-20,999,-13,1,-7
7354,-7,-18,997,-14,1,-7
7355,-8,-19,998,-15,1,-7
7356,-10,-18,996,-14,1,-6
7357,-8,-18,997,-14,1,-7
7358,-7,-19,997,-13,0,-6
7359,-6,-19,996,-14,1,-5
7360,-5,-16,998,-14,1,-6
7361,-7,-19,998,-14,1,-5
7362,-6,-19,997,-13,3,-6
7363,-7,-19,997,-13,1,-6
7364,-5,-20,998,-15,0,-7
7365,-7,-20,997,-13,1,-6
7366,-8,-19,999,-14,1,-5
7367,-7,-19,998,-14,2,-6
7368,-4,-20,997,-14,0,-6
7369,-7,-21,999,-13,0,-6
7370,-7,-19,999,-14,0,-7
7371,-7,-21,999,-16,1,-6
7372,-6,-18,998,-16,0,-5
7373,-7,-21,1000,-15,1,-7
7374,-7,-20,999,-13,0,-6
7375,-7,-19,998,-14,0,-6
7376,-6,-19,999,-15,0,-6
7377,-8,-19,999,-13,1,-6
7378,-7,-18,999,-15,1,-6
7379,-7,-19,999,-16,1,-6
7380,-7,-19,998,-14,1,-5
7381,-6,-18,999,-15,1,-5
7382,-6,-20,999,-13,0,-5
7383,-8,-21,999,-13,1,-6
7384,-6,-19,999,-15,2,-6
7385,-6,-18,1000,-14,2,-6
7386,-7,-17,999,-14,2,-6
7387,-5,-18,998,-14,2,-5
7388,-7,-19,997,-12,0,-6
7389,-6,-18,997,-12,1,-6
7390,-6,-19,998,-13,2,-6
7391,-9,-19,996,-13,2,-6
7392,-6,-18,997,-15,2,-5
7393,-8,-19,998,-15,1,-6
7394,-9,-18,999,-14,0,-6
7395,-8,-19,997,-14,1,-5
7396,-7,-20,997,-14,1,-6
7397,-6,-19,998,-15,0,-5
7398,-6,-17,999,-12,1,-6
7399,-7,-18,998,-14,2,-6
7400,-7,-18,997,-14,1,-6
7401,-7,-19,998,-15,1,-6
7402,-6,-18,998,-14,1,-5
7403,-6,-19,998,-14,0,-5
7404,-8,-18,999,-13,0,-5
7405,-9,-18,999,-14,0,-7
7406,-8,-19,996,-13,1,-6
7407,-7,-19,998,-15,0,-5
7408,-6,-19,998,-14,1,-6
7409,-7,-18,998,-13,0,-6
7410,-8,-19,998,-12,2,-6
7411,-9,-19,996,-13,0,-5
7412,-6,-19,996,-14,1,-6
7413,-6,-18,998,-14,1,-5
7414,-8,-19,995,-14,0,-6
7415,-6,-19,996,-14,1,-6
7416,-6,-18,996,-15,2,-6
7417,-5,-20,998,-14,1,-4
7418,-7,-19,998,-13,0,-5
7419,-9,-20,997,-12,-2,-6
7420,-7,-20,999,-17,-2,-6
7421,-7,-17,997,-13,0,-7
7422,-5,-20,997,-13,0,-5
7423,-6,-19,998,-13,2,-6
7424,-8,-19,999,-13,1,-6
7425,-6,-19,998,-14,1,-6
7426,-7,-21,998,-14,0,-6
7427,-8,-17,1000,-15,1,-6
7428,-6,-20,998,-13,0,-5
7429,-6,-19,998,-13,1,-5
7430,-7,-18,998,-13,2,-6
7431,-8,-20,997,-14,3,-6
7432,-9,-18,998,-15,1,-6
7433,-8,-19,998,-14,1,-6
7434,-7,-19,998,-13,2,-6
7435,-9,-19,998,-13,1,-6
7436,-7,-19,997,-13,2,-6
7437,-7,-18,999,-14,2,-6
7438,-8,-17,998,-14,1,-5
7439,-8,-18,998,-14,1,-4
7440,-8,-17,996,-15,2,-5
7441,-8,-17,997,-14,2,-5
7442,-8,-20,998,-14,2,-6
7443,-7,-19,997,-14,2,-5
7444,-7,-18,997,-13,0,-5
7445,-8,-20,997,-13,1,-6
7446,-7,-19,997,-13,2,-6
7447,-6,-20,996,-14,2,-5
7448,-7,-19,996,-14,1,-6
7449,-7,-20,998,-14,1,-6
7450,-6,-20,996,-14,1,-6
7451,-7,-19,997,-15,0,-6
7452,-5,-19,999,-14,1,-6
7453,-5,-19,997,-15,2,-5
7454,-7,-20,998,-16,1,-5
7455,-8,-18,998,-14,2,-5
7456,-7,-19,998,-15,1,-6
7457,-7,-21,999,-14,1,-6
7458,-7,-19,998,-13,1,-6
7459,-9,-18,997,-15,0,-5
7460,-7,-22,997,-13,0,-4
7461,-8,-21,997,-13,1,-6
7462,-8,-19,997,-13,2,-7
7463,-8,-19,999,-16,0,-6
7464,-7,-19,998,-14,0,-7
7465,-7,-19,998,-13,1,-7
7466,-9,-20,999,-12,2,-7
7467,-8,-20,1000,-14,1,-6
7468,-6,-20,999,-14,1,-5
7469,-9,-20,999,-14,1,-6
7470,-7,-19,999,-14,0,-6
7471,-6,-20,1000,-14,1,-6
7472,-5,-18,999,-13,1,-7
7473,-7,-18,998,-15,1,-6
7474,-7,-19,998,-13,2,-7
7475,-7,-20,1000,-14,2,-6
7476,-8,-19,1000,-13,1,-6
7477,-7,-19,998,-14,2,-7
7478,-7,-19,998,-14,1,-5
7479,-6,-17,1000,-13,1,-5
7480,-8,-19,999,-14,0,-5
7481,-7,-19,997,-15,1,-5
7482,-7,-18,997,-14,0,-6
7483,-6,-19,998,-14,1,-5
7484,-6,-20,995,-14,1,-6
7485,-6,-18,997,-13,1,-7
7486,-8,-19,997,-15,1,-6
7487,-7,-19,996,-14,1,-6
7488,-8,-18,998,-13,0,-6
7489,-8,-19,998,-14,0,-5
7490,-7,-18,997,-14,0,-6
7491,-8,-18,996,-14,1,-6
7492,-8,-18,997,-15,1,-6
7493,-9,-18,998,-15,-1,-6
7494,-9,-20,998,-14,1,-6
7495,-7,-18,997,-14,2,-6
7496,-6,-18,996,-15,1,-7
7497,-5,-18,996,-14,-1,-7
7498,-6,-19,999,-14,0,-6
7499,-8,-19,996,-14,1,-6
7500,-9,-20,997,-15,1,-6
7501,-8,-20,997,-14,0,-5
7502,-8,-18,996,-15,0,-6
7503,-5,-19,995,-14,-1,-6
7504,-6,-19,998,-13,0,-5
7505,-6,-19,999,-13,1,-6
7506,-7,-18,998,-15,1,-6
7507,-7,-19,999,-13,1,-6
7508,-5,-20,997,-14,1,-6
7509,-6,-19,997,-14,1,-4
7510,-7,-21,997,-14,1,-5
7511,-7,-19,996,-13,1,-6
7512,-8,-18,997,-15,1,-6
7513,-7,-20,997,-14,2,-6
7514,-9,-20,997,-13,1,-6
7515,-7,-19,996,-13,1,-5
7516,-8,-18,997,-14,2,-6
7517,-7,-21,997,-14,2,-6
7518,-6,-18,997,-13,2,-6
7519,-7,-19,997,-14,0,-6
7520,-8,-19,998,-13,1,-5
7521,-9,-18,998,-12,2,-7
7522,-8,-20,998,-14,1,-6
7523,-8,-19,998,-13,2,-6
7524,-5,-19,999,-14,2,-5
7525,-7,-20,997,-14,2,-5
7526,-7,-20,998,-13,1,-6
7527,-6,-20,996,-12,0,-5
7528,-7,-19,999,-15,2,-6
7529,-8,-19,998,-14,2,-6
7530,-6,-19,998,-14,1,-6
7531,-6,-19,998,-15,1,-6
7532,-6,-20,999,-14,0,-6
7533,-5,-18,997,-15,1,-6
7534,-7,-19,997,-14,0,-5
7535,-7,-20,998,-14,1,-6
7536,-7,-19,997,-15,1,-5
7537,-7,-20,997,-14,1,-6
7538,-9,-19,995,-14,1,-6
7539,-8,-21,998,-13,1,-6
7540,-7,-19,998,-14,2,-6
7541,-6,-20,998,-14,2,-7
7542,-7,-18,996,-13,1,-6
7543,-8,-17,999,-14,1,-7
7544,-7,-18,997,-14,1,-6
7545,-7,-19,998,-14,1,-5
7546,-5,-19,997,-15,2,-6
7547,-6,-18,996,-15,0,-5
7548,-7,-19,998,-15,-1,-6
7549,-6,-19,999,-13,1,-7
7550,-8,-17,998,-14,0,-6
7551,-9,-19,999,-13,-1,-6
7552,-9,-19,999,-14,0,-6
7553,-6,-19,1000,-14,1,-5
7554,-6,-19,999,-15,1,-6
7555,-6,-17,999,-14,1,-8
7556,-5,-19,1000,-14,2,-6
7557,-6,-19,998,-15,2,-4
7558,-6,-20,999,-14,2,-5
7559,-4,-20,998,-14,0,-7
7560,-7,-20,999,-14,0,-6
7561,-6,-18,998,-13,1,-6
7562,-6,-20,999,-14,1,-6
7563,-8,-19,998,-13,1,-6
7564,-6,-19,998,-13,2,-6
7565,-5,-19,996,-15,1,-6
7566,-7,-19,998,-14,3,-5
7567,-6,-18,998,-15,1,-7
7568,-6,-19,998,-14,0,-7
7569,-6,-18,998,-13,0,-7
7570,-8,-18,997,-14,1,-7
7571,-6,-18,998,-14,3,-6
7572,-5,-18,997,-15,2,-6
7573,-8,-19,997,-13,0,-6
7574,-9,-18,998,-13,1,-7
7575,-7,-17,996,-14,1,-7
7576,-9,-20,998,-14,0,-7
7577,-9,-18,997,-14,0,-6
7578,-7,-18,998,-14,1,-7
7579,-8,-19,998,-15,1,-6
7580,-7,-18,997,-13,1,-6
7581,-7,-19,998,-15,1,-6
7582,-7,-19,997,-14,1,-6
7583,-8,-18,996,-14,0,-6
7584,-7,-20,994,-14,1,-6
7585,-8,-20,997,-14,0,-5
7586,-7,-19,997,-13,1,-7
7587,-8,-19,996,-13,0,-7
7588,-8,-18,997,-14,0,-6
7589,-6,-19,996,-13,1,-6
7590,-7,-18,996,-14,0,-6
7591,-6,-18,997,-15,1,-7
7592,-4,-17,996,-13,2,-7
7593,-6,-18,998,-13,1,-6
7594,-5,-19,997,-15,0,-5
7595,-8,-18,996,-13,1,-6
7596,-8,-18,998,-14,2,-6
7597,-6,-20,997,-12,3,-6
7598,-7,-19,996,-14,2,-6
7599,-7,-20,998,-13,0,-6
7600,-7,-18,998,-15,0,-6
7601,-7,-20,998,-15,1,-6
7602,-6,-19,999,-14,2,-7
7603,-6,-19,998,-15,1,-5
7604,-6,-19,997,-14,1,-6
7605,-7,-20,999,-14,1,-6
7606,-6,-18,997,-14,2,-5
7607,-8,-18,998,-13,1,-6
7608,-5,-19,996,-13,0,-6
7609,-6,-19,997,-12,0,-5
7610,-9,-19,997,-15,1,-6
7611,-7,-17,998,-14,1,-6
7612,-7,-18,997,-15,1,-6
7613,-6,-16,996,-15,1,-6
7614,-7,-18,996,-14,-1,-5
7615,-8,-19,997,-15,0,-4
7616,-6,-20,997,-14,1,-6
7617,-6,-19,997,-13,1,-5
7618,-7,-19,997,-14,1,-4
7619,-7,-17,996,-13,-1,-7
7620,-6,-19,996,-13,1,-6
7621,-8,-18,996,-13,1,-6
7622,-5,-19,996,-14,2,-8
7623,-7,-18,998,-14,1,-6
7624,-7,-17,997,-15,1,-6
7625,-6,-20,998,-14,2,-6
7626,-8,-19,998,-14,1,-5
7627,-7,-17,999,-16,0,-6
7628,-8,-18,997,-15,0,-7
7629,-8,-19,997,-14,0,-6
7630,-6,-19,997,-15,1,-6
7631,-6,-19,997,-14,0,-5
7632,-7,-17,998,-14,-1,-6
7633,-8,-19,999,-15,0,-6
7634,-9,-18,997,-14,1,-6
7635,-7,-19,997,-14,2,-6
7636,-7,-18,998,-15,1,-6
7637,-6,-19,997,-14,0,-6
7638,-8,-19,998,-13,0,-6
7639,-6,-18,1000,-13,0,-7
7640,-8,-18,1000,-13,0,-6
7641,-8,-19,999,-13,0,-6
7642,-10,-20,1000,-13,0,-6
7643,-7,-20,999,-13,2,-5
7644,-5,-20,999,-14,1,-7
7645,-5,-19,999,-13,2,-6
7646,-5,-18,998,-14,2,-6
7647,-7,-17,998,-13,1,-6
7648,-8,-19,999,-14,0,-6
7649,-7,-19,997,-14,1,-6
7650,-9,-19,997,-14,1,-6
7651,-7,-19,998,-15,1,-6
7652,-5,-20,998,-14,1,-6
7653,-5,-20,997,-15,1,-6
7654,-6,-19,999,-14,0,-6
7655,-7,-19,998,-14,1,-6
7656,-7,-19,996,-13,0,-6
7657,-7,-20,997,-13,0,-5
7658,-7,-19,997,-14,1,-7
7659,-7,-20,998,-15,1,-6
7660,-6,-19,999,-14,2,-7
7661,-7,-19,996,-16,1,-7
7662,-6,-18,997,-13,0,-7
7663,-7,-17,999,-14,1,-5
7664,-6,-19,999,-12,0,-5
7665,-8,-19,999,-14,0,-6
7666,-7,-19,996,-15,0,-6
7667,-7,-18,996,-14,1,-6
7668,-5,-19,997,-14,1,-5
7669,-7,-20,998,-13,1,-7
7670,-7,-19,997,-15,1,-6
7671,-7,-19,997,-14,1,-6
7672,-6,-19,995,-15,-1,-6
7673,-8,-19,997,-14,-1,-7
7674,-8,-19,997,-14,1,-7
7675,-7,-19,997,-14,2,-6
7676,-7,-19,997,-15,2,-7
7677,-8,-20,999,-15,1,-6
7678,-7,-20,996,-15,-1,-6
7679,-8,-18,998,-15,1,-5
7680,-6,-20,998,-14,0,-6
7681,-7,-19,998,-15,1,-6
7682,-8,-20,998,-13,1,-6
7683,-9,-20,998,-12,1,-5
7684,-8,-19,998,-13,0,-6
7685,-7,-20,997,-15,0,-6
7686,-9,-20,997,-14,1,-6
7687,-8,-19,997,-14,1,-6
7688,-7,-19,997,-13,1,-6
7689,-6,-19,997,-14,1,-6
7690,-6,-19,997,-14,1,-5
7691,-8,-19,998,-16,1,-7
7692,-6,-18,997,-14,2,-7
7693,-7,-18,996,-15,2,-5
7694,-6,-17,997,-14,0,-6
7695,-7,-19,998,-14,1,-6
7696,-9,-20,998,-13,1,-6
7697,-7,-18,999,-15,1,-7
7698,-7,-20,997,-14,0,-7
7699,-8,-19,997,-13,1,-5
7700,-7,-18,997,-15,1,-6
7701,-6,-19,998,-15,1,-6
7702,-7,-18,997,-14,0,-5
7703,-5,-19,997,-14,1,-6
7704,-6,-18,997,-14,0,-6
7705,-8,-18,997,-14,0,-5
7706,-9,-17,996,-14,1,-7
7707,-6,-19,997,-16,1,-7
7708,-7,-21,998,-14,0,-7
7709,-8,-20,998,-14,2,-6
7710,-7,-21,997,-15,1,-6
7711,-6,-19,997,-14,1,-7
7712,-6,-19,998,-15,2,-6
7713,-7,-19,998,-13,0,-6
7714,-8,-19,998,-14,1,-5
7715,-8,-20,997,-14,1,-6
7716,-7,-19,999,-14,0,-6
7717,-7,-20,998,-14,2,-6
7718,-6,-19,997,-14,1,-6
7719,-9,-18,998,-13,2,-7
7720,-7,-18,997,-14,2,-7
7721,-8,-19,999,-15,1,-5
7722,-8,-20,997,-13,1,-6
7723,-6,-20,998,-13,0,-6
7724,-8,-20,998,-14,0,-7
7725,-7,-20,998,-14,1,-6
7726,-7,-20,998,-13,1,-5
7727,-6,-20,999,-14,2,-5
7728,-9,-21,1000,-15,0,-5
7729,-6,-20,1000,-15,1,-5
7730,-8,-20,998,-13,1,-6
7731,-5,-18,998,-14,0,-7
7732,-5,-17,998,-14,1,-7
7733,-6,-18,998,-15,1,-6
7734,-6,-19,998,-14,1,-5
7735,-7,-18,1000,-14,2,-6
7736,-7,-21,998,-14,1,-7
7737,-7,-20,1000,-15,1,-6
7738,-8,-19,999,-14,2,-5
7739,-8,-18,997,-15,1,-6
7740,-7,-18,997,-13,0,-6
7741,-8,-19,997,-15,1,-5
7742,-8,-16,997,-14,0,-6
7743,-7,-19,998,-15,1,-7
7744,-8,-18,996,-14,1,-6
7745,-5,-19,998,-13,0,-5
7746,-5,-18,998,-14,2,-5
7747,-8,-17,997,-14,1,-6
7748,-8,-19,998,-14,0,-7
7749,-8,-17,996,-15,1,-7
7750,-6,-15,995,-15,0,-6
7751,-9,-20,996,-13,1,-7
7752,-7,-18,997,-14,1,-7
7753,-5,-17,998,-11,-1,-7
7754,-8,-18,998,-16,0,-6
7755,-9,-19,998,-15,1,-6
7756,-8,-21,998,-13,0,-5
7757,-7,-20,997,-16,1,-6
7758,-7,-18,998,-13,0,-5
7759,-6,-19,997,-14,0,-6
7760,-6,-19,997,-15,2,-7
7761,-7,-19,996,-13,0,-6
7762,-6,-19,997,-14,1,-7
7763,-7,-21,996,-14,1,-6
7764,-8,-22,996,-15,1,-6
7765,-8,-20,996,-15,1,-6
7766,-7,-20,997,-13,0,-7
7767,-7,-19,997,-13,1,-7
7768,-5,-19,995,-15,0,-7
7769,-6,-18,997,-14,1,-6
7770,-6,-20,997,-14,0,-6
7771,-9,-19,998,-14,0,-6
7772,-7,-19,996,-14,1,-6
7773,-8,-19,997,-14,1,-6
7774,-6,-19,997,-15,0,-5
7775,-6,-18,996,-14,0,-6
7776,-7,-17,996,-14,0,-6
7777,-7,-19,997,-14,1,-6
7778,-7,-19,997,-14,1,-7
7779,-8,-19,998,-14,1,-7
7780,-7,-18,998,-14,1,-6
7781,-6,-19,996,-13,2,-6
7782,-6,-19,999,-13,2,-7
7783,-9,-18,996,-14,-1,-6
7784,-7,-19,997,-14,0,-6
7785,-6,-20,997,-14,1,-7
7786,-7,-18,999,-15,2,-6
