sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
8248,38,17,1006,-14,26,1
8249,-127,9,991,-15,28,4
8250,-193,-4,982,-14,8,-1
8251,-142,11,971,-11,-15,-6
8252,37,35,1007,-11,-31,-10
8253,157,36,1022,-14,-20,-11
8254,189,32,1008,-17,3,-4
8255,83,23,992,-17,23,0
8256,-89,3,996,-15,30,4
8257,-192,-5,977,-15,15,0
8258,-168,12,984,-12,-9,-4
8259,-16,24,1010,-11,-29,-9
8260,128,37,1009,-13,-23,-12
8261,203,40,1005,-14,-5,-7
8262,113,32,1004,-16,21,0
8263,-47,7,1011,-17,29,3
8264,-178,-3,967,-16,19,2
8265,-185,7,975,-11,-4,-3
8266,-61,14,997,-11,-24,-8
8267,97,32,1012,-11,-26,-9
8268,200,44,1011,-14,-11,-9
8269,138,31,1008,-16,15,0
8270,-1,15,1008,-15,29,1
8271,-155,6,976,-16,26,3
8272,-193,0,975,-14,2,-2
8273,-113,6,991,-10,-22,-7
8274,74,36,1018,-12,-29,-9
8275,179,39,1001,-15,-15,-8
8276,171,32,1001,-16,9,-3
8277,40,21,1005,-18,27,1
8278,-122,10,995,-17,29,4
8279,-195,-6,981,-16,8,0
8280,-148,7,972,-11,-16,-5
8281,33,32,1008,-10,-30,-9
8282,150,35,1019,-15,-19,-10
8283,195,37,1008,-15,2,-5
8284,84,25,998,-15,24,1
8285,-85,10,992,-14,31,4
8286,-193,-5,974,-14,16,0
8287,-168,7,981,-13,-9,-4
8288,-19,21,1015,-12,-30,-8
8289,128,35,1014,-12,-24,-11
8290,201,38,1001,-14,-4,-8
8291,119,33,1005,-18,22,-1
8292,-41,5,1008,-16,30,3
8293,-172,0,969,-13,19,1
8294,-184,6,980,-11,-4,0
8295,-70,13,991,-12,-25,-8
8296,99,35,1011,-12,-27,-10
8297,195,41,1013,-14,-12,-10
8298,145,30,1009,-16,15,-2
8299,7,13,1007,-16,30,1
8300,-150,7,974,-14,25,4
8301,-192,-1,974,-11,2,-2
8302,-120,7,991,-13,-20,-6
8303,66,36,1016,-12,-29,-10
8304,176,36,1005,-16,-16,-10
8305,173,28,999,-15,8,-4
8306,49,24,1000,-13,28,0
8307,-119,7,1000,-15,28,3
8308,-197,0,979,-13,9,0
8309,-152,9,969,-10,-15,-5
8310,25,32,1009,-10,-32,-10
8311,146,33,1019,-15,-21,-10
8312,193,32,1006,-18,0,-6
8313,89,23,999,-17,23,0
8314,-79,3,996,-15,30,3
8315,-193,-3,967,-13,15,0
8316,-168,13,981,-12,-9,-3
8317,-30,21,1013,-11,-28,-8
8318,119,39,1011,-13,-25,-10
8319,204,40,1006,-15,-7,-8
8320,122,28,1007,-17,20,-1
8321,-35,4,1000,-15,29,4
8322,-171,0,975,-12,21,1
8323,-187,3,980,-13,-2,-3
8324,-80,15,992,-12,-24,-8
8325,101,37,1007,-13,-28,-11
8326,188,40,1012,-16,-12,-9
8327,150,30,1006,-17,14,-1
8328,10,11,1009,-17,27,1
8329,-146,7,976,-13,26,5
8330,-194,-2,974,-12,3,-2
8331,-125,11,990,-11,-19,-6
8332,62,34,1019,-12,-30,-9
8333,177,38,1005,-12,-17,-11
8334,178,29,997,-15,8,-4
8335,55,22,1002,-15,27,1
8336,-112,8,997,-16,29,4
8337,-198,-7,982,-14,9,0
8338,-151,9,972,-10,-15,-6
8339,16,31,1007,-10,-30,-10
8340,145,36,1018,-13,-21,-12
8341,194,36,1007,-15,0,-7
8342,93,25,1001,-17,24,1
8343,-73,1,997,-15,32,2
8344,-189,-4,970,-13,16,0
8345,-171,13,979,-10,-8,-4
8346,-36,20,1011,-13,-27,-8
8347,120,38,1014,-12,-25,-10
8348,201,41,1006,-15,-6,-7
8349,123,29,1003,-16,19,-1
8350,-28,7,1006,-15,31,3
8351,-171,0,971,-13,22,2
8352,-190,6,985,-12,-1,-2
8353,-84,13,993,-14,-24,-7
8354,92,35,1004,-12,-28,-10
8355,189,44,1011,-13,-13,-9
8356,153,28,1012,-17,13,-2
8357,18,15,1005,-17,28,1
8358,-141,7,981,-16,25,3
8359,-189,-1,978,-13,5,-1
8360,-128,8,985,-12,-18,-5
8361,57,39,1014,-12,-30,-10
8362,171,33,1015,-14,-18,-11
8363,180,28,995,-16,7,-4
8364,60,23,996,-17,27,0
8365,-110,7,998,-14,29,4
8366,-197,-5,987,-13,10,1
8367,-152,10,968,-12,-13,-5
8368,11,27,1014,-10,-29,-11
8369,141,37,1013,-15,-21,-10
8370,196,32,1004,-15,-2,-6
8371,99,24,1005,-17,20,1
8372,-71,2,1003,-16,31,4
8373,-182,-2,966,-12,17,1
8374,-172,11,974,-12,-6,-3
8375,-39,20,1012,-9,-27,-9
8376,116,35,1014,-13,-25,-10
8377,202,41,1006,-14,-7,-8
8378,123,30,1004,-16,19,0
8379,-25,5,1005,-17,30,2
8380,-168,3,972,-14,22,3
8381,-191,1,984,-12,-1,-1
8382,-89,16,995,-12,-24,-7
8383,90,37,1004,-11,-28,-10
8384,189,42,1010,-14,-12,-9
8385,154,27,1013,-19,13,-2
8386,18,16,1004,-17,29,1
8387,-140,7,983,-14,25,3
8388,-192,-6,975,-13,5,-2
8389,-131,10,981,-12,-17,-6
8390,56,35,1016,-11,-29,-10
8391,164,39,1015,-15,-17,-10
8392,185,28,1000,-14,6,-4
8393,60,23,992,-17,26,2
8394,-106,5,995,-15,30,5
8395,-198,-7,986,-11,12,0
8396,-153,11,973,-10,-13,-5
8397,10,29,1008,-11,-29,-9
8398,137,35,1013,-11,-21,-12
8399,194,37,1003,-15,-3,-6
8400,103,25,1007,-15,22,-1
8401,-68,3,1001,-16,31,2
8402,-185,0,969,-13,18,2
8403,-174,10,974,-12,-7,-3
8404,-45,19,1009,-10,-26,-10
8405,115,32,1015,-12,-25,-11
8406,199,40,1005,-14,-8,-7
8407,130,27,1003,-15,18,-1
8408,-22,9,1004,-13,30,3
8409,-167,6,972,-14,22,3
8410,-185,4,986,-11,-1,-2
8411,-96,11,991,-12,-22,-7
8412,86,37,1005,-12,-29,-11
8413,192,36,1009,-13,-12,-11
8414,155,29,1010,-17,13,-1
8415,24,20,1008,-16,29,2
8416,-140,7,986,-14,27,3
8417,-192,-6,976,-14,5,-1
8418,-130,9,980,-9,-17,-6
8419,47,36,1018,-12,-31,-10
8420,169,38,1016,-15,-18,-11
8421,183,31,997,-14,5,-4
8422,66,25,994,-17,26,1
8423,-104,4,998,-14,30,3
8424,-194,-4,986,-13,11,-1
8425,-156,9,972,-11,-12,-5
8426,9,25,1010,-11,-28,-8
8427,135,34,1012,-14,-22,-11
8428,193,37,1003,-14,-2,-7
8429,102,28,1008,-16,23,-1
8430,-62,4,1005,-12,31,3
8431,-180,1,961,-11,15,-1
8432,-171,8,979,-19,-8,-2
8433,-48,17,1007,-17,-26,-8
8434,110,33,1013,-11,-25,-11
8435,202,40,1009,-13,-9,-9
8436,128,30,1005,-18,17,-1
8437,-15,10,1001,-12,30,2
8438,-164,4,975,-15,23,3
8439,-190,4,986,-13,-2,-2
8440,-92,9,991,-11,-23,-8
8441,87,34,1005,-13,-29,-9
8442,187,42,1006,-15,-13,-9
8443,158,26,1012,-16,13,-3
8444,22,17,1007,-16,28,1
8445,-134,8,985,-13,26,1
8446,-194,-3,978,-13,7,-2
8447,-136,13,978,-9,-18,-6
8448,49,35,1019,-11,-30,-11
8449,165,36,1018,-14,-19,-10
8450,185,31,998,-15,6,-5
8451,67,25,992,-17,25,1
8452,-105,7,998,-16,30,5
8453,-196,-6,984,-14,12,0
8454,-160,8,977,-12,-12,-4
8455,3,27,1008,-10,-29,-10
8456,137,36,1015,-14,-21,-11
8457,203,41,999,-14,-2,-7
8458,98,30,1010,-15,23,-1
8459,-59,4,1007,-18,29,4
8460,-187,-3,963,-14,19,1
8461,-179,8,974,-13,-6,-3
8462,-48,14,1013,-13,-27,-8
8463,109,38,1011,-12,-25,-10
8464,204,43,1006,-15,-9,-7
8465,130,32,1006,-16,19,-1
8466,-18,7,1002,-15,30,2
8467,-164,2,975,-15,23,2
8468,-189,1,985,-12,0,-2
8469,-97,9,991,-12,-23,-6
8470,88,36,1007,-9,-29,-11
8471,193,41,1006,-13,-13,-9
8472,160,28,1009,-18,11,-2
8473,27,18,1011,-17,27,2
8474,-138,8,983,-14,27,3
8475,-194,-6,975,-12,6,-2
8476,-140,7,982,-9,-17,-7
8477,50,36,1015,-11,-31,-9
8478,167,38,1019,-15,-19,-10
8479,182,34,997,-14,5,-4
8480,68,24,990,-16,26,1
8481,-106,6,1000,-18,30,3
8482,-200,-6,984,-13,11,1
8483,-154,12,972,-12,-14,-5
8484,4,24,1009,-11,-29,-9
8485,140,37,1014,-12,-22,-10
8486,201,35,1003,-16,-2,-7
8487,100,30,1005,-16,23,0
8488,-63,5,1004,-16,31,3
8489,-188,0,964,-13,19,0
8490,-179,10,972,-11,-5,-3
8491,-43,19,1010,-11,-27,-9
8492,113,32,1017,-14,-25,-11
8493,206,42,1002,-15,-9,-9
8494,130,28,1005,-16,18,0
8495,-19,12,1000,-16,29,3
8496,-167,1,972,-14,24,2
8497,-191,3,983,-12,0,-2
8498,-96,11,993,-12,-23,-7
8499,93,35,1004,-12,-30,-10
8500,191,42,1010,-13,-13,-9
8501,160,30,1009,-16,13,-3
8502,20,19,1011,-18,28,2
8503,-140,8,980,-15,27,4
8504,-197,-4,977,-13,7,-2
8505,-133,11,979,-11,-17,-7
8506,50,36,1021,-11,-30,-10
8507,172,39,1016,-15,-19,-10
8508,183,31,996,-16,6,-3
8509,69,23,994,-14,27,1
8510,-109,10,1002,-15,31,5
8511,-198,-4,983,-11,12,0
8512,-160,8,972,-14,-13,-5
8513,11,28,1008,-11,-30,-9
8514,137,33,1014,-13,-22,-11
8515,203,38,1006,-16,-1,-7
8516,98,24,1003,-16,24,1
8517,-67,4,999,-16,32,4
8518,-186,-7,969,-13,17,2
8519,-181,12,971,-11,-7,-2
8520,-41,17,1013,-12,-27,-9
8521,117,39,1014,-13,-24,-11
8522,200,43,1003,-15,-7,-8
8523,133,30,1006,-17,18,-2
8524,-27,5,1004,-16,31,3
8525,-167,1,972,-12,22,2
8526,-191,-1,983,-13,-2,-2
8527,-90,14,991,-9,-24,-8
8528,94,33,1009,-10,-28,-11
8529,193,44,1008,-14,-13,-10
8530,155,29,1013,-16,13,-2
8531,23,18,1008,-16,28,1
8532,-148,6,978,-15,27,3
8533,-192,0,973,-11,5,-3
8534,-134,5,987,-11,-19,-5
8535,54,41,1018,-11,-31,-10
8536,175,34,1011,-14,-18,-10
8537,179,31,995,-15,7,-5
8538,62,21,998,-18,27,1
8539,-112,6,1004,-17,29,2
8540,-201,-6,980,-14,11,0
8541,-154,7,974,-12,-14,-5
8542,14,30,1006,-10,-29,-9
8543,145,35,1017,-14,-19,-11
8544,199,36,1008,-17,-2,-6
8545,95,26,999,-16,22,1
8546,-71,6,998,-16,31,3
8547,-191,-3,969,-13,17,1
8548,-174,12,974,-13,-7,-4
8549,-38,16,1015,-12,-28,-8
8550,119,33,1010,-12,-26,-11
8551,205,42,1008,-14,-7,-7
8552,127,32,1002,-15,18,-1
8553,-35,7,1007,-15,30,3
8554,-170,3,971,-14,21,1
8555,-193,2,982,-11,-1,-3
8556,-84,13,989,-12,-25,-7
8557,94,37,1008,-13,-29,-10
8558,199,41,1011,-14,-13,-10
8559,150,34,1011,-16,13,-1
8560,17,15,1005,-17,29,1
8561,-148,6,980,-15,26,4
8562,-200,-2,971,-13,3,-1
8563,-130,7,989,-12,-20,-6
8564,66,35,1019,-9,-30,-12
8565,177,38,1005,-12,-17,-10
8566,182,33,1000,-14,6,-4
8567,54,17,999,-17,28,2
8568,-119,10,1005,-15,31,4
8569,-196,-5,983,-13,9,-1
8570,-158,9,968,-13,-13,-5
8571,24,32,1008,-11,-29,-8
8572,146,33,1018,-15,-21,-10
8573,200,33,1010,-14,1,-6
8574,92,23,996,-17,23,1
8575,-82,6,998,-15,30,3
8576,-190,-4,970,-13,15,1
8577,-178,13,979,-9,-8,-2
8578,-25,24,1013,-13,-29,-9
8579,124,34,1013,-13,-25,-11
8580,206,41,999,-15,-5,-8
8581,122,29,1008,-17,20,-1
8582,-36,3,1005,-16,30,2
8583,-175,1,972,-12,21,2
8584,-188,5,976,-14,-2,-3
8585,-80,15,993,-9,-24,-8
8586,100,35,1014,-13,-29,-10
8587,195,43,1012,-15,-10,-9
8588,150,30,1009,-16,16,-2
8589,6,10,1006,-16,30,2
8590,-150,3,972,-14,26,3
8591,-197,-2,975,-12,2,-2
8592,-121,9,994,-13,-21,-6
8593,69,36,1015,-12,-30,-11
8594,184,40,1002,-13,-16,-11
8595,175,29,998,-15,7,-4
8596,47,19,1010,-14,26,0
8597,-121,6,996,-16,29,3
8598,-198,-6,980,-12,10,-1
8599,-151,8,970,-11,-14,-6
8600,26,35,1008,-10,-30,-9
8601,152,37,1021,-13,-21,-11
8602,197,31,1010,-16,3,-7
8603,86,27,991,-16,24,1
8604,-84,5,993,-16,31,4
8605,-192,-6,981,-13,16,-1
8606,-173,11,979,-12,-8,-4
8607,-15,22,1011,-13,-30,-10
8608,126,36,1013,-13,-26,-11
8609,208,43,1001,-14,-5,-8
8610,115,31,1009,-16,21,-1
8611,-45,5,1008,-17,30,3
8612,-179,-6,968,-13,19,1
8613,-190,7,970,-12,-3,-2
8614,-64,17,1001,-11,-25,-9
8615,104,34,1015,-11,-27,-10
8616,203,46,1007,-15,-12,-10
8617,141,34,1007,-15,16,-1
8618,-2,9,1006,-18,31,3
8619,-161,3,975,-15,24,3
8620,-196,0,976,-13,2,-1
8621,-112,8,996,-13,-22,-7
8622,72,32,1009,-13,-29,-10
8623,188,40,1002,-14,-15,-10
8624,169,30,1008,-14,10,-3
8625,39,21,1008,-15,27,1
8626,-130,9,993,-16,29,4
8627,-200,-7,977,-14,9,-1
8628,-150,6,974,-10,-16,-6
8629,36,35,1011,-9,-32,-10
8630,164,37,1019,-14,-20,-10
8631,195,32,1004,-14,4,-5
8632,79,28,992,-18,25,2
8633,-96,8,996,-16,31,5
8634,-199,-7,985,-15,14,0
8635,-171,8,975,-12,-10,-4
8636,-10,24,1011,-12,-31,-10
8637,135,35,1016,-13,-25,-11
8638,206,41,1002,-13,-3,-8
8639,113,30,1004,-17,22,0
8640,-54,8,1010,-16,31,4
8641,-183,-1,963,-14,20,2
8642,-182,8,971,-12,-5,-2
8643,-57,15,1004,-13,-26,-8
8644,105,36,1016,-11,-27,-10
8645,207,41,1007,-15,-11,-9
8646,133,32,1006,-13,18,0
8647,-11,11,1003,-16,30,2
8648,-163,2,975,-16,24,1
8649,-196,3,982,-12,1,-2
8650,-104,8,992,-13,-24,-8
8651,86,36,1007,-13,-28,-11
8652,189,41,1004,-13,-13,-8
8653,166,29,1011,-16,12,-3
8654,28,16,1012,-15,27,1
8655,-135,9,982,-14,26,2
8656,-194,-2,978,-13,8,-3
8657,-142,9,979,-12,-17,-6
8658,45,38,1016,-13,-31,-10
8659,172,37,1018,-16,-20,-11
8660,186,27,998,-17,6,-3
8661,73,26,993,-15,27,1
8662,-105,6,1000,-14,30,3
8663,-202,-4,981,-10,11,0
8664,-160,11,974,-10,-13,-5
8665,8,29,1009,-12,-31,-9
8666,139,37,1011,-14,-22,-10
8667,202,38,1005,-16,-2,-6
8668,106,24,1006,-16,21,-1
8669,-66,0,1002,-15,32,3
8670,-187,0,963,-14,18,1
8671,-177,9,978,-13,-7,-3
8672,-50,20,1007,-11,-28,-9
8673,115,35,1015,-14,-25,-9
8674,203,43,1009,-15,-7,-8
8675,130,30,1004,-15,18,-2
8676,-18,6,1000,-17,30,2
8677,-170,-3,977,-14,23,2
8678,-194,4,980,-12,0,-1
8679,-93,11,992,-10,-22,-8
8680,92,41,1004,-11,-30,-10
8681,192,41,1009,-14,-13,-10
8682,159,28,1011,-18,13,-3
8683,19,17,1006,-18,28,3
8684,-142,7,983,-13,27,3
8685,-199,-4,971,-14,7,0
8686,-136,6,985,-11,-18,-6
8687,58,34,1021,-11,-31,-11
8688,168,37,1008,-15,-19,-9
8689,185,29,996,-14,6,-5
8690,61,26,1001,-17,27,0
8691,-114,9,995,-17,31,6
8692,-197,-8,984,-13,11,0
8693,-157,6,971,-12,-14,-4
8694,15,28,1004,-10,-29,-10
8695,146,37,1021,-12,-21,-11
8696,200,38,1008,-16,-2,-5
8697,97,34,998,-14,22,1
8698,-75,5,998,-16,30,3
8699,-191,-1,970,-14,17,1
8700,-176,7,977,-14,-9,-4
8701,-34,18,1012,-12,-28,-9
8702,120,33,1014,-13,-26,-11
8703,207,42,1003,-15,-8,-9
8704,123,31,1002,-16,19,0
8705,-31,10,1008,-17,31,2
8706,-169,-4,973,-15,22,2
8707,-193,1,975,-13,0,-2
8708,-79,14,994,-10,-24,-8
8709,97,36,1007,-12,-29,-11
8710,198,43,1012,-14,-13,-10
8711,151,34,1012,-15,13,-1
8712,16,13,1007,-18,28,2
8713,-147,3,976,-15,28,4
8714,-198,-4,972,-11,5,0
8715,-127,5,991,-12,-20,-6
8716,65,38,1016,-12,-30,-10
8717,179,41,1006,-13,-18,-10
8718,181,31,997,-13,7,-4
8719,52,23,1006,-14,29,1
8720,-119,8,996,-16,30,3
8721,-199,-6,984,-13,10,-2
8722,-152,8,969,-11,-14,-5
8723,22,30,1008,-11,-30,-9
8724,150,38,1019,-15,-20,-10
8725,195,33,1008,-15,1,-6
8726,97,27,996,-15,24,0
8727,-83,6,997,-15,32,5
8728,-191,-1,973,-13,16,1
8729,-175,8,978,-13,-9,-2
8730,-23,26,1011,-11,-29,-8
8731,120,31,1011,-11,-25,-9
8732,210,42,1006,-14,-5,-7
8733,121,26,1003,-17,20,0
8734,-41,9,1009,-14,31,3
8735,-176,-1,973,-15,19,1
8736,-189,7,973,-13,-2,-4
8737,-72,15,995,-12,-24,-8
8738,103,33,1014,-12,-28,-11
8739,197,41,1011,-14,-11,-9
8740,150,31,1007,-17,15,-2
8741,2,9,1009,-17,30,2
8742,-155,7,973,-15,26,3
8743,-200,1,976,-13,3,-2
8744,-118,8,995,-12,-22,-7
8745,67,34,1010,-12,-30,-10
8746,186,41,1005,-14,-16,-11
8747,171,29,999,-14,10,-2
8748,45,17,1007,-16,28,1
8749,-123,7,997,-16,30,3
8750,-197,-5,978,-12,9,-1
8751,-147,10,973,-11,-15,-6
8752,30,34,1008,-9,-31,-9
8753,159,36,1020,-13,-21,-12
8754,192,31,1009,-15,3,-6
8755,83,25,994,-15,24,0
8756,-89,4,992,-16,30,3
8757,-196,-5,979,-13,14,0
8758,-169,10,978,-12,-10,-4
8759,-14,26,1008,-13,-30,-9
8760,128,33,1014,-12,-26,-11
8761,207,42,1002,-16,-4,-7
8762,114,28,1006,-18,20,-2
8763,-46,2,1010,-16,29,3
8764,-182,-4,968,-13,19,1
8765,-183,7,971,-10,-4,-4
8766,-61,13,1001,-9,-24,-8
8767,104,37,1018,-12,-26,-10
8768,205,45,1009,-15,-12,-9
8769,140,30,1008,-16,14,-3
8770,-2,9,1004,-18,28,1
8771,-162,3,976,-13,25,2
8772,-193,0,979,-13,2,-2
8773,-110,7,994,-13,-21,-7
8774,76,37,1006,-10,-29,-10
8775,187,42,1005,-17,-15,-8
8776,174,31,1008,-15,9,-3
8777,34,20,1009,-15,29,2
8778,-132,12,991,-17,28,2
8779,-196,-6,979,-11,8,-2
8780,-148,8,973,-10,-16,-6
8781,42,34,1013,-11,-31,-10
8782,159,38,1020,-12,-20,-11
8783,191,32,1004,-17,4,-5
8784,80,23,992,-16,26,0
8785,-99,6,992,-17,31,4
8786,-197,-6,981,-13,13,0
8787,-167,10,981,-12,-10,-5
8788,-5,27,1006,-11,-30,-8
8789,132,34,1013,-12,-23,-11
8790,204,39,1001,-15,-3,-6
8791,107,31,1005,-16,22,1
8792,-56,6,1010,-17,31,4
8793,-181,-4,969,-13,18,1
8794,-180,11,968,-11,-5,-2
8795,-54,16,1009,-12,-25,-9
8796,109,33,1018,-12,-26,-12
8797,202,45,1007,-15,-9,-9
8798,140,29,1004,-16,16,-2
8799,-10,10,1006,-16,30,2
8800,-162,3,973,-15,25,3
8801,-197,2,984,-12,1,0
8802,-101,9,992,-10,-24,-8
8803,81,35,1004,-11,-29,-10
8804,191,43,1007,-14,-13,-11
8805,165,30,1010,-16,11,-3
8806,32,15,1008,-16,27,1
8807,-136,9,986,-15,28,4
8808,-197,-3,975,-13,8,-2
8809,-143,8,978,-12,-17,-7
8810,46,37,1015,-13,-32,-10
8811,165,37,1017,-15,-18,-9
8812,188,30,1000,-17,5,-4
8813,77,22,994,-16,26,1
8814,-106,7,998,-15,30,5
8815,-197,-8,986,-13,13,0
8816,-165,6,974,-11,-11,-5
8817,0,28,1005,-10,-31,-10
8818,137,37,1017,-13,-22,-11
8819,201,41,1001,-15,-3,-8
8820,106,30,1006,-18,21,0
8821,-59,0,1009,-16,32,3
8822,-190,0,964,-13,19,1
8823,-176,9,971,-12,-8,-2
8824,-52,16,1009,-11,-27,-8
8825,108,38,1015,-11,-26,-11
8826,208,44,1008,-14,-10,-9
8827,131,31,1005,-16,18,0
8828,-15,10,1001,-16,29,2
8829,-167,1,976,-14,23,2
8830,-193,1,982,-13,1,-2
8831,-95,9,991,-13,-22,-8
8832,89,36,1006,-12,-30,-10
8833,193,41,1009,-14,-14,-9
8834,161,31,1010,-15,12,-3
8835,23,16,1009,-17,29,2
8836,-140,7,980,-16,27,3
8837,-192,-6,976,-12,5,-2
8838,-138,9,979,-10,-18,-7
8839,51,40,1019,-12,-31,-11
8840,172,39,1014,-15,-19,-11
8841,184,31,997,-15,5,-4
8842,66,20,995,-15,28,1
8843,-106,4,1002,-17,30,3
8844,-196,-6,984,-14,11,-1
8845,-160,12,972,-8,-13,-5
8846,8,28,1009,-10,-30,-10
8847,139,37,1014,-10,-22,-10
8848,200,37,1003,-15,-2,-6
8849,103,27,1007,-17,21,-1
8850,-67,3,1001,-14,31,3
8851,-189,-2,964,-13,18,0
8852,-176,7,977,-12,-7,-4
8853,-44,18,1007,-11,-29,-8
8854,116,34,1013,-12,-26,-12
8855,204,41,1008,-15,-7,-8
8856,130,30,1001,-16,19,0
8857,-19,5,1005,-16,30,2
8858,-171,0,971,-13,23,3
8859,-192,2,986,-10,0,-2
8860,-91,11,992,-11,-23,-8
8861,87,37,1004,-13,-29,-10
8862,195,39,1010,-14,-14,-10
8863,154,29,1011,-16,12,-2
8864,24,18,1006,-16,29,2
8865,-142,6,978,-14,28,2
8866,-196,0,974,-12,5,-3
8867,-135,9,980,-11,-17,-6
8868,52,39,1022,-11,-30,-10
8869,170,36,1011,-15,-20,-11
8870,182,29,998,-15,4,-5
8871,63,23,997,-16,26,1
8872,-109,9,1000,-16,31,4
8873,-199,-6,987,-11,11,-1
8874,-157,11,968,-8,-13,-5
8875,10,30,1011,-11,-30,-8
8876,142,35,1016,-14,-22,-10
8877,197,37,1005,-15,-1,-7
8878,102,27,1001,-17,23,0
8879,-72,0,1001,-17,32,4
8880,-186,0,966,-14,17,1
8881,-177,9,976,-11,-7,-4
8882,-40,21,1010,-12,-28,-9
8883,115,33,1016,-15,-26,-10
8884,202,45,1001,-15,-8,-7
8885,128,28,1003,-19,19,0
8886,-24,6,1005,-16,30,3
8887,-168,-3,974,-13,21,1
8888,-190,2,982,-13,0,-2
8889,-90,13,993,-10,-23,-7
8890,94,39,1004,-14,-29,-11
8891,193,44,1010,-15,-12,-10
8892,156,30,1013,-15,13,-3
8893,18,14,1007,-18,29,1
8894,-142,4,980,-15,27,4
8895,-196,-5,975,-11,4,-2
8896,-131,8,985,-10,-18,-7
8897,57,34,1019,-12,-30,-9
8898,171,42,1010,-15,-18,-9
8899,183,30,997,-15,6,-5
8900,60,24,997,-15,26,2
8901,-110,6,996,-17,28,4
8902,-197,-5,987,-13,10,0
8903,-156,6,969,-13,-14,-5
8904,13,31,1011,-10,-29,-9
8905,142,37,1015,-14,-21,-11
8906,196,37,1006,-16,-1,-6
8907,98,27,1003,-15,22,-1
8908,-72,4,998,-15,30,5
8909,-189,-1,967,-13,17,1
8910,-174,11,978,-11,-6,-3
8911,-41,17,1013,-12,-30,-8
8912,116,34,1013,-13,-25,-12
8913,205,44,1006,-13,-7,-9
8914,125,32,1004,-16,19,-1
8915,-26,9,1005,-14,31,2
8916,-171,0,976,-15,22,2
8917,-190,4,981,-11,0,-2
8918,-85,8,993,-12,-23,-9
8919,94,34,1005,-10,-29,-11
8920,191,40,1008,-11,-12,-9
8921,154,30,1014,-15,14,-2
8922,16,14,1006,-16,29,2
8923,-146,11,977,-13,28,3
8924,-194,-2,976,-12,5,-2
8925,-134,9,985,-13,-19,-6
8926,58,31,1017,-10,-30,-10
8927,172,36,1012,-15,-19,-10
8928,181,27,996,-15,6,-4
8929,64,22,996,-16,27,0
8930,-113,9,1000,-16,29,4
8931,-196,-5,985,-13,10,0
8932,-157,9,974,-12,-14,-6
8933,16,28,1005,-11,-29,-10
8934,142,32,1017,-13,-21,-11
8935,200,39,1009,-13,0,-6
8936,95,24,1003,-15,23,1
8937,-73,7,995,-14,30,2
8938,-189,-5,971,-15,16,0
8939,-180,11,977,-10,-8,-4
8940,-34,18,1009,-11,-28,-9
8941,117,37,1019,-12,-25,-11
8942,205,41,1004,-15,-7,-8
8943,124,32,1004,-15,19,-1
8944,-28,4,1003,-15,30,2
8945,-173,3,974,-13,23,1
8946,-187,2,978,-13,-1,-3
8947,-87,14,992,-10,-24,-8
8948,95,38,1009,-11,-28,-11
8949,193,40,1007,-14,-11,-9
8950,151,27,1010,-16,14,-3
8951,16,16,1008,-19,28,2
8952,-142,7,978,-15,25,3
8953,-194,-3,975,-14,4,-1
8954,-125,10,985,-13,-19,-5
8955,59,34,1019,-11,-29,-10
8956,173,39,1010,-15,-18,-10
8957,180,30,994,-17,6,-4
8958,62,20,998,-16,27,1
8959,-113,5,996,-15,30,4
8960,-194,-2,984,-12,11,0
8961,-156,7,970,-10,-13,-5
8962,14,36,1010,-10,-30,-9
8963,141,36,1016,-14,-21,-10
8964,197,40,1001,-16,-1,-7
8965,97,22,1006,-16,21,1
8966,-70,4,998,-15,30,3
8967,-188,-7,968,-14,18,1
8968,-172,12,973,-12,-6,-3
8969,-39,20,1014,-12,-28,-8
8970,115,37,1015,-12,-26,-11
8971,205,43,1009,-15,-8,-7
8972,124,28,999,-18,20,-1
8973,-28,5,1006,-15,31,4
8974,-168,-2,975,-16,22,3
8975,-189,5,979,-12,-1,-2
8976,-84,12,991,-11,-25,-8
8977,89,38,1010,-14,-28,-9
8978,193,40,1009,-12,-12,-10
8979,150,27,1010,-17,14,-2
8980,15,17,1006,-16,29,2
8981,-141,7,981,-14,26,3
8982,-197,-4,974,-14,4,-2
8983,-130,11,981,-11,-18,-6
8984,59,34,1024,-13,-31,-10
8985,171,37,1011,-16,-18,-10
8986,182,29,996,-15,5,-4
8987,61,26,997,-15,27,1
8988,-111,6,1002,-16,29,3
8989,-197,-4,984,-13,11,0
8990,-156,9,971,-11,-13,-4
8991,9,31,1011,-9,-30,-10
8992,143,34,1016,-14,-21,-11
8993,196,37,1002,-15,-2,-7
8994,100,24,1004,-16,22,0
8995,-69,2,1002,-14,31,2
8996,-189,-1,966,-13,19,0
8997,-175,8,976,-12,-8,-4
8998,-40,19,1012,-11,-28,-10
8999,117,37,1014,-12,-26,-11
9000,205,41,1005,-15,-7,-8
9001,129,29,1005,-17,19,-1
9002,-24,5,1003,-15,30,2
9003,-171,2,973,-13,23,1
9004,-188,3,981,-14,-2,-3
9005,-91,17,991,-11,-24,-8
9006,93,37,1006,-14,-30,-11
9007,189,40,1009,-13,-12,-10
9008,154,32,1014,-17,14,-2
9009,20,15,1007,-16,28,2
