sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11385,134,13,1014,-10,-26,-12
11386,216,26,1011,-10,-6,-7
11387,132,42,1000,-13,20,-2
11388,-54,32,1001,-16,33,4
11389,-196,9,979,-18,20,2
11390,-197,5,975,-15,-5,-2
11391,-43,0,1002,-13,-27,-8
11392,122,10,1016,-12,-27,-11
11393,219,26,1004,-10,-8,-8
11394,143,40,1004,-11,19,-2
11395,-38,31,1007,-14,32,3
11396,-185,14,977,-16,21,2
11397,-203,6,971,-13,-3,-2
11398,-58,1,1002,-12,-26,-8
11399,109,10,1017,-12,-28,-11
11400,217,29,999,-11,-9,-9
11401,151,37,1004,-14,17,-1
11402,-29,27,1017,-16,32,4
11403,-177,16,968,-16,22,2
11404,-206,7,970,-16,0,-2
11405,-70,2,1003,-14,-25,-7
11406,99,12,1020,-11,-28,-11
11407,220,30,1001,-12,-12,-10
11408,158,38,1005,-13,16,-3
11409,-11,27,1017,-15,31,3
11410,-175,10,975,-15,24,3
11411,-204,9,963,-15,2,-1
11412,-85,-1,1000,-12,-23,-8
11413,90,12,1017,-12,-28,-11
11414,217,29,1006,-11,-13,-10
11415,164,41,1005,-13,14,-3
11416,-4,27,1011,-15,31,3
11417,-166,17,977,-16,24,3
11418,-208,9,968,-15,2,-1
11419,-100,-2,993,-13,-22,-7
11420,84,8,1016,-11,-30,-11
11421,214,27,1010,-14,-15,-9
11422,167,38,1004,-12,13,-4
11423,13,25,1011,-15,31,2
11424,-157,20,977,-16,25,2
11425,-213,5,972,-16,4,0
11426,-106,-1,990,-14,-21,-8
11427,68,4,1010,-12,-29,-10
11428,206,30,1007,-10,-16,-10
11429,173,35,1013,-12,12,-4
11430,22,31,1006,-13,30,2
11431,-151,19,977,-16,26,3
11432,-211,10,982,-13,5,-2
11433,-124,-6,985,-14,-20,-6
11434,66,8,1005,-11,-30,-10
11435,200,27,1012,-9,-16,-11
11436,181,41,1014,-14,10,-4
11437,38,32,1009,-15,29,0
11438,-146,24,982,-16,27,3
11439,-209,6,978,-17,6,-1
11440,-133,-6,984,-13,-19,-7
11441,55,9,1005,-12,-30,-10
11442,200,26,1007,-12,-17,-10
11443,185,33,1013,-14,8,-4
11444,49,35,1015,-17,26,1
11445,-135,27,982,-15,29,3
11446,-208,8,976,-15,9,1
11447,-145,-5,985,-14,-18,-6
11448,48,8,1006,-9,-31,-10
11449,190,22,1005,-12,-19,-10
11450,193,30,1009,-12,6,-5
11451,60,33,1018,-16,26,0
11452,-126,33,985,-17,30,3
11453,-208,8,975,-14,11,0
11454,-159,-3,982,-13,-16,-4
11455,37,9,1008,-11,-31,-9
11456,184,21,1006,-9,-21,-11
11457,199,32,1003,-11,4,-6
11458,72,32,1016,-15,26,0
11459,-118,31,993,-17,30,4
11460,-209,4,976,-16,12,2
11461,-165,-3,976,-14,-13,-4
11462,21,9,1013,-12,-29,-8
11463,180,22,1009,-11,-22,-11
11464,197,29,1001,-5,3,-6
11465,82,41,1006,-12,26,1
11466,-107,29,1001,-23,29,4
11467,-204,6,978,-12,12,1
11468,-172,-3,970,-12,-10,-4
11469,12,8,1013,-11,-28,-9
11470,167,16,1010,-9,-23,-11
11471,205,27,1000,-14,1,-6
11472,93,40,1002,-13,23,0
11473,-94,35,1003,-18,30,3
11474,-199,5,986,-18,13,1
11475,-180,-4,967,-13,-11,-4
11476,3,7,1006,-11,-30,-9
11477,159,15,1016,-11,-24,-11
11478,210,31,1003,-10,-2,-6
11479,109,38,998,-13,21,0
11480,-86,33,1002,-16,31,4
11481,-198,10,990,-17,16,1
11482,-189,1,965,-14,-8,-3
11483,-11,5,1000,-12,-28,-9
11484,147,15,1019,-10,-24,-11
11485,210,25,1007,-11,-3,-7
11486,124,41,996,-13,20,-1
11487,-74,32,1000,-18,32,4
11488,-197,10,987,-15,18,1
11489,-193,0,973,-16,-6,-2
11490,-24,7,996,-11,-28,-9
11491,137,12,1020,-13,-25,-10
11492,213,24,1011,-13,-4,-8
11493,126,39,998,-13,20,0
11494,-53,34,998,-16,31,3
11495,-200,14,985,-16,21,3
11496,-196,5,972,-15,-6,-2
11497,-39,0,1003,-13,-27,-9
11498,123,13,1011,-13,-26,-11
11499,218,24,1010,-12,-8,-7
11500,135,40,1000,-10,19,-2
11501,-45,31,1003,-14,30,3
11502,-191,13,980,-14,21,3
11503,-201,8,972,-14,-2,-2
11504,-47,0,1005,-14,-27,-8
11505,112,13,1014,-11,-26,-11
11506,220,28,1002,-11,-8,-8
11507,144,40,1004,-13,18,-2
11508,-38,31,1008,-16,31,3
11509,-181,12,977,-14,22,2
11510,-203,5,966,-15,-1,-1
11511,-63,1,1003,-14,-25,-8
11512,106,10,1017,-12,-28,-11
11513,217,27,1001,-10,-10,-9
11514,154,42,1001,-11,16,-1
11515,-24,29,1016,-14,31,2
11516,-176,13,972,-15,23,1
11517,-204,10,968,-16,-1,0
11518,-79,1,1000,-12,-25,-8
11519,100,8,1019,-11,-29,-11
11520,217,30,1004,-13,-12,-10
11521,162,39,1003,-14,15,-4
11522,-8,29,1017,-17,31,1
11523,-171,16,974,-16,25,2
11524,-207,6,968,-14,1,0
11525,-91,-5,997,-12,-23,-8
11526,86,9,1015,-12,-28,-10
11527,211,30,1007,-9,-13,-10
11528,165,42,1006,-13,14,-3
11529,1,32,1009,-14,30,3
11530,-164,20,979,-16,25,3
11531,-210,7,968,-17,2,-1
11532,-101,-4,995,-13,-23,-6
11533,77,5,1011,-13,-29,-10
11534,212,31,1013,-11,-15,-10
11535,168,38,1009,-13,13,-2
11536,12,31,1006,-15,30,2
11537,-158,23,980,-15,25,3
11538,-209,5,977,-16,4,0
11539,-109,-1,984,-13,-20,-7
11540,68,8,1010,-12,-28,-11
11541,203,29,1011,-12,-17,-10
11542,175,34,1012,-12,11,-3
11543,30,35,1009,-14,29,2
11544,-152,22,981,-17,28,3
11545,-209,11,980,-16,6,0
11546,-126,-6,986,-15,-19,-5
11547,62,10,1003,-11,-29,-8
11548,203,29,1014,-11,-17,-11
11549,180,34,1010,-14,10,-3
11550,42,33,1014,-14,28,2
11551,-136,24,979,-15,29,3
11552,-214,7,979,-14,9,2
11553,-131,0,985,-14,-19,-8
11554,48,10,1006,-12,-29,-10
11555,196,25,1007,-11,-19,-10
11556,183,28,1011,-12,7,-4
11557,54,34,1013,-14,26,1
11558,-131,22,983,-15,29,4
11559,-207,11,974,-15,8,0
11560,-151,-6,980,-15,-16,-6
11561,41,11,1006,-10,-30,-9
11562,191,23,1006,-9,-20,-12
11563,189,31,1009,-11,7,-5
11564,66,35,1014,-16,25,1
11565,-120,27,990,-17,29,3
11566,-206,6,972,-16,10,-1
11567,-159,-6,983,-15,-15,-7
11568,30,11,1007,-10,-30,-11
11569,182,21,1008,-10,-21,-10
11570,197,34,1004,-11,4,-5
11571,75,31,1013,-15,25,0
11572,-113,33,995,-18,31,4
11573,-205,2,978,-16,11,1
11574,-163,-4,975,-14,-14,-4
11575,18,10,1010,-9,-30,-9
11576,178,22,1009,-12,-23,-12
11577,203,29,999,-12,4,-5
11578,85,38,1005,-14,25,-1
11579,-105,32,1002,-18,30,2
11580,-204,5,980,-17,14,0
11581,-174,-5,968,-12,-11,-4
11582,12,6,1014,-9,-29,-9
11583,166,18,1011,-11,-23,-10
11584,204,28,998,-12,0,-7
11585,96,42,1005,-13,23,0
11586,-94,34,1006,-18,31,5
11587,-203,6,985,-16,15,1
11588,-180,-4,968,-15,-10,-4
11589,1,6,1008,-11,-29,-8
11590,158,13,1015,-11,-24,-11
11591,209,26,1004,-11,-1,-7
11592,111,42,998,-15,22,0
11593,-85,35,1002,-16,32,4
11594,-200,10,989,-15,16,0
11595,-187,0,966,-15,-9,-3
11596,-12,10,999,-12,-30,-9
11597,148,10,1018,-13,-26,-11
11598,212,28,1010,-12,-4,-7
11599,119,39,991,-14,22,0
11600,-73,33,1003,-17,32,3
11601,-198,8,989,-15,17,1
11602,-195,0,963,-15,-6,-3
11603,-22,5,1002,-12,-28,-9
11604,134,16,1017,-11,-25,-11
11605,214,30,1009,-12,-5,-9
11606,128,37,999,-14,20,0
11607,-62,35,998,-15,31,4
11608,-190,6,985,-16,19,2
11609,-197,3,973,-15,-6,-2
11610,-34,4,1002,-12,-28,-8
11611,128,14,1015,-12,-25,-11
11612,212,33,1006,-13,-4,-7
11613,137,39,1003,-13,20,-1
11614,-49,28,1001,-18,32,3
11615,-192,8,980,-16,20,2
11616,-196,7,973,-13,-3,-2
11617,-50,3,1005,-11,-26,-8
11618,120,17,1012,-13,-27,-11
11619,217,27,1005,-13,-9,-9
11620,146,40,1005,-14,18,-3
11621,-39,23,1007,-17,33,3
11622,-186,15,974,-14,23,2
11623,-203,6,970,-16,-1,-1
11624,-59,1,1005,-13,-24,-9
11625,107,12,1012,-9,-26,-10
11626,219,31,1003,-10,-10,-10
11627,154,39,1005,-14,16,-2
11628,-27,29,1011,-15,31,2
11629,-179,13,973,-16,21,3
11630,-205,6,966,-15,-1,1
11631,-72,2,1001,-14,-25,-8
11632,99,8,1021,-12,-29,-10
11633,217,33,1001,-10,-11,-8
11634,159,35,1002,-12,16,-3
11635,-13,31,1018,-16,31,3
11636,-172,16,973,-15,23,3
11637,-206,12,966,-14,1,0
11638,-84,0,999,-13,-24,-7
11639,90,11,1016,-11,-29,-10
11640,217,25,1010,-13,-14,-9
11641,160,36,1003,-13,14,-3
11642,1,27,1012,-15,30,4
11643,-168,17,978,-15,24,4
11644,-209,10,965,-14,3,0
11645,-98,-3,994,-12,-22,-7
11646,81,10,1016,-10,-29,-11
11647,211,31,1010,-12,-15,-10
11648,172,39,1007,-13,14,-3
11649,11,31,1007,-14,30,2
11650,-160,18,981,-16,26,3
11651,-211,6,975,-16,4,0
11652,-109,-6,985,-13,-20,-7
11653,75,9,1013,-11,-30,-11
11654,206,30,1013,-11,-15,-10
11655,175,39,1006,-13,11,-4
11656,26,31,1011,-14,30,2
11657,-154,25,978,-17,26,2
11658,-210,8,981,-16,5,0
11659,-123,-8,988,-13,-20,-7
11660,66,10,1005,-12,-29,-9
11661,206,23,1012,-10,-17,-11
11662,177,36,1009,-11,10,-4
11663,37,35,1012,-13,28,1
11664,-144,22,976,-15,29,3
11665,-215,10,977,-15,7,0
11666,-131,-7,986,-15,-19,-6
11667,56,9,1003,-12,-29,-11
11668,197,26,1006,-11,-20,-11
11669,188,33,1018,-12,8,-5
11670,46,32,1010,-16,27,1
11671,-134,28,981,-14,29,2
11672,-209,7,979,-18,9,1
11673,-146,-5,980,-16,-16,-4
11674,49,9,1009,-12,-30,-10
11675,191,23,1007,-11,-20,-10
11676,189,34,1006,-12,7,-5
11677,65,34,1020,-15,26,1
11678,-133,31,985,-17,29,4
11679,-209,6,972,-14,10,0
11680,-153,-9,986,-14,-14,-5
11681,32,13,1006,-11,-29,-9
11682,193,21,1002,-11,-21,-12
11683,195,29,1012,-13,4,-5
11684,69,40,1012,-14,24,2
11685,-120,28,996,-16,29,3
11686,-204,5,973,-15,12,0
11687,-163,-6,978,-13,-15,-4
11688,26,11,1011,-11,-30,-11
11689,178,21,1008,-10,-21,-10
11690,203,30,1002,-13,3,-6
11691,79,36,1012,-14,25,1
11692,-111,31,997,-17,31,5
11693,-203,5,975,-16,12,0
11694,-171,-4,974,-14,-12,-5
11695,16,15,1012,-10,-30,-9
11696,173,19,1010,-12,-24,-11
11697,203,29,999,-10,3,-6
11698,94,38,1007,-14,24,0
11699,-102,31,1001,-19,29,4
11700,-202,2,982,-15,13,1
11701,-177,-3,969,-12,-11,-5
11702,6,9,1007,-11,-29,-9
11703,165,20,1015,-11,-24,-11
11704,205,31,999,-12,0,-6
11705,106,39,998,-14,23,-1
11706,-92,32,1007,-16,32,2
11707,-202,8,985,-16,13,0
11708,-183,-4,969,-13,-10,-4
11709,-6,10,1001,-12,-28,-10
11710,155,16,1019,-11,-25,-11
11711,209,28,1008,-12,-3,-8
11712,110,40,993,-13,22,0
11713,-78,34,1002,-15,32,4
11714,-202,5,994,-17,17,2
11715,-189,1,964,-16,-8,-3
11716,-11,3,1001,-13,-28,-8
11717,139,17,1019,-9,-24,-10
11718,214,27,1009,-12,-4,-7
11719,120,42,994,-13,21,-1
11720,-72,30,1001,-15,32,4
11721,-194,11,989,-16,17,1
11722,-195,-2,968,-17,-7,-3
11723,-28,6,997,-11,-28,-9
11724,138,14,1019,-13,-26,-11
11725,212,30,1011,-13,-6,-9
11726,133,41,997,-12,19,-2
11727,-57,29,1003,-15,32,3
11728,-197,9,985,-17,19,1
11729,-197,4,969,-14,-6,-2
11730,-34,4,1006,-11,-27,-8
11731,126,14,1011,-11,-27,-10
11732,218,28,1010,-11,-7,-9
11733,137,42,1003,-12,19,-2
11734,-45,29,1002,-16,31,3
11735,-189,11,981,-15,21,2
11736,-202,2,969,-15,-3,-2
11737,-47,2,1006,-13,-27,-8
11738,117,13,1012,-11,-27,-10
11739,215,29,1005,-11,-9,-8
11740,149,37,1004,-12,17,-3
11741,-35,25,1010,-16,31,3
11742,-181,15,974,-16,21,2
11743,-206,4,974,-13,-2,-2
11744,-60,4,1005,-13,-27,-8
11745,102,9,1016,-12,-27,-11
11746,222,28,1002,-10,-10,-10
11747,152,39,1008,-14,16,-2
11748,-22,30,1011,-15,31,3
11749,-179,14,977,-17,23,2
11750,-209,5,962,-16,0,-1
11751,-77,-2,1000,-12,-25,-8
11752,100,10,1021,-12,-29,-11
11753,217,30,999,-11,-11,-9
11754,160,41,1006,-13,16,-3
11755,-13,29,1019,-16,30,2
11756,-179,17,974,-15,23,2
11757,-206,5,967,-15,1,-2
11758,-91,-1,1000,-12,-23,-7
11759,88,12,1014,-9,-29,-10
11760,215,32,1012,-12,-14,-10
11761,163,42,999,-12,14,-2
11762,2,29,1013,-16,30,2
11763,-166,18,976,-17,25,2
11764,-212,7,965,-14,2,0
11765,-96,-3,992,-13,-23,-8
11766,76,4,1014,-12,-28,-10
11767,219,29,1012,-11,-16,-11
11768,171,38,1000,-12,11,-4
11769,12,35,1010,-14,28,2
11770,-155,19,981,-16,25,2
11771,-215,8,969,-15,4,-2
11772,-108,-4,989,-13,-20,-7
11773,69,8,1012,-9,-28,-10
11774,210,28,1009,-10,-16,-10
11775,176,37,1008,-14,11,-4
11776,25,34,1008,-14,29,1
11777,-151,20,980,-15,27,3
11778,-212,8,977,-15,5,0
11779,-122,-6,985,-12,-19,-6
11780,64,9,1007,-11,-29,-11
11781,207,29,1012,-13,-19,-11
11782,179,33,1014,-12,9,-5
11783,40,36,1006,-14,27,1
11784,-144,19,977,-15,29,3
11785,-208,12,985,-15,6,-1
11786,-132,-5,982,-15,-18,-4
11787,57,8,1002,-10,-30,-10
11788,201,25,1013,-10,-19,-11
11789,183,35,1013,-12,8,-4
11790,51,34,1009,-14,26,2
11791,-139,27,981,-17,28,4
11792,-209,5,978,-15,8,-1
11793,-143,-5,981,-15,-17,-5
11794,48,6,1003,-11,-28,-10
11795,192,26,1010,-11,-18,-10
11796,189,30,1009,-14,7,-5
11797,56,34,1017,-12,26,1
11798,-132,32,981,-15,28,4
11799,-208,5,977,-4,10,0
11800,-151,-5,981,-5,-13,-3
11801,39,10,1009,-22,-31,-10
11802,192,20,1006,-9,-20,-12
11803,191,32,1009,-11,7,-5
11804,70,39,1015,-19,26,1
11805,-125,30,991,-11,30,3
11806,-209,9,973,-18,11,2
11807,-159,-6,983,-14,-15,-5
11808,29,8,1006,-10,-30,-10
11809,184,24,1012,-11,-24,-11
11810,200,31,1001,-13,3,-6
11811,78,35,1014,-15,25,0
11812,-110,32,994,-17,32,4
11813,-207,9,974,-16,13,2
11814,-166,-6,975,-17,-12,-5
11815,18,6,1013,-15,-30,-9
11816,175,22,1008,-12,-23,-11
11817,206,25,999,-14,1,-6
11818,87,41,1009,-14,25,0
11819,-102,33,1002,-20,30,3
11820,-206,11,979,-17,15,2
11821,-175,-5,967,-16,-11,-4
11822,8,5,1013,-11,-28,-9
11823,167,17,1011,-12,-24,-11
11824,206,24,998,-14,1,-7
11825,101,40,1005,-15,24,0
11826,-99,34,1003,-15,33,4
11827,-202,12,982,-19,15,1
11828,-181,-2,970,-14,-10,-4
11829,-5,12,1005,-11,-28,-9
11830,163,15,1013,-10,-25,-11
11831,210,23,1005,-8,-1,-8
11832,106,44,994,-16,23,0
11833,-83,29,1008,-12,32,2
11834,-201,10,988,-17,15,2
11835,-190,0,965,-12,-8,-3
11836,-8,10,1007,-10,-29,-10
11837,146,17,1016,-12,-26,-11
11838,212,31,1006,-14,-4,-7
11839,123,35,997,-12,22,-1
11840,-78,31,1003,-17,32,4
11841,-193,6,985,-15,17,2
11842,-191,0,972,-14,-7,-3
11843,-16,11,995,-11,-29,-8
11844,139,13,1018,-9,-26,-11
11845,212,30,1011,-13,-5,-7
11846,126,37,993,-16,21,0
11847,-62,33,999,-16,33,3
11848,-195,5,987,-17,16,2
11849,-194,3,970,-14,-5,-3
11850,-30,7,1003,-10,-27,-9
11851,132,18,1014,-11,-25,-11
11852,216,24,1013,-11,-5,-8
11853,131,40,998,-14,20,-1
11854,-51,29,1001,-15,31,5
11855,-197,6,984,-17,20,2
11856,-193,7,974,-13,-5,-4
11857,-43,3,1006,-13,-27,-8
11858,122,17,1012,-10,-26,-11
11859,214,28,1008,-10,-7,-8
11860,139,39,1001,-12,19,-1
11861,-43,29,1004,-15,32,4
11862,-186,11,978,-17,21,3
11863,-200,4,974,-14,-2,-2
11864,-51,1,1001,-12,-26,-8
11865,111,14,1015,-11,-26,-11
11866,219,27,1002,-10,-9,-9
11867,143,39,1005,-13,17,-2
11868,-30,32,1009,-18,31,4
11869,-183,12,978,-18,23,2
11870,-203,4,967,-17,-2,-2
11871,-65,-2,1003,-14,-25,-7
11872,105,11,1014,-11,-27,-11
11873,217,28,1001,-11,-10,-8
11874,154,42,1002,-13,17,-2
11875,-22,29,1017,-17,32,4
11876,-175,16,973,-15,22,2
11877,-210,2,968,-15,0,-1
11878,-75,0,1001,-13,-25,-7
11879,96,4,1018,-11,-28,-10
11880,219,32,1002,-10,-12,-9
11881,161,38,1005,-13,15,-2
11882,-13,30,1017,-17,31,3
11883,-169,19,975,-16,22,4
11884,-207,7,966,-15,1,-2
11885,-91,-1,1001,-14,-23,-7
11886,91,7,1014,-11,-28,-10
11887,216,27,1009,-12,-14,-10
11888,165,36,1004,-13,15,-3
11889,3,31,1012,-15,31,3
11890,-170,18,980,-18,24,2
11891,-211,12,966,-16,3,0
11892,-96,-4,994,-14,-22,-8
11893,82,9,1015,-11,-28,-10
11894,213,28,1012,-11,-15,-10
11895,171,37,1004,-14,13,-5
11896,12,29,1006,-14,30,2
11897,-162,20,979,-15,27,3
11898,-208,8,975,-16,4,-1
11899,-107,-1,988,-13,-22,-6
11900,74,11,1012,-12,-30,-9
11901,213,26,1013,-13,-16,-11
11902,169,40,1004,-13,12,-3
11903,27,31,1012,-16,28,1
11904,-156,17,981,-17,27,3
11905,-213,10,975,-15,6,0
11906,-114,-3,986,-11,-21,-7
11907,63,12,1011,-9,-29,-11
11908,207,27,1010,-12,-18,-10
11909,176,38,1013,-12,9,-4
11910,32,33,1008,-15,28,2
11911,-145,22,984,-17,27,2
11912,-209,6,978,-15,6,0
11913,-128,-7,986,-12,-20,-5
11914,62,9,1004,-11,-29,-10
11915,197,26,1010,-11,-17,-11
11916,184,36,1012,-14,7,-4
11917,39,36,1013,-15,28,2
11918,-139,25,979,-16,27,3
11919,-211,5,980,-16,7,2
11920,-138,-6,981,-13,-18,-6
11921,47,3,1004,-12,-30,-9
11922,196,28,1010,-10,-19,-10
11923,187,33,1011,-15,7,-4
11924,57,39,1015,-17,27,1
11925,-130,24,986,-16,30,4
11926,-212,10,973,-15,10,1
11927,-150,-6,985,-14,-18,-4
11928,44,7,1003,-12,-30,-11
11929,189,25,1007,-10,-21,-10
11930,195,35,1009,-12,4,-5
11931,65,34,1019,-14,26,0
11932,-123,30,984,-16,30,3
11933,-208,8,976,-16,12,1
11934,-158,-7,981,-13,-16,-5
11935,33,11,1005,-11,-30,-9
11936,186,19,1008,-11,-22,-11
11937,196,31,1006,-13,5,-5
11938,77,38,1011,-14,25,0
11939,-122,29,996,-17,30,4
11940,-206,9,970,-15,12,1
11941,-165,-7,979,-14,-14,-5
11942,23,12,1011,-13,-30,-9
11943,179,20,1010,-14,-22,-11
11944,206,30,1001,-12,2,-7
11945,83,37,1007,-15,25,1
11946,-108,30,1001,-17,32,3
11947,-204,4,977,-18,14,1
11948,-175,-4,969,-15,-11,-3
11949,14,7,1016,-12,-29,-9
11950,168,21,1011,-13,-23,-10
11951,208,31,997,-11,2,-6
11952,95,39,1009,-13,25,-1
11953,-100,31,1004,-17,31,5
11954,-203,5,979,-17,13,2
11955,-182,-3,970,-15,-11,-4
11956,2,9,1011,-12,-29,-9
11957,165,18,1010,-11,-24,-12
11958,208,26,1004,-13,1,-6
11959,105,39,998,-12,23,-1
11960,-90,31,1004,-15,32,3
11961,-200,10,987,-17,16,2
11962,-191,-1,967,-16,-10,-3
11963,-1,5,1001,-11,-29,-10
11964,155,14,1020,-11,-25,-12
11965,211,29,1003,-11,-2,-7
11966,116,37,1001,-16,21,-1
11967,-79,36,1000,-13,32,3
11968,-201,7,989,-16,18,2
11969,-187,6,971,-15,-9,-4
11970,-14,5,997,-13,-28,-8
11971,146,16,1016,-11,-25,-12
11972,217,22,1011,-12,-4,-8
11973,125,39,995,-13,21,0
11974,-69,30,999,-16,33,4
11975,-197,9,989,-16,18,2
11976,-195,3,967,-15,-7,-2
11977,-24,6,1002,-10,-29,-8
11978,138,17,1018,-9,-26,-11
11979,216,27,1009,-12,-6,-7
11980,130,40,997,-13,20,-2
11981,-55,28,1000,-15,33,5
11982,-192,13,983,-16,19,2
11983,-198,0,976,-15,-6,-2
11984,-39,8,1002,-12,-27,-10
11985,126,14,1015,-13,-26,-11
11986,215,26,1008,-10,-7,-9
11987,138,39,1000,-13,19,-1
11988,-49,30,1000,-16,31,4
11989,-190,12,983,-16,20,1
11990,-200,5,967,-16,-4,-1
11991,-53,2,1006,-13,-27,-8
11992,119,14,1014,-13,-28,-11
11993,216,24,1004,-12,-9,-9
11994,146,41,1005,-13,18,-1
11995,-37,30,1007,-13,31,4
11996,-188,17,973,-16,22,2
11997,-205,7,972,-14,-2,-2
11998,-59,2,1007,-16,-25,-8
11999,107,11,1009,-10,-28,-10
12000,222,23,1003,-10,-9,-9
12001,152,36,1006,-12,16,-3
12002,-27,32,1011,-15,31,4
12003,-177,13,977,-16,22,1
12004,-206,10,965,-17,0,0
12005,-72,1,998,-13,-25,-8
12006,100,10,1021,-11,-29,-11
12007,217,29,1002,-10,-11,-11
12008,158,40,1001,-13,15,-3
12009,-12,24,1018,-17,30,3
12010,-175,15,976,-16,23,2
12011,-204,6,963,-15,2,-1
12012,-84,1,1002,-12,-23,-7
12013,91,11,1018,-12,-28,-11
12014,217,28,1001,-12,-12,-10
12015,164,39,1007,-15,14,-3
12016,-3,29,1012,-16,31,3
12017,-169,14,975,-16,24,3
12018,-208,7,968,-17,1,-1
12019,-97,0,993,-12,-23,-7
12020,84,8,1020,-11,-29,-11
12021,214,29,1008,-9,-15,-10
12022,168,41,1003,-14,12,-2
12023,8,29,1013,-16,29,2
12024,-162,16,977,-17,26,3
12025,-213,9,970,-15,4,-1
12026,-104,-3,987,-14,-22,-7
12027,78,11,1016,-12,-29,-11
12028,209,29,1010,-11,-16,-10
12029,176,40,1007,-12,12,-4
12030,19,27,1008,-15,30,1
12031,-158,22,976,-17,27,3
12032,-211,6,980,-15,5,-1
12033,-119,-3,984,-13,-21,-5
12034,71,10,1008,-12,-30,-9
12035,206,31,1016,-11,-17,-8
12036,177,34,1006,-13,11,-4
12037,33,32,1012,-13,30,0
12038,-153,22,978,-18,29,4
12039,-209,10,977,-16,5,0
12040,-129,-6,987,-14,-20,-6
12041,59,9,1002,-10,-29,-11
12042,203,26,1013,-11,-17,-10
12043,180,37,1010,-12,10,-4
12044,42,31,1010,-14,28,2
12045,-144,25,981,-16,28,4
12046,-214,6,978,-15,7,0
12047,-132,-4,983,-15,-18,-6
12048,49,8,1005,-12,-29,-9
12049,197,27,1007,-10,-19,-10
12050,188,33,1012,-15,7,-6
12051,50,36,1011,-16,26,1
12052,-135,26,984,-16,28,4
12053,-213,4,978,-16,9,1
12054,-147,-5,981,-11,-17,-5
12055,46,10,1009,-11,-30,-11
12056,192,26,1004,-10,-20,-10
12057,193,31,1009,-12,6,-5
12058,62,34,1016,-17,27,0
12059,-128,24,988,-17,30,4
12060,-209,8,971,-15,11,2
12061,-159,-4,984,-14,-16,-4
12062,37,13,1010,-11,-31,-11
12063,185,21,1005,-13,-22,-10
12064,196,35,1002,-12,4,-6
12065,74,33,1019,-16,26,0
12066,-120,31,989,-15,30,3
12067,-206,5,973,-18,12,0
12068,-164,-3,979,-12,-13,-6
12069,23,10,1014,-10,-29,-9
12070,182,24,1005,-11,-23,-11
12071,198,32,1005,-11,3,-6
12072,84,36,1013,-15,25,-1
12073,-114,30,999,-18,31,4
12074,-203,5,974,-16,12,1
12075,-172,-7,974,-15,-13,-5
12076,18,11,1012,-11,-30,-11
12077,169,19,1011,-11,-23,-11
12078,206,31,1001,-12,0,-7
12079,90,37,1003,-14,25,-1
12080,-101,32,1006,-18,31,4
12081,-203,4,980,-18,13,2
12082,-177,-5,970,-13,-11,-4
12083,8,7,1006,-11,-29,-9
12084,159,19,1016,-11,-24,-11
12085,208,29,999,-12,0,-7
12086,100,41,1000,-14,24,-1
12087,-89,35,1006,-16,31,4
12088,-199,8,982,-18,15,2
12089,-182,-1,969,-14,-9,-4
12090,-2,5,1003,-10,-28,-9
12091,155,15,1018,-11,-23,-9
12092,211,26,1001,-11,-2,-7
12093,112,40,997,-12,23,0
12094,-79,37,1003,-14,32,4
12095,-201,10,989,-18,16,2
12096,-189,6,969,-15,-9,-3
12097,-16,5,999,-12,-29,-8
12098,143,12,1015,-14,-26,-12
12099,216,21,1012,-12,-5,-8
12100,120,37,991,-14,22,0
12101,-67,34,1003,-14,32,4
12102,-198,14,990,-15,17,2
12103,-195,8,965,-15,-7,-2
12104,-25,7,1001,-13,-28,-9
12105,131,16,1021,-12,-25,-10
12106,216,22,1007,-12,-6,-7
12107,131,38,998,-11,20,-2
12108,-59,30,1001,-17,32,3
12109,-190,13,985,-16,20,0
12110,-201,2,972,-14,-5,-3
12111,-38,4,1001,-13,-27,-10
12112,124,14,1016,-11,-25,-12
12113,214,28,1005,-12,-6,-8
12114,135,39,1003,-14,18,-2
12115,-47,27,1002,-15,32,3
12116,-190,14,977,-16,20,2
12117,-201,3,973,-14,-3,-2
12118,-47,4,1007,-13,-27,-9
12119,117,11,1011,-13,-26,-12
12120,216,29,1001,-10,-8,-9
12121,145,41,1008,-14,18,-2
12122,-36,25,1005,-15,31,4
12123,-185,12,976,-16,22,3
12124,-200,7,968,-15,-3,-1
12125,-59,3,1009,-13,-26,-7
12126,108,12,1010,-12,-28,-11
12127,219,28,1005,-11,-11,-8
12128,154,39,1005,-14,17,-3
12129,-26,24,1012,-16,32,3
12130,-176,14,976,-17,21,1
12131,-206,5,966,-16,-2,-1
12132,-73,2,1005,-13,-25,-8
12133,101,10,1015,-11,-28,-11
12134,217,32,1006,-10,-12,-8
12135,161,40,1004,-14,16,-2
12136,-12,28,1017,-15,32,2
12137,-173,12,973,-19,23,2
12138,-207,5,967,-14,1,-1
12139,-86,-1,997,-13,-24,-8
12140,89,13,1021,-6,-28,-10
12141,215,29,1006,-5,-13,-10
12142,164,37,1006,-14,14,-3
12143,-3,28,1011,-11,31,3
12144,-168,14,977,-18,24,3
12145,-209,7,968,-15,2,-2
12146,-98,-2,992,-12,-24,-7
