sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7719,58,-29,472,-66,37,-13
7720,-50,-63,819,-19,34,-27
7721,-207,61,743,-26,7,-3
7722,100,-131,868,-1,-11,-13
7723,-23,12,944,6,16,-7
7724,-27,17,976,-13,-6,9
7725,106,-106,672,-14,-10,-18
7726,-52,80,856,7,28,-18
7727,-34,133,776,34,63,-41
7728,101,-146,703,80,16,-22
7729,-144,83,869,-20,2,1
7730,92,-95,817,12,-12,-6
7731,-91,-76,947,6,15,6
7732,76,38,1001,-34,-13,-11
7733,-51,-79,728,33,18,-6
7734,-47,9,659,24,-11,-12
7735,-178,27,1013,59,-13,-4
7736,-44,-116,536,-10,1,13
7737,-51,-10,970,-31,-11,-1
7738,66,-35,797,-3,-15,-10
7739,-93,-99,907,-31,9,9
7740,126,10,942,-31,-12,-28
7741,-141,89,746,-4,2,20
7742,21,-98,471,-103,-38,17
7743,-116,-30,948,-71,-10,10
7744,-181,35,698,-37,24,-1
7745,54,-97,923,-47,-20,-13
7746,-4,4,873,8,-9,-12
7747,-50,25,963,-18,-3,12
7748,130,-38,760,-20,0,-23
7749,-24,85,843,2,40,-11
7750,16,-1,646,32,37,-27
7751,-91,-165,741,50,7,-32
7752,-183,95,799,-6,21,2
7753,103,-115,837,1,-7,-8
7754,-75,-37,965,-2,1,-2
7755,55,55,938,-8,-12,-12
7756,-11,-38,792,-17,4,4
7757,24,60,775,-54,-13,11
7758,19,83,921,-112,-2,21
7759,-5,-152,631,-43,-3,-3
7760,-71,39,882,-16,-7,-10
7761,83,-47,834,-24,-17,-13
7762,-101,-67,892,-38,10,10
7763,139,18,874,-9,-16,-22
7764,-107,58,900,16,13,1
7765,30,-3,538,-18,-25,3
7766,84,20,905,2,-25,14
7767,-120,-6,642,-75,-4,6
7768,30,-60,1009,4,-13,-9
7769,33,-12,860,-40,-4,-16
7770,-69,-16,963,-33,3,7
7771,133,-56,772,-3,-13,-22
7772,-93,83,913,5,3,3
7773,-16,55,613,-8,-11,19
7774,108,-121,798,-49,-33,6
7775,-141,84,779,-37,3,2
7776,97,-112,907,-9,-17,-8
7777,-55,-24,957,-22,8,-5
7778,49,47,935,-9,1,-9
7779,17,-58,735,-24,-2,-1
7780,41,65,844,-39,-16,5
7781,4,20,870,-71,37,-7
7782,8,-156,677,-21,8,-8
7783,-90,44,912,3,-2,-9
7784,92,-70,834,-23,-20,-13
7785,-84,-54,933,-23,6,5
7786,134,38,902,0,-16,-17
7787,-58,23,858,-2,28,-11
7788,131,-79,606,37,-13,-5
7789,-45,25,958,-9,-30,11
7790,-136,-31,682,-49,3,7
7791,6,-58,1061,11,0,-9
7792,45,-15,834,-38,-8,-12
7793,-63,-19,1075,8,-4,12
7794,124,-67,800,-11,-18,-22
7795,-121,17,809,0,50,-16
7796,-142,-60,572,56,7,-9
7797,-39,-192,891,2,-12,-11
7798,-125,80,852,-6,13,1
7799,81,-125,935,-28,-15,-7
7800,-35,-17,933,-13,0,-4
7801,37,13,967,12,-11,5
7802,-6,-133,547,-44,12,-17
7803,-86,-13,800,28,27,-21
7804,18,84,853,61,15,-10
7805,4,-184,684,-27,-10,-3
7806,-104,66,938,10,7,-4
7807,90,-69,852,-47,-16,-10
7808,-80,-60,868,0,3,8
7809,117,23,885,2,-23,-13
7810,-19,29,865,-32,48,-20
7811,122,-95,578,73,9,-15
7812,-44,16,966,23,-19,-2
7813,-141,-37,662,-30,6,6
7814,12,-58,1084,-6,-7,-10
7815,46,-13,839,-42,-8,-14
7816,-72,-25,1049,6,-3,15
7817,132,-83,766,-46,-22,-20
7818,-122,23,829,43,57,-29
7819,-129,-70,564,70,-5,2
7820,-45,-206,883,-29,-33,-3
7821,-136,95,842,-7,13,2
7822,89,-135,910,-46,-15,-8
7823,-37,-13,933,-20,4,-8
7824,28,20,956,9,-16,7
7825,5,-152,526,-45,14,-20
7826,-89,-23,786,63,39,-25
7827,16,78,849,74,17,-11
7828,9,-195,673,-32,-16,-5
7829,-107,76,925,9,5,-3
7830,94,-70,852,-69,-20,-8
7831,-87,-63,857,3,7,7
7832,106,34,862,10,-19,-16
7833,-44,31,874,-96,32,10
7834,83,-83,565,11,10,-21
7835,-38,-10,933,43,62,-43
7836,-114,-42,624,3,11,-1
7837,18,-53,1061,4,-13,-8
7838,48,-7,849,-36,-12,-9
7839,-78,-36,1006,0,14,9
7840,121,-86,780,-17,-9,-27
7841,-48,62,808,-63,-19,37
7842,34,-5,537,-71,9,-5
7843,-10,-126,852,-60,18,-14
7844,-167,88,848,8,14,-3
7845,85,-134,911,-5,-19,-10
7846,-35,-21,922,-17,7,-7
7847,27,23,1062,-18,1,-4
7848,60,-146,553,-3,-2,-18
7849,-102,36,766,50,-13,-3
7850,-195,2,917,-66,-30,34
7851,-38,-203,646,-81,-28,5
7852,-84,70,958,12,6,-10
7853,92,-68,838,-55,-11,-13
7854,-86,-80,868,-12,7,5
7855,128,8,872,13,-27,-14
7856,-147,-65,766,-43,46,-17
7857,-23,-63,562,86,16,-23
7858,74,-24,846,60,9,-27
7859,-128,-57,603,-25,10,5
7860,20,-49,1038,-7,-14,-7
7861,45,11,844,-35,-15,-9
7862,-90,-23,928,17,13,9
7863,125,-39,747,-19,-13,-28
7864,-88,63,929,-85,-16,40
7865,-11,-48,523,-103,5,1
7866,82,-111,771,-99,7,-8
7867,-153,90,781,7,12,-1
7868,100,-139,918,-15,-16,-12
7869,-34,2,944,-22,11,-9
7870,3,38,955,-13,-12,6
7871,78,-55,602,-26,4,-19
7872,66,43,815,41,29,-26
7873,-15,29,843,86,41,-35
7874,-82,-191,624,8,10,-12
7875,-119,79,917,19,3,0
7876,104,-82,817,-52,-28,-8
7877,-89,-75,896,8,11,8
7878,104,58,903,-28,-8,-16
7879,-73,45,762,21,33,-14
7880,143,-84,601,73,-17,-7
7881,-68,-12,910,-9,-45,10
7882,-137,-82,584,-30,13,8
7883,2,-25,1018,-24,-7,-10
7884,50,-8,815,-40,-13,-12
7885,-83,-54,932,8,3,10
7886,145,-39,823,-60,-16,-25
7887,-53,117,835,72,25,-4
7888,102,-68,451,-11,-40,23
7889,-80,-99,828,-59,-53,11
7890,-211,83,805,-23,15,3
7891,94,-137,901,-50,-11,-9
7892,-22,-1,916,-7,1,-8
7893,-8,22,1019,-14,-3,-2
7894,70,-54,584,-46,-8,-19
7895,31,53,788,86,1,-4
7896,17,54,820,-50,-43,38
7897,-97,-196,614,-67,-37,3
7898,-150,96,942,-1,13,-4
7899,102,-95,801,-74,-19,-10
7900,-83,-69,931,16,7,1
7901,89,41,910,-39,-15,-16
7902,-66,34,732,13,23,-8
7903,121,-49,645,53,-16,-8
7904,-58,0,942,-24,-48,20
7905,-135,-99,544,-31,8,8
7906,-21,-8,1022,-32,-13,-8
7907,59,-18,814,-30,-13,-12
7908,-88,-65,901,-12,6,11
7909,157,-3,868,-40,-20,-23
7910,-46,105,840,66,47,-15
7911,122,-104,445,3,-22,-7
7912,-115,-92,862,58,-14,-8
7913,-209,59,718,-34,10,14
7914,78,-114,961,-44,-27,-6
7915,-14,10,885,13,-1,-10
7916,-28,34,1000,-39,-3,13
7917,111,-66,662,-7,-3,-21
7918,24,54,836,43,33,-17
7919,37,5,739,52,22,-24
7920,-83,-186,674,63,-2,-13
7921,-178,97,843,-30,4,7
7922,106,-111,837,-15,-20,-8
7923,-78,-43,939,-9,8,6
7924,82,50,927,-18,-16,-3
7925,-29,-4,743,5,26,-13
7926,91,-18,685,6,11,-17
7927,-19,1,939,112,36,-33
7928,-107,-123,534,-26,-10,4
7929,-52,4,957,-18,-9,0
7930,72,-35,812,-5,-9,-11
7931,-99,-60,897,-50,5,17
7932,150,19,869,-5,-22,-21
7933,-49,63,839,43,34,-9
7934,150,-101,466,-15,-20,-1
7935,-81,-31,902,60,-14,0
7936,-184,25,677,-68,-2,11
7937,52,-96,1010,-18,-22,-8
7938,10,-3,867,-10,-3,-10
7939,-37,1,1007,-54,9,4
7940,90,-81,704,8,-4,-19
7941,-19,75,772,-9,-24,19
7942,17,52,685,-120,-21,24
7943,-38,-149,724,-69,-11,-1
7944,-156,97,880,-36,15,-5
7945,103,-127,850,-19,-25,-12
7946,-74,-44,934,13,0,-8
7947,48,28,1037,-8,-4,-11
7948,-23,-102,646,-36,19,-5
7949,-65,22,681,-37,1,-4
7950,-94,-18,954,2,59,-37
7951,-28,-143,609,2,7,-15
7952,-58,27,979,6,12,-7
7953,83,-57,808,-25,-15,-16
7954,-95,-63,941,-14,-5,10
7955,129,3,909,-3,-23,-21
7956,-100,-19,763,25,40,-12
7957,-62,-46,516,4,-12,-2
7958,-164,-124,950,37,-29,5
7959,-103,5,659,-73,-11,7
7960,29,-82,1047,2,-8,-7
7961,25,-7,855,-26,3,-12
7962,-50,-28,987,-7,7,5
7963,152,-97,700,-3,-12,-18
7964,-197,3,786,-67,3,15
7965,-43,19,619,-44,33,-20
7966,52,-151,762,-15,27,-29
7967,-168,95,794,2,19,-3
7968,100,-124,897,-11,-20,-9
7969,-60,-33,946,-14,-1,-7
7970,43,47,909,-27,-8,-8
7971,-28,-62,657,11,10,-7
7972,-10,5,784,10,-21,-4
7973,19,118,882,-53,-27,33
7974,12,-152,632,-71,-19,3
7975,-74,41,931,-4,-3,-10
7976,87,-49,851,-26,-13,-12
7977,-88,-59,885,-23,4,9
7978,140,23,870,15,-19,-18
7979,-37,34,895,-24,43,-19
7980,144,-92,518,45,7,-11
7981,-64,0,905,58,-3,-11
7982,-160,5,646,-49,2,7
7983,29,-74,1058,5,-7,-5
7984,37,-17,859,-31,-5,-8
7985,-46,-14,1056,7,3,12
7986,93,-97,759,-15,-11,-20
7987,-93,35,779,-46,31,-2
7988,-103,-66,642,29,33,-26
7989,-15,-186,840,18,17,-28
7990,-134,84,856,-2,17,-1
7991,89,-122,908,-17,-14,-4
7992,-53,-33,946,-1,4,-5
7993,55,4,958,11,-2,-6
7994,-32,-103,598,-47,11,-4
7995,-76,-22,772,-36,4,-2
7996,12,45,851,26,56,-39
7997,-15,-151,636,-3,8,-12
7998,-78,33,973,4,9,-4
7999,79,-51,868,-24,-13,-7
8000,-88,-57,871,2,5,9
8001,117,22,869,16,-15,-17
8002,-13,42,936,-48,42,-7
8003,121,-92,564,26,10,-15
8004,-51,18,884,51,13,-26
8005,-145,2,689,-33,6,3
8006,23,-74,1093,0,-3,-6
8007,35,-11,870,-23,-6,-12
8008,-43,-7,1073,-12,-7,14
8009,107,-98,747,-16,-15,-21
8010,-127,46,806,30,32,-13
8011,-121,-8,675,-9,-9,21
8012,-11,-151,858,-52,-30,9
8013,-139,83,856,-30,-3,-1
8014,78,-115,952,-19,-10,-7
8015,-51,-27,946,-19,6,-8
8016,27,38,926,-13,3,-12
8017,-11,-57,720,-32,-2,4
8018,60,0,815,-40,-18,5
8019,-4,39,903,0,56,-37
8020,-45,-132,679,-18,9,-12
8021,-67,28,1022,7,3,-8
8022,69,-59,883,-27,-19,-10
8023,-73,-60,926,-30,0,12
8024,112,-20,922,1,-14,-16
8025,-98,18,844,17,25,1
8026,-46,-62,532,-35,-26,5
8027,-68,-53,929,-44,0,12
8028,-125,9,728,-51,5,1
8029,30,-82,1104,-8,-10,-9
8030,23,1,884,-19,-6,-12
8031,-57,16,987,-7,0,14
8032,96,-97,707,-9,-8,-23
8033,58,14,923,8,40,-21
8034,30,49,715,3,-11,14
8035,-45,-116,807,-49,-25,7
8036,-140,91,904,-27,-1,-1
8037,76,-119,977,-19,-15,-6
8038,-50,-43,922,-20,3,-4
8039,60,-18,962,11,-3,-6
8040,-54,-80,641,-33,19,-12
8041,-11,-53,762,-10,18,-13
8042,19,110,910,57,7,-4
8043,-25,-125,658,-41,-13,6
8044,-49,15,1030,-5,-2,-4
8045,62,-51,877,-13,-9,-8
8046,-80,-79,937,-14,9,7
8047,108,2,926,4,-13,-23
8048,-67,-1,858,-52,31,-1
8049,22,-74,590,1,4,-7
8050,-80,-90,1030,27,-11,-7
8051,-139,23,791,-47,-4,7
8052,33,-95,1099,-15,-13,-4
8053,9,3,890,-7,-2,-11
8054,-46,25,986,-9,4,10
8055,80,-112,658,-13,-8,-21
8056,59,23,925,-3,34,-13
8057,-5,60,814,1,-3,11
8058,-32,-134,797,-34,-15,2
8059,-129,72,968,-26,2,-2
8060,63,-101,979,-22,-17,-8
8061,-55,-52,913,-13,2,-1
8062,77,5,919,-12,-18,-1
8063,-77,-51,715,2,23,-13
8064,21,-57,778,7,-2,-13
8065,-21,45,923,-65,-2,17
8066,-54,-94,688,-29,4,-3
8067,-29,-9,1084,-16,-1,-11
8068,44,-36,876,-13,-11,-14
8069,-77,-76,990,-27,0,6
8070,126,-45,881,-26,-17,-21
8071,-104,17,887,2,9,19
8072,-33,-64,571,-45,-2,-13
8073,17,-82,932,30,23,-24
8074,-132,47,833,-15,7,0
8075,42,-106,1051,-27,-9,-4
8076,0,-19,905,7,2,-9
8077,-8,-6,1159,2,0,8
8078,52,-135,627,-30,-6,-20
8079,-50,55,896,34,28,-15
8080,-81,24,880,-70,5,13
8081,-4,-149,813,-21,-8,-4
8082,-98,55,967,-14,3,-11
8083,54,-86,941,-28,-10,-6
8084,-52,-87,914,0,4,-2
8085,69,-7,1011,-20,-9,-21
8086,-51,-34,822,-43,13,7
8087,78,-66,747,-11,-5,-6
8088,-75,-7,975,-28,-16,10
8089,-71,-59,772,-36,-2,1
8090,-7,-42,1093,-13,-7,-9
8091,41,-24,899,-24,-9,-10
8092,-66,-52,1030,-16,6,2
8093,124,-99,851,-30,-12,-24
8094,-36,14,918,-28,11,12
8095,-9,-26,653,-14,-4,3
8096,0,-103,984,-28,-16,-2
8097,-117,56,876,-20,2,-2
8098,42,-114,1023,-19,-14,-5
8099,-20,-25,946,0,0,-10
8100,9,-29,1122,3,3,-9
8101,7,-123,687,-38,-1,-16
8102,0,22,897,7,14,-10
8103,-58,27,952,-52,7,-1
8104,-40,-136,798,-30,6,1
8105,-52,27,1007,0,-4,-11
8106,42,-77,941,-31,-12,-9
8107,-48,-83,900,-18,-1,8
8108,104,-36,986,7,-18,-13
8109,-112,17,896,-6,18,6
8110,-13,-48,673,-16,-11,-10
8111,12,-40,979,25,14,-15
8112,-102,0,806,-50,2,1
8113,19,-83,1093,1,-7,-6
8114,17,-20,919,-9,-7,-9
8115,-43,-45,1050,-5,7,0
8116,117,-115,676,-10,-5,-21
8117,-47,20,934,-3,27,-8
8118,-48,30,848,-33,20,-12
8119,-7,-118,842,1,5,-12
8120,-101,59,952,-23,7,-6
8121,42,-89,1030,-8,-3,-5
8122,-35,-45,889,-20,0,-5
8123,37,11,959,-15,2,-17
8124,10,-18,777,-21,11,-2
8125,79,-60,852,-41,0,-6
8126,-60,15,992,-41,10,-4
8127,-68,-85,817,-15,2,-2
8128,-14,-18,1097,-10,-3,-10
8129,31,-30,922,-16,0,-11
8130,-67,-63,969,-26,5,0
8131,124,-95,902,-23,-11,-24
8132,-42,28,940,-13,16,6
8133,15,-46,653,-40,2,-7
8134,-37,-95,980,-24,5,-8
8135,-109,48,879,-17,3,-4
8136,29,-113,1029,-25,-8,-7
8137,-7,-33,930,-3,3,-11
8138,19,-41,1073,-11,8,-9
8139,45,-87,623,-33,-1,-18
8140,13,1,935,10,11,-10
8141,-72,67,921,-35,24,-17
8142,-35,-109,838,-9,12,-3
8143,-61,23,1023,7,-1,-10
8144,35,-50,972,-27,-12,-3
8145,-48,-59,845,13,0,3
8146,103,-33,968,8,-12,-11
8147,-23,-30,887,-5,18,3
8148,82,-83,721,-11,-11,-3
8149,-37,-22,982,-3,3,-3
8150,-106,-11,846,-38,6,3
8151,9,-81,1075,-16,-9,-10
8152,18,-26,931,-25,-7,-12
8153,-35,-49,1051,-35,5,-4
8154,111,-94,754,-16,-8,-20
8155,-19,67,968,-12,15,-5
8156,-36,0,896,-13,15,-12
8157,-21,-84,855,-14,6,-8
8158,-83,34,967,-24,1,-7
8159,28,-79,1019,-15,-6,-5
8160,-24,-55,922,-25,-4,-7
8161,49,-52,1065,-25,-2,-15
8162,-40,-68,844,-17,11,-7
8163,57,-45,878,-13,-1,-11
8164,-26,15,946,0,19,-11
8165,-70,-69,809,-21,9,0
8166,-5,-34,1063,-19,-10,-11
8167,10,-23,939,-16,-7,-11
8168,-54,-1,959,-14,6,3
8169,113,-93,817,-7,-6,-22
8170,6,11,995,1,22,-2
8171,18,-31,734,-25,-4,1
8172,-41,-70,975,-28,1,-1
8173,-95,36,873,-14,3,-3
8174,18,-107,1034,-24,-6,-2
8175,-9,-39,918,-5,0,-8
8176,16,15,1001,-19,-12,0
8177,24,-75,661,-37,-2,-9
8178,48,0,957,-2,2,-5
8179,-23,52,964,4,16,-9
8180,-51,-91,844,-33,-1,1
8181,-32,2,1007,2,-1,-9
8182,25,-66,966,-32,-3,-6
8183,-55,-74,840,-8,-4,10
8184,111,-47,869,2,-19,-13
8185,-33,35,947,-29,13,4
8186,50,-59,682,-7,3,-6
8187,-31,13,982,4,8,-11
8188,-113,22,888,-22,2,1
8189,24,-101,1013,-6,-5,-7
8190,-2,-31,934,-23,-2,-8
8191,-4,-18,1006,-8,-10,9
8192,73,-102,596,-34,-12,-9
8193,27,37,951,-3,2,-7
8194,-30,50,916,-10,7,0
8195,-48,-101,870,-25,6,0
8196,-53,30,939,0,-2,-8
8197,8,-80,969,-23,-10,-1
8198,-29,-70,799,-25,-2,0
8199,78,-19,906,-23,-8,-16
8200,-31,24,844,-14,24,-7
8201,82,-70,660,-26,-7,-7
8202,-58,9,953,-19,9,-5
8203,-111,-9,837,-41,9,0
8204,15,-80,1010,-14,-8,-11
8205,8,-20,941,-8,-6,-11
8206,-31,38,1016,6,2,2
8207,70,-125,605,-13,-7,-14
8208,21,41,971,-13,11,1
8209,-23,17,776,-15,-2,-1
8210,-29,-119,815,-14,1,-2
8211,-52,29,908,-15,1,-7
8212,11,-82,943,-21,-5,-2
8213,-28,-69,886,-15,0,-5
8214,67,-16,1032,-19,-3,-17
8215,-65,27,903,-12,9,5
8216,73,-68,851,-8,-6,-5
8217,-42,32,957,2,15,-13
8218,-109,-25,804,-22,3,1
8219,19,-61,1029,0,-8,-10
8220,7,-35,896,-32,-4,-10
8221,-33,-36,1022,-30,4,2
8222,160,-124,752,-18,-10,-16
8223,-78,61,937,-3,7,7
8224,1,10,799,7,8,-9
8225,-56,-86,916,5,4,-7
8226,-92,34,835,-26,2,-6
8227,20,-108,939,-14,-4,-4
8228,-13,-61,858,-21,-2,-6
8229,20,63,934,-28,1,-15
8230,-33,-33,668,-13,7,1
8231,73,-45,733,-17,-5,-1
8232,-37,12,874,17,0,-2
8233,-83,-75,684,-21,10,4
8234,6,-43,985,1,-5,-13
8235,1,-21,865,-18,-1,-8
8236,-48,-27,991,-9,9,-3
8237,126,-83,816,-27,-8,-26
8238,-90,51,1032,-29,19,0
8239,0,2,809,-30,-10,-1
8240,-24,-54,920,-36,2,2
8241,-100,28,862,-12,4,-5
8242,39,-119,906,-20,-10,-5
8243,-22,-37,909,11,2,-9
8244,35,39,994,9,-2,-7
8245,-15,-89,661,-8,13,-8
8246,40,-47,794,-7,0,-12
8247,-39,40,907,-29,28,-16
8248,-90,-106,681,-32,2,0
8249,-8,-18,914,-16,-7,-12
8250,17,-49,875,-17,-10,-8
8251,-50,-44,897,-30,-8,9
8252,99,-39,828,-17,-20,-16
8253,-110,30,996,-3,7,11
8254,17,-54,645,-19,-6,-1
8255,-14,-60,912,12,-2,-7
8256,-116,22,854,-25,0,-2
8257,37,-120,887,-18,-8,-7
8258,-26,-23,910,-11,4,-9
8259,53,29,1048,-6,10,-13
8260,26,-140,642,-33,4,-16
8261,6,-24,832,-28,5,-8
8262,-41,7,922,-52,14,-1
8263,-78,-125,715,-35,10,3
8264,-16,-4,883,8,-1,-12
8265,15,-60,888,-16,-7,-6
8266,-59,-30,835,-1,-4,11
8267,58,-1,852,7,-23,-16
8268,-94,18,948,18,21,4
8269,48,-91,593,-5,-2,-10
8270,-29,-31,927,13,12,-15
8271,-125,15,847,-6,8,1
8272,39,-110,907,-34,-11,-7
8273,-16,-23,915,-19,-3,-8
8274,52,26,1076,-35,-3,-4
8275,51,-145,645,-49,2,-8
8276,-16,5,899,-5,0,-3
8277,-32,-3,898,-58,-6,3
8278,-63,-133,783,-26,7,4
8279,-32,15,847,-8,-6,-11
8280,13,-72,890,-19,-5,-3
8281,-53,-29,822,20,4,3
8282,47,21,874,6,-15,-16
8283,-100,-5,919,25,21,4
8284,64,-78,590,-1,-7,-10
8285,-39,-25,953,31,13,-14
8286,-121,-4,818,-21,11,3
8287,44,-111,954,-24,-12,-8
8288,-15,-12,889,-13,-3,-11
8289,15,49,1072,-33,6,-7
8290,67,-157,648,-35,7,-17
8291,-7,-27,917,11,13,-11
8292,-18,5,850,-55,22,-19
8293,-54,-128,791,-20,11,-3
8294,-54,24,809,-2,1,-12
8295,18,-81,873,-53,-13,-6
8296,-35,-55,858,-13,-4,3
8297,84,21,965,-14,-14,-15
8298,-106,-34,992,-66,19,-1
8299,58,-94,705,-29,-4,-7
8300,-27,-7,1048,-47,5,-8
8301,-135,-2,840,-35,11,-3
8302,37,-99,972,-12,-5,-10
8303,-6,-19,865,-17,-10,-9
8304,-28,81,993,-15,-13,8
8305,24,-123,609,-24,-15,-11
8306,-12,36,925,-30,8,3
8307,-38,24,743,-85,10,-3
8308,-35,-120,712,-42,0,1
8309,-51,4,850,-21,-7,-11
8310,33,-94,840,-19,-7,-5
8311,-43,-29,887,-22,-2,3
8312,117,4,997,4,-18,-10
8313,-51,-55,964,-43,13,5
8314,77,-107,613,-47,-10,-4
8315,-39,-33,941,-55,16,-9
8316,-129,-51,749,-37,15,-2
8317,27,-75,907,-14,-12,-11
8318,4,-22,875,-13,-14,-10
8319,-20,36,1070,-25,-7,6
8320,65,-137,659,-28,-9,-16
8321,-42,-16,1066,-28,16,-2
8322,-36,16,904,-61,23,-20
8323,-25,-131,857,-15,5,-7
8324,-72,20,906,-18,-2,-10
8325,32,-101,834,-28,-8,-6
8326,-51,-38,847,-31,-3,-2
8327,39,39,944,-26,-13,-17
8328,-101,22,844,-37,27,-10
8329,68,-84,618,10,4,-13
8330,-27,0,946,-3,21,-23
8331,-139,-32,712,-15,12,-2
8332,36,-89,998,3,-8,-11
8333,5,-31,846,-34,-4,-10
8334,-29,80,1052,-19,7,-5
8335,98,-130,693,-6,0,-21
8336,-14,0,989,19,13,-4
8337,-18,5,686,12,-3,-2
8338,-23,-148,778,-2,0,-2
8339,-73,19,813,-17,1,-5
8340,37,-96,831,-18,-8,-4
8341,-44,-22,898,20,7,1
8342,86,36,1036,-6,-10,-12
8343,-33,-65,1024,1,9,7
8344,76,-108,734,-30,-16,0
8345,-51,-14,983,-26,1,9
8346,-131,-66,740,-47,2,2
8347,28,-64,921,-15,-11,-10
8348,11,-32,863,-10,-2,-7
8349,-31,26,1063,-6,-2,12
8350,76,-112,693,-21,-15,-17
8351,-55,-19,1073,-25,17,2
8352,-16,-9,887,-44,23,-20
8353,-20,-141,903,-22,6,-12
8354,-88,39,920,-23,2,-10
8355,37,-108,848,-22,-6,-9
8356,-49,-37,855,-33,-4,-5
8357,33,37,956,-28,-7,-17
8358,-87,0,850,-2,26,-11
8359,70,-79,684,22,0,-9
8360,-46,7,967,25,4,-7
8361,-115,-52,724,-21,6,6
8362,29,-80,1019,2,-8,-9
8363,8,-34,823,-21,1,-6
8364,-39,54,1037,16,6,5
8365,87,-108,699,-4,-9,-17
8366,-47,23,962,2,4,11
8367,-8,3,645,-53,-11,9
8368,-18,-133,774,-53,1,2
8369,-96,39,824,-22,7,-5
8370,43,-117,826,-21,-15,-5
8371,-46,-12,909,-20,-10,-2
8372,92,-9,1039,-8,-15,-7
8373,-22,-94,905,-33,20,-6
8374,90,-64,724,-3,3,-13
8375,-25,-5,879,-1,31,-25
8376,-111,-97,695,-1,13,1
8377,23,-46,914,-15,-14,-11
8378,4,-32,844,-22,-3,-8
8379,-24,19,1068,-1,9,2
8380,112,-68,799,-6,-4,-20
8381,-26,-21,1083,9,6,8
8382,1,-34,767,-41,-12,10
8383,-38,-147,918,-38,-1,2
8384,-106,34,799,-20,6,-7
8385,52,-119,839,-17,-15,-7
8386,-32,-24,922,-21,-7,-3
8387,68,23,1033,-17,-14,-9
8388,-33,-58,892,-27,21,-8
8389,58,-102,871,0,0,-10
8390,-67,-23,996,18,13,-14
8391,-114,-75,788,-13,10,3
8392,20,-35,987,-5,-11,-9
8393,7,-37,834,-12,-4,-5
8394,-33,19,1046,19,3,10
8395,81,-99,756,-8,-10,-17
8396,-59,-29,1049,-20,8,8
8397,0,-20,846,-48,13,-12
8398,-35,-140,931,-31,13,-13
8399,-98,50,913,-12,11,-8
8400,58,-125,857,-20,-9,-8
8401,-43,-30,937,-7,-2,-4
8402,46,22,987,-15,-5,-12
8403,-49,-53,882,6,12,2
8404,56,-90,820,-28,-8,-3
8405,-42,-8,1031,-63,5,-1
8406,-90,-71,798,-27,3,0
8407,15,-43,1036,-18,-8,-13
8408,3,-35,810,-23,0,-10
8409,-31,7,1056,-20,3,0
8410,82,-84,761,-15,-9,-19
8411,-59,8,1042,7,7,6
8412,-4,3,823,-49,-2,2
8413,-31,-153,911,-46,4,-3
8414,-87,48,943,-17,3,-8
8415,53,-124,873,-16,-15,-9
8416,-34,-23,944,-12,-1,-4
8417,52,23,1005,-18,3,-12
8418,-36,-42,903,-5,9,1
8419,50,-80,851,-22,-9,-5
8420,-42,-14,1037,-53,19,-10
8421,-94,-73,827,-20,12,-1
8422,14,-32,1047,-17,-8,-11
8423,4,-38,826,-20,-1,-9
8424,-23,12,1091,16,2,6
8425,110,-63,815,-13,-10,-17
8426,-48,-6,1075,-20,12,0
8427,0,-15,876,10,13,-13
8428,-65,-149,951,1,2,-10
8429,-100,48,910,-18,2,-4
8430,51,-115,884,-14,-10,-8
8431,-36,-20,954,-15,-1,-4
8432,76,1,1063,-22,-6,-15
8433,-14,-27,994,5,10,0
8434,58,-42,875,-20,-4,-3
8435,-29,-14,956,-48,15,-8
8436,-109,-62,777,-22,8,-1
8437,11,-39,994,-13,-12,-11
8438,5,-43,883,-18,-2,-9
8439,-16,-13,1102,-14,-5,0
8440,100,-67,840,-16,-11,-18
8441,-20,18,1065,3,12,2
8442,-31,33,752,-36,0,-1
8443,-13,-121,809,-41,4,-5
8444,-89,35,945,-12,6,-5
8445,36,-105,895,-17,-10,-8
8446,-43,-25,960,-14,-3,-4
8447,86,11,1026,-25,-7,-13
8448,-26,11,1047,-10,9,2
8449,50,-58,839,-12,-2,-6
8450,-64,-29,1083,-31,18,-12
8451,-110,-50,867,-13,10,-3
8452,2,-59,1044,-10,-10,-9
8453,9,-41,896,-17,-6,-9
8454,-1,-8,1109,2,-3,4
8455,85,-67,824,-4,-5,-15
8456,-4,9,1050,-4,13,-2
8457,-43,44,792,-27,-1,2
8458,-20,-122,798,-34,-2,-3
8459,-70,20,968,-15,3,-7
8460,26,-88,886,-22,-9,-8
8461,-32,-19,954,-7,-2,-2
8462,96,5,1035,7,-13,-12
8463,-28,8,1064,-2,17,-2
8464,42,-68,784,-28,-4,-2
8465,-34,-25,1012,-19,2,-3
8466,-116,-17,821,-37,7,0
8467,16,-66,986,-11,-9,-8
8468,1,-31,916,-11,-6,-10
8469,3,1,1076,-30,-8,-4
8470,79,-52,832,-18,-6,-9
8471,2,34,1092,11,3,-1
8472,-47,-6,1004,-30,18,-13
8473,-58,-122,921,-15,8,-5
8474,-59,18,910,-6,-3,-7
8475,22,-82,892,-29,-10,-5
8476,-27,-40,959,4,0,3
8477,92,-17,966,6,-7,-12
8478,-35,39,1046,5,20,-1
