sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7159,-29,23,707,72,20,-12
7160,-61,70,689,97,2,12
7161,-40,-119,530,-18,-7,8
7162,-7,-20,761,-15,-11,-8
7163,50,-93,628,17,-5,-13
7164,-120,-9,775,-45,12,10
7165,75,-40,787,-48,-20,-24
7166,-127,-47,923,59,5,10
7167,18,-24,400,-34,-21,14
7168,-62,-23,850,-23,-15,3
7169,-88,49,726,-59,2,2
7170,109,-136,680,-4,-9,-15
7171,-30,-35,770,5,0,-6
7172,-14,40,994,-21,-17,5
7173,-86,-129,565,-34,5,-14
7174,-22,24,769,-3,15,-17
7175,-33,61,779,90,26,-14
7176,-34,-44,594,1,-4,-2
7177,8,-12,811,-17,-7,-6
7178,34,-82,716,-31,-6,-13
7179,-90,25,892,-29,8,3
7180,-29,-34,859,22,-4,-31
7181,-92,12,877,37,12,12
7182,54,-37,406,-53,-12,5
7183,-64,-1,787,-57,-7,2
7184,-51,60,676,-48,4,1
7185,78,-116,757,-14,-4,-11
7186,-24,-33,831,-5,-1,-6
7187,15,52,1112,28,-9,1
7188,15,-148,680,-19,-9,-5
7189,51,15,902,-46,-7,3
7190,-2,33,781,-94,24,-15
7191,-30,-116,659,-40,8,-6
7192,-55,62,756,-11,-2,-8
7193,13,-78,800,-16,-10,-10
7194,-61,-9,944,-12,-2,3
7195,109,-13,939,-39,-22,-15
7196,-34,-37,1053,-56,15,-2
7197,61,-76,700,-17,1,-10
7198,-40,-7,1005,59,25,-17
7199,-76,3,783,-18,3,2
7200,12,-100,876,-15,-7,-9
7201,-25,-30,890,-12,-4,-3
7202,27,12,1063,-6,2,-6
7203,30,-55,842,1,4,-11
7204,-6,52,1018,24,12,-4
7205,-5,-10,1042,-60,3,-5
7206,-83,-52,887,-46,4,2
7207,-53,5,950,-17,-5,-7
7208,-3,-76,933,-21,-8,-9
7209,-35,-24,997,-8,0,-3
7210,88,-11,1004,-12,-2,-19
7211,-11,11,1042,5,14,-3
7212,16,13,915,-16,10,-11
7213,-41,-26,1040,-38,11,-10
7214,-95,5,977,-12,10,-1
7215,3,-81,1028,-17,-9,-10
7216,-26,-38,962,-5,-5,-5
7217,39,-15,1023,-12,-8,-9
7218,41,-21,1003,-7,1,-12
7219,8,22,998,-10,8,-2
7220,-9,1,1018,-39,2,-10
7221,-63,-41,971,-38,2,-3
7222,-56,-28,999,-21,0,-5
7223,-11,-57,986,-18,-8,-9
7224,2,-33,1019,-9,-7,-5
7225,59,-14,987,-11,-3,-10
7226,23,6,1011,-9,6,-7
7227,-3,12,990,-21,8,-5
7228,-46,-12,1005,-37,4,-3
7229,-58,-25,988,-25,1,-3
7230,-34,-57,1006,-21,-6,-6
7231,-11,-47,985,-11,-7,-6
7232,44,-16,1006,-9,-6,-8
7233,31,-8,1009,-10,1,-7
7234,16,22,1000,-13,8,-4
7235,-25,-2,991,-20,8,-5
7236,-63,-20,993,-23,4,-3
7237,-50,-47,987,-21,-3,-5
7238,-19,-49,990,-14,-8,-5
7239,21,-40,1011,-10,-7,-6
7240,42,-14,997,-10,-1,-8
7241,34,18,1004,-11,5,-5
7242,-14,13,1002,-18,9,-4
7243,-43,-7,1001,-22,7,-4
7244,-61,-39,980,-22,2,-5
7245,-34,-53,1000,-17,-6,-5
7246,-2,-56,997,-12,-9,-6
7247,46,-15,1003,-7,-5,-6
7248,41,-1,1006,-8,3,-6
7249,9,15,1001,-14,8,-4
7250,-29,0,989,-21,9,-4
7251,-64,-24,988,-22,6,-1
7252,-53,-53,1001,-21,-4,-4
7253,-16,-58,990,-16,-10,-6
7254,38,-29,1004,-7,-9,-7
7255,39,-14,1008,-6,-1,-6
7256,34,25,1002,-11,6,-4
7257,-24,10,1002,-19,12,-4
7258,-58,-9,992,-23,7,-3
7259,-60,-48,989,-23,-2,-6
7260,-33,-54,992,-17,-8,-7
7261,18,-55,1006,-10,-9,-9
7262,49,-12,997,-7,-3,-8
7263,41,11,1003,-9,2,-7
7264,-3,16,1002,-17,10,-6
7265,-48,-2,994,-20,10,-4
7266,-65,-26,985,-23,2,-4
7267,-42,-62,1006,-20,-5,-5
7268,-5,-56,985,-12,-8,-8
7269,51,-26,1006,-9,-7,-8
7270,42,-1,1013,-8,1,-7
7271,16,25,1002,-14,10,-5
7272,-32,8,992,-21,9,-5
7273,-68,-18,992,-24,5,-2
7274,-54,-61,991,-23,-3,-5
7275,-19,-60,989,-14,-9,-7
7276,31,-40,1009,-7,-10,-8
7277,44,-8,1008,-6,0,-9
7278,36,27,1003,-10,5,-6
7279,-19,17,1008,-18,12,-6
7280,-56,-14,990,-24,8,-4
7281,-64,-44,991,-23,-1,-5
7282,-31,-64,992,-20,-7,-5
7283,11,-55,1008,-12,-8,-7
7284,57,-8,993,-8,-5,-8
7285,36,12,1013,-8,6,-8
7286,-1,22,992,-17,11,-5
7287,-45,-2,1000,-22,9,-4
7288,-66,-33,983,-25,1,-3
7289,-42,-65,1006,-21,-6,-6
7290,-4,-56,987,-14,-9,-6
7291,47,-19,1003,-7,-6,-7
7292,38,-2,1010,-9,0,-6
7293,18,23,1003,-16,8,-4
7294,-20,0,997,-33,10,-8
7295,-85,-24,970,-23,7,-3
7296,-42,-56,1014,-21,-4,-7
7297,-21,-62,972,-12,-6,-5
7298,29,-33,1016,-4,-6,-7
7299,55,-18,998,1,-1,-10
7300,31,33,998,-28,2,-6
7301,-25,30,1043,-18,17,-7
7302,-57,-53,936,-8,13,-4
7303,-74,-27,1023,-17,-2,-5
7304,-3,-73,967,-17,-11,-7
7305,-19,-44,992,-6,-6,-4
7306,86,-22,1001,6,-11,-9
7307,8,40,1024,12,14,-2
7308,2,-4,838,-3,5,2
7309,-51,12,932,-23,-2,1
7310,-110,-3,878,-36,3,-2
7311,9,-92,945,-21,-9,-9
7312,-24,-60,943,-7,-9,-5
7313,69,-5,982,17,-3,-11
7314,-4,-30,830,-24,8,-7
7315,43,0,828,-68,1,-3
7316,-58,94,754,-15,24,-19
7317,-40,-32,603,-20,9,0
7318,-19,-30,840,-12,-8,-11
7319,2,-52,795,-36,-10,-11
7320,6,17,975,-21,-4,4
7321,112,-89,606,-24,-15,-15
7322,91,-53,716,51,20,-14
7323,-81,13,679,6,-6,5
7324,-32,58,536,-32,-9,-1
7325,13,25,587,-18,0,-7
7326,38,-89,735,-15,-9,-7
7327,16,-99,745,-20,-1,1
7328,151,25,631,-35,-15,-14
7329,33,-204,666,45,15,-6
7330,125,-85,446,16,-2,9
7331,28,65,437,11,-17,-5
7332,-71,174,457,-52,-6,1
7333,65,-64,549,-14,-4,-7
7334,-40,-71,643,0,2,-8
7335,220,-26,688,36,-17,-1
7336,-27,-134,566,-58,10,-11
7337,36,-101,394,-76,7,-10
7338,172,117,439,-92,21,-11
7339,-27,17,291,-38,10,-2
7340,61,13,471,-16,-12,-8
7341,2,-26,585,-6,-9,-13
7342,50,-131,791,27,6,5
7343,117,-6,343,-13,-6,-14
7344,48,43,474,-78,5,2
7345,62,-127,443,-1,4,7
7346,51,-18,295,-17,-6,-1
7347,25,0,369,-23,-4,-8
7348,40,-41,592,-23,-8,-5
7349,-31,24,628,-20,-1,2
7350,213,0,502,-19,-24,-7
7351,-42,-125,625,-28,28,-14
7352,93,103,439,-6,0,-1
7353,137,18,427,38,10,-1
7354,-61,102,324,-40,1,1
7355,41,-27,454,-15,-6,-3
7356,4,-43,672,-20,-8,-7
7357,-7,-66,746,16,-8,-1
7358,-43,147,512,-52,6,-5
7359,127,18,612,-55,6,-9
7360,-63,-26,493,23,24,-19
7361,26,58,338,-23,5,-2
7362,30,-32,463,-9,-6,-6
7363,10,-30,541,-8,-9,-10
7364,-38,0,840,-23,8,-3
7365,40,26,567,-12,-8,-13
7366,-25,28,643,64,14,-1
7367,-114,48,513,-24,-6,7
7368,-56,-39,511,-29,-1,-3
7369,12,-42,509,-11,6,-5
7370,52,-90,599,-38,-12,-7
7371,-44,23,674,-16,-8,-3
7372,57,-1,748,21,-5,-17
7373,-69,102,674,-35,7,6
7374,1,-18,374,-40,-4,8
7375,-139,45,679,-42,-9,-5
7376,-65,-53,536,-43,3,-1
7377,28,-89,642,-17,0,-6
7378,-4,-48,691,-28,-11,-10
7379,10,69,870,9,-1,-8
7380,0,5,506,-16,-6,-7
7381,13,-13,686,-14,-4,2
7382,-119,106,616,-20,-1,5
7383,-143,-38,541,-49,-3,1
7384,1,-63,669,-5,-3,-7
7385,35,-84,585,-25,-16,-11
7386,-50,47,839,-19,0,-2
7387,83,-38,739,-36,-7,-19
7388,-41,51,676,39,23,-8
7389,-20,98,528,2,13,-8
7390,-67,-24,650,3,14,-12
7391,-78,-26,576,-22,-3,-4
7392,22,-113,688,-20,-6,-4
7393,-25,-46,723,3,-1,-4
7394,64,23,790,25,-7,-7
7395,-42,22,809,-4,3,6
7396,52,-51,573,-33,-10,2
7397,-53,14,726,15,13,-1
7398,-115,28,549,-46,-3,4
7399,-25,-64,663,-26,-11,-7
7400,14,-60,701,-5,-7,-10
7401,-9,16,916,-27,-2,2
7402,76,-47,587,-39,-11,-7
7403,-2,46,834,-52,-1,-3
7404,-22,-2,762,-72,5,-1
7405,9,-107,726,-45,7,2
7406,-77,36,607,-27,-6,-9
7407,21,-90,673,-26,-14,-9
7408,-43,-48,846,-16,0,-2
7409,96,-32,857,-36,-20,-14
7410,-25,65,797,-59,7,-2
7411,14,3,576,-59,-4,-2
7412,-77,-25,911,-43,-3,-4
7413,-104,-10,707,-38,2,-2
7414,-3,-81,825,-10,-8,-8
7415,-7,-49,876,-12,-6,-7
7416,48,-1,1027,-4,-11,-4
7417,6,-21,790,-22,-9,-8
7418,22,-7,884,-46,-2,0
7419,-26,33,820,-34,-4,-1
7420,-86,-58,812,-50,-3,0
7421,-43,-22,989,-16,-2,-8
7422,-1,-57,832,-22,-8,-9
7423,-3,-18,1022,-4,-7,1
7424,88,-30,973,-5,-7,-11
7425,-6,33,995,-8,6,0
7426,-7,10,933,-31,6,-2
7427,-44,-50,990,-38,5,-4
7428,-65,-9,954,-24,0,-4
7429,-18,-72,977,-20,-6,-6
7430,-13,-39,987,-12,-10,-5
7431,59,-14,1005,-20,-9,-9
7432,33,0,1017,-23,6,-9
7433,4,16,968,-18,10,-4
7434,-29,-12,1001,-8,13,-7
7435,-74,-24,995,-16,6,-3
7436,-36,-57,1005,-16,-4,-6
7437,-14,-53,991,-13,-6,-8
7438,35,-22,1006,-8,-9,-6
7439,40,-16,1007,-8,0,-8
7440,22,19,1002,-11,8,-3
7441,-19,8,993,-15,12,-4
7442,-62,-24,1003,-17,9,-3
7443,-58,-41,983,-20,-1,-4
7444,-24,-54,988,-15,-7,-6
7445,19,-45,1014,-10,-9,-7
7446,53,-11,990,-8,-2,-7
7447,33,9,1009,-8,5,-5
7448,-10,13,999,-15,10,-4
7449,-52,-4,1002,-22,9,-4
7450,-68,-32,980,-22,2,-3
7451,-40,-59,1003,-18,-6,-6
7452,-1,-57,993,-10,-10,-8
7453,50,-21,1004,-5,-6,-7
7454,45,0,1012,-6,1,-8
7455,6,24,999,-11,10,-5
7456,-32,6,988,-19,9,-5
7457,-71,-22,989,-23,6,-2
7458,-53,-57,1000,-21,-4,-5
7459,-14,-59,989,-13,-10,-6
7460,46,-36,1005,-8,-9,-8
7461,42,-10,1009,-6,1,-8
7462,32,33,1003,-9,5,-4
7463,-21,10,1003,-19,11,-5
7464,-65,-10,996,-21,7,-2
7465,-63,-51,987,-22,-1,-5
7466,-29,-55,993,-18,-10,-5
7467,24,-50,1002,-10,-11,-8
7468,48,-16,999,-7,-3,-9
7469,43,19,1004,-8,4,-6
7470,-12,14,1004,-17,10,-5
7471,-51,6,998,-22,9,-4
7472,-63,-39,984,-25,2,-5
7473,-40,-59,1001,-19,-8,-6
7474,1,-65,996,-13,-10,-8
7475,53,-27,1003,-7,-6,-8
7476,43,2,1008,-6,3,-7
7477,7,27,1001,-13,9,-6
7478,-33,8,992,-20,10,-5
7479,-75,-20,988,-24,5,-2
7480,-52,-62,1004,-24,-6,-7
7481,-10,-59,990,-16,-9,-7
7482,44,-34,1005,-9,-8,-7
7483,42,-10,1010,-8,2,-9
7484,31,26,1001,-11,8,-6
7485,-28,8,997,-21,11,-4
7486,-59,-10,998,-24,7,-3
7487,-60,-53,985,-23,-2,-6
7488,-23,-57,988,-18,-9,-6
7489,25,-52,1010,-9,-10,-8
7490,47,-19,996,-7,-2,-8
7491,40,17,1001,-7,5,-6
7492,-11,20,1007,-15,12,-4
7493,-52,3,998,-23,9,-3
7494,-70,-38,980,-24,1,-4
7495,-34,-63,1001,-19,-7,-4
7496,3,-65,995,-11,-11,-7
7497,50,-16,1002,-5,-6,-8
7498,47,6,1010,-8,4,-8
7499,0,26,993,-13,11,-4
7500,-36,3,991,-17,11,-4
7501,-73,-28,992,-22,4,-2
7502,-47,-61,1002,-19,-5,-6
7503,-10,-62,989,-14,-8,-7
7504,43,-26,1005,-7,-8,-7
7505,43,-3,1010,-6,1,-8
7506,23,29,1002,-11,9,-6
7507,-20,13,1008,6,15,-3
7508,-83,-24,965,-13,10,-1
7509,-53,-54,1013,-20,-4,-4
7510,-15,-66,969,-16,-8,-6
7511,21,-34,1029,-1,-8,-5
7512,60,-24,986,-9,-5,-5
7513,29,24,1011,8,7,0
7514,-8,31,1027,-24,13,-6
7515,-59,-46,942,-14,14,-4
7516,-88,-14,1017,-14,3,-5
7517,1,-82,966,-21,-12,-6
7518,-22,-48,980,2,-6,-3
7519,92,-28,1003,20,-6,-11
7520,2,46,1021,11,15,-5
7521,10,-2,826,-19,8,-5
7522,-54,18,932,-66,0,0
7523,-109,-5,900,-36,4,-2
7524,11,-99,957,-19,-8,-8
7525,-19,-58,927,0,-3,-6
7526,59,8,982,23,-1,-14
7527,14,-8,840,-14,10,-8
7528,57,-19,841,-59,-2,-2
7529,-33,-26,760,45,10,-7
7530,-109,-42,803,-32,3,2
7531,-17,-39,886,-9,-7,-11
7532,1,-66,871,-35,-12,-7
7533,-26,-25,1041,-48,-5,0
7534,40,-146,681,-22,-14,-11
7535,-15,7,754,60,14,-5
7536,61,115,646,-79,13,-3
7537,-14,-98,631,-51,6,-3
7538,-7,70,654,-6,-6,-11
7539,35,-74,736,-10,-11,-8
7540,2,-68,799,-5,8,0
7541,140,52,630,-31,-6,-23
7542,95,-156,657,15,7,11
7543,37,-89,529,-75,10,0
7544,23,26,452,-69,14,-16
7545,-27,93,488,-5,8,-4
7546,92,-107,636,-14,-12,-11
7547,-69,-142,623,21,0,-6
7548,136,80,571,24,-25,-1
7549,157,-221,405,-52,20,-17
7550,248,-133,568,12,24,-9
7551,21,33,340,52,30,-27
7552,-27,-2,313,-1,12,0
7553,49,-77,503,-2,-2,-5
7554,21,-29,604,-30,-4,-14
7555,67,-90,607,-6,17,-8
7556,169,-175,301,18,-8,-9
7557,176,-80,596,45,0,6
7558,70,-24,323,19,1,10
7559,58,105,243,-6,-7,1
7560,39,72,317,-33,-18,-6
7561,30,4,483,-10,-9,-8
7562,10,-174,616,-29,0,5
7563,122,12,579,-40,-20,-9
7564,-57,63,518,-29,28,-23
7565,63,-153,240,-47,-7,6
7566,115,110,521,-33,10,0
7567,36,-34,288,-20,3,-5
7568,56,-5,539,-39,-16,-2
7569,-19,11,638,12,-8,-7
7570,111,52,525,3,-12,-1
7571,-8,-61,462,-71,15,-4
7572,-8,-2,575,-68,-6,-10
7573,117,121,483,-34,20,-16
7574,-83,30,331,-13,7,-3
7575,61,-16,421,-15,-7,-9
7576,37,-46,529,-21,-13,-11
7577,-58,110,773,-27,-5,4
7578,42,-3,342,-45,-8,-14
7579,-50,63,702,-15,18,-14
7580,-20,159,686,-38,16,-11
7581,6,-42,518,-25,10,-4
7582,34,27,307,-1,-1,-9
7583,34,-66,473,-36,-15,-8
7584,-54,-13,656,3,0,1
7585,83,-29,717,6,-15,-16
7586,-65,160,644,-56,10,10
7587,16,68,498,-34,-5,4
7588,-12,-80,838,-21,-7,-5
7589,-83,55,446,-49,2,-1
7590,23,-57,453,-9,-6,-7
7591,-4,-51,721,-28,-8,-8
7592,43,-18,782,-26,-7,-5
7593,-4,29,539,-22,8,-12
7594,25,39,632,-33,15,-13
7595,-96,97,720,-47,17,-14
7596,-140,-113,599,-42,1,0
7597,-40,6,677,-2,-6,-9
7598,18,-47,586,-23,-12,-12
7599,-31,8,945,-30,7,-2
7600,108,-78,693,4,-4,-22
7601,-44,53,731,39,23,-9
7602,-27,82,633,-14,20,-11
7603,-38,-49,617,10,18,-12
7604,-89,-20,672,-19,1,-3
7605,19,-99,712,-17,-11,-7
7606,-45,-38,694,-4,1,-5
7607,96,-2,841,-14,-1,-19
7608,-50,36,896,39,24,-14
7609,51,-72,538,5,12,-13
7610,-19,-40,786,-14,19,-18
7611,-102,5,585,-13,6,-3
7612,-25,-63,644,-12,-5,-8
7613,-1,-49,750,-20,-8,-10
7614,10,-9,903,-41,-5,-7
7615,59,-87,595,-42,1,-16
7616,-5,80,727,-33,7,-9
7617,-71,61,806,-76,2,-3
7618,-95,-134,695,-48,7,0
7619,-71,17,692,-10,-2,-10
7620,20,-83,693,-25,-15,-10
7621,-47,-18,880,7,0,3
7622,107,-24,901,14,-9,-14
7623,-41,21,908,36,13,5
7624,11,-33,625,12,9,-2
7625,-49,-20,806,16,16,-14
7626,-92,6,748,-16,2,-1
7627,6,-83,734,-27,-7,-7
7628,-16,-46,821,-17,-6,-6
7629,52,-26,952,-25,-12,-11
7630,4,-6,754,-53,-7,-9
7631,25,1,796,-66,-2,-2
7632,-43,37,866,-29,-2,-2
7633,-93,-65,771,-61,-6,0
7634,-37,-18,904,-5,-2,-9
7635,3,-57,830,-26,-8,-10
7636,-7,-8,1063,-12,0,-1
7637,89,-41,902,11,0,-15
7638,-17,22,953,1,14,-5
7639,-13,14,841,5,19,-9
7640,-39,-61,889,7,19,-9
7641,-69,4,912,-22,-2,-2
7642,-6,-82,912,-12,-8,-7
7643,-24,-38,925,-12,-5,-6
7644,69,-24,1016,-28,-11,-9
7645,12,20,1034,-24,1,-6
7646,22,4,878,-44,-3,-3
7647,-35,1,1010,-40,7,-8
7648,-89,-18,948,-22,9,-5
7649,-26,-57,1013,-24,-4,-8
7650,-15,-57,980,-10,-8,-8
7651,31,-17,1028,-22,-13,-7
7652,45,-27,970,-32,-5,-9
7653,15,31,1017,-31,0,-5
7654,-18,27,1019,-47,9,-9
7655,-59,-41,975,-24,11,-5
7656,-62,-34,1003,-18,-1,-6
7657,-9,-62,974,-18,-10,-9
7658,0,-39,1020,-6,-6,-6
7659,61,-8,987,-10,-2,-7
7660,23,7,1017,-5,8,-3
7661,-6,20,994,-8,10,-2
7662,-47,-14,1001,-13,8,-2
7663,-64,-31,990,-23,2,-2
7664,-31,-67,997,-19,-4,-5
7665,-8,-49,991,-10,-7,-7
7666,49,-12,1006,-7,-5,-7
7667,33,-6,1010,-10,2,-6
7668,11,24,999,-14,10,-3
7669,-31,1,991,-22,9,-3
7670,-63,-21,985,-26,4,-2
7671,-54,-64,998,-22,-4,-5
7672,-15,-48,989,-14,-9,-7
7673,37,-37,1007,-10,-7,-8
7674,36,-9,1006,-8,-1,-7
7675,35,23,1000,-11,4,-6
7676,-22,10,1002,-19,12,-5
7677,-57,-5,997,-21,9,-2
7678,-60,-51,984,-23,-1,-5
7679,-31,-55,999,-16,-7,-5
7680,15,-52,1002,-10,-10,-8
7681,47,-12,997,-7,-4,-8
7682,46,14,1003,-8,2,-7
7683,-5,15,1002,-17,11,-5
7684,-45,2,996,-20,9,-4
7685,-68,-29,987,-24,3,-5
7686,-42,-63,1007,-20,-5,-5
7687,-7,-55,987,-13,-9,-7
7688,48,-26,1002,-7,-7,-9
7689,43,0,1014,-8,1,-7
7690,15,21,999,-13,9,-4
7691,-26,2,991,-15,11,-6
7692,-68,-21,991,-21,6,-2
7693,-51,-55,992,-20,-5,-6
7694,-16,-57,988,-16,-10,-6
7695,34,-41,1011,-7,-9,-7
7696,45,-13,1000,-7,-1,-9
7697,32,29,1006,-10,6,-6
7698,-16,22,1019,-7,12,-2
7699,-58,-19,972,-24,4,-1
7700,-68,-43,996,-24,-1,-4
7701,-20,-69,990,-19,-7,-5
7702,0,-51,1003,-11,-8,-7
7703,56,-12,1000,-3,-6,-8
7704,41,8,1010,-2,7,-5
7705,-9,23,978,-2,12,-2
7706,-32,-4,1007,-1,12,-5
7707,-93,-17,1006,-22,5,-1
7708,-6,-79,999,-22,-10,-8
7709,-28,-58,978,-9,-5,-5
7710,69,-19,1024,7,-12,-5
7711,18,8,988,1,8,-5
7712,33,18,980,11,13,-5
7713,-38,15,956,6,3,4
7714,-105,-40,816,-35,3,4
7715,-37,-44,1010,-17,-3,-8
7716,-6,-62,904,-21,-9,-6
7717,20,-17,1063,-27,-9,-8
7718,72,-93,815,-26,-9,-9
7719,4,46,885,36,8,2
7720,-55,86,807,-55,4,7
7721,-48,-47,704,-56,-4,4
7722,1,10,732,-23,-3,-7
7723,21,-96,820,-7,-4,-5
7724,-41,-77,913,-7,4,-4
7725,117,-1,805,-21,-9,-21
7726,-36,-34,795,4,3,9
7727,90,-62,422,-35,3,8
7728,1,38,686,-79,-9,1
7729,-27,92,490,-44,-2,-2
7730,29,-85,641,-11,-10,-8
7731,9,-87,786,-15,-6,-8
7732,190,-127,734,-27,-14,-1
7733,-52,0,572,2,5,-15
7734,-4,-91,382,44,12,-13
7735,180,46,508,37,20,-22
7736,5,-48,389,-2,15,0
7737,36,4,536,-8,-4,-7
7738,0,-30,633,-16,-14,-8
7739,36,-135,779,-45,-4,4
7740,117,-40,267,-29,-12,-13
7741,131,18,575,82,28,-14
7742,30,-195,542,-37,18,-12
7743,-5,44,277,-28,10,-10
7744,46,-33,318,11,3,-7
7745,63,-82,595,-35,-13,-6
7746,-27,-33,606,14,3,-2
7747,201,7,527,31,-5,-22
7748,-90,-67,634,-49,1,19
7749,102,-46,257,-26,6,-3
7750,94,71,523,7,7,-23
7751,32,48,346,-17,3,1
7752,27,24,417,-31,-11,-5
7753,11,-24,610,-10,-6,-10
7754,7,-39,636,-28,3,-14
7755,-2,18,290,33,2,-7
7756,83,43,745,67,8,-3
7757,21,117,530,0,2,6
7758,-21,-12,290,-54,4,5
7759,38,12,375,6,2,-8
7760,27,-31,407,-40,-19,-9
7761,-88,111,727,-20,10,-2
7762,91,-95,480,-17,-13,-19
7763,-66,126,603,85,21,1
7764,-13,231,642,21,6,-1
7765,-12,-40,442,8,7,-9
7766,36,57,284,-23,0,0
7767,61,-67,473,-14,-13,-4
7768,-61,-13,483,-3,1,7
7769,65,-14,678,28,-13,-8
7770,-51,95,516,-87,7,10
7771,20,-5,434,-66,-22,11
7772,-63,-5,744,73,10,-12
7773,-116,-13,462,-23,7,9
7774,55,-85,421,-12,-7,-7
7775,-1,-30,527,31,-4,-15
7776,-64,75,831,40,14,-2
7777,-5,-97,459,39,0,-22
7778,37,-5,548,112,28,-19
7779,-63,186,557,-129,1,13
7780,-64,-46,360,-97,-6,6
7781,-1,87,470,25,-4,-10
7782,57,-64,550,-28,-3,-11
7783,-113,-79,612,-12,11,4
7784,142,-79,665,-71,-28,-20
7785,-142,169,537,-95,-1,31
7786,-49,94,167,-60,10,-17
7787,-12,48,569,-18,37,-44
7788,-113,81,634,42,19,5
7789,89,-79,406,-25,-24,-8
7790,-28,-37,497,-20,-3,-3
7791,-24,5,781,-25,19,-17
7792,-57,-177,489,-59,17,-19
7793,9,-91,488,-111,19,-9
7794,-57,36,728,-37,70,-48
7795,-54,-166,347,-64,-4,1
7796,-21,82,608,50,9,-10
7797,19,-18,382,-46,1,-15
7798,-120,-74,650,-35,16,9
7799,174,-84,614,-28,-10,-34
7800,-76,182,616,-87,-14,36
7801,-5,105,190,-90,-34,31
7802,2,-10,640,9,-24,10
7803,-74,131,484,-77,-24,8
7804,100,-226,360,-5,-15,-7
7805,-45,-68,710,-52,0,-6
7806,37,-7,779,-65,-37,8
7807,19,-113,407,-95,-5,0
7808,113,6,717,-147,-21,1
7809,-43,71,866,-15,-31,24
7810,-54,-169,531,-24,-1,15
7811,41,-5,824,30,-18,-19
7812,-1,-56,960,-10,-9,-15
7813,-79,-178,509,-42,-3,11
7814,61,35,654,-122,-33,-22
7815,-8,275,694,-63,44,-12
7816,81,-115,535,13,-13,-6
7817,-43,-134,1010,88,18,-26
7818,-173,198,949,36,8,15
7819,-60,-279,705,-28,-18,-10
7820,5,-51,809,-36,-12,-13
7821,23,-84,889,-114,18,-7
7822,58,-68,408,-65,-12,5
7823,-11,-32,652,136,-5,-6
7824,-45,-62,925,116,7,12
7825,53,-196,530,23,-13,-13
7826,-62,30,972,64,12,-15
7827,6,-90,947,-12,-1,-4
7828,-40,-111,559,-34,2,3
7829,127,14,872,-104,-20,-33
7830,-23,14,960,83,7,19
7831,-38,-296,224,21,-12,-11
7832,4,-19,869,-193,35,-19
7833,-172,-43,560,-41,17,5
7834,55,-118,890,34,-2,-21
7835,15,-3,854,-16,-6,-13
7836,-135,19,977,54,16,18
7837,168,-81,582,65,-19,-25
7838,19,16,793,-133,-19,54
7839,-8,10,533,-227,2,-2
7840,-139,-224,655,-162,39,-23
7841,-76,133,660,-2,8,8
7842,165,-185,760,-17,-41,-14
7843,-95,-12,916,25,-3,-4
7844,32,99,1008,24,14,-15
7845,21,-85,580,81,-2,2
7846,78,36,692,95,-23,9
7847,-161,206,823,89,-34,49
7848,-173,-321,494,-53,-51,6
7849,16,88,661,-47,1,-1
7850,151,-57,741,-5,-9,-17
7851,-134,-122,846,-42,1,14
7852,126,-10,951,22,-29,-22
7853,-104,-31,846,-95,34,-8
7854,3,-48,561,-71,8,-22
7855,-27,-16,902,-104,62,-49
7856,-20,-49,511,-31,6,7
7857,47,-61,875,-24,-19,-11
7858,16,19,793,26,-9,-10
7859,-120,-39,970,-40,10,20
7860,131,-18,853,16,-19,-27
7861,-112,94,949,-34,36,-6
7862,25,45,526,-60,17,-26
7863,-199,-38,861,13,43,-46
7864,-173,60,638,-14,10,12
7865,71,-96,765,-11,-22,-14
7866,-33,-39,853,12,-1,-1
7867,-12,65,1102,-47,-2,5
7868,87,-111,663,-3,-7,-16
7869,-107,95,894,21,15,-8
7870,-34,67,856,68,10,-10
7871,-70,-161,593,98,14,-14
7872,-22,76,769,-44,-1,9
7873,92,-103,777,-24,-22,-15
7874,-98,-41,915,-12,9,6
7875,98,18,1004,-13,1,-18
7876,-54,-66,814,-10,13,-2
7877,6,36,756,-56,-11,7
7878,-65,115,913,-159,19,-12
7879,-169,-105,594,-62,4,-1
7880,-33,12,739,14,9,-10
7881,77,-76,824,-35,-22,-15
7882,-122,-57,910,0,3,13
7883,150,-35,957,-32,-14,-30
7884,-123,75,874,23,16,13
7885,-40,-50,511,-53,-26,13
7886,-54,-24,906,-32,-17,14
7887,-10,-15,545,-57,-3,15
7888,89,-74,863,-40,-16,-13
7889,-6,-14,826,30,-4,-8
7890,-94,28,1019,-43,5,7
7891,135,-44,828,-32,-13,-23
7892,-91,90,855,66,13,-2
7893,-38,115,667,42,-6,16
7894,-222,-150,729,59,-22,-9
7895,-105,85,616,-36,5,12
7896,104,-98,746,1,-9,-16
7897,-74,-35,880,1,9,-1
7898,46,7,1068,-33,-13,-3
7899,58,-152,676,-28,4,-14
7900,-61,52,765,30,18,-17
7901,11,91,919,131,25,-15
7902,-27,-104,594,19,1,-12
7903,-33,17,783,24,11,0
7904,106,-95,774,-37,-12,-16
7905,-119,-85,888,10,9,12
7906,112,18,930,10,-23,-17
7907,-103,65,827,-69,32,-8
7908,-39,-50,615,-23,10,-20
7909,-170,1,815,-17,58,-62
7910,-58,-153,462,25,18,8
7911,106,-15,746,-22,-13,-12
