sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3720,-293,603,1120,-24,21,22
3721,-314,111,407,-205,19,-75
3722,-229,188,1502,10,-61,-16
3723,385,-161,748,-226,-54,31
3724,395,-142,1243,-5,-16,46
3725,142,-210,783,-110,64,-8
3726,-45,-320,990,-30,58,17
3727,-575,-177,796,36,45,35
3728,-375,-113,967,71,-49,-24
3729,48,-86,1083,65,-86,-6
3730,394,115,1086,117,-67,5
3731,386,157,1053,19,-7,8
3732,139,274,981,40,49,0
3733,-200,222,960,-92,57,-2
3734,-395,-3,914,-113,23,11
3735,-182,-157,993,-93,-45,7
3736,170,-274,1065,-42,-54,-12
3737,371,-262,988,-2,-17,6
3738,202,-109,970,61,33,27
3739,-211,-73,976,11,56,15
3740,-446,15,844,74,7,2
3741,-263,91,860,65,-51,-8
3742,122,-117,870,-41,-74,-15
3743,448,255,1031,162,-53,35
3744,339,376,1180,-16,15,55
3745,81,158,873,-154,67,-1
3746,-307,-200,1082,-153,59,-12
3747,-304,-492,505,-115,16,-32
3748,-280,-95,1106,144,-48,45
3749,200,57,1176,36,-73,20
3750,403,-131,901,-54,-20,-13
3751,183,54,1043,112,35,12
3752,-141,164,1152,2,42,19
3753,-398,-326,435,-196,19,4
3754,-213,92,870,267,-52,-1
3755,240,381,1202,-8,-70,12
3756,317,-225,953,-196,-16,12
3757,255,-175,757,57,36,4
3758,9,319,1153,98,39,25
3759,-362,-58,913,-178,48,24
3760,-425,-232,779,-34,-13,-10
3761,-58,-28,1089,85,-77,-14
3762,389,-125,1066,-52,-59,3
3763,425,-111,921,47,5,7
3764,160,210,1079,87,53,17
3765,-351,-38,831,-129,71,28
3766,-505,-185,805,-4,-4,32
3767,-35,344,748,192,-77,-12
3768,100,61,1240,-154,-61,0
3769,510,-526,580,-154,-25,10
3770,379,264,1141,280,26,41
3771,-200,232,1087,-129,88,11
3772,-338,-300,641,-154,37,24
3773,-528,52,985,129,-20,16
3774,-32,-34,1154,-58,-87,-24
3775,441,-333,936,-64,-63,5
3776,419,19,1044,158,4,17
3777,186,200,1094,16,51,29
3778,-281,34,874,-75,76,21
3779,-533,66,863,15,13,6
3780,-271,30,1058,-34,-65,-8
3781,216,-182,1026,-71,-84,-9
3782,504,-135,1032,39,-33,3
3783,337,22,1078,25,38,18
3784,-56,67,932,-18,70,21
3785,-467,48,912,-25,52,17
3786,-477,-48,878,-44,-26,-8
3787,-43,-160,1039,-14,-88,-16
3788,424,-724,387,-130,-63,21
3789,334,121,748,429,-4,9
3790,213,779,939,137,20,-2
3791,-236,96,1067,-170,71,15
3792,-440,-396,130,-277,28,148
3793,-329,420,972,395,-84,91
3794,473,215,418,-229,-51,-16
3795,317,185,1164,52,-25,16
3796,371,-197,800,-255,37,12
3797,8,-11,980,68,86,24
3798,-492,-90,951,-133,55,24
3799,-419,-464,646,-106,-22,1
3800,-172,-240,1144,133,-60,2
3801,381,-199,1091,86,-90,-18
3802,372,-725,306,-107,-2,142
3803,-44,518,984,563,40,95
3804,-123,753,594,-18,-6,-27
3805,-324,98,679,-111,12,-19
3806,2,499,882,72,-47,4
3807,189,289,1255,-225,-59,54
3808,602,-521,828,-268,20,62
3809,-34,-253,834,-66,61,71
3810,-83,-120,1133,90,57,-69
3811,-439,-130,729,-74,47,16
3812,-527,-353,953,-37,-31,27
3813,60,-442,903,27,-116,31
3814,325,267,1171,364,-50,-52
3815,415,117,1007,-72,-25,-3
3816,145,80,819,59,35,33
3817,-108,455,1085,93,55,14
3818,-399,256,923,-134,31,13
3819,-131,-97,956,-183,-36,18
3820,109,-67,1132,7,-48,5
3821,373,-162,1040,-92,-19,-9
3822,204,-302,917,-68,37,15
3823,-129,-123,908,49,57,27
3824,-399,-56,933,20,19,11
3825,-373,-120,904,6,-28,-6
3826,81,-3,1028,96,-86,-10
3827,392,166,1189,76,-54,-1
3828,397,111,1000,-32,12,8
3829,77,198,971,2,56,17
3830,-282,179,1009,-63,58,0
3831,-424,-65,864,-134,9,2
3832,-210,-266,948,-84,-54,-6
3833,264,-293,1071,5,-72,-10
3834,558,-513,1029,-10,-21,17
3835,134,-393,347,39,72,56
3836,-223,567,1136,426,56,-17
3837,-501,694,1002,-4,6,8
3838,-362,51,577,-274,-27,0
3839,93,110,1308,52,-113,31
3840,599,52,1037,-124,-60,6
3841,597,-527,504,-273,41,14
3842,-69,-485,707,160,125,6
3843,-328,462,501,240,59,40
3844,-808,391,1085,-24,-1,39
3845,-154,-527,380,-320,-93,-13
3846,307,351,1488,432,-110,23
3847,554,77,903,-278,-21,-28
3848,440,-298,948,-34,36,8
3849,-80,189,997,111,94,34
3850,-474,98,995,-101,45,13
3851,-514,-349,767,-149,-9,-7
3852,-39,-125,989,131,-87,-16
3853,385,46,1273,45,-78,-10
3854,489,-171,853,-67,5,2
3855,106,157,1033,143,62,10
3856,-300,244,1055,-36,51,14
3857,-441,-49,801,-109,12,3
3858,-221,-64,964,5,-59,-11
3859,304,-69,1168,-6,-79,-11
3860,458,-184,982,-57,-10,0
3861,228,-17,991,69,48,3
3862,-177,115,1017,1,60,20
3863,-473,-16,825,-55,32,15
3864,-359,-59,913,2,-44,-14
3865,118,-64,1111,11,-88,-18
3866,483,-81,1071,-1,-46,-5
3867,395,-154,982,-3,20,-15
3868,125,-618,166,-145,85,-182
3869,-520,209,541,414,89,79
3870,-597,1146,849,165,-47,184
3871,-276,-66,763,-498,-84,5
3872,404,-149,810,153,-89,-18
3873,609,348,1277,-65,-42,10
3874,378,-512,857,-293,73,9
3875,-84,-233,798,63,96,19
3876,-556,2,1078,73,58,18
3877,-447,-732,336,-234,-15,-48
3878,-232,-85,871,369,-89,46
3879,420,790,1324,266,-114,19
3880,498,7,793,-311,0,-62
3881,175,-86,866,93,63,-38
3882,-192,470,1160,60,46,51
3883,-382,15,949,-200,19,12
3884,-247,-341,750,-136,-37,-19
3885,227,-133,1151,106,-61,-10
3886,368,-132,1092,-83,-19,18
3887,130,-343,849,21,44,-2
3888,-160,-345,323,-45,47,27
3889,-365,280,791,363,-21,27
3890,-68,680,939,18,-44,-3
3891,177,137,1057,-156,-56,-12
3892,336,-325,724,-165,-12,-5
3893,349,80,1094,140,24,10
3894,-118,31,826,-157,76,35
3895,-453,-288,921,-72,36,17
3896,-344,-77,683,66,-28,-25
3897,-125,-53,1231,10,-75,-7
3898,508,-334,729,-65,-70,-9
3899,461,146,1267,230,6,16
3900,79,224,962,-46,74,-2
3901,-238,77,1001,-24,51,30
3902,-567,181,832,-21,21,17
3903,-257,-53,1015,-92,-71,-19
3904,264,-285,964,-75,-84,-17
3905,479,-136,1156,68,-28,-4
3906,401,-76,942,-10,41,10
3907,-100,58,1033,42,77,27
3908,-493,96,839,-10,51,22
3909,-514,17,943,-25,-28,-11
3910,-71,-67,1001,-12,-93,-19
3911,497,-5,1130,27,-81,-7
3912,560,-6,1046,-20,10,-1
3913,172,4,1020,-24,74,14
3914,-292,75,940,-19,79,29
3915,-573,4,879,-57,26,7
3916,-352,-420,911,-88,-57,-10
3917,109,-595,63,-36,-110,20
3918,543,406,1176,500,-41,-34
3919,403,342,901,-43,24,11
3920,-160,-216,87,-334,77,168
3921,-361,694,826,547,36,86
3922,-281,549,383,-365,-25,-8
3923,-33,-64,1242,-39,-61,-32
3924,351,-270,661,-213,-36,0
3925,399,21,1298,122,6,-1
3926,110,-410,708,-275,67,20
3927,-212,-197,880,128,75,27
3928,-553,-157,977,6,19,16
3929,-384,-871,166,-134,-68,88
3930,130,429,1230,583,-120,-10
3931,670,616,727,-15,-48,-79
3932,214,496,1201,1,50,9
3933,70,193,825,-219,44,26
3934,-261,361,1170,41,51,4
3935,-508,-1069,699,-514,22,97
3936,-319,-124,526,359,-112,221
3937,667,6,700,-69,-78,-179
3938,264,147,640,259,48,-66
3939,91,464,1016,-44,21,71
3940,-122,365,1082,28,37,30
3941,-498,350,797,-126,43,-37
3942,-193,-368,789,-260,-64,-21
3943,284,-860,1039,-99,-80,94
3944,267,-168,851,249,-3,11
3945,454,273,1102,137,31,-119
3946,-262,244,978,-25,70,63
3947,-341,-69,963,-109,18,59
3948,-477,20,741,-8,-35,40
3949,92,124,1108,95,-86,-84
3950,529,-114,994,-102,-49,4
3951,287,-53,1071,-31,25,50
3952,206,-79,985,33,55,-36
3953,-438,289,1046,49,81,33
3954,-463,-209,640,-227,-5,26
3955,-284,-190,1052,88,-72,-14
3956,253,14,1137,52,-86,-45
3957,550,-101,1025,-27,-36,-1
3958,626,-411,1047,-7,41,34
3959,-240,-169,239,-13,108,114
3960,-528,577,1121,339,62,-21
3961,-706,496,602,-117,-43,17
3962,-107,51,987,-165,-101,-30
3963,582,-58,1169,-29,-116,11
3964,594,-1,1079,-77,3,-27
3965,268,-491,849,-194,89,-9
3966,-206,-100,1036,139,87,43
3967,-538,-243,790,-90,42,41
3968,-614,-310,715,44,-35,17
3969,181,103,1201,215,-130,-45
3970,401,457,1328,152,-60,4
3971,451,-13,817,-206,18,-18
3972,283,-394,643,-51,55,57
3973,-540,372,699,240,75,31
3974,-391,416,745,-84,-8,-33
3975,-268,31,1144,-111,-60,-21
3976,373,-298,751,-171,-95,-2
3977,487,30,1260,123,-5,-15
3978,287,-457,655,-260,54,8
3979,-253,-536,349,93,92,34
3980,-540,407,851,316,14,19
3981,-425,488,1106,53,-54,-22
3982,148,-86,742,-230,-96,-26
3983,609,249,1252,204,-77,23
3984,389,265,1166,-150,52,-22
3985,36,-379,768,-235,69,3
3986,-414,-39,946,87,65,35
3987,-490,-128,857,-84,0,-19
3988,-152,-454,903,-50,-74,-27
3989,304,-151,1104,157,-83,3
3990,453,151,1161,114,-18,-2
3991,175,114,911,-9,48,0
3992,-198,284,1000,62,52,27
3993,-427,211,950,-80,13,15
3994,-235,-125,939,-122,-48,-22
3995,242,-184,1044,-14,-72,-7
3996,441,-124,1096,-7,-22,3
3997,265,-163,942,-24,44,8
3998,-170,-14,955,49,67,26
3999,-471,74,922,15,28,17
4000,-377,-56,874,-31,-42,-8
4001,77,-46,1053,43,-88,-15
4002,485,35,1152,37,-57,-4
4003,447,18,1014,-22,21,4
4004,39,98,1002,8,73,19
4005,-485,-52,1080,-78,55,12
4006,-345,-844,6,-169,14,-148
4007,-340,250,989,426,-77,81
4008,388,841,1325,103,-118,67
4009,525,-103,676,-364,-8,-61
4010,253,22,906,142,61,-30
4011,-43,282,1227,-104,49,50
4012,-440,-337,708,-239,59,36
4013,-437,-333,752,2,-9,-18
4014,-94,-322,1015,34,-86,-26
4015,416,-162,1231,104,-72,-2
4016,391,-59,817,43,4,5
4017,104,287,1152,182,46,4
4018,-445,158,1202,-80,46,20
4019,-382,-485,75,-169,-5,-76
4020,-80,388,1151,369,-91,27
4021,479,649,1249,-39,-73,30
4022,479,-153,760,-331,16,-25
4023,27,-192,912,39,82,-20
4024,-145,-237,809,-146,53,-8
4025,-545,-286,653,9,26,62
4026,-340,119,969,122,-53,9
4027,124,-295,1100,-116,-88,-49
4028,433,-215,852,139,-37,-21
4029,413,367,1211,161,1,21
4030,99,194,1104,-65,70,-1
4031,-395,131,782,-52,62,22
4032,-494,154,960,-28,-7,-9
4033,-142,-138,1025,-131,-73,-11
4034,308,-234,947,-32,-71,-8
4035,277,-1006,325,-189,-23,-74
4036,350,38,754,560,27,-54
4037,46,868,414,54,33,24
4038,-307,575,1362,16,28,-6
4039,-338,88,263,-307,10,-26
4040,23,230,1381,116,-81,-12
4041,355,-163,862,-321,-30,4
4042,311,-397,1009,-52,28,-12
4043,-6,-331,961,-26,55,7
4044,-252,-155,942,49,48,13
4045,-465,-178,780,-3,7,20
4046,-165,-824,155,-91,-80,-54
4047,244,306,647,653,-92,-8
4048,446,914,496,58,-63,-7
4049,89,330,935,-196,43,-64
4050,117,253,381,-12,62,-70
4051,-199,656,847,16,22,-1
4052,-393,-140,876,-421,23,3
4053,-57,-825,617,-243,-37,0
4054,203,-318,1120,204,-41,-3
4055,296,-297,1092,-51,0,-2
4056,6,-617,292,-22,56,21
4057,-271,442,1229,438,21,10
4058,-342,488,1020,-33,-27,3
4059,-73,83,856,-95,-44,-11
4060,308,275,1151,79,-67,-8
4061,512,216,1266,-112,-12,3
4062,154,-284,757,-251,80,17
4063,-207,-675,437,-123,61,46
4064,-544,-4,824,276,23,70
4065,-214,221,638,44,-65,-26
4066,-36,-4,1406,77,-68,-6
4067,224,-540,-239,-213,-64,104
4068,421,1007,1457,679,-38,-62
4069,287,643,424,-341,69,-99
4070,-202,-81,797,-210,65,-16
4071,-483,115,967,-15,19,35
4072,-168,-78,1048,-177,-38,-32
4073,89,-654,786,-204,-41,-9
4074,245,-1160,720,-60,-28,98
4075,19,-24,502,490,-4,177
4076,215,765,721,223,15,-213
4077,-307,525,665,40,49,-97
4078,-147,486,814,-110,-39,7
4079,14,302,1293,-94,-43,15
4080,279,105,696,-181,-1,-24
4081,324,-782,870,-296,8,37
4082,-181,-510,508,67,61,87
4083,-100,121,973,139,29,-81
4084,-595,-62,733,-18,15,-16
4085,15,-434,942,-60,-91,32
4086,190,152,1074,254,-68,36
4087,506,370,1222,95,-12,-92
4088,142,120,748,-137,50,44
4089,-75,227,1157,53,46,32
4090,-502,-84,952,-144,29,41
4091,-452,-166,598,-155,-43,65
4092,339,-107,1233,138,-110,-79
4093,447,-59,1108,-12,-9,-5
4094,286,-174,905,-103,29,56
4095,226,-216,933,74,63,-5
4096,-636,413,952,201,88,16
4097,-377,-109,621,-253,-30,29
4098,-303,-76,1085,121,-77,32
4099,414,87,969,-11,-84,-31
4100,493,77,1159,39,-14,-2
4101,259,-101,946,-130,54,19
4102,-159,111,1014,96,67,22
4103,-566,78,903,-114,39,6
4104,-369,-210,783,-62,-53,-22
4105,130,-115,1207,46,-91,-7
4106,448,-93,977,-15,-53,4
4107,481,-43,1047,36,28,-18
4108,-33,171,1022,43,74,30
4109,-396,123,939,-70,53,19
4110,-120,-1058,89,-284,-23,35
4111,-440,256,609,620,-17,91
4112,301,763,465,-74,-105,-30
4113,182,640,1196,157,-24,-22
4114,289,152,668,-410,28,-11
4115,55,155,1215,85,21,26
4116,-267,-37,800,-306,45,4
4117,-260,-726,695,-183,10,-60
4118,-33,-448,1132,108,-46,-26
4119,238,-371,960,22,-48,1
4120,238,-122,1049,167,22,6
4121,15,262,924,140,22,23
4122,-303,412,1092,78,17,13
4123,-300,200,872,-93,-13,-8
4124,43,-201,754,-84,-70,-31
4125,352,-324,202,-16,-35,-16
4126,354,533,847,227,18,39
4127,54,314,1202,-144,47,17
4128,-287,-283,583,-271,56,-12
4129,-459,-6,1001,118,6,8
4130,-179,-179,948,-155,-67,-8
4131,211,-583,870,-60,-74,-23
4132,461,-133,1176,202,-19,-3
4133,306,132,1066,73,30,15
4134,-99,164,942,17,70,26
4135,-432,323,911,43,42,36
4136,-460,142,964,-105,-40,-7
4137,-3,-149,993,-78,-80,-33
4138,445,-101,1111,2,-61,-9
4139,521,-153,1022,-46,4,7
4140,47,-563,641,-113,77,-18
4141,-257,-450,348,179,89,-16
4142,-522,899,731,362,-31,92
4143,-282,599,1347,-119,-66,27
4144,252,-309,394,-323,-72,-64
4145,494,359,1363,295,-52,-3
4146,650,-622,630,-464,47,-83
4147,-240,-347,740,210,136,51
4148,-547,678,932,113,27,133
4149,-498,-301,958,-311,-41,-29
4150,-225,-412,639,77,-64,-65
4151,485,-82,1106,140,-93,-54
4152,476,118,1110,35,-24,78
4153,245,-52,774,-27,49,-24
4154,-198,217,842,139,70,8
4155,-516,483,976,-4,9,49
4156,-213,-238,761,-266,-42,-30
4157,76,-144,920,82,-67,-14
4158,527,21,1235,5,-48,-4
4159,348,-309,773,-160,41,21
4160,-116,-71,975,139,79,10
4161,-468,156,1037,22,36,19
4162,-429,-125,770,-75,-30,-1
4163,-36,-51,988,73,-85,-15
4164,451,81,1239,59,-75,-8
4165,510,3,985,-48,11,7
4166,134,109,998,31,72,8
4167,-302,150,1004,-45,66,27
4168,-539,-62,818,-105,17,10
4169,-326,-201,925,-38,-62,-20
4170,252,-215,1076,14,-98,-21
4171,526,-48,1087,60,-35,13
4172,386,92,1013,30,42,10
4173,-184,-214,940,-81,74,18
4174,-310,-519,-230,-8,56,13
4175,-289,751,737,445,-83,40
4176,117,775,953,-37,-87,3
4177,458,-62,743,-366,-30,-31
4178,417,35,931,108,27,-4
4179,49,-115,746,-261,66,44
4180,-291,-584,586,7,54,68
4181,-127,439,345,216,-29,-32
4182,-427,262,1104,17,-18,-55
4183,293,-506,312,-284,-88,-18
4184,382,-152,639,253,-48,56
4185,245,240,485,110,64,-19
4186,106,274,642,-48,36,-6
4187,-503,469,1111,62,42,47
4188,-397,-49,689,-310,-8,-37
4189,13,-298,929,-26,-84,-18
4190,405,-205,995,-44,-61,16
4191,421,-387,896,-53,27,-3
4192,57,-202,1039,96,61,6
4193,-298,134,939,101,51,32
4194,-481,-178,768,-65,7,29
4195,-274,-397,552,71,-64,14
4196,-202,-529,-116,-24,-103,191
4197,103,1110,760,817,-83,57
4198,464,820,96,-366,-5,-115
4199,229,435,958,29,44,-35
4200,-97,594,948,-230,78,12
4201,-359,-239,931,-379,34,10
4202,-172,-644,534,-228,12,6
4203,-25,-527,1180,-1,-43,-54
4204,201,-639,853,-31,6,-13
4205,69,-323,785,155,12,10
4206,-120,-376,1368,149,2,38
4207,-294,-321,-106,26,-25,154
4208,-84,908,1289,585,-48,-55
4209,242,758,604,-115,-63,-54
4210,312,637,1088,-54,-4,29
4211,257,284,1043,-257,38,36
4212,-3,-929,939,-349,56,112
4213,-534,-176,226,138,35,392
4214,21,-366,684,-178,-86,-81
4215,-15,-28,519,407,8,-151
4216,222,448,1075,-39,-46,5
4217,357,-60,794,-91,-18,44
4218,17,620,955,204,61,-15
4219,-160,-5,1036,-260,49,20
4220,-552,-879,96,-296,-22,188
4221,-118,261,1255,427,-69,-79
4222,390,90,694,-117,-34,-129
4223,337,25,1092,9,-21,52
4224,313,-276,792,-140,36,106
4225,-282,403,1163,266,80,-26
4226,-375,-17,696,-231,22,-62
4227,-435,-46,880,26,-43,50
4228,141,-111,1163,-65,-86,-21
4229,654,-598,947,-48,-55,7
4230,250,-252,491,47,64,40
4231,47,666,1068,410,56,-37
4232,-600,639,996,-140,59,16
4233,-407,-326,751,-295,-23,-2
4234,-145,-276,714,-36,-113,54
4235,471,162,1082,197,-70,-81
4236,521,-162,767,-218,2,-3
4237,190,-150,974,38,62,26
4238,-125,-29,976,11,69,33
4239,-587,128,901,7,57,16
4240,-424,-190,661,-101,-50,-22
4241,4,19,1227,149,-99,-20
4242,719,-977,299,-265,-89,20
4243,131,329,761,699,81,33
4244,57,1147,546,-6,43,-31
4245,-486,498,954,-100,43,18
4246,-545,140,569,-330,7,21
4247,-123,49,1407,-17,-124,23
4248,583,-432,826,-297,-85,-40
4249,468,-638,942,-51,34,-20
4250,259,-398,1073,73,67,7
4251,-185,-120,898,89,66,40
4252,-588,160,905,116,68,36
4253,-219,-518,236,-216,-69,-5
4254,-210,254,595,561,-85,45
4255,458,1027,479,161,-108,16
4256,103,677,1222,-156,27,-26
4257,412,-30,522,-346,31,7
4258,-85,180,1079,13,40,41
4259,-445,-206,904,-294,68,-29
4260,-158,-927,645,-216,-23,-72
4261,-41,-337,1093,243,-49,-7
4262,326,-295,1036,-22,-47,-7
4263,219,-162,976,163,24,15
4264,-119,383,999,201,26,11
4265,-277,441,1094,21,6,3
4266,-198,201,821,-88,-28,6
4267,125,162,1121,-22,-64,-14
4268,411,-85,1148,-135,-24,-9
4269,287,-244,934,-99,37,9
4270,20,-965,80,-187,65,-85
4271,-432,-55,471,504,83,8
4272,-457,918,453,122,-52,137
4273,-217,490,1534,-71,-107,36
4274,452,-241,99,-270,-54,-68
4275,561,637,1534,368,-36,2
4276,359,-222,712,-564,68,36
4277,-65,-546,927,-6,98,-9
4278,-399,-828,-1,-89,119,-175
4279,-790,203,688,471,-7,-10
4280,-221,995,1179,164,-156,70
4281,370,-524,643,-537,-101,-14
4282,591,167,1009,410,-33,-24
4283,445,22,935,-266,48,-77
4284,-157,-469,538,-51,92,75
4285,-465,303,758,131,34,75
4286,-467,-99,1051,-93,-27,-46
4287,125,-305,702,-44,-82,-18
4288,352,225,1299,225,-47,14
4289,384,90,947,-131,6,3
4290,0,-10,1057,21,58,4
4291,-420,76,788,-37,45,12
4292,-290,-43,1093,-30,-32,-7
4293,7,-228,847,-68,-58,-5
4294,377,-35,1138,104,-49,-1
4295,378,-4,1045,-25,16,4
4296,-170,-200,980,-37,64,7
4297,-334,-105,466,42,41,17
4298,-274,588,1075,222,-50,36
4299,-83,-36,998,-248,-61,-32
4300,404,-368,861,-31,-49,-23
4301,481,183,1110,141,-4,15
4302,160,51,1248,-90,61,23
4303,-321,-234,509,-138,89,22
4304,-560,112,1054,154,9,-4
4305,-362,-85,938,-127,-67,-12
4306,214,-307,977,9,-98,-15
4307,580,30,1106,127,-50,-2
4308,470,112,1165,12,34,9
4309,-74,48,900,-38,96,20
4310,-483,221,958,42,55,24
4311,-551,18,840,-123,-18,0
4312,-145,-167,937,-37,-89,-13
4313,459,-29,1186,32,-91,-7
4314,399,-541,1175,-121,-2,3
4315,338,-343,170,179,19,25
4316,27,1048,921,565,46,21
4317,-347,546,369,-358,49,33
4318,-268,297,1000,-52,-24,0
4319,-195,245,937,-94,-36,-25
4320,624,-170,957,-254,-87,9
4321,215,-1085,541,-363,55,47
4322,199,194,553,677,25,-26
4323,-114,302,231,-201,11,-18
4324,-213,298,921,224,12,42
4325,-151,373,654,-132,-49,-5
4326,147,343,1026,89,-47,-28
4327,536,-30,706,-306,-10,27
4328,85,-161,857,-16,64,3
4329,-192,-650,895,-200,59,14
4330,-419,-410,342,220,19,45
4331,-276,487,1101,185,-79,-9
4332,190,250,864,28,-66,-17
4333,376,226,1004,-49,-47,-14
4334,408,333,1032,63,17,0
4335,50,281,1083,-171,73,22
4336,-335,-287,576,-238,59,23
4337,-438,-356,1176,-1,16,-11
4338,-423,-1181,0,-133,-61,106
4339,163,760,1083,904,-146,-25
4340,594,384,100,-394,16,-70
4341,34,924,1368,414,36,17
4342,-142,576,801,-409,38,34
4343,-201,121,1028,-92,39,-8
4344,-405,-1266,89,-489,-9,175
4345,26,268,1069,574,-106,25
4346,666,-314,8,-377,-16,-158
4347,16,318,1028,399,56,16
4348,62,235,688,-252,24,56
4349,-252,330,1087,155,30,3
4350,-572,53,599,-260,19,-19
4351,64,-444,1099,-71,-101,-44
4352,386,-836,1454,-21,-51,78
4353,58,-338,-162,217,-16,284
4354,467,928,1358,433,15,-160
4355,-166,374,162,-183,81,-100
4356,-499,660,1022,68,31,29
4357,-295,343,949,-245,-72,54
4358,488,-614,684,-273,-68,-14
4359,201,-644,130,-6,22,68
4360,344,196,1066,180,23,-78
4361,-361,-12,566,-83,83,14
4362,-412,164,887,24,20,10
4363,-111,-314,887,-100,-91,51
4364,-96,-241,621,-10,-36,18
4365,471,128,1273,240,-56,-77
4366,300,475,1023,74,5,9
4367,170,45,1135,-214,57,29
4368,-255,-83,540,-66,61,59
4369,-505,274,1263,88,8,-59
4370,-337,-329,724,-255,-48,-39
4371,265,-323,1122,61,-91,-16
4372,530,-112,1035,44,-45,7
4373,630,-590,848,-81,47,21
4374,-287,-361,-19,223,125,96
4375,-398,1056,1165,461,15,-4
4376,-707,595,456,-216,7,18
4377,-265,244,807,-135,-101,-19
4378,592,199,1422,-66,-165,43
4379,668,-115,924,-223,24,-40
4380,311,-620,834,-210,87,-34
4381,-76,-185,1127,127,85,41
4382,-495,-137,762,-76,85,25
4383,-717,-353,643,3,1,-42
4384,-158,-164,1034,158,-144,-38
4385,431,277,1443,200,-101,9
4386,502,44,798,-113,-12,-20
4387,297,233,1088,143,34,-14
4388,-162,421,1125,-46,65,42
4389,-421,-85,748,-217,30,10
4390,-277,-262,941,-45,-36,-22
4391,181,-192,1131,11,-65,-9
4392,356,-241,993,-38,-18,2
4393,204,-115,914,70,33,11
4394,-161,146,1044,74,48,24
4395,-424,53,875,-40,15,4
4396,-249,14,931,22,-48,-15
4397,196,74,1125,27,-75,-7
4398,466,-16,1077,-46,-28,1
4399,309,-27,992,-18,44,6
4400,-115,77,1037,-6,69,18
4401,-419,-14,877,-78,41,17
4402,-453,-150,797,-47,-21,-6
4403,-71,-229,990,6,-87,-25
4404,455,-130,1187,72,-76,-5
4405,488,-23,980,36,8,5
4406,145,176,1068,78,64,11
4407,-279,249,986,-27,64,35
4408,-537,69,828,-88,16,12
4409,-326,-129,912,-67,-64,-27
4410,258,-178,1124,1,-96,-20
4411,496,-606,874,-116,-32,-61
4412,362,-337,684,223,59,-6
4413,-114,907,1095,301,43,122
4414,-400,442,1193,-190,42,2
4415,-503,-146,356,-213,-4,-41
4416,-96,92,1378,114,-108,-18
4417,599,-614,755,-313,-59,-46
4418,442,-217,871,199,19,44
4419,121,263,1343,94,53,25
4420,-243,-218,737,-173,89,-7
4421,-667,8,725,124,19,28
4422,-319,238,1255,75,-95,-10
4423,309,-120,955,-116,-92,-18
4424,566,-46,1030,69,-33,-7
4425,382,143,1158,21,42,4
4426,-54,37,954,-76,84,28
4427,-504,1,800,-45,61,24
4428,-531,-94,892,-36,-26,-16
4429,-94,-164,1020,-10,-95,-8
4430,466,-85,1173,39,-84,-12
4431,414,-344,1073,-22,5,-7
4432,178,-576,54,-66,62,-36
4433,-175,683,852,530,37,84
4434,-474,1015,941,-84,22,52
4435,-220,-155,645,-392,-49,-61
4436,82,-435,870,-27,-65,-37
4437,524,-75,1199,68,-46,17
4438,389,-26,799,-85,43,48
4439,-96,-120,1140,-1,77,-7
4440,-489,-295,436,-105,64,-12
4441,-485,122,1017,207,-37,20
4442,-205,-193,864,-131,-102,2
4443,514,-638,27,89,-66,-55
4444,645,1044,759,608,-50,28
4445,305,1088,1022,-97,59,17
4446,-225,-96,611,-477,117,0
4447,-478,-259,282,-66,25,21
4448,-310,219,902,100,-68,-29
4449,-66,-807,170,-461,-57,15
4450,689,157,480,590,-106,-7
4451,384,401,334,-117,43,-34
4452,182,363,959,116,74,50
4453,-542,229,606,-223,80,33
4454,-594,241,1051,90,-3,-44
4455,-86,-640,538,-390,-84,18
4456,254,-427,781,232,-66,-10
4457,614,270,1064,82,-23,-21
4458,145,117,1022,17,67,23
4459,-235,-135,429,-165,59,24
4460,-455,210,986,240,20,17
4461,-314,203,972,-148,-51,-6
4462,205,-263,903,-90,-88,-27
4463,471,-7,1186,85,-24,-8
4464,376,-8,977,-45,33,15
4465,-354,-1197,28,-264,76,243
4466,-477,1055,782,1075,-13,189
4467,-51,288,-141,-638,-56,-103
4468,-68,821,1149,500,-14,-44
4469,365,731,906,-351,-61,16
4470,441,36,1235,-206,2,-1
4471,64,-121,685,-249,112,18
4472,-180,-417,1105,-160,58,-54
4473,-441,-646,890,-110,58,-65
4474,-547,-1384,-81,-107,-25,150
4475,-64,777,1062,922,-204,88
4476,894,31,-175,-320,-65,-159
4477,123,1235,1084,709,72,7
4478,-7,921,816,-425,31,29
4479,-96,366,965,-110,21,7
4480,-358,-543,429,-411,58,129
4481,-249,-485,851,-19,-92,62
4482,509,-379,610,-87,-39,-151
4483,87,49,891,238,33,-31
4484,179,-152,883,-190,4,30
4485,-64,-467,611,-3,43,133
4486,-622,418,989,324,19,-14
4487,-21,-111,794,-163,-84,-75
4488,77,375,1134,225,-46,44
4489,610,137,921,-177,-45,-7
4490,233,118,1167,65,56,5
4491,-161,-10,891,-206,82,13
4492,-452,-125,885,-7,22,0
4493,-383,-147,931,-65,-25,-15
4494,31,-378,800,-33,-77,-14
4495,417,-113,1293,113,-66,-9
4496,438,-67,944,30,15,9
4497,22,194,1079,101,68,16
