sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4486,-115,-103,1005,-16,-78,-11
4487,372,-143,1074,-4,-76,-1
4488,489,-80,1034,10,-15,7
4489,228,37,1022,14,54,9
4490,-214,94,967,-5,73,17
4491,-513,75,881,-18,31,13
4492,-350,-44,936,-23,-47,-8
4493,114,-133,1049,-11,-86,-8
4494,468,-135,1070,0,-55,5
4495,418,-31,1019,18,15,6
4496,34,67,998,6,73,11
4497,-371,97,926,-10,61,19
4498,-491,36,890,-20,0,6
4499,-181,-86,1001,-20,-69,-11
4500,313,-149,1072,-9,-86,-3
4501,478,-101,1036,7,-25,6
4502,283,19,1009,14,45,6
4503,-146,83,970,0,76,17
4504,-472,84,904,-13,40,16
4505,-395,-18,928,-22,-33,-5
4506,27,-123,1043,-13,-86,-9
4507,422,-136,1060,-2,-64,1
4508,441,-46,1020,15,4,7
4509,110,54,993,7,65,9
4510,-292,100,954,-5,69,20
4511,-496,50,891,-19,12,9
4512,-258,-72,974,-20,-59,-9
4513,221,-143,1070,-11,-86,-4
4514,467,-116,1028,5,-39,6
4515,354,0,1018,16,34,7
4516,-55,77,989,3,74,15
4517,-438,97,918,-11,52,17
4518,-452,6,908,-22,-22,0
4519,-74,-113,1013,-17,-78,-10
4520,386,-143,1072,-3,-74,0
4521,474,-69,1021,13,-9,6
4522,199,35,1022,10,57,9
4523,-241,96,962,0,72,19
4524,-512,74,885,-18,26,12
4525,-327,-54,942,-21,-53,-8
4526,147,-140,1051,-11,-85,-7
4527,478,-126,1059,3,-51,5
4528,402,-17,1024,16,22,6
4529,6,77,1005,5,73,13
4530,-403,98,917,-10,57,18
4531,-490,28,894,-24,-6,4
4532,-144,-102,998,-19,-75,-10
4533,349,-145,1074,-7,-81,-3
4534,486,-92,1033,11,-22,7
4535,256,24,1018,12,51,9
4536,-189,94,968,0,74,17
4537,-495,78,888,-17,35,15
4538,-367,-28,938,-20,-39,-4
4539,74,-127,1045,-12,-87,-9
4540,450,-136,1063,1,-58,2
4541,428,-35,1022,12,10,7
4542,63,59,987,7,70,11
4543,-336,99,944,-7,65,18
4544,-491,36,891,-22,4,6
4545,-216,-86,993,-17,-65,-11
4546,270,-143,1073,-8,-85,-4
4547,472,-112,1028,5,-31,6
4548,316,13,1008,13,38,6
4549,-105,89,977,3,77,16
4550,-451,85,916,-14,45,18
4551,-422,-6,920,-20,-28,-4
4552,-23,-117,1032,-18,-82,-10
4553,405,-143,1059,-3,-70,2
4554,458,-59,1019,14,0,6
4555,155,42,1009,10,60,10
4556,-262,93,955,-4,71,19
4557,-505,59,893,-19,17,10
4558,-295,-60,956,-19,-55,-8
4559,183,-140,1063,-13,-86,-6
4560,474,-123,1039,7,-44,6
4561,380,-3,1024,15,28,5
4562,-22,74,1000,4,73,13
4563,-422,93,917,-12,55,18
4564,-476,11,898,-21,-15,0
4565,-112,-108,1004,-18,-76,-10
4566,370,-143,1075,-4,-77,-1
4567,486,-79,1033,12,-15,6
4568,226,37,1020,16,55,10
4569,-220,92,967,-2,72,17
4570,-510,70,881,-18,31,12
4571,-345,-38,938,-21,-47,-6
4572,117,-137,1047,-13,-87,-8
4573,468,-132,1062,3,-53,4
4574,410,-20,1026,14,16,8
4575,30,62,990,8,72,12
4576,-378,98,927,-8,62,18
4577,-487,36,890,-19,-1,5
4578,-170,-97,1000,-20,-72,-9
4579,316,-142,1075,-6,-82,-3
4580,482,-99,1030,6,-25,8
4581,278,18,1013,15,45,8
4582,-156,87,969,0,76,16
4583,-474,87,901,-13,39,15
4584,-391,-22,930,-21,-34,-4
4585,38,-127,1045,-16,-87,-7
4586,425,-138,1058,0,-63,2
4587,439,-47,1018,11,5,5
4588,103,56,995,11,66,10
4589,-301,103,951,-6,68,18
4590,-495,52,893,-19,10,8
4591,-251,-74,978,-20,-60,-9
4592,228,-146,1067,-10,-86,-5
4593,476,-117,1029,5,-37,6
4594,348,0,1017,16,35,6
4595,-64,80,984,5,75,15
4596,-439,99,923,-10,49,18
4597,-449,2,907,-22,-23,-1
4598,-64,-114,1018,-16,-79,-11
4599,389,-142,1066,-4,-75,0
4600,475,-75,1023,12,-7,6
4601,189,41,1017,12,60,9
4602,-241,98,961,-3,70,17
4603,-517,61,886,-20,25,11
4604,-320,-53,945,-21,-54,-8
4605,154,-135,1053,-10,-86,-6
4606,482,-132,1057,0,-49,5
4607,399,-14,1021,19,24,6
4608,-1,76,1000,4,72,12
4609,-408,95,922,-9,59,18
4610,-483,21,890,-23,-8,4
4611,-143,-101,1001,-18,-75,-10
4612,355,-148,1078,-6,-79,-2
4613,485,-88,1033,11,-20,6
4614,246,32,1016,14,52,8
4615,-191,91,966,-2,73,18
4616,-499,80,888,-13,34,15
4617,-363,-31,937,-23,-40,-5
4618,86,-131,1048,-10,-88,-8
4619,452,-137,1066,-2,-57,4
4620,422,-32,1021,16,12,6
4621,57,61,989,5,70,10
4622,-341,101,940,-7,65,19
4623,-488,39,890,-20,3,6
4624,-205,-84,996,-18,-67,-10
4625,278,-144,1075,-7,-84,-4
4626,475,-108,1027,7,-29,6
4627,306,20,1011,16,40,8
4628,-113,80,971,1,76,15
4629,-455,90,917,-13,44,15
4630,-415,-7,921,-22,-28,-4
4631,-6,-128,1035,-16,-81,-9
4632,408,-144,1057,-3,-70,3
4633,451,-55,1017,14,1,6
4634,142,44,1008,8,63,9
4635,-273,100,956,-2,69,18
4636,-505,63,889,-19,15,8
4637,-281,-65,963,-18,-57,-8
4638,191,-139,1063,-13,-86,-5
4639,475,-122,1034,5,-42,4
4640,377,-6,1027,15,31,7
4641,-33,72,988,3,73,14
4642,-431,94,922,-10,54,18
4643,-469,7,899,-25,-18,1
4644,-101,-110,1006,-15,-78,-10
4645,378,-142,1075,-5,-75,-1
4646,489,-76,1028,13,-14,6
4647,219,36,1022,11,57,8
4648,-224,98,967,0,72,18
4649,-512,76,876,-19,30,14
4650,-339,-47,942,-22,-49,-6
4651,129,-136,1050,-11,-86,-8
4652,474,-132,1065,2,-52,4
4653,412,-25,1022,16,19,7
4654,21,70,996,6,73,13
4655,-386,100,922,-8,60,18
4656,-488,33,893,-21,-4,4
4657,-164,-99,998,-19,-72,-10
4658,328,-140,1077,-5,-82,-3
4659,480,-99,1034,8,-23,5
4660,273,16,1013,14,47,6
4661,-166,95,969,1,76,17
4662,-478,78,894,-16,38,15
4663,-384,-19,933,-19,-35,-5
4664,48,-124,1042,-15,-87,-10
4665,434,-141,1064,-1,-62,3
4666,430,-41,1023,12,7,6
4667,92,50,987,8,66,11
4668,-308,100,949,-5,68,20
4669,-493,47,896,-20,8,8
4670,-239,-75,982,-17,-61,-9
4671,241,-139,1069,-10,-86,-4
4672,472,-113,1031,5,-34,6
4673,333,3,1015,13,35,6
4674,-77,79,984,3,76,15
4675,-442,87,922,-14,49,19
4676,-436,-2,909,-20,-26,0
4677,-49,-109,1027,-15,-79,-9
4678,392,-146,1063,-4,-72,1
4679,466,-64,1022,13,-4,7
4680,177,48,1016,10,60,8
4681,-247,93,957,-4,70,19
4682,-510,65,886,-18,22,11
4683,-307,-53,951,-19,-54,-8
4684,167,-141,1056,-12,-86,-6
4685,476,-127,1050,4,-48,4
4686,391,-9,1022,15,26,8
4687,-8,75,1000,4,73,14
4688,-413,94,915,-9,58,17
4689,-480,21,897,-19,-12,1
4690,-125,-108,999,-16,-77,-10
4691,365,-144,1075,-6,-77,0
4692,485,-82,1035,9,-18,6
4693,239,32,1016,12,52,8
4694,-207,93,974,-2,74,18
4695,-501,73,875,-18,32,14
4696,-354,-37,941,-21,-44,-6
4697,101,-139,1048,-14,-87,-9
4698,460,-132,1065,3,-56,3
4699,417,-30,1025,16,13,6
4700,44,62,993,6,72,12
4701,-363,103,932,-8,63,19
4702,-487,36,890,-21,1,6
4703,-188,-89,1004,-19,-68,-10
4704,295,-144,1070,-7,-83,-5
4705,477,-106,1032,8,-27,5
4706,288,17,1011,15,43,8
4707,-133,81,971,1,77,15
4708,-464,88,912,-13,41,16
4709,-402,-15,922,-23,-31,-3
4710,14,-121,1042,-15,-84,-9
4711,414,-136,1057,-2,-68,1
4712,443,-53,1018,13,3,7
4713,121,48,999,7,64,10
4714,-284,100,953,-5,69,19
4715,-495,54,894,-19,13,9
4716,-266,-71,971,-20,-59,-9
4717,211,-142,1062,-8,-86,-7
4718,473,-117,1033,5,-40,6
4719,359,-1,1020,18,33,8
4720,-49,82,988,5,75,14
4721,-435,94,922,-10,53,18
4722,-457,1,903,-24,-20,0
4723,-82,-111,1011,-16,-77,-11
4724,386,-143,1072,-4,-73,0
4725,479,-77,1025,7,-7,8
4726,201,41,1026,12,58,8
4727,-235,95,961,-8,72,18
4728,-512,67,879,-10,27,12
4729,-331,-47,945,-28,-51,-9
4730,142,-136,1049,-4,-86,-7
4731,477,-131,1063,-4,-51,3
4732,403,-19,1022,23,23,5
4733,10,73,1002,2,71,11
4734,-402,97,918,-6,59,17
4735,-484,24,892,-24,-7,2
4736,-147,-96,1000,-18,-74,-10
4737,347,-146,1077,-6,-81,-1
4738,486,-93,1036,8,-21,6
4739,253,32,1012,18,49,7
4740,-182,89,969,-6,75,18
4741,-494,82,888,-13,35,16
4742,-368,-34,934,-24,-39,-6
4743,75,-130,1048,-10,-86,-9
4744,446,-140,1064,-2,-61,4
4745,426,-36,1019,17,10,6
4746,70,66,991,8,69,12
4747,-332,99,940,-6,65,19
4748,-491,46,895,-19,6,6
4749,-216,-83,990,-21,-64,-9
4750,264,-146,1072,-8,-86,-4
4751,472,-114,1027,3,-31,6
4752,316,9,1012,17,40,8
4753,-102,79,978,1,75,15
4754,-452,90,919,-11,46,16
4755,-424,-5,918,-22,-27,-3
4756,-23,-119,1031,-16,-81,-9
4757,402,-144,1058,-1,-70,0
4758,462,-56,1022,12,-1,6
4759,157,41,1010,10,61,10
4760,-265,97,955,-4,71,18
4761,-507,65,889,-18,19,11
4762,-295,-63,957,-22,-55,-8
4763,181,-140,1061,-9,-86,-6
4764,477,-124,1040,3,-45,5
4765,388,-12,1023,16,28,8
4766,-22,78,997,5,73,14
4767,-426,97,915,-10,56,18
4768,-472,19,901,-22,-16,1
4769,-114,-109,1002,-20,-77,-10
4770,377,-146,1074,-3,-77,-2
4771,487,-80,1033,11,-15,6
4772,226,30,1023,12,55,9
4773,-218,96,968,-3,72,18
4774,-515,75,878,-17,30,14
4775,-345,-47,939,-22,-48,-7
4776,115,-132,1048,-10,-86,-8
4777,470,-131,1068,1,-55,4
4778,416,-26,1024,15,18,6
4779,28,67,996,6,71,12
4780,-376,98,926,-9,61,19
4781,-488,29,890,-21,-1,4
4782,-175,-96,1001,-18,-71,-10
4783,315,-142,1071,-6,-82,-2
4784,481,-99,1035,8,-24,7
4785,276,17,1009,15,46,7
4786,-156,92,973,1,76,15
4787,-473,81,901,-13,40,17
4788,-386,-20,926,-22,-34,-3
4789,34,-120,1047,-12,-85,-10
4790,429,-141,1060,0,-63,1
4791,430,-47,1020,13,6,6
4792,102,52,993,9,66,10
4793,-298,97,952,-5,68,20
4794,-501,47,893,-18,9,8
4795,-242,-73,980,-17,-62,-11
4796,231,-141,1070,-9,-85,-5
4797,472,-118,1025,4,-36,7
4798,345,6,1018,16,36,7
4799,-66,81,986,3,74,15
4800,-441,94,920,-12,50,18
4801,-448,2,908,-24,-24,-2
4802,-62,-116,1016,-19,-78,-9
4803,391,-147,1066,-4,-73,0
4804,473,-71,1022,13,-7,6
4805,189,41,1022,12,58,9
4806,-247,97,958,-2,71,18
4807,-514,67,885,-16,23,12
4808,-320,-49,948,-20,-53,-7
4809,156,-138,1055,-13,-86,-6
4810,481,-130,1051,2,-48,4
4811,398,-14,1027,15,25,7
4812,0,68,997,4,72,12
4813,-413,92,920,-8,59,18
4814,-484,23,892,-21,-9,2
4815,-138,-102,1001,-16,-77,-11
4816,358,-147,1074,-3,-79,-1
4817,490,-81,1038,10,-20,6
4818,245,29,1015,12,52,7
4819,-196,94,973,-1,74,17
4820,-502,82,881,-15,33,15
4821,-359,-34,936,-24,-42,-6
4822,90,-136,1048,-12,-87,-7
4823,451,-132,1067,1,-56,4
4824,420,-34,1023,15,12,6
4825,51,60,989,5,70,10
4826,-352,103,938,-7,62,18
4827,-488,37,888,-21,2,6
4828,-196,-87,1001,-19,-66,-10
4829,285,-142,1069,-8,-84,-5
4830,475,-105,1031,7,-29,5
4831,297,13,1014,14,41,7
4832,-124,84,970,3,75,15
4833,-458,88,915,-12,41,16
4834,-407,-16,919,-23,-31,-3
4835,3,-122,1037,-16,-83,-9
4836,409,-137,1060,-2,-67,1
4837,453,-58,1017,13,2,7
4838,129,51,1005,10,64,9
4839,-277,99,953,-3,69,18
4840,-502,54,891,-19,14,9
4841,-277,-66,968,-20,-59,-9
4842,203,-137,1062,-10,-86,-5
4843,474,-118,1036,3,-41,5
4844,368,-5,1024,16,31,6
4845,-38,76,992,4,73,13
4846,-433,95,920,-9,54,19
4847,-463,7,904,-21,-21,1
4848,-94,-106,1010,-17,-77,-10
4849,382,-146,1069,-9,-75,1
4850,482,-76,1031,11,-12,6
4851,209,39,1019,11,58,8
4852,-226,91,962,-1,71,18
4853,-517,71,885,-17,27,13
4854,-335,-44,936,-21,-49,-7
4855,135,-134,1053,-12,-86,-7
4856,476,-131,1064,1,-53,4
4857,407,-21,1019,16,20,7
4858,12,72,1004,5,72,12
4859,-393,96,916,-10,59,18
4860,-487,25,893,-21,-4,5
4861,-158,-98,1000,-19,-74,-12
4862,339,-147,1070,-4,-81,-2
4863,486,-90,1040,8,-21,7
4864,264,26,1010,16,48,7
4865,-175,93,972,-3,75,17
4866,-490,83,889,-14,36,15
4867,-374,-23,934,-22,-38,-5
4868,65,-133,1045,-14,-86,-7
4869,439,-142,1065,-3,-61,4
4870,426,-42,1019,15,9,6
4871,75,57,993,6,69,10
4872,-324,97,940,-5,66,19
4873,-493,51,894,-19,6,8
4874,-221,-77,991,-20,-64,-9
4875,258,-145,1072,-9,-88,-4
4876,471,-106,1028,8,-32,6
4877,320,10,1014,13,37,7
4878,-94,79,972,3,75,15
4879,-447,93,921,-13,47,18
4880,-428,-5,913,-22,-28,-2
4881,-29,-123,1027,-16,-80,-11
4882,398,-143,1063,-3,-70,0
4883,464,-61,1019,14,-3,7
4884,164,46,1013,11,63,10
4885,-261,99,956,-3,71,18
4886,-505,62,890,-18,17,10
4887,-300,-63,955,-21,-55,-8
4888,178,-140,1057,-11,-86,-7
4889,477,-122,1044,4,-45,6
4890,385,-9,1024,15,29,7
4891,-20,73,995,4,72,14
4892,-425,97,918,-8,57,19
4893,-473,13,899,-24,-14,2
4894,-119,-109,1003,-15,-77,-11
4895,370,-140,1077,-5,-76,0
4896,490,-82,1034,11,-15,8
4897,225,37,1021,13,55,9
4898,-214,97,967,0,74,16
4899,-509,72,878,-18,32,13
4900,-350,-40,940,-20,-45,-7
4901,117,-140,1044,-13,-86,-9
4902,468,-133,1068,3,-55,5
4903,416,-25,1021,13,16,8
4904,33,68,994,6,73,10
4905,-377,103,928,-10,62,19
4906,-487,32,887,-22,-1,4
4907,-176,-91,1003,-17,-70,-9
4908,314,-143,1074,-8,-84,-2
4909,484,-105,1035,7,-24,6
4910,276,20,1010,14,46,7
4911,-153,90,971,3,76,16
4912,-475,86,902,-14,38,16
4913,-391,-21,924,-20,-34,-5
4914,38,-124,1044,-13,-85,-9
4915,428,-138,1060,-1,-65,2
4916,434,-47,1020,13,5,5
4917,100,53,993,8,66,9
4918,-301,98,952,-6,68,19
4919,-496,46,893,-20,10,8
4920,-251,-72,979,-16,-60,-10
4921,228,-145,1069,-11,-88,-6
4922,475,-118,1025,7,-35,6
4923,343,11,1018,16,36,6
4924,-63,79,986,4,73,14
4925,-442,93,921,-12,51,17
4926,-444,4,909,-20,-24,-2
4927,-60,-115,1019,-17,-79,-10
4928,391,-147,1065,-5,-72,0
4929,470,-69,1021,13,-6,6
4930,190,39,1022,10,59,9
4931,-244,99,960,0,71,19
4932,-510,69,886,-17,23,10
4933,-317,-52,945,-20,-53,-7
4934,156,-137,1055,-13,-85,-6
4935,477,-129,1050,3,-50,4
4936,397,-12,1027,16,26,7
4937,-2,67,998,5,72,14
4938,-411,94,918,-8,56,18
4939,-484,27,897,-22,-9,3
4940,-134,-105,998,-16,-76,-9
4941,355,-142,1078,-5,-79,-1
4942,486,-82,1038,11,-18,5
4943,247,29,1013,11,50,8
4944,-199,95,970,-1,75,18
4945,-502,78,881,-18,34,13
4946,-356,-38,937,-20,-42,-6
4947,90,-136,1047,-12,-86,-8
4948,459,-135,1064,3,-57,5
4949,421,-31,1023,15,11,9
4950,51,60,989,6,71,12
4951,-351,108,939,-7,63,19
4952,-489,36,888,-23,3,6
4953,-194,-91,998,-18,-67,-8
4954,284,-144,1074,-10,-85,-3
4955,475,-108,1029,8,-28,7
4956,298,15,1012,13,41,7
4957,-126,87,968,5,77,15
4958,-461,88,915,-15,44,17
4959,-413,-11,922,-19,-30,-2
4960,3,-121,1038,-15,-84,-10
4961,412,-137,1060,-2,-67,2
4962,448,-56,1014,11,2,6
4963,134,48,1002,11,64,9
4964,-281,103,957,-3,70,20
4965,-503,54,894,-18,13,10
4966,-275,-64,965,-19,-58,-9
4967,204,-143,1062,-11,-87,-5
4968,474,-122,1036,5,-41,5
4969,369,0,1025,15,32,5
4970,-39,78,989,3,73,14
4971,-429,95,921,-12,54,19
4972,-464,2,902,-23,-18,0
4973,-93,-106,1009,-16,-79,-11
4974,383,-144,1070,-4,-76,-1
4975,482,-79,1027,10,-10,6
4976,210,42,1019,12,57,8
4977,-230,94,966,-2,73,17
4978,-513,66,880,-19,28,13
4979,-337,-40,943,-19,-51,-6
4980,134,-145,1046,-13,-85,-7
4981,474,-135,1065,3,-52,6
4982,402,-18,1025,16,20,7
4983,17,69,994,7,72,12
4984,-393,97,921,-10,59,20
4985,-486,30,888,-22,-5,4
4986,-154,-95,1005,-16,-73,-9
4987,335,-144,1075,-6,-81,-2
4988,488,-90,1035,12,-22,8
4989,256,26,1009,11,49,9
4990,-174,89,972,1,73,17
4991,-488,81,890,-16,38,15
4992,-374,-24,935,-20,-37,-5
4993,65,-135,1044,-15,-86,-9
4994,439,-140,1063,3,-59,4
4995,428,-37,1020,13,8,6
4996,78,55,992,8,68,10
4997,-325,102,943,-7,66,19
4998,-490,49,896,-18,6,6
4999,-223,-84,986,-21,-63,-10
5000,253,-146,1072,-9,-86,-4
5001,471,-112,1029,6,-33,6
5002,323,7,1012,14,37,8
5003,-91,83,979,2,74,16
5004,-450,94,921,-13,47,17
5005,-431,-2,914,-21,-25,-1
5006,-33,-121,1027,-17,-81,-9
5007,398,-140,1059,1,-69,2
5008,463,-62,1018,9,-2,6
5009,162,39,1016,11,60,9
5010,-259,98,956,-4,71,18
5011,-508,62,888,-17,20,11
5012,-306,-61,954,-22,-57,-8
5013,176,-136,1057,-9,-86,-6
5014,474,-122,1045,2,-47,5
5015,391,-11,1026,15,27,6
5016,-17,75,995,5,73,13
5017,-422,97,918,-12,55,18
5018,-473,14,901,-22,-14,2
5019,-120,-109,1000,-21,-77,-10
5020,369,-144,1077,-3,-77,-1
5021,489,-85,1034,9,-16,6
5022,233,33,1019,14,55,8
5023,-211,96,966,-3,72,16
5024,-509,76,882,-17,32,14
5025,-350,-43,936,-22,-46,-6
5026,107,-135,1049,-11,-86,-8
5027,465,-133,1066,1,-55,4
5028,414,-33,1020,13,14,6
5029,35,69,993,9,72,11
5030,-368,100,925,-11,62,19
5031,-492,32,891,-18,0,5
5032,-181,-89,1001,-21,-69,-10
5033,306,-147,1072,-6,-84,-3
5034,477,-104,1035,5,-27,7
5035,282,22,1007,16,44,7
5036,-142,90,974,1,75,16
5037,-468,83,905,-15,40,17
5038,-395,-14,924,-20,-33,-4
5039,27,-123,1042,-15,-84,-8
5040,422,-141,1062,1,-64,3
5041,438,-45,1019,11,4,7
5042,108,55,995,11,63,10
5043,-291,97,954,-7,68,20
5044,-497,53,895,-17,12,8
5045,-255,-70,974,-21,-60,-9
5046,221,-143,1068,-9,-85,-5
5047,472,-119,1029,5,-38,6
5048,351,2,1022,15,34,7
5049,-60,76,986,2,74,13
5050,-439,95,920,-14,50,17
5051,-451,3,907,-20,-22,0
5052,-72,-112,1016,-19,-78,-11
5053,388,-147,1067,-2,-74,0
5054,477,-71,1024,10,-7,6
5055,197,40,1019,13,58,9
5056,-240,95,961,-3,70,19
5057,-516,72,886,-16,26,12
5058,-321,-52,944,-22,-53,-8
5059,151,-140,1052,-12,-86,-8
5060,478,-129,1055,5,-49,5
5061,404,-15,1027,13,23,7
5062,2,69,999,0,74,13
5063,-409,98,919,-8,59,18
5064,-485,27,892,-25,-9,2
5065,-140,-106,1000,-12,-75,-10
5066,353,-141,1075,-11,-79,-2
5067,491,-90,1034,14,-21,6
5068,253,29,1019,7,51,8
5069,-192,92,966,3,76,17
5070,-496,78,888,-20,34,15
5071,-365,-32,939,-18,-40,-5
5072,84,-130,1043,-16,-87,-10
5073,449,-132,1068,3,-57,3
5074,423,-39,1020,11,11,6
5075,60,56,990,9,70,11
5076,-346,101,940,-7,64,18
5077,-488,41,891,-17,3,7
5078,-208,-86,993,-20,-66,-9
5079,277,-142,1075,-6,-85,-4
5080,474,-108,1028,6,-30,6
5081,306,10,1008,15,40,7
5082,-113,89,976,2,75,14
5083,-455,89,914,-15,44,17
5084,-414,-13,921,-21,-28,-2
5085,-7,-116,1035,-15,-82,-10
5086,404,-142,1059,-2,-68,1
5087,453,-59,1017,11,2,5
5088,143,46,1005,12,62,11
5089,-274,99,955,-6,70,19
5090,-502,54,893,-17,15,10
5091,-282,-62,959,-20,-58,-8
5092,195,-139,1062,-9,-86,-5
5093,478,-126,1039,2,-41,5
5094,368,-1,1019,16,30,6
5095,-32,77,993,3,71,14
5096,-429,96,919,-10,55,18
5097,-465,4,899,-23,-19,0
5098,-100,-107,1011,-16,-77,-11
5099,378,-150,1071,-5,-75,-1
5100,485,-81,1026,12,-12,7
5101,211,45,1027,14,58,9
5102,-223,96,963,-4,71,18
5103,-513,72,882,-17,30,14
5104,-340,-41,941,-23,-49,-6
5105,134,-134,1052,-11,-87,-7
5106,472,-132,1065,-1,-51,5
5107,409,-18,1022,16,19,6
5108,17,67,995,4,73,12
5109,-391,93,922,-7,61,19
5110,-487,30,890,-20,-5,4
5111,-156,-98,1002,-17,-72,-11
5112,331,-147,1075,-5,-80,-2
5113,485,-91,1038,10,-23,6
5114,266,24,1010,13,48,8
5115,-173,88,971,-1,75,16
5116,-484,85,895,-13,36,16
5117,-376,-29,931,-22,-36,-4
5118,60,-132,1046,-13,-87,-9
5119,434,-138,1062,1,-60,3
5120,430,-43,1021,13,9,6
5121,78,55,990,7,68,11
5122,-320,100,947,-6,66,20
5123,-494,48,891,-17,7,7
5124,-225,-76,993,-19,-64,-9
5125,252,-141,1067,-9,-86,-5
5126,473,-108,1031,5,-32,5
5127,325,7,1014,13,36,6
5128,-89,73,974,0,76,15
5129,-450,91,923,-11,46,18
5130,-430,-1,913,-22,-28,-3
5131,-36,-120,1025,-15,-79,-10
5132,399,-138,1063,-2,-71,1
5133,465,-61,1021,13,-3,7
5134,164,41,1011,11,61,8
5135,-255,105,959,-2,70,18
5136,-504,62,887,-19,18,12
5137,-304,-60,953,-21,-54,-8
5138,171,-140,1059,-9,-85,-6
5139,476,-127,1043,4,-45,5
5140,392,-14,1022,17,28,7
5141,-19,79,998,4,73,14
5142,-421,94,915,-10,57,18
5143,-475,19,902,-21,-14,2
5144,-120,-106,999,-17,-76,-11
5145,372,-140,1076,-6,-78,0
5146,483,-82,1035,10,-16,7
5147,233,26,1015,12,55,8
5148,-214,97,969,0,73,17
5149,-510,73,878,-18,31,14
5150,-346,-38,937,-21,-45,-6
5151,110,-130,1051,-12,-87,-7
5152,472,-136,1066,3,-56,5
5153,414,-28,1021,16,16,6
5154,33,64,993,7,71,12
5155,-371,102,932,-9,63,18
5156,-490,26,887,-22,1,3
5157,-173,-92,1000,-18,-71,-10
5158,311,-143,1076,-7,-82,-2
5159,484,-109,1033,8,-25,7
5160,278,25,1014,15,45,7
5161,-151,90,967,1,77,16
5162,-472,85,901,-15,38,15
5163,-393,-18,931,-19,-34,-5
5164,34,-129,1039,-15,-84,-9
5165,423,-142,1065,1,-64,2
5166,436,-45,1020,13,6,6
5167,108,54,988,9,66,11
5168,-304,100,958,-5,66,19
5169,-493,51,889,-17,10,8
5170,-248,-68,980,-18,-61,-9
5171,230,-147,1068,-13,-87,-5
5172,473,-114,1028,6,-35,5
5173,344,7,1018,14,35,8
5174,-63,75,984,2,74,16
5175,-442,93,921,-13,51,18
5176,-450,3,909,-21,-23,-1
5177,-59,-115,1019,-18,-79,-10
5178,389,-140,1065,-2,-73,1
5179,474,-69,1021,11,-7,6
5180,189,43,1020,12,60,9
5181,-246,96,963,-4,70,20
5182,-509,66,881,-18,24,12
5183,-320,-48,950,-20,-54,-7
5184,158,-145,1052,-13,-87,-7
5185,478,-123,1054,4,-48,6
5186,395,-16,1022,13,24,7
5187,0,68,999,7,72,13
5188,-412,99,918,-12,59,19
5189,-479,19,895,-21,-10,2
5190,-134,-103,1001,-17,-76,-10
5191,356,-143,1076,-7,-78,-2
5192,489,-88,1032,10,-19,7
5193,244,28,1022,13,52,8
5194,-203,96,966,-1,75,17
5195,-502,78,881,-17,32,15
5196,-358,-40,937,-20,-42,-5
5197,97,-134,1050,-14,-87,-9
5198,454,-133,1066,4,-58,3
5199,421,-33,1024,14,13,7
5200,49,65,991,9,72,12
5201,-355,102,932,-10,62,20
5202,-488,35,890,-20,4,6
5203,-195,-85,997,-19,-67,-10
5204,290,-144,1070,-7,-85,-4
5205,479,-104,1032,6,-28,7
5206,295,16,1010,16,41,7
5207,-129,83,970,3,75,15
5208,-458,86,913,-14,43,16
5209,-406,-16,921,-19,-31,-2
5210,7,-120,1038,-16,-84,-10
5211,416,-138,1060,1,-66,2
5212,446,-55,1015,11,2,7
5213,131,53,1003,11,64,9
5214,-280,97,952,-6,69,19
5215,-496,54,892,-17,13,9
5216,-272,-66,972,-18,-59,-9
5217,206,-143,1062,-10,-86,-4
5218,471,-120,1032,3,-40,6
5219,363,1,1024,16,32,7
5220,-47,80,987,6,73,15
5221,-436,93,922,-13,54,19
5222,-457,9,907,-19,-21,1
5223,-85,-108,1007,-19,-78,-9
5224,384,-146,1073,-3,-75,0
5225,479,-72,1025,11,-10,7
5226,204,37,1017,12,58,9
5227,-234,96,968,-3,71,19
5228,-515,72,880,-16,26,13
5229,-328,-48,935,-24,-51,-7
5230,142,-134,1056,-10,-86,-7
5231,478,-130,1059,1,-51,4
5232,406,-15,1024,17,22,6
5233,10,70,998,5,72,13
5234,-399,94,919,-9,58,21
5235,-490,30,890,-21,-6,3
5236,-143,-102,999,-20,-76,-9
5237,344,-141,1076,-3,-79,-1
5238,486,-89,1035,7,-21,7
5239,257,28,1014,14,50,9
5240,-185,86,969,-4,75,17
5241,-492,80,889,-14,35,16
5242,-370,-30,935,-21,-39,-5
5243,74,-133,1049,-11,-86,-8
5244,441,-135,1066,-1,-60,3
5245,425,-37,1018,15,10,6
5246,69,57,990,7,69,11
5247,-334,100,945,-5,65,19
5248,-489,46,893,-19,5,7
5249,-216,-82,995,-20,-64,-10
5250,269,-147,1071,-8,-86,-4
5251,469,-107,1027,6,-30,7
5252,310,9,1014,15,38,8
5253,-106,83,975,2,74,15
5254,-453,93,917,-12,45,17
5255,-417,-10,918,-22,-29,-1
5256,-18,-117,1032,-13,-80,-11
5257,405,-138,1060,-2,-68,1
5258,455,-61,1017,13,0,6
5259,150,46,1006,10,62,10
5260,-270,100,958,-2,71,19
5261,-501,58,890,-20,15,11
5262,-288,-67,960,-20,-56,-8
