sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
760,-7,-21,1000,-14,1,-7
761,-7,-21,999,-15,0,-6
762,-8,-22,999,-15,1,-6
763,-7,-22,1000,-16,1,-4
764,-7,-20,999,-15,1,-5
765,-8,-20,999,-16,1,-6
766,-10,-22,999,-15,0,-7
767,-7,-23,999,-15,0,-5
768,-7,-22,999,-15,1,-4
769,-6,-21,999,-16,1,-4
770,-9,-21,1000,-15,1,-6
771,-8,-21,999,-14,0,-6
772,-7,-21,1000,-15,0,-6
773,-7,-20,998,-15,0,-6
774,-7,-21,1002,-14,-1,-6
775,-7,-19,999,-14,0,-6
776,-8,-21,999,-14,1,-6
777,-8,-21,999,-14,1,-7
778,-7,-22,998,-14,1,-5
779,-8,-20,999,-14,1,-6
780,-7,-22,998,-14,1,-6
781,-7,-22,998,-14,1,-6
782,-8,-22,998,-15,1,-6
783,-7,-22,999,-15,0,-6
784,-7,-22,998,-13,0,-6
785,-7,-21,997,-15,1,-6
786,-8,-21,997,-14,1,-6
787,-7,-21,1000,-16,-1,-6
788,-5,-22,1000,-16,0,-6
789,-6,-21,999,-14,1,-5
790,-8,-21,999,-15,2,-5
791,-7,-20,998,-15,2,-6
792,-7,-21,998,-14,0,-6
793,-8,-21,999,-14,1,-7
794,-9,-20,1000,-14,1,-5
795,-6,-21,1000,-14,1,-6
796,-6,-21,1000,-15,1,-6
797,-7,-22,999,-14,2,-6
798,-5,-22,1000,-15,1,-6
799,-8,-21,999,-15,-1,-6
800,-7,-21,998,-15,0,-7
801,-8,-21,999,-15,0,-6
802,-7,-19,999,-15,1,-6
803,-6,-19,1000,-14,1,-5
804,-5,-20,999,-14,1,-6
805,-7,-23,1000,-14,1,-6
806,-6,-22,999,-16,1,-7
807,-7,-20,999,-16,1,-6
808,-5,-20,999,-14,2,-5
809,-6,-21,999,-15,0,-6
810,-6,-20,999,-14,0,-5
811,-7,-21,999,-14,1,-6
812,-6,-21,999,-14,0,-7
813,-9,-20,999,-15,1,-7
814,-8,-22,999,-14,1,-5
815,-6,-20,996,-15,0,-6
816,-6,-22,998,-14,2,-5
817,-8,-22,999,-14,1,-7
818,-8,-21,997,-14,2,-6
819,-7,-22,998,-15,1,-7
820,-7,-22,998,-17,0,-6
821,-6,-21,999,-15,1,-6
822,-6,-22,998,-16,0,-6
823,-6,-23,999,-13,1,-6
824,-7,-22,1000,-14,2,-6
825,-8,-22,999,-14,1,-6
826,-8,-22,999,-14,0,-6
827,-7,-23,998,-14,0,-6
828,-7,-20,998,-14,2,-6
829,-8,-23,999,-15,2,-6
830,-5,-21,999,-15,0,-6
831,-6,-20,998,-16,0,-6
832,-8,-21,999,-15,2,-6
833,-7,-19,999,-16,1,-6
834,-7,-18,1000,-15,-1,-6
835,-7,-19,999,-15,0,-6
836,-7,-20,998,-14,0,-6
837,-7,-21,1000,-14,1,-5
838,-8,-19,1000,-16,1,-6
839,-8,-20,999,-15,1,-5
840,-8,-19,999,-15,1,-7
841,-8,-20,1000,-15,2,-5
842,-8,-20,1000,-15,1,-6
843,-8,-20,1000,-14,2,-7
844,-7,-21,999,-14,1,-8
845,-9,-19,1000,-14,0,-8
846,-9,-21,997,-14,-1,-7
847,-7,-23,998,-14,-1,-8
848,-8,-20,998,-14,0,-8
849,-8,-19,999,-15,1,-5
850,-6,-21,999,-14,2,-6
851,-7,-21,997,-15,0,-7
852,-6,-21,999,-15,-1,-7
853,-8,-21,998,-14,0,-6
854,-6,-20,998,-16,0,-6
855,-8,-22,998,-15,0,-6
856,-6,-22,1000,-15,2,-6
857,-5,-21,998,-15,0,-6
858,-8,-20,999,-15,1,-6
859,-7,-21,998,-14,0,-6
860,-6,-21,999,-15,0,-6
861,-6,-22,1000,-15,0,-7
862,-5,-21,999,-15,1,-6
863,-7,-22,1000,-15,1,-6
864,-5,-20,998,-16,1,-6
865,-5,-23,999,-15,1,-6
866,-6,-22,999,-14,0,-6
867,-6,-22,998,-16,0,-6
868,-6,-21,997,-15,-1,-6
869,-5,-22,998,-17,0,-6
870,-6,-21,999,-15,1,-6
871,-5,-22,998,-15,0,-6
872,-6,-21,999,-15,0,-6
873,-7,-20,999,-13,1,-7
874,-6,-21,999,-14,0,-6
875,-7,-20,998,-15,1,-6
876,-8,-21,998,-15,0,-6
877,-7,-20,999,-15,0,-6
878,-7,-22,997,-14,0,-6
879,-7,-21,997,-15,2,-6
880,-7,-22,999,-14,2,-6
881,-8,-22,999,-15,1,-6
882,-7,-19,999,-14,0,-7
883,-8,-21,999,-14,0,-7
884,-6,-22,999,-13,0,-6
885,-7,-21,999,-13,1,-5
886,-7,-22,998,-14,1,-6
887,-5,-21,999,-13,1,-7
888,-7,-22,999,-14,0,-7
889,-7,-19,998,-15,-1,-7
890,-10,-22,999,-15,1,-6
891,-8,-20,999,-17,1,-5
892,-8,-21,999,-14,2,-6
893,-10,-21,999,-16,1,-7
894,-7,-22,1000,-14,0,-7
895,-8,-21,998,-15,0,-7
896,-8,-21,998,-15,1,-6
897,-7,-22,998,-14,0,-6
898,-9,-22,998,-15,0,-8
899,-8,-21,999,-14,1,-7
900,-7,-22,999,-13,0,-6
901,-6,-21,998,-16,1,-6
902,-8,-20,997,-15,0,-6
903,-8,-22,999,-13,1,-7
904,-8,-22,998,-16,2,-6
905,-5,-21,998,-14,2,-6
906,-7,-19,997,-16,1,-6
907,-9,-20,1000,-15,1,-6
908,-8,-20,999,-14,1,-6
909,-9,-20,998,-15,0,-7
910,-9,-21,998,-14,1,-6
911,-7,-21,999,-14,1,-5
912,-7,-20,1000,-15,2,-5
913,-8,-20,999,-15,1,-6
914,-9,-21,999,-16,1,-6
915,-8,-21,998,-14,0,-6
916,-6,-21,999,-15,1,-7
917,-5,-22,999,-14,1,-5
918,-6,-20,1000,-14,0,-5
919,-5,-21,999,-15,1,-7
920,-8,-22,999,-15,0,-7
921,-6,-21,999,-14,-1,-6
922,-6,-21,998,-15,-1,-7
923,-7,-21,999,-15,1,-7
924,-7,-21,999,-15,1,-6
925,-6,-21,997,-14,1,-6
926,-8,-21,997,-14,0,-7
927,-8,-22,999,-15,2,-6
928,-6,-21,999,-17,1,-6
929,-7,-21,999,-16,0,-6
930,-6,-22,999,-16,1,-5
931,-6,-21,998,-15,1,-5
932,-6,-21,999,-16,1,-5
933,-5,-22,999,-14,1,-6
934,-7,-22,1000,-13,0,-7
935,-7,-20,998,-15,0,-7
936,-8,-22,999,-15,0,-6
937,-7,-21,997,-14,1,-5
938,-8,-22,999,-14,1,-6
939,-7,-24,999,-15,0,-6
940,-9,-20,999,-15,0,-6
941,-9,-21,998,-15,0,-7
942,-7,-21,999,-16,1,-6
943,-7,-23,999,-16,1,-7
944,-6,-21,1000,-14,0,-7
945,-9,-19,999,-13,1,-6
946,-5,-21,998,-14,1,-7
947,-6,-21,999,-14,1,-7
948,-6,-21,999,-14,1,-6
949,-6,-22,997,-15,1,-5
950,-7,-21,999,-15,1,-6
951,-9,-22,1000,-16,0,-5
952,-6,-22,999,-14,1,-6
953,-6,-21,999,-14,0,-5
954,-8,-21,999,-14,1,-7
955,-7,-20,999,-14,0,-6
956,-7,-21,998,-15,1,-6
957,-7,-21,998,-15,2,-6
958,-6,-22,998,-15,1,-6
959,-7,-23,998,-14,1,-6
960,-7,-20,997,-15,0,-7
961,-8,-20,998,-14,0,-5
962,-7,-21,1000,-14,0,-6
963,-8,-21,997,-15,0,-7
964,-6,-21,998,-14,0,-6
965,-8,-21,999,-15,0,-5
966,-8,-23,998,-14,1,-7
967,-8,-23,999,-14,1,-6
968,-7,-21,998,-14,2,-6
969,-7,-21,999,-14,1,-6
970,-7,-22,998,-15,0,-7
971,-7,-20,999,-15,0,-6
972,-8,-20,1000,-13,1,-6
973,-7,-22,1000,-15,1,-6
974,-7,-20,1000,-14,2,-5
975,-6,-19,999,-13,1,-6
976,-7,-20,1000,-15,-1,-5
977,-7,-20,999,-14,0,-7
978,-6,-21,999,-15,0,-6
979,-6,-21,1000,-16,1,-5
980,-6,-21,999,-15,0,-5
981,-4,-20,998,-15,0,-6
982,-4,-19,999,-16,0,-7
983,-5,-20,999,-14,0,-5
984,-6,-20,997,-14,1,-6
985,-7,-19,999,-13,1,-6
986,-7,-21,1000,-14,1,-6
987,-7,-19,999,-14,1,-6
988,-7,-21,997,-14,0,-6
989,-5,-21,997,-16,0,-5
990,-6,-22,997,-14,2,-6
991,-7,-21,998,-14,3,-6
992,-6,-21,998,-15,1,-7
993,-7,-23,998,-15,1,-6
994,-5,-21,998,-14,2,-6
995,-7,-22,999,-14,1,-6
996,-7,-22,998,-15,0,-5
997,-7,-21,998,-14,-1,-6
998,-6,-20,999,-16,0,-6
999,-7,-20,998,-14,0,-5
1000,-7,-21,998,-16,1,-6
1001,-6,-22,1000,-14,1,-6
1002,-7,-22,1000,-15,1,-6
1003,-9,-22,998,-14,1,-6
1004,-7,-21,998,-14,2,-7
1005,-7,-21,1000,-14,1,-5
1006,-6,-22,999,-15,1,-5
1007,-6,-20,998,-15,1,-6
1008,-8,-20,999,-15,1,-5
1009,-8,-19,998,-14,1,-6
1010,-9,-21,999,-15,1,-6
1011,-7,-21,999,-15,0,-6
1012,-8,-21,998,-16,1,-5
1013,-7,-19,999,-15,1,-6
1014,-7,-20,998,-15,2,-6
1015,-8,-21,999,-14,2,-6
1016,-7,-22,999,-13,1,-7
1017,-8,-21,998,-19,3,-4
1018,-9,-22,999,-15,1,-6
1019,-9,-23,999,-14,1,-6
1020,-8,-20,999,-15,1,-5
1021,-8,-21,999,-16,2,-4
1022,-8,-22,1000,-15,1,-5
1023,-8,-23,999,-13,2,-7
1024,-7,-20,1000,-16,2,-7
1025,-6,-21,997,-15,0,-7
1026,-7,-22,998,-14,1,-6
1027,-8,-21,998,-14,1,-5
1028,-8,-23,1000,-15,2,-6
1029,-6,-21,999,-15,1,-7
1030,-6,-21,1000,-16,0,-6
1031,-8,-21,998,-14,1,-6
1032,-8,-22,1000,-16,0,-5
1033,-7,-20,998,-15,-1,-6
1034,-8,-21,1000,-14,1,-6
1035,-7,-20,999,-15,1,-5
1036,-7,-21,999,-16,1,-6
1037,-9,-22,999,-15,0,-6
1038,-7,-21,998,-16,-1,-7
1039,-7,-21,998,-13,0,-6
1040,-8,-21,999,-15,0,-6
1041,-8,-21,1000,-15,0,-6
1042,-7,-22,999,-16,0,-5
1043,-7,-22,999,-15,0,-6
1044,-7,-20,999,-15,-1,-6
1045,-6,-21,999,-15,-1,-6
1046,-8,-21,1000,-14,0,-6
1047,-6,-20,999,-15,1,-7
1048,-7,-19,997,-14,0,-7
1049,-7,-21,999,-14,0,-6
1050,-8,-22,1000,-15,-1,-6
1051,-8,-22,999,-15,0,-6
1052,-7,-22,999,-15,0,-6
1053,-9,-22,998,-13,0,-6
1054,-6,-21,999,-14,1,-6
1055,-7,-21,1000,-14,2,-6
1056,-7,-20,999,-13,1,-7
1057,-9,-21,999,-14,-1,-7
1058,-7,-21,998,-15,0,-7
1059,-5,-21,999,-15,0,-7
1060,-5,-21,999,-16,2,-7
1061,-5,-21,998,-14,1,-6
1062,-5,-23,999,-14,-1,-7
1063,-7,-22,999,-15,1,-8
1064,-9,-22,1000,-14,1,-7
1065,-5,-22,999,-15,0,-6
1066,-6,-22,999,-14,0,-6
1067,-6,-21,999,-13,1,-6
1068,-5,-23,999,-16,1,-5
1069,-7,-21,998,-14,1,-7
1070,-5,-21,997,-15,0,-6
1071,-5,-20,1000,-15,0,-7
1072,-6,-21,1000,-15,0,-7
1073,-6,-21,999,-15,0,-4
1074,-6,-22,999,-14,0,-5
1075,-8,-23,999,-14,1,-7
1076,-7,-22,1000,-16,0,-6
1077,-6,-19,1000,-13,1,-6
1078,-6,-20,1000,-14,0,-7
1079,-6,-20,1001,-13,0,-7
1080,-6,-20,999,-16,0,-5
1081,-7,-21,998,-15,0,-7
1082,-7,-21,999,-15,1,-5
1083,-6,-19,997,-14,1,-5
1084,-5,-21,997,-13,1,-6
1085,-8,-22,997,-15,1,-5
1086,-7,-21,998,-15,2,-6
1087,-7,-21,997,-13,2,-6
1088,-7,-22,998,-13,0,-7
1089,-7,-24,998,-14,-1,-6
1090,-7,-22,997,-14,1,-6
1091,-8,-21,999,-15,1,-6
1092,-6,-22,996,-16,0,-6
1093,-5,-22,999,-15,1,-7
1094,-5,-22,998,-14,1,-6
1095,-4,-20,998,-15,1,-5
1096,-7,-21,998,-16,2,-6
1097,-9,-23,998,-14,1,-6
1098,-6,-21,998,-14,1,-7
1099,-7,-22,999,-13,1,-7
1100,-5,-21,1000,-14,1,-6
1101,-7,-20,999,-13,1,-6
1102,-7,-20,998,-16,2,-6
1103,-6,-20,999,-14,2,-6
1104,-6,-21,1000,-13,1,-7
1105,-6,-22,999,-15,0,-6
1106,-7,-21,999,-15,0,-6
1107,-8,-20,999,-16,1,-6
1108,-6,-21,1000,-14,0,-7
1109,-10,-21,998,-15,0,-6
1110,-7,-21,999,-14,0,-7
1111,-6,-20,999,-17,1,-6
1112,-7,-22,999,-15,0,-6
1113,-6,-22,1000,-16,0,-6
1114,-7,-22,999,-15,0,-6
1115,-7,-20,999,-15,0,-6
1116,-8,-20,998,-16,1,-5
1117,-7,-18,998,-15,1,-7
1118,-7,-20,999,-15,1,-6
1119,-8,-20,999,-14,1,-7
1120,-8,-20,998,-15,0,-7
1121,-8,-22,999,-14,0,-7
1122,-8,-22,998,-14,0,-6
1123,-11,-22,1000,-16,-1,-6
1124,-7,-21,1000,-14,1,-5
1125,-7,-22,998,-13,0,-7
1126,-7,-22,998,-14,1,-6
1127,-7,-22,1000,-13,2,-8
1128,-6,-20,1000,-14,1,-5
1129,-8,-20,1000,-15,0,-6
1130,-8,-20,1000,-15,1,-7
1131,-6,-19,1000,-15,1,-5
1132,-8,-20,999,-15,1,-6
1133,-7,-20,1000,-15,2,-6
1134,-7,-19,998,-15,2,-6
1135,-6,-20,998,-14,0,-6
1136,-6,-19,998,-15,0,-8
1137,-7,-22,1000,-15,1,-5
1138,-7,-22,998,-14,1,-6
1139,-7,-20,998,-15,0,-6
1140,-5,-22,997,-15,1,-6
1141,-7,-23,999,-15,1,-5
1142,-6,-23,998,-14,1,-7
1143,-8,-20,999,-14,0,-7
1144,-7,-22,998,-15,1,-6
1145,-7,-21,998,-14,0,-6
1146,-6,-20,999,-13,0,-6
1147,-7,-21,999,-14,1,-6
1148,-7,-20,999,-15,0,-6
1149,-8,-21,999,-16,0,-6
1150,-7,-21,999,-14,-1,-6
1151,-8,-19,999,-14,0,-7
1152,-8,-21,1000,-14,1,-6
1153,-6,-23,997,-13,1,-6
1154,-7,-21,998,-13,2,-5
1155,-10,-21,998,-14,1,-6
1156,-9,-22,999,-15,1,-6
1157,-7,-22,999,-15,1,-6
1158,-7,-20,999,-16,1,-6
1159,-10,-19,999,-14,2,-6
1160,-8,-21,998,-14,1,-6
1161,-7,-21,999,-13,0,-6
1162,-7,-21,998,-13,0,-6
1163,-7,-20,998,-15,0,-6
1164,-4,-21,998,-16,0,-7
1165,-8,-22,1000,-14,-1,-7
1166,-6,-21,999,-16,1,-6
1167,-6,-21,997,-13,1,-6
1168,-6,-23,998,-14,0,-6
1169,-6,-22,998,-14,1,-6
1170,-7,-21,1000,-14,1,-7
1171,-7,-23,999,-15,2,-6
1172,-7,-21,1000,-14,1,-6
1173,-6,-20,999,-15,0,-5
1174,-6,-22,999,-14,1,-6
1175,-7,-22,998,-15,2,-5
1176,-7,-21,999,-15,1,-6
1177,-8,-22,1000,-14,0,-6
1178,-6,-22,998,-14,0,-6
1179,-7,-22,998,-14,0,-6
1180,-6,-21,997,-14,-1,-6
1181,-5,-21,1000,-15,-1,-5
1182,-7,-22,999,-13,0,-5
1183,-7,-21,999,-14,0,-5
1184,-6,-21,998,-16,1,-6
1185,-8,-22,999,-14,1,-6
1186,-8,-21,999,-15,1,-6
1187,-6,-22,999,-15,0,-6
1188,-7,-21,998,-14,-1,-7
1189,-6,-24,999,-14,1,-6
1190,-6,-20,998,-15,0,-6
1191,-6,-21,998,-13,1,-6
1192,-7,-21,998,-14,1,-6
1193,-7,-19,999,-15,0,-5
1194,-9,-20,1000,-16,-1,-6
1195,-8,-22,999,-14,0,-6
1196,-8,-21,999,-15,0,-7
1197,-7,-21,999,-15,1,-6
1198,-8,-22,998,-14,0,-6
1199,-7,-21,1000,-14,2,-6
1200,-9,-20,1000,-15,1,-6
1201,-6,-21,999,-13,0,-7
1202,-8,-22,999,-15,1,-5
1203,-7,-21,1000,-14,0,-6
1204,-5,-21,999,-15,1,-6
1205,-6,-22,999,-15,1,-6
1206,-7,-21,998,-15,1,-6
1207,-7,-20,999,-14,1,-6
1208,-8,-20,999,-15,1,-6
1209,-6,-22,999,-14,1,-6
1210,-7,-22,999,-14,1,-6
1211,-7,-19,1000,-15,1,-6
1212,-6,-19,999,-15,0,-6
1213,-6,-20,999,-15,0,-7
1214,-7,-21,999,-14,1,-7
1215,-8,-22,1000,-14,1,-7
1216,-8,-21,997,-13,0,-6
1217,-7,-20,999,-13,0,-6
1218,-8,-19,999,-16,0,-7
1219,-5,-21,999,-15,0,-6
1220,-8,-22,998,-15,0,-6
1221,-7,-20,997,-14,2,-7
1222,-7,-22,999,-15,2,-7
1223,-7,-22,998,-16,1,-8
1224,-6,-21,999,-14,0,-7
1225,-5,-21,999,-15,-1,-7
1226,-5,-21,998,-15,0,-7
1227,-8,-22,998,-14,1,-7
1228,-7,-21,998,-15,1,-6
1229,-8,-21,998,-16,2,-7
1230,-7,-22,998,-15,1,-6
1231,-7,-22,1001,-14,0,-7
1232,-6,-23,1000,-15,-1,-7
1233,-7,-21,998,-16,1,-5
1234,-6,-21,1000,-15,2,-7
1235,-8,-19,998,-16,-1,-7
1236,-7,-21,1000,-15,0,-6
1237,-5,-22,999,-16,1,-6
1238,-6,-22,998,-15,1,-6
1239,-6,-22,999,-14,1,-6
1240,-6,-23,999,-15,2,-7
1241,-8,-21,998,-14,1,-6
1242,-8,-22,999,-16,1,-6
1243,-8,-20,999,-14,1,-7
1244,-5,-21,1000,-14,2,-5
1245,-6,-21,999,-15,1,-6
1246,-7,-23,999,-13,1,-6
1247,-8,-21,998,-15,1,-7
1248,-7,-21,997,-16,0,-7
1249,-9,-20,998,-14,1,-6
1250,-8,-20,998,-15,3,-6
1251,-7,-21,998,-13,2,-6
1252,-8,-21,999,-13,3,-6
1253,-6,-21,998,-14,1,-6
1254,-8,-22,999,-14,1,-7
1255,-7,-22,1000,-15,0,-7
1256,-7,-22,999,-16,0,-6
1257,-7,-20,998,-13,1,-6
1258,-7,-22,999,-13,1,-6
1259,-8,-21,998,-14,1,-6
1260,-7,-20,998,-16,1,-6
1261,-7,-19,1000,-14,0,-6
1262,-7,-21,1001,-14,1,-6
1263,-7,-20,1000,-15,1,-6
1264,-7,-19,999,-15,1,-7
1265,-7,-20,1000,-15,0,-6
1266,-8,-21,1000,-14,-1,-6
1267,-8,-23,999,-14,-1,-6
1268,-7,-21,999,-14,0,-6
1269,-7,-21,1000,-14,1,-7
1270,-6,-21,998,-14,0,-6
1271,-7,-21,1000,-14,1,-6
1272,-7,-21,998,-15,1,-6
1273,-7,-20,998,-14,1,-7
1274,-6,-20,998,-16,1,-7
1275,-7,-22,999,-13,1,-6
1276,-5,-21,998,-14,1,-5
1277,-6,-20,999,-14,1,-5
1278,-7,-22,999,-14,1,-5
1279,-7,-21,998,-14,2,-7
1280,-8,-21,999,-15,0,-6
1281,-7,-22,998,-15,0,-6
1282,-6,-21,999,-14,0,-6
1283,-6,-21,997,-15,1,-5
1284,-3,-22,998,-16,1,-5
1285,-6,-22,999,-14,1,-6
1286,-7,-20,997,-15,0,-7
1287,-5,-18,998,-15,0,-5
1288,-5,-21,998,-15,1,-6
1289,-6,-21,998,-16,1,-7
1290,-7,-20,998,-15,0,-6
1291,-7,-20,998,-14,1,-6
1292,-5,-20,998,-15,1,-5
1293,-6,-22,999,-14,1,-5
1294,-8,-21,999,-14,1,-6
1295,-7,-20,998,-13,1,-5
1296,-8,-22,999,-14,2,-5
1297,-7,-22,999,-14,-1,-6
1298,-9,-22,998,-14,1,-6
1299,-7,-20,1000,-15,2,-7
1300,-6,-21,1000,-15,1,-7
1301,-7,-21,998,-14,1,-6
1302,-9,-21,999,-13,1,-7
1303,-8,-23,999,-15,1,-5
1304,-9,-22,1000,-15,0,-5
1305,-8,-22,1000,-15,0,-6
1306,-8,-22,999,-15,1,-5
1307,-6,-20,1000,-15,1,-6
1308,-7,-22,997,-14,1,-6
1309,-8,-22,998,-14,0,-6
1310,-8,-21,1000,-16,-1,-6
1311,-9,-21,999,-14,0,-6
1312,-8,-21,1000,-14,1,-6
1313,-9,-20,999,-16,0,-6
1314,-8,-21,997,-15,1,-6
1315,-7,-20,998,-14,1,-5
1316,-6,-20,1000,-14,0,-6
1317,-9,-21,998,-13,1,-7
1318,-7,-20,1000,-15,1,-7
1319,-9,-18,999,-14,0,-5
1320,-7,-19,1000,-14,2,-5
1321,-7,-21,1000,-16,1,-5
1322,-6,-20,1001,-15,1,-7
1323,-8,-21,999,-14,1,-7
1324,-7,-22,999,-15,1,-6
1325,-5,-22,1000,-15,1,-6
1326,-6,-21,1000,-16,0,-6
1327,-7,-22,998,-14,0,-6
1328,-7,-20,998,-15,1,-6
1329,-8,-22,999,-15,1,-6
1330,-9,-21,999,-14,2,-6
1331,-8,-22,1000,-15,0,-7
1332,-8,-23,999,-15,0,-6
1333,-7,-22,999,-14,0,-5
1334,-8,-21,997,-15,0,-6
1335,-7,-20,998,-15,0,-7
1336,-7,-21,998,-15,2,-6
1337,-9,-22,998,-14,0,-5
1338,-8,-22,998,-16,0,-6
1339,-7,-23,999,-14,0,-7
1340,-8,-22,999,-15,0,-6
1341,-9,-20,998,-15,1,-7
1342,-6,-22,998,-14,1,-7
1343,-7,-20,998,-14,1,-8
1344,-7,-23,1000,-13,1,-8
1345,-7,-22,999,-14,1,-6
1346,-7,-22,999,-14,1,-6
1347,-7,-21,998,-14,1,-6
1348,-8,-21,1000,-14,1,-5
1349,-6,-22,1000,-14,2,-6
1350,-5,-22,998,-14,1,-6
1351,-7,-22,999,-14,8,-3
1352,-8,-20,998,-14,1,-6
1353,-6,-21,1001,-12,1,-6
1354,-7,-21,998,-16,1,-6
1355,-4,-22,999,-14,-1,-7
1356,-7,-22,1000,-13,1,-6
1357,-6,-20,999,-15,1,-7
1358,-8,-22,999,-12,1,-6
1359,-6,-23,998,-14,0,-5
1360,-8,-22,998,-15,-1,-5
1361,-7,-22,998,-14,-1,-6
1362,-6,-22,1000,-17,0,-7
1363,-7,-21,1000,-16,1,-7
1364,-7,-22,1000,-15,0,-7
1365,-7,-20,999,-16,0,-6
1366,-7,-21,999,-14,0,-6
1367,-7,-21,998,-16,0,-5
1368,-7,-20,999,-12,1,-6
1369,-7,-22,1000,-14,0,-6
1370,-6,-22,998,-15,0,-6
1371,-8,-21,999,-14,1,-6
1372,-6,-21,998,-17,1,-6
1373,-9,-21,998,-15,0,-6
1374,-7,-19,999,-15,1,-5
1375,-8,-22,999,-15,2,-5
1376,-6,-21,999,-15,0,-6
1377,-6,-21,999,-15,-1,-7
1378,-8,-21,1000,-14,0,-7
1379,-8,-22,999,-15,0,-6
1380,-7,-21,999,-16,0,-6
1381,-5,-22,999,-14,2,-6
1382,-6,-22,998,-15,0,-6
1383,-5,-22,1000,-15,1,-7
1384,-7,-22,1000,-15,1,-6
1385,-8,-22,997,-15,1,-5
1386,-6,-21,999,-12,1,-6
1387,-7,-23,996,-12,0,-7
1388,-5,-21,998,-13,1,-6
1389,-8,-22,1000,-13,1,-5
1390,-7,-21,998,-14,0,-6
1391,-8,-20,998,-15,1,-5
1392,-8,-22,999,-14,1,-6
1393,-8,-20,998,-13,0,-6
1394,-7,-21,999,-15,1,-5
1395,-8,-21,1000,-15,0,-5
1396,-7,-20,998,-15,0,-7
1397,-5,-20,999,-14,0,-6
1398,-5,-21,999,-14,0,-5
1399,-6,-23,998,-14,2,-6
1400,-5,-20,1000,-14,1,-6
1401,-7,-21,1000,-14,2,-6
1402,-6,-21,1000,-15,2,-6
1403,-9,-19,999,-16,1,-5
1404,-7,-21,998,-14,0,-6
1405,-9,-22,999,-15,1,-6
1406,-7,-21,1000,-16,-1,-6
1407,-6,-21,1000,-14,-1,-6
1408,-7,-21,999,-14,1,-6
1409,-6,-20,998,-14,1,-6
1410,-8,-21,999,-14,1,-6
1411,-8,-19,998,-16,1,-6
1412,-7,-22,998,-14,0,-6
1413,-7,-19,998,-14,1,-6
1414,-8,-21,1000,-14,1,-7
1415,-6,-22,999,-16,1,-6
1416,-7,-20,999,-16,1,-5
1417,-6,-22,1000,-15,1,-6
1418,-7,-22,999,-14,1,-6
1419,-8,-21,999,-15,1,-7
1420,-7,-23,999,-15,0,-7
1421,-6,-22,998,-15,1,-6
1422,-6,-23,998,-14,1,-6
1423,-6,-23,999,-16,2,-5
1424,-8,-22,1000,-15,2,-6
1425,-6,-21,999,-13,2,-5
1426,-6,-21,998,-15,1,-6
1427,-6,-23,997,-16,2,-6
1428,-7,-21,998,-15,1,-5
1429,-7,-21,998,-14,1,-6
1430,-6,-21,999,-14,1,-6
1431,-7,-22,998,-15,0,-6
1432,-6,-21,998,-15,0,-6
1433,-8,-20,1000,-14,1,-6
1434,-8,-20,1000,-13,1,-5
1435,-8,-20,999,-14,0,-6
1436,-7,-21,997,-13,-1,-6
1437,-6,-22,997,-13,0,-6
1438,-7,-21,997,-15,0,-6
1439,-7,-22,1000,-15,0,-6
1440,-8,-21,999,-15,2,-6
1441,-6,-20,999,-14,1,-5
1442,-9,-21,999,-15,0,-6
1443,-8,-22,999,-14,0,-7
1444,-9,-21,998,-13,2,-6
1445,-7,-21,998,-15,2,-5
1446,-9,-22,998,-14,1,-5
1447,-5,-20,998,-15,1,-5
1448,-6,-21,999,-15,2,-6
1449,-6,-19,998,-15,1,-6
1450,-6,-20,998,-14,1,-7
1451,-7,-19,999,-17,2,-6
1452,-8,-20,998,-15,1,-6
1453,-8,-21,998,-14,1,-6
1454,-8,-21,997,-15,0,-6
1455,-8,-19,998,-16,0,-5
1456,-8,-20,998,-15,1,-7
1457,-6,-21,997,-14,0,-6
1458,-9,-21,998,-15,1,-7
1459,-8,-21,999,-15,1,-6
1460,-7,-21,999,-13,1,-6
1461,-8,-19,998,-13,1,-6
1462,-8,-22,999,-15,0,-7
1463,-7,-22,999,-15,1,-6
1464,-8,-23,998,-14,1,-6
1465,-8,-22,999,-13,1,-7
1466,-7,-22,999,-15,0,-6
1467,-7,-21,998,-15,1,-6
1468,-8,-23,998,-14,0,-7
1469,-9,-24,999,-14,1,-6
1470,-9,-23,998,-14,1,-6
1471,-8,-20,997,-14,1,-7
1472,-7,-22,999,-14,1,-7
1473,-8,-22,1000,-15,0,-6
1474,-6,-20,999,-15,0,-6
1475,-8,-21,999,-16,1,-6
1476,-8,-20,999,-15,0,-6
1477,-6,-19,998,-14,1,-7
1478,-8,-20,999,-15,-1,-7
1479,-8,-20,998,-14,0,-7
1480,-6,-21,998,-15,1,-5
1481,-8,-21,999,-13,0,-7
1482,-6,-21,999,-13,1,-7
1483,-7,-19,1002,-15,0,-6
1484,-7,-21,1000,-15,0,-6
1485,-6,-19,999,-14,1,-6
1486,-6,-20,998,-16,0,-6
1487,-9,-21,997,-14,0,-6
1488,-8,-21,999,-14,0,-7
1489,-7,-21,999,-14,1,-7
1490,-7,-20,997,-14,0,-7
1491,-8,-20,998,-14,0,-6
1492,-6,-22,1001,-14,1,-5
1493,-7,-23,1001,-16,0,-6
1494,-6,-21,999,-15,1,-7
1495,-7,-21,997,-15,0,-6
