sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7429,341,-90,621,-1051,-77,75
7430,335,14,824,92,23,45
7431,-10,-392,1244,-535,51,-34
7432,-33,65,-265,1009,85,-112
7433,-7,1480,1054,833,-99,175
7434,-439,50,-803,-1320,92,146
7435,-226,1322,1480,589,-107,-65
7436,728,-521,120,-920,-122,13
7437,394,73,-91,374,49,-36
7438,149,881,1162,-20,44,55
7439,-261,-1076,-394,-812,86,-52
7440,-345,1081,790,1958,-3,27
7441,-52,586,-181,-1092,-76,70
7442,-44,634,1011,269,-48,3
7443,672,711,627,-376,-48,-5
7444,495,-1115,-63,-669,63,-242
7445,-200,554,355,1544,188,-18
7446,-187,558,285,-978,-32,231
7447,-1038,-181,685,-18,0,-59
7448,337,-784,-162,-254,-112,-120
7449,614,706,596,498,-144,153
7450,67,-23,945,-297,65,-83
7451,581,-388,555,-83,1,-24
7452,-273,761,847,386,83,114
7453,-587,394,829,-286,24,4
7454,-74,-666,237,-352,-55,-28
7455,48,-464,155,-11,-68,-43
7456,357,-85,919,434,2,27
7457,203,1036,237,163,25,73
7458,-666,543,1397,-85,68,-14
7459,-6,-645,-283,-502,-10,-55
7460,-216,820,1339,603,-73,57
7461,147,68,639,-440,-48,-4
7462,565,-764,654,-230,-6,-17
7463,135,101,962,355,52,25
7464,-160,290,1380,-45,37,-2
7465,-407,-579,31,-245,53,23
7466,-389,241,1312,287,-52,-5
7467,23,-111,913,-142,-84,-12
7468,490,-144,1151,67,-52,-16
7469,448,206,961,127,14,6
7470,128,297,1096,-65,66,11
7471,-439,-145,814,-146,82,18
7472,-428,56,819,87,-15,-30
7473,-235,-1,1135,-47,-61,-49
7474,314,-270,979,-85,-75,15
7475,454,-200,973,26,-16,24
7476,155,1,1080,81,46,2
7477,-137,-31,921,-34,56,10
7478,-422,29,837,65,17,24
7479,-356,164,1000,30,-39,-5
7480,128,-56,1040,-64,-86,-11
7481,446,23,1148,46,-49,-7
7482,426,106,997,-21,22,6
7483,33,10,963,-79,74,23
7484,-449,-55,899,-39,59,17
7485,-541,-39,918,-27,-10,-11
7486,-109,-140,961,-44,-86,-14
7487,428,-81,1037,25,-83,-1
7488,475,-79,1228,49,0,3
7489,330,-772,329,-212,56,-6
7490,-315,1086,903,970,74,8
7491,-313,1036,533,-347,40,30
7492,-281,-458,353,-396,-51,-26
7493,-181,538,675,356,-95,-19
7494,798,530,752,-257,-85,21
7495,471,-561,804,-432,39,12
7496,30,-484,613,-31,102,-3
7497,-407,-474,1042,28,55,19
7498,-559,-679,-168,90,34,-46
7499,-205,857,963,511,-131,21
7500,120,-728,256,-515,-94,-7
7501,211,368,186,1274,1,-93
7502,168,1465,572,288,-58,33
7503,103,429,183,-226,74,88
7504,-251,956,293,104,6,12
7505,-363,737,688,-236,-4,-57
7506,357,149,-164,-745,-34,-57
7507,291,-513,1160,-189,3,52
7508,94,-19,-163,383,83,-38
7509,-186,1465,1423,605,39,-30
7510,-303,-558,-932,-1277,54,55
7511,-415,183,798,242,-8,0
7512,-413,-1348,70,-480,-51,-114
7513,775,205,710,741,-136,-61
7514,424,399,340,-219,37,127
7515,121,636,843,288,60,12
7516,-395,-397,966,-507,31,-59
7517,-303,63,198,797,40,-119
7518,-61,1689,1243,957,-147,6
7519,154,-7,-555,-1176,-38,116
7520,193,1058,1244,503,-16,85
7521,39,179,1217,-567,-2,22
7522,357,-57,-390,56,1,-95
7523,234,1245,1379,292,6,43
7524,-490,-1001,-327,-1053,111,27
7525,-118,-1248,200,-120,-23,-54
7526,-86,283,909,549,-35,-2
7527,272,-331,765,-386,-28,27
7528,92,-587,278,192,47,3
7529,-310,829,1483,471,-7,-6
7530,-222,-123,308,-442,-10,-26
7531,-6,266,1261,364,-57,-17
7532,307,-161,1102,-222,-66,49
7533,353,332,253,243,5,28
7534,134,742,1569,24,46,-6
7535,-171,-417,48,-420,62,-28
7536,-301,-52,1096,4,22,13
7537,-499,-413,951,-102,-28,17
7538,256,-404,689,-69,-87,-12
7539,301,-175,1356,202,-23,-15
7540,422,0,956,60,10,4
7541,22,128,864,27,69,41
7542,-540,253,1132,109,63,0
7543,-354,206,759,-39,-41,-5
7544,-135,207,997,-45,-76,4
7545,437,168,1231,-19,-85,2
7546,583,-44,1020,-166,-3,18
7547,159,-73,972,-71,83,7
7548,-247,-52,1001,-78,72,28
7549,-575,-221,752,-104,33,15
7550,-381,-203,938,5,-50,-23
7551,91,-987,904,-256,-96,-33
7552,443,100,-388,1108,-48,-99
7553,493,1621,1373,1136,-69,123
7554,-193,19,-720,-1199,119,167
7555,-447,1164,753,741,25,-53
7556,-208,559,539,-522,-61,16
7557,89,-146,-341,-479,-59,-7
7558,379,1139,1499,343,-38,77
7559,412,-874,69,-1292,19,-8
7560,149,329,272,1292,107,-41
7561,-22,784,370,-374,12,125
7562,-751,92,90,-206,105,48
7563,-282,278,644,-171,-107,-97
7564,159,-200,720,-41,-127,3
7565,573,-10,904,-128,-19,-49
7566,626,-539,604,-150,19,20
7567,-24,-1022,-115,-78,96,0
7568,-475,948,300,1425,35,48
7569,-243,816,50,-668,-5,58
7570,-658,112,438,29,-50,-44
7571,405,300,477,25,-140,78
7572,528,638,179,-16,-57,133
7573,225,613,797,-27,74,31
7574,21,-163,488,-544,58,-51
7575,24,-586,345,-170,31,90
7576,-656,-23,1084,9,60,-33
7577,132,-1160,158,-330,-43,-109
7578,-80,484,841,912,-54,98
7579,233,1132,585,72,-12,53
7580,-160,472,800,-161,9,-77
7581,-28,-178,253,-149,9,-6
7582,-159,286,393,92,-5,-4
7583,200,332,877,-84,-75,30
7584,374,23,912,-146,-3,40
7585,63,-762,270,-352,85,-35
7586,-61,-152,934,263,16,2
7587,-324,-10,682,-86,40,44
7588,-420,-472,628,-96,-6,-3
7589,-128,-63,1117,258,-96,-12
7590,389,182,1289,89,-83,-26
7591,456,46,859,-7,3,-5
7592,293,349,1071,102,37,24
7593,-256,296,993,-77,79,32
7594,-552,0,857,-143,33,-16
7595,-326,-143,920,-56,-62,-21
7596,190,-164,1082,-41,-89,1
7597,548,-337,1003,-62,-37,3
7598,385,-216,1029,70,42,3
7599,-118,36,1053,83,81,17
7600,-464,106,796,14,44,21
7601,-507,118,922,33,-28,4
7602,-103,107,1077,8,-91,-10
7603,500,11,1072,-52,-87,-20
7604,564,57,1079,11,2,-6
7605,245,57,1046,-68,74,19
7606,-323,2,878,-73,87,32
7607,-655,-164,960,-53,28,1
7608,-61,-819,221,-133,-84,-46
7609,-89,868,1155,840,-89,4
7610,672,848,610,-314,-88,34
7611,459,356,974,0,14,-1
7612,-56,-464,398,-430,111,-40
7613,-258,302,1021,332,23,16
7614,-366,345,610,-274,1,63
7615,-304,-331,1225,-161,-27,-59
7616,336,-998,434,-210,-84,0
7617,372,47,1231,370,-9,-1
7618,252,-211,920,-120,50,6
7619,110,-930,78,-17,22,6
7620,-601,1462,757,1764,-9,-10
7621,-27,736,80,-966,-133,-37
7622,-21,399,333,518,-80,11
7623,194,1472,371,100,-119,24
7624,506,922,698,-299,-44,26
7625,613,369,296,-589,69,43
7626,-130,215,835,-385,135,-38
7627,-88,-1131,63,-641,53,-28
7628,-179,1557,1255,1695,61,-49
7629,-111,-73,-567,-1361,-47,-22
7630,270,162,848,418,-8,109
7631,-431,451,324,-360,30,-23
7632,128,15,637,81,-82,-133
7633,221,-662,26,-450,1,89
7634,-152,-25,1027,323,-1,14
7635,352,-999,1068,-433,-45,-38
7636,20,-36,203,922,55,-92
7637,-75,1720,1572,1253,-47,-4
7638,15,-75,-720,-1105,-31,91
7639,-476,828,865,739,29,26
7640,-568,1611,1191,97,-87,-18
7641,431,407,569,-619,-173,-24
7642,795,-1305,90,-664,-7,15
7643,383,1258,893,972,101,58
7644,349,628,800,-969,72,82
7645,-459,-639,233,-421,163,-49
7646,-453,-1038,632,-441,59,-44
7647,-577,44,-125,678,-1,-125
7648,-150,892,1536,277,-128,-234
7649,412,-253,531,-340,-96,45
7650,334,323,1220,325,-16,47
7651,-3,-342,124,-277,19,-87
7652,291,980,1334,643,-42,-14
7653,-192,-155,974,-699,75,23
7654,-294,-109,464,204,10,-51
7655,191,566,1619,35,-54,31
7656,23,-433,315,-416,32,-1
7657,184,-41,1135,120,-1,18
7658,-394,-278,946,-182,38,18
7659,-170,-517,1101,73,-31,-54
7660,-75,-906,-345,-57,-41,-33
7661,323,1517,1746,1204,-86,44
7662,395,-298,-320,-961,27,51
7663,-229,601,1281,622,59,-75
7664,38,530,859,-223,-30,-17
7665,-222,-129,174,-180,26,-14
7666,-242,938,1508,328,-7,-10
7667,75,-243,963,-725,-76,52
7668,452,-252,994,90,-9,-12
7669,211,78,1252,-119,36,-6
7670,-16,-727,643,-315,66,15
7671,-291,-341,946,147,47,36
7672,-744,-1129,359,-321,0,-68
7673,-56,594,15,1628,-97,-98
7674,447,1379,982,204,-151,135
7675,79,-82,-329,-528,-5,110
7676,245,1149,867,547,-37,-47
7677,129,-417,455,-622,0,-32
7678,87,664,229,483,42,-53
7679,-182,1129,1002,-324,39,36
7680,86,364,521,-512,19,2
7681,303,-1217,118,-783,-5,-32
7682,-105,1153,836,1894,87,51
7683,-206,344,-49,-1348,1,48
7684,-638,-63,380,126,58,-40
7685,-30,-114,250,-426,-46,0
7686,19,-40,1132,223,-130,7
7687,530,-351,623,-298,0,-65
7688,497,-638,870,49,45,20
7689,-133,-742,-102,150,51,-15
7690,-321,1163,498,1383,34,57
7691,-488,523,-234,-751,4,42
7692,-539,469,690,403,-111,-105
7693,298,202,135,-527,-117,56
7694,290,252,627,215,-81,126
7695,698,942,138,-17,-2,107
7696,-92,758,837,-246,99,-57
7697,254,-621,946,-682,100,-109
7698,-381,-1120,131,-242,65,85
7699,-643,-181,1133,203,36,-24
7700,143,-1007,483,-105,-55,-151
7701,59,674,704,655,-83,99
7702,155,909,749,152,-17,52
7703,-136,487,519,-176,19,-89
7704,29,-147,357,-81,-40,-47
7705,-23,489,564,205,-7,-6
7706,436,591,899,-105,-41,65
7707,148,-460,542,-462,64,37
7708,-143,-476,651,47,67,-42
7709,-202,-31,626,-22,7,-3
7710,-434,-432,796,-107,21,16
7711,-175,-494,637,40,-73,4
7712,210,50,1404,270,-84,-16
7713,432,4,894,-4,-21,-24
7714,304,290,1113,162,18,0
7715,-8,421,1014,28,59,34
7716,-424,251,909,-115,52,13
7717,-459,46,940,-89,-23,-24
7718,16,-129,1003,-103,-82,-24
7719,429,-247,1065,-59,-57,10
7720,505,-342,961,-53,13,10
7721,77,-192,1033,68,79,13
7722,-394,-20,947,51,66,13
7723,-525,54,842,56,-1,4
7724,-277,95,927,38,-70,-4
7725,256,60,1194,17,-98,-9
7726,561,68,1027,5,-38,-12
7727,401,116,1054,-21,42,-2
7728,-50,79,1016,-48,80,22
7729,-500,-16,827,-96,60,20
7730,-533,-94,943,-31,-21,-19
7731,-61,-191,990,-50,-92,-22
7732,454,-162,1035,19,-76,-7
7733,533,14,1094,67,5,5
7734,176,-703,787,-188,64,14
7735,-147,-120,279,490,73,-9
7736,-456,1223,898,291,10,-22
7737,-286,643,781,-185,-58,-4
7738,114,-435,500,-410,-106,-42
7739,331,341,1087,366,-35,-8
7740,691,237,781,-343,-9,33
7741,-184,-558,593,-277,102,45
7742,-268,-244,674,81,65,-18
7743,-507,-58,990,30,-17,-13
7744,-182,-352,866,-90,-55,-32
7745,445,-186,722,113,-72,7
7746,322,373,1393,220,0,3
7747,157,-1252,264,-423,-20,-45
7748,-255,1454,713,1951,49,34
7749,-268,867,202,-780,-67,-48
7750,-164,118,148,251,-75,44
7751,-14,1343,577,233,-47,20
7752,281,885,774,-278,-139,1
7753,800,337,128,-506,-12,28
7754,325,328,794,-283,166,-24
7755,-143,-895,934,-729,114,-4
7756,-198,-899,-34,89,38,-2
7757,-648,1340,1230,966,94,-95
7758,0,-231,-23,-797,-118,-68
7759,356,304,1137,375,-66,94
7760,-391,514,488,-162,42,-62
7761,353,-863,565,-307,-84,-99
7762,160,244,-36,578,12,48
7763,-166,1041,1068,-38,19,25
7764,257,-390,478,-390,-15,10
7765,-46,253,1003,126,20,-57
7766,9,-286,1176,-113,13,-2
7767,67,-484,-308,71,5,5
7768,-460,1662,1601,1151,9,-2
7769,-234,219,-45,-1100,-36,-23
7770,233,339,883,268,-97,-14
7771,340,266,1230,-84,-21,-20
7772,403,-699,-461,-386,18,-2
7773,167,1106,1591,623,53,56
7774,-611,-318,-309,-772,95,-10
7775,-298,-545,1184,109,-36,-34
7776,-236,-87,-117,204,-29,-19
7777,419,314,1106,31,-121,-6
7778,442,-571,6,-131,34,19
7779,58,697,1334,307,34,-35
7780,-146,-160,653,-329,47,-7
7781,-331,270,948,291,20,17
7782,-223,246,849,-198,-64,47
7783,259,-56,1190,-45,-65,39
7784,375,26,1137,-31,4,-15
7785,242,-102,806,-120,36,9
7786,-80,-75,1139,-24,67,49
7787,-497,-184,756,-80,45,24
7788,-465,-109,907,42,-35,-40
7789,-38,-203,988,-26,-89,-17
7790,450,-17,1195,131,-74,1
7791,520,106,887,-18,2,-4
7792,157,-633,1199,-123,76,3
7793,-370,-64,-308,529,77,-11
7794,-134,1500,1236,781,-41,88
7795,-542,-77,-383,-1052,30,133
7796,-130,-155,623,24,-84,-18
7797,634,806,853,374,-142,80
7798,392,195,417,-550,53,36
7799,-11,-405,923,-148,80,-52
7800,51,-147,843,-81,33,42
7801,-520,-230,887,-86,50,39
7802,-241,-535,965,-123,-20,-56
7803,58,-1464,-19,-279,-77,-54
7804,115,956,627,1792,-23,11
7805,245,933,430,-464,-37,119
7806,-370,165,247,-36,44,89
7807,-81,1193,635,260,4,1
7808,-210,685,943,-404,-63,158
7809,430,325,652,-310,-37,78
7810,386,-396,903,-418,-2,25
7811,312,-1150,-357,-458,100,-86
7812,-293,571,592,1377,82,50
7813,1,484,-568,-578,11,196
7814,-1137,451,995,237,35,161
7815,-118,-555,310,-495,-152,71
7816,487,811,863,832,-164,47
7817,360,470,278,-451,49,-88
7818,332,-260,857,-208,36,38
7819,230,402,696,153,39,66
7820,-503,237,1098,-198,82,3
7821,-381,-591,752,-325,-5,-31
7822,210,-534,788,38,-73,32
7823,0,-246,1025,79,-2,-15
7824,186,-717,454,-29,27,-30
7825,2,918,717,669,-20,68
7826,-407,1123,1027,34,26,27
7827,-181,-485,86,-597,-35,-47
7828,161,215,1100,428,-90,60
7829,443,534,682,-188,-24,19
7830,291,-158,1303,-198,40,-16
7831,29,-415,510,-155,66,13
7832,-413,140,1065,165,54,13
7833,-457,-471,660,-280,-3,-6
7834,-196,-412,1025,176,-82,-5
7835,356,8,1082,99,-79,-9
7836,490,36,1118,80,-18,0
7837,180,124,891,39,51,3
7838,-194,376,1095,114,54,12
7839,-421,211,881,-130,21,5
7840,-293,-65,851,-87,-44,-13
7841,147,-31,1158,-14,-78,-9
7842,460,-191,1069,-83,-36,-4
7843,353,-218,979,-18,37,6
7844,-55,-73,937,28,70,24
7845,-462,-10,914,14,46,14
7846,-472,-42,896,14,-26,-16
7847,-80,38,1021,50,-86,-12
7848,446,46,1129,6,-78,-4
7849,503,89,1046,19,1,1
7850,186,183,1010,-26,68,9
7851,-239,-557,960,-212,63,19
7852,-344,-291,232,300,46,-19
7853,-329,971,1004,293,-88,-25
7854,222,296,968,-185,-74,17
7855,323,-503,-48,-377,-36,-16
7856,221,585,1509,578,24,-40
7857,281,83,383,-477,26,47
7858,-405,-337,860,-39,80,37
7859,-499,-43,705,-6,3,-14
7860,-64,-88,1176,16,-85,-25
7861,315,-246,668,-84,-47,-21
7862,385,63,1029,121,-13,29
7863,194,18,1111,-43,48,7
7864,-317,-613,819,-175,51,0
7865,-225,-339,-79,606,-67,-38
7866,-153,1300,964,869,-129,-41
7867,114,104,18,-565,-153,-27
7868,184,578,385,478,-96,21
7869,96,1015,592,121,15,10
7870,402,424,397,-310,-75,-19
7871,139,156,359,-176,54,4
7872,-58,767,283,-148,138,-56
7873,-196,-1079,255,-902,-25,-11
7874,134,1290,928,1697,62,8
7875,-89,1049,275,-933,4,-22
7876,98,-275,-129,-277,24,-51
7877,-206,722,269,-178,78,-46
7878,-571,-171,749,-354,10,-32
7879,354,-1008,5,-408,-113,13
7880,-6,-1428,313,-5,29,-1
7881,364,84,925,653,-1,-58
7882,219,-15,373,-300,10,58
7883,-633,451,964,510,107,-5
7884,-330,-1348,71,-433,-78,-54
7885,-287,1477,1493,1832,-115,-23
7886,214,725,-39,-806,-118,-28
7887,275,-176,560,79,-45,44
7888,427,376,1207,134,-43,68
7889,20,-393,-304,-90,9,11
7890,202,1235,1192,596,-13,-41
7891,-250,-357,122,-762,55,-74
7892,-95,-17,802,142,30,-46
7893,-4,766,1175,66,-36,62
7894,203,-113,780,-498,12,8
7895,62,108,768,43,42,-32
7896,105,305,947,-229,27,-30
7897,-171,-310,772,-373,72,-20
7898,-208,-125,1379,-117,31,-2
7899,65,-738,690,-285,-29,27
7900,80,-388,1148,143,13,-20
7901,152,-383,870,-58,15,5
7902,-139,-294,819,115,34,46
7903,-447,206,1186,232,4,-13
7904,-245,100,837,-16,-66,-27
7905,48,153,1115,131,-99,-10
7906,392,128,1014,12,-70,23
7907,414,243,1020,27,-7,43
7908,179,255,1171,-41,52,-3
7909,-63,150,740,-123,68,-30
7910,-297,142,1022,-99,54,-24
7911,-370,-120,1035,-174,-4,12
7912,34,-289,955,-112,-51,6
7913,326,-446,1136,-19,-23,-6
7914,282,-1230,-384,-175,34,-36
7915,-177,1473,1294,1754,-11,38
7916,-281,82,-149,-1083,4,56
7917,-568,180,798,543,-18,-85
7918,41,129,271,-339,-138,-53
7919,415,414,1021,417,-117,51
7920,504,628,838,-195,10,83
7921,-16,254,658,-218,56,-7
7922,296,632,1249,13,24,-40
7923,65,-24,322,-607,86,-67
7924,-169,-1340,99,-447,100,-57
7925,-269,988,658,1634,10,48
7926,-165,574,46,-883,-52,32
7927,-200,138,524,82,17,-78
7928,429,459,817,-188,-34,-39
7929,-280,-117,954,-214,-13,26
7930,38,-131,662,-87,8,-40
7931,18,-702,1032,-257,-13,31
7932,-378,-466,-164,308,-83,233
7933,227,670,554,820,-49,-95
7934,-118,98,-484,-351,13,-179
7935,-88,839,752,491,-12,-164
7936,-142,-438,174,-489,29,48
7937,-233,410,536,450,-52,106
7938,-39,693,214,-127,-34,67
7939,143,338,805,-76,-44,-69
7940,542,464,531,-109,-55,-113
7941,233,-9,370,-297,68,-48
7942,126,455,1069,-65,144,-46
7943,-536,-948,602,-692,56,30
7944,-200,-337,861,246,34,-15
7945,-60,-460,876,-239,-31,-37
7946,134,-903,247,-38,-19,3
7947,-17,-442,777,323,28,68
7948,-247,1007,960,596,-27,-31
7949,-233,387,1033,-249,-69,-88
7950,102,-389,430,-63,-65,-78
7951,490,550,887,336,-87,34
7952,192,605,1180,-56,23,32
7953,235,44,879,-282,63,-11
7954,-57,65,820,-56,54,-62
7955,-240,159,1112,-97,57,-34
7956,-398,-520,877,-330,14,20
7957,-106,-536,930,41,-45,-9
7958,249,-216,1118,78,-49,-17
7959,313,-231,893,19,9,17
7960,35,5,935,130,35,24
7961,-386,308,1099,134,39,-6
7962,-296,195,883,-48,-32,-16
7963,-87,-576,559,-171,-71,-13
7964,297,416,829,490,-79,0
7965,473,454,869,-121,-35,15
7966,104,-256,256,-252,60,-7
7967,-47,303,1003,205,45,-50
7968,-296,304,1036,-115,20,-47
7969,-107,-286,669,-285,0,3
7970,-186,-139,1147,91,-28,20
7971,272,-96,1136,-64,-50,-14
7972,243,-313,704,-97,12,42
7973,-47,-20,1046,109,39,17
7974,-248,29,970,31,9,9
7975,-297,41,934,-30,-16,-9
7976,79,-261,928,3,-65,-13
7977,185,-516,130,-75,-30,-10
7978,324,602,1019,507,6,28
7979,-90,-1102,18,-446,16,11
7980,-236,974,483,1436,45,-48
7981,-398,612,235,-484,-69,-8
7982,-118,101,410,259,-117,36
7983,203,924,636,118,-56,62
7984,182,471,448,-218,-70,50
7985,634,70,498,-193,-27,29
7986,127,-69,405,-253,106,-18
7987,24,-32,1276,44,71,-21
7988,-313,-438,-278,-133,59,-62
7989,-246,1560,1410,895,25,-43
7990,-77,-268,-604,-1126,-42,23
7991,182,534,886,301,1,14
7992,35,443,1029,-310,55,46
7993,-6,-1205,-325,-595,-15,-23
7994,-90,678,1286,756,6,15
7995,-116,-369,-76,-740,27,11
7996,151,-194,1422,304,-61,13
7997,131,-408,283,-238,29,17
7998,-14,-1395,-56,24,24,-60
7999,-309,1428,1663,1625,-59,-15
8000,-209,123,-507,-784,-55,-8
8001,-313,251,912,646,-47,32
8002,-33,926,639,28,-151,49
8003,206,-948,652,-242,-95,39
8004,650,514,397,838,-48,39
8005,164,880,564,-121,-1,30
8006,-1,-162,474,-90,74,-17
8007,-190,-215,121,-173,14,-77
8008,-242,398,1038,475,-8,-25
8009,150,183,332,-427,-33,19
8010,-41,-57,1249,104,5,19
8011,205,294,1010,19,-11,12
8012,-59,-220,519,-283,12,-14
8013,-52,224,1271,222,26,-27
8014,-233,-55,666,-360,12,14
8015,120,56,1175,2,-29,29
8016,189,128,1263,-92,-16,41
8017,246,-48,726,-213,37,-3
8018,48,36,1129,-23,43,-23
8019,-168,-61,806,-191,66,-37
8020,-288,-33,881,-111,31,-10
8021,-178,79,1131,-97,-16,26
8022,122,46,1012,-164,-33,32
8023,271,68,1105,-140,-5,25
8024,245,-44,1027,-151,38,7
8025,12,-148,901,-164,73,6
8026,-344,-251,948,-137,58,13
8027,-275,-402,941,-66,-12,15
8028,-53,-248,1008,51,-36,-7
8029,224,-201,956,1,-35,-6
8030,269,-17,1127,131,3,20
8031,-32,11,929,33,43,9
8032,-278,-1202,-279,-280,48,-63
8033,-418,1486,1076,2010,-107,31
8034,98,1,-391,-1234,-137,90
8035,-107,791,1025,835,-27,-5
8036,522,-168,260,-600,-116,4
8037,376,59,433,416,-6,76
8038,62,1021,824,14,87,37
8039,-407,154,592,-321,11,-18
8040,129,553,980,36,-7,-40
8041,125,-708,309,-914,33,-41
8042,48,621,485,1327,85,-7
8043,183,243,109,-928,-16,132
8044,-342,613,134,364,65,24
8045,-116,1184,681,-431,19,-164
8046,-152,-1426,386,-937,20,48
8047,-49,-532,1062,108,-47,18
8048,231,-196,1270,135,-38,-40
8049,204,-1051,101,-504,52,-93
8050,20,988,1233,1823,26,66
8051,-51,355,-255,-601,-62,144
8052,-879,237,596,578,17,-20
8053,-110,495,548,-81,-138,-65
8054,356,-325,833,136,-255,163
8055,732,347,295,384,-42,186
8056,-39,990,1260,165,54,94
8057,309,357,759,-197,-16,-56
8058,150,-218,281,-241,17,-83
8059,-55,535,839,327,96,-77
8060,-101,668,686,-442,44,23
8061,-47,105,889,-398,61,16
8062,86,112,371,-472,51,-36
8063,138,98,623,-198,22,40
8064,-53,-77,715,-260,82,72
8065,-562,-918,822,-442,29,-48
8066,113,-830,261,111,-42,-33
8067,-24,-437,601,-2,-11,-23
8068,214,-823,1077,30,-26,-14
8069,177,-50,823,383,-5,45
8070,-405,666,1210,298,52,-30
8071,-235,116,859,-121,-76,-17
8072,-32,0,752,149,-72,9
8073,33,522,1181,179,-47,43
8074,285,392,1226,-122,-69,51
8075,421,-33,864,-178,5,25
8076,121,230,978,46,58,-13
8077,-24,186,982,-174,59,-15
8078,-296,-263,984,-245,69,-6
8079,-334,-367,933,-72,-4,6
8080,92,-272,1044,14,-46,0
8081,155,-310,985,-26,-4,0
8082,177,-211,874,88,8,22
8083,-194,129,1060,131,29,9
8084,-306,157,928,32,-1,-21
8085,-83,161,931,27,-60,0
8086,203,-301,1030,-105,-66,11
8087,228,-254,192,165,3,-26
8088,227,1033,883,413,-33,0
8089,13,242,875,-252,52,13
8090,-170,-359,-317,-305,39,-27
8091,-366,733,1336,475,2,-15
8092,110,29,387,-519,-54,19
8093,240,-332,1000,-38,-19,40
8094,148,64,645,9,25,-20
8095,125,-163,1032,-155,24,18
8096,-118,-349,482,-89,58,37
8097,-527,116,1050,196,6,-15
8098,-148,-581,1049,-231,-62,-19
8099,121,-602,210,224,-62,-22
8100,244,-181,1063,254,-61,11
8101,-75,-142,-379,574,-14,-3
8102,-16,1098,736,589,-34,-20
8103,-358,-80,27,-265,5,4
8104,-162,643,349,426,-75,-14
8105,-59,577,1142,65,-105,32
8106,362,-74,-42,-417,-67,20
8107,289,516,1229,379,-11,88
8108,285,637,122,-291,35,16
8109,-142,-1053,603,-464,39,-49
8110,13,838,498,1282,63,-90
8111,-377,941,435,-570,5,-29
8112,35,-11,228,-148,-9,37
8113,151,739,306,-190,-35,17
8114,7,-24,752,-198,41,31
8115,256,-583,-467,-466,0,-36
8116,-102,775,1205,403,38,6
8117,24,237,-246,-771,86,4
8118,19,2,1540,-162,-3,33
8119,154,-1381,-59,-499,43,26
8120,98,-1381,-73,35,44,-42
8121,-325,1140,1449,1152,36,-46
8122,-274,167,-253,-749,-29,-23
8123,-244,159,1349,458,-34,-12
8124,-362,-656,-420,-397,-77,-53
8125,198,1185,1379,1013,-154,12
8126,766,-446,131,-854,-87,87
8127,197,224,977,551,82,22
8128,-23,593,1181,-147,52,23
8129,-246,-469,417,-209,26,-63
8130,-83,324,1223,226,0,-87
8131,-174,-136,720,-221,-15,-2
8132,226,236,1229,136,-21,46
8133,43,122,1141,-215,6,29
8134,12,-185,763,-54,25,-19
8135,-29,126,956,33,-6,-21
8136,-166,-70,869,-160,27,-14
8137,4,-83,1186,-65,-6,23
8138,154,-163,1018,-73,-14,28
8139,242,30,1034,41,5,2
8140,37,-35,1031,-81,48,-7
8141,-227,-214,728,-83,43,10
8142,-436,68,1069,109,-3,1
8143,-198,-78,952,-104,-59,-15
8144,247,-132,1010,41,-80,-2
8145,464,68,1142,53,-27,26
8146,293,157,882,-28,40,28
8147,-121,-857,964,-285,80,-24
8148,-508,294,-60,934,47,-44
8149,-156,1185,1127,362,-133,51
8150,-283,-378,-187,-546,-28,22
8151,183,509,633,181,-106,-82
8152,495,-7,715,-51,-109,98
8153,510,270,300,-4,38,77
8154,-291,501,1210,74,79,-16
8155,74,460,540,-191,7,-58
8156,2,24,895,-361,38,-14
8157,58,-307,899,-198,63,-18
8158,-166,-432,-120,161,26,-37
8159,97,1141,845,829,-25,65
8160,-361,-174,-573,-875,-5,19
8161,-136,680,788,359,23,-99
8162,-144,226,843,-452,-42,35
8163,132,-146,783,-174,-72,15
8164,595,-75,1098,-3,-8,30
8165,82,-786,394,-592,73,-21
8166,-65,65,293,1483,97,-3
8167,-200,678,-206,-265,17,97
8168,-824,249,-53,200,16,-49
8169,-154,737,684,63,-172,-169
8170,179,-663,131,-496,-114,122
8171,307,903,564,921,-77,202
8172,254,581,119,-538,-5,193
8173,-32,468,449,200,47,-42
8174,316,365,434,-428,4,-191
8175,161,-380,617,-328,85,-106
8176,-15,35,1276,-124,143,17
8177,-134,-865,406,-356,8,6
8178,-90,369,599,525,26,-14
8179,-172,770,482,39,-53,40
8180,-35,-129,652,-411,-11,-41
8181,-249,-608,681,-53,10,-12
8182,-84,-443,131,29,-53,-71
8183,406,498,980,392,-75,25
8184,430,242,1057,-138,10,92
8185,44,-472,20,-258,88,-7
8186,-456,522,1538,422,42,-52
8187,-238,57,267,-351,-19,-11
8188,-229,-259,815,9,-46,15
8189,153,-57,1060,9,-56,22
8190,408,-122,1234,3,-47,12
8191,219,-161,813,-38,39,-40
8192,49,130,1111,141,43,3
8193,-267,-43,750,-115,41,60
8194,-548,47,973,80,10,4
8195,-194,3,1111,-31,-83,-33
8196,347,-78,1016,14,-87,-18
8197,425,-39,1024,21,-24,31
8198,332,12,902,12,35,44
8199,-136,129,1104,13,78,-9
8200,-425,-33,881,-78,42,-30
