sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4574,49,-75,995,-27,-26,-14
4575,131,-78,996,-15,-20,-11
4576,109,-57,1005,-7,0,-7
4577,18,-9,1000,-3,19,-4
4578,-114,28,989,-9,29,4
4579,-149,23,1001,-17,15,-1
4580,-106,-4,986,-21,-6,-6
4581,36,-24,1000,-19,-25,-12
4582,120,-43,1013,-16,-21,-11
4583,120,-40,1007,-11,-2,-8
4584,29,-13,991,-11,18,-2
4585,-101,-4,996,-13,26,3
4586,-147,-12,993,-16,15,-2
4587,-112,-21,978,-17,-3,-4
4588,25,-21,1001,-12,-22,-11
4589,109,-29,1017,-12,-20,-13
4590,127,-6,1003,-11,-5,-8
4591,36,7,1004,-15,16,-2
4592,-86,-1,1001,-19,25,1
4593,-149,-29,979,-22,18,1
4594,-115,-34,986,-19,-2,-3
4595,5,-46,1004,-13,-20,-9
4596,100,-31,1003,-7,-20,-13
4597,128,4,1001,-5,-7,-9
4598,51,22,1010,-11,13,-4
4599,-69,12,1010,-18,25,1
4600,-147,-9,970,-25,19,2
4601,-124,-39,986,-21,0,-4
4602,-16,-59,1001,-16,-18,-10
4603,90,-49,1006,-9,-21,-12
4604,137,-4,1002,-4,-10,-12
4605,66,21,1010,-8,11,-5
4606,-48,25,1001,-14,23,1
4607,-144,1,982,-23,22,1
4608,-132,-32,996,-24,2,-4
4609,-50,-64,992,-21,-16,-8
4610,85,-54,1001,-9,-23,-13
4611,137,-25,1004,-5,-13,-11
4612,81,8,1009,-5,9,-5
4613,-25,25,1006,-13,23,0
4614,-137,19,979,-21,22,3
4615,-351,-5,339,64,-41,-15
4616,247,145,1046,-67,8,-26
4617,-143,51,533,-185,5,-8
4618,278,-321,800,-51,-40,-19
4619,124,-444,1012,-5,-9,12
4620,-116,-260,1166,-11,30,-7
4621,219,-196,801,107,28,-28
4622,-430,190,1111,66,43,38
4623,-4,389,1005,21,-34,-11
4624,-61,173,1055,7,6,-23
4625,128,104,944,-89,-31,7
4626,92,-118,1056,-41,-3,-8
4627,142,-252,1007,-42,-1,-33
4628,-155,-211,897,-18,20,28
4629,-109,-32,1042,42,14,-13
4630,-120,-35,999,3,7,-9
4631,38,146,978,25,-11,3
4632,100,81,1038,-2,-8,-10
4633,116,39,1041,-28,-2,-16
4634,13,-37,959,-18,15,3
4635,-119,-66,1008,-28,18,-4
4636,-136,-121,989,-19,5,-5
4637,-67,-46,966,4,-1,-4
4638,56,41,1017,-5,-8,-9
4639,125,76,1046,-8,-4,-12
4640,109,71,989,-25,8,-6
4641,-11,28,979,-46,22,-4
4642,-124,-53,1002,-37,21,0
4643,-145,-109,964,-37,7,-2
4644,-109,-121,971,-18,-7,-5
4645,27,-74,1010,5,-20,-11
4646,117,-12,1014,6,-15,-13
4647,131,67,999,7,0,-8
4648,30,92,1015,-10,17,-3
4649,-74,42,1008,-29,21,-1
4650,-153,-18,964,-36,14,1
4651,-117,-87,997,-34,-4,-5
4652,-21,-119,996,-18,-20,-11
4653,97,-82,991,-1,-22,-12
4654,135,-8,1008,6,-9,-9
4655,68,52,1021,2,13,-5
4656,-37,69,1002,-13,26,0
4657,-143,40,977,-28,20,3
4658,-135,-27,1002,-32,1,-3
4659,-57,-86,985,-30,-17,-9
4660,74,-92,1002,-14,-24,-13
4661,135,-55,1002,-3,-13,-11
4662,92,-6,1004,2,8,-5
4663,-12,41,1006,-5,23,1
4664,-126,55,995,-18,25,2
4665,-138,3,994,-28,8,-2
4666,-94,-40,983,-27,-11,-7
4667,53,-65,1001,-20,-27,-12
4668,128,-66,1004,-9,-19,-14
4669,110,-31,1006,-5,3,-6
4670,18,18,1001,-6,21,-1
4671,-105,29,999,-14,26,3
4672,-152,7,986,-20,12,0
4673,-107,-18,984,-24,-7,-6
4674,27,-45,1004,-19,-23,-12
4675,111,-51,1005,-13,-20,-13
4676,127,-27,1003,-7,-4,-8
4677,37,4,1004,-8,16,-3
4678,-88,11,1003,-14,26,2
4679,-155,0,980,-18,18,1
4680,-116,-17,986,-20,-4,-4
4681,3,-36,1005,-16,-22,-10
4682,99,-45,1002,-12,-22,-13
4683,135,-20,1001,-8,-7,-10
4684,56,1,1013,-10,15,-3
4685,-66,4,1001,-14,25,1
4686,-149,-4,975,-20,19,2
4687,-126,-24,992,-21,-1,-3
4688,-26,-46,999,-16,-19,-9
4689,93,-40,1005,-11,-23,-13
4690,138,-13,1001,-9,-10,-10
4691,68,7,1005,-10,11,-4
4692,-22,59,670,-39,23,5
4693,-98,23,190,-117,-30,21
4694,-105,110,442,-33,-17,2
4695,-88,-189,664,-48,5,-14
4696,247,-185,898,-30,-24,-20
4697,-105,-50,922,43,-4,15
4698,332,99,914,-32,-18,-43
4699,-139,70,1068,2,46,19
4700,-135,172,983,-38,13,14
4701,-90,-130,984,-67,16,-20
4702,-141,-153,982,-17,-13,-3
4703,57,-106,958,-20,-33,0
4704,157,-81,1059,11,-11,-39
4705,72,19,977,12,4,10
4706,9,158,1016,-8,16,1
4707,-102,41,1033,-29,26,-9
4708,-159,0,965,-37,10,10
4709,-77,-79,980,-38,-9,-9
4710,54,-92,1007,-20,-24,-19
4711,119,-80,1009,-13,-21,-7
4712,72,-42,991,0,1,-6
4713,-11,-19,1002,0,17,-4
4714,-93,15,992,-2,20,3
4715,-124,8,997,-5,8,-2
4716,-62,-10,995,-11,-10,-7
4717,38,-22,1010,-10,-21,-10
4718,79,-29,994,-7,-17,-10
4719,107,-11,1006,-4,-6,-9
4720,57,-16,1011,-6,16,-5
4721,-33,-11,996,-9,28,2
4722,-113,-9,987,-12,26,0
4723,-126,0,990,-11,7,-3
4724,-34,-11,995,-15,-13,-9
4725,53,-21,997,-12,-15,-11
4726,112,-5,1003,0,-11,-11
4727,64,-5,1005,-13,9,-7
4728,-39,-4,1002,-12,21,0
4729,-129,-16,980,-22,18,1
4730,-124,-29,993,-17,4,-5
4731,-42,-43,993,-14,-15,-9
4732,74,-34,1007,-10,-21,-12
4733,127,-5,1004,-4,-12,-10
4734,76,11,1004,-11,7,-5
4735,-30,9,1007,-16,21,-1
4736,-137,-1,978,-22,21,0
4737,-132,-36,995,-24,5,-2
4738,-61,-57,994,-17,-14,-8
4739,74,-47,1001,-10,-23,-13
4740,134,-20,1004,-4,-13,-11
4741,86,10,1013,-6,7,-5
4742,-10,24,1001,-13,21,-2
4743,-129,16,982,-21,24,2
4744,-140,-24,991,-24,7,-1
4745,-81,-58,993,-22,-12,-9
4746,63,-57,1002,-12,-23,-13
4747,130,-32,1009,-5,-16,-12
4748,103,-3,1008,-6,4,-7
4749,2,24,999,-10,21,-1
4750,-117,26,994,-21,25,2
4751,-147,-16,991,-27,10,-2
4752,-95,-47,981,-22,-9,-7
4753,41,-54,1001,-15,-25,-11
4754,121,-43,1009,-8,-20,-13
4755,115,-12,1015,-6,1,-7
4756,21,22,995,-8,17,-2
4757,-101,24,999,-16,26,3
4758,-150,-8,990,-22,12,-1
4759,-107,-30,987,-22,-6,-4
4760,25,-49,999,-16,-22,-12
4761,102,-53,1006,-9,-20,-12
4762,130,-14,1005,-5,-6,-8
4763,39,13,1004,-9,17,-3
4764,-82,14,1005,-16,26,2
4765,-162,-3,940,-21,18,1
4766,-221,41,79,52,-1,-17
4767,57,20,643,-8,-11,-13
4768,32,-91,727,-49,-15,-11
4769,272,-92,956,6,-10,-18
4770,-118,-94,1186,-13,22,15
4771,0,-14,843,10,14,-14
4772,-126,4,815,2,25,2
4773,-132,190,1137,-14,-8,5
4774,70,66,986,-35,-14,-15
4775,84,-94,956,-45,-2,-13
4776,23,-80,1016,-33,-6,10
4777,37,-116,1024,-14,5,-22
4778,-53,-119,950,-12,17,-2
4779,-145,54,972,7,12,14
4780,-24,42,1067,-7,0,-19
4781,-10,15,976,-18,-7,-5
4782,70,48,992,-19,-12,1
4783,92,-39,1044,-30,-2,-20
4784,7,-85,981,-22,9,-2
4785,-72,-68,963,-14,12,2
4786,-119,-62,1006,-8,8,-9
4787,-69,-38,992,4,-4,-3
4788,-31,1,991,3,-10,-6
4789,53,13,1022,0,-18,-11
4790,82,15,1010,-2,-14,-10
4791,28,-3,988,-8,0,-5
4792,-32,-7,999,-12,7,-5
4793,-73,-22,1003,-15,7,-3
4794,-84,-49,987,-11,-1,-3
4795,-53,-35,990,-5,-12,-5
4796,58,-16,1007,-1,-19,-13
4797,86,0,1007,-3,-10,-9
4798,76,30,1009,-8,2,-5
4799,15,38,1000,-17,15,-5
4800,-47,33,990,-29,21,0
4801,-108,-24,1006,-33,13,-1
4802,-72,-43,993,-33,-1,-4
4803,13,-77,988,-25,-10,-11
4804,68,-50,1003,-13,-7,-8
4805,83,-15,1006,-10,2,-9
4806,18,12,996,-13,17,-5
4807,-74,22,1005,-16,22,2
4808,-120,5,990,-24,13,-4
4809,-94,-28,983,-25,-2,-5
4810,-2,-52,997,-20,-17,-8
4811,77,-59,1004,-15,-16,-12
4812,113,-27,999,-8,-3,-10
4813,41,4,995,-9,15,-4
4814,-59,15,1007,-13,21,0
4815,-132,7,982,-20,17,0
4816,-119,-17,996,-21,0,-3
4817,-28,-47,993,-19,-17,-9
4818,81,-50,1008,-13,-21,-14
4819,132,-27,1001,-7,-10,-10
4820,66,0,1005,-8,12,-5
4821,-33,12,1005,-13,23,0
4822,-136,11,976,-18,23,1
4823,-127,-12,996,-22,3,-4
4824,-59,-45,994,-21,-17,-8
4825,78,-47,1002,-13,-24,-13
4826,132,-30,1005,-9,-13,-11
4827,86,-5,1003,-8,6,-5
4828,-14,9,1005,-9,22,-1
4829,-128,14,982,-18,23,3
4830,-142,-15,994,-21,7,-2
4831,-81,-42,991,-21,-11,-6
4832,58,-45,1005,-14,-23,-12
4833,127,-31,1007,-8,-16,-11
4834,102,-9,1007,-7,3,-7
4835,8,16,1001,-10,20,-2
4836,-116,13,991,-18,25,2
4837,-144,-16,994,-24,11,-1
4838,-101,-40,982,-21,-9,-6
4839,40,-42,997,-14,-25,-11
4840,117,-43,1016,-8,-17,-12
4841,117,-7,1012,-7,0,-8
4842,29,17,999,-9,18,-2
4843,-96,17,998,-16,24,2
4844,-152,-15,987,-22,14,1
4845,-107,-35,986,-22,-5,-5
4846,14,-53,1000,-17,-23,-11
4847,105,-46,1004,-8,-22,-13
4848,-70,142,741,-18,-8,1
4849,227,563,712,-133,-42,-21
4850,157,-39,1527,-96,48,-51
4851,-291,-217,482,-127,30,54
4852,-11,-737,711,-76,-17,24
4853,-480,-563,978,67,-4,30
4854,180,-102,1161,128,-43,-64
4855,206,56,940,101,-7,-48
4856,109,732,1020,102,-6,16
4857,223,568,1220,-41,8,0
4858,-193,182,913,-130,52,-7
4859,-203,-221,943,-138,4,36
4860,-175,-433,1045,-86,-19,-24
4861,12,-528,890,-21,-32,-28
4862,158,-157,928,65,-25,-4
4863,192,90,1133,69,5,-19
4864,53,264,999,41,29,0
4865,-126,334,999,-13,37,19
4866,-223,121,1037,-63,15,-3
4867,-126,-114,971,-73,-16,-10
4868,53,-243,972,-51,-35,-14
4869,136,-224,995,-8,-28,-15
4870,167,-129,982,24,-3,-12
4871,29,28,1017,33,29,1
4872,-132,145,1003,14,35,8
4873,-157,131,1017,-13,20,-2
4874,-117,37,979,-34,-5,-4
4875,39,-45,1003,-35,-26,-10
4876,142,-122,1013,-25,-24,-16
4877,113,-122,979,-6,-3,-7
4878,23,-45,996,7,18,-2
4879,-108,14,1010,5,30,1
4880,-138,53,991,-4,19,1
4881,-97,48,987,-16,-1,-3
4882,29,12,1011,-19,-19,-12
4883,101,-36,1002,-23,-18,-11
4884,89,-52,999,-16,-5,-7
4885,12,-42,995,-12,11,-4
4886,-83,-35,1000,-12,19,0
4887,-124,-13,983,-11,15,0
4888,-75,0,998,-13,0,-4
4889,28,-5,1005,-14,-14,-10
4890,84,-12,1001,-11,-15,-10
4891,92,-11,1003,-11,-5,-8
4892,17,-16,1000,-14,11,-5
4893,-70,-26,999,-16,20,0
4894,-117,-31,982,-16,12,0
4895,-76,-28,992,-14,-1,-3
4896,10,-30,1005,-9,-14,-8
4897,78,-14,1009,-7,-14,-10
4898,98,9,1001,-7,-4,-8
4899,24,12,1000,-13,12,-3
4900,-60,-2,999,-19,18,0
4901,-116,-18,979,-23,14,0
4902,-91,-40,999,-20,0,-4
4903,-18,-48,996,-16,-13,-9
4904,72,-33,1000,-8,-18,-10
4905,102,-3,1006,-4,-7,-8
4906,39,10,1004,-10,10,-4
4907,-39,10,1000,-17,19,-2
4908,-114,-4,985,-22,16,0
4909,-97,-30,1001,-22,3,-2
4910,-32,-56,990,-18,-12,-9
4911,71,-43,1007,-8,-16,-12
4912,107,-23,1003,-7,-6,-10
4913,56,-3,1002,-6,11,-5
4914,-24,12,1001,-10,21,-1
4915,-115,9,986,-16,21,1
4916,-103,-24,998,-19,6,-4
4917,-56,-48,989,-16,-7,-8
4918,64,-43,1006,-8,-16,-11
4919,106,-36,1004,-4,-8,-10
4920,71,-7,1007,-2,9,-6
4921,-11,13,996,-6,22,-2
4922,-105,16,997,-13,24,2
4923,-117,-14,993,-18,10,0
4924,-81,-31,985,-16,-6,-5
4925,29,-36,999,-11,-18,-9
4926,74,-27,1009,-7,-12,-10
4927,63,8,1001,-11,-4,-5
4928,17,27,999,-15,10,-5
4929,-63,11,1000,-25,15,0
4930,-90,-18,988,-29,9,0
4931,-81,-46,989,-24,-3,-6
4932,8,-65,995,-19,-17,-9
4933,67,-57,1001,-8,-16,-10
4934,54,-1,822,2,-3,-8
4935,644,168,-256,1198,96,65
4936,73,310,134,-43,-63,67
4937,-532,-8,166,-180,93,29
4938,-288,-431,388,-271,-1,-43
4939,-618,-709,892,-92,-35,10
4940,306,-411,1118,217,-70,-37
4941,399,-169,1004,13,-35,-61
4942,270,461,993,187,-21,21
4943,218,657,1190,71,29,7
4944,-308,372,952,-143,74,-2
4945,-375,49,878,-56,23,38
4946,-173,-292,1105,-151,-43,-22
4947,83,-523,905,-70,-55,-35
4948,248,-281,916,56,-35,-3
4949,212,-32,1121,12,-7,-18
4950,-1,161,995,70,26,-4
4951,-185,295,969,2,29,20
4952,-258,178,1048,-61,12,-1
4953,-92,-46,976,-45,-21,-13
4954,96,-187,987,-70,-45,-15
4955,156,-206,1000,-12,-39,-20
4956,147,-148,983,21,-11,-17
4957,-7,-13,1000,14,13,-4
4958,-156,117,1000,27,23,3
4959,-132,112,1024,-11,7,-8
4960,-85,49,985,-29,-12,-7
4961,64,-11,1001,-27,-28,-12
4962,129,-93,1021,-35,-27,-23
4963,87,-108,973,-8,-10,-14
4964,18,-54,986,0,7,-6
4965,-77,0,1014,0,19,-4
4966,-104,27,996,2,15,-2
4967,-71,46,993,-14,1,-5
4968,39,20,1039,-24,-15,-13
4969,158,-11,987,-63,-13,-11
4970,152,-19,992,-35,10,-5
4971,22,-7,1028,-26,28,-1
4972,-132,-26,1047,-56,30,8
4973,-211,-34,1014,-105,22,8
4974,-129,-25,1076,-180,6,5
4975,49,-39,894,-232,-8,-4
4976,133,-21,951,-99,-12,-10
4977,140,31,991,-41,-2,-7
4978,21,23,1003,-38,19,-4
4979,-101,0,996,-36,26,2
4980,-170,-26,973,-42,14,3
4981,-103,-54,986,-32,-2,-6
4982,4,-64,999,-20,-14,-9
4983,108,-40,1003,-12,-18,-12
4984,135,4,1005,-5,-2,-8
4985,41,31,1000,-10,18,-3
4986,-70,27,1003,-20,25,2
4987,-141,1,979,-29,19,1
4988,-116,-30,996,-31,4,-1
4989,-35,-53,992,-25,-13,-9
4990,67,-54,1000,-16,-19,-12
4991,122,-30,997,-10,-12,-10
4992,69,-7,1006,-8,8,-5
4993,-23,10,1003,-12,20,-2
4994,-120,11,982,-21,20,1
4995,-126,-12,995,-22,4,-3
4996,-83,-22,930,-16,-15,-9
4997,11,522,288,-44,-53,-18
4998,452,26,796,-151,12,-49
4999,-130,21,522,-102,39,30
5000,136,-689,734,-99,38,24
5001,-489,-570,805,32,54,30
5002,-329,-262,1184,97,-32,35
5003,134,39,926,130,-30,-59
5004,-72,533,1058,94,-9,14
5005,476,629,1089,0,-48,-6
5006,142,289,1143,-93,42,-24
5007,-44,-64,828,-137,27,27
5008,-269,-293,1088,-107,28,7
5009,-187,-516,930,-58,5,-38
5010,-203,-325,821,15,-12,9
5011,147,-41,1089,63,-43,-19
5012,165,171,1089,53,-7,-19
5013,179,303,954,13,8,4
5014,-24,273,1070,-39,25,6
5015,-150,34,1020,-79,18,-6
5016,-167,-173,922,-79,3,2
5017,-105,-262,976,-44,-18,-10
5018,44,-235,988,-4,-28,-18
5019,139,-103,991,30,-17,-14
5020,96,91,1011,33,3,-1
5021,16,189,1037,7,16,-1
5022,-90,146,1009,-28,21,0
5023,-156,40,969,-50,5,1
5024,-82,-84,1007,-52,-16,-7
5025,18,-181,993,-33,-27,-14
5026,87,-151,976,-8,-20,-10
5027,114,-63,1005,10,-7,-9
5028,43,34,1011,13,15,-5
5029,-52,96,1002,0,21,4
5030,-129,94,993,-19,16,1
5031,-105,17,1012,-34,-4,-5
5032,-33,-63,987,-35,-20,-8
5033,73,-103,995,-24,-23,-13
5034,116,-92,1001,-11,-12,-12
5035,68,-53,991,-1,8,-4
5036,-15,4,1008,3,21,0
5037,-112,45,989,-5,21,2
5038,-120,38,1003,-14,6,-2
5039,-62,4,999,-22,-13,-8
5040,53,-31,1007,-22,-20,-13
5041,119,-54,994,-20,-12,-12
5042,83,-77,994,-10,7,-5
5043,0,-46,1001,-2,20,-1
5044,-103,-18,987,-2,25,1
5045,-130,6,997,0,14,-1
5046,-87,8,995,-4,-5,-5
5047,40,5,1007,-8,-18,-11
5048,111,-17,1006,-7,-12,-13
5049,104,-27,1007,-8,3,-7
5050,34,-24,991,-8,21,-3
5051,-82,-25,990,-6,30,2
5052,-150,-40,989,-5,17,0
5053,-141,-22,978,-3,-3,-2
5054,-5,0,997,-3,-23,-11
5055,100,16,1014,-6,-23,-14
5056,147,33,1016,-11,-9,-9
5057,69,22,1005,-19,14,-4
5058,-69,-16,997,-26,26,3
5059,-157,-56,983,-28,19,2
5060,-141,-68,980,-27,1,-2
5061,-17,-55,992,-9,-20,-11
5062,97,-28,1009,-1,-22,-14
5063,436,56,-451,196,20,5
5064,552,680,1040,1335,95,37
5065,-346,141,856,-431,19,31
5066,-308,-227,415,-405,81,48
5067,-529,-639,410,-127,28,23
5068,-456,-477,1026,52,-79,66
5069,311,-451,1310,100,-83,-53
5070,86,-78,925,144,-4,-48
5071,387,519,919,131,-41,7
5072,242,620,1414,50,23,-6
5073,-205,368,782,-76,61,13
5074,-275,-19,968,-124,27,33
5075,-224,-351,1119,-95,-7,-21
5076,-31,-478,815,-45,-29,-23
5077,205,-283,961,37,-41,-15
5078,165,-4,1139,71,-16,-11
5079,85,198,953,50,15,-4
5080,-141,268,1012,13,33,12
5081,-226,157,1041,-32,9,2
5082,-111,-68,960,-54,-16,-15
5083,35,-204,998,-35,-34,-17
5084,123,-182,997,-4,-36,-17
5085,150,-112,996,23,-17,-23
5086,-8,34,1006,28,9,-3
5087,-108,145,1005,12,14,4
5088,-102,119,1018,-15,5,-7
5089,-80,31,975,-37,-9,-5
5090,60,-24,1010,-37,-26,-8
5091,117,-86,1025,-32,-24,-15
5092,87,-77,1043,-48,-10,-7
5093,18,-9,969,-75,5,-1
5094,-81,25,1082,-81,15,-2
5095,-106,48,1187,-240,14,8
5096,-80,35,870,-485,15,10
5097,43,-3,837,-199,-1,-10
5098,126,26,988,-45,-12,-7
5099,102,10,1005,-36,14,-3
5100,-3,-23,1003,-50,21,-3
5101,-119,-79,977,-42,20,1
5102,-172,-95,966,-30,14,2
5103,-113,-88,986,-16,-5,-5
5104,24,-62,997,0,-20,-13
5105,111,-12,1003,5,-19,-11
5106,132,54,1013,2,-6,-8
5107,48,63,1009,-12,13,-6
5108,-82,31,1007,-26,24,2
5109,-157,-20,977,-35,17,1
5110,-123,-83,985,-32,-2,-5
5111,-15,-110,989,-17,-20,-9
5112,-9,12,666,-10,-41,-6
5113,460,426,606,-15,-55,-18
5114,195,35,1057,-63,65,-20
5115,-256,-160,440,-134,55,46
5116,-190,-544,728,-36,37,0
5117,-707,-302,1222,44,-8,19
5118,167,-102,871,56,-76,-45
5119,233,94,1036,89,-19,-43
5120,279,469,1060,34,-34,30
5121,380,364,1138,-33,14,-24
5122,-97,59,952,-89,69,0
5123,-350,-94,920,-101,32,45
5124,-244,-296,1060,-67,4,-26
5125,-169,-414,875,-23,-17,-25
5126,94,-113,952,39,-45,2
5127,291,43,1139,49,-27,-31
5128,157,182,978,25,15,-6
5129,-5,265,1000,-10,29,19
5130,-213,119,1053,-55,32,-4
5131,-200,-95,939,-71,6,-3
5132,-109,-200,960,-49,-20,-4
5133,80,-217,1021,-13,-38,-22
5134,192,-133,984,16,-24,-17
5135,131,21,1007,29,7,-2
5136,-21,138,1027,13,26,1
5137,-126,130,1006,-14,30,2
5138,-173,47,978,-37,13,3
5139,-101,-47,989,-41,-16,-5
5140,69,-137,1007,-28,-31,-17
5141,124,-141,982,-8,-20,-12
5142,109,-65,1004,8,-1,-6
5143,22,18,1013,13,19,-3
5144,-100,69,987,3,26,5
5145,-147,71,991,-11,15,2
5146,-98,18,1008,-22,-7,-7
5147,31,-39,995,-25,-24,-11
5148,98,-75,996,-19,-22,-11
5149,120,-57,1002,-8,-7,-9
5150,44,-24,1004,-6,14,-3
5151,-72,13,1002,-6,28,2
5152,-132,26,988,-12,21,-1
5153,-102,17,996,-19,3,-3
5154,-4,-15,999,-22,-14,-9
5155,84,-35,1010,-20,-16,-12
5156,107,-49,994,-16,-6,-12
5157,30,-39,989,-10,11,-4
5158,-70,-20,1004,-8,20,0
5159,-129,0,973,-12,15,0
5160,-99,4,1001,-13,0,-2
5161,-21,-9,1006,-16,-15,-7
5162,81,-17,1002,-15,-18,-12
5163,302,-46,-373,188,49,7
5164,599,639,782,1722,114,51
5165,-209,136,1013,-244,26,35
5166,-239,-170,553,-268,89,25
5167,-628,-513,541,-100,64,-31
5168,-557,-325,970,64,-57,-41
5169,213,-420,1180,73,-83,-65
5170,179,-79,1048,118,-33,-22
5171,463,322,906,108,-39,0
5172,314,383,1308,56,35,-20
5173,-223,293,882,-21,69,28
5174,-360,39,904,-76,32,31
5175,-285,-226,1114,-65,-8,-24
5176,-51,-324,873,-29,-40,-20
5177,222,-213,980,15,-53,-23
5178,212,-40,1121,42,-27,-19
5179,93,129,950,36,5,-5
5180,-150,191,1005,5,24,5
5181,-250,108,1038,-25,4,-1
5182,-125,-32,953,-44,-23,-14
5183,42,-132,998,-36,-43,-20
5184,138,-121,1023,-14,-44,-23
5185,164,-81,997,1,-25,-25
5186,14,21,995,9,-1,-8
5187,-95,110,1012,-1,7,-1
5188,-114,67,1006,-27,5,-11
5189,-85,23,1004,-44,-10,-6
5190,49,-24,1003,-70,-27,-12
5191,93,-81,1007,-45,-24,-21
5192,87,-64,974,-37,-13,-14
5193,37,-5,1008,-32,1,-9
5194,-51,22,1024,-40,14,-8
5195,-93,37,994,-71,14,-2
5196,-38,45,1017,-104,5,-1
5197,54,19,984,-107,-1,-3
5198,90,-9,1058,-105,-4,-5
5199,72,-21,1022,-156,8,0
5200,-1,-35,1030,-201,22,-1
5201,-83,-30,1088,-253,21,6
5202,-131,-16,1150,-406,14,10
5203,-96,-60,628,-367,26,2
5204,-6,-23,968,-41,-2,-7
5205,90,-14,1005,-17,-13,-10
5206,89,-15,999,-16,0,-8
5207,21,-4,990,-17,11,-5
5208,-62,-16,1001,-17,16,-3
5209,-134,-19,979,-23,14,1
5210,-95,-39,997,-19,1,-5
5211,-35,-52,999,-14,-12,-8
5212,74,-32,1002,-7,-19,-10
5213,112,-3,1007,-4,-8,-11
5214,53,13,978,-8,6,-5
5215,-85,198,402,-5,-14,0
5216,260,212,1347,-30,13,-19
5217,-165,67,1013,-129,45,7
5218,-150,-467,551,-80,29,18
5219,-227,-458,917,-5,1,-17
5220,-352,-251,1206,60,-40,14
5221,463,25,800,93,-54,-68
5222,73,273,1133,55,12,9
5223,227,540,1040,18,-9,19
5224,20,199,1113,-81,52,-21
5225,-256,-71,859,-102,30,18
5226,-230,-211,1013,-75,-8,16
5227,22,-406,1008,-45,-23,-52
5228,44,-258,902,19,-14,2
5229,200,65,1042,48,-14,-6
5230,64,147,1087,22,23,-16
5231,-94,217,943,-5,29,16
5232,-187,155,1022,-51,20,9
5233,-105,-55,1022,-63,-9,-21
5234,21,-182,940,-49,-25,-8
5235,110,-182,997,-22,-24,-12
5236,100,-119,1013,5,-7,-14
5237,15,-1,999,14,12,-2
5238,-129,96,986,3,22,5
5239,-132,110,1018,-14,6,-4
5240,-39,28,1001,-34,-12,-8
5241,43,-46,987,-35,-19,-10
5242,117,-85,1006,-27,-19,-12
5243,74,-101,999,-16,-2,-11
5244,-35,-55,980,-2,13,0
5245,-116,-3,995,-2,14,0
5246,-109,26,1002,-6,4,-5
5247,-37,27,993,-12,-9,-5
5248,63,18,1012,-17,-18,-12
5249,119,-19,1007,-21,-14,-13
5250,66,-50,990,-20,3,-5
5251,-17,-67,997,-13,15,-2
5252,-113,-43,983,-7,18,-1
5253,-132,-3,1006,-6,8,-2
5254,-47,2,992,-7,-8,-6
5255,81,-26,1011,-7,-14,-13
5256,135,-15,993,-8,-11,-9
5257,83,-18,1018,-6,10,-7
5258,-23,0,994,-8,22,-3
5259,-134,5,972,-14,23,3
5260,-141,-11,997,-13,9,-2
5261,-80,-38,995,-14,-9,-6
5262,64,-36,999,-11,-20,-10
5263,122,-23,1001,-6,-14,-11
5264,93,3,1007,-5,2,-8
5265,-8,-17,852,-3,21,0
5266,374,450,144,281,64,22
5267,63,353,1689,6,74,15
5268,-412,114,589,-366,31,43
5269,-272,-438,560,-206,36,1
5270,-481,-536,713,-54,-48,1
5271,14,-401,1070,38,-87,7
5272,361,-433,1198,101,-36,-104
5273,49,-1,846,118,3,-15
5274,391,445,1157,118,-24,8
5275,-125,490,1163,28,60,-1
5276,-237,260,800,-69,29,22
5277,-154,-27,1113,-84,-1,1
5278,-47,-346,983,-77,-25,-31
5279,94,-329,852,-19,-33,-7
5280,142,-204,1101,35,-20,-18
5281,-30,-24,982,50,4,-6
5282,-58,150,971,46,11,4
5283,-125,158,1062,12,8,-3
5284,-25,65,985,-16,-9,-9
5285,92,-37,993,-21,-15,-14
5286,51,-103,1013,-15,-15,-13
5287,17,-103,981,2,-11,-11
5288,-71,-67,989,13,-1,-8
5289,-117,9,1003,14,-1,0
5290,-21,31,1010,6,-7,-11
5291,44,15,1001,-2,-9,-12
5292,93,44,994,-4,-12,-4
5293,70,24,1015,-14,-5,-10
5294,-15,-14,994,-22,3,-9
5295,-95,-14,981,-21,4,0
5296,-96,-35,1018,-23,-2,-5
5297,-48,-57,982,-21,-9,-6
5298,60,-29,1003,-11,-13,-5
5299,109,15,1012,-10,-10,-5
5300,134,66,1022,-60,-1,0
5301,71,90,983,-64,25,0
5302,-79,39,1007,-51,33,3
5303,-156,-48,998,-60,25,7
5304,-173,-137,960,-54,7,-3
5305,-20,-128,995,-28,-15,-10
5306,108,-70,997,-9,-17,-13
5307,132,13,1000,1,-2,-9
5308,59,87,1014,-7,17,-3
5309,-72,87,1010,-28,29,1
5310,-152,13,987,-43,20,2
5311,-139,-53,983,-45,0,-3
5312,-12,-108,984,-34,-19,-11
5313,88,-118,995,-15,-19,-11
5314,-5,39,629,9,-16,-4
5315,379,193,295,-62,-17,-23
5316,34,192,795,-47,61,-10
5317,-262,-311,674,-128,48,40
5318,-306,-397,836,-27,15,4
5319,-522,-318,1165,36,-31,7
5320,355,-68,845,58,-83,-66
5321,220,146,1129,79,-13,-10
5322,344,445,1008,28,-16,11
