sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
8259,-70,23,1006,-18,19,8
8260,-129,-11,988,-27,8,6
8261,-90,-59,992,-24,-10,-2
8262,14,-52,988,-14,-21,-10
8263,108,-39,1009,-8,-15,-12
8264,107,-9,1009,-8,4,-5
8265,3,8,999,-12,21,1
8266,-95,-7,1005,-19,19,3
8267,-134,-25,979,-22,2,3
8268,-74,-50,984,-20,-15,-1
8269,46,-40,1001,-13,-22,-10
8270,122,-29,1029,-7,-11,-9
8271,86,1,983,-10,10,-2
8272,-25,10,1011,-15,21,3
8273,-101,-8,989,-23,14,5
8274,-140,-32,986,-24,1,4
8275,-39,-50,994,-18,-19,-6
8276,71,-34,1011,-8,-20,-12
8277,121,-16,993,-10,-7,-7
8278,62,6,1005,-13,13,-4
8279,-55,10,1008,-17,21,1
8280,-124,-12,991,-23,12,2
8281,-114,-47,987,-22,-6,-3
8282,-9,-48,991,-14,-20,-12
8283,106,-36,1007,-10,-20,-12
8284,112,-11,998,-11,1,-6
8285,34,8,1016,-13,19,-2
8286,-86,1,996,-19,22,2
8287,-143,-27,983,-23,9,-2
8288,-87,-45,985,-19,-13,-8
8289,28,-48,998,-12,-23,-13
8290,132,-25,1009,-8,-15,-12
8291,108,-7,1007,-10,7,-5
8292,-1,11,1002,-15,23,1
8293,-120,-13,997,-18,22,1
8294,-155,-23,975,-20,2,-2
8295,-56,-54,996,-17,-18,-9
8296,89,-49,1009,-8,-22,-13
8297,136,-37,1007,-6,-5,-7
8298,80,8,998,-7,16,-1
8299,-60,20,1005,-14,27,0
8300,-132,0,984,-22,16,4
8301,-138,-31,980,-24,-4,3
8302,-32,-43,1009,-20,-22,-6
8303,110,-47,1007,-13,-24,-15
8304,136,-28,993,-9,-4,-8
8305,66,-1,1006,-11,17,-2
8306,-83,2,1009,-17,25,2
8307,-150,-22,984,-20,12,4
8308,-108,-39,987,-18,-10,1
8309,-9,-48,999,-13,-24,-5
8310,116,-25,1000,-9,-20,-9
8311,118,-8,1012,-8,1,-5
8312,26,-6,998,-12,19,3
8313,-69,-1,1007,-18,18,9
8314,-138,-32,982,-20,8,8
8315,-95,-39,973,-19,-10,5
8316,20,-45,1009,-10,-22,-7
8317,112,-3,1009,-6,-13,-9
8318,92,-5,997,-15,7,-2
8319,18,9,1001,-15,17,1
8320,-92,-4,1009,-21,17,7
8321,-126,-39,972,-26,4,2
8322,-76,-46,997,-16,-13,-4
8323,47,-40,1000,-11,-21,-11
8324,116,-30,1012,-8,-8,-11
8325,87,18,998,-9,8,-6
8326,-33,8,1006,-20,22,2
8327,-116,-5,994,-22,16,1
8328,-134,-49,989,-23,-1,-1
8329,-20,-55,994,-17,-18,-10
8330,85,-46,1006,-7,-20,-13
8331,123,-15,997,-9,-4,-7
8332,52,10,1009,-11,17,-3
8333,-66,17,1004,-14,23,1
8334,-139,-12,996,-23,13,2
8335,-87,-45,988,-21,-7,-5
8336,8,-60,988,-15,-19,-12
8337,112,-37,999,-8,-15,-12
8338,93,-4,1012,-7,5,-6
8339,11,14,1001,-14,20,-1
8340,-108,8,1004,-21,22,1
8341,-147,-19,969,-24,4,-3
8342,-70,-43,992,-21,-17,-7
8343,52,-58,998,-14,-24,-14
8344,132,-33,1015,-9,-13,-9
8345,103,-11,1000,-10,10,-4
8346,-28,0,1003,-12,24,1
8347,-130,-6,992,-17,19,2
8348,-151,-26,972,-18,0,-4
8349,-39,-33,1008,-14,-21,-9
8350,83,-33,1004,-13,-23,-12
8351,143,-28,1003,-12,-7,-7
8352,73,-2,1004,-12,15,-3
8353,-57,4,1000,-17,25,0
8354,-136,-17,989,-19,17,0
8355,-115,-40,990,-19,-4,-5
8356,-8,-45,988,-13,-20,-13
8357,101,-28,1010,-8,-18,-11
8358,105,2,1002,-9,0,-8
8359,38,5,1000,-14,18,-3
8360,-92,1,1007,-20,22,1
8361,-146,-26,980,-26,8,-1
8362,-82,-52,985,-19,-12,-9
8363,21,-52,1003,-14,-23,-11
8364,132,-31,997,-6,-18,-11
8365,108,-8,1013,-6,7,-7
8366,-4,14,1009,-14,22,1
8367,-109,-3,990,-20,22,0
8368,-156,-22,981,-20,4,-3
8369,-64,-41,981,-19,-19,-8
8370,59,-42,1009,-12,-24,-14
8371,143,-24,1015,-11,-11,-10
8372,102,-3,1002,-11,12,-4
8373,-33,7,995,-16,27,2
8374,-141,-16,999,-21,20,0
8375,-152,-27,974,-20,-2,-5
8376,-35,-48,1004,-16,-23,-12
8377,100,-32,1002,-11,-23,-13
8378,147,-28,1006,-9,-5,-8
8379,76,2,999,-11,17,-2
8380,-81,-1,1001,-18,28,3
8381,-151,-15,987,-19,14,-1
8382,-136,-48,985,-22,-7,-6
8383,0,-41,989,-12,-25,-12
8384,126,-29,1015,-9,-21,-13
8385,134,-12,998,-9,1,-7
8386,37,8,1009,-13,22,-1
8387,-97,1,1002,-19,26,1
8388,-164,-24,979,-22,11,0
8389,-93,-48,976,-19,-15,-7
8390,27,-43,1011,-14,-25,-13
8391,136,-29,1000,-10,-17,-9
8392,113,4,1011,-11,6,-3
8393,3,3,1011,-17,24,0
8394,-119,-7,987,-20,24,0
8395,-155,-34,980,-23,4,-1
8396,-67,-42,989,-18,-19,-7
8397,61,-40,1002,-12,-25,-13
8398,149,-27,1021,-9,-11,-11
8399,92,1,998,-10,12,-3
8400,-33,9,992,-17,26,2
8401,-137,-16,999,-21,19,0
8402,-148,-37,973,-21,-3,-3
8403,-31,-45,1007,-15,-22,-11
8404,103,-32,1001,-10,-23,-13
8405,137,-18,1010,-9,-4,-7
8406,69,3,995,-13,16,-3
8407,-82,5,1008,-19,28,2
8408,-147,-22,991,-23,13,-1
8409,-124,-47,982,-21,-8,-5
8410,7,-52,996,-13,-25,-12
8411,126,-28,1008,-9,-19,-14
8412,126,-4,1005,-7,2,-7
8413,32,11,1009,-13,22,0
8414,-108,-4,1003,-21,26,1
8415,-154,-23,970,-20,9,-2
8416,-98,-48,988,-18,-15,-7
8417,42,-46,1001,-10,-28,-15
8418,138,-28,1011,-9,-15,-11
8419,116,-5,1005,-11,7,-5
8420,-9,10,1001,-14,25,1
8421,-128,-12,995,-21,23,3
8422,-161,-28,973,-21,3,-3
8423,-59,-41,992,-17,-20,-10
8424,79,-44,1018,-10,-26,-14
8425,151,-25,1002,-8,-8,-10
8426,98,0,1008,-11,15,-4
8427,-53,4,997,-17,27,2
8428,-152,-14,992,-21,19,-1
8429,-140,-35,976,-21,-3,-7
8430,-28,-37,1016,-14,-24,-13
8431,123,-34,990,-12,-25,-15
8432,135,-20,1013,-5,-3,-8
8433,70,0,999,-10,14,-3
8434,-99,-3,1002,-19,29,4
8435,-162,-20,992,-20,12,-1
8436,-114,-43,976,-20,-11,-9
8437,10,-46,1007,-11,-26,-15
8438,142,-22,998,-9,-20,-13
8439,126,-6,1013,-12,5,-6
8440,24,6,1005,-14,24,-1
8441,-119,-8,1006,-20,26,2
8442,-162,-32,963,-19,7,-3
8443,-92,-47,999,-15,-16,-10
8444,55,-45,993,-12,-27,-15
8445,145,-23,1021,-8,-13,-10
8446,118,3,1000,-11,9,-4
8447,-20,6,1005,-16,27,2
8448,-129,-14,991,-20,22,0
8449,-174,-35,971,-21,2,-3
8450,-49,-41,1001,-16,-23,-13
8451,87,-46,1005,-12,-25,-13
8452,150,-21,1002,-9,-7,-8
8453,102,-2,1013,-12,15,-4
8454,-66,8,995,-18,30,3
8455,-153,-15,986,-21,18,1
8456,-152,-35,988,-20,-5,-7
8457,-9,-48,998,-15,-25,-13
8458,119,-35,1009,-8,-23,-13
8459,151,-6,999,-10,-2,-8
8460,53,0,1017,-13,21,-1
8461,-95,1,990,-20,26,1
8462,-169,-25,993,-20,13,-1
8463,-114,-41,979,-18,-13,-9
8464,21,-45,995,-15,-27,-14
8465,144,-27,1009,-9,-20,-12
8466,130,0,1008,-12,5,-6
8467,21,6,1013,-19,26,0
8468,-127,-13,993,-21,27,3
8469,-170,-30,968,-22,6,-3
8470,-76,-53,990,-17,-18,-12
8471,55,-39,1000,-9,-27,-13
8472,153,-22,1019,-9,-14,-10
8473,119,1,1005,-11,11,-5
8474,-36,12,1004,-16,27,4
8475,-145,-13,982,-23,21,1
8476,-163,-41,984,-20,-1,-6
8477,-42,-47,996,-15,-23,-11
8478,100,-34,1006,-12,-26,-14
8479,150,-24,1012,-7,-7,-9
8480,90,1,1001,-11,17,-1
8481,-80,8,1002,-16,30,3
8482,-161,-13,986,-20,17,0
8483,-140,-37,988,-21,-8,-7
8484,0,-43,989,-15,-26,-14
8485,127,-33,1018,-11,-23,-13
8486,147,-13,1000,-11,0,-9
8487,40,3,1007,-14,24,-1
8488,-102,-8,999,-19,29,1
8489,-171,-23,980,-20,11,-1
8490,-105,-41,979,-15,-14,-8
8491,30,-41,1002,-11,-28,-14
8492,146,-18,1009,-8,-18,-13
8493,130,0,1007,-12,7,-5
8494,4,-8,1010,-18,27,0
8495,-130,-8,993,-19,25,3
8496,-169,-43,967,-21,5,-3
8497,-71,-34,986,-14,-20,-11
8498,68,-44,1010,-12,-27,-13
8499,160,-9,1014,-6,-11,-13
8500,102,-1,1003,-12,12,-4
8501,-38,10,999,-17,28,2
8502,-147,-20,992,-23,21,0
8503,-165,-33,968,-21,-1,-5
8504,-27,-51,1015,-16,-25,-13
8505,109,-38,996,-11,-26,-14
8506,148,-14,1005,-8,-5,-9
8507,83,5,1015,-12,18,-3
8508,-92,-5,990,-19,30,4
8509,-161,-12,992,-20,15,-1
8510,-131,-49,987,-21,-9,-7
8511,10,-38,988,-13,-25,-13
8512,133,-29,1016,-10,-23,-14
8513,142,-2,1001,-10,1,-7
8514,27,4,1016,-14,25,1
8515,-106,-9,990,-20,27,1
8516,-176,-34,975,-20,11,-2
8517,-94,-42,989,-16,-17,-9
8518,42,-44,998,-11,-27,-14
8519,150,-15,1012,-8,-17,-12
8520,127,0,1013,-13,8,-4
8521,-10,1,1004,-17,28,2
8522,-138,-18,996,-21,26,1
8523,-174,-37,967,-22,4,-4
8524,-63,-48,991,-16,-22,-13
8525,82,-27,1010,-10,-29,-14
8526,160,-21,1014,-10,-11,-11
8527,105,5,1008,-12,13,-3
8528,-57,3,995,-20,28,3
8529,-153,-21,990,-21,18,-2
8530,-160,-46,979,-19,-5,-4
8531,-18,-45,1001,-14,-26,-13
8532,119,-40,1007,-8,-25,-15
8533,156,-5,1007,-7,-4,-9
8534,68,12,1005,-15,20,-2
8535,-97,1,998,-19,29,2
8536,-164,-23,989,-24,14,-1
8537,-124,-50,983,-22,-10,-7
8538,11,-52,988,-13,-28,-13
8539,146,-24,1015,-8,-22,-15
8540,139,-4,1003,-9,2,-7
8541,21,15,1015,-14,25,1
8542,-111,-9,998,-24,27,0
8543,-182,-32,974,-22,10,-2
8544,-83,-44,982,-19,-17,-10
8545,49,-47,1004,-11,-26,-15
8546,158,-14,1016,-9,-16,-11
8547,122,-2,1006,-11,11,-6
8548,-18,6,1001,-17,29,2
8549,-138,-12,995,-22,24,2
8550,-169,-38,968,-22,1,-5
8551,-58,-35,994,-14,-20,-12
8552,99,-41,1017,-13,-27,-16
8553,151,-19,1000,-10,-9,-10
8554,94,0,1009,-12,16,-2
8555,-64,4,999,-19,29,2
8556,-157,-18,983,-21,17,-1
8557,-144,-41,984,-20,-6,-7
8558,-14,-42,1001,-14,-24,-12
8559,123,-34,1009,-9,-25,-14
8560,145,-9,1002,-10,-3,-9
8561,55,0,1012,-14,20,-2
8562,-96,-2,995,-18,27,0
8563,-167,-26,986,-20,13,-1
8564,-108,-42,981,-16,-12,-9
8565,14,-44,999,-12,-27,-13
8566,145,-21,1005,-9,-20,-11
8567,124,0,1010,-12,5,-5
8568,16,2,1007,-17,24,0
8569,-117,-17,997,-21,25,1
8570,-166,-28,967,-20,8,-3
8571,-82,-51,988,-17,-18,-11
8572,57,-39,1005,-11,-26,-15
8573,141,-15,1014,-9,-13,-9
8574,121,0,1004,-12,8,-5
8575,-35,3,1003,-16,27,1
8576,-136,-19,988,-22,20,1
8577,-164,-36,976,-19,0,-5
8578,-38,-45,999,-15,-22,-12
8579,96,-30,1014,-10,-24,-14
8580,153,-15,997,-10,-7,-9
8581,74,5,1016,-12,17,-2
8582,-68,6,988,-20,27,3
8583,-161,-26,999,-21,16,0
8584,-137,-36,971,-20,-8,-8
8585,0,-51,1008,-14,-25,-13
8586,136,-26,996,-8,-23,-13
8587,139,-2,1013,-10,1,-6
8588,43,11,1005,-15,21,-1
8589,-109,-3,1002,-19,27,3
8590,-172,-29,977,-22,11,-2
8591,-105,-49,981,-18,-14,-11
8592,36,-52,1005,-12,-28,-14
8593,146,-18,1003,-7,-18,-11
8594,129,5,1011,-10,7,-6
8595,4,1,1014,-16,27,1
8596,-128,-3,986,-20,24,3
8597,-174,-32,975,-24,5,-4
8598,-67,-43,988,-18,-20,-11
8599,66,-45,1005,-13,-27,-13
8600,156,-17,1017,-9,-13,-11
8601,109,-5,1004,-12,13,-4
8602,-36,6,997,-16,28,3
8603,-151,-23,988,-20,21,1
8604,-161,-28,972,-18,-1,-6
8605,-36,-46,1010,-14,-24,-11
8606,110,-26,1001,-10,-26,-14
8607,154,-20,1009,-9,-6,-8
8608,82,0,1005,-13,18,-2
8609,-91,0,1000,-19,30,3
8610,-160,-20,984,-20,15,-2
8611,-139,-49,982,-19,-8,-8
8612,8,-31,1001,-12,-28,-13
8613,137,-32,1003,-9,-23,-14
8614,140,-4,1007,-11,2,-7
8615,35,4,1010,-16,23,1
8616,-112,-9,994,-21,27,1
8617,-172,-36,975,-19,9,-2
8618,-102,-43,989,-14,-16,-8
8619,42,-47,997,-11,-28,-15
8620,153,-10,1015,-7,-16,-12
8621,128,2,1009,-13,7,-4
8622,-9,2,1008,-18,29,2
8623,-131,-17,990,-20,24,3
8624,-183,-41,971,-20,5,-4
8625,-56,-45,988,-15,-21,-12
8626,75,-39,1011,-10,-27,-14
8627,160,-17,1015,-9,-12,-11
8628,108,8,1007,-12,14,-3
8629,-54,6,1000,-19,30,4
8630,-156,-19,981,-21,19,-1
8631,-166,-38,988,-21,-4,-8
8632,-21,-56,997,-14,-26,-12
8633,114,-27,1009,-7,-26,-13
8634,166,-15,1004,-8,-5,-10
8635,66,10,1008,-12,21,-2
8636,-95,3,995,-19,29,3
8637,-172,-18,995,-20,14,-2
8638,-129,-45,973,-21,-11,-7
8639,10,-45,1000,-13,-27,-14
8640,146,-29,1008,-11,-22,-13
8641,138,-8,1008,-12,3,-7
8642,30,5,1014,-14,25,1
8643,-126,-6,999,-21,27,2
8644,-170,-26,964,-20,8,-4
8645,-95,-49,994,-15,-17,-11
8646,55,-38,992,-11,-29,-15
8647,154,-22,1022,-7,-15,-11
8648,124,0,1002,-11,8,-3
8649,-17,6,1007,-18,29,2
8650,-142,-17,990,-21,24,0
8651,-166,-27,972,-22,3,-3
8652,-57,-48,993,-15,-22,-12
8653,88,-34,1012,-11,-28,-13
8654,161,-29,1007,-9,-10,-11
8655,91,7,1006,-9,16,-1
8656,-59,0,1004,-19,29,4
8657,-156,-18,973,-20,19,-1
8658,-155,-37,992,-19,-5,-6
8659,-10,-41,995,-16,-26,-14
8660,116,-37,1012,-8,-25,-14
8661,156,-9,1003,-9,-3,-8
8662,53,2,1010,-14,21,-1
8663,-92,-1,997,-18,29,1
8664,-173,-25,987,-21,15,-1
8665,-120,-47,978,-17,-12,-9
8666,14,-45,1002,-11,-27,-13
8667,142,-19,1003,-9,-22,-12
8668,134,-3,1013,-9,5,-7
8669,27,11,1008,-16,26,0
8670,-133,-7,999,-22,29,1
8671,-163,-34,968,-21,6,-4
8672,-96,-52,982,-18,-17,-8
8673,59,-36,1006,-11,-29,-15
8674,151,-23,1019,-9,-15,-11
8675,122,5,1001,-12,9,-5
8676,-18,0,1009,-17,28,1
8677,-141,-7,987,-21,23,0
8678,-173,-35,972,-21,1,-4
8679,-47,-41,996,-16,-23,-13
8680,96,-43,1012,-13,-26,-14
8681,162,-18,1003,-9,-9,-11
8682,84,-4,1007,-12,16,-2
8683,-63,0,998,-17,28,0
8684,-165,-20,988,-21,18,-1
8685,-138,-33,978,-20,-7,-6
8686,-4,-42,1006,-13,-24,-14
8687,127,-28,1007,-10,-23,-12
8688,143,-12,1002,-10,0,-7
8689,49,7,1009,-15,22,-1
8690,-108,-8,1001,-20,28,2
8691,-168,-22,979,-20,12,-2
8692,-112,-57,987,-17,-13,-9
8693,34,-37,995,-11,-27,-14
8694,144,-23,1010,-10,-19,-12
8695,132,2,1007,-10,5,-6
8696,2,7,1014,-16,26,2
8697,-126,-18,989,-21,25,1
8698,-174,-42,970,-21,5,-4
8699,-72,-47,990,-14,-21,-11
8700,68,-33,1003,-9,-28,-13
8701,159,-13,1019,-9,-15,-11
8702,113,6,1005,-13,12,-3
8703,-41,-2,995,-18,30,3
8704,-148,-17,991,-22,21,0
8705,-173,-45,977,-20,-2,-4
8706,-35,-41,992,-12,-24,-11
8707,104,-36,1022,-8,-27,-13
8708,161,-10,993,-8,-6,-9
8709,78,11,1018,-11,19,-2
8710,-72,-1,989,-20,29,3
8711,-180,-18,993,-20,18,1
8712,-133,-46,979,-21,-9,-7
8713,0,-51,997,-14,-26,-12
8714,133,-29,1011,-7,-24,-12
8715,150,-5,1004,-10,-1,-8
8716,39,5,1010,-13,24,1
8717,-105,0,997,-19,27,2
8718,-180,-24,984,-22,12,0
8719,-102,-46,973,-19,-16,-9
8720,32,-44,1014,-14,-27,-14
8721,152,-21,994,-9,-18,-13
8722,125,-4,1019,-11,7,-6
8723,8,5,1004,-15,24,0
8724,-132,-16,995,-22,26,2
8725,-171,-31,963,-20,4,-3
8726,-77,-43,991,-18,-19,-10
8727,72,-36,1003,-10,-27,-16
8728,156,-17,1021,-9,-12,-10
8729,112,-2,999,-11,12,-4
8730,-39,1,1001,-16,28,2
8731,-144,-14,988,-22,20,0
8732,-173,-38,973,-21,-1,-5
8733,-29,-40,1003,-14,-25,-13
8734,104,-32,1013,-9,-25,-13
8735,157,-16,995,-9,-6,-9
8736,76,2,1020,-12,18,-2
8737,-82,2,988,-19,29,3
8738,-163,-20,993,-20,16,-1
8739,-132,-44,983,-20,-9,-7
8740,-7,-46,996,-13,-25,-12
8741,144,-29,1006,-7,-24,-15
8742,130,-7,1008,-9,2,-6
8743,43,8,1008,-13,24,0
8744,-114,-9,1005,-20,29,1
8745,-169,-21,967,-22,12,-1
8746,-98,-47,994,-17,-14,-11
8747,32,-44,995,-13,-28,-13
8748,147,-19,1013,-9,-18,-10
8749,126,-9,1007,-11,8,-6
8750,-6,6,1011,-15,27,2
8751,-125,-14,989,-20,22,-1
8752,-174,-35,971,-20,6,-4
8753,-64,-32,989,-15,-21,-10
8754,68,-34,1011,-11,-26,-13
8755,153,-19,1014,-10,-12,-10
8756,103,2,1007,-12,12,-3
8757,-41,-6,992,-19,28,1
8758,-155,-24,995,-21,19,1
8759,-152,-40,969,-17,-3,-6
8760,-30,-39,1008,-14,-23,-12
8761,111,-23,1008,-10,-26,-13
8762,157,-7,998,-9,-4,-9
8763,74,4,1017,-14,19,-1
8764,-93,-4,985,-21,30,4
8765,-164,-25,998,-22,15,-2
8766,-129,-51,972,-21,-10,-8
8767,8,-45,1001,-10,-30,-15
8768,143,-23,1011,0,-25,-14
8769,137,2,998,-14,5,-5
8770,38,8,1023,-14,24,0
8771,-120,-3,986,-24,29,3
8772,-172,-36,976,-22,10,-3
8773,-94,-55,989,-17,-16,-10
8774,44,-39,1002,-10,-28,-13
8775,155,-27,1013,-5,-17,-12
8776,124,6,1005,-10,9,-4
8777,-12,0,1012,-18,28,1
8778,-135,-10,988,-19,25,0
8779,-177,-35,973,-23,4,-3
8780,-58,-40,984,-15,-22,-13
8781,82,-40,1020,-11,-28,-13
8782,165,-19,1004,-8,-11,-10
8783,96,2,1006,-11,17,-4
8784,-48,5,1001,-19,30,3
8785,-159,-15,986,-21,21,0
8786,-161,-39,978,-19,-3,-6
8787,-24,-39,1006,-14,-24,-13
8788,118,-35,1005,-9,-26,-14
8789,152,-13,1002,-9,-5,-8
8790,66,-1,1008,-14,20,-1
8791,-91,0,1001,-17,30,1
8792,-170,-20,981,-21,15,-1
8793,-123,-46,986,-17,-13,-9
8794,13,-38,995,-12,-27,-12
8795,134,-19,1006,-10,-22,-12
8796,146,-5,1007,-11,2,-8
8797,19,1,1019,-17,25,2
8798,-107,-12,987,-21,25,0
8799,-178,-45,980,-18,10,-2
8800,-89,-37,980,-15,-17,-8
8801,50,-41,1004,-11,-27,-14
8802,153,-15,1014,-9,-17,-11
8803,119,5,1013,-11,8,-4
8804,-8,3,997,-18,27,-1
8805,-146,-24,995,-21,24,2
8806,-166,-35,967,-21,1,-4
8807,-56,-52,994,-16,-22,-13
8808,87,-33,1009,-10,-27,-13
8809,160,-9,1014,-9,-9,-11
8810,97,2,1003,-13,16,-3
8811,-70,7,999,-19,31,4
8812,-157,-26,984,-22,18,-1
8813,-153,-44,982,-18,-6,-6
8814,-12,-47,1003,-13,-26,-13
8815,124,-28,1014,-9,-24,-12
8816,150,-10,994,-8,-2,-8
8817,53,14,1019,-13,22,0
8818,-98,-2,987,-19,28,3
8819,-171,-22,997,-22,13,-1
8820,-119,-48,969,-20,-11,-7
8821,19,-48,1011,-11,-26,-14
8822,148,-32,997,-8,-22,-13
8823,134,0,1013,-9,6,-7
8824,20,9,1014,-15,26,-1
8825,-124,2,992,-21,28,3
8826,-167,-32,968,-21,8,-3
8827,-90,-44,992,-17,-18,-11
8828,54,-41,1002,-12,-29,-14
8829,154,-25,1007,-6,-16,-12
8830,122,-4,1018,-10,10,-5
8831,-24,3,994,-17,28,2
8832,-134,-18,993,-19,23,1
8833,-177,-32,972,-19,2,-4
8834,-52,-35,988,-14,-22,-11
8835,95,-38,1024,-10,-28,-16
8836,151,-16,996,-12,-9,-8
8837,95,1,1009,-11,16,-4
8838,-61,0,1006,-18,29,2
8839,-164,-18,973,-19,18,2
8840,-142,-46,992,-18,-8,-8
8841,-13,-42,1003,-13,-26,-13
8842,121,-23,1002,-7,-24,-14
8843,148,-9,1011,-10,-2,-9
8844,51,4,1007,-16,22,-1
8845,-95,-6,996,-19,28,3
8846,-172,-30,989,-22,13,-1
8847,-111,-45,977,-17,-14,-8
8848,24,-44,1004,-11,-27,-16
8849,144,-17,1001,-7,-20,-12
8850,130,-3,1014,-10,6,-6
8851,19,9,1005,-15,25,1
8852,-135,-17,997,-22,27,3
8853,-160,-31,963,-20,4,-5
8854,-86,-51,994,-17,-19,-8
8855,61,-36,997,-9,-28,-14
8856,154,-19,1022,-7,-13,-12
8857,117,7,1004,-12,11,-3
8858,-33,9,1003,-18,30,2
8859,-146,-17,983,-22,22,0
8860,-165,-38,979,-21,1,-5
8861,-46,-43,993,-15,-23,-12
8862,96,-37,1013,-10,-28,-13
8863,167,-18,1003,-7,-9,-10
8864,79,9,1013,-10,18,-1
8865,-66,1,993,-20,29,2
8866,-168,-20,989,-21,18,0
8867,-144,-42,985,-20,-7,-7
8868,-7,-43,1000,-14,-26,-12
8869,134,-33,1009,-9,-24,-12
8870,147,-7,1002,-11,0,-7
8871,46,6,1011,-13,23,0
8872,-105,-4,999,-20,29,4
8873,-172,-23,976,-20,12,-1
8874,-107,-48,989,-17,-15,-8
8875,30,-39,993,-11,-27,-12
8876,146,-20,1015,-10,-19,-13
8877,130,-5,1003,-11,5,-7
8878,5,1,1021,-15,25,0
8879,-118,-12,978,-21,25,1
8880,-180,-31,983,-20,5,-2
8881,-65,-47,975,-16,-21,-11
8882,59,-35,1018,-10,-27,-13
8883,157,-21,1008,-10,-14,-10
8884,113,4,1011,-10,12,-4
8885,-33,0,996,-18,28,2
8886,-147,-20,989,-22,22,1
8887,-161,-39,978,-19,-2,-7
8888,-41,-38,998,-14,-24,-10
8889,108,-25,1011,-10,-26,-14
8890,154,-16,1007,-10,-6,-9
8891,78,1,1005,-14,18,-1
8892,-79,-1,998,-19,29,1
8893,-160,-24,988,-21,15,-1
8894,-139,-45,984,-21,-7,-5
8895,4,-46,997,-13,-26,-14
8896,127,-23,1009,-9,-22,-12
8897,143,-4,1005,-11,1,-7
8898,36,11,1008,-13,24,-1
8899,-107,-9,1000,-21,27,2
8900,-170,-25,977,-23,10,-1
8901,-99,-56,986,-18,-14,-8
8902,31,-39,1001,-12,-27,-12
8903,143,-25,1012,-11,-18,-12
8904,128,-2,1002,-10,7,-6
8905,-2,11,1018,-14,26,0
8906,-127,-11,986,-19,24,0
8907,-170,-30,971,-21,4,-4
8908,-69,-40,986,-17,-20,-10
8909,63,-41,1013,-12,-26,-13
8910,158,-26,1010,-9,-13,-11
8911,104,6,1005,-11,12,-3
8912,-34,2,1000,-17,26,1
8913,-149,-12,987,-22,20,1
8914,-156,-35,976,-20,-2,-6
8915,-39,-44,1004,-17,-22,-13
8916,107,-36,1005,-11,-26,-14
8917,153,-20,1005,-10,-7,-9
8918,77,9,1009,-12,18,-2
8919,-78,0,998,-19,28,2
8920,-163,-16,983,-21,17,-1
8921,-133,-46,987,-22,-9,-7
8922,2,-42,994,-12,-26,-14
8923,134,-39,1011,-10,-24,-13
8924,138,-2,1005,-8,2,-7
8925,38,10,1018,-13,24,-1
8926,-106,-1,990,-20,28,1
8927,-172,-26,977,-23,12,-2
8928,-99,-46,984,-17,-14,-11
8929,34,-44,1001,-13,-27,-14
8930,149,-22,1010,-8,-18,-12
8931,126,0,1013,-11,8,-5
8932,0,0,1005,-18,27,0
8933,-132,-14,989,-19,25,0
8934,-175,-31,974,-21,5,-4
8935,-58,-44,991,-16,-22,-12
8936,70,-36,1006,-10,-27,-13
8937,160,-18,1017,-10,-13,-11
8938,103,0,1006,-12,14,-4
8939,-45,1,991,-18,30,2
8940,-152,-18,994,-21,21,0
8941,-158,-45,972,-19,-2,-6
8942,-26,-43,1005,-13,-22,-13
8943,105,-25,1007,-8,-25,-13
8944,150,-11,1004,-10,-5,-8
8945,67,7,1009,-14,18,-1
8946,-83,0,998,-20,29,3
8947,-164,-22,987,-23,15,-1
8948,-127,-56,978,-21,-10,-8
8949,6,-42,1000,-12,-28,-13
8950,139,-39,1004,-8,-22,-13
8951,127,6,1011,-7,3,-6
8952,33,6,1010,-15,24,-1
8953,-110,-2,1000,-20,26,2
8954,-172,-28,967,-22,9,-1
8955,-88,-46,993,-18,-17,-10
8956,42,-45,998,-12,-28,-12
8957,148,-18,1010,-8,-17,-10
8958,122,-8,1007,-12,9,-5
8959,-15,4,1009,-16,27,3
8960,-131,-13,985,-19,23,0
8961,-164,-34,977,-20,2,-4
8962,-56,-32,985,-14,-21,-10
8963,84,-36,1018,-11,-25,-13
8964,154,-17,1011,-9,-9,-10
8965,93,-8,1000,-14,15,-1
8966,-58,2,1000,-18,29,1
8967,-154,-26,982,-21,18,1
8968,-145,-39,982,-18,-4,-7
8969,-21,-44,1002,-13,-23,-12
8970,117,-23,1006,-7,-24,-14
8971,149,-5,1006,-9,-3,-8
8972,61,9,1008,-15,21,0
8973,-93,2,994,-21,29,3
8974,-171,-34,995,-21,14,-2
8975,-116,-45,971,-18,-12,-8
8976,16,-47,1004,-13,-27,-13
8977,141,-22,1008,-8,-21,-12
8978,136,7,1003,-10,3,-5
8979,23,5,1020,-15,25,1
8980,-119,-9,989,-22,27,1
8981,-173,-33,976,-21,8,-4
8982,-83,-46,979,-18,-18,-11
8983,45,-42,1007,-13,-26,-14
8984,153,-8,1013,-8,-16,-11
8985,124,-6,1009,-13,11,-5
8986,-21,9,996,-16,29,1
8987,-135,-18,996,-21,24,2
8988,-174,-34,974,-20,3,-5
8989,-50,-41,987,-14,-23,-11
8990,86,-37,1022,-13,-28,-14
8991,156,-18,1003,-12,-10,-11
