sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4247,114,4,549,-48,-127,120
4248,29,55,557,253,-15,48
4249,-100,62,597,-79,-6,46
4250,-203,-79,533,-77,-16,17
4251,-101,-13,572,86,-9,3
4252,12,3,676,-132,-4,2
4253,147,62,611,33,4,-8
4254,204,-129,750,-8,-4,-9
4255,95,-65,920,-67,24,3
4256,-77,-56,762,-90,83,30
4257,-229,-141,342,-2,-14,9
4258,-197,117,654,409,-60,68
4259,-41,52,237,-3,-69,1
4260,152,97,289,-112,-24,14
4261,78,38,194,35,-26,7
4262,142,3,294,-151,-37,6
4263,3,-97,320,-53,-4,18
4264,-98,-121,388,27,39,12
4265,-94,-377,452,-51,43,-4
4266,-119,134,760,122,13,-25
4267,-4,-256,-8,139,-135,-37
4268,25,65,589,214,-120,57
4269,128,172,52,133,-100,74
4270,28,68,-61,-38,-66,54
4271,-84,-53,-23,26,-34,67
4272,-214,-44,170,48,-33,46
4273,-77,-113,224,-179,-26,12
4274,-35,-60,445,148,-18,-12
4275,156,-106,754,-164,-57,-6
4276,287,-338,775,66,-11,-3
4277,110,169,811,209,147,36
4278,45,236,85,147,241,-116
4279,-57,-136,123,-616,435,-76
4280,-110,215,470,243,274,-97
4281,-46,79,169,-546,121,-59
4282,80,25,232,-131,157,-47
4283,130,132,722,-18,11,-64
4284,152,-73,962,-347,-27,-30
4285,-17,-81,653,135,63,-16
4286,-35,-130,657,-130,39,-7
4287,-10,-493,478,-87,-12,-10
4288,-48,-345,163,248,-26,-5
4289,134,-60,176,51,34,-34
4290,50,108,665,253,56,-32
4291,29,425,809,57,42,14
4292,-133,310,434,-89,-7,2
4293,-214,358,583,71,-3,5
4294,-135,-110,801,-216,-33,-1
4295,-47,-31,577,-24,-18,-6
4296,152,-232,852,-44,-49,2
4297,179,45,696,-104,-42,-4
4298,185,-151,700,51,9,-25
4299,44,-168,768,-25,36,14
4300,-47,52,895,41,41,7
4301,-235,77,938,73,38,-5
4302,-167,190,984,-26,-13,-9
4303,-24,214,960,9,-21,-7
4304,99,120,1030,-42,-18,-12
4305,141,-5,1041,-84,-9,-9
4306,35,-66,964,-18,8,1
4307,-50,-109,971,-48,3,15
4308,-86,-105,1004,-9,5,-3
4309,-59,-59,979,17,1,-16
4310,43,10,984,-1,-10,-18
4311,106,92,1026,26,2,-12
4312,77,130,1034,-2,12,-3
4313,-14,119,994,-20,17,3
4314,-120,45,990,-19,15,2
4315,-153,-18,983,-40,-4,0
4316,-34,-41,1006,-24,-19,-6
4317,67,1,1000,-17,-25,-8
4318,136,-4,977,-22,-12,-12
4319,146,-15,992,-3,13,-9
4320,31,-12,1007,-3,29,7
4321,-99,1,1017,1,27,5
4322,-184,59,1020,3,11,-3
4323,-115,41,873,-12,-17,-6
4324,29,75,987,-5,-23,-10
4325,154,83,1055,-23,-12,-11
4326,129,25,999,-31,5,-5
4327,37,-25,986,-15,19,4
4328,-105,-62,997,-22,21,5
4329,-169,-42,972,4,10,-2
4330,-67,1,982,7,-12,-9
4331,37,58,1020,1,-23,-8
4332,160,89,1016,0,-12,-8
4333,137,70,993,-17,12,-4
4334,-10,34,995,-17,25,4
4335,-133,-16,1005,-17,20,1
4336,-174,-37,980,-18,1,-2
4337,-63,-18,986,-3,-22,-7
4338,79,9,1018,-4,-23,-11
4339,186,51,1005,-4,-9,-8
4340,136,57,996,-3,17,-3
4341,-22,45,1013,-13,30,4
4342,-167,19,986,-13,20,3
4343,-183,12,971,-13,-2,-4
4344,-67,2,1006,-15,-26,-9
4345,95,18,1014,-13,-28,-11
4346,205,30,1002,-15,-9,-9
4347,141,28,999,-11,19,-3
4348,-20,15,1010,-11,31,3
4349,-174,12,977,-12,23,1
4350,-195,14,969,-11,0,-2
4351,-77,19,1007,-12,-25,-8
4352,93,25,1012,-16,-30,-10
4353,206,39,1011,-14,-12,-8
4354,149,25,1004,-17,17,-1
4355,-7,4,1001,-13,33,1
4356,-173,2,974,-10,26,2
4357,-204,9,985,-12,0,-3
4358,-94,18,999,-9,-25,-8
4359,98,37,1001,-15,-31,-11
4360,208,36,1013,-15,-12,-9
4361,157,29,1013,-17,16,-2
4362,8,6,1009,-16,31,1
4363,-165,2,970,-10,27,2
4364,-210,3,975,-10,3,-2
4365,-111,13,996,-13,-22,-7
4366,82,39,1012,-14,-32,-11
4367,205,40,1003,-13,-17,-9
4368,171,24,1005,-15,13,-2
4369,25,15,1012,-14,30,1
4370,-158,4,989,-15,29,3
4371,-206,-2,970,-11,6,-2
4372,-138,9,983,-10,-21,-7
4373,69,41,1022,-14,-33,-10
4374,194,40,1014,-14,-18,-10
4375,186,31,995,-16,10,-3
4376,49,19,1005,-14,32,1
4377,-142,6,997,-14,32,3
4378,-213,-5,981,-14,8,-1
4379,-149,8,976,-11,-18,-8
4380,48,36,1008,-12,-33,-9
4381,183,39,1019,-15,-21,-10
4382,195,29,1007,-16,5,-3
4383,69,21,992,-14,28,0
4384,-119,1,993,-15,32,3
4385,-216,-4,982,-10,11,-2
4386,-162,13,982,-12,-16,-7
4387,25,31,1011,-12,-33,-10
4388,165,39,1015,-14,-22,-10
4389,211,33,1003,-13,-2,-8
4390,88,20,1000,-25,22,0
4391,-96,0,998,-16,33,4
4392,-211,-4,971,-15,16,-1
4393,-173,13,977,-9,-12,-5
4394,-2,28,1016,-14,-33,-10
4395,145,35,1014,-15,-24,-11
4396,219,40,1002,-13,-1,-7
4397,105,22,998,-18,25,1
4398,-73,-2,1008,-14,34,3
4399,-204,-3,967,-12,19,1
4400,-185,10,975,-12,-8,-4
4401,-30,24,1010,-9,-31,-11
4402,133,36,1015,-13,-29,-12
4403,220,44,1013,-12,-6,-8
4404,125,23,1005,-14,22,-1
4405,-49,2,998,-13,33,2
4406,-197,-3,967,-13,21,1
4407,-195,6,985,-11,-5,-4
4408,-65,19,1001,-12,-29,-9
4409,125,42,1005,-12,-30,-11
4410,214,41,1012,-15,-9,-9
4411,141,29,1009,-15,20,-1
4412,-19,6,1008,-15,33,2
4413,-179,0,966,-11,25,2
4414,-207,0,974,-11,-1,-2
4415,-92,15,1002,-11,-26,-8
4416,105,39,1013,-13,-31,-11
4417,212,42,1001,-13,-12,-10
4418,160,28,1007,-15,16,-1
4419,5,13,1014,-16,31,1
4420,-165,4,978,-14,27,3
4421,-207,-1,967,-13,2,-3
4422,-119,14,990,-10,-23,-8
4423,88,40,1021,-13,-33,-11
4424,197,39,1011,-16,-16,-9
4425,180,23,996,-17,12,-3
4426,31,13,1005,-14,33,1
4427,-145,8,994,-15,30,4
4428,-215,-5,982,-13,6,-1
4429,-137,18,973,-10,-19,-6
4430,55,37,1010,-13,-33,-11
4431,185,39,1022,-14,-20,-11
4432,194,25,1006,-16,7,-4
4433,59,17,990,-14,28,1
4434,-125,1,995,-14,31,4
4435,-212,-4,982,-11,12,-1
4436,-159,16,977,-12,-16,-6
4437,29,36,1015,-12,-32,-10
4438,162,38,1014,-15,-21,-10
4439,209,31,1001,-16,2,-5
4440,82,16,999,-16,26,1
4441,-103,2,1002,-14,34,3
4442,-210,-2,969,-12,15,-1
4443,-171,13,977,-10,-12,-5
4444,0,31,1019,-11,-31,-10
4445,149,37,1014,-13,-24,-11
4446,218,40,1003,-17,-1,-7
4447,103,23,1000,-17,25,0
4448,-79,0,1003,-12,32,2
4449,-202,-4,969,-12,18,-1
4450,-183,13,975,-12,-7,-3
4451,-32,25,1010,-11,-29,-9
4452,135,37,1018,-15,-27,-11
4453,213,43,1008,-15,-7,-7
4454,118,23,1004,-15,22,-1
4455,-45,1,999,-14,33,3
4456,-191,-2,965,-13,22,0
4457,-194,11,985,-10,-4,-3
4458,-62,17,1005,-12,-29,-9
4459,125,38,1006,-13,-31,-12
4460,210,38,1009,-14,-10,-9
4461,138,29,1013,-15,18,-1
4462,-20,7,1010,-16,31,2
4463,-179,3,964,-15,24,3
4464,-202,2,975,-10,0,-3
4465,-91,13,1000,-11,-25,-8
4466,106,42,1018,-13,-31,-11
4467,207,40,998,-16,-12,-10
4468,161,27,1007,-16,16,-2
4469,6,13,1011,-15,32,1
4470,-166,6,981,-11,29,3
4471,-199,-2,972,-10,4,-2
4472,-122,14,984,-10,-21,-7
4473,85,40,1019,-13,-33,-10
4474,196,34,1017,-16,-16,-11
4475,177,29,995,-16,11,-3
4476,31,17,999,-13,30,-1
4477,-148,6,996,-13,30,2
4478,-208,-1,983,-12,7,-1
4479,-138,15,975,-13,-20,-5
4480,55,36,1011,-13,-33,-11
4481,177,37,1018,-15,-19,-10
4482,199,27,1005,-15,7,-5
4483,56,17,996,-12,29,0
4484,-122,7,989,-10,33,4
4485,-211,-1,981,-12,12,-1
4486,-158,17,980,-12,-15,-5
4487,27,33,1018,-14,-34,-11
4488,163,33,1013,-16,-22,-10
4489,208,30,1000,-15,2,-5
4490,84,20,1003,-15,27,0
4491,-99,0,1002,-13,32,3
4492,-206,0,968,-10,16,0
4493,-172,17,975,-13,-11,-4
4494,-4,28,1020,-13,-30,-10
4495,146,39,1014,-15,-25,-12
4496,218,34,1003,-18,-2,-7
4497,101,18,1000,-16,24,0
4498,-71,-6,1003,-13,32,2
4499,-198,-2,971,-10,19,0
4500,-183,13,977,-13,-8,-3
4501,-34,26,1010,-11,-29,-10
4502,132,36,1012,-16,-28,-10
4503,208,42,1010,-16,-6,-7
4504,127,21,1009,-17,22,-1
4505,-41,0,999,-16,33,2
4506,-187,2,960,-13,22,3
4507,-193,4,991,-11,-5,-5
4508,-66,20,1003,-11,-28,-9
4509,123,40,1004,-13,-29,-12
4510,209,40,1009,-12,-9,-10
4511,141,27,1016,-15,18,-2
4512,-13,7,1008,-14,31,1
4513,-180,1,968,-14,24,2
4514,-203,2,974,-11,0,-4
4515,-98,16,1000,-12,-25,-8
4516,100,41,1018,-13,-32,-11
4517,208,36,1003,-15,-14,-10
4518,159,22,1000,-18,15,-1
4519,7,14,1011,-14,32,1
4520,-163,3,988,-15,29,3
4521,-206,1,971,-11,4,-2
4522,-123,13,982,-11,-22,-7
4523,78,41,1023,-14,-33,-11
4524,197,33,1013,-16,-16,-11
4525,181,27,993,-16,11,-3
4526,39,15,1000,-12,29,1
4527,-145,7,996,-12,29,3
4528,-212,-2,985,-12,7,-2
4529,-141,12,973,-11,-17,-6
4530,50,37,1014,-13,-33,-9
4531,182,34,1015,-14,-19,-11
4532,197,25,1010,-17,7,-4
4533,62,19,993,-13,29,1
4534,-122,0,992,-13,32,3
4535,-207,1,979,-11,11,-1
4536,-163,18,983,-12,-16,-5
4537,27,32,1017,-14,-32,-11
4538,157,36,1011,-15,-20,-10
4539,211,34,999,-15,1,-6
4540,81,16,1007,-14,28,2
4541,-97,-1,994,-17,32,3
4542,-206,-3,969,-11,15,0
4543,-170,19,977,-11,-13,-6
4544,-7,31,1018,-12,-32,-10
4545,152,24,996,-15,-25,-10
4546,216,102,1024,-11,-3,-3
4547,96,-46,994,-26,28,-6
4548,-74,31,982,-8,30,6
4549,-188,-38,976,-14,16,2
4550,-200,36,972,-4,-2,-7
4551,-7,16,1032,-15,-32,-8
4552,115,47,997,-9,-25,-10
4553,221,44,1004,-18,-8,-8
4554,122,20,1016,-20,25,-1
4555,-55,4,994,-13,34,2
4556,-180,-3,960,-14,21,1
4557,-200,9,988,-11,-5,-4
4558,-59,15,992,-10,-28,-9
4559,126,43,1020,-15,-28,-10
4560,206,38,1005,-14,-7,-8
4561,141,29,1008,-16,17,-2
4562,-13,3,1013,-16,31,1
4563,-186,6,966,-11,25,5
4564,-193,3,973,-11,0,-4
4565,-95,16,1000,-12,-24,-7
4566,105,43,1014,-13,-31,-10
4567,212,34,1007,-14,-12,-9
4568,157,26,1003,-15,14,-1
4569,3,-3,1013,-15,31,-2
4570,-177,-6,972,-10,28,1
4571,-217,49,1023,4,-2,-1
4572,-132,76,688,-27,-37,31
4573,136,-43,700,-76,-65,20
4574,203,33,899,-2,0,17
4575,240,4,610,-58,28,8
4576,0,-7,542,-117,64,8
4577,-172,66,877,23,73,33
4578,-150,-8,786,-55,10,-14
4579,-170,37,801,-71,14,-17
4580,54,54,973,66,-13,-25
4581,184,22,935,-100,-20,-21
4582,188,19,957,3,7,-7
4583,69,5,1011,18,27,-3
4584,-121,-24,1010,-69,30,-2
4585,-217,3,945,48,21,0
4586,-161,19,991,-35,-21,-6
4587,21,48,1025,-17,-39,-9
4588,172,60,998,13,-19,-10
4589,209,24,998,-54,4,-6
4590,92,0,1009,4,26,-1
4591,-97,-15,963,-14,29,6
4592,-211,-8,1029,-11,19,-2
4593,-124,71,500,-26,51,5
4594,-50,43,695,-56,20,-52
4595,84,-5,484,-125,20,1
4596,274,20,347,-23,30,3
4597,126,-5,733,-15,32,-31
4598,-75,-33,661,-149,83,-15
4599,-200,1,754,111,74,-17
4600,-221,25,938,-38,-24,-13
4601,-34,56,1005,-54,-41,-15
4602,135,43,936,92,-22,-16
4603,217,69,975,-114,-2,-5
4604,132,14,1025,18,23,0
4605,-45,-9,1007,6,19,3
4606,-189,-26,962,-80,16,4
4607,-195,-17,977,62,12,-7
4608,-73,19,1006,-48,-27,-7
4609,123,53,1009,-7,-40,-12
4610,210,64,1007,18,-10,-7
4611,156,51,1011,-63,20,0
4612,-16,5,1005,16,40,4
4613,-177,-14,965,-30,20,2
4614,-215,-19,982,-22,-4,-3
4615,-100,4,996,13,-22,-8
4616,96,35,1006,-35,-32,-12
4617,218,60,1021,0,-14,-11
4618,162,43,1006,-15,14,-1
4619,17,11,1003,-27,32,3
4620,-172,-1,979,-4,34,4
4621,-228,-11,971,-20,3,-1
4622,-120,1,1000,-9,-26,-10
4623,79,34,1013,-9,-35,-10
4624,206,33,983,-14,-15,-13
4625,188,-33,1007,-8,12,-8
4626,43,-24,1027,-1,27,2
4627,-196,8,790,-32,6,-23
4628,-155,-104,232,-56,45,-9
4629,-21,-16,435,40,-106,-6
4630,69,-57,531,150,-89,39
4631,105,-63,631,-57,-84,39
4632,113,98,709,234,-39,33
4633,41,34,505,-272,-24,23
4634,-168,-26,663,263,14,15
4635,-253,96,773,-166,55,21
4636,-175,23,772,0,-12,-9
4637,42,-3,842,83,-43,-6
4638,195,-36,935,-175,-42,-4
4639,145,151,948,152,36,-9
4640,135,-217,185,-154,34,41
4641,10,5,314,-52,19,34
4642,-191,-8,402,74,-16,23
4643,-173,-200,323,-139,-33,10
4644,-26,40,785,96,18,5
4645,47,26,704,-71,-27,-28
4646,174,-167,77,-210,88,-1
4647,-92,58,162,-102,4,42
4648,-117,-85,5,13,128,11
4649,-106,-118,210,-305,37,33
4650,-242,3,370,166,-13,4
4651,-13,-36,374,-185,-10,-8
4652,79,35,700,102,7,-16
4653,193,113,661,-17,12,-9
4654,216,-60,875,-119,7,-2
4655,-106,163,982,158,41,3
4656,-81,-201,761,-208,1,2
4657,-151,40,271,104,-43,5
4658,-147,-62,454,-40,-55,-10
4659,-81,7,25,40,-5,-19
4660,290,142,425,14,-17,-9
4661,147,-33,772,-46,13,-10
4662,98,-31,510,43,55,-9
4663,-146,-40,628,-12,33,16
4664,-153,-116,803,4,-28,1
4665,-205,151,915,57,-3,-11
4666,-72,97,435,-114,-73,-69
4667,185,223,527,150,-91,-37
4668,107,-28,193,-28,-107,-40
4669,-52,-56,358,39,-14,-18
4670,-31,-116,200,136,-41,33
4671,-186,-7,621,-39,-20,28
4672,-130,-121,517,8,-6,-9
4673,-74,30,631,99,-18,-4
4674,114,58,668,-72,-50,-2
4675,224,16,701,78,-22,4
4676,58,314,546,-312,67,-38
4677,39,-11,467,-308,50,-167
4678,-135,109,427,-180,19,5
4679,-116,-89,414,-522,49,-114
4680,4,-47,325,-179,70,-92
4681,150,-75,213,207,-55,0
4682,-55,-6,192,-244,-11,-28
4683,98,-114,358,165,164,-20
4684,-106,43,777,-123,60,18
4685,-151,51,672,-1,-92,5
4686,-180,-90,619,73,-23,-11
4687,-90,19,735,-126,73,5
4688,134,3,708,94,26,-22
4689,114,314,600,-18,-82,-15
4690,127,-198,636,-73,-51,3
4691,-22,-44,555,29,80,32
4692,-188,-54,808,-89,81,-18
4693,-115,-84,593,16,-31,-12
4694,5,24,886,27,-86,10
4695,58,59,943,-31,2,-18
4696,145,55,818,9,51,-12
4697,128,171,915,-19,12,9
4698,-54,-24,916,-28,-16,-3
4699,-110,11,1002,-9,7,7
4700,-249,-25,944,-35,32,-9
4701,1,-12,999,-10,-21,-9
4702,143,-35,992,-10,-46,-6
4703,173,41,956,-9,-15,-15
4704,121,42,1007,2,34,0
4705,-75,87,1023,-14,46,8
4706,-180,26,971,-16,13,-2
4707,-170,-4,984,-13,-16,-6
4708,-62,12,1006,-24,-29,-4
4709,136,-5,1007,-12,-21,-14
4710,205,0,1003,-10,-6,-8
4711,137,46,972,-9,13,1
4712,-38,20,1030,-9,37,0
4713,-205,19,981,-11,31,3
4714,-191,1,967,-14,-6,-2
4715,-55,10,1022,-11,-36,-9
4716,117,27,1008,-10,-31,-10
4717,222,42,994,-14,-2,-10
4718,138,62,1014,-11,25,0
4719,-40,0,1003,-20,31,3
4720,-188,-4,975,-12,19,3
4721,-203,-15,977,-14,-3,-3
4722,-68,4,1005,-7,-25,-11
4723,117,35,1014,-6,-33,-11
4724,216,60,1003,-1,-12,-10
4725,151,40,1005,-13,22,-2
4726,-24,16,1003,-18,37,4
4727,-191,0,978,-13,26,3
4728,-209,-3,984,-14,-7,-1
4729,-82,3,1003,-12,-31,-8
4730,114,27,1001,-9,-31,-13
4731,219,43,1009,-13,-10,-10
4732,159,37,1014,-13,18,-3
4733,-6,20,1010,-13,33,2
4734,-180,8,971,-14,26,2
4735,-212,0,982,-9,2,-3
4736,-108,7,996,-14,-27,-8
4737,98,34,1006,-14,-33,-12
4738,218,37,1004,-14,-14,-11
4739,167,26,1005,-16,16,-3
4740,12,17,1019,-14,34,3
4741,-165,8,983,-14,30,3
4742,-214,1,968,-12,3,-2
4743,-125,11,991,-11,-24,-7
4744,84,40,1018,-14,-33,-10
4745,205,35,1006,-15,-16,-10
4746,182,26,997,-14,14,-2
4747,35,17,1010,-14,33,1
4748,-148,6,994,-14,30,3
4749,-219,-4,979,-11,6,-1
4750,-144,10,972,-10,-21,-6
4751,57,40,1010,-13,-33,-10
4752,192,38,1021,-15,-18,-12
4753,194,28,1000,-16,9,-3
4754,59,19,996,-14,29,1
4755,-130,3,998,-15,30,4
4756,-217,-7,988,-13,9,-2
4757,-156,12,973,-12,-17,-5
4758,37,34,1008,-10,-32,-10
4759,169,39,1017,-14,-21,-11
4760,208,36,1005,-14,5,-6
4761,80,19,1002,-15,27,1
4762,-110,3,994,-14,32,5
4763,-211,-5,977,-11,14,0
4764,-169,10,979,-14,-14,-5
4765,5,30,1009,-10,-34,-10
4766,156,36,1016,-13,-24,-13
4767,220,41,1000,-15,0,-7
4768,97,23,1002,-16,26,1
4769,-84,1,1007,-16,32,3
4770,-209,-3,967,-12,16,1
4771,-177,10,970,-11,-10,-4
4772,-23,20,1015,-13,-30,-9
4773,141,37,1012,-14,-27,-10
4774,220,39,1012,-15,-4,-8
4775,115,28,1002,-13,22,1
4776,-57,1,1000,-14,32,3
4777,-201,-1,970,-11,20,1
4778,-193,8,980,-12,-7,-3
4779,-50,22,1002,-11,-29,-9
4780,126,35,1007,-14,-28,-11
4781,219,42,1016,-14,-7,-10
4782,132,27,1008,-15,21,-1
4783,-30,8,1003,-15,33,3
4784,-183,3,966,-12,24,2
4785,-205,5,979,-12,-2,-3
4786,-79,14,1000,-12,-27,-8
4787,108,37,1011,-13,-30,-10
4788,213,43,1006,-12,-11,-9
4789,153,26,1014,-14,17,-1
4790,-7,13,1012,-16,32,2
4791,-172,2,972,-14,26,3
4792,-206,0,968,-10,3,-2
4793,-114,13,996,-10,-24,-7
4794,93,40,1021,-15,-33,-11
4795,204,37,1008,-13,-15,-11
4796,173,25,996,-15,13,-3
4797,21,14,1010,-15,32,0
4798,-158,5,988,-14,29,3
4799,-212,-3,977,-11,5,-2
4800,-131,13,977,-11,-21,-8
4801,65,42,1018,-12,-33,-11
4802,194,36,1018,-16,-19,-10
4803,186,27,1001,-16,9,-4
4804,49,19,995,-16,31,2
4805,-137,0,994,-15,31,3
4806,-210,-3,983,-10,9,-2
4807,-150,8,971,-11,-16,-6
4808,44,36,1015,-9,-32,-10
4809,174,38,1017,-15,-20,-11
4810,201,34,1006,-16,5,-5
4811,70,18,998,-15,28,0
4812,-111,3,992,-14,32,2
4813,-208,-6,974,-12,13,0
4814,-165,16,981,-13,-14,-4
4815,14,31,1018,-14,-33,-10
4816,154,33,1011,-13,-23,-12
4817,209,43,1000,-14,1,-6
4818,95,20,1003,-13,27,-1
4819,-91,-1,1004,-14,32,2
4820,-204,0,967,-11,16,0
4821,-177,12,977,-9,-11,-5
4822,-18,26,1012,-12,-31,-11
4823,142,37,1015,-15,-27,-11
4824,217,40,1009,-16,-4,-8
4825,112,23,1000,-14,24,1
4826,-63,-1,998,-14,34,2
4827,-198,0,974,-13,21,0
4828,-188,9,975,-10,-7,-3
4829,-44,21,1007,-10,-28,-10
4830,131,34,1011,-15,-28,-10
4831,213,43,1012,-14,-7,-8
4832,131,25,1005,-16,20,0
4833,-34,2,1005,-13,34,2
4834,-186,0,961,-13,24,1
4835,-202,4,984,-10,-3,-3
4836,-74,19,1005,-13,-28,-9
4837,111,38,1006,-14,-30,-10
4838,212,38,1003,-14,-11,-8
4839,147,27,1014,-17,17,-1
4840,-9,9,1012,-15,33,2
4841,-172,3,971,-12,27,2
4842,-203,0,971,-10,3,-2
4843,-107,18,995,-13,-24,-8
4844,97,41,1022,-15,-32,-11
4845,202,38,1005,-15,-14,-11
4846,169,23,996,-16,13,-3
4847,17,13,1011,-13,31,1
4848,-159,6,990,-13,29,4
4849,-204,-1,977,-11,4,-2
4850,-131,13,977,-11,-20,-7
4851,71,42,1018,-13,-33,-10
4852,189,34,1014,-14,-17,-10
4853,185,25,1000,-16,10,-3
4854,47,15,995,-13,31,0
4855,-140,3,996,-15,30,4
4856,-208,-4,982,-12,9,-2
4857,-147,16,977,-12,-19,-6
4858,48,35,1008,-11,-33,-10
4859,174,34,1021,-15,-20,-12
4860,200,33,1006,-16,4,-5
4861,65,15,995,-13,28,0
4862,-115,4,992,-15,32,3
4863,-210,-2,976,-11,13,-1
4864,-164,16,979,-10,-14,-5
4865,15,30,1020,-13,-33,-9
4866,155,39,1011,-14,-24,-11
4867,211,38,998,-15,0,-5
4868,91,20,1004,-15,26,0
4869,-90,-3,1005,-15,33,3
4870,-204,0,966,-9,16,0
4871,-176,15,976,-10,-11,-4
4872,-15,28,1015,-11,-32,-9
4873,141,34,1016,-15,-25,-11
4874,215,41,1005,-14,-4,-7
4875,110,20,1003,-17,23,0
4876,-64,0,1002,-14,32,3
4877,-198,2,969,-12,20,0
4878,-189,9,980,-12,-6,-4
4879,-41,24,1006,-13,-29,-10
4880,131,35,1011,-14,-28,-11
4881,216,41,1010,-16,-7,-8
4882,130,23,1010,-16,23,0
4883,-37,6,998,-15,33,2
4884,-189,2,965,-11,23,2
4885,-198,4,983,-12,-3,-3
4886,-74,18,1002,-12,-28,-8
4887,119,38,1007,-13,-30,-12
4888,210,37,1006,-11,-10,-9
4889,146,26,1008,-16,16,-1
4890,-10,8,1015,-16,31,1
4891,-176,3,967,-13,26,2
4892,-206,2,971,-10,1,-3
4893,-101,14,998,-11,-25,-8
4894,97,38,1021,-14,-32,-10
4895,207,36,1005,-14,-14,-10
4896,168,22,995,-15,15,-3
4897,15,16,1018,-14,32,0
4898,-161,7,984,-13,29,3
4899,-210,-3,972,-13,4,-3
4900,-124,17,982,-10,-21,-8
4901,74,40,1022,-14,-33,-11
4902,196,35,1013,-15,-17,-11
4903,185,27,998,-15,10,-3
4904,46,19,998,-14,31,2
4905,-144,3,995,-14,31,4
4906,-208,-1,980,-12,7,-2
4907,-149,12,978,-12,-19,-6
4908,48,42,1008,-12,-33,-9
4909,178,34,1018,-16,-20,-9
4910,198,29,1006,-18,5,-4
4911,67,19,998,-16,28,-1
4912,-119,1,991,-14,32,3
4913,-209,0,979,-11,12,-1
4914,-163,18,979,-9,-15,-4
4915,21,34,1017,-13,-33,-10
4916,161,38,1011,-15,-22,-10
4917,210,33,999,-15,1,-4
4918,86,17,1005,-16,27,1
4919,-93,-2,999,-14,32,3
4920,-207,4,967,-10,16,1
4921,-172,17,980,-12,-11,-4
4922,-12,30,1016,-13,-32,-9
4923,147,36,1013,-15,-25,-11
4924,214,36,1005,-14,-2,-6
4925,106,20,1001,-16,24,0
4926,-65,-3,1001,-15,33,3
4927,-203,-1,970,-11,20,1
4928,-195,28,993,-11,-7,-4
4929,-28,29,971,-18,-28,-12
4930,140,4,972,-9,-23,-20
4931,210,52,1016,-36,-4,-8
4932,130,17,993,12,20,0
4933,-48,-8,936,-24,22,1
4934,-192,19,951,-9,13,8
4935,-182,-5,971,10,-8,-1
4936,-77,28,986,-34,-26,-3
4937,123,42,994,-5,-27,-7
4938,216,37,1007,-17,-11,-10
4939,133,27,1009,-30,18,2
4940,-5,7,1012,0,36,0
4941,-182,-4,962,-24,27,3
4942,-201,8,959,-5,1,-3
4943,-95,11,1013,-7,-24,-9
4944,99,39,1011,-22,-31,-12
4945,205,32,995,-7,-10,-10
4946,165,32,1015,-17,13,-2
4947,-12,46,1070,-3,28,3
4948,-174,42,604,-69,107,-8
4949,-192,-117,739,-98,79,-26
4950,-125,8,883,-149,68,-20
4951,108,-15,884,4,23,-39
4952,168,107,910,-46,23,-29
4953,149,65,878,-139,117,-28
4954,51,5,964,-1,107,-44
4955,-179,34,918,-158,71,-7
4956,-155,-27,869,29,36,-26
4957,-165,-23,903,-31,-7,-24
4958,75,25,970,-50,-31,-20
4959,162,27,1047,58,-9,-16
4960,208,34,1002,-54,-8,-5
4961,49,20,986,14,24,1
4962,-132,13,988,11,32,3
4963,-253,100,844,-102,19,22
4964,-100,-31,571,-127,6,41
4965,45,-99,666,-34,-16,15
4966,136,69,879,-220,60,17
4967,238,30,626,153,76,-9
4968,67,5,611,-139,13,-12
4969,-100,63,735,-32,68,-9
4970,-197,-25,894,95,72,-18
4971,-192,58,862,-172,-12,-3
4972,10,29,997,90,-49,-8
4973,154,10,620,-15,-43,-10
4974,199,24,692,-105,20,-14
4975,70,80,797,98,58,0
4976,-83,-65,803,-130,29,1
4977,-135,-5,667,-12,25,3
4978,-178,72,842,36,-13,-10
4979,-35,-32,656,-99,-32,-14
4980,99,67,681,65,2,-8
4981,221,23,886,-75,-14,-9
4982,96,13,917,8,7,-4
4983,-53,18,993,19,35,5
4984,-184,10,990,-73,29,-1
4985,-179,12,989,36,-3,-5
4986,-34,22,995,-34,-39,-8
4987,101,15,1017,-27,-25,-10
4988,205,38,1016,21,2,-10
4989,122,33,1000,-47,16,1
4990,-22,21,996,3,25,1
4991,-178,6,983,-11,21,2
4992,-197,0,963,-30,1,-4
4993,-88,-17,991,5,-23,-8
4994,102,-32,1031,-18,-42,-10
4995,214,16,1023,2,-18,-9
4996,204,112,673,-62,40,-9
4997,-1,-137,467,-99,6,-22
4998,-219,126,651,-46,100,7
4999,-220,-140,589,-71,19,-22
5000,-50,58,883,-10,-15,-12
5001,58,-62,693,-43,-32,-5
5002,273,27,331,48,-12,-28
5003,147,33,412,-73,50,8
5004,-5,244,634,64,38,4
5005,-126,-153,232,-54,-15,-10
5006,-264,-32,289,-35,-26,-3
5007,-146,-57,576,15,-26,-8
5008,107,-34,736,-20,-40,-16
5009,215,55,761,17,-31,-3
5010,169,186,649,119,-42,77
5011,49,-53,274,8,-60,78
5012,-159,-51,460,201,-8,69
5013,-244,26,557,-144,-24,18
5014,-122,-110,523,67,-58,-2
5015,43,78,340,-62,-25,7
