sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
771,-158,13,978,-17,19,-1
772,-137,-3,989,-17,-5,-5
773,-40,-45,995,-18,-24,-12
774,98,-42,1007,-14,-25,-13
775,150,-44,1003,-9,-8,-10
776,81,-14,1002,-8,17,-3
777,-41,7,1001,-12,28,-1
778,-149,22,981,-18,21,0
779,-145,-9,993,-21,-1,-5
780,-61,-38,990,-19,-22,-12
781,81,-44,1007,-15,-27,-13
782,144,-49,1009,-9,-12,-12
783,97,-19,1004,-7,14,-4
784,-13,9,992,-11,27,-2
785,-140,19,987,-15,23,1
786,-153,-3,995,-19,0,-4
787,-84,-27,985,-19,-20,-9
788,64,-45,1004,-16,-27,-13
789,134,-52,1016,-12,-14,-13
790,119,-21,1003,-8,9,-6
791,7,4,994,-8,26,-1
792,-127,19,990,-13,25,2
793,-160,-1,985,-20,6,-3
794,-101,-20,990,-21,-16,-10
795,45,-48,1010,-16,-29,-13
796,126,-54,1004,-12,-17,-14
797,135,-26,1005,-6,3,-8
798,26,5,1003,-10,25,-2
799,-107,14,1000,-14,29,1
800,-164,7,972,-18,11,-1
801,-115,-15,986,-21,-13,-7
802,19,-49,1012,-17,-29,-14
803,118,-53,1005,-13,-20,-14
804,148,-28,1007,-8,1,-8
805,41,0,1003,-8,24,-3
806,-89,15,1002,-12,27,1
807,-161,13,972,-17,14,-2
808,-128,-12,994,-21,-8,-7
809,-7,-50,1001,-20,-27,-14
810,106,-51,998,-13,-21,-14
811,153,-34,1011,-7,-3,-10
812,58,-2,1009,-8,21,-3
813,-65,13,1004,-13,29,1
814,-157,18,974,-17,17,0
815,-141,-6,991,-21,-6,-6
816,-32,-45,996,-20,-26,-12
817,99,-50,1008,-13,-25,-14
818,150,-43,999,-11,-6,-12
819,77,-13,1008,-8,18,-4
820,-44,12,1000,-11,26,0
821,-149,23,983,-17,20,2
822,-149,-7,993,-19,-1,-5
823,-60,-40,993,-20,-22,-10
824,91,-47,1007,-14,-27,-13
825,142,-50,1005,-10,-12,-12
826,95,-18,1000,-7,14,-3
827,-18,7,998,-10,29,-1
828,-143,23,987,-15,25,2
829,-152,0,996,-20,0,-5
830,-79,-33,984,-19,-22,-10
831,68,-42,1006,-15,-28,-12
832,141,-56,1014,-11,-13,-13
833,114,-29,1009,-6,10,-6
834,2,7,987,-9,26,-2
835,-129,21,991,-16,25,1
836,-161,0,990,-21,4,-4
837,-94,-20,988,-19,-16,-10
838,50,-45,1010,-16,-28,-12
839,129,-56,1007,-12,-18,-13
840,128,-27,1003,-7,6,-7
841,22,0,997,-9,27,-2
842,-112,12,1002,-14,28,0
843,-165,5,972,-19,9,-1
844,-107,-9,989,-20,-14,-7
845,25,-45,1011,-17,-29,-14
846,115,-51,1005,-12,-20,-13
847,146,-26,1007,-9,2,-8
848,35,-6,1004,-10,24,-2
849,-90,10,997,-13,27,1
850,-162,4,974,-17,12,-2
851,-125,-7,989,-20,-10,-8
852,2,-46,1004,-18,-27,-13
853,108,-46,1004,-13,-22,-14
854,151,-33,1005,-9,-3,-8
855,54,-8,1008,-9,20,-2
856,-75,7,1002,-13,28,1
857,-156,9,973,-18,16,-2
858,-137,-6,992,-20,-8,-6
859,-25,-44,996,-19,-27,-12
860,104,-47,1002,-14,-24,-13
861,150,-39,1005,-10,-5,-10
862,71,-12,1006,-9,20,-4
863,-51,8,1004,-11,29,0
864,-155,15,979,-17,19,1
865,-144,-5,988,-20,-4,-5
866,-50,-40,999,-19,-24,-11
867,97,-43,1008,-16,-26,-13
868,145,-46,1000,-11,-10,-12
869,87,-17,1003,-7,16,-4
870,-26,7,999,-9,28,-1
871,-144,21,988,-16,23,1
872,-150,-5,993,-21,0,-5
873,-75,-35,986,-20,-22,-11
874,75,-44,1004,-15,-28,-12
875,143,-50,1015,-10,-13,-13
876,109,-22,1005,-8,12,-5
877,-3,6,990,-11,28,-1
878,-136,21,987,-15,24,2
879,-161,-3,993,-20,4,-5
880,-88,-25,988,-20,-18,-10
881,57,-48,1004,-15,-28,-13
882,131,-54,1015,-13,-15,-13
883,127,-23,1002,-8,8,-5
884,16,4,999,-9,25,-3
885,-121,14,995,-15,27,1
886,-166,0,978,-18,8,-3
887,-103,-17,987,-20,-14,-7
888,31,-47,1011,-18,-30,-13
889,122,-51,1008,-12,-20,-14
890,140,-31,1002,-9,5,-8
891,34,3,1005,-9,24,-3
892,-97,11,1002,-14,28,2
893,-166,10,967,-17,11,-1
894,-120,-10,988,-20,-11,-7
895,8,-48,1008,-17,-26,-13
896,113,-51,1000,-13,-20,-13
897,150,-31,1007,-9,-1,-8
898,48,-4,1008,-8,23,-1
899,-76,7,999,-12,29,1
900,-161,11,975,-18,16,-2
901,-133,-8,992,-21,-6,-7
902,-17,-44,1001,-20,-26,-12
903,106,-45,997,-13,-24,-13
904,147,-37,1010,-11,-5,-10
905,68,-12,1008,-9,20,-3
906,-55,8,1003,-10,28,0
907,-153,16,973,-16,18,1
908,-143,-6,996,-19,-5,-7
909,-42,-39,995,-20,-26,-11
910,92,-44,1008,-16,-25,-13
911,154,-45,1002,-11,-9,-12
912,82,-18,1001,-8,15,-3
913,-32,10,999,-10,28,-1
914,-148,19,989,-18,23,0
915,-149,-6,988,-20,0,-5
916,-70,-39,988,-19,-22,-12
917,84,-42,1003,-14,-28,-14
918,143,-51,1012,-11,-11,-12
919,105,-17,1004,-8,13,-5
920,-11,4,995,-11,29,-1
921,-139,23,983,-13,25,2
922,-158,-1,996,-20,2,-3
923,-86,-26,985,-20,-20,-10
924,66,-48,1007,-15,-28,-13
925,132,-52,1011,-11,-14,-14
926,121,-26,1003,-6,8,-6
927,13,4,993,-9,26,-2
928,-124,20,996,-13,26,1
929,-159,1,978,-19,6,-4
930,-100,-21,990,-19,-16,-9
931,40,-43,1008,-17,-28,-12
932,125,-55,1007,-11,-17,-14
933,134,-30,1004,-7,4,-8
934,30,0,1004,-10,26,-2
935,-104,10,999,-13,28,1
936,-162,9,972,-19,9,-3
937,-115,-7,985,-20,-14,-8
938,14,-49,1011,-18,-27,-13
939,112,-52,1007,-12,-20,-13
940,151,-33,1006,-9,0,-9
941,42,-3,1005,-8,23,-2
942,-81,13,1001,-11,28,0
943,-162,11,978,-18,15,-1
944,-130,-5,991,-20,-7,-7
945,-11,-48,1001,-19,-27,-13
946,108,-48,999,-13,-24,-13
947,151,-38,1006,-9,-4,-10
948,61,-9,1010,-10,20,-4
949,-58,11,999,-10,28,0
950,-155,14,980,-18,19,-1
951,-143,-5,989,-21,-5,-5
952,-36,-43,998,-20,-24,-13
953,93,-46,1005,-16,-25,-14
954,152,-43,1004,-10,-8,-11
955,80,-15,1004,-8,18,-3
956,-38,8,1000,-8,28,0
957,-151,23,984,-16,22,1
958,-149,-7,994,-20,-1,-5
959,-65,-39,986,-21,-21,-12
960,85,-41,1008,-14,-26,-15
961,146,-47,1008,-9,-12,-11
962,100,-18,1002,-7,13,-4
963,-12,9,997,-11,29,-2
964,-139,17,984,-15,25,2
965,-157,-4,997,-21,2,-4
966,-83,-30,985,-22,-22,-11
967,62,-44,1003,-14,-28,-12
968,135,-48,1016,-14,-14,-13
969,118,-22,1007,-8,9,-6
970,9,5,991,-9,25,-2
971,-128,17,992,-15,26,2
972,-159,-2,981,-19,5,-4
973,-100,-20,991,-20,-16,-9
974,44,-45,1008,-17,-28,-13
975,121,-53,1008,-10,-16,-13
976,135,-25,1000,-8,5,-6
977,26,5,1003,-9,26,-1
978,-104,14,1001,-14,27,0
979,-162,4,971,-18,9,-3
980,-114,-12,983,-20,-13,-8
981,13,-52,1013,-18,-27,-14
982,116,-53,1004,-12,-18,-13
983,142,-30,1008,-8,0,-8
984,49,0,1005,-7,21,-3
985,-81,11,999,-11,27,0
986,-161,13,970,-19,15,0
987,-129,-12,998,-20,-8,-7
988,-11,-51,996,-18,-26,-14
989,107,-50,1002,-11,-21,-13
990,154,-35,1007,-7,-4,-10
991,58,-4,1010,-8,21,-3
992,-60,12,1003,-14,28,1
993,-158,12,979,-17,18,0
994,-140,-8,987,-18,-5,-5
995,-35,-48,999,-20,-25,-11
996,101,-47,1005,-13,-25,-14
997,153,-45,1003,-9,-7,-11
998,79,-11,1007,-7,17,-3
999,-42,11,1002,-11,28,-1
1000,-150,21,978,-17,22,0
1001,-150,-7,996,-19,0,-7
1002,-60,-40,991,-19,-22,-12
1003,90,-46,1006,-16,-26,-13
1004,146,-48,1008,-11,-12,-11
1005,98,-17,1005,-8,15,-4
1006,-17,8,994,-11,28,-1
1007,-142,24,988,-14,24,1
1008,-156,-5,996,-20,1,-4
1009,-80,-29,982,-20,-20,-10
1010,70,-42,1009,-15,-28,-13
1011,137,-56,1013,-11,-13,-13
1012,114,-22,1003,-7,11,-5
1013,3,6,997,-10,26,-1
1014,-130,18,985,-13,25,2
1015,-160,-1,984,-19,5,-4
1016,-97,-20,991,-19,-18,-9
1017,46,-44,1009,-15,-29,-12
1018,124,-56,1007,-10,-9,-12
1019,133,-22,1004,-7,5,-7
1020,19,3,1002,-9,27,-1
1021,-105,13,999,-14,28,-1
1022,-163,2,972,-18,9,-2
1023,-108,-10,985,-20,-14,-7
1024,19,-50,1012,-20,-27,-13
1025,117,-51,1006,-12,-19,-14
1026,140,-30,1002,-8,1,-8
1027,39,0,1007,-7,22,-2
1028,-89,13,998,-12,27,1
1029,-161,11,972,-18,14,-1
1030,-123,-11,993,-20,-10,-7
1031,-7,-48,1001,-19,-26,-13
1032,108,-49,997,-13,-22,-13
1033,148,-34,1011,-8,-4,-10
1034,58,-7,1007,-8,21,-3
1035,-65,11,1003,-10,29,0
1036,-156,17,975,-17,16,-1
1037,-135,-9,995,-20,-6,-6
1038,-30,-43,994,-19,-25,-11
1039,96,-46,1005,-15,-23,-13
1040,148,-43,1001,-10,-7,-12
1041,77,-14,1002,-7,16,-3
1042,-42,9,1003,-11,27,-1
1043,-150,21,981,-17,19,1
1044,-143,-5,993,-20,-2,-5
1045,-59,-37,994,-20,-21,-12
1046,87,-41,1007,-16,-27,-14
1047,144,-51,1006,-11,-11,-12
1048,91,-20,1000,-8,15,-4
1049,-15,6,996,-11,27,-2
1050,-143,20,988,-16,22,1
1051,-150,-3,992,-21,0,-4
1052,-82,-30,989,-19,-20,-9
1053,69,-42,1002,-13,-28,-13
1054,133,-53,1016,-12,-13,-12
1055,116,-24,1007,-7,10,-6
1056,2,3,992,-9,27,-1
1057,-124,20,989,-15,25,2
1058,-165,-2,990,-20,5,-3
1059,-93,-18,985,-20,-16,-9
1060,43,-47,1011,-17,-26,-13
1061,125,-54,1008,-13,-17,-13
1062,134,-25,1005,-8,5,-6
1063,23,3,999,-10,27,0
1064,-107,10,1002,-15,28,1
1065,-161,5,971,-19,10,-4
1066,-114,-13,984,-20,-12,-8
1067,21,-49,1011,-17,-28,-14
1068,115,-55,1008,-11,-20,-13
1069,145,-27,1004,-11,2,-7
1070,41,0,1005,-7,23,-2
1071,-86,13,1002,-12,29,1
1072,-163,10,969,-20,14,-2
1073,-127,-9,996,-20,-10,-8
1074,-1,-47,1001,-20,-27,-15
1075,108,-50,999,-13,-21,-13
1076,150,-34,1008,-9,-4,-10
1077,56,-8,1010,-9,22,-3
1078,-63,13,1001,-13,29,1
1079,-158,16,975,-17,17,-1
1080,-136,-5,992,-21,-8,-6
1081,-33,-48,998,-20,-26,-12
1082,98,-47,1003,-14,-24,-14
1083,153,-45,1006,-11,-6,-12
1084,74,-12,1003,-6,17,-4
1085,-43,9,1003,-11,26,0
1086,-152,23,981,-16,19,0
1087,-148,-9,992,-20,-3,-6
1088,-56,-38,991,-20,-22,-12
1089,86,-46,1009,-15,-26,-13
1090,146,-51,1002,-10,-12,-11
1091,95,-19,1006,-6,14,-3
1092,-18,10,995,-9,29,0
1093,-144,22,986,-17,25,2
1094,-154,-4,998,-20,1,-5
1095,-82,-32,981,-21,-21,-9
1096,70,-42,1003,-14,-27,-13
1097,136,-56,1016,-9,-14,-12
1098,116,-20,1003,-8,9,-4
1099,4,5,990,-10,27,-2
1100,-128,23,993,-14,25,2
1101,-161,-1,983,-20,6,-4
1102,-98,-23,989,-21,-16,-9
1103,51,-46,1009,-18,-29,-13
1104,123,-53,1006,-12,-16,-13
1105,131,-22,1004,-8,5,-7
1106,24,5,1003,-10,25,-1
1107,-110,13,998,-13,28,1
1108,-164,3,974,-20,8,-2
1109,-110,-12,984,-20,-14,-7
1110,20,-49,1012,-18,-29,-13
1111,118,-51,1008,-13,-20,-13
1112,143,-29,1006,-10,1,-8
1113,36,-2,1002,-8,23,-3
1114,-88,14,1001,-11,27,0
1115,-159,8,972,-17,12,-2
1116,-123,-8,992,-20,-9,-7
1117,-4,-49,1003,-18,-26,-13
1118,110,-49,999,-13,-23,-13
1119,148,-38,1007,-7,-5,-10
1120,55,-5,1008,-7,20,-3
1121,-67,8,1004,-13,30,1
1122,-154,17,972,-16,18,-1
1123,-138,-8,995,-20,-4,-6
1124,-29,-41,997,-19,-26,-12
1125,95,-51,1002,-14,-25,-13
1126,153,-41,1006,-11,-9,-11
1127,75,-14,1003,-7,18,-3
1128,-43,13,1004,-9,28,0
1129,-146,24,982,-18,19,2
1130,-148,-3,993,-19,-2,-4
1131,-59,-41,990,-21,-22,-11
1132,87,-45,1011,-15,-28,-13
1133,139,-51,1006,-10,-12,-11
1134,97,-18,1002,-5,13,-6
1135,-19,8,997,-11,28,0
1136,-136,24,985,-14,24,1
1137,-154,-6,996,-19,2,-4
1138,-82,-26,984,-22,-21,-9
1139,72,-43,1006,-15,-27,-12
1140,134,-56,1015,-11,-13,-12
1141,114,-20,1003,-9,9,-4
1142,6,5,992,-9,24,-2
1143,-128,20,989,-15,25,2
1144,-159,0,986,-20,6,-3
1145,-98,-20,992,-23,-16,-9
1146,46,-49,1007,-19,-28,-13
1147,124,-56,1006,-12,-16,-14
1148,131,-20,1004,-8,5,-7
1149,25,3,1004,-11,25,-3
1150,-107,15,995,-13,29,1
1151,-166,6,974,-19,10,-2
1152,-110,-12,984,-20,-14,-8
1153,17,-52,1009,-17,-28,-14
1154,119,-55,1006,-11,-20,-14
1155,142,-29,1009,-9,1,-7
1156,41,-5,1001,-8,23,-2
1157,-87,13,1005,-11,28,-1
1158,-156,15,972,-18,12,-2
1159,-128,-8,995,-20,-8,-7
1160,-5,-49,998,-19,-26,-12
1161,107,-51,1000,-14,-23,-12
1162,147,-37,1006,-9,-5,-9
1163,55,-11,1010,-9,21,-2
1164,-61,10,1004,-13,27,1
1165,-156,17,969,-17,17,-1
1166,-138,-6,994,-20,-7,-7
1167,-31,-45,996,-19,-26,-12
1168,91,-45,1003,-14,-24,-13
1169,154,-41,1005,-10,-6,-11
1170,74,-18,1005,-7,17,-3
1171,-40,11,998,-10,26,0
1172,-144,20,989,-17,20,0
1173,-146,-6,991,-20,-1,-4
1174,-56,-34,990,-21,-21,-11
1175,83,-43,1008,-16,-26,-14
1176,140,-45,1006,-11,-11,-11
1177,98,-22,1001,-7,13,-5
1178,-18,7,994,-10,28,-2
1179,-134,18,989,-14,24,2
1180,-154,-2,994,-18,1,-5
1181,-83,-26,985,-19,-20,-11
1182,68,-44,1007,-15,-28,-14
1183,127,-54,1012,-12,-13,-13
1184,120,-22,1005,-9,8,-5
1185,7,2,998,-9,25,-2
1186,-125,16,984,-15,25,1
1187,-157,-2,990,-19,7,-4
1188,-97,-17,988,-19,-15,-9
1189,42,-44,1009,-16,-28,-12
1190,124,-53,1008,-11,-18,-13
1191,131,-27,1004,-6,4,-7
1192,29,2,1000,-9,24,-1
1193,-105,9,1003,-14,27,2
1194,-158,8,970,-19,9,-2
1195,-115,-13,986,-19,-13,-7
1196,18,-45,1009,-17,-28,-13
1197,115,-55,1008,-13,-20,-14
1198,144,-27,1003,-8,1,-9
1199,43,-3,1010,-9,21,-2
1200,-84,11,997,-11,28,2
1201,-162,13,972,-17,14,0
1202,-127,-10,993,-21,-9,-6
1203,-11,-49,999,-18,-26,-13
1204,107,-48,996,-12,-23,-13
1205,150,-38,1010,-9,-4,-10
1206,60,-4,1010,-8,20,-2
1207,-60,11,1000,-12,28,1
1208,-155,17,978,-18,17,0
1209,-137,-8,991,-19,-7,-6
1210,-37,-44,992,-21,-25,-12
1211,94,-48,1008,-13,-25,-12
1212,149,-44,1004,-11,-8,-12
1213,80,-13,1003,-6,15,-4
1214,-40,11,1002,-8,27,0
1215,-147,22,984,-17,22,0
1216,-146,-5,993,-19,0,-5
1217,-64,-37,991,-18,-23,-11
1218,83,-42,1006,-15,-27,-14
1219,141,-51,1010,-10,-12,-13
1220,97,-21,1004,-8,14,-5
1221,-12,9,991,-11,28,-1
1222,-136,21,990,-15,24,1
1223,-152,0,992,-20,2,-2
1224,-84,-27,986,-21,-20,-10
1225,64,-45,1012,-16,-28,-13
1226,134,-56,1009,-12,-14,-13
1227,116,-22,1009,-6,9,-6
1228,11,4,995,-9,26,-1
1229,-126,14,990,-15,26,1
1230,-155,-1,985,-18,6,-3
1231,-102,-15,990,-20,-14,-9
1232,44,-44,1007,-18,-27,-14
1233,118,-55,1008,-11,-17,-14
1234,133,-24,1003,-7,2,-8
1235,29,0,1005,-10,24,-3
1236,-102,14,1000,-11,28,1
1237,-161,8,972,-19,10,-2
1238,-115,-10,988,-19,-12,-8
1239,14,-46,1006,-17,-27,-13
1240,114,-52,1009,-16,-19,-14
1241,144,-33,1005,-9,1,-9
1242,42,-4,1006,-8,22,-4
1243,-79,11,1000,-11,27,1
1244,-159,14,974,-17,13,-3
1245,-126,-9,993,-20,-8,-8
1246,-17,-44,999,-19,-25,-13
1247,107,-46,998,-13,-22,-13
1248,147,-41,1009,-10,-4,-9
1249,60,-11,1005,-8,20,-3
1250,-54,7,1007,-11,28,0
1251,-153,20,972,-16,16,0
1252,-140,-1,994,-18,-5,-5
1253,-38,-40,997,-20,-25,-13
1254,89,-48,1008,-14,-23,-13
1255,150,-45,997,-11,-8,-11
1256,81,-22,1006,-7,17,-4
1257,-35,10,998,-8,28,-1
1258,-144,18,988,-17,22,0
1259,-144,-5,996,-20,-1,-6
1260,-69,-30,986,-19,-22,-12
1261,81,-39,1008,-15,-27,-14
1262,137,-53,1010,-10,-11,-13
1263,104,-21,1006,-9,12,-5
1264,-8,1,995,-11,27,-2
1265,-133,23,987,-14,23,1
1266,-155,-3,992,-20,2,-5
1267,-87,-22,988,-18,-19,-10
1268,60,-44,1008,-15,-28,-14
1269,130,-56,1011,-14,-15,-15
1270,119,-22,1000,-7,8,-5
1271,13,3,1001,-8,25,-2
1272,-118,11,991,-13,26,1
1273,-160,5,980,-17,7,-4
1274,-100,-13,989,-20,-16,-9
1275,32,-43,1011,-17,-27,-13
1276,122,-51,1005,-12,-18,-13
1277,134,-28,1008,-8,3,-8
1278,34,-1,1000,-8,25,-3
1279,-100,11,1002,-11,28,1
1280,-158,9,970,-18,9,-2
1281,-119,-9,989,-19,-12,-7
1282,11,-46,1007,-16,-27,-12
1283,110,-48,1004,-14,-19,-12
1284,147,-30,1006,-7,-1,-9
1285,45,-6,1009,-9,22,-3
1286,-77,8,999,-12,27,1
1287,-159,12,977,-17,15,-2
1288,-127,-6,993,-19,-9,-6
1289,-24,-43,996,-18,-26,-12
1290,108,-44,1000,-14,-24,-14
1291,148,-40,1006,-10,-6,-10
1292,69,-8,1006,-9,19,-3
1293,-54,5,1005,-13,30,-1
1294,-154,19,975,-17,19,-1
1295,-140,-8,994,-19,-4,-5
1296,-45,-39,992,-18,-22,-12
1297,94,-43,1009,-15,-24,-15
1298,146,-44,1003,-9,-9,-13
1299,84,-16,1002,-7,15,-4
1300,-31,10,998,-10,27,-2
1301,-147,20,989,-16,21,1
1302,-146,-8,996,-20,-1,-5
1303,-69,-34,984,-18,-21,-10
1304,79,-42,1006,-15,-27,-13
1305,137,-48,1016,-11,-12,-12
1306,106,-23,1004,-9,12,-5
1307,-5,7,992,-11,27,-2
1308,-133,19,983,-13,24,3
1309,-156,-1,991,-19,4,-4
1310,-88,-23,989,-22,-18,-9
1311,56,-43,1009,-17,-26,-12
1312,127,-55,1009,-11,-15,-12
1313,126,-21,1003,-6,7,-6
1314,15,0,1002,-11,26,-2
1315,-117,13,995,-15,28,2
1316,-160,4,975,-19,8,-3
1317,-103,-13,989,-19,-15,-9
1318,29,-48,1012,-18,-29,-13
1319,118,-54,1009,-13,-17,-14
1320,137,-27,1004,-7,4,-8
1321,36,0,1004,-9,24,-2
1322,-91,12,997,-12,25,1
1323,-158,8,971,-18,10,-2
1324,-122,-11,995,-20,-11,-8
1325,1,-47,1004,-17,-26,-13
1326,110,-48,999,-12,-20,-14
1327,143,-34,1010,-9,-2,-9
1328,52,-6,1007,-9,21,-4
1329,-69,7,1005,-14,30,0
1330,-153,14,971,-16,16,0
1331,-132,-8,996,-18,-7,-7
1332,-25,-42,998,-18,-26,-13
1333,100,-46,1003,-12,-23,-13
1334,150,-39,1005,-10,-4,-12
1335,69,-16,1006,-10,18,-3
1336,-46,10,1003,-12,28,-1
1337,-150,20,980,-17,19,0
1338,-139,-5,999,-19,-4,-7
1339,-51,-39,988,-20,-23,-12
1340,87,-41,1009,-15,-25,-14
1341,144,-51,1008,-10,-9,-13
1342,87,-21,1000,-7,14,-5
1343,-18,7,994,-10,26,-2
1344,-141,21,990,-14,24,0
1345,-150,-3,994,-17,1,-4
1346,-73,-30,982,-20,-21,-10
1347,70,-44,1009,-15,-27,-12
1348,135,-52,1010,-12,-13,-11
1349,111,-19,1009,-8,11,-5
1350,4,5,989,-9,25,-2
1351,-128,20,988,-12,22,0
1352,-156,-2,989,-18,-3,-6
1353,-94,-18,987,-26,-26,-11
1354,51,-44,1010,-17,-26,-13
1355,119,-57,1007,-10,-16,-13
1356,129,-25,1000,-8,6,-8
1357,23,0,1004,-9,25,-2
1358,-111,16,999,-14,27,1
1359,-157,6,975,-18,8,-4
1360,-110,-11,983,-20,-14,-8
1361,22,-47,1011,-18,-29,-13
1362,116,-55,1007,-13,-19,-14
1363,143,-29,1005,-9,1,-8
1364,35,0,1005,-9,24,-3
1365,-86,9,998,-10,28,0
1366,-153,12,973,-18,13,-1
1367,-128,-10,994,-20,-8,-6
1368,-4,-44,997,-19,-26,-14
1369,106,-49,1006,-14,-21,-13
1370,142,-35,997,-8,-4,-9
1371,60,-7,1018,-8,20,-3
1372,-59,10,998,-12,28,0
1373,-156,18,972,-17,17,1
1374,-129,-7,996,-18,-6,-7
1375,-40,-45,997,-20,-23,-11
1376,97,-46,1000,-15,-24,-14
1377,144,-49,1008,-11,-6,-12
1378,77,-10,998,-7,16,-4
1379,-35,8,1002,-8,26,-2
1380,-146,27,986,-15,21,1
1381,-144,-5,994,-20,-1,-5
1382,-63,-36,990,-20,-21,-12
1383,82,-46,1008,-17,-27,-13
1384,139,-50,1009,-11,-11,-13
1385,99,-25,1006,-7,14,-6
1386,-10,8,991,-11,27,0
1387,-135,24,990,-13,23,2
1388,-153,-1,993,-20,1,-4
1389,-83,-25,989,-19,-18,-10
1390,64,-44,1007,-16,-27,-13
1391,127,-58,1009,-12,-13,-12
1392,121,-26,1005,-7,8,-6
1393,9,5,996,-9,25,-2
1394,-118,19,993,-14,25,2
1395,-159,3,983,-19,7,-3
1396,-100,-13,986,-20,-16,-9
1397,39,-49,1009,-17,-27,-14
1398,119,-54,1009,-10,-17,-14
1399,134,-29,1000,-8,4,-6
1400,29,-1,1009,-10,26,-1
1401,-101,13,999,-12,27,2
1402,-160,12,971,-16,10,-3
1403,-115,-10,988,-20,-12,-9
1404,10,-45,1009,-17,-27,-13
1405,113,-54,1004,-12,-20,-13
1406,143,-33,1005,-11,0,-8
1407,45,-4,1005,-7,22,-3
1408,-76,8,1003,-12,28,0
1409,-161,14,969,-18,15,-1
1410,-128,-7,997,-20,-7,-7
1411,-17,-46,996,-19,-25,-12
1412,103,-46,998,-13,-23,-13
1413,149,-41,1005,-11,-4,-9
1414,63,-10,1011,-9,21,-3
1415,-53,11,999,-12,29,0
1416,-156,17,977,-17,19,0
1417,-136,-4,996,-20,-6,-5
1418,-47,-42,993,-20,-23,-11
1419,98,-43,1008,-14,-25,-14
1420,145,-45,1007,-10,-9,-11
1421,86,-14,998,-7,15,-4
1422,-30,6,997,-12,27,-1
1423,-145,23,988,-15,22,0
1424,-146,-6,994,-21,0,-7
1425,-70,-33,985,-19,-20,-11
1426,77,-41,1008,-14,-26,-13
1427,142,-53,1013,-11,-12,-12
1428,102,-23,1005,-9,11,-5
1429,-5,6,991,-9,26,-3
1430,-132,22,989,-16,23,1
1431,-158,0,988,-20,3,-3
1432,-86,-20,994,-21,-17,-10
1433,55,-45,1007,-16,-27,-13
1434,125,-52,1007,-12,-15,-13
1435,126,-26,1005,-7,7,-6
1436,16,3,997,-8,25,-2
1437,-115,14,998,-13,26,1
1438,-160,1,976,-18,9,-3
1439,-103,-12,988,-21,-15,-9
1440,28,-46,1009,-16,-29,-13
1441,119,-51,1008,-12,-18,-14
1442,139,-30,1007,-10,3,-8
1443,32,0,1000,-11,25,-2
1444,-96,11,1003,-11,26,1
1445,-157,9,968,-18,12,-3
1446,-121,-12,994,-20,-10,-6
1447,2,-47,1001,-18,-26,-12
1448,110,-51,1002,-13,-21,-14
1449,145,-32,1007,-7,-3,-9
1450,50,-3,1007,-9,20,-3
1451,-69,8,1002,-11,28,-1
1452,-160,16,972,-17,17,0
1453,-131,-8,991,-20,-7,-6
1454,-26,-48,1000,-19,-26,-12
1455,99,-44,1002,-12,-25,-12
1456,151,-43,1005,-11,-5,-11
1457,69,-11,1007,-8,18,-2
1458,-45,12,999,-12,27,0
1459,-150,19,984,-16,19,0
1460,-142,-8,992,-18,-2,-5
1461,-52,-38,992,-18,-23,-13
1462,92,-45,1008,-15,-27,-14
1463,144,-47,1005,-11,-11,-10
1464,90,-18,1000,-7,13,-4
1465,-23,8,999,-9,28,-2
1466,-142,23,988,-16,23,1
1467,-152,-3,995,-20,1,-5
1468,-76,-32,987,-21,-20,-10
1469,72,-46,1004,-16,-27,-13
1470,134,-51,1012,-12,-13,-12
1471,110,-23,1008,-10,12,-6
1472,3,7,994,-9,26,-2
1473,-128,16,986,-15,24,3
1474,-160,0,993,-18,4,-3
1475,-91,-22,988,-20,-16,-11
1476,48,-45,1009,-17,-27,-13
1477,125,-53,1005,-10,-16,-14
1478,126,-24,1003,-6,6,-8
1479,24,3,1000,-9,24,-1
1480,-109,13,1000,-14,26,1
1481,-162,4,972,-18,7,-2
1482,-107,-14,983,-21,-13,-7
1483,19,-50,1012,-18,-27,-14
1484,118,-53,1005,-12,-19,-13
1485,140,-30,1007,-7,3,-8
1486,42,0,1001,-9,25,-3
1487,-89,13,1004,-11,27,0
1488,-159,14,969,-19,11,-1
1489,-124,-9,992,-22,-9,-6
1490,-4,-48,1002,-20,-27,-13
1491,107,-55,999,-14,-23,-13
1492,146,-36,1003,-8,-4,-10
1493,53,-10,1016,-9,21,-2
1494,-64,15,1000,-11,29,1
1495,-155,17,975,-18,16,-1
1496,-135,-3,992,-19,-7,-8
1497,-33,-47,996,-20,-26,-12
1498,101,-49,1003,-14,-23,-13
1499,145,-48,1005,-10,-7,-11
1500,77,-13,1000,-6,17,-4
1501,-42,11,1004,-9,28,-1
1502,-147,26,983,-16,20,1
1503,-145,-5,995,-22,-2,-5
1504,-60,-39,990,-21,-23,-12
1505,83,-45,1007,-16,-27,-13
1506,144,-51,1009,-11,-12,-13
1507,94,-21,1003,-7,13,-5
1508,-15,9,994,-9,27,-1
1509,-138,25,988,-15,24,1
1510,-154,-2,995,-19,0,-5
1511,-81,-24,985,-21,-20,-9
1512,69,-48,1007,-16,-27,-13
1513,132,-56,1015,-10,-13,-13
1514,115,-27,1004,-7,10,-6
1515,5,6,993,-8,26,-4
