sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2562,125,-75,567,-34,-16,-12
2563,-43,59,574,-13,13,-3
2564,9,3,708,-28,22,0
2565,20,-17,656,-1,12,-6
2566,-95,52,603,-13,2,-2
2567,8,-33,818,-19,-9,-5
2568,-44,-13,848,-9,-3,-5
2569,96,15,783,-24,-10,-8
2570,-37,16,612,-17,13,-8
2571,33,12,590,-21,8,-2
2572,22,27,805,12,19,-9
2573,-87,-20,539,-38,4,-1
2574,-29,8,825,6,-3,-5
2575,-8,-24,892,-23,-9,-9
2576,13,53,874,-19,-7,-2
2577,58,-51,507,-30,2,-12
2578,-17,17,657,-19,10,-5
2579,11,103,802,13,18,-7
2580,-18,-130,552,-43,3,-4
2581,-73,78,751,11,0,-5
2582,17,-47,839,-28,-10,-5
2583,-65,48,902,-20,-7,-1
2584,126,-64,648,-22,-11,-16
2585,-37,36,601,-16,16,-6
2586,-5,21,691,5,9,-3
2587,19,-11,714,-7,12,-9
2588,-81,51,587,-7,3,-2
2589,9,-48,828,-14,-8,-6
2590,-41,-25,902,-24,-5,-7
2591,64,65,800,-4,-6,-9
2592,3,4,563,-30,8,-10
2593,22,-30,632,-3,6,-6
2594,6,85,808,12,27,-8
2595,-91,-51,599,-23,11,0
2596,-37,29,810,2,-5,-7
2597,22,-52,878,-34,-9,-9
2598,-28,55,906,0,1,-2
2599,87,-36,517,-36,-12,-11
2600,-2,43,680,-10,4,-5
2601,-28,63,776,-24,24,-2
2602,-33,-79,703,-16,10,-1
2603,-90,72,717,7,3,-5
2604,26,-56,811,-37,-10,-5
2605,-56,-23,882,4,1,0
2606,94,4,754,-32,-15,-10
2607,-29,75,583,-4,10,0
2608,26,6,556,-37,8,-1
2609,-24,5,757,-24,14,-7
2610,-131,-18,596,-8,8,-2
2611,5,-14,832,-27,-11,-5
2612,-7,-60,863,-10,-7,-8
2613,34,70,854,-20,-12,-3
2614,25,26,482,-7,-4,-8
2615,9,-26,504,-25,-6,0
2616,-7,72,664,-16,2,-5
2617,-106,-122,562,-20,3,-1
2618,-69,47,807,-16,0,-7
2619,36,-49,745,-6,-5,-10
2620,-76,30,852,-17,-3,2
2621,119,-60,594,-29,-13,-19
2622,-40,107,567,-3,27,-7
2623,-62,38,495,-21,25,0
2624,-71,-28,626,4,14,-9
2625,-142,-27,711,-41,-1,-3
2626,20,-50,814,-5,-6,-6
2627,-47,-13,759,-25,-10,-5
2628,59,-4,799,-4,-12,-10
2629,-60,72,648,-8,16,-12
2630,34,-61,460,-7,1,-1
2631,-18,71,705,29,18,-12
2632,-112,42,641,-38,12,2
2633,-29,4,846,21,-5,-6
2634,12,-45,848,-36,-9,-10
2635,-17,46,820,-12,-8,0
2636,83,-43,514,-10,-1,-13
2637,-23,39,755,-3,7,-4
2638,-12,60,676,-1,13,-4
2639,-34,-117,658,-31,9,-2
2640,-91,108,744,26,1,-5
2641,29,-48,818,-42,-14,-7
2642,-65,-12,865,-12,-6,-2
2643,122,-63,727,-19,-13,-13
2644,-35,89,596,2,16,-7
2645,-24,22,434,-8,8,-1
2646,-118,11,681,-7,12,-9
2647,-143,-53,737,5,10,1
2648,4,-30,883,-44,-15,-5
2649,-8,-57,851,-4,-2,-8
2650,27,55,805,-4,-10,-8
2651,-22,-21,621,-22,7,-12
2652,37,-57,602,2,14,-5
2653,-40,96,619,3,28,-5
2654,-70,18,585,-7,12,2
2655,-49,34,876,-19,0,-6
2656,24,-37,766,-10,-1,-10
2657,-72,38,798,-7,0,3
2658,138,-108,502,-31,-17,-17
2659,-55,89,568,-2,3,1
2660,-65,10,598,-34,-1,2
2661,-80,-83,764,-7,-7,-10
2662,-137,32,690,-25,7,0
2663,37,-55,828,-17,-11,-8
2664,-69,-36,731,-13,-8,-3
2665,60,-5,800,-11,-14,-12
2666,-54,21,585,-24,25,-10
2667,36,-81,432,-14,3,3
2668,-23,81,676,-13,5,-8
2669,-117,39,565,-47,11,2
2670,-22,13,766,14,-4,-7
2671,27,-43,815,-34,-11,-10
2672,-56,46,802,-9,-4,1
2673,87,-121,383,-21,-1,-16
2674,-24,89,594,4,15,-6
2675,-140,69,455,-28,10,3
2676,-103,-71,652,-37,1,-2
2677,-116,55,774,26,1,-7
2678,46,-61,711,-54,-20,-9
2679,-96,-43,675,4,2,-1
2680,140,-5,638,-16,-21,-20
2681,-45,16,606,-24,4,1
2682,-19,-39,421,-24,2,-1
2683,-126,-53,724,3,7,-16
2684,-183,-14,610,-6,2,2
2685,27,-20,765,-22,-10,-7
2686,-8,-67,764,-11,-1,-9
2687,13,72,716,-17,-12,0
2688,41,-81,413,-21,3,-16
2689,11,-63,733,-15,18,0
2690,-65,13,754,15,8,-2
2691,-129,-167,561,-52,2,-3
2692,-71,89,771,6,-1,-6
2693,60,-75,684,-4,-4,-13
2694,-127,19,666,-32,-4,4
2695,157,-83,621,-12,-11,-17
2696,-55,27,818,-4,29,-5
2697,-47,-73,545,-6,8,4
2698,-32,-94,777,-14,1,-13
2699,-157,43,625,-2,3,-1
2700,39,-59,717,-27,-8,-5
2701,-48,-69,777,-18,2,-7
2702,55,63,705,7,-11,-8
2703,19,-65,502,-20,1,-5
2704,-4,-29,729,-7,-3,-2
2705,-121,10,706,-13,20,-8
2706,-158,-132,688,-4,12,4
2707,-33,52,811,-18,-9,-8
2708,31,-41,676,-29,-6,-12
2709,-89,23,797,-8,0,7
2710,165,-131,616,-20,-19,-20
2711,-61,105,743,-9,24,0
2712,-76,128,472,-1,26,2
2713,-36,-80,667,7,13,-12
2714,-180,50,763,-29,2,0
2715,61,-64,733,-5,-10,-9
2716,-78,-54,683,-35,-8,-4
2717,38,50,940,-22,-17,-7
2718,-46,-38,678,-16,16,-8
2719,35,-105,516,-39,-7,2
2720,-21,85,836,-21,30,-8
2721,-105,-53,568,-11,7,1
2722,-14,72,703,3,-12,-9
2723,35,-75,670,-39,-6,-13
2724,-84,63,810,13,3,3
2725,150,-171,450,-32,-18,-23
2726,-40,78,798,29,13,-3
2727,-117,66,564,-11,-3,1
2728,-56,-165,691,-5,-6,-12
2729,-150,46,808,-20,12,-2
2730,65,-66,668,-30,-10,-10
2731,-99,-43,625,-2,-5,-1
2732,102,17,940,4,-18,-14
2733,-69,-29,714,-4,13,-2
2734,48,-125,443,-24,-17,3
2735,-15,0,880,15,4,-13
2736,-143,-37,581,-32,12,4
2737,0,41,712,23,-6,-8
2738,28,-48,685,-35,-9,-14
2739,-73,41,841,6,-2,6
2740,136,-179,527,-13,-12,-18
2741,-76,82,772,12,-5,-3
2742,-50,184,555,-18,-4,-2
2743,-30,-92,626,7,1,-10
2744,-109,114,689,-10,7,-4
2745,74,-88,684,-17,-2,-10
2746,-118,-51,692,-5,5,3
2747,148,-2,800,-35,-17,-18
2748,-76,32,703,-13,22,-9
2749,40,-41,387,-10,14,0
2750,-33,82,843,-3,22,-10
2751,-164,-31,689,-56,0,7
2752,8,-20,818,4,-16,-12
2753,14,-50,691,-21,-6,-15
2754,-52,66,940,-7,-1,6
2755,132,-173,538,6,-7,-21
2756,-39,64,747,13,3,-2
2757,-48,101,697,-9,10,1
2758,-55,-152,701,11,6,-12
2759,-109,70,839,-3,3,-4
2760,59,-100,704,-38,-3,-7
2761,-100,-34,757,9,2,2
2762,147,-10,903,-7,-16,-16
2763,-73,22,854,-18,21,-3
2764,58,-65,470,-13,-2,1
2765,-33,40,848,37,18,-15
2766,-132,-40,766,-39,6,5
2767,9,-16,950,7,-10,-9
2768,-2,-41,788,-29,-6,-8
2769,-16,40,963,-4,2,5
2770,107,-153,665,-18,-3,-18
2771,-18,57,842,-7,2,0
2772,-39,78,740,-5,16,-2
2773,-53,-123,725,2,7,-8
2774,-89,67,902,7,5,-4
2775,48,-94,793,-41,-9,-4
2776,-85,-30,862,0,-1,3
2777,139,-16,879,-8,-15,-15
2778,-68,31,920,-13,22,-2
2779,55,-79,510,-14,-6,1
2780,-39,32,859,48,14,-15
2781,-137,-38,794,-32,9,5
2782,12,-20,970,17,-6,-8
2783,1,-43,794,-28,-4,-7
2784,-23,58,959,-13,-6,5
2785,105,-157,635,-15,-7,-13
2786,-20,60,866,8,6,1
2787,-50,60,727,-15,6,0
2788,-48,-158,731,-9,-1,-8
2789,-97,68,894,-10,0,-4
2790,70,-106,752,-44,-5,-9
2791,-103,-34,788,7,5,3
2792,147,-4,868,-26,-32,-16
2793,-82,29,876,-4,16,1
2794,56,-91,438,-16,-16,2
2795,-29,30,883,31,3,-18
2796,-149,-57,773,-54,16,6
2797,22,-22,930,9,-13,-11
2798,2,-53,744,-31,-8,-11
2799,-42,71,944,-1,1,4
2800,128,-179,589,0,-1,-20
2801,-37,73,798,13,7,-3
2802,-39,109,666,1,17,0
2803,-53,-150,716,2,7,-11
2804,-107,68,866,1,3,-5
2805,68,-107,717,-42,-11,-10
2806,-115,-40,783,1,-2,3
2807,151,-8,831,-17,-17,-19
2808,-76,12,854,-26,21,-6
2809,63,-52,398,-10,6,0
2810,-24,67,789,-19,9,-9
2811,-149,-24,737,-51,5,5
2812,9,-11,901,25,0,-11
2813,-2,-42,777,-28,-3,-13
2814,-33,56,966,-21,-6,4
2815,121,-177,576,-4,-9,-18
2816,-33,57,811,-10,10,0
2817,-23,100,655,-11,7,0
2818,-50,-100,644,15,2,-9
2819,-89,98,821,-27,-1,-3
2820,49,-85,757,-20,-4,-7
2821,-94,-22,880,-9,-1,4
2822,127,-8,844,-10,-15,-16
2823,-64,-11,937,-13,15,-6
2824,72,-93,454,-20,2,0
2825,-30,75,768,-28,17,-11
2826,-132,-1,666,-28,5,3
2827,7,5,915,15,-5,-12
2828,7,-43,828,-27,-3,-13
2829,-38,64,971,-18,-1,3
2830,113,-185,630,-17,-10,-15
2831,-25,49,884,-3,9,-2
2832,-22,35,645,-29,5,-2
2833,-35,-91,702,-4,-6,-3
2834,-99,92,753,-42,0,-1
2835,52,-85,776,-17,-3,-8
2836,-90,-22,885,-9,1,2
2837,125,9,913,-18,-18,-15
2838,-68,-22,923,5,20,-6
2839,60,-106,528,-13,2,1
2840,-40,55,833,16,26,-14
2841,-139,-23,726,-21,1,3
2842,5,3,918,-4,-12,-11
2843,21,-55,803,-27,-5,-12
2844,-40,66,945,-10,2,4
2845,116,-167,704,-24,-10,-17
2846,-45,62,930,-2,4,-4
2847,-29,46,669,-50,11,-2
2848,-46,-136,775,-16,-2,1
2849,-97,70,863,-49,-5,-4
2850,50,-83,791,-22,-4,-9
2851,-91,-28,863,-9,3,0
2852,138,0,890,-24,-19,-16
2853,-63,12,934,-1,15,-5
2854,56,-90,554,-17,-6,1
2855,-43,48,856,25,21,-13
2856,-126,-40,756,-23,7,4
2857,-4,-6,992,-2,-9,-9
2858,7,-53,812,-28,-6,-10
2859,-29,43,968,-5,3,2
2860,102,-158,685,-24,-6,-16
2861,-22,62,924,12,8,-3
2862,-11,66,696,-30,19,-5
2863,-46,-115,664,-9,4,-3
2864,-96,63,903,-34,4,-3
2865,38,-75,824,-18,-11,-11
2866,-78,-30,910,-8,-1,0
2867,127,-18,915,-37,-19,-12
2868,-38,-5,944,7,16,-5
2869,53,-81,525,-16,3,-4
2870,-35,67,808,-7,18,-9
2871,-114,-31,704,-15,11,6
2872,-14,1,980,-8,-14,-9
2873,12,-58,820,-34,-6,-10
2874,-27,27,1014,-1,0,0
2875,103,-155,692,-27,-11,-15
2876,-15,50,924,-8,15,-1
2877,-13,58,678,-8,6,1
2878,-42,-116,640,-8,5,-5
2879,-96,73,868,-22,11,-1
2880,43,-69,806,-5,-11,-11
2881,-76,-30,906,-13,-6,0
2882,122,-22,929,-22,-17,-14
2883,-38,-6,919,1,24,-3
2884,52,-81,493,-22,0,-1
2885,-36,68,806,10,16,-8
2886,-114,-27,686,-18,6,5
2887,-9,4,953,-12,-8,-9
2888,8,-56,811,-30,1,-9
2889,-33,33,1005,-2,0,1
2890,102,-160,676,-28,-12,-15
2891,-13,52,887,3,13,-2
2892,-13,75,645,-23,12,0
2893,-45,-120,635,-8,5,-6
2894,-98,69,862,-14,7,-1
2895,43,-75,789,-15,-12,-11
2896,-85,-33,888,-12,-3,0
2897,132,-20,933,-20,-15,-14
2898,-42,0,898,3,17,-4
2899,55,-75,471,-17,0,-5
2900,-38,72,812,-14,18,-10
2901,-114,-36,690,-28,7,6
2902,-10,5,949,-3,-12,-9
2903,12,-59,801,-26,-8,-11
2904,-34,34,1006,-1,0,3
2905,105,-155,672,-34,-11,-16
2906,-15,56,884,7,7,-4
2907,-20,84,665,-25,14,-6
2908,-47,-120,656,-4,5,-4
2909,-95,58,885,-28,2,-3
2910,38,-77,793,-17,-9,-9
2911,-79,-28,882,-6,-3,0
2912,132,-14,926,-24,-10,-12
2913,-49,13,894,-14,12,-6
2914,53,-81,518,-31,-5,0
2915,-43,63,851,-13,13,-9
2916,-119,-41,738,-21,2,2
2917,-10,-3,977,-3,-8,-8
2918,11,-57,805,-33,-6,-8
2919,-28,47,977,3,0,2
2920,105,-146,694,-24,-5,-17
2921,-20,65,944,-20,10,1
2922,-33,42,704,-20,4,2
2923,-44,-136,724,-15,6,-6
2924,-97,59,922,-21,9,-3
2925,40,-76,817,-15,-8,-9
2926,-77,-25,877,-11,-3,0
2927,127,-6,951,-17,-15,-13
2928,-62,21,915,0,18,-4
2929,53,-84,578,-18,-2,-4
2930,-47,44,888,-10,14,-12
2931,-127,-26,768,-38,8,4
2932,-6,2,979,1,-12,-9
2933,13,-56,831,-39,-13,-10
2934,-32,64,974,1,-1,3
2935,102,-152,725,-27,-3,-16
2936,-27,41,917,-8,6,-1
2937,-39,29,694,-21,6,2
2938,-33,-87,804,-8,4,-5
2939,-101,72,818,-16,6,-6
2940,41,-75,802,-21,-7,-10
2941,-75,-20,898,1,-2,-3
2942,117,-8,925,-28,-20,-16
2943,-58,-11,900,-5,16,-4
2944,64,-99,506,-12,-2,-5
2945,-41,72,804,-6,15,-12
2946,-121,-14,669,-34,9,3
2947,-9,3,908,5,-9,-8
2948,7,-48,842,-39,-13,-9
2949,-23,31,991,8,0,3
2950,101,-154,647,-28,-1,-16
2951,-21,38,857,-6,6,0
2952,-40,78,649,-21,5,2
2953,-37,-94,650,-11,-3,-6
2954,-88,76,812,-2,6,-6
2955,44,-79,755,-33,-8,-9
2956,-80,-31,898,2,2,0
2957,137,-28,899,-18,-21,-16
2958,-61,14,886,-17,13,-5
2959,60,-63,417,-11,3,-4
2960,-38,56,832,1,16,-12
2961,-116,-25,739,-55,5,4
2962,-3,-11,933,16,-5,-9
2963,2,-40,797,-37,-9,-9
2964,-15,43,1000,-9,-2,1
2965,97,-143,668,-5,-5,-15
2966,-8,51,888,-14,8,-1
2967,-51,30,738,-15,13,2
2968,-51,-142,725,-24,-5,-5
2969,-92,70,906,1,1,-6
2970,49,-88,784,-32,-10,-9
2971,-84,-19,865,2,3,0
2972,127,-7,958,-20,-17,-15
2973,-73,13,956,-17,14,-7
2974,56,-99,526,-23,3,-1
2975,-50,38,901,25,13,-12
2976,-128,-14,734,-58,-1,3
2977,5,-12,934,10,-6,-9
2978,-2,-30,813,-14,-7,-10
2979,-11,56,994,-29,-5,-1
2980,86,-155,692,-9,-5,-13
2981,-7,33,842,1,2,-3
2982,-36,39,733,-42,19,-5
2983,-39,-91,697,-25,12,-1
2984,-100,94,751,-6,-5,-5
2985,48,-82,772,-42,-14,-8
2986,-79,-18,916,9,4,1
2987,120,-37,848,-23,-16,-14
2988,-77,8,943,-4,19,-3
2989,62,-61,369,-19,-4,2
2990,-51,51,750,20,-1,-11
2991,-118,1,695,-40,11,5
2992,18,-16,866,-3,-8,-10
2993,-13,-31,802,-6,-7,-10
2994,5,26,1044,-30,-5,-1
2995,86,-145,562,-23,-1,-15
2996,-12,36,771,0,3,-5
2997,-37,100,726,-44,25,-7
2998,-39,-115,626,-24,13,-4
2999,-94,66,850,12,-3,-6
3000,44,-91,739,-53,-15,-7
3001,-85,-19,859,10,2,2
3002,136,-39,875,-22,-14,-15
3003,-73,39,906,-6,21,-1
3004,60,-87,452,-9,-8,2
3005,-64,-6,823,13,-6,-11
3006,-124,-24,812,-41,12,4
3007,21,-33,909,-8,-5,-10
3008,-18,-37,804,-5,-6,-10
3009,1,47,996,-27,-8,0
3010,80,-138,680,-30,-1,-15
3011,-23,20,813,-5,0,-3
3012,-41,28,772,-48,23,-6
3013,-47,-120,725,-45,8,-3
3014,-87,87,837,23,-3,-7
3015,47,-86,778,-65,-18,-9
3016,-85,-5,850,14,5,2
3017,124,-35,890,-23,-10,-16
3018,-69,8,966,-11,23,-5
3019,50,-99,477,-10,3,-3
3020,-49,28,863,22,5,-12
3021,-124,3,742,-29,11,3
3022,28,-23,867,-12,-6,-10
3023,-23,-36,830,-2,-4,-9
3024,10,57,1028,-21,-8,-4
3025,59,-148,701,-10,5,-14
3026,-10,18,816,9,9,-1
3027,-29,23,793,-17,11,-1
3028,-50,-93,672,-23,4,-3
3029,-81,81,819,13,-1,-5
3030,38,-75,819,-45,-9,-8
3031,-77,-6,957,3,3,1
3032,113,-53,886,-28,-18,-12
3033,-49,13,1018,-1,11,-4
3034,41,-80,504,-34,0,-6
3035,-46,27,767,4,5,-9
3036,-113,20,760,-31,6,3
3037,20,-24,909,-20,-8,-8
3038,-24,-38,881,5,-2,-8
3039,35,21,1074,-19,-8,-7
3040,45,-125,714,-9,4,-14
3041,7,9,819,7,8,-1
3042,-23,75,822,-6,18,-3
3043,-47,-106,573,-29,3,-3
3044,-76,71,910,13,-8,-6
3045,32,-73,812,-42,-12,-9
3046,-79,-8,946,-2,4,3
3047,134,-66,885,-27,-11,-14
3048,-47,45,1011,-13,15,-4
3049,37,-62,512,-18,6,0
3050,-51,-8,810,-4,5,-8
3051,-119,16,871,-9,7,1
3052,18,-31,929,-28,-9,-7
3053,-25,-39,882,-2,-5,-7
3054,34,51,1062,-22,-9,-1
3055,40,-95,771,-33,-4,-13
3056,0,5,865,-4,3,-2
3057,-44,56,893,-16,17,-1
3058,-54,-101,737,-43,-3,0
3059,-76,53,937,16,1,-7
3060,27,-71,848,-25,-9,-10
3061,-76,3,976,-13,-6,2
3062,126,-73,882,-18,-15,-13
3063,-36,28,1017,-15,10,-3
3064,23,-62,520,-42,4,-2
3065,-36,-25,764,-29,7,-7
3066,-109,40,799,-6,6,-1
3067,20,-33,859,-41,-11,-7
3068,-22,-43,914,-4,-2,-6
3069,52,15,1048,-15,-5,-2
3070,19,-84,750,-27,1,-10
3071,26,-19,769,-13,5,-1
3072,-50,77,877,-10,17,-2
3073,-74,-97,674,-33,1,-1
3074,-57,46,991,-3,-2,-7
3075,26,-66,820,-25,-12,-9
3076,-70,18,975,-16,-6,2
3077,127,-79,883,-14,-8,-16
3078,-42,44,1011,12,17,-5
3079,-1,-49,646,-16,9,-2
3080,-26,-17,837,-8,8,-9
3081,-109,41,827,3,2,1
3082,21,-47,884,-43,-14,-7
3083,-37,-39,955,-4,3,-7
3084,63,8,992,-14,-11,-6
3085,12,-66,773,-26,-4,-8
3086,39,-33,718,-17,0,-3
3087,-48,88,833,-20,19,-3
3088,-80,-84,685,-24,5,0
3089,-51,48,1000,-9,-4,-9
3090,18,-56,791,-14,-9,-10
3091,-55,14,998,-18,-5,0
3092,126,-97,868,-19,-5,-17
3093,-39,44,971,19,12,-2
3094,-14,-38,686,-25,3,-3
3095,-21,-39,824,-18,7,-8
3096,-114,58,802,-3,11,0
3097,27,-64,870,-18,-11,-8
3098,-45,-38,946,-15,-4,-6
3099,73,17,945,4,-4,-7
3100,3,-36,845,-14,10,-8
3101,35,-48,733,-8,3,-5
3102,-71,75,856,2,12,-9
3103,-81,-84,809,-12,7,3
3104,-40,31,1017,-22,-7,-7
3105,8,-48,828,-16,-4,-8
3106,-35,12,999,-3,-1,3
3107,106,-124,780,-24,-11,-15
3108,-21,45,865,15,16,-2
3109,-14,30,622,-21,11,-3
3110,-29,-65,681,-12,7,-10
3111,-112,57,852,-22,6,1
3112,32,-62,840,-7,-11,-8
3113,-53,-29,882,-24,-5,-4
3114,83,16,982,-10,-8,-9
3115,-13,-16,907,-5,14,-6
3116,30,-90,703,-11,-1,-5
3117,-45,69,889,-5,14,-10
3118,-92,-32,736,-29,10,3
3119,-28,21,911,-3,-11,-7
3120,17,-60,863,-33,-6,-9
3121,-32,37,970,3,-1,-1
3122,100,-126,702,-28,-13,-16
3123,-12,50,952,10,6,-4
3124,-45,27,726,-26,12,-7
3125,-49,-94,848,-9,6,-1
3126,-98,54,907,-15,6,-3
3127,34,-62,860,-24,-8,-7
3128,-66,-31,881,-2,0,-2
3129,119,-36,916,-26,-17,-15
3130,-40,15,836,-15,12,-6
3131,44,-54,462,-23,0,1
3132,-53,54,850,-6,13,-7
3133,-110,-24,779,-31,3,1
3134,-17,-12,932,-1,-4,-8
3135,2,-37,836,-24,-8,-11
3136,-7,29,1021,-14,-3,1
3137,77,-129,682,-18,-5,-14
3138,-6,21,854,-11,4,-4
3139,-32,66,699,-16,15,0
3140,-38,-83,680,-29,0,-3
3141,-89,68,837,-1,0,-5
3142,29,-75,774,-44,-11,-7
3143,-63,-19,888,10,2,0
3144,105,-25,939,-23,-14,-13
3145,-38,21,977,10,13,-2
3146,29,-99,572,-23,2,-5
3147,-47,28,847,-1,4,-9
3148,-112,12,756,-13,13,4
3149,15,-26,883,-19,-5,-6
3150,-13,-39,867,-1,-3,-8
3151,31,40,1011,-30,-12,-3
3152,47,-97,685,-24,-2,-13
3153,-1,3,903,-14,0,-2
3154,-26,33,886,-7,19,2
3155,-49,-99,734,-37,-2,-3
3156,-71,57,903,11,-3,-8
3157,29,-70,847,-36,-11,-9
3158,-82,-5,883,-9,-1,2
3159,138,-91,805,-20,-13,-14
3160,-38,67,923,1,18,-2
3161,0,-53,499,-24,1,-3
3162,-64,-56,832,-25,7,-11
3163,-121,28,879,2,6,1
3164,12,-30,864,-43,-15,-7
3165,-23,-46,896,5,-1,-8
3166,52,15,959,-15,-9,-6
3167,14,-79,650,-20,-1,-9
3168,33,-12,680,-5,3,-3
3169,-63,105,772,-12,14,-2
3170,-91,-71,659,-14,2,-1
3171,-55,40,959,-15,-1,-8
3172,27,-58,759,-12,-8,-11
3173,-65,7,953,-14,-3,3
3174,136,-114,841,-26,-12,-16
3175,-30,51,831,-4,18,-3
3176,-9,11,575,-8,8,0
3177,-33,-32,697,-28,11,-11
3178,-121,52,807,-10,7,0
3179,27,-70,821,-25,-15,-6
3180,-43,-33,900,-22,-6,-6
3181,59,33,955,-8,-5,-10
3182,2,-53,829,-17,5,-6
3183,33,-81,737,-7,1,-7
3184,-45,67,798,-30,13,-1
3185,-81,-61,703,-18,8,1
3186,-34,30,924,-11,-5,-7
3187,18,-50,818,-30,-10,-9
3188,-35,31,1001,-6,-3,1
3189,113,-120,789,-28,-9,-13
3190,-40,49,1005,-17,11,-2
3191,-11,-10,716,-5,11,0
3192,-25,-66,899,-9,5,-11
3193,-102,56,858,-26,7,-1
3194,32,-54,880,-15,-9,-7
3195,-60,-32,867,-20,-10,-2
3196,115,-13,959,-10,-10,-13
3197,-28,21,881,0,12,-6
3198,39,-77,675,-10,-1,-3
3199,-34,29,959,-16,13,-5
3200,-120,-28,803,-29,3,-1
3201,-24,5,981,4,-2,-8
3202,11,-53,892,-25,-9,-11
3203,-19,21,954,-3,-2,1
3204,90,-122,662,-15,-4,-12
3205,4,39,900,3,16,-2
3206,-70,34,768,-29,6,-7
3207,-76,-99,847,-13,4,-2
3208,-88,64,914,-5,-2,-4
3209,35,-67,835,-33,-7,-8
3210,-59,-29,882,9,6,-2
3211,109,-39,912,-21,-17,-15
3212,-38,28,845,-20,11,-5
3213,37,-69,496,-18,3,2
3214,-93,13,872,17,11,-13
3215,-117,-12,861,-47,4,3
3216,7,-25,935,-5,-8,-8
3217,-15,-33,867,-22,-10,-8
3218,25,20,993,-19,-9,-4
3219,57,-115,651,-13,2,-12
3220,0,25,776,2,-1,-5
3221,-52,82,790,-7,23,1
3222,-53,-89,712,-41,0,-4
3223,-71,53,931,11,-1,-7
3224,17,-65,829,-31,-11,-8
3225,-67,-11,925,-9,-1,-1
3226,120,-80,888,-12,-9,-15
3227,-24,31,901,12,12,-4
3228,10,-11,494,-29,9,-2
3229,-37,1,742,-34,3,-5
3230,-113,30,883,-3,6,-4
3231,5,-30,872,-38,-14,-8
3232,-19,-39,912,-5,-3,-7
3233,51,7,1005,-7,-5,-5
3234,12,-67,723,-12,3,-9
3235,36,-25,721,-3,6,-7
3236,-47,91,790,-22,10,-5
3237,-83,-60,683,-21,6,0
3238,-53,45,993,-18,0,-7
3239,20,-55,803,-9,-10,-11
3240,-63,0,953,-17,-7,0
3241,129,-113,833,-21,-11,-15
3242,-22,57,804,14,10,-4
3243,-11,24,589,-25,11,-1
3244,-54,-34,715,-21,7,-7
3245,-122,49,886,-6,8,-3
3246,31,-65,863,-18,-10,-8
3247,-54,-42,881,-14,-5,-6
3248,72,7,921,-7,-6,-9
3249,1,-32,700,-9,7,-6
3250,52,-36,590,-8,-1,-4
3251,-96,75,756,-19,20,-1
3252,-103,-48,782,-19,0,-1
3253,-27,15,942,-4,-7,-10
3254,11,-55,810,-23,-5,-7
3255,-35,25,920,-7,1,-1
3256,102,-142,627,-31,-13,-17
3257,-9,58,794,0,7,-4
3258,-80,63,624,-20,17,3
3259,-70,-92,728,-9,1,-8
3260,-107,48,901,-15,4,-3
3261,23,-59,809,-16,-6,-5
3262,-65,-34,810,-11,-4,-2
3263,118,-31,900,-16,-12,-14
3264,-32,17,758,-20,13,-8
3265,36,-29,490,-26,1,2
3266,-87,13,844,10,13,-11
3267,-127,-25,809,-56,3,2
3268,-18,-6,928,5,-5,-6
3269,-2,-36,850,-31,-10,-10
3270,-4,17,941,-12,-3,-2
3271,85,-124,607,-21,1,-15
3272,-6,54,830,-12,3,-2
3273,-84,38,719,-13,13,-5
3274,-71,-110,794,-43,3,-3
3275,-85,66,892,4,-4,-5
3276,27,-62,819,-41,-7,-8
3277,-65,-27,856,3,3,-1
3278,117,-51,848,-18,-14,-15
3279,-36,37,855,-10,19,-3
3280,17,-44,520,-32,1,-6
3281,-112,-33,868,-11,6,-10
3282,-131,14,830,-13,11,3
3283,14,-21,898,-40,-12,-9
3284,-15,-50,873,-2,-4,-9
3285,37,39,921,-21,-11,-2
3286,28,-98,554,-20,0,-8
3287,20,-30,775,-9,1,-2
3288,-88,29,810,-6,15,-9
3289,-118,-120,679,-13,8,-1
3290,-62,57,887,-4,0,-6
3291,44,-68,794,-18,-7,-11
3292,-99,15,795,-25,-5,4
3293,159,-99,681,-26,-12,-14
3294,-47,38,817,8,16,1
3295,-47,-49,531,-20,10,-1
3296,-65,-81,798,-4,14,-13
3297,-137,33,742,4,5,-3
3298,36,-55,791,-35,-9,-6
3299,-45,-59,849,-24,1,-5
3300,61,47,779,7,-12,-6
3301,12,-80,548,-11,3,-6
3302,7,-33,693,-9,-1,-3
3303,-127,19,691,-26,17,-10
3304,-134,-112,691,-17,13,3
3305,-36,46,862,-15,-7,-7
3306,27,-40,713,-19,-6,-12
3307,-70,15,838,-9,5,4
3308,147,-149,595,-31,-12,-19
3309,-50,89,745,-1,19,-6
3310,-73,52,480,5,13,4
3311,-52,-95,665,-4,-2,-11
3312,-166,41,829,-30,5,-2
3313,46,-57,757,-5,-8,-7
3314,-65,-50,747,-7,-6,-5
3315,75,26,940,-16,-9,-12
3316,-23,-18,648,-4,15,-10
3317,35,-29,458,-5,-2,0
3318,-29,122,679,-18,4,-7
3319,-124,-29,609,-22,9,2
3320,-26,19,768,5,-11,-5
3321,41,-76,740,-39,-4,-9
3322,-95,66,866,7,7,3
3323,92,-168,597,-34,-14,-19
3324,-36,27,878,23,11,-7
