sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
816,374,203,1089,-211,49,-4
817,14,72,1077,-302,92,-1
818,-428,-75,933,-387,80,27
819,-521,-247,898,-416,8,20
820,-220,-415,882,-380,-56,-7
821,299,-378,954,-218,-82,1
822,492,-132,1017,-51,-24,17
823,252,178,1044,8,45,8
824,-164,337,1016,-61,67,5
825,-446,311,961,-178,31,8
826,-338,154,957,-277,-34,0
827,64,-74,1048,-340,-73,-2
828,439,-217,1037,-314,-51,6
829,412,-179,988,-235,18,12
830,45,-74,976,-173,71,15
831,-355,1,903,-155,63,18
832,-522,-13,853,-142,3,3
833,-272,-75,938,-112,-73,-12
834,161,-34,1082,-64,-107,-8
835,475,-47,1054,-65,-64,4
836,357,33,976,-5,10,7
837,73,170,974,0,50,2
838,-275,117,991,-81,59,-1
839,-402,-41,889,-113,6,8
840,-95,-110,1020,-58,-53,1
841,231,-174,1053,-43,-53,-7
842,349,-130,975,5,-11,5
843,120,21,992,34,37,16
844,-224,82,964,0,48,8
845,-376,34,906,-27,5,-1
846,-178,-12,987,-11,-50,-1
847,218,-50,1073,-6,-72,0
848,400,-48,1027,0,-22,6
849,251,62,1017,17,34,7
850,-93,102,986,-27,61,6
851,-405,37,896,-59,39,9
852,-356,-46,928,-48,-26,0
853,2,-82,1020,-38,-72,-8
854,-421,799,1041,-1731,-226,31
855,632,128,606,-262,-147,116
856,186,-223,-232,231,103,67
857,-336,1269,687,709,-69,-38
858,188,703,504,-115,-9,-273
859,433,52,335,-188,-84,-66
860,311,716,780,-17,36,84
861,67,1266,1504,-244,120,36
862,181,3,835,-403,63,-55
863,142,-69,856,-254,119,4
864,-690,-690,1088,-282,91,104
865,-366,-1205,694,-136,-10,13
866,-300,-771,1022,28,-35,-45
867,170,-597,833,100,-66,-27
868,511,-52,1101,156,-59,40
869,-38,527,1046,150,51,-23
870,-150,556,1059,52,15,-53
871,-261,712,964,5,-12,13
872,34,463,1013,-115,-52,21
873,399,-113,1073,-160,-30,-2
874,286,-302,1084,-111,28,0
875,61,-368,985,-69,69,23
876,-234,-216,916,-26,64,51
877,-377,-191,798,-25,25,40
878,-383,-390,780,30,-26,-14
879,0,-112,1249,97,-80,-55
880,408,-9,998,66,-66,-6
881,409,240,1001,81,4,14
882,110,398,1094,29,54,1
883,-252,226,948,-43,57,15
884,-413,105,949,-54,14,3
885,-113,-177,958,-68,-48,-9
886,232,-329,991,-28,-54,4
887,351,-324,1022,20,-10,2
888,186,-271,982,72,39,13
889,-172,-98,917,109,57,36
890,-382,-55,862,128,21,31
891,-328,-31,915,197,-33,-4
892,46,8,1036,257,-78,-32
893,404,72,1096,290,-64,-3
894,329,153,1051,280,3,23
895,62,325,1000,234,39,29
896,-185,365,1047,36,50,6
897,-381,28,973,-147,23,-14
898,-104,-187,898,-77,-44,5
899,194,-144,1123,3,-55,8
900,330,-241,987,-43,-14,1
901,210,-156,933,47,36,15
902,-228,61,1004,73,57,14
903,-482,-875,-529,302,25,-17
904,-956,-582,291,4996,-83,-141
905,209,1871,1936,3532,-329,13
906,80,169,835,-2784,-153,244
907,581,-1379,-722,-2055,-56,-73
908,524,-651,444,647,-11,-180
909,150,791,1320,909,-17,-60
910,-35,682,1296,210,21,0
911,-265,158,764,-112,39,12
912,-93,254,653,114,-4,1
913,152,725,1326,293,-50,18
914,53,481,1016,-125,9,-36
915,38,175,921,-209,20,-42
916,97,231,800,-176,29,-2
917,-35,350,910,-238,63,45
918,39,427,1188,-331,45,54
919,493,-218,1425,-470,59,20
920,194,-334,925,-341,127,38
921,-336,-598,1062,-391,116,54
922,-532,-869,831,-395,64,43
923,-574,-620,632,-175,-6,18
924,-151,-520,1004,-56,-85,-31
925,463,-261,1014,98,-100,-18
926,339,336,1139,265,-23,6
927,145,530,1092,96,-4,-5
928,-53,534,964,-38,22,-26
929,-271,460,902,-157,27,-35
930,-60,404,950,-265,-14,-15
931,241,165,1272,-367,-8,27
932,231,-110,1044,-441,23,37
933,255,-265,1019,-427,49,17
934,-213,-397,974,-417,90,28
935,-368,-354,768,-324,42,37
936,-398,-292,802,-190,-10,15
937,-258,-329,880,-141,-72,-16
938,358,-169,1092,38,-102,-18
939,384,106,1044,129,-34,6
940,162,292,1042,91,14,-17
941,-60,336,996,40,20,-19
942,-299,287,833,-57,24,-8
943,-235,184,1061,-105,-12,8
944,122,-108,1084,-171,-64,15
945,386,-215,977,-80,-26,1
946,260,-175,1055,-43,29,4
947,7,-209,888,-51,61,31
948,-407,-75,916,26,53,23
949,-475,-59,939,14,-9,-19
950,-115,-114,954,20,-81,-12
951,302,24,1084,97,-87,6
952,440,61,1105,38,-33,8
953,220,155,939,36,27,11
954,-66,301,1033,15,56,-14
955,-322,118,943,-121,49,-11
956,-292,-66,901,-102,-11,18
957,9,-124,1066,-49,-55,3
958,297,-245,1043,-54,-38,-12
959,312,-206,930,8,7,13
960,-7,12,1017,62,48,22
961,-876,1227,1384,-964,-39,28
962,-267,-491,3,-1409,-248,54
963,253,110,255,558,-72,75
964,54,757,447,733,-68,41
965,664,677,506,-206,-97,-130
966,794,36,1060,-22,-6,-51
967,248,436,563,54,128,39
968,-369,1070,1216,-30,149,-48
969,-536,477,851,-361,45,-102
970,191,69,861,-257,14,-90
971,131,-19,1324,-285,29,69
972,-62,-802,768,-222,45,64
973,-80,-702,1167,-74,49,-31
974,-409,-663,673,-29,21,15
975,-201,-482,726,83,-40,54
976,-57,-142,1190,104,-56,-30
977,226,120,1072,134,-59,-63
978,305,531,1153,111,-23,4
979,134,642,979,27,7,26
980,32,538,873,-72,32,12
981,-352,194,1124,-151,55,-12
982,-56,-304,943,-150,-28,-6
983,122,-358,991,-69,-21,24
984,197,-487,937,-47,-2,18
985,217,-371,966,36,24,23
986,-277,-80,1006,70,59,9
987,-382,25,908,74,17,-19
988,-235,185,941,65,-50,5
989,69,143,998,28,-75,-6
990,494,40,1133,16,-52,-19
991,377,92,1054,20,21,1
992,108,96,1001,4,64,21
993,-279,36,912,3,69,35
994,-509,-93,871,22,24,12
995,-292,-315,930,14,-46,-26
996,143,-354,981,109,-84,-23
997,469,-190,1033,194,-54,11
998,386,-191,880,251,18,20
999,-32,189,1107,418,67,10
1000,-404,376,1092,176,47,5
1001,-425,185,887,-32,-13,0
1002,-118,106,976,5,-72,-3
1003,368,38,1148,-16,-80,-1
1004,468,-93,1024,-60,-13,11
1005,235,-6,962,7,51,18
1006,-280,-1166,-859,540,104,0
1007,-1140,-284,648,5206,-19,-122
1008,-208,1832,1937,2440,-269,30
1009,-106,-230,661,-2813,-142,149
1010,571,-1399,-572,-1616,-100,-118
1011,867,-297,592,776,-99,-136
1012,378,878,1550,905,31,1
1013,-181,551,1109,74,99,61
1014,-360,169,672,-77,42,25
1015,-231,368,700,107,8,-47
1016,-25,648,1293,147,-49,-30
1017,239,375,1048,-177,-34,-11
1018,231,256,1040,-171,16,22
1019,122,286,825,-230,62,23
1020,94,41,1165,-372,80,11
1021,-107,-477,1236,-398,106,-3
1022,-35,-700,863,-333,30,28
1023,-86,-597,976,-168,45,43
1024,-160,-462,855,-120,23,26
1025,-155,-147,906,5,2,16
1026,-316,44,1040,4,-14,-24
1027,-78,189,963,19,-60,-33
1028,196,187,1079,-16,-83,20
1029,380,248,963,-61,-38,36
1030,351,351,1112,-104,23,10
1031,119,294,1066,-223,79,-35
1032,-206,143,1047,-321,81,-12
1033,-469,-31,927,-409,39,37
1034,-269,-257,965,-454,-29,16
1035,87,-494,922,-430,-55,-14
1036,389,-421,930,-228,-37,8
1037,285,-95,972,-33,17,24
1038,-80,170,1007,8,54,12
1039,-385,234,941,-69,34,4
1040,-367,176,949,-124,-27,0
1041,-21,44,1009,-146,-77,-7
1042,404,-92,1042,-125,-64,0
1043,430,-97,997,-69,0,13
1044,144,-20,999,-25,56,10
1045,-260,34,974,-52,66,8
1046,-502,-33,865,-69,21,10
1047,-294,-100,943,-41,-52,-4
1048,149,-162,1028,-13,-88,-12
1049,466,-103,1060,39,-50,3
1050,366,48,1016,52,17,14
1051,20,185,1005,32,62,5
1052,-358,175,965,-41,58,1
1053,-438,49,902,-74,-3,5
1054,-126,-69,1006,-58,-64,-2
1055,320,-178,1037,-44,-67,-4
1056,440,-145,1020,1,-15,10
1057,196,-19,1010,27,48,11
1058,-203,58,973,5,64,6
1059,-470,42,888,-18,26,6
1060,-481,585,1161,-106,-55,1
1061,-274,32,282,-2286,-291,27
1062,590,732,1336,734,-74,83
1063,243,-200,-201,110,-16,70
1064,209,1149,568,367,-54,-62
1065,330,375,632,-153,33,-187
1066,28,43,261,-90,45,-24
1067,-24,969,1160,-24,55,33
1068,38,761,1606,-325,41,-15
1069,204,-249,731,-293,81,-37
1070,76,-20,1078,-199,62,79
1071,-473,-850,838,-227,63,73
1072,-422,-870,826,-59,24,-28
1073,-343,-596,862,44,-52,-32
1074,221,-488,989,98,-100,5
1075,458,108,1080,152,-40,3
1076,181,477,1123,120,18,-33
1077,-44,616,1050,49,31,-16
1078,-281,685,935,-40,22,12
1079,-194,268,929,-144,-23,14
1080,103,-211,1066,-148,-40,2
1081,316,-424,1043,-101,-20,-3
1082,248,-433,980,-38,21,17
1083,23,-243,930,11,59,46
1084,-350,-111,874,36,51,29
1085,-495,-86,942,51,1,-22
1086,-187,-1,1014,59,-68,-33
1087,291,87,1025,54,-90,-7
1088,552,136,1066,42,-36,7
1089,344,205,1058,15,47,10
1090,-107,155,1026,-23,80,12
1091,-442,51,915,-41,53,18
1092,-403,-126,868,-37,-12,11
1093,-89,-338,948,-7,-66,-11
1094,352,-376,1038,64,-66,-16
1095,470,-492,811,229,-5,4
1096,186,59,1128,460,53,19
1097,-227,180,1002,240,69,26
1098,-513,176,900,189,31,6
1099,-363,269,1000,168,-53,-21
1100,152,100,983,50,-101,-13
1101,262,-1614,-1296,1126,-28,-23
1102,65,655,1453,4566,-87,-88
1103,17,1573,1811,709,-85,87
1104,-316,-356,140,-2238,14,88
1105,-38,-856,-96,-793,1,-161
1106,320,138,783,556,-90,-54
1107,366,852,1566,386,-25,116
1108,145,469,1105,-133,41,39
1109,193,119,777,-122,60,-69
1110,80,213,926,-65,102,-23
1111,-604,-117,1288,-225,97,40
1112,-219,-477,793,-234,-28,7
1113,-31,-424,951,-41,-22,0
1114,184,-407,976,-20,-34,9
1115,371,-181,985,64,-6,28
1116,-226,220,1089,121,53,-7
1117,-254,290,986,-38,9,-25
1118,-144,249,932,-92,-29,27
1119,34,219,1007,-113,-45,14
1120,449,8,1145,-182,-32,-7
1121,308,-59,1047,-183,39,6
1122,5,0,989,-183,74,22
1123,-325,-36,957,-236,62,36
1124,-508,-112,889,-280,15,13
1125,-203,-226,945,-282,-54,-20
1126,254,-229,978,-185,-79,-4
1127,495,-31,1014,-54,-33,16
1128,316,161,1050,-36,39,11
1129,-130,226,1035,-97,78,8
1130,-465,190,960,-178,43,10
1131,-397,46,926,-237,-26,2
1132,-21,-150,972,-269,-76,-2
1133,426,-271,1029,-214,-66,0
1134,439,-192,989,-105,2,7
1135,124,-10,991,-18,60,10
1136,-284,103,946,-20,63,23
1137,-520,69,859,-46,14,12
1138,-351,-62,929,-42,-61,-17
1139,125,-144,1036,28,-107,-23
1140,513,-68,1115,45,-70,3
1141,418,-3,987,24,9,14
1142,104,156,972,45,58,14
1143,-327,225,1026,-17,68,2
1144,-461,27,888,-107,11,0
1145,-175,-76,968,-44,-57,4
1146,248,-133,1083,-31,-69,-3
1147,428,-171,992,-20,-24,4
1148,214,-43,996,35,38,12
1149,-172,63,989,18,59,9
1150,-425,38,898,-22,27,7
1151,-293,-12,939,-13,-37,-1
1152,103,-55,1053,4,-78,-7
1153,416,-60,1058,11,-46,1
1154,340,41,1016,29,15,8
1155,30,121,1002,-3,57,7
1156,-348,86,937,-48,55,7
1157,-415,-14,911,-57,-4,3
1158,-123,-131,991,-40,-62,-6
1159,309,-183,1034,-4,-67,-3
1160,421,-84,1030,41,-16,11
1161,183,55,1024,40,42,9
1162,-202,113,967,0,60,4
1163,-450,96,904,-21,24,6
1164,-279,11,958,-41,-43,0
1165,-56,480,1198,-110,-88,-3
1166,-19,43,159,-2174,-271,36
1167,510,743,1330,723,-14,97
1168,-58,-404,-273,1,38,53
1169,-106,1186,739,509,-39,-87
1170,259,275,731,-378,-19,-185
1171,178,28,608,-87,3,36
1172,281,871,1318,16,54,99
1173,122,463,1205,-300,47,1
1174,122,-304,653,-231,110,-76
1175,-270,-154,1080,-155,84,54
1176,-654,-757,763,-155,16,76
1177,-296,-692,944,-1,-22,-51
1178,14,-450,952,74,-84,-44
1179,540,-209,1026,111,-81,34
1180,326,367,1077,137,28,17
1181,-118,498,1044,51,48,-38
1182,-267,454,995,-12,22,-21
1183,-279,402,933,-72,-10,21
1184,68,-19,1001,-133,-56,18
1185,390,-329,1082,-108,-28,-7
1186,283,-372,1003,-54,31,0
1187,22,-252,966,3,60,30
1188,-318,-65,883,23,58,38
1189,-489,-70,869,30,11,-2
1190,-235,-79,1026,43,-62,-34
1191,235,8,1057,50,-85,-17
1192,528,91,1038,42,-40,7
1193,386,188,1024,34,34,14
1194,-76,189,1033,-2,85,13
1195,-458,56,940,-31,58,7
1196,-417,-92,885,-21,-13,0
1197,-84,-269,935,2,-66,-5
1198,372,-341,1012,70,-68,-5
1199,417,-185,1036,152,-7,-1
1200,140,32,1006,188,51,6
1201,-232,180,961,167,57,25
1202,-463,189,903,124,17,16
1203,-273,-115,889,101,-50,-13
1204,155,-68,1137,182,-87,-11
1205,458,-43,1110,72,-49,7
1206,407,-149,700,52,19,15
1207,-386,-1572,-1136,2106,160,-38
1208,-725,1449,1751,5379,-130,-99
1209,-288,1413,1667,-854,-159,145
1210,-66,-843,-241,-3146,-71,46
1211,721,-1233,-381,-596,-70,-176
1212,917,608,1035,989,-63,14
1213,218,1242,1661,408,116,114
1214,-135,501,969,-364,141,-16
1215,-304,-56,686,-242,123,-80
1216,-591,-179,1255,-138,41,22
1217,-200,-640,929,-261,-61,38
1218,212,-683,844,-56,-48,-10
1219,337,-330,972,125,-16,21
1220,92,-109,1051,49,31,37
1221,-356,114,988,74,45,-32
1222,-274,289,956,40,-23,-25
1223,39,356,1031,-1,-63,32
1224,366,258,1046,-98,-43,14
1225,388,121,1147,-121,18,-11
1226,63,13,1043,-192,68,7
1227,-284,-16,921,-207,62,34
1228,-444,-146,897,-250,16,29
1229,-231,-351,906,-282,-40,-6
1230,171,-392,985,-152,-69,-17
1231,419,-134,1006,5,-38,3
1232,307,192,1048,50,21,15
1233,-85,306,1026,-51,62,14
1234,-434,257,972,-153,40,0
1235,-373,96,978,-216,-28,-10
1236,10,-78,973,-246,-78,-1
1237,441,-181,1029,-214,-62,9
1238,436,-178,1024,-171,8,8
1239,75,-68,991,-106,68,8
1240,-341,44,932,-84,62,16
1241,-503,50,851,-83,6,13
1242,-293,-73,912,-89,-66,-8
1243,181,-172,1038,-30,-101,-22
1244,495,-104,1073,53,-58,-7
1245,385,72,1037,57,15,12
1246,49,196,963,23,63,20
1247,-345,227,980,-32,64,6
1248,-471,42,939,-106,5,-6
1249,-144,-116,969,-74,-64,-4
1250,295,-166,1044,-33,-72,2
1251,448,-172,1007,-15,-20,13
1252,219,-61,994,27,46,12
1253,-209,60,997,25,66,3
1254,-454,64,891,-11,26,7
1255,-311,18,927,-15,-41,5
1256,101,-40,1046,-5,-84,-7
1257,440,-72,1081,3,-52,-4
1258,363,19,1014,24,15,6
1259,56,121,1004,7,60,10
1260,-334,82,936,-57,61,11
1261,-452,-24,903,-60,5,2
1262,-159,-131,996,-41,-61,-8
1263,284,-183,1033,-2,-74,-5
1264,434,-94,1021,39,-24,11
1265,225,54,1017,47,39,13
1266,-173,125,994,3,63,3
1267,-439,94,898,-26,28,3
1268,-296,27,949,-32,-38,2
1269,99,-89,1036,-38,-76,-4
1270,426,-135,1048,-8,-46,1
1271,350,-25,1029,27,16,8
1272,19,62,1004,4,63,9
1273,-353,56,906,-26,55,11
1274,-446,10,913,-28,-3,4
1275,-174,-31,942,-34,-71,-10
1276,-123,-272,327,-377,-139,12
1277,463,-1335,855,617,-117,16
1278,226,1108,1890,1405,-25,54
1279,-99,521,583,-906,-14,27
1280,-7,-184,291,-225,47,-175
1281,4,310,761,274,-49,-42
1282,187,753,928,199,-34,62
1283,159,1014,1534,-5,29,48
1284,-40,248,825,-446,48,-22
1285,295,320,769,-96,24,-47
1286,97,586,1197,-222,69,-33
1287,-337,-543,1457,-692,130,-6
1288,-162,-1213,449,-441,2,52
1289,-90,-545,1154,107,14,8
1290,29,-689,827,-152,-14,8
1291,74,-427,806,85,6,50
1292,-347,187,1172,206,11,-26
1293,-244,324,937,88,-37,-62
1294,26,415,987,47,-80,18
1295,296,467,1043,19,-66,31
1296,502,312,1154,-124,-11,20
1297,221,59,1106,-177,68,-14
1298,-85,-107,927,-171,76,13
1299,-443,-113,921,-125,54,53
1300,-462,-350,840,-197,-8,7
1301,-130,-537,884,-113,-66,-38
1302,302,-365,1050,79,-80,-17
1303,442,-30,1018,151,-30,15
1304,226,258,1054,134,33,8
1305,-188,345,996,42,59,5
1306,-440,271,948,-29,22,1
1307,-251,96,976,-62,-43,-9
1308,166,-105,1005,-75,-76,-3
1309,438,-214,1042,-34,-36,6
1310,334,-214,988,4,27,8
1311,-43,-267,876,102,71,14
1312,-406,28,1020,180,48,21
1313,-443,-53,874,17,-14,6
1314,-154,-145,942,90,-71,-14
1315,305,51,1115,174,-89,-17
1316,425,130,1159,93,-35,0
1317,228,134,921,32,21,8
1318,-37,306,946,64,52,0
1319,-334,250,1035,-78,55,-7
1320,-240,-481,166,-58,14,1
1321,-845,-955,32,2126,3,-58
1322,401,1693,1766,1935,-300,-17
1323,348,-210,-54,-1882,-88,228
1324,295,-592,-387,-1010,21,-9
1325,481,372,1376,706,39,-203
1326,204,564,902,-74,46,7
1327,-203,583,1145,-50,133,64
1328,-144,255,1305,-181,40,-7
1329,59,-47,611,-170,43,-4
1330,-243,-299,1285,-180,31,60
1331,-253,-653,676,-230,4,0
1332,-158,-449,991,33,-19,-12
1333,-70,-327,849,-13,-40,2
1334,379,-176,1051,88,-60,13
1335,238,218,1077,149,12,-10
1336,140,438,1140,80,34,-17
1337,-137,449,974,-32,51,29
1338,-359,382,943,-89,22,17
1339,-189,-68,995,-228,-24,-11
1340,72,-446,928,-192,-43,-2
1341,350,-392,1008,-12,-33,3
1342,340,-246,1018,20,19,21
1343,-12,-32,981,54,69,27
1344,-408,125,941,39,55,8
1345,-479,152,941,15,-11,-11
1346,-147,82,943,-10,-79,-11
1347,340,-6,1050,-13,-89,-4
1348,529,-59,1088,-16,-24,-1
1349,310,4,1057,-2,49,3
1350,-158,90,994,-24,81,17
1351,-472,83,895,-62,46,21
1352,-465,-61,875,-99,-25,0
1353,-104,-217,977,-74,-87,-20
1354,408,-208,1058,15,-91,-10
1355,498,-52,1044,63,-21,7
1356,234,105,1018,53,48,10
1357,-234,193,973,15,70,11
1358,-524,166,920,-38,25,-3
1359,-373,57,926,-65,-51,-10
1360,41,31,1101,-141,-103,0
1361,489,-211,991,-122,-74,10
1362,470,-89,1015,13,4,5
1363,144,29,1036,-1,65,4
1364,-277,-31,910,-67,75,17
1365,-523,-15,856,-10,24,12
1366,-287,-57,1026,-15,-56,-9
1367,192,-154,1027,-14,-86,-11
1368,432,-48,1046,62,-43,4
1369,315,89,1017,40,16,11
1370,-26,146,970,0,60,5
1371,-369,110,949,-45,48,-1
1372,-334,6,940,-55,-17,2
1373,-2,-102,1016,-51,-62,1
1374,324,-159,1038,-15,-48,-1
1375,347,-94,1017,16,1,8
1376,47,22,998,28,52,8
1377,-511,-267,-373,24,58,15
1378,-577,-1240,435,1447,-38,-38
1379,13,1581,1932,1717,-169,25
1380,64,517,679,-1579,-120,105
1381,560,-569,-2,-880,-16,-116
1382,637,168,1016,555,-3,-26
1383,142,782,874,247,49,81
1384,-179,915,1187,84,120,-33
1385,-500,266,830,-394,69,-91
1386,41,279,709,-116,-12,-66
1387,304,490,1641,-115,-4,42
1388,-66,-554,978,-580,69,22
1389,168,-851,773,-248,35,2
1390,-401,-608,933,-55,71,35
1391,-330,-590,698,-105,-18,26
1392,-176,-465,1041,-20,-51,-8
1393,67,-64,998,168,-69,-45
1394,400,488,1162,212,-58,-5
1395,192,654,1076,28,1,25
1396,26,634,914,-75,27,7
1397,-239,412,1098,-221,41,-10
1398,-191,-107,1032,-342,-13,-6
1399,154,-383,898,-291,-36,21
1400,188,-455,1024,-171,-7,19
1401,207,-452,896,-116,16,13
1402,-148,-198,968,25,49,18
1403,-389,8,904,46,23,-1
1404,-298,90,917,30,-42,-3
1405,-23,103,1024,23,-80,-11
1406,420,56,1090,9,-73,-18
1407,430,99,1068,19,-2,1
1408,190,171,1026,2,50,16
1409,-192,113,966,-57,68,25
1410,-483,-124,827,-77,33,12
1411,-329,-441,834,84,-35,-19
1412,50,-270,1128,125,-84,-19
1413,421,-293,976,70,-61,8
1414,359,4,1022,184,11,13
1415,-10,377,1088,166,46,1
1416,-278,378,972,-1,36,-8
1417,-349,241,881,-55,-1,-11
1418,-115,144,1041,-63,-54,11
1419,300,-89,1086,-123,-66,24
1420,406,-205,1007,-62,-7,9
1421,235,-150,994,-18,49,5
1422,-166,-140,932,-31,74,25
1423,-488,-91,869,12,36,20
1424,-409,-89,924,22,-35,-11
1425,16,-115,1022,44,-88,-15
1426,244,-1260,-930,762,14,-13
1427,-46,778,1399,3727,-95,-95
1428,175,1485,1438,166,-138,102
1429,-122,-346,-241,-2250,17,109
1430,-24,-523,40,-502,38,-178
1431,389,399,1161,469,-76,-41
1432,390,867,1344,24,20,141
1433,117,502,1127,-288,104,25
1434,152,-113,907,-285,96,-79
1435,-284,-196,909,-154,108,51
1436,-751,-481,1059,-227,21,70
1437,-312,-789,729,-189,-48,-51
1438,118,-561,925,86,-85,-16
1439,499,-200,1072,134,-69,32
1440,447,151,1116,147,16,-1
1441,-104,512,1034,113,78,-24
1442,-321,568,1018,-26,30,12
1443,-372,415,909,-142,-13,25
1444,-47,76,1064,-219,-61,-12
1445,399,-321,1079,-272,-55,-10
1446,412,-364,976,-173,11,19
1447,159,-207,984,-73,62,32
1448,-274,-83,916,-85,74,38
1449,-559,-41,898,-84,29,9
1450,-384,-84,910,-85,-55,-22
1451,120,-53,1007,-7,-104,-18
1452,533,34,1077,34,-70,4
1453,462,130,1056,6,14,7
1454,41,203,1052,-25,73,3
1455,-353,160,941,-95,64,9
1456,-489,38,878,-123,2,11
1457,-228,-179,931,-134,-64,-6
1458,241,-330,1021,-55,-87,-15
1459,436,-224,1021,62,-36,0
1460,268,45,1034,75,24,11
1461,-75,140,955,24,56,14
1462,-407,194,929,7,37,8
1463,-352,113,978,-46,-30,-10
1464,32,-55,1025,-58,-75,-10
1465,391,-94,1032,-16,-55,7
1466,413,-42,1048,-4,6,17
1467,103,-14,983,-21,62,8
1468,-309,11,933,-23,68,5
1469,-468,-3,899,-22,8,7
1470,-234,-97,953,-32,-58,-1
1471,211,-144,1057,11,-82,-8
1472,447,-67,1063,48,-37,1
1473,291,74,1015,46,27,6
1474,-45,173,978,15,61,5
1475,-385,138,927,-46,46,9
1476,-382,16,938,-62,-18,1
1477,-277,-52,37,-91,-60,8
1478,193,-1460,691,707,-85,-30
1479,452,1253,1797,1778,-104,27
1480,20,622,592,-1182,-36,139
1481,-78,-283,-42,-719,64,-130
1482,27,266,982,497,-17,-89
1483,45,716,711,116,-67,81
1484,169,1120,1477,162,28,26
1485,-12,438,1118,-476,38,7
1486,553,173,692,-231,31,-30
1487,245,374,1498,-185,108,43
1488,-709,-738,932,-685,146,24
1489,-250,-1216,638,-315,-4,9
1490,-425,-633,910,73,-10,20
1491,179,-567,895,-39,-85,5
1492,379,-309,1073,68,-32,14
1493,-106,406,1018,262,24,-41
1494,-54,695,1132,76,-13,-23
1495,-181,579,854,-89,-18,33
1496,7,493,1056,-111,-40,15
1497,309,5,1229,-306,-34,-10
1498,294,-343,944,-280,19,-7
1499,118,-253,936,-123,50,38
1500,-249,-211,945,-123,55,56
1501,-460,-305,808,-131,19,11
1502,-388,-339,918,-48,-40,-36
1503,62,-215,1005,73,-100,-26
1504,492,51,1042,137,-79,8
1505,450,250,1078,96,5,4
1506,89,307,1052,29,62,-2
1507,-319,271,974,-30,60,8
1508,-437,127,929,-69,2,11
1509,-152,-200,918,-104,-57,1
1510,313,-690,829,81,-63,-14
1511,441,-278,1210,304,-5,-6
1512,238,-162,977,111,50,16
1513,-197,54,900,188,77,27
1514,-547,383,961,185,30,7
1515,-418,311,1027,18,-52,-20
1516,18,99,1016,-44,-100,-15
1517,457,45,1136,10,-85,7
1518,526,-9,966,-52,-10,41
1519,274,72,954,-20,68,22
1520,-207,10,1102,-86,101,-17
1521,-504,-207,764,-107,45,10
1522,-289,-631,36,119,-27,8
1523,-641,-788,-10,3440,3,-100
1524,416,1848,1895,3134,-313,-14
1525,296,369,720,-2249,-68,203
1526,123,-844,-571,-1774,49,-77
1527,367,-152,559,514,-3,-200
1528,206,1179,1290,537,-3,42
1529,-101,970,1358,-90,97,98
1530,118,196,965,-398,56,16
1531,176,-56,866,-127,76,-18
1532,-241,-268,1295,-192,66,55
1533,-472,-788,717,-359,36,16
1534,-260,-657,794,-31,-19,-1
1535,-56,-446,886,9,-54,13
1536,361,-343,1099,63,-64,-5
1537,341,121,1052,199,7,-22
1538,103,594,1111,178,39,-4
1539,-147,657,1018,-22,42,37
1540,-403,477,928,-157,18,14
1541,-211,46,1049,-261,-42,-27
1542,206,-334,1005,-275,-59,-3
1543,425,-345,999,-169,-20,28
1544,340,-300,1000,-135,36,29
1545,-120,-136,977,-91,86,26
1546,-498,3,919,-84,51,12
1547,-502,38,879,-92,-31,-1
1548,-96,23,944,-72,-98,-8
1549,419,-17,1087,-58,-94,-12
1550,546,0,1088,-53,-18,-10
1551,275,125,1048,-41,53,4
1552,-178,223,1002,-87,75,25
1553,-500,142,914,-179,37,25
1554,-449,-93,909,-255,-34,-5
1555,-29,-281,985,-224,-90,-24
1556,436,-270,1004,-95,-82,-4
1557,470,-98,987,-3,-10,14
1558,139,63,1010,33,52,10
1559,-310,122,938,8,62,5
1560,-530,119,902,-2,6,-5
1561,-277,75,981,-48,-73,-5
1562,225,-81,1050,-60,-97,-2
1563,522,-86,1058,1,-47,1
1564,405,4,1013,2,28,6
1565,6,81,1000,-11,75,10
1566,-413,55,904,-53,65,15
1567,-490,-27,912,-50,-4,3
1568,-162,-149,1009,-46,-72,-14
1569,327,-176,1031,9,-80,-7
1570,458,-55,1027,48,-21,13
1571,221,79,1004,37,39,12
1572,-163,139,982,2,65,3
1573,-448,92,926,-38,30,3
1574,-274,3,959,-39,-41,2
1575,117,-95,1038,-35,-72,-2
1576,407,-127,1038,-6,-39,2
1577,320,-38,1009,15,21,7
1578,-28,49,989,9,59,8
1579,-370,54,913,-22,45,10
1580,-393,-4,923,-28,-15,3
1581,-79,-99,1008,-21,-67,-8
1582,341,-115,1058,20,-66,-5
1583,346,63,887,25,-11,7
1584,-169,-852,-476,-52,-4,3
1585,-375,-93,1631,1986,-30,-43
1586,-398,1525,1534,575,-110,101
1587,-195,113,135,-1744,-97,-1
1588,373,-483,232,-71,-56,-133
1589,780,457,971,445,-127,92
1590,507,951,1282,318,62,105
1591,-120,803,1227,-146,138,-2
1592,-295,54,583,-385,78,-140
1593,35,444,893,15,18,-113
1594,-97,557,1235,-276,56,-4
1595,-114,-557,1573,-635,50,38
1596,304,-909,385,-279,8,20
1597,-257,-404,1288,1,72,12
1598,-216,-830,610,-299,2,42
1599,-310,-392,914,55,-9,28
1600,-305,-63,1059,77,-48,-77
