sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3115,-7,-22,999,-13,1,-6
3116,-5,-23,998,-14,1,-6
3117,-7,-21,998,-16,1,-7
3118,-4,-20,998,-14,0,-6
3119,-8,-20,998,-14,1,-5
3120,-7,-21,997,-15,1,-6
3121,-8,-20,998,-14,1,-6
3122,-6,-20,997,-14,1,-6
3123,-7,-22,999,-14,1,-6
3124,-6,-21,998,-14,0,-6
3125,-6,-21,998,-14,1,-7
3126,-7,-20,999,-14,1,-7
3127,-7,-21,995,-16,2,-5
3128,-6,-22,998,-14,1,-6
3129,-7,-21,999,-16,1,-6
3130,-7,-23,996,-15,0,-6
3131,-8,-23,999,-14,1,-5
3132,-8,-22,1000,-14,1,-5
3133,-7,-21,994,-16,0,-5
3134,-8,-22,999,-13,0,-6
3135,-6,-21,1001,-14,2,-6
3136,-7,-21,996,-14,1,-6
3137,-5,-21,1000,-13,0,-6
3138,-6,-20,999,-15,2,-6
3139,-4,-21,995,-14,1,-8
3140,-5,-20,1000,-14,2,-7
3141,-7,-21,997,-13,1,-5
3142,-7,-20,996,-14,1,-7
3143,-9,-21,1000,-15,2,-6
3144,-8,-19,996,-14,2,-7
3145,-7,-21,995,-14,0,-7
3146,-7,-23,1001,-12,-1,-7
3147,-6,-22,996,-14,0,-6
3148,-8,-23,997,-15,0,-6
3149,-8,-21,1000,-14,2,-6
3150,-7,-21,995,-12,1,-6
3151,-7,-21,996,-14,0,-7
3152,-7,-19,999,-15,1,-6
3153,-7,-21,994,-15,0,-6
3154,-8,-21,1000,-14,1,-6
3155,-7,-20,1000,-15,1,-7
3156,-5,-21,994,-15,0,-6
3157,-8,-21,998,-15,0,-6
3158,-8,-21,1002,-15,1,-7
3159,-8,-21,995,-14,1,-5
3160,-5,-21,1001,-15,2,-5
3161,-6,-20,998,-15,0,-5
3162,-7,-21,995,-15,0,-7
3163,-6,-20,1000,-14,0,-6
3164,-7,-21,999,-15,1,-6
3165,-6,-24,995,-14,0,-7
3166,-4,-22,1002,-14,0,-5
3167,-6,-22,998,-14,2,-5
3168,-6,-21,994,-15,1,-6
3169,-7,-22,1002,-13,1,-5
3170,-8,-21,997,-14,1,-6
3171,-7,-21,994,-15,0,-6
3172,-5,-22,1002,-13,1,-6
3173,-6,-21,999,-14,0,-6
3174,-5,-22,993,-15,0,-5
3175,-7,-22,1002,-15,-1,-7
3176,-9,-22,998,-14,1,-6
3177,-6,-21,993,-14,1,-6
3178,-5,-22,1001,-14,1,-6
3179,-7,-22,998,-13,-1,-6
3180,-8,-20,992,-13,0,-6
3181,-7,-21,1000,-15,0,-6
3182,-7,-21,998,-15,-1,-6
3183,-5,-22,995,-15,2,-5
3184,-6,-21,1002,-16,2,-5
3185,-7,-21,1000,-16,0,-6
3186,-7,-21,994,-15,0,-6
3187,-8,-22,1002,-13,0,-7
3188,-7,-21,997,-13,1,-7
3189,-5,-21,993,-13,1,-7
3190,-5,-22,1001,-15,1,-7
3191,-7,-22,999,-13,1,-6
3192,-7,-22,994,-15,1,-6
3193,-7,-19,1001,-15,0,-5
3194,-6,-21,999,-14,1,-6
3195,-6,-21,994,-13,1,-6
3196,-4,-21,1001,-13,1,-6
3197,-7,-21,998,-14,0,-6
3198,-6,-21,995,-16,0,-6
3199,-7,-21,1001,-14,1,-6
3200,-7,-23,1001,-14,1,-6
3201,-6,-22,997,-12,0,-6
3202,-5,-22,1000,-14,1,-7
3203,-7,-23,998,-15,1,-7
3204,-6,-20,994,-14,1,-6
3205,-6,-21,998,-14,0,-6
3206,-7,-22,999,-15,1,-6
3207,-4,-22,997,-14,0,-5
3208,-6,-22,1000,-14,0,-7
3209,-7,-23,999,-14,0,-6
3210,-6,-21,995,-14,0,-6
3211,-5,-19,999,-14,2,-6
3212,-6,-21,999,-14,0,-6
3213,-7,-22,996,-14,0,-7
3214,-6,-21,999,-15,1,-6
3215,-6,-21,998,-14,1,-6
3216,-7,-20,996,-15,1,-6
3217,-7,-21,997,-14,2,-6
3218,-5,-22,999,-13,2,-6
3219,-6,-21,996,-13,2,-6
3220,-6,-21,998,-14,1,-6
3221,-4,-21,999,-14,2,-5
3222,-7,-21,997,-14,0,-5
3223,-7,-22,997,-15,1,-6
3224,-5,-22,998,-13,1,-6
3225,-7,-23,998,-13,1,-7
3226,-6,-22,998,-14,1,-7
3227,-6,-20,997,-15,1,-4
3228,-9,-21,996,-13,1,-5
3229,-6,-22,998,-13,0,-7
3230,-5,-21,997,-14,-1,-5
3231,-6,-21,998,-13,1,-6
3232,-6,-19,997,-15,1,-5
3233,-7,-20,998,-13,1,-6
3234,-8,-21,997,-15,0,-5
3235,-9,-22,998,-16,1,-6
3236,-7,-20,998,-14,1,-7
3237,-6,-20,998,-14,1,-6
3238,-6,-21,999,-13,1,-5
3239,-6,-21,998,-14,1,-6
3240,-7,-21,999,-14,0,-7
3241,-7,-20,996,-12,0,-6
3242,-6,-21,997,-15,0,-6
3243,-5,-21,998,-14,2,-5
3244,-7,-21,997,-14,2,-6
3245,-6,-22,998,-15,2,-6
3246,-7,-22,998,-14,0,-7
3247,-6,-23,997,-15,0,-6
3248,-8,-21,999,-12,0,-7
3249,-7,-22,998,-14,0,-6
3250,-5,-23,998,-16,1,-5
3251,-6,-22,998,-15,1,-6
3252,-6,-21,997,-15,1,-7
3253,-7,-19,998,-15,1,-6
3254,-7,-20,996,-14,1,-5
3255,-6,-21,998,-14,1,-6
3256,-8,-20,998,-14,2,-5
3257,-6,-21,1000,-13,0,-5
3258,-7,-21,999,-15,1,-7
3259,-6,-22,998,-15,1,-6
3260,-5,-22,997,-13,1,-5
3261,-4,-21,999,-12,2,-5
3262,-4,-22,998,-14,1,-6
3263,-5,-22,996,-14,2,-6
3264,-6,-21,998,-14,1,-6
3265,-6,-22,997,-14,0,-6
3266,-6,-20,998,-14,0,-6
3267,-6,-20,998,-13,0,-6
3268,-7,-23,998,-15,0,-7
3269,-7,-22,998,-13,1,-7
3270,-6,-21,1000,-14,0,-6
3271,-6,-21,996,-15,0,-6
3272,-6,-21,998,-15,1,-6
3273,-5,-20,1000,-14,1,-6
3274,-7,-22,995,-14,0,-6
3275,-6,-21,1000,-14,0,-6
3276,-6,-22,999,-15,0,-7
3277,-7,-21,997,-15,0,-6
3278,-5,-21,1000,-14,1,-6
3279,-8,-21,998,-16,1,-6
3280,-6,-21,998,-15,1,-6
3281,-6,-20,1000,-13,1,-7
3282,-6,-21,997,-15,0,-6
3283,-6,-19,997,-14,1,-6
3284,-6,-21,1002,-13,1,-7
3285,-7,-21,996,-14,2,-7
3286,-5,-21,997,-14,1,-6
3287,-7,-21,999,-14,2,-5
3288,-6,-20,996,-13,1,-5
3289,-6,-22,997,-12,1,-5
3290,-6,-21,1001,-14,1,-5
3291,-8,-22,996,-15,0,-6
3292,-7,-20,996,-13,0,-7
3293,-7,-21,1000,-12,0,-6
3294,-8,-20,995,-14,-1,-6
3295,-7,-21,999,-14,0,-7
3296,-7,-22,999,-14,0,-5
3297,-4,-22,995,-14,0,-6
3298,-7,-23,998,-15,1,-6
3299,-7,-22,999,-12,0,-6
3300,-6,-22,997,-14,0,-6
3301,-9,-20,998,-14,1,-6
3302,-6,-19,999,-15,1,-4
3303,-6,-19,997,-13,2,-6
3304,-6,-22,998,-15,2,-6
3305,-7,-21,998,-15,3,-6
3306,-6,-20,997,-14,1,-6
3307,-6,-19,998,-16,0,-7
3308,-7,-20,997,-13,1,-6
3309,-7,-22,998,-14,1,-6
3310,-6,-25,999,-14,1,-5
3311,-6,-22,999,-14,0,-6
3312,-8,-20,998,-14,0,-7
3313,-4,-22,997,-13,2,-7
3314,-7,-21,998,-14,1,-6
3315,-6,-22,997,-12,0,-5
3316,-6,-21,998,-13,0,-6
3317,-10,-20,998,-15,2,-5
3318,-7,-21,997,-14,1,-6
3319,-9,-21,998,-14,2,-7
3320,-6,-21,998,-14,0,-6
3321,-7,-20,999,-14,1,-6
3322,-3,-22,997,-15,1,-7
3323,-8,-21,998,-15,1,-5
3324,-6,-21,998,-13,0,-6
3325,-6,-20,997,-14,0,-6
3326,-6,-22,998,-14,-1,-7
3327,-7,-22,998,-14,1,-7
3328,-5,-23,997,-14,2,-6
3329,-6,-22,997,-14,1,-6
3330,-7,-21,997,-13,1,-6
3331,-8,-22,996,-13,1,-6
3332,-7,-22,997,-13,1,-6
3333,-7,-22,998,-15,0,-6
3334,-7,-21,997,-16,1,-6
3335,-5,-21,997,-14,1,-7
3336,-6,-22,998,-13,1,-7
3337,-6,-22,997,-14,1,-6
3338,-8,-21,1000,-13,2,-5
3339,-7,-22,998,-13,2,-4
3340,-6,-23,995,-15,2,-5
3341,-5,-22,1001,-14,1,-7
3342,-7,-21,998,-15,1,-6
3343,-8,-21,996,-15,0,-7
3344,-8,-21,999,-15,2,-6
3345,-8,-20,997,-15,0,-6
3346,-8,-23,994,-14,0,-6
3347,-6,-22,1001,-13,0,-6
3348,-6,-22,999,-15,1,-6
3349,-7,-22,994,-13,1,-6
3350,-6,-21,1000,-14,1,-6
3351,-7,-21,998,-15,0,-6
3352,-6,-21,993,-15,2,-6
3353,-6,-20,999,-14,0,-5
3354,-7,-21,999,-15,0,-6
3355,-7,-21,993,-13,1,-6
3356,-6,-22,1000,-14,0,-6
3357,-6,-21,1000,-13,0,-7
3358,-4,-21,994,-13,-1,-6
3359,-5,-21,998,-13,1,-5
3360,-5,-21,1000,-13,0,-5
3361,-7,-20,995,-15,1,-6
3362,-7,-22,997,-16,1,-6
3363,-6,-22,1002,-14,1,-5
3364,-6,-22,995,-14,0,-6
3365,-6,-22,996,-13,0,-7
3366,-7,-21,1002,-13,1,-6
3367,-8,-22,998,-14,1,-7
3368,-7,-21,998,-14,1,-6
3369,-7,-22,1000,-15,-1,-5
3370,-7,-22,998,-15,0,-5
3371,-7,-23,996,-14,0,-6
3372,-6,-22,1001,-15,1,-7
3373,-6,-21,997,-12,0,-6
3374,-5,-21,997,-9,0,-6
3375,-8,-20,1001,-10,-4,-8
3376,-7,-22,998,-5,1,-6
3377,-6,-20,996,-13,2,-6
3378,-5,-22,998,-15,1,-7
3379,-5,-23,999,-14,1,-7
3380,-6,-22,997,-13,0,-7
3381,-7,-23,999,-15,1,-6
3382,-6,-23,1000,-14,1,-6
3383,-5,-22,996,-15,1,-6
3384,-5,-21,996,-13,1,-5
3385,-6,-22,998,-14,1,-6
3386,-6,-20,998,-15,1,-6
3387,-5,-21,996,-13,2,-6
3388,-6,-23,1000,-14,4,-6
3389,-6,-20,997,-13,1,-6
3390,-6,-20,996,-14,-1,-6
3391,-5,-22,1000,-15,0,-7
3392,-8,-21,999,-14,2,-6
3393,-8,-20,996,-14,2,-5
3394,-7,-22,997,-13,0,-5
3395,-5,-22,998,-13,1,-5
3396,-6,-23,996,-13,1,-6
3397,-7,-23,997,-15,1,-6
3398,-7,-22,999,-15,0,-6
3399,-8,-19,999,-15,1,-6
3400,-8,-22,999,-15,1,-6
3401,-7,-21,998,-14,1,-7
3402,-6,-21,997,-14,0,-7
3403,-8,-20,998,-13,1,-7
3404,-7,-21,998,-15,0,-6
3405,-7,-20,997,-15,1,-7
3406,-8,-21,996,-14,1,-5
3407,-7,-22,997,-14,0,-6
3408,-6,-22,998,-14,0,-6
3409,-7,-21,999,-14,0,-8
3410,-6,-21,999,-14,1,-6
3411,-7,-21,997,-14,0,-6
3412,-7,-21,997,-16,0,-7
3413,-5,-20,997,-16,0,-6
3414,-6,-22,997,-15,-1,-6
3415,-6,-20,997,-15,1,-6
3416,-6,-21,999,-13,0,-6
3417,-8,-22,998,-14,1,-6
3418,-7,-20,998,-14,2,-7
3419,-6,-22,997,-13,1,-7
3420,-5,-20,999,-15,1,-6
3421,-7,-21,999,-13,1,-6
3422,-5,-22,998,-13,1,-7
3423,-6,-22,1000,-13,-1,-7
3424,-7,-23,997,-13,0,-7
3425,-6,-22,998,-13,2,-7
3426,-4,-21,996,-14,0,-6
3427,-8,-21,997,-15,1,-6
3428,-8,-21,998,-15,0,-6
3429,-7,-22,998,-14,1,-6
3430,-8,-20,999,-14,1,-6
3431,-6,-22,1000,-14,2,-6
3432,-6,-21,998,-15,1,-7
3433,-6,-22,998,-14,1,-7
3434,-7,-22,998,-15,0,-6
3435,-8,-21,998,-15,0,-6
3436,-7,-22,999,-13,1,-6
3437,-5,-19,999,-14,-1,-7
3438,-6,-22,997,-14,2,-7
3439,-7,-21,999,-14,1,-6
3440,-7,-21,999,-12,0,-7
3441,-7,-22,996,-14,0,-7
3442,-7,-20,999,-14,2,-7
3443,-6,-23,997,-15,1,-6
3444,-5,-23,997,-14,1,-6
3445,-4,-21,997,-14,0,-6
3446,-6,-21,997,-15,1,-7
3447,-5,-20,999,-14,1,-6
3448,-6,-21,998,-12,1,-6
3449,-6,-21,997,-14,0,-6
3450,-6,-23,998,-14,0,-6
3451,-6,-20,996,-14,1,-6
3452,-6,-22,997,-15,1,-6
3453,-8,-21,998,-13,0,-5
3454,-6,-20,997,-15,0,-5
3455,-5,-20,997,-15,1,-5
3456,-6,-22,999,-13,1,-5
3457,-6,-20,996,-14,2,-5
3458,-5,-22,996,-12,1,-6
3459,-8,-21,997,-13,1,-7
3460,-6,-20,997,-14,1,-6
3461,-7,-21,999,-13,1,-6
3462,-6,-19,997,-14,2,-6
3463,-8,-20,999,-13,1,-6
3464,-8,-21,999,-12,0,-7
3465,-7,-22,997,-14,1,-6
3466,-6,-21,1000,-14,1,-6
3467,-8,-20,999,-14,1,-6
3468,-6,-20,998,-16,2,-6
3469,-7,-21,1000,-14,1,-6
3470,-6,-21,999,-14,2,-6
3471,-8,-23,998,-13,1,-6
3472,-7,-21,1000,-15,1,-6
3473,-6,-20,997,-15,1,-5
3474,-7,-21,997,-15,0,-5
3475,-7,-20,1000,-14,1,-5
3476,-5,-21,996,-14,2,-5
3477,-5,-21,999,-13,1,-7
3478,-7,-21,1000,-15,1,-7
3479,-6,-21,996,-14,0,-7
3480,-6,-22,998,-15,0,-6
3481,-6,-22,998,-15,1,-6
3482,-6,-20,997,-13,0,-6
3483,-6,-20,1000,-13,-1,-7
3484,-6,-21,998,-13,-1,-8
3485,-6,-22,996,-14,0,-7
3486,-5,-22,1000,-14,1,-6
3487,-7,-20,996,-14,2,-5
3488,-9,-21,998,-13,0,-6
3489,-6,-19,999,-13,1,-6
3490,-5,-21,996,-14,0,-6
3491,-7,-22,998,-14,-1,-6
3492,-6,-21,1000,-13,0,-4
3493,-6,-22,996,-15,1,-6
3494,-6,-21,999,-12,1,-6
3495,-6,-22,999,-14,0,-6
3496,-7,-22,997,-14,1,-6
3497,-8,-21,999,-15,1,-6
3498,-6,-22,998,-13,1,-6
3499,-6,-21,996,-14,0,-7
3500,-7,-21,1000,-13,1,-6
3501,-8,-20,998,-13,0,-6
3502,-7,-21,998,-14,1,-6
3503,-7,-20,999,-14,1,-7
3504,-7,-21,997,-14,1,-7
3505,-7,-20,998,-13,0,-7
3506,-7,-20,998,-14,1,-6
3507,-7,-21,996,-14,0,-7
3508,-6,-22,998,-14,0,-6
3509,-9,-21,999,-14,1,-6
3510,-6,-19,996,-14,1,-5
3511,-8,-19,1000,-15,0,-6
3512,-8,-21,996,-14,0,-6
3513,-6,-21,998,-15,0,-6
3514,-5,-21,999,-15,1,-7
3515,-7,-20,996,-13,1,-7
3516,-5,-21,998,-14,1,-6
3517,-7,-20,999,-15,1,-6
3518,-6,-20,994,-14,1,-6
3519,-6,-22,998,-15,2,-7
3520,-8,-21,997,-13,2,-6
3521,-8,-21,996,-15,1,-6
3522,-7,-22,999,-13,1,-7
3523,-8,-22,998,-14,0,-6
3524,-5,-21,997,-14,0,-6
3525,-5,-20,999,-14,0,-6
3526,-7,-20,996,-16,2,-6
3527,-8,-21,1000,-16,1,-6
3528,-8,-19,998,-15,0,-6
3529,-6,-20,996,-15,2,-7
3530,-7,-22,999,-14,1,-6
3531,-7,-22,998,-15,0,-6
3532,-7,-20,996,-13,0,-6
3533,-5,-21,1000,-14,2,-6
3534,-6,-21,997,-15,1,-5
3535,-5,-22,995,-15,1,-5
3536,-8,-23,999,-15,1,-6
3537,-5,-21,996,-15,2,-7
3538,-5,-22,996,-13,2,-7
3539,-9,-21,1000,-14,2,-5
3540,-5,-21,997,-15,1,-5
3541,-5,-20,997,-13,2,-6
3542,-6,-20,999,-14,1,-6
3543,-7,-21,997,-13,1,-6
3544,-7,-20,998,-15,1,-6
3545,-5,-20,999,-14,1,-6
3546,-6,-22,996,-13,2,-6
3547,-6,-21,999,-15,2,-5
3548,-6,-19,997,-14,1,-6
3549,-5,-21,995,-15,1,-7
3550,-5,-22,1001,-14,0,-8
3551,-6,-19,997,-14,1,-6
3552,-6,-21,997,-14,1,-7
3553,-7,-22,999,-14,2,-6
3554,-7,-22,996,-13,1,-6
3555,-6,-21,1000,-13,1,-6
3556,-5,-22,1001,-13,1,-7
3557,-7,-21,997,-14,0,-7
3558,-6,-21,998,-14,1,-6
3559,-7,-21,1000,-14,2,-6
3560,-6,-23,994,-15,1,-6
3561,-7,-22,998,-13,0,-6
3562,-8,-20,998,-13,0,-6
3563,-5,-21,995,-12,1,-5
3564,-5,-20,1000,-14,1,-5
3565,-7,-21,998,-13,2,-6
3566,-5,-21,995,-14,2,-7
3567,-6,-20,1000,-14,1,-6
3568,-6,-21,996,-14,1,-6
3569,-6,-22,996,-15,0,-6
3570,-5,-24,1001,-15,0,-6
3571,-5,-21,997,-14,0,-6
3572,-8,-22,996,-15,2,-6
3573,-8,-21,1002,-14,1,-5
3574,-8,-22,995,-14,1,-6
3575,-7,-21,997,-15,1,-6
3576,-9,-22,1004,-13,0,-6
3577,-6,-21,995,-14,1,-7
3578,-5,-21,997,-14,1,-6
3579,-6,-22,1002,-13,1,-6
3580,-6,-21,995,-14,0,-5
3581,-7,-23,998,-14,1,-6
3582,-6,-21,1003,-13,2,-6
3583,-6,-21,997,-15,0,-6
3584,-6,-20,998,-15,0,-6
3585,-6,-21,1001,-13,1,-6
3586,-9,-22,996,-13,0,-6
3587,-7,-21,995,-15,0,-6
3588,-6,-22,1000,-14,0,-7
3589,-9,-21,997,-14,2,-7
3590,-7,-21,997,-13,0,-7
3591,-7,-21,1000,-14,1,-6
3592,-7,-22,996,-14,1,-5
3593,-6,-23,996,-15,1,-6
3594,-7,-22,999,-15,1,-7
3595,-6,-23,998,-15,0,-6
3596,-6,-19,997,-14,0,-6
3597,-8,-21,1000,-13,0,-7
3598,-7,-22,998,-14,1,-6
3599,-7,-21,998,-14,0,-5
3600,-6,-20,998,-13,-1,-6
3601,-6,-20,997,-14,1,-6
3602,-7,-20,997,-13,2,-5
3603,-8,-22,998,-15,1,-6
3604,-6,-22,996,-15,2,-4
3605,-6,-21,998,-15,1,-5
3606,-7,-22,999,-15,1,-5
3607,-6,-22,999,-12,1,-6
3608,-6,-21,997,-15,0,-7
3609,-6,-21,998,-14,1,-6
3610,-5,-22,998,-13,0,-7
3611,-8,-21,999,-13,2,-6
3612,-9,-20,998,-13,1,-6
3613,-7,-20,1000,-15,0,-7
3614,-5,-22,998,-14,0,-6
3615,-7,-21,998,-15,1,-6
3616,-8,-20,999,-13,0,-6
3617,-6,-20,998,-14,0,-7
3618,-5,-21,998,-14,1,-6
3619,-7,-22,1000,-13,1,-6
3620,-7,-21,998,-13,0,-7
3621,-5,-23,998,-14,0,-6
3622,-6,-22,998,-14,2,-6
3623,-5,-20,998,-15,1,-7
3624,-7,-20,998,-14,-1,-7
3625,-7,-23,999,-13,0,-6
3626,-7,-22,998,-13,1,-6
3627,-7,-22,999,-14,1,-7
3628,-7,-21,998,-15,-1,-6
3629,-7,-20,997,-13,0,-6
3630,-5,-22,997,-14,1,-6
3631,-7,-22,999,-15,1,-7
3632,-8,-20,997,-14,0,-6
3633,-7,-23,998,-13,1,-6
3634,-6,-21,997,-15,1,-7
3635,-6,-21,998,-15,0,-7
3636,-6,-22,998,-14,0,-5
3637,-5,-22,997,-14,1,-5
3638,-7,-21,997,-15,1,-7
3639,-6,-21,998,-14,0,-6
3640,-6,-22,998,-15,1,-6
3641,-5,-21,998,-14,2,-6
3642,-5,-20,998,-14,1,-7
3643,-6,-20,999,-16,2,-5
3644,-7,-21,998,-15,1,-5
3645,-5,-21,998,-14,2,-5
3646,-5,-21,998,-13,1,-6
3647,-6,-19,998,-15,0,-7
3648,-6,-21,998,-14,1,-7
3649,-6,-22,998,-14,1,-6
3650,-8,-20,998,-14,1,-6
3651,-7,-22,998,-14,2,-6
3652,-7,-21,998,-13,0,-6
3653,-8,-21,998,-14,1,-7
3654,-8,-22,998,-14,0,-6
3655,-7,-23,998,-15,1,-6
3656,-7,-23,997,-15,1,-6
3657,-5,-20,999,-14,2,-6
3658,-8,-22,998,-14,2,-7
3659,-9,-21,999,-14,1,-6
3660,-6,-20,999,-13,1,-5
3661,-8,-23,998,-13,1,-7
3662,-6,-22,998,-13,2,-6
3663,-6,-21,998,-15,1,-7
3664,-6,-21,999,-14,1,-6
3665,-5,-22,997,-13,2,-7
3666,-5,-22,998,-15,0,-6
3667,-7,-21,998,-13,2,-6
3668,-7,-21,998,-15,1,-6
3669,-7,-21,998,-14,1,-7
3670,-6,-23,998,-14,2,-5
3671,-6,-20,997,-14,0,-5
3672,-5,-23,998,-13,1,-6
3673,-5,-21,998,-14,1,-6
3674,-6,-22,998,-14,1,-6
3675,-5,-23,999,-14,2,-7
3676,-6,-22,998,-14,1,-6
3677,-6,-22,998,-16,0,-5
3678,-7,-22,998,-15,0,-6
3679,-7,-21,997,-14,0,-6
3680,-8,-20,999,-15,2,-6
3681,-7,-22,1000,-14,1,-6
3682,-6,-21,999,-14,1,-7
3683,-7,-22,998,-13,1,-6
3684,-6,-21,998,-13,1,-6
3685,-7,-20,998,-15,1,-6
3686,-7,-24,998,-16,0,-6
3687,-9,-21,998,-16,1,-5
3688,-6,-22,997,-15,2,-5
3689,-7,-21,998,-14,1,-6
3690,-8,-20,999,-15,1,-6
3691,-8,-20,999,-15,1,-6
3692,-5,-20,999,-15,1,-6
3693,-7,-21,998,-14,2,-6
3694,-5,-21,998,-14,2,-6
3695,-8,-21,999,-12,1,-7
3696,-7,-22,999,-13,0,-6
3697,-5,-21,998,-16,0,-7
3698,-6,-21,997,-14,2,-6
3699,-7,-22,998,-15,1,-6
3700,-6,-22,998,-13,1,-6
3701,-6,-21,1000,-15,0,-6
3702,-6,-20,1000,-15,0,-6
3703,-5,-23,1000,-14,0,-7
3704,-7,-21,998,-13,1,-6
3705,-7,-22,999,-14,2,-6
3706,-5,-21,998,-14,1,-6
3707,-7,-21,997,-14,1,-6
3708,-5,-21,997,-13,2,-6
3709,-6,-21,998,-12,2,-6
3710,-6,-22,999,-15,0,-6
3711,-6,-21,997,-15,1,-6
3712,-8,-22,997,-13,1,-6
3713,-9,-21,997,-14,0,-6
3714,-6,-22,998,-14,1,-7
3715,-7,-22,998,-13,0,-6
3716,-6,-22,998,-14,1,-5
3717,-6,-22,996,-14,0,-5
3718,-4,-21,998,-14,0,-7
3719,-7,-21,998,-14,0,-6
3720,-7,-21,998,-13,1,-6
3721,-6,-21,999,-14,1,-7
3722,-6,-22,996,-15,1,-6
3723,-6,-21,999,-14,1,-7
3724,-8,-21,998,-16,0,-6
3725,-7,-20,999,-15,0,-6
3726,-5,-21,999,-14,0,-5
3727,-5,-21,999,-14,1,-6
3728,-6,-20,998,-14,2,-6
3729,-6,-21,999,-14,0,-6
3730,-6,-22,997,-14,1,-7
3731,-6,-23,998,-14,0,-6
3732,-6,-22,998,-15,1,-7
3733,-8,-22,997,-14,2,-6
3734,-8,-22,998,-14,0,-6
3735,-8,-22,997,-13,2,-6
3736,-5,-20,998,-14,1,-6
3737,-5,-22,998,-13,2,-5
3738,-7,-22,998,-13,1,-6
3739,-7,-22,998,-15,0,-6
3740,-8,-22,998,-14,1,-6
3741,-6,-21,998,-14,2,-6
3742,-7,-22,997,-13,2,-5
3743,-8,-22,998,-13,1,-7
3744,-7,-20,998,-13,1,-6
3745,-6,-22,995,-13,2,-6
3746,-6,-20,997,-14,2,-7
3747,-6,-19,999,-14,2,-6
3748,-6,-21,998,-14,0,-7
3749,-6,-21,996,-13,1,-6
3750,-8,-21,998,-14,1,-7
3751,-5,-22,998,-14,1,-6
3752,-7,-20,998,-13,2,-7
3753,-6,-22,999,-14,0,-7
3754,-6,-23,999,-14,0,-6
3755,-5,-21,998,-14,0,-5
3756,-6,-20,997,-14,0,-6
3757,-7,-21,998,-13,2,-5
3758,-6,-21,997,-14,1,-7
3759,-5,-22,998,-13,1,-6
3760,-5,-22,999,-14,1,-5
3761,-8,-20,998,-15,0,-4
3762,-7,-22,1000,-15,0,-5
3763,-7,-20,998,-13,1,-7
3764,-6,-21,998,-14,1,-6
3765,-6,-22,997,-13,2,-6
3766,-6,-21,998,-14,1,-5
3767,-6,-20,998,-14,-1,-6
3768,-5,-21,998,-14,0,-6
3769,-5,-20,997,-15,-1,-6
3770,-7,-21,999,-14,0,-6
3771,-9,-21,1000,-14,1,-6
3772,-7,-22,997,-14,-1,-6
3773,-7,-24,998,-14,1,-6
3774,-6,-23,1000,-16,1,-5
3775,-6,-22,996,-14,1,-7
3776,-6,-21,998,-16,2,-6
3777,-7,-21,999,-13,1,-7
3778,-5,-22,998,-13,0,-7
3779,-5,-19,997,-14,1,-5
3780,-9,-21,999,-15,1,-6
3781,-7,-23,1000,-14,-1,-6
3782,-8,-23,996,-12,1,-5
3783,-9,-22,999,-14,0,-7
3784,-6,-21,1000,-14,1,-7
3785,-7,-23,999,-14,0,-6
3786,-7,-21,998,-14,0,-6
3787,-6,-21,999,-13,0,-6
3788,-4,-22,998,-13,2,-7
3789,-8,-21,996,-15,2,-5
3790,-7,-22,996,-15,1,-6
3791,-6,-21,1000,-15,0,-7
3792,-5,-21,998,-15,1,-5
3793,-4,-22,997,-14,2,-6
3794,-5,-22,998,-14,1,-5
3795,-6,-20,999,-15,0,-5
3796,-6,-22,997,-14,0,-6
3797,-7,-21,996,-15,0,-5
3798,-7,-21,1000,-13,0,-6
3799,-6,-21,999,-14,0,-6
3800,-7,-20,998,-14,0,-6
3801,-8,-20,998,-15,1,-6
3802,-8,-22,999,-16,2,-6
3803,-7,-23,997,-13,1,-6
3804,-7,-22,998,-14,1,-6
3805,-9,-21,997,-14,2,-6
3806,-6,-22,998,-13,1,-5
3807,-7,-22,998,-15,1,-6
3808,-7,-21,997,-14,0,-7
3809,-7,-21,999,-16,1,-6
3810,-7,-22,999,-15,1,-6
3811,-8,-22,997,-13,1,-5
3812,-8,-20,996,-15,2,-5
3813,-6,-21,998,-14,1,-6
3814,-7,-22,998,-13,1,-6
3815,-4,-20,997,-14,1,-7
3816,-4,-21,998,-14,2,-6
3817,-7,-21,999,-13,2,-6
3818,-7,-21,998,-15,0,-6
3819,-5,-20,998,-13,1,-7
3820,-7,-20,999,-13,-1,-7
3821,-7,-21,999,-14,0,-8
3822,-7,-22,995,-15,0,-6
3823,-5,-22,998,-14,1,-5
3824,-6,-21,999,-14,1,-7
3825,-7,-22,997,-14,1,-6
3826,-6,-22,999,-15,1,-6
3827,-7,-22,1000,-14,-1,-6
3828,-6,-22,998,-15,-1,-7
3829,-6,-23,996,-13,1,-7
3830,-7,-20,999,-15,0,-7
3831,-5,-21,998,-14,0,-8
3832,-6,-20,996,-13,0,-7
3833,-7,-22,1000,-14,0,-6
3834,-8,-20,1001,-13,0,-6
3835,-8,-20,995,-14,0,-6
3836,-6,-21,998,-14,-1,-6
3837,-6,-20,1001,-13,1,-5
3838,-6,-20,997,-14,1,-6
3839,-7,-22,997,-14,0,-5
3840,-6,-21,1001,-13,1,-6
3841,-5,-21,996,-14,1,-6
